date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-10-18,平和島,4,.19,.23,,,,,,,,.16,.13,,,,,,,,.17,.08,,,,,,,,.27,,,,,,,,,.19,,,,,,,,,.16,,,,,,,,,6,3,,,,,,,,6,3,,,,,,,,1,5,,,,,,,,3,,,,,,,,,1,,,,,,,,,6,,,,,,,,,6,3,,,,,,,,6,3,,,,,,,,1,4,,,,,,,,3,,,,,,,,,1,,,,,,,,,5,,,,,,,,,5,9,,,,,,,,6,12,,,,,,,,3,7,,,,,,,,2,,,,,,,,,8,,,,,,,,,7,,,,,,,,,５,４,,,,,,,,５,２,,,,,,,,１,１,,,,,,,,４,,,,,,,,,１,,,,,,,,,６,,,,,,,,,0.21,0.17,0.20,0.14,0.17,0.18, 18, 34, 30, 20, 10, 71, 35.62, 22.86, 38.27, 39.13, 40.48, 46.05, 58.90, 35.71, 55.56, 46.38, 60.71, 57.89, 21, 72, 18, 12, 11, 34, 35.14, 29.73, 37.33, 45.83, 20.00, 39.53, 59.46, 44.59, 54.67, 65.28, 38.46, 56.98,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,16.67,37.50,13.64,33.33,46.67,40.00,20.43,46.58,23.81,31.17,45.80,33.96,38.89,62.50,40.91,59.26,63.33,45.71,40.86,65.07,46.43,48.05,70.99,40.57,池　上　　隆　行,山　本　　寛　久,小　川　　広　大,森　　　　晋太郎,小　畑　　実　成,竹　村　　祥　司,3411,3874,4355,4495,3233,3485, 4.33, 6.63, 3.91, 5.56, 5.70, 5.17, 4.51, 6.40, 4.46, 4.96, 6.26, 4.75
2019-10-18,蒲　郡,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.13,0.17,0.17,0.17,0.18, 20, 25, 50, 53, 35, 32, 36.04, 29.76, 27.16, 38.32, 32.71, 32.38, 51.35, 47.62, 46.91, 56.07, 57.01, 50.48, 67, 39, 65, 14, 35, 24, 39.13, 28.77, 40.52, 28.92, 33.93, 32.38, 50.00, 49.32, 55.17, 40.96, 55.36, 43.81,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,27.87,37.50,18.75, 5.26,13.33,50.00,30.19,36.63,30.36,19.51,22.64,48.11,50.82,47.92,37.50,26.32,20.00,83.33,45.28,58.42,45.54,31.71,33.02,62.26,牧　原　　　　崇,瀬　尾　　達　也,海老澤　　泰　行,深　澤　　　　勉,阪　本　　聖　秀,古　賀　　繁　輝,4303,2942,3863,3916,3658,4294, 5.15, 5.48, 4.13, 3.68, 3.67, 7.44, 5.04, 5.77, 4.88, 4.00, 3.92, 6.67
2019-10-18,常　滑,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.23,0.19,0.16,0.17, 65, 43, 66, 23, 53, 63, 37.29, 25.81, 33.33, 30.51, 40.58, 31.67, 45.76, 37.10, 48.61, 49.15, 55.07, 45.00,  7, 41, 39, 28, 13, 15, 39.06, 31.52, 37.82, 34.39, 30.41, 35.79, 58.85, 48.37, 49.22, 53.44, 48.97, 55.26,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L1,L0,50.00,20.69,23.08,26.67,70.59,36.36,33.96,46.61,22.22,20.00,29.73,46.27,70.00,44.83,53.85,26.67,70.59,59.09,58.49,64.41,39.51,40.00,39.19,67.91,茶　谷　　信　次,大　野　　芳　顕,宇田川　　信　一,菅　野　　はやか,小　池　　修　平,柴　田　　　　光,3968,4363,4660,4275,4907,3532, 6.57, 4.79, 4.38, 3.93, 7.29, 5.95, 5.45, 6.41, 4.54, 4.24, 4.78, 6.24
2019-10-18,　津　,4,.19,,.14,,.16,.06,,,,.25,.16,.10,,.13,,,,,.05,,.10,,.12,.18,,,,.17,,.10,.12,.10,,,,,.31,.17,.18,,.10,,,,,.19,,.11,,.22,.11,,,,3,,6,,5,2,,,,4,1,5,,3,,,,,1,,4,,2,6,,,,3,,5,2,1,,,,,6,4,2,,1,,,,,4,,3,,1,5,,,,3,,6,,5,2,,,,4,1,6,,3,,,,,1,,4,,2,6,,,,3,,5,2,1,,,,,6,4,2,,1,,,,,4,,3,,1,5,,,,10,,6,,2,8,,,,1,8,7,,6,,,,,5,,5,,6,10,,,,12,,5,11,12,,,,,1,6,8,,9,,,,,3,,3,,5,9,,,,２,,５,,５,３,,,,２,１,４,,１,,,,,３,,５,,２,６,,,,５,,４,５,４,,,,,６,６,６,,１,,,,,５,,３,,３,６,,,,0.16,0.15,0.16,0.14,0.13,0.16, 25, 62, 34, 60, 40, 18, 40.00, 18.75, 50.00, 13.33, 42.86, 30.00, 70.00, 43.75, 83.33, 13.33, 57.14, 70.00, 73, 37, 16, 54, 68, 40, 36.84, 42.11, 32.14, 31.25, 35.29, 45.00, 63.16, 55.26, 53.57, 43.75, 64.71, 62.50,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,27.27,42.86,41.18,63.16,55.56,50.00,43.36,51.91,58.78,52.27,48.94,53.00,45.45,66.67,58.82,84.21,88.89,67.69,65.49,62.60,71.76,78.03,68.09,74.00,郷　原　　章　平,海　野　　康志郎,坂　元　　浩　仁,森　高　　一　真,松　田　　竜　馬,黒　崎　　竜　也,4193,4324,4409,4030,4336,3931, 4.86, 6.14, 6.59, 8.00, 7.78, 6.70, 6.23, 6.72, 7.00, 7.24, 6.26, 6.94
2019-10-18,住之江,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.22,0.15,0.16,0.20,0.19,0.14, 22, 67, 70, 94, 16, 79, 30.09, 33.03, 23.23, 32.11, 25.00, 28.95, 46.90, 49.54, 41.41, 45.87, 43.52, 42.98, 30, 61, 65, 21, 71, 84, 28.32, 26.72, 33.61, 28.95, 27.36, 22.64, 45.13, 37.93, 52.10, 49.12, 47.17, 41.51,F0,F0,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0,40.63,38.93, 0.00, 0.00,28.57,66.67,32.81,47.06,10.29,13.33,23.29,52.42,46.88,55.70, 0.00, 0.00,42.86,66.67,54.69,62.18,27.94,20.00,39.73,70.97,加　藤　　翔　馬,上　田　　龍　星,鈴　木　　雅　希,竹　下　　大　樹,佐々木　　完　太,藤　原　　啓史朗,4857,4908,4906,5018,4980,4762, 5.00, 5.52, 2.00, 0.00, 4.86, 6.87, 5.27, 6.22, 3.47, 3.04, 4.51, 6.68
2019-10-18,丸　亀,4,.19,.16,.22,,,,,,,.12,,.15,.16,,,,,,.25,.19,.21,.16,,,,,,.13,,.16,.11,,,,,,.24,.11,.16,,,,,,,.01,,.14,,,,,,,3,6,2,,,,,,,1,,3,4,,,,,,1,4,2,5,,,,,,1,,2,5,,,,,,6,2,3,,,,,,,2,,6,,,,,,,3,6,2,,,,,,,1,,3,4,,,,,,1,4,2,5,,,,,,1,,2,5,,,,,,6,2,3,,,,,,,2,,6,,,,,,,2,9,5,,,,,,,7,,1,12,,,,,,1,10,7,11,,,,,,4,,3,9,,,,,,3,12,7,,,,,,,6,,9,,,,,,,５,６,６,,,,,,,１,,３,４,,,,,,１,５,１,６,,,,,,５,,５,６,,,,,,２,４,２,,,,,,,Ｆ,,４,,,,,,,0.19,0.21,0.17,0.18,0.16,0.18, 61, 31, 21, 13, 49, 60, 35.71, 31.91, 30.43, 39.53, 29.17, 39.58, 45.24, 38.30, 41.30, 53.49, 35.42, 62.50, 10, 45, 49, 20, 38,  1, 25.99, 40.31, 43.02, 35.87, 32.64, 40.91, 45.76, 51.53, 61.45, 49.46, 52.33, 60.80,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,32.00,33.33,39.29,15.38,48.89,21.62,23.33,30.00,35.64,21.74,45.24,24.53,36.00,40.00,71.43,30.77,80.00,56.76,32.22,57.00,50.50,34.78,68.25,46.23,信　濃　　由　行,坂　井　　康　嗣,齊　藤　　　　優,柴　田　　朋　哉,北　村　　征　嗣,井　川　　大　作,3620,4106,4247,4942,3997,3454, 4.96, 5.00, 6.39, 3.79, 6.96, 5.14, 4.22, 5.51, 5.49, 4.50, 6.53, 4.80
2019-10-18,下　関,4,.16,.08,.21,.12,.15,,.03,.24,,.13,.14,.19,,.10,.14,.10,.05,,.11,,.15,.23,.17,.13,.12,.18,,.20,.06,.21,,.10,.07,.09,.22,,.06,,.22,.13,.00,,.17,.19,,.16,.11,.14,.14,.13,,.20,.08,,2,3,5,5,4,,4,6,,5,1,4,,2,3,4,1,,6,,1,4,5,2,4,5,,2,6,3,,1,3,5,5,,4,,3,2,1,,4,6,,6,3,4,1,5,,1,2,,2,4,5,3,4,,3,6,,5,1,6,,2,3,4,1,,6,,1,4,5,2,4,5,,2,6,3,,1,3,4,5,,5,,3,2,1,,4,6,,6,3,4,1,5,,1,2,,4,9,2,9,9,,1,11,,6,11,9,,6,12,9,12,,8,,1,10,7,10,7,11,,1,7,4,,4,8,1,5,,9,,2,11,6,,3,9,,4,12,7,11,9,,7,12,,５,２,３,２,４,,１,６,,２,１,６,,２,６,４,２,,１,,１,３,４,３,１,４,,２,５,４,,３,４,２,４,,３,,２,３,１,,６,２,,３,２,６,１,５,,３,４,,0.17,0.14,0.17,0.18,0.18,0.15, 36, 47, 25, 15, 27, 46, 37.74, 36.36, 25.71, 30.00, 39.25, 30.63, 52.83, 59.09, 43.81, 43.64, 52.34, 53.15, 11, 67, 26, 29, 69, 41, 41.82, 37.25, 27.59, 43.93, 41.24, 29.55, 58.18, 46.08, 50.00, 64.49, 57.73, 48.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,45.45,44.74,12.50, 9.52,63.64,27.59,52.46,41.00,22.35,21.78,61.24,11.11,45.45,65.79,25.00,33.33,72.73,55.17,63.93,57.00,37.65,33.66,79.07,楠　原　　翔　太,中　岡　　正　彦,林　　　　祐　介,横　家　　翔　一,沼　田　　克　彦,石　田　　政　吾,4684,3849,4214,4310,4198,3635, 2.56, 5.18, 6.58, 3.50, 3.95, 7.45, 4.99, 6.51, 5.64, 4.08, 4.08, 7.29
2019-10-18,芦　屋,4,.18,.20,.37,.15,.11,.12,,,,.28,.16,.13,,.31,.06,,,,.12,.18,.07,.15,.08,,,,,.19,,.14,.13,.11,.11,,,,.07,,.18,.15,.04,,,,,.24,,.26,.14,.11,.04,,,,3,2,1,4,3,5,,,,3,1,5,,5,4,,,,3,4,1,5,1,,,,,6,,1,2,1,5,,,,2,,4,6,3,,,,,6,,4,2,5,4,,,,3,2,1,4,3,5,,,,3,1,6,,5,4,,,,3,4,1,5,1,,,,,6,,1,2,1,5,,,,2,,4,6,3,,,,,6,,4,2,5,3,,,,3,12,1,12,3,11,,,,2,7,9,,2,10,,,,4,8,8,12,5,,,,,9,,2,12,3,10,,,,10,,3,7,8,,,,,7,,1,10,1,6,,,,２,１,１,６,２,６,,,,６,１,６,,５,５,,,,３,４,１,４,１,,,,,２,,１,２,１,３,,,,２,,４,４,３,,,,,６,,５,５,４,４,,,,0.15,0.18,0.13,0.14,0.18,0.19, 21, 44, 15, 51, 42, 53, 32.41, 34.82, 24.24, 30.39, 29.67, 49.00, 50.00, 53.57, 50.51, 43.14, 48.35, 63.00, 48, 36, 28, 22, 44, 55, 15.58, 26.58, 42.86, 19.18, 40.54, 35.00, 33.77, 45.57, 57.14, 38.36, 48.65, 51.25,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,37.84,20.00,36.11,35.00, 5.88,50.36,20.00,41.54,41.35,36.63,21.13,77.14,56.76,40.00,55.56,60.00,23.53,67.63,37.14,63.08,68.27,55.45,36.62,川　崎　　智　幸,落　合　　敬　一,伊　藤　　誠　二,折　下　　寛　法,大　田　　直　弥,石　川　　　　諒,3300,3151,3713,3771,4396,4890, 6.86, 5.59, 4.40, 5.69, 5.20, 3.29, 6.68, 4.41, 5.97, 6.10, 5.54, 4.37
2019-10-18,福　岡,4,.27,.37,,,,,,,,.25,,,,,,,,,.16,,,,,,,,,.21,.18,,,,,,,,.29,.33,,,,,,,,.20,.19,,,,,,,,3,6,,,,,,,,5,,,,,,,,,2,,,,,,,,,5,2,,,,,,,,4,2,,,,,,,,1,2,,,,,,,,3,6,,,,,,,,5,,,,,,,,,2,,,,,,,,,5,2,,,,,,,,4,2,,,,,,,,1,2,,,,,,,,6,10,,,,,,,,9,,,,,,,,,3,,,,,,,,,3,12,,,,,,,,1,6,,,,,,,,1,10,,,,,,,,１,６,,,,,,,,６,,,,,,,,,５,,,,,,,,,２,２,,,,,,,,６,５,,,,,,,,２,２,,,,,,,,0.18,0.20,0.18,0.18,0.18,0.19,172,146,136,123,151,127, 41.18, 38.46, 19.40, 33.77, 19.35, 34.18, 58.82, 53.85, 40.30, 54.55, 40.32, 54.43, 67, 27, 18, 20, 51, 28, 24.07, 31.08, 26.76, 32.18, 25.00, 22.68, 44.44, 45.95, 42.25, 54.02, 43.42, 31.96,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,25.00, 9.43,44.74,26.47,36.67,37.70,14.86,10.00,64.39,17.50,32.73,53.57,39.29,24.53,73.68,42.65,53.33,62.30,36.49,18.33,78.79,38.75,50.00,河　合　　三　弘,諏　訪　　忠　宏,中　村　　直　喜,上　平　　真　二,佐　藤　　謙史朗,二　橋　　　　学,3690,3433,4741,3737,4729,3220, 5.07, 4.25, 3.02, 6.24, 4.59, 5.77, 5.85, 3.84, 2.75, 7.46, 3.93, 4.93
2019-10-18,唐　津,4,.27,.18,.22,.20,.28,,.13,,,.25,,.23,.36,.19,.22,.16,.15,,.23,.11,.17,,.14,.21,.20,,,.27,.16,.16,,.20,.49,.09,.17,,.33,,.10,.16,.29,.10,.14,.34,,.07,,.16,.08,.18,.01,.08,,,6,2,1,3,4,,5,,,5,,4,1,6,5,2,4,,6,5,1,,3,4,6,,,4,5,1,,6,6,6,2,,3,,1,2,4,5,4,6,,1,,2,3,5,4,6,,,6,2,1,3,4,,5,,,3,,4,1,6,5,2,4,,6,5,1,,2,4,6,,,4,5,1,,6,2,6,3,,3,,1,2,4,5,3,6,,1,,2,3,5,4,6,,,6,11,4,10,11,,6,,,5,,2,8,2,7,6,11,,1,11,7,,3,7,8,,,6,10,5,,1,6,3,8,,6,,1,9,4,10,3,9,,11,,2,12,5,10,4,,,４,６,１,５,５,,３,,,２,,５,３,１,２,４,４,,６,２,１,,２,６,６,,,３,５,５,,５,６,１,１,,５,,２,２,５,２,４,５,,１,,２,２,５,Ｆ,５,,,0.16,0.19,0.20,0.18,0.18,0.13, 74, 46, 35, 69, 57, 36, 34.71, 30.95, 27.78, 30.40, 36.67, 31.20, 50.41, 48.41, 41.27, 45.60, 50.00, 44.80, 50, 55, 64, 65, 68, 43, 43.24, 32.43, 25.71, 15.15, 35.14, 34.29, 62.16, 51.35, 40.00, 27.27, 48.65, 48.57,F1,F1,F0,F1,F1,F2,L0,L0,L0,L0,L0,L0,26.92,32.94,19.35, 0.00,40.91,44.44,29.41,12.70,19.75,21.62,50.94,43.04,42.31,51.76,32.26, 0.00,54.55,70.37,45.59,36.51,29.63,36.49,59.43,53.16,岩　津　　徹　郎,松　田　　英　数,高　野　　心　吾,富　澤　　祐　作,長　溝　　一　生,堀　本　　和　也,3935,3729,4527,4887,3522,4732, 4.85, 4.96, 3.87, 0.00, 5.60, 6.56, 4.87, 3.94, 3.83, 4.16, 5.92, 5.63
2019-10-18,江戸川,5,.04,.11,.17,,.21,.15,,,,.21,.08,.23,.12,.18,,,,,.29,.21,.21,,.11,.15,.15,,,.13,.19,.19,.06,.19,,.13,,,.02,,.19,.11,.08,.07,,,,.11,,.14,.16,.32,.15,,,,1,2,3,,4,5,,,,4,5,1,2,6,,,,,2,6,5,,3,1,4,,,5,2,4,6,1,,3,,,3,,6,4,1,3,,,,2,,3,4,5,1,,,,1,2,3,,4,5,,,,4,5,1,2,6,,,,,2,6,5,,3,1,4,,,5,2,4,6,1,,3,,,3,,6,4,1,3,,,,2,,3,4,5,1,,,,7,11,8,,5,11,,,,1,6,2,10,6,,,,,1,10,2,,2,8,1,,,1,9,6,10,7,,1,,,6,,2,11,3,11,,,,12,,5,12,4,10,,,,２,２,５,,３,４,,,,１,４,６,３,３,,,,,２,３,４,,４,４,２,,,４,２,６,６,４,,６,,,３,,３,４,１,２,,,,４,,２,４,３,１,,,,0.19,0.24,0.16,0.17,0.14,0.19, 39, 16, 65, 71, 17, 20, 32.98, 37.65, 31.11, 42.11, 24.18, 36.08, 47.87, 56.47, 50.00, 57.89, 39.56, 48.45, 57, 70, 61, 19, 28, 25, 23.33, 40.63, 31.18, 35.79, 39.33, 35.05, 43.33, 53.13, 51.61, 54.74, 56.18, 52.58,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,31.25,34.69,32.31, 2.63,66.67,51.28,40.98,18.75,24.00,22.47,36.73,42.86,56.25,63.27,40.00, 7.89,66.67,66.67,62.30,38.75,41.00,34.83,59.18,65.08,眞　田　　英　二,宮　西　　真　昭,齋　藤　　　　勇,尾　上　　雅　也,野　中　　一　平,大　谷　　直　弘,3955,3506,3277,4953,4850,3957, 5.56, 5.82, 5.05, 2.26, 7.78, 6.72, 6.03, 4.28, 4.71, 4.00, 6.00, 6.25
2019-10-18,平和島,5,.15,.28,,,,,,,,.13,,,,,,,,,.20,,,,,,,,,.30,,,,,,,,,.15,.17,,,,,,,,.26,,,,,,,,,2,4,,,,,,,,4,,,,,,,,,2,,,,,,,,,1,,,,,,,,,4,4,,,,,,,,6,,,,,,,,,2,4,,,,,,,,4,,,,,,,,,2,,,,,,,,,1,,,,,,,,,3,4,,,,,,,,6,,,,,,,,,4,12,,,,,,,,4,,,,,,,,,3,,,,,,,,,2,,,,,,,,,5,10,,,,,,,,3,,,,,,,,,５,６,,,,,,,,２,,,,,,,,,２,,,,,,,,,３,,,,,,,,,６,６,,,,,,,,６,,,,,,,,,0.16,0.18,0.17,0.18,0.15,   -, 12, 35, 26, 24, 22, 64, 35.63, 26.03, 36.14, 37.14, 35.63, 20.31, 50.57, 39.73, 45.78, 54.29, 50.57, 39.06, 52, 55, 49, 24, 65, 15, 37.33, 33.33, 27.03, 28.95, 26.87, 30.14, 50.67, 44.00, 44.59, 44.74, 44.78, 50.68,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,44.44,31.25,57.14,33.33,10.53, 0.00,52.29,11.32,36.90,21.33,25.00, 0.00,50.00,31.25,71.43,46.67,31.58, 0.00,63.30,30.19,52.38,37.33,43.18, 0.00,秋　元　　　　哲,今　泉　　　　徹,石　田　　　　豪,武　田　　正　紀,野　中　　義　生,生　方　　靖　亜,4532,3827,3273,3306,3294,5090, 5.67, 4.63, 7.14, 4.73, 3.58, 0.00, 6.50, 3.74, 5.45, 4.31, 4.49, 1.31
