date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-12-13,桐　生,10,.18,,,,,,,,,.54,,,,,,,,,.03,,,,,,,,,.15,,,,,,,,,,,,,,,,,,.17,,,,,,,,,4,,,,,,,,,6,,,,,,,,,6,,,,,,,,,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,4,,,,,,,,,6,,,,,,,,,6,,,,,,,,,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,7,,,,,,,,,2,,,,,,,,,5,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,３,,,,,,,,,５,,,,,,,,,３,,,,,,,,,５,,,,,,,,,,,,,,,,,,２,,,,,,,,,0.16,0.17,0.17,0.16,0.20,0.15, 24, 27, 35, 14, 69, 37, 40.00, 37.50, 62.50, 75.00, 33.33, 18.18, 40.00, 62.50, 75.00, 75.00, 55.56, 54.55, 56, 59, 67, 23, 74, 47, 37.71, 28.64, 34.98, 28.92, 45.33, 39.30, 52.12, 50.49, 53.91, 48.19, 60.75, 50.25,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,39.29,23.68,53.33,40.00,27.08,26.42,34.38,41.41,44.44,37.14,37.31,30.00,64.29,39.47,66.67,40.00,33.33,47.17,53.91,57.58,65.74,52.38,52.24,江　崎　　一　雄,山　本　　兼　士,林　　　　祐　介,村　越　　　　篤,吉　田　　和　仁,田　中　　京　介,4657,3977,4214,3907,4182,4588, 3.40, 6.11, 4.34, 6.37, 5.20, 4.33, 4.60, 5.49, 5.72, 6.11, 5.53, 5.46
2019-12-13,戸　田,10,.01,,,,,,,,,.09,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,.21,,,,,,,,,3,,,,,,,,,1,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,2,,,,,,,,,1,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,5,,,,,,,,,3,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,Ｆ,,,,,,,,,４,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,0.17,0.18,0.18,0.18,0.16,0.18, 30, 26, 73, 27, 37, 29, 40.51, 23.38, 37.00, 32.10, 22.73, 29.67, 53.16, 50.65, 49.00, 46.91, 43.94, 51.65, 43, 58, 17, 45, 61, 57, 23.44, 36.84, 37.86, 32.56, 39.13, 36.67, 51.56, 54.74, 53.40, 46.51, 54.35, 57.78,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.85,18.75,25.00,25.64,25.00,51.72,41.18,10.84,23.29,38.28,34.82,38.46,76.92,31.25,37.50,47.44,75.00,68.97,54.41,26.51,39.73,62.50,48.21,56.41,岡　部　　貴　司,柴　田　　友　和,星　野　　政　彦,高　橋　　真　吾,上　之　　晃　弘,濱　本　　優　一,3708,4023,3246,3793,3843,4377, 6.92, 3.88, 4.00, 4.94, 5.50, 6.24, 5.87, 3.69, 4.58, 5.72, 5.27, 5.74
2019-12-13,平和島,10,.15,.21,.12,.12,.11,,.18,.38,.02,.22,.15,.24,.11,.24,.07,.12,,.20,.18,,.12,.16,.14,.14,.25,.23,.19,.19,,.24,.09,.19,.14,.21,.26,.11,.19,.19,.21,.17,.12,,.13,.11,.06,.18,,.24,.10,.19,,.20,.19,.22,3,1,4,5,2,,3,5,5,5,4,3,5,2,1,1,,5,4,,5,5,2,3,1,2,4,5,,4,2,3,1,6,3,3,5,2,3,1,6,,4,1,2,1,,5,3,4,,2,6,1,3,1,4,5,2,,3,6,6,5,4,3,6,2,1,1,,5,4,,6,5,2,3,1,2,4,5,,4,2,3,1,6,3,3,5,2,3,1,6,,4,1,2,1,,5,3,4,,2,6,1,4,10,3,10,9,,1,10,3,8,12,3,9,4,11,5,,6,8,,2,12,3,10,8,12,5,7,,1,9,3,8,3,9,2,4,12,6,12,8,,7,11,3,6,,6,10,10,,1,9,4,１,２,１,２,１,,２,５,５,３,３,４,３,１,１,１,,４,１,,２,６,２,２,１,４,１,３,,３,１,１,２,３,４,５,３,４,４,２,３,,５,１,１,１,,３,６,５,,１,３,５,0.14,0.15,0.16,0.14,0.15,0.19, 48, 74, 52, 44, 31, 54, 40.95, 35.05, 35.45, 36.36, 37.04, 35.14, 54.29, 49.48, 53.64, 52.27, 50.00, 51.35, 57, 30, 23, 64, 60, 58, 43.30, 32.32, 33.33, 33.33, 27.55, 21.35, 55.67, 42.42, 51.52, 49.49, 55.10, 39.33,F0,F1,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,42.86,50.00,50.00,14.29,28.57, 0.00,55.37,46.40,55.65,25.86,44.07,34.69,57.14,66.67,57.89,28.57,71.43, 0.00,71.90,64.00,75.00,43.10,61.86,57.14,関　　　　浩　哉,松　尾　　　　拓,佐　藤　　隆太郎,四　宮　　与　寛,羽　野　　直　也,百　武　　　　翔,4851,4808,4847,4839,4831,4822, 6.36, 7.22, 6.39, 3.29, 6.00, 2.83, 6.98, 6.65, 6.89, 4.38, 6.77, 5.60
2019-12-13,多摩川,10,.19,.15,.21,,.25,,,,,.14,.16,.18,.12,,,,,,.18,.16,.17,,.11,,,,,.17,.13,.19,,.11,,,,,.29,.11,.23,.18,,,,,,.06,.13,.18,.19,.18,,,,,5,3,6,,2,,,,,4,4,3,1,,,,,,2,5,6,,1,,,,,1,4,3,,6,,,,,4,1,5,2,,,,,,2,5,2,1,4,,,,,6,3,5,,2,,,,,4,6,5,1,,,,,,2,5,6,,1,,,,,1,4,3,,6,,,,,3,1,6,2,,,,,,3,5,2,1,4,,,,,2,10,5,,3,,,,,7,11,6,11,,,,,,1,7,7,,5,,,,,2,8,1,,4,,,,,4,8,6,10,,,,,,5,12,3,9,6,,,,,４,２,２,,６,,,,,６,４,３,１,,,,,,２,２,２,,１,,,,,１,３,２,,６,,,,,１,２,４,１,,,,,,１,３,１,１,４,,,,,0.15,0.13,0.19,0.18,0.19,0.13,143,147,162,167,142,125, 33.63, 34.26, 32.73, 39.09, 34.02, 30.63, 46.02, 53.70, 50.91, 59.09, 55.67, 50.45, 45, 71, 18, 64, 52, 25, 28.95, 27.27, 24.24, 33.01, 32.23, 37.27, 51.75, 43.64, 40.40, 47.57, 57.85, 48.18,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,44.44,30.77,22.22,42.31,44.74,30.08,40.38,32.93,16.47,37.17,45.31,57.14,66.67,61.54,38.89,57.69,68.42,44.72,59.62,56.10,28.24,55.75,70.31,小　宮　　淳　史,村　岡　　賢　人,服　部　　　　剛,本　岡　　勝　利,野　末　　智　一,中　村　　　　尊,3890,4584,4417,4219,4058,4090, 6.57, 6.33, 5.77, 5.11, 5.65, 6.11, 4.99, 5.97, 5.56, 4.12, 5.55, 6.55
2019-12-13,蒲　郡,10,,,,,,,,,,.18,,,,,,,,,.18,,,,,,,,,.19,,,,,,,,,.21,,,,,,,,,.24,,,,,,,,,,,,,,,,,,6,,,,,,,,,4,,,,,,,,,2,,,,,,,,,3,,,,,,,,,3,,,,,,,,,,,,,,,,,,6,,,,,,,,,4,,,,,,,,,2,,,,,,,,,3,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,6,,,,,,,,,4,,,,,,,,,5,,,,,,,,,2,,,,,,,,,,,,,,,,,,３,,,,,,,,,２,,,,,,,,,２,,,,,,,,,３,,,,,,,,,５,,,,,,,,,0.16,0.15,0.17,0.17,0.19,0.18, 30, 23, 62, 46, 66, 33, 23.76, 30.89, 38.17, 29.55, 34.43, 34.45, 46.53, 47.97, 52.67, 48.48, 47.54, 52.94, 32, 67, 55, 31, 41, 13, 29.11, 34.13, 32.69, 28.68, 34.56, 35.77, 48.10, 50.00, 56.41, 41.09, 54.41, 52.03,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,22.22,27.27,41.07,42.86,30.30,43.75,19.12,26.80,40.31,42.86,21.79,64.29,55.56,36.36,64.29,74.29,36.36,65.18,36.76,41.24,64.34,65.87,38.46,重　木　　輝　彦,和　合　　俊　介,武　重　　雄　介,小　畑　　実　成,岡　谷　　健　吾,香　川　　友　尚,4543,4268,4263,3233,4173,4187, 6.31, 4.67, 4.86, 6.34, 6.54, 4.48, 6.27, 4.04, 4.64, 6.05, 6.24, 4.27
2019-12-13,常　滑,10,.19,,,,,,,,,.12,,,,,,,,,.15,,,,,,,,,.33,,,,,,,,,.15,,,,,,,,,.19,,,,,,,,,4,,,,,,,,,1,,,,,,,,,1,,,,,,,,,2,,,,,,,,,2,,,,,,,,,3,,,,,,,,,4,,,,,,,,,1,,,,,,,,,1,,,,,,,,,2,,,,,,,,,2,,,,,,,,,3,,,,,,,,,5,,,,,,,,,4,,,,,,,,,3,,,,,,,,,6,,,,,,,,,1,,,,,,,,,2,,,,,,,,,４,,,,,,,,,４,,,,,,,,,１,,,,,,,,,６,,,,,,,,,３,,,,,,,,,４,,,,,,,,,0.17,0.16,0.16,0.19,0.17,0.17, 70, 12, 37, 40, 73, 48, 38.32, 32.61, 25.00, 40.19, 34.02, 29.47, 57.94, 43.48, 42.71, 61.68, 49.48, 50.53, 60, 51, 16, 49,  8, 30,  0.00, 37.50,  0.00,  0.00,100.00, 25.00,  0.00, 62.50,  0.00,  0.00,100.00, 37.50,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,27.27,14.29, 7.69, 7.14,35.14,20.00,30.08,38.79,24.75,25.93,37.96,85.71,40.91,35.71,23.08,14.29,54.05,38.75,52.03,58.62,40.59,43.52,60.19,石　塚　　久　也,永　嶋　　裕　一,川　島　　圭　司,樫　葉　　次　郎,雑　賀　　勇　貴,原　　　　豊　土,4144,4394,4254,3820,4639,4131, 7.57, 4.64, 4.14, 3.92, 3.29, 5.19, 4.25, 5.30, 5.76, 4.53, 4.84, 6.06
2019-12-13,　津　,10,.16,.19,.31,.09,,,,,,.21,.21,.22,,.23,,,,,.18,.12,.12,.07,.17,,,,,.14,,.20,.12,.12,,,,,.19,.11,.13,.12,.19,,,,,.18,.12,.11,.17,,,,,,2,4,4,6,,,,,,3,1,5,,5,,,,,5,4,2,1,5,,,,,6,,1,2,3,,,,,4,2,1,3,6,,,,,1,3,5,4,,,,,,2,4,5,6,,,,,,3,1,4,,5,,,,,6,4,2,1,5,,,,,6,,1,2,3,,,,,4,2,1,3,6,,,,,1,3,5,4,,,,,,3,8,7,12,,,,,,2,8,10,,2,,,,,4,10,8,12,6,,,,,5,,2,9,5,,,,,3,10,1,11,3,,,,,7,12,4,8,,,,,,１,３,３,６,,,,,,２,５,４,,４,,,,,４,２,３,１,３,,,,,３,,２,６,４,,,,,２,１,１,５,４,,,,,２,２,５,１,,,,,,0.20,0.18,0.14,0.17,0.17,0.17, 69, 70, 12, 72, 11, 74, 19.51, 33.33, 30.19, 23.08, 32.08, 30.91, 36.59, 57.14, 39.62, 33.33, 56.60, 49.09, 43, 70, 24, 23, 18, 69, 22.54, 43.08, 39.71, 31.51, 45.21, 40.32, 35.21, 56.92, 58.82, 43.84, 60.27, 53.23,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,33.33,22.22,81.82,24.77,41.67,37.04,37.50,10.64,47.69,22.54,47.93,38.98,51.28,22.22,90.91,39.45,61.11,66.67,53.85,23.40,65.38,38.03,65.29,65.25,坪　口　　竜　也,小　巻　　良　至,松　村　　　　敏,安　田　　吉　宏,西　野　　翔　太,川　村　　正　輝,4553,3698,4236,4461,4302,3921, 5.08, 4.22, 8.18, 4.45, 5.92, 6.07, 5.63, 3.21, 6.71, 4.23, 6.24, 5.93
2019-12-13,尼　崎,10,.14,.16,.02,,.11,,,,,.01,.16,.15,,.11,,,,,.15,.27,.17,,.19,,,,,.21,.15,.20,.20,.18,,,,,.29,.21,.14,.20,.15,,,,,.15,,.21,.18,,,,,,4,6,5,,3,,,,,5,1,3,,4,,,,,5,1,4,,2,,,,,2,5,3,1,6,,,,,2,3,3,1,4,,,,,2,,2,5,,,,,,4,6,5,,3,,,,,5,1,3,,4,,,,,5,1,4,,2,,,,,2,5,3,1,6,,,,,2,3,4,1,6,,,,,2,,1,5,,,,,,3,8,7,,1,,,,,2,7,12,,4,,,,,3,9,11,,3,,,,,5,12,8,12,5,,,,,4,12,6,11,2,,,,,2,,4,8,,,,,,３,３,６,,４,,,,,４,１,３,,３,,,,,５,１,２,,１,,,,,２,６,２,６,４,,,,,４,２,１,１,３,,,,,６,,２,３,,,,,,0.15,0.18,0.16,0.16,0.19,0.20, 72, 74, 22, 28, 37, 12, 39.29, 30.60, 37.60, 33.33, 29.03, 35.82, 62.14, 45.52, 53.60, 50.37, 40.32, 56.72, 27, 25, 17, 50, 61, 14, 34.04, 34.04, 41.13, 38.41, 30.60, 25.00, 49.65, 53.90, 64.54, 52.90, 47.76, 42.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,30.00,33.33,40.00,52.83,23.81,27.38,41.23,34.71,38.10,51.43,17.54,42.86,55.00,55.56,57.14,67.92,42.86,55.95,64.91,53.72,55.24,70.71,36.84,小　羽　　正　作,山　田　　竜　一,川　上　　昇　平,木　村　　光　宏,渡　邊　　伸太郎,小　林　　　　享,3683,3505,3501,3568,3284,3673, 4.00, 5.40, 4.89, 5.54, 6.96, 4.64, 5.46, 6.17, 5.49, 5.54, 6.70, 4.14
2019-12-13,鳴　門,10,.08,,.07,.14,.30,,.01,,,.19,.17,.14,.08,.06,,.15,,,.11,,.17,.08,.09,.07,.14,,,.23,.15,.14,,.18,.19,,,,.26,,.08,.11,.36,,.08,,,.17,.13,.10,.09,.15,,.08,,,2,,3,6,4,,5,,,5,2,6,3,1,,5,,,1,,5,3,4,2,6,,,5,1,3,,2,6,,,,4,,3,1,6,,2,,,5,3,1,4,2,,4,,,2,,3,6,4,,5,,,5,2,6,3,1,,5,,,1,,5,3,4,2,6,,,5,1,3,,2,6,,,,4,,3,1,6,,2,,,5,3,1,4,2,,4,,,5,,5,10,3,,6,,,4,11,4,11,3,,2,,,11,,5,12,8,12,3,,,5,10,7,,2,10,,,,6,,3,9,9,,4,,,6,11,2,12,9,,5,,,２,,１,５,４,,５,,,３,３,５,４,１,,３,,,１,,３,５,１,２,３,,,３,１,４,,１,４,,,,６,,１,２,６,,３,,,３,４,２,３,１,,５,,,0.14,0.16,0.16,0.21,0.18,0.15, 17, 68, 62, 18, 22, 37, 40.44, 20.93, 29.92, 37.69, 29.46, 31.06, 61.03, 34.11, 51.97, 59.23, 45.74, 46.97, 14, 72, 22, 62, 31, 35, 38.97, 32.41, 35.66, 32.12, 27.13, 38.24, 55.88, 49.66, 49.65, 53.28, 38.76, 52.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.58,41.94,58.82, 0.00,11.11,45.28,27.91,50.74,47.90,16.81,31.46,35.20,51.16,58.06,76.47, 0.00,33.33,60.38,44.19,66.91,62.18,37.17,47.19,56.80,井　手　　良　太,坂　元　　浩　仁,高　橋　　正　男,西　川　　真　人,深　澤　　達　徳,渡　部　　　　悟,4675,4409,4133,4253,4114,4572, 4.98, 6.19, 7.12, 0.00, 4.22, 6.13, 4.60, 6.58, 6.18, 4.23, 5.13, 5.67
2019-12-13,丸　亀,10,.22,,.17,.16,.09,,,,,.32,.04,.09,,.17,,,,,.27,.16,.26,,.14,,,,,.08,,.16,.17,.19,,,,,.19,.12,.10,,.11,,,,,.19,.09,.25,,.14,,,,,2,,4,6,3,,,,,4,6,4,,5,,,,,1,4,2,,6,,,,,2,,1,3,6,,,,,2,4,3,,1,,,,,2,5,1,,3,,,,,2,,4,6,3,,,,,4,6,3,,5,,,,,1,4,2,,6,,,,,2,,1,3,6,,,,,2,4,3,,1,,,,,2,5,1,,3,,,,,8,,4,12,5,,,,,2,10,6,,2,,,,,8,12,10,,4,,,,,7,,5,12,3,,,,,2,7,8,,1,,,,,6,11,10,,6,,,,,２,,３,４,３,,,,,４,５,４,,２,,,,,１,５,５,,４,,,,,１,,１,２,３,,,,,３,２,４,,１,,,,,６,６,１,,３,,,,,0.16,0.17,0.15,0.19,0.16,0.17, 44, 60, 10, 25, 36, 26, 25.68, 29.63, 29.11, 25.64, 38.96, 37.97, 36.49, 51.85, 48.10, 38.46, 50.65, 53.16, 31, 14, 29, 34, 33,  1,  0.00, 20.00, 36.36, 42.86, 22.22, 33.33,  0.00, 30.00, 63.64, 66.67, 33.33, 61.90,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.27,20.59,50.00,36.11,20.00,22.22,31.19,22.86,47.47,28.95,33.73,48.96,48.48,35.29,62.50,55.56,40.00,44.44,56.88,45.71,60.61,54.39,50.60,71.88,上　田　　洋　平,福　嶋　　智　之,杉　山　　貴　博,下　河　　誉　史,間　野　　兼　礼,渋　谷　　明　憲,3896,4054,4134,4151,4731,4436, 4.88, 4.09, 7.00, 5.50, 4.70, 4.37, 5.49, 4.36, 6.20, 5.25, 5.23, 6.53
2019-12-13,宮　島,10,.06,.18,.21,,.15,.11,,,,.08,.19,.17,.10,.14,.15,,,,.22,.18,.18,.09,.15,.26,,,,.16,,.23,.15,.15,,.30,,,.06,.16,.16,.03,.11,.12,,,,.18,,.28,.34,.14,,.13,,,2,3,6,,4,5,,,,3,6,1,5,3,5,,,,4,2,4,4,1,5,,,,6,,5,3,1,,2,,,2,3,1,1,1,2,,,,1,,2,4,3,,4,,,2,3,6,,4,5,,,,2,6,1,5,3,4,,,,4,2,3,6,1,5,,,,6,,5,3,1,,2,,,4,3,1,5,2,6,,,,1,,2,4,3,,5,,,5,11,7,,5,9,,,,3,12,6,12,7,11,,,,5,12,7,11,6,12,,,,6,,4,11,9,,3,,,3,10,1,7,3,12,,,,8,,1,8,11,,6,,,２,２,３,,４,３,,,,１,６,１,５,１,４,,,,３,５,２,５,１,５,,,,５,,４,６,５,,５,,,４,５,１,１,１,４,,,,１,,２,５,６,,５,,,0.13,0.15,0.16,0.17,0.17,0.18, 31, 46, 15, 51, 70, 57, 39.39, 45.83, 45.83, 31.71, 28.57, 18.75, 57.58, 54.17, 62.50, 51.22, 37.14, 34.38, 22, 58, 70, 62, 44, 51, 30.77, 41.38, 18.52, 28.21, 32.14, 44.74, 38.46, 51.72, 29.63, 43.59, 50.00, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.56,43.48,58.33,18.18,40.00,33.33,38.74,50.82,49.61,18.92,50.85,28.38,58.14,47.83,70.83,40.91,50.00,40.00,58.56,65.57,68.22,32.43,66.10,35.14,瀬　尾　　達　也,一　宮　　稔　弘,大　場　　　　敏,白　石　　浩　二,鈴　木　　幸　夫,小　野　　信　樹,2942,3788,3489,3498,2876,3305, 5.70, 6.00, 7.50, 4.59, 5.20, 4.84, 5.83, 6.65, 6.50, 3.95, 6.41, 4.30
