date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-29,江戸川,4,.09,,,,,,,,,.08,,,,,,,,,.21,.23,,,,,,,,.19,.29,,,,,,,,.13,,,,,,,,,.12,,,,,,,,,2,,,,,,,,,1,,,,,,,,,2,6,,,,,,,,1,3,,,,,,,,3,,,,,,,,,1,,,,,,,,,2,,,,,,,,,1,,,,,,,,,2,6,,,,,,,,1,3,,,,,,,,3,,,,,,,,,1,,,,,,,,,9,,,,,,,,,5,,,,,,,,,2,7,,,,,,,,1,7,,,,,,,,6,,,,,,,,,12,,,,,,,,,１,,,,,,,,,１,,,,,,,,,２,４,,,,,,,,１,６,,,,,,,,５,,,,,,,,,３,,,,,,,,,0.20,0.23,0.20,0.20,0.17,0.17, 47, 14, 26, 30, 43, 22, 28.33, 25.23, 21.60, 34.02, 37.50, 28.13, 44.17, 39.64, 40.00, 54.64, 57.50, 44.53, 43, 27, 62, 67, 32, 21, 39.17, 28.81, 43.20, 26.45, 36.97, 29.06, 54.17, 46.61, 60.00, 47.11, 59.66, 44.44,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,26.32,37.70,21.74, 6.25,50.00, 0.00,26.42,21.98,23.33, 7.50,24.32,49.24,39.47,52.46,39.13, 6.25,64.29, 0.00,39.62,40.66,37.78,10.00,49.55,68.94,福　島　　陽　子,宇田川　　信　一,西　原　　明　生,田　邉　　亮　蔵,柳　橋　　宏　紀,魚　谷　　智　之,3357,4660,4034,4995,4146,3780, 4.63, 5.51, 4.52, 2.13, 5.79, 0.00, 4.47, 4.48, 4.10, 2.50, 4.72, 7.46
2019-11-29,平和島,4,.27,,,,,,,,,.19,,,,,,,,,.15,,,,,,,,,.08,,,,,,,,,.15,,,,,,,,,.22,,,,,,,,,2,,,,,,,,,4,,,,,,,,,5,,,,,,,,,2,,,,,,,,,1,,,,,,,,,1,,,,,,,,,6,,,,,,,,,4,,,,,,,,,4,,,,,,,,,2,,,,,,,,,1,,,,,,,,,1,,,,,,,,,6,,,,,,,,,7,,,,,,,,,6,,,,,,,,,5,,,,,,,,,8,,,,,,,,,12,,,,,,,,,５,,,,,,,,,３,,,,,,,,,１,,,,,,,,,２,,,,,,,,,１,,,,,,,,,１,,,,,,,,,0.17,0.17,0.15,0.16,0.18,0.15, 71, 74, 32, 21, 51, 10, 38.61, 34.44, 29.90, 31.00, 32.99, 37.63, 53.47, 48.89, 45.36, 49.00, 50.52, 55.91, 68, 62, 15, 44, 56, 26, 30.21, 29.03, 29.29, 29.21, 32.18, 38.37, 52.08, 45.16, 49.49, 43.82, 51.72, 45.35,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.26,53.33,55.10,61.11,40.00,36.00,59.85,53.28,44.94,60.00,50.99,58.73,73.68,66.67,66.33,72.22,60.00,60.00,71.21,68.61,61.39,75.00,65.56,72.22,江　口　　晃　生,前　本　　泰　和,長　田　　頼　宗,桐　生　　順　平,今　垣　　光太郎,毒　島　　　　誠,3159,3573,4266,4444,3388,4238, 7.74, 7.87, 7.09, 8.19, 6.88, 7.08, 7.17, 7.26, 6.74, 8.37, 7.45, 8.06
2019-11-29,蒲　郡,4,.13,.11,.12,,.12,.14,.19,.22,,.07,.11,.04,,.05,,.07,.09,,.31,,.25,.19,.21,.24,.07,,,.25,.13,.29,,.17,.42,.04,.19,,.21,.17,.17,.07,.18,,.18,.21,,.13,,.15,.18,.04,.23,.18,.12,,5,3,2,,6,5,1,6,,6,2,6,,2,,2,6,,3,,4,2,4,2,1,,,4,1,5,,3,2,5,3,,5,3,4,6,1,,2,1,,3,,1,5,4,2,3,5,,5,3,2,,6,4,1,6,,5,2,6,,2,,1,5,,3,,5,2,4,6,1,,,4,1,5,,3,2,6,3,,5,3,4,6,1,,2,1,,3,,1,5,4,2,3,5,,3,10,8,,3,11,5,11,,4,9,7,,2,,2,6,,3,,2,7,1,6,3,,,3,7,9,,5,9,8,12,,7,11,5,10,8,,5,12,,7,,2,11,5,12,4,11,,１,４,４,,４,６,４,６,,６,４,６,,１,,１,６,,４,,３,３,６,４,１,,,６,１,５,,４,４,４,１,,５,２,６,４,１,,５,２,,２,,１,５,３,５,３,５,,0.16,0.17,0.23,0.18,0.14,0.17, 74, 26, 18, 32, 76, 58, 30.00, 39.62, 28.81, 33.88, 29.63, 37.04, 50.00, 54.72, 43.22, 52.07, 39.81, 57.04, 41, 60, 62, 24, 49, 16, 35.43, 28.46, 23.76, 33.61, 32.09, 29.85, 56.69, 43.90, 38.61, 45.08, 47.01, 44.03,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,22.22,20.90,34.21,45.00,30.91,16.44,19.80,15.85,34.29,32.20,25.77,21.43,33.33,40.30,50.00,60.00,52.73,24.66,34.65,32.93,54.29,58.47,47.42,染　川　　直　哉,中　村　　将　隆,若女井　　　　正,乙　津　　康　志,前　出　　達　吉,天　野　　友　和,4859,4982,3020,3463,4711,3905, 2.96, 3.67, 4.58, 5.39, 5.90, 5.31, 3.55, 4.04, 3.88, 5.39, 5.58, 4.81
2019-11-29,住之江,4,.18,,.15,,.27,.13,.18,,,.26,,.14,.14,.20,,.01,.27,,.11,,.11,,.13,.06,.23,,,.11,,.12,.17,.23,,.22,.12,,.22,.21,.11,,.21,.36,.26,,,.25,,.25,,.25,.15,.02,,,2,,3,,1,5,5,,,1,,5,4,2,,3,6,,6,,4,,4,5,1,,,1,,3,4,3,,2,4,,2,3,6,,4,6,1,,,5,,6,,5,3,1,,,2,,3,,1,4,5,,,1,,5,4,2,,3,6,,6,,3,,4,5,1,,,1,,6,5,3,,2,4,,2,3,6,,4,5,1,,,4,,6,,5,3,1,,,5,,1,,1,5,9,,,10,,6,12,10,,2,6,,10,,4,,4,8,4,,,9,,4,8,10,,7,11,,1,9,3,,3,9,6,,,4,,8,,1,9,2,,,６,,４,,１,２,６,,,１,,２,６,２,,２,５,,３,,３,,５,５,１,,,１,,４,３,３,,１,５,,５,２,３,,３,５,３,,,３,,５,,４,４,Ｆ,,,0.17,0.15,   -,0.18,0.20,0.21, 71, 85, 31, 65, 12, 14, 36.80, 29.77, 29.03, 30.65, 28.68, 28.46, 58.40, 48.09, 44.35, 47.58, 45.74, 48.46, 56, 23, 15, 22, 70, 37, 29.27, 30.08, 24.56, 30.71, 33.59, 28.91, 42.28, 50.41, 48.25, 48.82, 49.22, 48.44,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,38.89,30.00,37.50,12.50,25.00,20.51,30.19,25.00,38.94,23.26,10.71,20.00,50.00,50.00,62.50,37.50,50.00,30.77,43.40,29.69,56.64,41.86,21.43,須　藤　　隆　雄,中　里　　優　子,藤　堂　　里　香,花　田　　和　明,森　作　　広　大,金　山　　立　樹,3889,3579,4473,3687,4421,4976, 2.73, 5.33, 5.10, 5.88, 3.88, 4.88, 3.78, 5.06, 3.67, 5.83, 4.63, 3.54
2019-11-29,鳴　門,4,.05,.15,,,,,,,,.10,,,,,,,,,.19,.09,,,,,,,,.21,.17,,,,,,,,.12,,,,,,,,,.18,.21,,,,,,,,5,3,,,,,,,,3,,,,,,,,,5,1,,,,,,,,4,6,,,,,,,,3,,,,,,,,,4,1,,,,,,,,6,3,,,,,,,,3,,,,,,,,,5,1,,,,,,,,3,6,,,,,,,,3,,,,,,,,,4,1,,,,,,,,6,11,,,,,,,,10,,,,,,,,,4,10,,,,,,,,2,8,,,,,,,,9,,,,,,,,,1,7,,,,,,,,３,４,,,,,,,,１,,,,,,,,,３,４,,,,,,,,３,５,,,,,,,,４,,,,,,,,,２,５,,,,,,,,0.17,0.18,0.18,0.17,0.22,0.17, 55, 22, 76, 24, 51, 77, 28.46, 28.57, 40.65, 30.16, 41.13, 28.68, 43.85, 45.38, 59.35, 50.00, 52.42, 49.61, 22, 66, 67, 51, 19, 73, 33.33, 25.00, 44.12, 34.92, 24.80, 33.08, 47.73, 35.94, 58.09, 53.17, 43.20, 52.31,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.93, 0.00, 8.70,42.11, 0.00,21.74,40.00,42.55,25.30,26.77,15.91,27.40,65.36, 0.00,34.78,52.63, 0.00,34.78,57.78,59.57,40.96,44.09,29.55,49.32,烏　野　　賢　太,佐　藤　　大　佑,小　黒　　竜　吾,海老澤　　泰　行,宮　地　　博　士,福　嶋　　智　之,3304,4610,3748,3863,3964,4054, 6.54, 0.00, 3.52, 5.37, 0.00, 3.83, 6.01, 5.99, 4.51, 4.86, 3.91, 4.59
2019-11-29,宮　島,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.19,0.15,0.19,0.15, 13, 31, 20, 24, 32, 66, 40.00, 36.36, 45.00, 18.42, 21.05, 35.48, 60.00, 54.55, 50.00, 55.26, 39.47, 58.06, 54, 33, 22, 15, 36, 63, 17.86, 41.38, 36.67, 28.57, 15.00, 30.00, 35.71, 44.83, 46.67, 52.38, 65.00, 53.33,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,46.15,17.07, 0.00,39.13,32.61,29.58,37.70,15.15,45.05,31.52,25.17, 0.00,69.23,39.02, 0.00,52.17,52.17,45.07,55.74,27.27,60.36,53.26,50.35,後　藤　　盛　也,伯　母　　芳　恒,豊　田　　光　紀,平　田　　忠　則,木　村　　浩　士,山　本　　景士郎,4889,3656,3762,3898,4113,4564, 0.00, 6.42, 4.27, 0.00, 5.26, 5.26, 4.80, 5.70, 3.58, 6.33, 5.37, 4.99
2019-11-29,徳　山,4,.14,.15,.15,.23,,,,,,.23,.08,.09,.18,,,,,,.17,,.22,.18,,,,,,.18,,.29,.20,,,,,,.21,,.17,.12,,,,,,.10,,.07,.23,,,,,,2,1,3,5,,,,,,1,2,4,4,,,,,,6,,4,1,,,,,,6,,2,4,,,,,,2,,6,5,,,,,,5,,4,3,,,,,,2,1,3,5,,,,,,1,2,6,4,,,,,,6,,4,1,,,,,,6,,2,4,,,,,,2,,6,4,,,,,,5,,4,3,,,,,,5,12,2,11,,,,,,6,12,5,9,,,,,,7,,4,8,,,,,,1,,7,11,,,,,,8,,1,6,,,,,,3,,1,7,,,,,,３,２,２,２,,,,,,２,６,２,３,,,,,,５,,４,２,,,,,,６,,３,５,,,,,,２,,５,落,,,,,,６,,３,２,,,,,,0.16,0.15,0.18,0.19,0.18,0.19, 43, 30, 21, 51, 41, 12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 45, 16, 34, 46, 37, 15, 36.61, 40.34, 27.68, 40.00, 28.85, 31.67, 51.79, 56.30, 38.39, 60.80, 41.35, 46.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,66.37,50.00,27.78, 3.85, 3.70,31.20,53.33,40.00,37.50,13.46,30.21,18.56,76.99,65.63,38.89,23.08,22.22,54.40,71.67,55.00,62.50,25.00,47.92,30.93,大　峯　　　　豊,加　瀬　　智　宏,水　口　　由　紀,牧　山　　敦　也,高　橋　　竜　矢,大　田　　　　誠,4237,3414,3580,4981,5015,3925, 7.59, 6.63, 4.42, 2.92, 3.00, 5.10, 7.01, 5.60, 5.59, 3.33, 4.99, 3.77
2019-11-29,若　松,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.16,0.16,0.21,0.20,0.17, 30, 11, 53, 22, 65, 41, 30.43, 25.26, 35.63, 26.97, 34.88, 34.52, 44.57, 37.89, 45.98, 47.19, 51.16, 47.62, 16, 39, 53, 50, 11, 49,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.90,61.11, 0.00,37.50, 0.00,29.73,23.58,53.06,47.06, 7.61, 1.75,27.78,56.41,66.67, 0.00,50.00,12.50,43.24,44.72,70.75,65.69,20.65, 8.77,51.11,三　浦　　洋次朗,西　島　　義　則,熊　谷　　直　樹,塚　崎　　　　勝,渡　辺　　空　依,岡　本　　　　大,4706,3024,3200,3465,5031,4248, 6.15, 7.11, 0.00, 5.75, 2.00, 4.89, 4.93, 6.80, 6.36, 3.26, 1.88, 5.06
2019-11-29,福　岡,4,.25,.29,,,,,,,,.17,,,,,,,,,.20,.19,,,,,,,,.41,.46,,,,,,,,.39,.11,,,,,,,,.16,.20,,,,,,,,6,3,,,,,,,,3,,,,,,,,,5,2,,,,,,,,2,4,,,,,,,,6,2,,,,,,,,5,1,,,,,,,,6,3,,,,,,,,3,,,,,,,,,5,2,,,,,,,,2,5,,,,,,,,6,2,,,,,,,,5,1,,,,,,,,3,12,,,,,,,,1,,,,,,,,,2,11,,,,,,,,6,11,,,,,,,,5,9,,,,,,,,1,10,,,,,,,,４,３,,,,,,,,４,,,,,,,,,４,３,,,,,,,,３,５,,,,,,,,６,１,,,,,,,,２,３,,,,,,,,0.15,0.18,0.17,0.23,0.19,0.16,154,161,115,103,172,123, 34.29, 29.13, 40.48, 30.30, 39.58, 38.61, 49.52, 50.49, 54.76, 47.47, 56.25, 60.40, 35, 67, 60, 45, 33, 22, 17.86, 23.26, 29.59, 35.20, 29.79, 31.54, 26.19, 39.53, 45.92, 48.80, 42.55, 44.62,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,16.13,29.17,11.11,34.21,41.38,45.00,25.64,30.91,15.91,28.85,51.11,71.43,38.71,37.50,38.89,53.95,55.17,61.67,42.31,52.73,37.50,46.15,73.33,吉　田　　俊　彦,山　口　　貢　輝,岡　部　　大　輔,山　崎　　善　庸,田　中　　孝　明,尾　嶋　　一　広,4055,4749,4092,4103,4393,4472, 7.05, 4.23, 4.50, 4.17, 5.57, 6.05, 6.43, 4.64, 5.41, 4.34, 5.06, 6.64
2019-11-29,大　村,4,.20,.08,.08,,,,,,,.15,,.18,.27,,,,,,.03,.12,.18,,,,,,,.18,.16,.16,.14,,,,,,.24,.11,.20,,,,,,,.04,,.02,.23,,,,,,2,5,4,,,,,,,3,,1,5,,,,,,1,4,5,,,,,,,6,3,4,1,,,,,,4,3,2,,,,,,,6,,1,2,,,,,,2,5,4,,,,,,,3,,1,5,,,,,,1,4,5,,,,,,,6,3,4,1,,,,,,4,3,2,,,,,,,6,,1,2,,,,,,3,10,10,,,,,,,9,,5,9,,,,,,2,7,6,,,,,,,4,12,3,9,,,,,,4,10,7,,,,,,,8,,2,6,,,,,,２,２,６,,,,,,,４,,１,４,,,,,,１,６,５,,,,,,,４,２,１,１,,,,,,５,５,５,,,,,,,５,,Ｆ,４,,,,,,0.17,0.14,0.16,0.16,0.20,0.16, 51, 36, 68, 49, 54, 66, 29.67, 42.86, 18.82, 23.91, 32.63, 34.83, 50.55, 61.90, 40.00, 43.48, 51.58, 57.30, 44, 60, 67, 14, 52, 76, 28.16, 20.95, 37.50, 36.51, 28.85, 45.71, 44.25, 37.84, 51.19, 53.97, 49.36, 59.43,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 3.92,33.33, 0.00,40.00,12.50, 0.00,29.36,28.17,15.09,50.38,30.68, 9.09,11.76,55.56, 9.26,64.00,50.00, 0.00,44.04,43.66,22.64,72.18,52.27,18.18,高　岡　　竜　也,四　宮　　与　寛,竹之内　　　　極,権　藤　　俊　光,大　塚　　康　雅,桐　村　　翔　太,4950,4839,4957,4832,4875,4920, 2.47, 5.50, 2.06, 6.12, 4.21, 0.00, 4.94, 4.38, 3.46, 6.57, 5.38, 3.25
2019-11-29,戸　田,5,.17,,.17,.17,,,,,,.16,.14,.14,.16,,,,,,.11,.07,.12,,,,,,,.13,,.13,.19,,,,,,.16,,.17,.15,.09,,,,,.13,.12,.19,.10,,,,,,5,,3,6,,,,,,4,6,4,1,,,,,,1,4,5,,,,,,,1,,5,4,,,,,,2,,4,3,4,,,,,3,2,1,4,,,,,,5,,3,6,,,,,,4,6,5,1,,,,,,1,4,5,,,,,,,1,,6,3,,,,,,2,,4,3,4,,,,,3,2,1,5,,,,,,10,,4,8,,,,,,5,11,6,11,,,,,,6,11,8,,,,,,,8,,6,10,,,,,,6,,1,7,1,,,,,3,11,4,12,,,,,,１,,５,５,,,,,,３,５,２,５,,,,,,４,６,２,,,,,,,４,,５,４,,,,,,５,,２,５,５,,,,,３,２,４,３,,,,,,0.15,0.15,0.16,0.18,0.22,0.17, 22, 56, 62, 65, 38, 26, 29.76, 45.71, 37.08, 24.36, 31.65, 21.54, 45.24, 57.14, 55.06, 42.31, 46.84, 47.69, 21, 29, 12, 32, 33,  1, 38.46, 35.37, 30.86, 33.33, 25.00, 43.04, 53.85, 53.66, 49.38, 52.56, 45.31, 58.23,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,42.50,31.78,21.74,28.21,29.41,44.19,41.74,40.77,34.85,17.86,29.25,53.33,67.50,57.94,30.43,43.59,47.06,58.91,62.61,67.69,47.73,32.14,51.89,木　村　　仁　紀,新　美　　恵　一,向　後　　龍　一,井　上　　大　輔,森　下　　　　勇,宮　地　　秀　祈,4743,3331,4159,4410,3652,3742, 5.33, 6.63, 5.56, 4.52, 4.79, 4.59, 6.14, 6.31, 6.22, 5.16, 4.06, 5.27
2019-11-29,江戸川,5,.21,.05,,,,,,,,.16,,.16,,,,,,,.14,,,,,,,,,.15,,,,,,,,,.24,,,,,,,,,.02,.12,,,,,,,,5,3,,,,,,,,4,,6,,,,,,,4,,,,,,,,,2,,,,,,,,,1,,,,,,,,,1,2,,,,,,,,5,3,,,,,,,,4,,6,,,,,,,4,,,,,,,,,2,,,,,,,,,1,,,,,,,,,1,2,,,,,,,,1,9,,,,,,,,1,,1,,,,,,,4,,,,,,,,,10,,,,,,,,,11,,,,,,,,,3,8,,,,,,,,６,５,,,,,,,,５,,６,,,,,,,３,,,,,,,,,３,,,,,,,,,１,,,,,,,,,Ｆ,４,,,,,,,,0.19,0.16,0.20,0.16,0.17,0.16, 64, 32, 40, 38, 33, 51, 43.55, 33.60, 27.05, 37.30, 35.71, 29.84, 58.87, 47.20, 45.08, 53.17, 56.35, 50.81, 12, 49, 45, 26, 37, 57, 27.64, 24.79, 28.81, 30.40, 31.36, 23.53, 37.40, 48.76, 51.69, 46.40, 44.07, 42.86,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,38.89, 9.09,40.74,50.94,46.15,13.64,20.83,20.00,10.71,40.26,47.10,16.67,50.00,36.36,51.85,71.70,69.23,36.36,37.50,31.00,28.57,64.29,68.12,34.62,田　村　　美　和,守　屋　　大　地,坂　口　　明　義,山　崎　　義　明,中　山　　雄　太,出　本　　正　博,3207,4672,4309,3319,4650,3338, 5.22, 4.09, 5.22, 6.83, 7.00, 4.27, 4.19, 4.10, 3.68, 6.18, 6.72, 4.01
