date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-11,徳　山,2,.10,,,.18,.22,,,,,,,.22,,,.19,.22,,,,,,,.17,,,,.11,.25,,,,,,.17,,,.15,.13,.21,,,,,,.29,,,,.13,.15,,,,,,.09,,,.17,.16,.21,,,,,,2,,,4,5,,,,,,,1,,,5,3,,,,,,,2,,,,5,4,,,,,,3,,,6,1,5,,,,,,1,,,,6,3,,,,,,2,,,4,3,1,,,,,,2,,,4,5,,,,,,,1,,,5,3,,,,,,,2,,,,5,4,,,,,,3,,,6,2,5,,,,,,1,,,,6,3,,,,,,2,,,4,3,1,,,,,,7,,,12,6,,,,,,,3,,,10,10,,,,,,,3,,,,4,11,,,,,,6,,,11,7,11,,,,,,1,,,,7,12,,,,,,4,,,9,2,10,,,,,,４,,,６,３,,,,,,,１,,,２,５,,,,,,,２,,,,１,５,,,,,,１,,,２,１,３,,,,,,３,,,,３,３,,,,,,３,,,５,２,２,,,,,,0.18,0.18,0.19,0.15,0.18,0.18, 42, 52, 25, 31, 47, 55, 25.47, 24.71, 32.75, 37.57, 27.71, 30.77, 42.24, 41.76, 49.71, 53.76, 44.58, 46.15, 59, 71, 74, 30, 28, 68, 42.47, 54.29, 42.03, 36.84, 30.77, 22.39, 63.01, 67.14, 59.42, 50.00, 47.44, 44.78,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,35.29,43.75,30.43,54.55,36.36,55.56,47.54,40.95,19.78,51.61,45.35,35.04,52.94,78.13,54.78,81.82,81.82,88.89,63.93,62.86,37.36,70.97,65.12,64.96,長　野　　壮志郎,田　中　　　　豪,大　田　　　　誠,春　園　　功　太,佐　藤　　大　介,佐　竹　　恒　彦,4155,3792,3925,4796,3813,3769, 5.35, 6.75, 5.10, 7.00, 6.27, 7.89, 6.25, 6.20, 4.08, 6.85, 6.27, 5.96
2019-09-11,若　松,2,.17,,,,.29,.07,.23,,.17,.25,,.13,,,,.09,.11,.16,.13,.07,,,.31,,,,.08,.08,.22,.11,.27,,,.12,,,,.12,,.25,.19,.22,,,.17,,,.09,.21,,.05,,.15,.14,,.12,,,.16,.05,.11,.07,,.14,.15,,4,,,,5,2,6,,3,5,,1,,,,3,5,2,6,4,,,4,,,,4,3,1,2,6,,,5,,,,5,,3,6,1,,,2,,,5,6,,5,,4,4,,5,,,6,1,5,3,,1,4,,4,,,,5,2,6,,3,5,,1,,,,3,5,2,6,4,,,5,,,,4,3,1,2,6,,,5,,,,2,,3,6,1,,,2,,,5,6,,3,,4,2,,2,,,6,1,5,3,,1,4,,8,,,,1,10,1,,1,8,,2,,,,5,12,3,8,10,,,1,,,,2,6,1,6,5,,,2,,,,7,,3,12,3,,,2,,,6,5,,2,,2,7,,3,,,7,6,10,9,,6,9,,２,,,,５,６,５,,３,６,,２,,,,４,６,１,６,４,,,５,,,,３,４,６,２,４,,,３,,,,６,,５,４,１,,,１,,,５,６,,６,,５,５,,３,,,６,１,４,２,,１,２,,0.18,0.16,0.18,0.20,0.17,0.17, 60, 47, 72, 38, 51, 36, 20.45,  9.76, 18.18, 46.51, 25.00, 25.81, 40.91, 14.63, 48.48, 55.81, 38.64, 35.48, 33, 54, 59, 50, 20, 29, 31.03, 37.50, 33.53, 38.76, 29.31, 30.97, 48.28, 52.27, 50.00, 50.56, 44.25, 47.10,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,16.00,25.00, 6.25,11.76,40.00,22.22,29.73,15.15,19.66,13.75,46.39,33.33,28.00,66.67,12.50,23.53,58.33,35.90,40.54,18.18,37.61,30.00,69.07,本　岡　　勝　利,小　倉　　康　典,田　川　　大　貴,村　上　　奈　穂,吉　田　　翔　悟,里　岡　　右　貴,4219,4203,4966,4844,4919,4351, 3.83, 3.68, 5.58, 3.00, 3.26, 5.95, 4.50, 4.27, 3.12, 4.23, 3.86, 6.39
2019-09-11,桐　生,3,.14,,,,.23,.14,,,,,,.14,,,,.23,.11,,,,,,.19,,,.18,.21,,,,,,,.08,,,.19,.26,.13,,,,,,.15,,,,.08,,,,,,,.20,,,,.18,.10,,,,,,3,,,,6,2,,,,,,1,,,,4,4,,,,,,5,,,4,1,,,,,,,5,,,3,3,1,,,,,,6,,,,6,,,,,,,3,,,,1,4,,,,,,3,,,,6,2,,,,,,1,,,,5,4,,,,,,5,,,4,1,,,,,,,5,,,2,3,1,,,,,,6,,,,5,,,,,,,3,,,,1,4,,,,,,6,,,,1,8,,,,,,7,,,,5,12,,,,,,3,,,7,7,,,,,,,4,,,12,3,12,,,,,,4,,,,6,,,,,,,11,,,,2,8,,,,,,６,,,,４,４,,,,,,１,,,,１,２,,,,,,６,,,３,１,,,,,,,３,,,４,４,１,,,,,,５,,,,６,,,,,,,１,,,,１,１,,,,,,0.18,0.17,0.17,0.16,0.18,0.16, 28, 70, 36, 37, 41, 29, 24.86, 28.32, 38.17, 29.12, 40.63, 25.99, 40.33, 42.20, 60.22, 45.60, 55.73, 38.98, 55, 27, 52, 15, 63, 37, 23.00, 34.05, 24.84, 31.77, 27.21, 51.18, 42.00, 51.89, 38.51, 50.00, 44.90, 67.65,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,47.37,24.00,45.00, 0.00,33.85, 7.78,37.60,38.54,58.42, 7.58,29.11,44.44,52.63,32.00,45.00, 0.00,44.62,21.11,47.20,58.33,71.29,15.15,39.24,河　相　　秀　行,山　崎　　昭　生,黒　野　　元　基,前　田　　将　太,梶　山　　涼　斗,今　井　　裕　梨,3417,3064,4960,4504,5014,4240, 4.78, 5.37, 4.64, 5.95, 0.00, 4.98, 3.26, 5.20, 5.63, 7.17, 2.52, 4.51
2019-09-11,戸　田,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.16,0.16,0.15,0.16,0.15, 66, 53, 33, 64, 40, 73, 46.15, 30.00, 29.27, 27.50, 38.30, 44.12, 59.62, 33.33, 51.22, 40.00, 51.06, 52.94, 30, 36, 29, 37, 34, 62, 52.50, 28.57, 39.02, 37.14, 36.73, 21.95, 62.50, 42.86, 56.10, 42.86, 55.10, 43.90,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,48.65,66.15,71.43,58.82,60.00,43.24,51.52,49.07,49.23,55.96,58.52,50.00,54.05,77.69,71.43,64.71,68.00,56.76,67.68,68.52,73.85,73.39,71.11,68.09,大　上　　卓　人,中　田　　竜　太,山　地　　正　樹,興　津　　　　藍,枝　尾　　　　賢,萩　原　　秀　人,4682,4547,3933,4052,4148,4061, 6.16, 7.82, 7.43, 7.29, 6.80, 6.22, 6.92, 7.25, 6.75, 7.07, 6.96, 7.10
2019-09-11,江戸川,3,.13,,,,,,,,,,,.09,,,.26,,,,,,,,.13,,,,,,,,,,,.12,,,,,,,,,,,.23,,,,,,,,,,,.35,,,.13,,,,,,,,2,,,,,,,,,,,3,,,6,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,1,,,4,,,,,,,,2,,,,,,,,,,,3,,,6,,,,,,,,6,,,,,,,,,,,3,,,,,,,,,,,3,,,,,,,,,,,1,,,4,,,,,,,,4,,,,,,,,,,,5,,,10,,,,,,,,11,,,,,,,,,,,10,,,,,,,,,,,12,,,,,,,,,,,5,,,9,,,,,,,,２,,,,,,,,,,,２,,,６,,,,,,,,３,,,,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,３,,,５,,,,,,,,0.18,0.19,0.22,0.16,0.12,0.19, 35, 30, 12, 70, 45, 26, 34.67, 31.88, 27.03, 41.10, 25.00, 25.71, 50.67, 50.72, 43.24, 53.42, 40.28, 44.29, 65, 21, 67, 12, 69, 33, 40.85, 23.88, 26.15, 31.34, 10.00, 37.66, 54.93, 37.31, 52.31, 38.81, 30.00, 51.95,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,42.86,34.62,47.22,32.43,50.00,16.13,34.65,28.57,43.75,50.88,15.58, 5.88,71.43,50.00,63.89,51.35,50.00,38.71,53.54,44.64,68.06,60.53,28.57,中　野　　夢　斗,百　武　　　　翔,加　藤　　翔　馬,中　田　　達　也,椎　名　　　　豊,松　本　　　　峻,4979,4822,4857,4802,4787,4868, 2.29, 6.86, 5.23, 6.14, 5.41, 5.70, 4.18, 5.49, 4.84, 6.37, 6.50, 3.52
2019-09-11,多摩川,3,.11,,,.22,.27,,.19,.10,.08,,,.13,,,,.20,.08,.07,,.14,,,.24,,,,.13,.08,.21,.17,.24,.03,,.17,,,.19,.31,,.13,,.09,,,.15,,,.05,.12,,.07,.11,.19,.25,,.19,,,,.20,,.18,.31,.17,.19,,1,,,4,2,,6,3,5,,,2,,,,3,5,4,,1,,,6,,,,2,3,5,1,4,1,,2,,,5,5,,3,,1,,,4,,,1,3,,2,5,5,2,,3,,,,2,,5,4,1,4,,1,,,4,2,,6,3,5,,,2,,,,3,5,4,,1,,,6,,,,2,3,5,1,4,1,,2,,,4,5,,3,,1,,,4,,,1,6,,2,5,5,2,,3,,,,2,,5,4,1,3,,3,,,11,7,,1,10,4,,,6,,,,2,8,5,,5,,,5,,,,5,12,6,10,2,8,,1,,,9,1,,9,,4,,,4,,,10,7,,4,10,7,11,,3,,,,4,,1,6,3,9,,１,,,３,５,,５,６,２,,,２,,,,６,６,５,,１,,,３,,,,４,６,２,１,２,１,,６,,,３,５,,５,,５,,,４,,,１,４,,１,３,３,６,,５,,,,５,,１,６,２,４,,0.17,0.16,0.15,0.18,0.19,0.17,170,149,141,177,171,122, 35.71, 37.68, 37.50, 21.43, 32.81, 25.00, 54.29, 46.38, 45.31, 32.14, 48.44, 46.88, 25, 47, 35, 50, 45, 73, 34.33, 23.08, 30.99, 28.26, 30.16, 34.29, 47.76, 44.23, 45.07, 36.96, 49.21, 52.86,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,38.24,30.77,22.22,15.38,33.33,29.03,32.97,22.22,31.30,13.33,50.00,12.68,55.88,53.85,66.67,26.92,55.56,35.48,51.65,34.44,44.35,40.00,70.77,18.31,戸　塚　　邦　好,竹　本　　太　樹,中　渡　　修　作,今　泉　　　　徹,荒　川　　健　太,小　川　　時　光,4575,4162,3804,3827,4049,4186, 5.29, 5.27, 6.00, 3.73, 6.26, 4.23, 5.16, 4.27, 5.01, 4.20, 6.69, 3.17
2019-09-11,蒲　郡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.15,0.19,0.21,0.19,0.19, 62, 58, 61, 69, 57, 75, 36.84, 34.48, 31.88, 46.67, 28.81, 30.43, 53.95, 55.17, 46.38, 58.67, 50.85, 45.65, 11, 12, 63, 25, 39, 26, 45.33, 26.09, 47.47, 23.88, 28.26, 25.56, 69.33, 40.58, 65.66, 41.79, 50.00, 37.78,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,44.44,25.00,39.64,44.44, 0.00,28.57,33.80,44.20,25.00,26.92,18.29,37.84,55.56,50.00,62.16,55.56, 0.00,42.86,59.15,64.49,52.17,34.62,39.02,55.86,島　田　　なぎさ,永　井　　彪　也,平　見　　真　彦,沖　　　　　　悟,田　山　　和　広,野　末　　智　一,4726,4688,4509,3186,3537,4058, 5.89, 6.00, 6.01, 5.11, 0.00, 4.86, 5.41, 6.42, 5.08, 4.49, 4.23, 5.47
2019-09-11,　津　,3,.16,,,,,,,,,,,.09,,,,,,,,,,,.21,,,,,,,,,,,.08,,,,,,,,,,,.27,,,.16,,,,,,,,.15,,,.05,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,4,,,3,,,,,,,,4,,,1,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,2,,,,,,,,,,,4,,,3,,,,,,,,4,,,1,,,,,,,,4,,,,,,,,,,,10,,,,,,,,,,,9,,,,,,,,,,,10,,,,,,,,,,,6,,,12,,,,,,,,2,,,7,,,,,,,,３,,,,,,,,,,,１,,,,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,４,,,３,,,,,,,,１,,,５,,,,,,,,0.16,0.15,0.14,0.17,0.16,0.19, 71, 45, 58, 73, 31, 44, 40.60, 31.84, 37.68, 34.55, 33.92, 38.76, 56.84, 51.74, 54.59, 53.18, 53.30, 56.46, 67, 38, 30, 62, 32, 56, 60.00, 40.00,  0.00, 40.00,  0.00,  0.00, 80.00, 50.00, 22.22, 40.00,  0.00,  0.00,F1,F0,F1,F0,F1,F0,L0,L0,L0,L0,L0,L0,51.72,44.44,39.29,43.75,40.00,46.67,30.86,45.53,40.68,41.28,53.23,27.47,75.86,66.67,60.71,62.50,60.00,53.33,45.68,62.60,57.63,56.88,70.97,41.76,岸　本　　　　隆,渡　部　　　　悟,中　辻　　崇　人,林　　　　祐　介,古　結　　　　宏,山ノ内　　雅　人,3930,4572,3876,4214,4002,4640, 7.07, 6.33, 6.50, 6.13, 6.12, 5.07, 4.90, 6.09, 6.04, 5.67, 6.96, 4.66
2019-09-11,三　国,3,.08,,,.21,.08,.19,.25,,.28,.17,.23,.19,,,.24,.14,,.24,.22,.06,,.05,.25,.17,,.28,.08,,.07,.16,.05,.15,.17,.25,,,.26,.18,,.09,.16,.17,,.18,.19,.19,,.28,.18,,.20,.17,.18,,.15,.24,.01,,,.13,,.16,.09,.15,,.10,1,,,4,5,2,3,,5,6,3,3,,,5,5,,2,6,1,,6,2,2,,4,6,,3,4,4,1,3,5,,,3,1,,6,2,4,,5,6,3,,3,6,,4,1,2,,4,5,2,,,3,,4,1,2,,4,1,,,4,5,2,3,,4,6,3,3,,,5,4,,2,6,1,,6,2,2,,5,6,,3,4,4,1,3,5,,,3,1,,6,2,4,,5,6,3,,3,5,,4,1,2,,4,5,2,,,3,,4,1,6,,4,4,,,11,5,10,8,,8,12,8,1,,,10,7,,1,8,5,,6,2,12,,7,8,,4,11,5,11,9,2,,,11,7,,4,8,3,,5,1,11,,8,3,,3,9,11,,4,6,6,,,1,,1,6,8,,1,３,,,５,３,１,４,,５,５,２,３,,,６,３,,３,５,２,,５,２,３,,転,４,,１,１,３,１,１,６,,,２,１,,４,６,５,,６,４,４,,４,４,,１,１,２,,６,５,Ｆ,,,６,,転,６,６,,２,0.20,0.15,0.16,0.20,0.21,0.19, 21, 52, 19, 14, 63, 61, 33.67, 37.08, 39.18, 32.61, 36.17, 25.77, 51.02, 60.67, 53.61, 45.65, 53.19, 48.45, 56, 64, 62, 40, 66, 22, 39.56, 27.96, 25.88, 24.47, 33.70, 39.33, 54.95, 39.78, 41.18, 44.68, 46.74, 60.67,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,36.89,37.93,36.36,45.45,17.39,10.53,31.87,28.85,37.04,23.81,15.00,10.00,58.20,55.17,59.09,59.09,26.09,31.58,60.44,50.00,57.41,40.00,34.00,20.00,松　村　　康　太,関　口　　智　久,芦　澤　　　　望,土　屋　　太　朗,西　川　　真　人,土井内　　大　助,4210,3992,4053,3441,4253,2907, 5.71, 5.83, 5.77, 5.68, 4.17, 3.68, 5.86, 5.25, 5.88, 4.56, 3.93, 3.50
2019-09-11,びわこ,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.15,0.19,0.16,0.18,0.17, 70, 56, 61, 64, 26, 66, 33.77, 36.36, 30.30, 37.88, 30.51, 26.98, 59.74, 46.97, 53.03, 48.48, 44.07, 38.10, 31, 48, 36, 64, 13, 27, 28.13, 29.23, 33.33, 45.59, 27.14, 30.56, 43.75, 49.23, 53.33, 57.35, 42.86, 55.56,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,16.67,35.29, 0.00,36.36,25.00,35.66,22.50,42.75,12.24,62.73,21.59,26.45,36.11,52.94,12.50,72.73,56.25,49.65,30.00,60.31,24.49,76.36,34.09,50.41,高　野　　心　吾,有　賀　　達　也,内　山　　峻　輔,竹　田　　辰　也,池　田　　剛　規,柳　橋　　宏　紀,4527,4428,4954,4239,4674,4146, 3.78, 5.71, 1.63, 6.73, 4.63, 5.20, 3.93, 5.96, 3.69, 7.34, 4.20, 4.92
