date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-08-13,戸　田,7,.09,.21,.17,.17,.25,,,,,.20,.07,.22,,.10,,,,,.14,,.34,.07,.17,,,,,.39,.16,.28,,.10,,.09,,,.16,,.25,,.45,.33,,,,.22,.24,.11,,.24,,.17,,,3,1,5,1,4,,,,,6,5,3,,1,,,,,6,,3,4,1,,,,,1,2,6,,3,,5,,,1,,3,,2,6,,,,4,3,1,,2,,5,,,3,1,5,2,4,,,,,6,5,3,,1,,,,,6,,3,4,1,,,,,1,2,6,,3,,5,,,1,,3,,2,6,,,,4,3,1,,2,,5,,,8,12,5,11,10,,,,,7,11,2,,6,,,,,1,,8,12,4,,,,,2,8,3,,7,,1,,,1,,7,,2,8,,,,5,9,6,,12,,3,,,２,１,３,１,３,,,,,４,３,１,,１,,,,,１,,６,５,５,,,,,４,３,６,,転,,２,,,６,,５,,６,３,,,,５,２,４,,６,,４,,,0.16,0.17,0.18,0.21,0.20,0.18, 30, 24, 62, 49, 68, 67, 41.18, 34.38, 35.48, 43.75, 25.81, 46.67, 58.82, 59.38, 54.84, 62.50, 41.94, 70.00, 20, 26, 18, 36, 14,  7, 36.67, 35.71, 32.26, 33.33, 50.00, 26.67, 56.67, 53.57, 48.39, 44.44, 62.50, 43.33,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,76.53,36.25,30.65,30.30,32.14,26.82,54.08,37.89,23.53,23.46,13.58,33.33,87.76,55.00,56.45,49.49,53.57,45.81,78.57,54.74,39.71,50.62,28.40,59.14,桐　生　　順　平,前　田　　光　昭,武　田　　正　紀,増　田　　弘　喜,諏　訪　　忠　宏,外　崎　　　　悟,4444,3353,3306,3065,3433,4809, 8.51, 5.44, 5.32, 4.93, 5.36, 4.86, 8.28, 5.52, 4.38, 4.96, 3.56, 5.66
2019-08-13,江戸川,7,.25,,.33,.08,.11,,.12,.31,,.07,,.25,.11,.27,.10,.09,,.22,.13,.22,.26,,.41,.17,.04,,.16,.15,.02,.02,,.16,.05,.13,,.14,.18,.15,.07,,.19,.09,.09,,.19,.13,,.06,.03,.01,,.21,.19,,5,,1,3,2,,6,4,,1,,6,4,5,2,3,,4,4,6,2,,1,5,3,,6,2,4,1,,6,3,5,,2,5,3,2,,4,5,1,,1,2,,6,4,3,,1,5,,5,,1,3,2,,6,4,,1,,6,4,5,2,3,,4,4,6,2,,1,5,3,,6,2,4,1,,6,3,5,,2,6,3,2,,4,5,1,,1,2,,6,4,3,,1,5,,7,,8,12,9,,2,8,,2,,5,11,4,8,11,,2,2,7,9,,1,9,1,,3,5,10,6,,3,10,4,,3,4,11,6,,1,7,5,,1,11,,3,10,12,,7,11,,１,,６,５,３,,５,６,,２,,５,３,４,２,３,,２,６,４,４,,３,５,５,,４,３,３,１,,５,３,５,,２,５,２,５,,４,転,４,,４,３,,３,１,Ｆ,,６,６,,0.18,0.18,0.18,0.16,0.19,0.17, 15, 62, 65, 33, 66, 52, 29.41, 41.51, 30.43, 42.37, 32.69, 25.45, 45.10, 56.60, 52.17, 62.71, 59.62, 38.18, 12, 38, 41, 53, 40, 19, 34.62, 53.19, 33.33, 42.00, 40.00, 39.22, 38.46, 70.21, 57.89, 66.00, 62.00, 56.86,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,43.82,32.22,20.00,24.14,30.95,52.17,44.00,18.68,14.29,29.00,16.05,39.33,56.18,50.00,40.00,41.38,52.38,62.32,57.00,43.96,25.27,47.00,37.04,53.93,佐　藤　　大　佑,増　田　　　　進,河　相　　秀　行,萩　原　　知　哉,池　田　　雷　太,内　堀　　　　学,4610,3569,3417,4440,3340,4496, 5.92, 5.40, 4.36, 4.81, 5.21, 6.19, 5.76, 4.73, 3.57, 4.88, 4.27, 5.58
2019-08-13,浜名湖,7,.24,.21,.17,,.15,.13,.16,,,.24,,.07,.09,.17,.18,,,,.09,,.23,.21,.28,.14,,,,.12,.04,.02,.12,.09,,,,,.11,,.08,.13,.14,.18,,,,.10,.12,.25,,.19,.25,,,,4,6,4,,2,4,3,,,5,,1,3,4,3,,,,5,,3,6,2,5,,,,4,1,2,3,2,,,,,2,,6,4,3,1,,,,1,4,2,,3,5,,,,3,6,4,,2,5,3,,,6,,1,3,4,2,,,,4,,3,6,2,5,,,,5,1,6,3,2,,,,,2,,6,4,3,1,,,,1,4,2,,3,5,,,,5,9,10,,7,12,3,,,6,,8,12,3,8,,,,1,,4,9,1,5,,,,6,12,3,9,12,,,,,11,,5,9,3,7,,,,2,11,4,,4,9,,,,３,４,３,,１,４,１,,,５,,１,２,１,４,,,,４,,４,４,６,５,,,,２,１,１,３,６,,,,,４,,２,２,転,６,,,,６,６,３,,１,３,,,,0.14,0.13,0.17,0.11,0.17,0.20, 65, 53, 46, 36, 75, 64, 31.73, 30.05, 31.78, 40.58, 37.16, 34.27, 47.60, 49.18, 54.67, 56.52, 51.83, 55.40, 60, 30, 49,  6, 14, 53, 43.53, 30.77, 34.12, 40.26, 26.67, 38.55, 62.35, 43.96, 48.24, 55.84, 52.22, 60.24,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.00,61.11, 9.43,62.94,40.66,20.48,39.64,50.00, 8.20,45.38,41.18,15.48,54.50,82.41,18.87,78.32,60.44,44.58,54.95,70.18,21.31,61.54,58.82,32.14,板　橋　　侑　我,深　谷　　知　博,若　林　　義　人,菊　地　　孝　平,池　田　　雄　一,市　川　　美　宏,4933,4524,5034,3960,4124,4229, 5.50, 7.56, 2.79, 7.78, 5.75, 4.58, 5.77, 7.11, 2.97, 7.12, 5.79, 3.83
2019-08-13,常　滑,7,.18,,.16,.17,.19,.18,,,,.12,,.18,.21,.12,.15,,,,.17,,.24,.13,.18,,.35,,,.14,,.17,.26,.21,,.02,,,.18,.15,.10,.13,.20,.30,,,,.17,.16,.20,,.18,,,,,4,,6,6,4,2,,,,1,,2,5,5,6,,,,3,,5,5,5,,1,,,6,,6,6,6,,6,,,5,4,3,1,2,3,,,,2,2,3,,1,,,,,3,,5,6,4,2,,,,1,,2,5,4,6,,,,2,,3,5,6,,1,,,6,,4,5,4,,6,,,6,4,3,1,2,3,,,,3,2,5,,1,,,,,2,,2,11,3,10,,,,9,,5,12,2,11,,,,3,,5,9,4,,3,,,2,,3,8,5,,1,,,7,12,7,12,5,9,,,,3,10,5,,9,,,,,１,,４,２,６,２,,,,１,,４,５,２,５,,,,２,,６,３,３,,６,,,４,,６,４,５,,５,,,１,３,１,１,２,４,,,,５,３,２,,１,,,,,0.20,0.18,0.18,0.16,0.14,0.19, 52, 11, 55, 47, 42, 18, 58.06, 37.50, 34.48, 32.26, 37.93, 27.59, 77.42, 59.38, 48.28, 54.84, 48.28, 41.38, 56, 49, 44, 38, 26, 19, 42.77, 33.75, 29.81, 37.41, 30.00, 32.35, 55.97, 49.38, 50.31, 47.62, 54.67, 44.12,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53,50.00,26.92, 0.00,66.40,50.00,24.49,36.51,25.68, 0.00,59.66,33.33,38.24,63.41,46.15,11.11,78.40,70.45,39.80,57.14,44.59, 4.35,74.79,56.99,籾　山　　佳　岳,北　川　　潤　二,伴　　　　将　典,中　村　　駿　平,平　本　　真　之,堤　　　　　　昇,4663,4199,4285,5061,4337,3563, 4.44, 6.27, 4.81, 2.00, 8.02, 6.30, 4.66, 5.62, 4.42, 1.57, 7.75, 5.44
2019-08-13,　津　,7,.22,,.16,.11,,,,,,.21,.19,.15,,.17,,,,,.19,,.06,.05,.09,,,,,.19,,.23,.25,.28,,,,,.26,.13,.13,,,,,,,.26,.14,.03,,,,,,,3,,5,2,,,,,,5,4,3,,1,,,,,1,,5,4,4,,,,,6,,6,6,6,,,,,2,1,4,,,,,,,1,5,3,,,,,,,3,,5,2,,,,,,5,4,3,,1,,,,,1,,5,4,2,,,,,6,,6,5,5,,,,,2,1,4,,,,,,,1,5,3,,,,,,,8,,1,8,,,,,,1,7,5,,2,,,,,9,,4,12,3,,,,,4,,1,5,1,,,,,8,12,10,,,,,,,4,11,4,,,,,,,１,,５,２,,,,,,４,４,５,,４,,,,,３,,４,３,１,,,,,６,,６,６,６,,,,,２,１,２,,,,,,,５,４,Ｆ,,,,,,,0.18,0.21,0.15,   -,0.15,0.17, 59, 26, 70, 45, 24, 48, 35.35, 35.29, 30.93, 34.83, 34.72, 34.72, 48.99, 47.96, 43.81, 55.62, 48.70, 51.30, 33, 67, 41, 44, 57, 63, 28.14, 28.71, 36.84, 34.88, 39.42, 35.68, 42.21, 46.53, 54.21, 50.00, 55.77, 50.25,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0, 8.33,25.60,38.73, 0.00,82.24,25.53,15.07,22.22,39.29, 0.00,47.22,25.71,16.67,43.20,62.75, 0.00,89.72,53.19,31.51,37.50,60.00, 0.00,64.81,40.00,横　家　　翔　一,小　森　　信　雄,松　尾　　　　充,一　色　　凌　雅,井　口　　佳　典,畔　柳　　俊　吾,4310,3392,4754,5082,4024,4306, 2.97, 4.54, 5.97, 0.00, 8.81, 5.06, 3.60, 4.11, 5.95, 1.10, 7.56, 4.42
2019-08-13,びわこ,7,.20,.17,.23,,.37,.08,,,,.19,.15,.18,,.18,,.24,,,.17,.07,.02,.11,.07,.17,,,,.11,,.03,.20,.28,.16,,,,.13,.17,.16,,.22,.14,,,,.16,,.10,.21,.30,,.14,,,3,4,6,,5,2,,,,1,2,5,,4,,6,,,4,2,1,4,3,4,,,,2,,1,5,6,3,,,,1,2,6,,3,4,,,,5,,1,4,3,,2,,,3,4,6,,5,2,,,,1,2,5,,4,,6,,,4,2,1,5,3,6,,,,2,,1,5,6,3,,,,1,2,6,,3,4,,,,5,,1,4,3,,2,,,3,10,10,,3,8,,,,2,8,1,,5,,2,,,3,12,5,9,7,11,,,,3,,2,10,2,12,,,,1,11,8,,6,12,,,,10,,3,10,11,,3,,,２,３,６,,６,１,,,,５,６,２,,５,,６,,,４,１,１,３,２,１,,,,１,,４,３,６,４,,,,３,１,５,,４,１,,,,４,,２,５,４,,６,,,0.18,0.18,0.15,0.17,0.17,0.17, 71, 31, 49, 41, 38, 45, 42.50, 17.14, 34.09, 42.86, 41.46, 32.35, 70.00, 34.29, 54.55, 50.00, 56.10, 55.88, 13, 48, 55, 35, 49, 62, 31.82, 29.79, 35.56, 30.19, 37.50, 28.95, 43.18, 48.94, 51.11, 47.17, 52.08, 39.47,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.56,35.00,53.95,20.83,33.53,26.67,41.53,16.07,66.18,27.27,27.45,36.36,55.56,55.00,72.56,41.67,55.09,73.33,61.86,35.71,80.15,44.44,49.02,55.37,長　岡　　良　也,野　田　　貴　博,川　北　　浩　貴,平　岡　　重　典,和　田　　操　拓,森　　　　貴　洋,4356,3365,3606,3107,4649,3904, 5.64, 5.00, 7.22, 4.38, 5.44, 5.93, 6.23, 4.09, 7.90, 4.91, 5.31, 5.76
2019-08-13,住之江,7,.10,,,,,,,,,,,,,,,,,,.40,,,,,,,,,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.19,0.19,0.23,0.15,0.23,0.16, 52, 23, 19, 72, 74, 76, 44.30, 46.00, 41.43, 32.93, 37.65, 35.29, 60.76, 68.00, 54.29, 53.66, 51.76, 48.53, 10, 89, 79, 16, 53, 14, 30.26, 37.50, 36.59, 43.37, 30.49, 30.99, 52.63, 50.00, 50.00, 56.63, 56.10, 42.25,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,27.96,15.56, 0.00,51.82,12.00,47.76,28.57,20.88, 0.00,60.84, 8.89,41.82,47.31,26.67, 0.00,64.55,12.00,58.21,41.84,34.07, 2.63,73.43,11.11,57.27,向　　　　達　哉,土　井　　祥　伍,金　光　　佑　治,野　添　　貴　裕,福　田　　翔　吾,岡　村　　　　仁,3725,4905,4721,3555,5036,4311, 4.82, 3.82, 1.25, 6.50, 2.68, 6.31, 4.46, 4.16, 1.47, 7.12, 2.04, 6.10
2019-08-13,尼　崎,7,.22,.18,.14,,.02,.24,.16,.18,.07,.19,,.10,.13,.31,,.15,.13,.09,.25,,.21,,.02,.22,.15,,.02,.29,.16,.19,.12,.25,,.16,.12,.19,.20,,.17,.14,.13,,.28,.09,.16,.13,,.21,.19,.11,,.14,.11,.03,3,5,4,,1,2,3,6,4,5,,2,6,3,,1,4,5,6,,4,,1,5,5,,6,2,4,3,5,1,,2,6,1,2,,6,5,4,,1,3,2,6,,1,5,4,,5,2,3,3,5,4,,1,2,3,6,4,5,,2,6,3,,1,4,5,6,,4,,1,5,5,,6,2,4,3,5,1,,2,6,1,2,,6,5,4,,1,3,2,6,,1,5,4,,5,2,3,2,8,4,,6,11,1,10,3,1,,2,8,10,,5,9,2,7,,1,,4,8,6,,3,2,11,4,8,8,,4,11,2,1,,3,10,7,,2,10,1,9,,4,9,1,,1,6,3,６,５,１,,１,６,１,６,６,３,,２,５,６,,５,６,１,４,,５,,１,６,６,,５,５,４,５,６,１,,４,５,２,２,,５,３,２,,６,５,２,６,,４,４,３,,５,４,３,0.14,0.19,0.17,0.16,0.19,0.16, 27, 55, 51, 33, 12, 40, 22.41, 26.92, 40.43, 42.59, 38.33, 36.54, 48.28, 40.38, 65.96, 62.96, 60.00, 42.31, 15, 57, 12, 48, 30, 28, 48.33, 38.89, 29.31, 19.64, 23.08, 33.96, 63.33, 55.56, 46.55, 42.86, 44.23, 49.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.67,21.84, 1.22,53.16,34.21,25.00,42.72,26.25,17.86,51.30,34.44,18.31,58.33,39.08, 2.44,73.42,46.05,41.67,63.11,43.75,32.14,71.30,45.56,33.80,廣　瀬　　将　亨,木　村　　亮　太,中　村　　将　隆,松　本　　勝　也,盛　本　　真　輔,鈴　谷　　一　平,4040,4648,4982,3529,4365,4877, 5.78, 4.79, 1.79, 6.88, 4.79, 4.48, 6.22, 4.75, 3.88, 6.90, 4.93, 4.13
2019-08-13,丸　亀,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,.14,,,,,,,,,.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,５,,,,,,,,,,,,,,,,,,0.19,0.13,0.17,0.20,0.22,0.14, 57, 40, 45,  6, 50, 35, 56.25, 33.33, 35.71, 25.00, 27.27, 38.46, 68.75, 41.67, 50.00, 56.25, 45.45, 38.46, 49, 37,  2, 15, 66, 44, 40.91, 38.46, 27.46, 34.42, 32.24, 26.14, 59.09, 54.49, 49.30, 42.21, 50.00, 39.22,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,31.29,58.02,43.81,31.25, 0.00,55.15,29.82,50.94,37.29,28.99, 0.00,51.18,52.15,73.28,59.05,31.25, 3.23,70.30,45.61,71.70,54.24,43.48, 2.44,69.29,妻　鳥　　晋　也,重　成　　一　人,三　好　　勇　人,濱　田　　隆　浩,田　頭　　虎　親,近　江　　翔　吾,4821,3908,4331,3705,5037,4643, 5.44, 7.42, 6.13, 4.38, 1.29, 6.92, 5.25, 7.55, 5.52, 4.52, 1.39, 7.08
2019-08-13,下　関,7,.13,,.12,.10,.18,.11,.26,.25,,.16,,.16,.29,.27,.13,.17,,,.13,.28,.13,,.18,.12,.16,,.24,.17,.06,.21,,.17,.17,.13,.32,,.04,,.12,,.13,.22,.36,,.22,.23,,.12,.18,.19,,.15,.12,,2,,1,3,2,2,2,3,,1,,5,4,5,4,6,,,6,2,1,,4,3,2,,3,4,1,2,,6,3,1,5,,6,,6,,6,6,6,,6,5,,2,4,3,,1,5,,6,,1,3,2,4,5,3,,1,,4,3,5,3,6,,,6,2,1,,4,3,2,,5,4,1,2,,6,3,1,5,,6,,5,,5,6,5,,6,5,,2,4,3,,1,4,,8,,5,11,8,12,8,11,,7,,4,9,7,12,3,,,1,10,2,,4,9,1,,2,7,12,8,,6,10,5,12,,5,,2,,1,7,4,,2,4,,2,6,6,,3,8,,４,,２,４,６,４,４,６,,４,,１,５,５,５,５,,,４,６,１,,５,５,２,,５,２,１,２,,２,１,１,４,,６,,６,,６,６,６,,６,６,,３,５,６,,１,３,,0.18,0.18,0.19,0.18,0.20,0.17, 22, 58, 55, 17, 26, 42, 26.25, 34.57, 40.74, 28.40, 31.17, 35.37, 41.25, 48.15, 56.79, 38.27, 42.86, 52.44, 67, 41, 16, 35, 21, 52, 43.42, 32.88, 29.85, 18.92, 20.55, 27.78, 52.63, 52.05, 46.27, 33.78, 31.51, 53.33,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,31.03,12.50,28.36,48.33, 0.00,50.00,31.76,43.12,20.83,47.83, 0.00,19.18,48.28,25.00,37.31,68.33, 0.00,62.50,44.71,62.39,35.42,71.74, 0.00,34.25,竹　村　　祥　司,田　添　　康　介,吉　本　　正　昭,岡　田　　憲　行,赤　井　　星璃菜,別　府　　正　幸,3485,3631,3036,3872,5052,4037, 5.48, 4.38, 4.46, 6.43, 0.00, 6.25, 4.92, 5.96, 4.60, 6.51, 1.39, 4.08
2019-08-13,福　岡,7,.18,.15,.23,.25,,,,,,.16,.20,.09,,.21,,,,,.23,.14,.23,.19,,,,,,.27,,.18,.32,,,,,,.20,.12,.13,,.09,,,,,.09,.32,.06,.16,,,,,,2,5,6,4,,,,,,3,5,1,,5,,,,,6,1,2,3,,,,,,1,,4,3,,,,,,6,2,4,,4,,,,,1,4,4,5,,,,,,2,5,6,4,,,,,,3,5,1,,4,,,,,4,1,2,3,,,,,,1,,6,3,,,,,,6,2,4,,3,,,,,1,4,3,5,,,,,,1,5,2,8,,,,,,5,11,5,,2,,,,,2,8,2,9,,,,,,12,,3,11,,,,,,1,8,5,,3,,,,,2,9,4,9,,,,,,４,６,６,３,,,,,,３,５,１,,４,,,,,３,１,４,４,,,,,,１,,１,１,,,,,,５,４,６,,１,,,,,１,３,６,２,,,,,,0.20,0.18,0.18,0.15,0.21,0.17,144,102,141,142,138,129, 36.36, 32.26, 26.09, 38.46, 22.22, 36.67, 45.45, 54.84, 39.13, 57.69, 40.74, 60.00, 52, 62, 72, 26, 43, 13, 35.90, 33.33, 26.09, 59.46, 67.74, 36.84, 53.85, 46.67, 39.13, 70.27, 77.42, 55.26,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,46.81,35.19,33.33,58.57,25.93,32.50,32.53,27.63,37.50,61.39,10.64,28.17,53.19,51.85,51.85,75.71,44.44,57.50,46.99,46.05,57.29,74.26,21.28,50.70,志　道　　吉　和,古　澤　　信　二,大　場　　広　孝,瓜　生　　正　義,和　田　　敏　彦,楠　原　　正　剛,3953,3670,4272,3783,3789,4485, 5.79, 5.33, 4.89, 7.47, 4.93, 5.48, 5.06, 4.88, 5.55, 7.81, 3.28, 5.01
