date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-06-06,浜名湖,3,.14,,.12,.11,,,,,,.12,,.21,.29,,,,,,.23,,.12,.15,,,,,,.22,.16,.14,,,,,,,.27,.20,.25,,,,,,,.27,.13,.11,.21,,,,,,5,,5,2,,,,,,6,,3,1,,,,,,5,,3,1,,,,,,6,3,3,,,,,,,5,2,6,,,,,,,2,5,1,5,,,,,,4,,6,2,,,,,,6,,3,1,,,,,,5,,2,1,,,,,,6,2,3,,,,,,,4,2,6,,,,,,,2,4,1,5,,,,,,7,,1,8,,,,,,8,,2,9,,,,,,10,,6,10,,,,,,6,11,7,,,,,,,5,9,12,,,,,,,4,8,5,12,,,,,,３,,２,２,,,,,,落,,３,２,,,,,,４,,２,２,,,,,,６,２,１,,,,,,,４,１,３,,,,,,,２,３,１,６,,,,,,0.15,0.16,0.15,0.19,0.17,0.15, 65, 41, 19, 74, 44, 62, 34.16, 40.91, 26.53, 23.03, 33.97, 32.69, 50.31, 60.39, 37.41, 35.53, 45.51, 52.56, 45, 61, 31, 63, 33, 22, 39.53, 45.95, 23.81, 23.08, 43.24, 31.82, 55.81, 62.16, 52.38, 25.64, 67.57, 43.18,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,46.67,36.36,62.50,32.43,42.86,31.52,35.94,40.38,30.00,36.46,44.74,40.00,60.00,72.73,75.00,51.35,60.71,45.65,49.22,56.73,52.50,54.17,63.16,安　藤　　裕　貴,藤　田　　竜　弘,荒　井　　翔　伍,柘　植　　政　浩,富　永　　正　人,森　岡　　満　郎,3831,4209,4608,4120,3699,3815, 5.00, 6.16, 6.55, 7.13, 5.30, 6.11, 5.07, 5.11, 6.00, 5.25, 5.65, 6.12
2019-06-06,　津　,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.19,0.18,0.16,0.16,0.17, 73, 35, 20, 68, 16, 61, 36.48, 42.57, 37.66, 23.13, 25.78, 40.69, 57.86, 52.70, 51.95, 35.07, 39.06, 54.48, 23, 57, 35, 54, 25, 26, 33.14, 37.65, 39.73, 50.00, 37.25, 23.57, 49.42, 55.56, 56.85, 69.23, 50.33, 40.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,56.10, 9.38,36.84,47.95,22.22, 4.17,44.80,20.27,46.96,34.41,39.18,25.00,70.73,18.75,47.37,67.81,44.44,16.67,64.80,36.49,60.87,62.37,60.82,内　田　　亜希子,安　田　　政　彦,大　西　　　　賢,池　田　　雄　一,荒　川　　健　太,葛　原　　大　陽,4125,3572,4465,4124,4049,4596, 3.63, 6.93, 3.28, 5.05, 6.58, 4.67, 2.96, 6.42, 4.32, 5.98, 6.00, 5.73
2019-06-06,三　国,3,.14,.18,.11,,.24,.16,.21,,,.27,.16,.10,,.25,.15,.10,.05,,.19,.12,.13,.15,.17,.13,.16,.18,,.16,,.18,.11,.19,,.11,,,.15,.28,.08,,.21,.11,.28,,,.23,,.11,.21,.24,.26,.09,,,2,6,4,,4,1,6,,,4,3,1,,5,2,5,4,,3,1,5,2,3,4,1,2,,5,,3,1,6,,2,,,5,2,1,,6,5,3,,,4,,3,4,5,3,1,,,2,6,4,,5,1,6,,,4,3,1,,6,2,5,4,,3,1,6,2,3,4,1,2,,5,,3,1,6,,2,,,6,2,1,,4,5,3,,,5,,3,4,5,2,1,,,5,11,9,,5,10,9,,,1,9,9,,3,12,1,10,,3,12,6,10,6,11,4,11,,8,,1,8,4,,7,,,4,11,7,,3,9,2,,,4,,2,11,1,10,6,,,４,３,６,,５,６,５,,,２,５,１,,４,２,２,６,,２,１,４,１,３,２,１,３,,４,,３,５,４,,３,,,３,４,１,,５,６,５,,,４,,２,３,３,４,１,,,0.14,0.16,0.16,0.16,0.19,0.22, 43, 60, 37, 13, 22, 32, 55.17, 14.71, 22.22, 19.35, 30.56, 41.67, 68.97, 29.41, 36.11, 35.48, 38.89, 54.17, 13, 72, 37, 22, 69, 62,  5.71, 37.93, 44.74, 51.61, 52.94, 22.22, 20.00, 72.41, 55.26, 70.97, 64.71, 33.33,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,21.43,52.63,22.34,25.00, 0.00,23.97,20.59,50.42,11.84,24.21,21.35, 0.00,35.71,71.05,37.23,25.00, 0.00,31.40,42.16,70.59,28.95,47.37,35.96,江　頭　　賢　太,新　出　　浩　司,齊　藤　　　　仁,出　村　　卓　也,深　澤　　達　徳,上　村　　慎太郎,4855,4325,3978,4622,4114,4567, 0.00, 4.39, 7.29, 4.04, 3.63, 2.44, 4.07, 4.39, 6.76, 3.42, 4.79, 4.21
2019-06-06,鳴　門,3,.17,.22,,,,,,,,.19,,,,,,,,,.26,.16,,,,,,,,.21,.23,,,,,,,,.18,,,,,,,,,.09,.22,,,,,,,,2,6,,,,,,,,4,,,,,,,,,4,1,,,,,,,,2,5,,,,,,,,5,,,,,,,,,3,1,,,,,,,,2,6,,,,,,,,3,,,,,,,,,4,1,,,,,,,,2,5,,,,,,,,4,,,,,,,,,3,1,,,,,,,,4,12,,,,,,,,6,,,,,,,,,2,7,,,,,,,,1,8,,,,,,,,6,,,,,,,,,5,11,,,,,,,,３,５,,,,,,,,３,,,,,,,,,６,１,,,,,,,,４,６,,,,,,,,４,,,,,,,,,３,１,,,,,,,,0.15,0.15,0.19,0.19,0.20,0.16, 63, 74, 65, 25, 68, 70, 46.43, 45.45, 22.22, 34.78, 20.00, 32.14, 60.71, 63.64, 37.04, 52.17, 28.00, 46.43, 32, 31, 38, 35, 63, 64, 29.41, 25.00, 42.86, 54.55, 51.85, 44.00, 50.00, 37.50, 53.57, 66.67, 66.67, 56.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.52,38.89,33.33, 0.00, 0.00,37.50,43.06,23.86,40.83,23.40,15.29,55.56,78.26,61.11,55.56, 0.00,25.00,62.50,61.11,37.50,58.33,39.36,23.53,73.33,山　本　　隆　幸,小　西　　英　輝,谷　川　　里　江,上　田　　健　太,多　田　　有　佑,金　子　　龍　介,4025,4056,3302,5002,4169,3795, 7.30, 5.39, 5.61, 0.00, 3.25, 6.33, 6.17, 4.35, 5.95, 4.48, 3.64, 6.89
2019-06-06,丸　亀,3,.17,,.16,.15,.23,.18,.11,,,.15,,.07,.18,.21,,.20,.07,,.17,.27,.07,,.20,.09,.20,,,.20,,.24,.15,.04,.21,.13,,,.24,.13,.25,,.14,.08,.14,,,.22,.33,.12,,.16,.18,.11,.14,,1,,5,3,6,4,2,,,5,,3,2,1,,5,6,,5,4,1,,2,5,3,,,3,,4,6,1,5,2,,,4,3,5,,4,6,1,,,4,2,4,,4,1,1,3,,1,,5,3,6,4,2,,,5,,3,2,1,,4,6,,6,4,1,,2,5,3,,,3,,4,6,1,5,2,,,2,3,5,,4,6,1,,,6,2,4,,5,1,1,3,,3,,3,8,2,10,4,,,5,,3,10,4,,3,7,,1,7,7,,1,11,1,,,9,,5,10,5,12,6,,,4,10,1,,1,5,3,,,3,12,7,,4,12,8,12,,１,,５,３,２,５,３,,,４,,２,５,５,,１,４,,３,４,５,,３,４,５,,,３,,５,４,１,２,２,,,５,３,４,,２,６,４,,,３,５,２,,２,１,２,３,,0.20,0.18,0.17,0.15,0.17,0.16,  6, 63,  9, 17, 18, 45, 33.51, 29.95, 28.72, 28.25, 27.13, 38.54, 48.65, 46.52, 47.87, 46.89, 42.55, 59.90, 27, 64, 11, 21,  4, 59, 45.54, 31.09, 27.93, 25.66, 47.32, 40.68, 60.71, 45.38, 40.54, 41.59, 62.50, 59.32,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,27.27, 0.00,11.76,38.89,16.67,57.14,22.37,19.40,14.06,31.25,26.67,57.94,36.36, 0.00,41.18,50.00,44.44,78.57,42.11,29.85,28.13,50.00,45.33,75.40,高　山　　秀　雄,野　間　　大　樹,白　石　　浩　二,吉　村　　　　誠,松　浦　　博　人,赤　坂　　俊　輔,3448,4508,3498,4581,3877,4174, 4.73, 0.00, 4.12, 5.44, 4.72, 7.64, 4.45, 3.76, 3.75, 5.20, 4.76, 7.13
2019-06-06,下　関,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.17,0.16,0.14,0.20,0.13, 36, 16, 53, 20, 30, 11, 18.52, 42.31, 40.74, 29.63, 24.00, 22.64, 35.19, 59.62, 55.56, 53.70, 44.00, 45.28, 47, 14, 24, 35, 18, 66, 44.64, 32.08, 24.00, 17.02, 30.00, 23.40, 62.50, 43.40, 42.00, 38.30, 40.00, 29.79,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,22.22,50.00,11.11,50.00,30.77,60.00,28.21,43.09,21.62,40.20,17.44,41.49,33.33,70.00,44.44,66.67,53.85,65.00,41.03,57.72,35.14,65.69,40.70,55.32,宮　嵜　　隆太郎,大　澤　　普　司,嶋　　　　義　信,春　園　　功　太,酒　見　　峻　介,君　島　　秀　三,3825,3740,4529,4796,4652,4137, 4.22, 6.20, 3.89, 6.50, 5.19, 6.85, 4.66, 5.88, 3.95, 6.41, 4.19, 5.93
2019-06-06,若　松,3,.26,.14,.23,,,,,,,.12,,.16,.17,,,,,,.33,,.16,.15,,,,,,.24,,.17,.14,,,,,,.09,,.15,.12,,,,,,.21,,.16,.17,,,,,,5,2,6,,,,,,,4,,5,1,,,,,,1,,2,5,,,,,,1,,2,6,,,,,,1,,4,5,,,,,,3,,4,5,,,,,,4,2,6,,,,,,,4,,5,1,,,,,,1,,2,5,,,,,,1,,2,5,,,,,,1,,4,6,,,,,,3,,4,5,,,,,,2,6,8,,,,,,,9,,6,10,,,,,,2,,1,5,,,,,,3,,3,11,,,,,,7,,6,11,,,,,,5,,2,8,,,,,,３,２,６,,,,,,,４,,４,１,,,,,,４,,１,５,,,,,,１,,２,５,,,,,,１,,３,１,,,,,,５,,１,４,,,,,,0.19,0.18,0.19,0.17,0.16,0.19, 29, 54, 59, 28, 13, 70, 27.11, 33.33, 33.82, 33.51, 41.05, 34.81, 42.77, 44.93, 53.14, 51.03, 62.63, 44.75, 28, 24, 11, 46, 23, 54, 30.17, 27.05, 23.81, 24.76, 28.07, 36.75, 45.69, 50.00, 46.67, 40.95, 42.11, 52.14,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,42.86, 0.00,26.09,55.17,30.43,21.52,35.85,16.98,14.52,39.64,28.57, 0.00,00.00, 0.00,34.78,75.86,43.48,29.11,64.15,32.08,29.03,59.46,46.67,高　野　　心　吾,南　　　　佑　典,豊　田　　泰　洋,太　田　　克　哉,原　田　　秀　弥,三　瀬　　　　譲,4527,4466,4429,3560,3963,3936, 0.00, 7.43, 0.00, 4.04, 7.17, 4.65, 4.00, 6.07, 3.75, 3.13, 5.86, 4.86
2019-06-06,唐　津,3,.11,,,,,,,,,.17,,,,,,,,,.13,.17,,,,,,,,.18,.11,,,,,,,,.41,,,,,,,,,.17,.10,,,,,,,,2,,,,,,,,,5,,,,,,,,,4,1,,,,,,,,2,6,,,,,,,,6,,,,,,,,,4,1,,,,,,,,2,,,,,,,,,6,,,,,,,,,4,1,,,,,,,,2,6,,,,,,,,6,,,,,,,,,4,1,,,,,,,,6,,,,,,,,,1,,,,,,,,,5,12,,,,,,,,4,10,,,,,,,,2,,,,,,,,,3,8,,,,,,,,３,,,,,,,,,３,,,,,,,,,２,１,,,,,,,,４,６,,,,,,,,６,,,,,,,,,３,１,,,,,,,,0.18,0.22,0.15,0.18,   -,0.20, 64, 38, 50, 40, 81, 76, 32.61, 53.19, 26.83, 34.00, 45.00, 33.33, 47.83, 70.21, 39.02, 40.00, 57.50, 42.22, 42, 18, 52, 19, 35, 48, 29.08, 34.16, 44.51, 37.31, 34.57, 31.25, 40.82, 50.50, 62.20, 54.92, 54.79, 50.52,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,43.33,12.00,63.38,10.00, 0.00,24.69,32.79,13.79,50.00,22.62, 0.00,11.84,70.00,28.00,76.76,30.00, 0.00,40.74,43.44,31.03,70.37,36.90, 0.00,23.68,井　上　　恵　一,浜　本　　裕　己,森　永　　　　淳,早　川　　尚　人,吉　田　　杏　美,大古場　　　　貴,3627,4834,4072,4200,5072,3926, 6.27, 3.24, 7.37, 3.55, 0.00, 4.51, 4.91, 3.83, 6.47, 4.37, 1.17, 3.51
2019-06-06,戸　田,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.19,0.18,0.19,0.18, 26, 39, 69, 43, 48, 74, 36.17, 34.36, 42.49, 39.66, 35.82, 33.17, 51.60, 49.23, 56.99, 51.96, 50.75, 46.04, 54, 51, 10, 11, 56, 61, 43.88, 30.36, 37.61, 45.88, 30.24, 41.48, 57.14, 50.61, 54.70, 60.82, 50.73, 55.68,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.38,44.44,41.67,58.33,50.00,36.67,40.40,35.14,43.51,21.88,54.24,38.30,66.67,59.26,58.33,58.33,64.29,60.00,55.56,55.86,57.25,42.71,69.49,46.81,岸　蔭　　　　亮,中　嶋　　健一郎,原　田　　富士男,吉　田　　慎二郎,田　中　　和　也,藤　井　　定　美,4404,4579,3360,4228,4357,2787, 6.00, 6.00, 5.54, 7.00, 6.29, 5.47, 5.35, 5.94, 5.86, 4.43, 6.61, 5.21
2019-06-06,多摩川,4,.08,,.12,,.13,.04,,,,.13,.12,.12,.06,.18,,,,,.12,,.08,.20,.06,.19,,,,.12,.33,.16,.14,.23,,,,,.14,,.46,,.11,.24,,,,.20,,.13,.30,.09,.07,,,,4,,2,,5,3,,,,2,6,3,1,5,,,,,2,,5,6,1,4,,,,1,3,5,5,6,,,,,3,,6,,1,4,,,,6,,5,4,2,1,,,,4,,2,,5,3,,,,2,5,3,1,6,,,,,2,,5,6,1,4,,,,1,2,3,5,6,,,,,3,,6,,1,4,,,,6,,5,4,2,1,,,,8,,2,,1,5,,,,5,10,2,7,6,,,,,9,,1,7,3,8,,,,1,7,3,12,11,,,,,11,,9,,4,11,,,,1,,2,9,3,7,,,,３,,６,,３,５,,,,２,６,２,１,４,,,,,２,,５,６,１,３,,,,１,５,１,６,５,,,,,５,,３,,１,３,,,,６,,５,６,５,２,,,,0.18,0.18,0.16,0.17,0.18,0.21,136,140,152,123,174,165,  0.00,  0.00, 25.00,  0.00,  0.00, 12.50,  0.00,  0.00, 25.00,  0.00,  0.00, 37.50, 18, 61, 68, 27, 67, 23,  0.00, 44.44,  0.00, 50.00, 30.00, 50.00,  0.00, 77.78,  0.00, 80.00, 60.00, 70.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.34,25.00,31.58,44.44,41.86,22.22,11.76,34.00,30.95,21.93,36.27,22.67,20.69,50.00,63.16,55.56,62.79,22.22,32.35,48.00,47.62,39.47,52.94,32.00,三　上　　泰　教,川　村　　正　輝,亀　山　　高　雅,平　池　　仁　志,松　竹　　大　輔,内　田　　　　圭,4602,3921,3970,3553,4442,3976, 3.45, 4.75, 5.47, 6.22, 5.91, 2.78, 3.88, 5.27, 4.89, 4.50, 5.52, 3.88
2019-06-06,浜名湖,4,.17,.24,.17,.22,,,,,,.29,,.16,.22,,,,,,.19,.23,.24,,,,,,,.21,,.13,.32,,,,,,.28,,.23,.09,,,,,,.21,.25,.26,,,,,,,3,6,5,3,,,,,,3,,1,5,,,,,,2,4,1,,,,,,,6,,6,6,,,,,,1,,6,4,,,,,,4,4,6,,,,,,,2,6,5,3,,,,,,3,,1,5,,,,,,2,4,1,,,,,,,4,,5,6,,,,,,1,,6,4,,,,,,3,4,5,,,,,,,3,12,2,8,,,,,,4,,1,7,,,,,,2,6,2,,,,,,,1,,1,9,,,,,,5,,4,8,,,,,,3,10,5,,,,,,,１,５,６,５,,,,,,５,,１,４,,,,,,２,３,１,,,,,,,６,,６,６,,,,,,３,,４,３,,,,,,３,１,５,,,,,,,0.13,0.20,0.14,   -,0.21,0.20, 35, 12, 52, 11, 66, 60, 36.08, 28.76, 40.00, 39.10, 32.05, 27.39, 55.06, 45.75, 53.75, 54.49, 53.21, 48.41, 53, 41, 17,  2, 58, 26, 21.88, 21.43, 47.06, 32.50, 36.36, 22.50, 34.38, 38.10, 61.76, 45.00, 54.55, 35.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00, 1.15,26.88, 0.00,41.18,27.27,47.97, 6.85,27.03, 0.00,39.51,40.00,40.00, 4.60,49.46, 0.00,52.94,45.45,64.23,13.70,51.35, 0.00,65.43,60.95,近　江　　翔　吾,川　島　　拓　郎,幸　田　　智　裕,大　塚　　雅　治,松　村　　康　太,平　野　　和　明,4643,4918,4068,5063,4210,4142, 4.95, 1.61, 5.00, 0.00, 6.00, 4.73, 6.78, 2.86, 5.04, 1.11, 6.15, 5.85
2019-06-06,　津　,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.13,0.17,0.18,0.14, 22, 45, 15, 50, 28, 14, 34.96, 32.58, 36.17, 32.24, 34.81, 31.54, 46.34, 53.79, 56.03, 49.34, 51.27, 50.34, 16, 24, 29, 69, 44, 18, 32.56, 25.00, 33.72, 23.26, 35.43, 33.73, 51.74, 38.71, 51.16, 41.86, 49.61, 51.81,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,24.00, 0.00,52.63,52.50,35.00,56.52,26.44,37.19,20.41,41.38,20.45,49.57,40.00, 0.00,63.16,72.50,45.00,78.26,43.68,52.07,42.86,55.17,38.64,74.36,栢　場　　優　子,桑　原　　将　光,関　口　　智　久,島　田　　一　生,豊　田　　訓　靖,鳥居塚　　孝　博,3693,4318,3992,4060,3544,3686, 4.76, 0.00, 6.05, 6.43, 5.10, 7.13, 4.60, 5.62, 4.63, 5.64, 4.19, 6.73
