date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-17,戸　田,3,.21,.19,,,,,,,,.14,.02,,,,,,,,.15,.06,,,,,,,,.27,,,,,,,,,.21,.31,,,,,,,,.19,.15,,,,,,,,2,3,,,,,,,,4,1,,,,,,,,5,2,,,,,,,,6,,,,,,,,,1,4,,,,,,,,3,4,,,,,,,,2,3,,,,,,,,4,1,,,,,,,,6,2,,,,,,,,6,,,,,,,,,1,4,,,,,,,,3,4,,,,,,,,1,9,,,,,,,,2,11,,,,,,,,6,11,,,,,,,,4,,,,,,,,,7,12,,,,,,,,1,10,,,,,,,,２,３,,,,,,,,４,１,,,,,,,,２,２,,,,,,,,６,,,,,,,,,１,５,,,,,,,,４,３,,,,,,,,0.17,0.13,0.15,0.13,0.17,0.16, 64, 48, 41, 31, 69, 14, 32.80, 36.90, 34.36, 39.69, 41.90, 36.61, 53.97, 51.87, 46.67, 55.15, 56.98, 52.46,  3,  9, 57, 28,  7, 48, 39.67, 39.79, 33.90, 46.74, 43.08, 33.64, 57.07, 48.69, 51.69, 64.67, 58.46, 49.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,48.78,56.25, 9.09,54.84,50.00,41.94,36.67,47.25,25.00,43.48,40.98,53.85,65.85,68.75,18.18,74.19,64.29,56.99,55.56,64.84,39.13,66.30,58.20,照　屋　　厚　仁,平　田　　健之佑,中　山　　雄　太,峰　重　　力　也,内　堀　　　　学,渋　谷　　明　憲,4375,4470,4650,4635,4496,4436, 5.26, 6.17, 7.06, 2.82, 6.77, 6.21, 5.81, 5.44, 6.40, 4.25, 6.20, 5.69
2019-05-17,江戸川,3,.22,,.13,,.09,.19,,,,.36,.24,.09,,.19,,,,,.07,.09,.08,,.20,.31,,,,.09,,.09,.13,.14,,,,,.09,,.18,.06,.12,,,,,.26,,.19,.44,.16,,,,,3,,5,,4,2,,,,5,4,1,,3,,,,,4,1,2,,6,5,,,,2,,6,5,1,,,,,4,,3,1,2,,,,,5,,3,2,1,,,,,3,,5,,4,2,,,,5,4,1,,3,,,,,4,1,2,,6,5,,,,2,,6,5,1,,,,,4,,3,1,2,,,,,5,,3,2,1,,,,,11,,2,,2,9,,,,2,9,3,,1,,,,,4,10,3,,4,8,,,,6,,2,7,3,,,,,12,,4,11,5,,,,,9,,8,12,9,,,,,６,,６,,６,６,,,,６,５,５,,２,,,,,５,１,１,,３,６,,,,６,,３,４,６,,,,,落,,２,４,３,,,,,４,,３,５,１,,,,,0.15,0.16,0.15,0.12,0.16,0.15, 45, 56, 35, 54, 55, 16, 53.85, 54.55, 21.43, 33.33, 36.36, 53.85, 76.92, 63.64, 28.57, 53.33, 45.45, 76.92, 67, 37, 46, 11, 23, 13, 28.57, 33.33, 60.00, 14.29, 14.29, 57.14, 57.14, 46.67, 66.67, 42.86, 42.86, 85.71,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.53,31.25,41.07,41.67,51.28,31.25,47.22,32.10,42.37,29.36,50.00,47.06,51.02,53.13,59.82,58.33,71.79,56.25,67.59,49.38,59.32,50.46,60.00,59.80,東　本　　勝　利,植　田　　太　一,荒　井　　翔　伍,室　田　　泰　史,岡　村　　　　仁,笠　原　　　　亮,4066,4679,4608,3548,4311,4019, 5.35, 5.19, 6.36, 6.00, 7.41, 5.81, 6.31, 5.04, 6.01, 5.18, 6.48, 6.54
2019-05-17,浜名湖,3,.16,.27,,,,,,,,.22,,,,,,,,,.08,,,,,,,,,.33,.15,,,,,,,,.21,.23,,,,,,,,.10,,,,,,,,,3,5,,,,,,,,5,,,,,,,,,1,,,,,,,,,5,4,,,,,,,,6,6,,,,,,,,3,,,,,,,,,3,5,,,,,,,,5,,,,,,,,,1,,,,,,,,,6,3,,,,,,,,4,6,,,,,,,,3,,,,,,,,,4,8,,,,,,,,9,,,,,,,,,10,,,,,,,,,2,10,,,,,,,,2,9,,,,,,,,8,,,,,,,,,２,５,,,,,,,,３,,,,,,,,,２,,,,,,,,,３,５,,,,,,,,６,４,,,,,,,,２,,,,,,,,,0.16,0.16,0.16,0.17,0.21,0.17, 60, 18, 47, 71, 31, 55, 26.09, 24.14, 18.12, 33.57, 28.10, 40.67, 47.83, 44.83, 32.61, 55.94, 46.28, 51.33,  5, 62, 63, 55, 25, 11, 32.14, 62.50, 16.13, 29.17, 12.50, 30.77, 50.00, 75.00, 16.13, 54.17, 25.00, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.00,44.44,30.77,35.71, 0.00,35.29,24.68,39.60,36.07,44.68, 9.52,27.03,44.00,55.56,38.46,42.86, 0.00,47.06,42.86,55.45,53.28,58.51,15.87,44.14,竹　腰　　正　樹,中　田　　元　泰,中　里　　昌　志,島　田　　一　生,金　山　　立　樹,渡　邉　　俊　介,3692,4437,3546,4060,4976,4467, 5.04, 6.11, 4.69, 5.14, 2.21, 5.00, 4.45, 6.15, 5.37, 5.85, 2.71, 4.80
2019-05-17,蒲　郡,3,.11,,,,,,,,,.16,.19,,,,,,,,.28,.16,,,,,,,,.14,.19,,,,,,,,.32,.14,,,,,,,,.20,,,,,,,,,4,,,,,,,,,4,6,,,,,,,,6,4,,,,,,,,1,4,,,,,,,,6,6,,,,,,,,1,,,,,,,,,4,,,,,,,,,4,6,,,,,,,,6,4,,,,,,,,1,3,,,,,,,,4,6,,,,,,,,1,,,,,,,,,2,,,,,,,,,6,12,,,,,,,,3,8,,,,,,,,1,5,,,,,,,,1,7,,,,,,,,9,,,,,,,,,２,,,,,,,,,１,５,,,,,,,,３,４,,,,,,,,６,２,,,,,,,,５,４,,,,,,,,１,,,,,,,,,0.17,0.16,0.14,0.17,   -,0.15, 48, 40, 41, 59, 34, 46, 16.67, 66.67,  0.00, 25.00, 41.67, 50.00, 16.67, 66.67,  0.00, 25.00, 58.33, 50.00, 56, 31, 71, 35, 67, 22,  0.00, 41.67,  0.00,  0.00,  0.00, 45.45, 11.11, 58.33,  0.00,  0.00,  0.00, 72.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,40.82, 0.00,40.66, 0.00,31.58,21.74,46.43,33.66,30.00, 0.00,35.66,42.86,65.31, 0.00,50.55, 0.00,47.37,28.99,68.75,53.47,40.91, 7.69,58.14,岩　田　　優　一,渡　辺　　真　至,折　下　　寛　法,後　藤　　陽　介,國　分　　将太郎,大　澤　　大　夢,4321,3939,3771,4062,5047,4281, 5.71, 6.02, 0.00, 5.23, 0.00, 4.95, 3.96, 6.44, 5.49, 4.57, 1.95, 5.66
2019-05-17,常　滑,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.16,0.17,0.18,0.19, 58, 62, 20, 48, 42, 39, 33.00, 34.43, 35.90, 33.99, 37.04, 39.81, 53.00, 53.77, 48.21, 48.28, 48.68, 57.82, 28, 48, 59, 12, 10, 36, 40.59, 23.53, 40.00, 15.29, 31.07, 51.85, 63.37, 38.24, 62.86, 27.06, 56.31, 69.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,52.00,45.00,25.00,43.75,41.94,22.73,44.35,35.59,16.67,31.36,42.14, 0.00,69.33,55.00,37.50,56.25,61.29,39.09,65.22,50.85,29.49,46.61,57.14,村　田　　浩　司,鈴　木　　勝　博,土　山　　卓　也,吉　本　　玲　緒,冨　成　　謙　児,原　田　　富士男,4226,4276,4469,4126,3998,3360, 0.00, 7.07, 5.55, 4.08, 5.56, 5.97, 4.31, 6.21, 5.70, 3.63, 4.95, 5.81
2019-05-17,三　国,3,.19,,.21,.10,.20,.04,.13,.12,,.07,.11,.21,,.13,.22,.12,,,.18,.09,.17,.13,.09,.18,.16,.11,,.14,,.26,.37,.14,,.10,.12,,.22,,.27,,.19,.38,.06,,,.07,,.26,.18,.17,,.22,.19,,4,,1,5,4,6,3,5,,4,1,5,,4,3,2,,,2,2,1,4,1,3,1,4,,6,,4,3,1,,6,2,,6,,4,,5,2,6,,,5,,4,1,6,,2,3,,2,,1,5,4,6,3,5,,4,1,5,,6,3,2,,,6,2,1,4,1,3,2,5,,5,,4,3,1,,6,2,,6,,3,,4,2,6,,,6,,4,1,5,,2,3,,9,,2,12,6,10,8,12,,4,10,3,,2,12,11,,,6,12,3,7,1,11,2,8,,6,,3,8,9,,4,10,,2,,5,,2,6,3,,,5,,1,9,2,,1,10,,４,,１,５,３,４,１,５,,４,１,３,,３,５,２,,,１,４,１,５,１,４,１,３,,５,,６,３,４,,４,４,,６,,６,,６,６,６,,,６,,４,２,４,,４,６,,0.16,0.16,0.16,0.16,0.19,0.20, 45, 33, 48, 66, 42, 29, 30.00, 50.00, 26.32, 47.83, 36.36, 30.00, 45.00, 68.18, 52.63, 60.87, 45.45, 35.00, 54, 37, 49, 13, 17, 11, 42.11, 40.00, 35.00,  0.00, 50.00, 60.00, 57.89, 40.00, 40.00, 21.05, 65.63, 70.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,19.23,36.36,40.48,41.18, 0.00, 0.00,46.72,30.85,49.28,29.63, 0.00,17.02,38.46,54.55,61.90,52.94, 0.00,37.50,64.23,45.74,61.59,48.15, 0.00,24.47,島　田　　賢　人,泥　谷　　一　毅,野　添　　貴　裕,間　野　　兼　礼,西　山　　祐　希,多　田　　有　佑,4505,4119,3555,4731,4986,4169, 5.15, 6.18, 6.24, 5.53, 1.21, 4.25, 6.30, 4.97, 6.59, 4.95, 1.25, 3.65
2019-05-17,びわこ,3,.23,.17,,,,,,,,.13,,,,,,,,,.25,.22,,,,,,,,.21,,,,,,,,,.28,.19,,,,,,,,.19,.22,,,,,,,,5,6,,,,,,,,5,,,,,,,,,4,5,,,,,,,,1,,,,,,,,,2,3,,,,,,,,1,3,,,,,,,,5,6,,,,,,,,5,,,,,,,,,4,5,,,,,,,,1,,,,,,,,,2,3,,,,,,,,1,3,,,,,,,,1,6,,,,,,,,5,,,,,,,,,3,10,,,,,,,,4,,,,,,,,,4,9,,,,,,,,5,12,,,,,,,,３,４,,,,,,,,１,,,,,,,,,３,２,,,,,,,,３,,,,,,,,,５,５,,,,,,,,３,４,,,,,,,,0.17,0.16,0.16,0.19,0.19,0.16, 39, 38, 30, 49, 68, 65, 33.63, 34.22, 31.39, 33.05, 33.64, 35.00, 51.12, 50.67, 46.64, 48.93, 45.62, 54.17, 49, 64, 32, 24, 62, 44, 30.99, 31.78, 41.18, 33.48, 32.31, 32.64, 48.35, 49.58, 54.90, 51.10, 45.41, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.29,16.67,55.56,25.00,26.09,50.42,32.10,20.41,40.65,27.37,48.09,47.52,53.57,41.67,66.67,62.50,52.17,69.75,50.62,36.73,52.85,50.53,64.89,70.21,加　藤　　翔　馬,出　本　　正　博,林　　　　祐　介,増　田　　弘　喜,大　谷　　直　弘,吉　川　　喜　継,4857,3338,4214,3065,3957,4218, 5.68, 4.42, 6.30, 5.13, 4.70, 6.67, 5.04, 4.40, 5.51, 5.12, 6.39, 6.53
2019-05-17,住之江,3,.23,,.20,,.07,.10,,,,.32,.15,.13,,.21,.17,,,,.18,,.18,.10,.17,,,,,.21,,.09,.18,.16,,,,,.11,.16,.25,,.25,.08,,,,.12,,.17,.24,.18,,,,,6,,3,,2,5,,,,6,3,4,,5,1,,,,5,,3,4,1,,,,,1,,2,4,3,,,,,1,4,2,,4,3,,,,1,,4,3,3,,,,,6,,3,,2,5,,,,6,3,4,,5,1,,,,5,,3,4,1,,,,,1,,2,4,3,,,,,1,4,2,,6,3,,,,1,,5,3,4,,,,,2,,1,,1,5,,,,8,12,7,,2,12,,,,11,,5,12,4,,,,,8,,6,11,10,,,,,5,11,11,,3,8,,,,6,,3,10,2,,,,,５,,６,,１,転,,,,４,３,５,,２,５,,,,５,,５,６,５,,,,,１,,５,６,１,,,,,１,４,２,,３,５,,,,１,,５,４,１,,,,,0.18,0.18,0.14,0.17,0.17,0.19, 20, 29, 31, 17, 35, 16, 31.43, 15.15, 34.29, 50.00, 16.67, 25.00, 54.29, 42.42, 45.71, 57.14, 33.33, 40.63, 69, 61, 67, 59, 30, 16, 51.35,  7.69, 37.50, 54.29, 41.67, 31.43, 67.57, 25.64, 37.50, 54.29, 52.78, 51.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,34.62,33.33,42.42,48.72,43.75,27.27,50.39,43.93,31.62,50.41,26.53, 0.00,61.54,33.33,57.58,61.54,56.25,39.39,65.35,53.27,59.83,66.12,42.86,富　澤　　祐　作,横　澤　　剛　治,川　上　　昇　平,上　條　　嘉　嗣,森　　　　竜　也,沖　　　　　　悟,4887,3956,3501,4514,3268,3186, 0.00, 6.23, 4.17, 5.74, 6.21, 5.83, 4.46, 6.64, 5.82, 5.56, 6.50, 4.59
2019-05-17,鳴　門,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14,0.16,0.16,0.17,0.18,0.16, 57, 58, 18, 36, 61, 51, 73.68, 52.94, 23.53, 52.63, 47.06, 25.00, 84.21, 70.59, 52.94, 73.68, 58.82, 31.25, 53, 76, 55, 38, 77, 52, 11.76,  0.00,  0.00, 26.67, 25.00, 41.18, 23.53, 35.29,  0.00, 40.00, 40.00, 58.82,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,51.28,22.22, 0.00, 0.00, 7.69,16.67,46.85,14.77,32.11,36.03, 7.79,22.12,66.67,37.04, 0.00, 0.00,23.08,38.89,65.77,32.95,52.29,56.62,20.78,40.38,島　村　　隆　幸,出　村　　卓　也,廣　瀬　　真　也,佐々木　　英　樹,馬　野　　　　耀,香　月　　大　介,4685,4622,4568,3584,4977,3444, 6.42, 3.93, 0.00, 0.00, 3.46, 4.39, 6.59, 3.74, 5.28, 5.52, 3.05, 4.36
2019-05-17,若　松,3,.20,.24,,,,,,,,.05,,,,,,,,,.33,,,,,,,,,.14,.55,,,,,,,,.17,.10,,,,,,,,.16,,,,,,,,,5,4,,,,,,,,4,,,,,,,,,4,,,,,,,,,2,6,,,,,,,,1,2,,,,,,,,5,,,,,,,,,6,4,,,,,,,,4,,,,,,,,,4,,,,,,,,,2,6,,,,,,,,1,2,,,,,,,,5,,,,,,,,,1,6,,,,,,,,9,,,,,,,,,5,,,,,,,,,1,5,,,,,,,,8,12,,,,,,,,9,,,,,,,,,６,６,,,,,,,,６,,,,,,,,,５,,,,,,,,,５,６,,,,,,,,１,６,,,,,,,,４,,,,,,,,,0.17,0.14,0.15,0.17,0.19,0.17, 30, 44, 46, 31, 38, 68, 38.82, 35.23, 31.22, 35.03, 34.83, 23.49, 53.53, 48.86, 44.44, 60.45, 49.44, 41.61,  8, 29, 55, 17, 14, 39, 24.47, 32.41, 34.65, 26.51, 29.41, 28.28, 38.30, 48.15, 53.47, 46.99, 37.65, 43.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.08, 0.00,23.53, 0.00,66.67,36.36,20.22,27.71,45.99,24.24,45.77,40.25,42.31, 0.00,35.29, 0.00,83.33,68.18,39.33,45.78,59.12,37.88,64.08,55.97,永　田　　義　紘,鈴　木　　成　美,井　上　　一　輝,新　田　　有　理,安　田　　政　彦,長谷川　　雅　和,4374,4244,4826,4870,3572,4580, 4.46, 0.00, 3.88, 0.00, 7.38, 6.05, 4.44, 4.90, 5.93, 4.55, 6.44, 5.79
2019-05-17,芦　屋,3,.21,.17,,,,,,,,.15,,,,,,,,,.06,.13,,,,,,,,.28,,,,,,,,,.12,,,,,,,,,.07,,,,,,,,,4,6,,,,,,,,5,,,,,,,,,4,6,,,,,,,,5,,,,,,,,,1,,,,,,,,,6,,,,,,,,,4,6,,,,,,,,5,,,,,,,,,4,6,,,,,,,,5,,,,,,,,,1,,,,,,,,,6,,,,,,,,,4,9,,,,,,,,7,,,,,,,,,8,12,,,,,,,,4,,,,,,,,,5,,,,,,,,,8,,,,,,,,,３,４,,,,,,,,５,,,,,,,,,１,１,,,,,,,,６,,,,,,,,,１,,,,,,,,,６,,,,,,,,,0.16,0.20,0.15,0.18,0.15,   -, 48, 23, 21, 11, 70, 20, 40.00, 45.45, 30.00, 50.00, 30.00, 70.00, 55.00, 72.73, 50.00, 50.00, 60.00, 90.00, 49, 40, 45, 44, 42, 34, 34.67, 35.32, 38.46, 40.32, 49.32, 38.40, 55.11, 50.25, 53.85, 58.87, 64.38, 54.43,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,45.00, 0.00,55.56, 0.00,48.48, 0.00,43.10, 6.67,52.88,13.89,46.72, 0.00,60.00, 0.00,88.89,11.11,60.61, 0.00,61.21,15.56,67.31,30.56,67.88, 0.00,竹　田　　和　哉,牟　田　　奨　太,桑　原　　　　悠,八　木　　治　樹,大　平　　誉史明,篠　原　　飛　翔,4776,4988,4497,4943,3439,5081, 6.15, 0.00, 8.00, 2.78, 6.18, 0.00, 6.16, 2.51, 7.25, 3.81, 6.53, 0.00
2019-05-17,戸　田,4,.19,,,,,,,,,.20,.22,,,,,,,,.20,.16,,,,,,,,.18,,,,,,,,,.32,.33,,,,,,,,.17,.08,,,,,,,,4,,,,,,,,,3,6,,,,,,,,2,1,,,,,,,,1,,,,,,,,,4,6,,,,,,,,1,5,,,,,,,,4,,,,,,,,,3,6,,,,,,,,2,1,,,,,,,,1,,,,,,,,,4,6,,,,,,,,1,4,,,,,,,,8,,,,,,,,,4,12,,,,,,,,6,10,,,,,,,,6,,,,,,,,,3,8,,,,,,,,1,11,,,,,,,,６,,,,,,,,,３,６,,,,,,,,４,６,,,,,,,,１,,,,,,,,,３,４,,,,,,,,１,５,,,,,,,,0.19,0.15,0.16,0.18,0.16,0.16, 12, 57, 77, 55, 60, 73, 33.51, 35.05, 33.33, 34.43, 30.34, 30.16, 55.85, 51.03, 50.26, 49.18, 47.19, 47.62, 65, 53, 55, 56, 27,  5, 34.31, 35.98, 41.26, 29.84, 49.26, 35.19, 48.04, 53.27, 57.77, 48.69, 67.98, 56.65,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,25.43,44.44,36.36,28.57,33.33,20.00,27.78,53.24,26.00,37.10,43.42,28.00,45.09,77.78,51.05,38.10,33.33,40.00,47.22,75.54,36.00,58.06,61.84,48.00,外　崎　　　　悟,木　下　　翔　太,大　谷　　健　太,坪　口　　竜　也,松　山　　将　吾,戸　塚　　邦　好,4809,4659,4836,4553,4828,4575, 4.80, 6.33, 5.28, 4.33, 4.67, 4.37, 4.92, 7.42, 4.31, 5.76, 6.18, 5.00
