date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-11,平和島,10,.29,.16,,,,,,,,.15,.25,.28,,,,,,,.07,,.20,,,,,,,.24,.10,,,,,,,,.23,,.09,,,,,,,.09,.15,.14,,,,,,,5,5,,,,,,,,6,5,4,,,,,,,1,,5,,,,,,,1,2,,,,,,,,3,,3,,,,,,,4,2,5,,,,,,,6,5,,,,,,,,6,5,4,,,,,,,1,,5,,,,,,,1,2,,,,,,,,4,,3,,,,,,,4,2,5,,,,,,,3,12,,,,,,,,1,7,6,,,,,,,4,,5,,,,,,,2,8,,,,,,,,10,,1,,,,,,,4,11,4,,,,,,,２,３,,,,,,,,２,４,４,,,,,,,２,,４,,,,,,,３,３,,,,,,,,１,,１,,,,,,,１,１,２,,,,,,,0.16,0.17,0.15,0.17,0.16,0.20, 27, 28, 15, 29, 26, 45, 32.19, 23.44, 29.33, 44.17, 35.80, 38.97, 48.63, 35.16, 46.00, 61.96, 53.70, 54.41, 63, 61, 70, 20, 74, 22, 32.69, 26.53, 33.12, 24.66, 38.51, 32.28, 53.85, 40.14, 49.35, 49.32, 56.52, 51.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,10.00,19.64,44.44,42.00,58.33,44.14,25.00,26.88,62.04,53.33,80.00, 0.00,20.00,42.86,55.56,66.00,72.22,63.06,33.33,49.46,70.80,83.81,渡　邊　　雄一郎,中　島　　友　和,大　西　　隆　洋,松　浦　　博　人,都　築　　正　治,作　間　　　　章,4184,3784,3701,3877,3550,3966, 6.80, 0.00, 3.40, 4.61, 5.94, 6.24, 7.28, 6.04, 4.26, 5.29, 7.17, 7.09
2019-03-11,浜名湖,10,.21,.15,.17,.13,.11,.21,,,,.19,.14,.14,,.19,.17,.23,,,.25,.22,.21,,.33,.16,.15,,,.21,,.37,.14,.15,.12,.15,,,.07,.18,.19,,.11,.17,.10,,,.16,.18,.37,,.13,.19,.15,,,1,4,6,2,5,3,,,,3,5,5,,1,5,5,,,2,6,1,,2,4,6,,,1,,2,2,3,5,6,,,5,2,6,,1,5,3,,,5,3,2,,1,4,2,,,1,4,6,2,5,3,,,,3,6,4,,1,5,5,,,2,6,1,,3,4,6,,,1,,4,2,3,5,6,,,4,2,6,,1,5,3,,,5,3,2,,1,4,2,,,4,12,3,9,8,12,,,,2,11,6,,4,10,3,,,5,10,8,,7,11,2,,,5,,3,12,2,9,4,,,3,8,10,,2,12,5,,,5,11,7,,5,9,6,,,１,３,２,４,２,６,,,,５,５,１,,５,３,２,,,３,５,１,,２,４,２,,,１,,６,２,２,４,４,,,３,２,３,,１,４,５,,,５,２,３,,１,６,１,,,0.17,0.18,0.18,0.20,0.17,0.16, 27, 33, 30, 49, 14, 60, 33.01, 36.27, 32.67, 35.00, 40.00, 22.89, 47.57, 64.71, 52.48, 51.00, 52.22, 44.58,  9, 61, 35, 39, 44, 31, 27.66, 39.72, 40.58, 38.35, 36.99, 35.78, 44.68, 57.48, 59.90, 54.85, 58.45, 48.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,59.46,23.08,35.00,22.22,25.71,27.27,50.94,42.45,33.70,22.58,30.00,47.66,81.08,38.46,55.00,44.44,37.14,45.45,66.04,57.55,47.83,45.16,48.75,66.36,飯　島　　昌　弘,樋　口　　　　亮,奥　平　　拓　也,中　島　　真　二,千　葉　　真　弥,原　田　　秀　弥,3679,3777,3602,4094,4775,3963, 7.43, 4.38, 5.35, 5.33, 4.54, 5.45, 6.69, 6.00, 5.28, 4.70, 5.09, 6.35
2019-03-11,　津　,10,.11,,.15,.14,.12,.09,.23,.08,,.21,.17,.26,,.06,.17,.11,.32,,.19,.09,.16,,.13,.14,.13,.05,,.14,,.13,.13,.12,.19,.22,.04,,.27,.06,.27,.22,.04,,.18,.27,,.30,.12,.24,,.13,.14,.26,.31,,3,,1,5,6,4,5,2,,1,4,6,,5,3,3,6,,1,2,4,,5,3,5,4,,5,,3,5,1,2,1,5,,2,4,6,5,1,,3,6,,3,5,4,,1,2,4,5,,3,,1,5,6,4,4,2,,1,2,6,,5,3,3,5,,1,2,4,,5,3,6,4,,5,,3,6,1,2,1,5,,2,4,6,5,1,,3,6,,3,5,4,,1,2,4,6,,8,,3,10,1,9,4,11,,2,7,3,,5,11,1,12,,1,9,10,,7,12,3,10,,12,,3,12,1,7,5,10,,2,9,1,8,8,,3,11,,2,8,2,,4,10,5,12,,５,,１,１,３,２,４,３,,１,２,４,,５,３,２,３,,１,５,４,,２,２,４,４,,３,,３,４,１,６,１,５,,３,３,３,５,１,,２,５,,６,４,１,,２,３,２,６,,0.21,0.21,0.16,0.14,0.14,0.18, 47, 43, 65, 74, 37, 57, 27.68, 27.78, 30.84, 32.14, 40.52, 33.33, 49.11, 44.44, 54.21, 48.81, 55.17, 49.49, 23, 43, 59, 41, 37, 26, 34.51, 29.29, 38.46, 37.86, 22.62, 10.71, 52.21, 37.37, 54.81, 52.43, 38.10, 27.38,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,48.82,47.83,11.76,44.44,22.22,30.77,46.48,47.24,48.28,29.90,23.91, 0.00,57.48,61.74,35.29,50.00,38.89,41.54,67.61,64.57,68.10,54.64,43.48,中　尾　　　　誠,岡　　　　祐　臣,桐　本　　康　臣,杉　山　　裕　也,幸　田　　智　裕,久　田　　　　武,4008,4261,4043,4269,4068,3885, 0.00, 6.14, 6.30, 4.76, 5.11, 4.33, 4.94, 6.35, 6.21, 6.81, 5.28, 4.84
2019-03-11,三　国,10,.19,,.21,,,,,,,.21,.05,.09,,,,,,,.18,.23,,,,,,,,.33,,.21,,,,,,,.13,,.11,,,,,,,.26,.07,.27,,,,,,,2,,5,,,,,,,3,1,4,,,,,,,2,6,,,,,,,,3,,5,,,,,,,1,,3,,,,,,,4,2,2,,,,,,,2,,5,,,,,,,3,1,6,,,,,,,2,6,,,,,,,,3,,5,,,,,,,1,,3,,,,,,,4,2,3,,,,,,,3,,3,,,,,,,8,12,5,,,,,,,4,11,,,,,,,,2,,4,,,,,,,7,,2,,,,,,,5,10,6,,,,,,,５,,４,,,,,,,３,２,１,,,,,,,３,５,,,,,,,,５,,５,,,,,,,５,,１,,,,,,,１,２,１,,,,,,,0.24,0.14,0.15,0.20,0.19,0.19, 37, 21, 23, 53, 67, 25, 37.74, 40.37, 47.47, 32.86, 34.11, 40.76, 57.55, 57.80, 63.59, 53.81, 50.47, 62.09, 33, 70, 61, 45, 68, 41, 46.55, 36.89, 37.66, 32.61, 42.79, 32.63, 66.81, 51.11, 54.98, 52.17, 56.74, 45.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,69.44,43.10, 0.00,33.33,40.00,20.62,46.46,45.36,10.45,29.35,44.44, 0.00,80.56,65.52, 0.00,77.78,53.33,43.30,65.35,67.01,17.91,51.09,71.11,小　森　　信　雄,須　藤　　博　倫,山　本　　光　雄,椎　原　　　　健,田　中　　伸　二,繁野谷　　圭　介,3392,3983,3761,4490,2844,3915, 0.00, 7.67, 5.91, 1.57, 5.78, 5.70, 4.51, 6.90, 6.16, 2.73, 5.10, 6.57
2019-03-11,住之江,10,.28,,.15,,,,,,,.28,.22,,,,,,,,.19,.24,,,,,,,,.24,,.08,,,,,,,.18,.27,,,,,,,,.12,,.16,,,,,,,6,,3,,,,,,,4,5,,,,,,,,2,6,,,,,,,,6,,1,,,,,,,1,3,,,,,,,,1,,4,,,,,,,6,,3,,,,,,,4,5,,,,,,,,2,5,,,,,,,,6,,1,,,,,,,1,3,,,,,,,,1,,4,,,,,,,6,,2,,,,,,,3,8,,,,,,,,1,11,,,,,,,,2,,3,,,,,,,1,9,,,,,,,,10,,5,,,,,,,転,,２,,,,,,,２,３,,,,,,,,２,６,,,,,,,,５,,１,,,,,,,１,４,,,,,,,,１,,３,,,,,,,0.19,0.19,0.16,0.16,0.19,0.18, 17, 58, 65, 63, 56, 54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11, 66, 59, 36, 31, 29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,34.21,37.50,28.57,45.45,50.35,16.67,34.17,45.79,36.51,46.25, 0.00, 0.00,50.00,58.33,62.86,54.55,68.09,29.49,55.83,57.01,54.76,65.00,大　谷　　直　弘,加　藤　　雅　之,佐　口　　達　也,池　田　　雄　一,古　場　　輝　義,魚　谷　　香　織,3957,3372,3790,4124,3161,4347, 0.00, 0.00, 5.00, 5.50, 5.51, 5.64, 6.58, 4.06, 5.54, 5.91, 5.40, 6.08
2019-03-11,尼　崎,10,.11,.14,.22,,,,,,,.09,,.12,,,,,,,.16,.18,.16,,,,,,,.08,,.11,,,,,,,.14,,.26,,,,,,,.33,,.15,,,,,,,3,6,4,,,,,,,3,,6,,,,,,,4,1,2,,,,,,,2,,3,,,,,,,2,,4,,,,,,,5,,2,,,,,,,3,6,4,,,,,,,3,,6,,,,,,,4,1,6,,,,,,,2,,3,,,,,,,2,,4,,,,,,,5,,2,,,,,,,5,12,4,,,,,,,7,,5,,,,,,,8,12,3,,,,,,,8,,1,,,,,,,1,,2,,,,,,,6,,6,,,,,,,１,２,４,,,,,,,４,,３,,,,,,,２,６,１,,,,,,,５,,５,,,,,,,４,,６,,,,,,,４,,２,,,,,,,0.15,0.19,0.16,0.16,0.21,0.24, 57, 69, 18, 13, 37, 12, 47.24, 31.55, 35.96, 32.94, 26.63, 26.82, 61.31, 48.66, 51.12, 50.00, 42.01, 44.13, 34, 42, 50, 16, 14, 17, 41.67, 33.66, 37.76, 28.11, 35.07, 56.04, 60.78, 51.98, 52.04, 45.95, 53.55, 72.46,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,15.79,65.06,15.38, 6.67, 4.76,43.40,26.60,40.00,13.33,14.67,27.42,75.00,42.11,81.93,15.38,20.00,23.81,65.09,42.55,59.09,20.00,30.67,43.55,丸　野　　一　樹,加　木　　　　郁,魚　谷　　智　之,鈴　木　　孝　之,塚　崎　　　　勝,大　熊　　辰　弥,4686,3581,3780,3847,3465,3855, 6.75, 4.42, 7.81, 3.08, 3.00, 3.48, 6.45, 4.84, 6.79, 3.07, 3.87, 4.74
2019-03-11,徳　山,10,.21,.13,.18,.31,.06,.13,.13,.19,.21,.26,.19,.17,.19,.24,.11,.21,,.22,.18,.26,.16,,.22,.22,.15,.18,.22,.12,.21,.19,,.10,.18,.12,.08,.25,.18,.23,.15,.22,.22,.00,.22,,.21,.14,.19,.18,.19,.10,,.16,.29,.19,4,5,2,1,1,3,4,4,5,5,3,1,5,1,4,2,,1,1,5,3,,2,4,2,5,1,3,2,4,,1,4,1,4,4,4,2,6,3,3,1,5,,1,2,6,5,1,3,,2,3,2,4,5,2,1,1,3,6,4,5,6,3,1,5,1,4,2,,1,1,5,3,,2,4,2,5,1,3,2,4,,1,5,1,5,6,4,2,6,3,3,1,5,,1,2,6,5,1,3,,2,3,2,2,10,5,12,4,11,8,12,5,6,12,1,7,3,12,11,,2,3,12,9,,2,11,4,9,6,8,12,3,,1,9,2,6,3,7,11,5,11,2,8,2,,5,2,7,3,11,5,,7,12,6,２,２,１,１,１,３,４,２,２,２,３,１,２,１,３,２,,１,２,５,４,,２,２,３,２,３,３,４,２,,１,３,３,１,４,２,３,３,３,５,１,５,,１,１,５,４,１,５,,３,５,２,0.15,0.19,0.14,0.17,0.17,0.16, 74, 53, 28, 33, 26, 51, 42.37, 32.20, 36.21, 38.33, 32.76, 35.48, 49.15, 42.37, 44.83, 56.67, 43.10, 46.77, 40, 19, 70, 45, 38, 42, 40.10, 29.90, 27.91, 30.13, 28.19, 30.73, 57.00, 46.08, 45.35, 48.91, 43.62, 47.80,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,50.00,55.00,33.33,57.69,41.67,49.59,46.32,46.27,33.94,35.19,62.50, 0.00,66.67,85.00,48.15,76.92,65.63,72.36,68.38,70.15,55.05,61.11,中　田　　竜　太,佐々木　　和　伸,今　井　　貴　士,野長瀬　　正　孝,田　中　　辰　彦,中　嶋　　誠一郎,4547,3841,4287,3327,4434,3527, 8.50, 0.00, 7.11, 7.60, 5.15, 7.23, 6.71, 6.73, 6.53, 6.63, 5.42, 5.67
2019-03-11,下　関,10,.14,.08,.29,,,,,,,.26,,.29,,,,,,,.14,,.09,,,,,,,.15,.21,.27,,,,,,,.19,,.11,,,,,,,.18,,.19,,,,,,,6,3,2,,,,,,,6,,1,,,,,,,5,,4,,,,,,,3,1,5,,,,,,,4,,2,,,,,,,1,,3,,,,,,,6,3,2,,,,,,,6,,1,,,,,,,5,,4,,,,,,,3,1,5,,,,,,,4,,2,,,,,,,1,,3,,,,,,,4,12,6,,,,,,,7,,1,,,,,,,8,,3,,,,,,,7,12,4,,,,,,,9,,7,,,,,,,3,,5,,,,,,,１,２,３,,,,,,,６,,１,,,,,,,５,,１,,,,,,,５,６,２,,,,,,,３,,１,,,,,,,１,,２,,,,,,,0.14,0.18,0.12,0.15,0.18,0.23, 43, 40, 23, 29, 47, 17,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 43, 37, 19, 33, 62, 39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,50.00,57.89, 0.00,55.34,34.62,20.00,52.54,42.61,25.56,52.29,38.10,21.21,65.38,63.16, 0.00,72.82,61.54,20.00,64.41,55.65,52.22,71.56,57.14,36.36,池　永　　　　太,上　田　　隆　章,森　　　　悠　稀,谷　村　　一　哉,坪　口　　竜　也,谷　口　　　　勝,4364,3401,4925,3961,4553,3170, 6.85, 6.16, 0.00, 7.12, 5.62, 2.60, 6.97, 5.78, 5.04, 6.92, 5.66, 4.42
2019-03-11,若　松,10,.19,.10,.11,.17,.21,,.26,.28,.32,.26,,.21,.09,.11,.14,.33,.17,.18,.15,.16,.15,,.19,.21,.22,.27,.16,.17,.19,.06,,.18,.15,.33,.16,.16,.03,.13,.25,,.12,.16,.26,.33,.08,.18,.06,.19,.07,.14,.06,.17,.21,.23,4,5,2,5,1,,1,4,2,6,,2,4,1,5,1,6,5,4,5,1,,2,6,3,6,4,4,5,1,,6,3,3,5,3,4,1,4,,5,2,4,2,2,5,3,2,1,5,4,1,4,1,4,6,2,5,1,,1,4,4,6,,2,4,1,5,1,6,5,4,5,1,,2,6,3,6,4,4,5,1,,6,3,3,5,3,5,1,4,,6,2,5,2,2,6,3,2,1,5,4,1,4,1,7,11,4,10,6,,5,9,6,5,,2,7,2,6,3,10,3,4,10,1,,1,5,5,9,4,2,6,3,,2,12,6,10,4,3,10,6,,3,8,3,10,7,2,12,5,11,7,11,8,11,6,５,２,１,４,１,,２,３,１,５,,２,３,１,４,３,３,５,３,３,３,,２,４,４,４,３,１,３,２,,６,５,２,５,２,１,１,２,,４,２,１,６,２,４,３,２,１,５,２,２,６,２,0.18,0.17,0.22,0.16,0.19,0.14, 74, 43, 59, 19, 33, 44, 38.06, 31.47, 30.61, 31.54, 34.48, 32.31, 56.13, 46.15, 47.62, 47.65, 46.90, 45.38, 32, 13, 10,  5, 49, 16, 27.08, 25.81, 44.44, 34.43, 45.45, 28.13, 54.17, 51.61, 68.25, 52.46, 65.45, 46.88,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,80.00,22.22, 0.00,12.50,33.33,17.65,36.62,40.57,35.71,24.62,52.46,43.09,90.00,66.67, 0.00,25.00,48.72,41.18,46.48,55.66,52.86,41.54,67.21,62.60,大　賀　　広　幸,照　屋　　厚　仁,桑　島　　和　宏,胡　本　　悟　志,渡　邊　　伸太郎,濱野谷　　憲　吾,3427,4375,4379,3878,3284,3590, 8.50, 5.56, 0.00, 4.00, 5.62, 5.94, 5.25, 5.80, 5.39, 4.80, 6.67, 6.98
2019-03-11,芦　屋,10,.07,,.14,,,,,,,.20,.17,.09,,,,,,,.14,.15,.19,,,,,,,.16,,.35,,,,,,,.17,.29,,,,,,,,.09,.08,,,,,,,,2,,4,,,,,,,1,5,6,,,,,,,5,2,1,,,,,,,5,,1,,,,,,,3,2,,,,,,,,3,1,,,,,,,,2,,4,,,,,,,1,5,6,,,,,,,5,2,1,,,,,,,5,,1,,,,,,,4,2,,,,,,,,3,1,,,,,,,,9,,4,,,,,,,3,11,5,,,,,,,3,12,1,,,,,,,10,,3,,,,,,,8,11,,,,,,,,2,9,,,,,,,,１,,５,,,,,,,３,５,４,,,,,,,４,５,１,,,,,,,３,,５,,,,,,,３,６,,,,,,,,４,２,,,,,,,,0.15,0.16,0.14,0.18,0.17,0.17, 74, 30, 27, 71, 21, 35, 42.44, 29.81, 37.81, 30.50, 38.03, 35.64, 61.46, 46.63, 53.73, 51.50, 58.22, 57.43, 13,  1, 12, 44, 29, 43, 36.07, 34.43, 36.21, 43.09, 34.25, 41.67, 57.92, 53.01, 50.57, 60.64, 54.14, 61.46,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,50.00,36.36,42.31,26.76,48.46,45.30,52.38,59.09,38.36,39.22,65.00, 0.00,60.00,45.45,53.85,52.11,65.38,62.39,68.25,78.57,52.74,55.88,谷　野　　錬　志,下　條　　雄太郎,服　部　　幸　男,岡　田　　憲　行,長谷川　　雅　和,中　渡　　修　作,4342,4352,3422,3872,4580,3804, 6.35, 0.00, 6.00, 5.18, 5.46, 5.17, 6.47, 6.39, 6.82, 7.22, 5.54, 5.66
2019-03-11,大　村,10,.12,.08,.19,.18,.25,.10,.11,.07,.21,.11,.09,.12,,.10,.16,.13,.19,.14,.27,.17,.13,,.32,.07,.25,.08,.08,.18,.06,.21,.16,.07,.19,.21,.20,.12,.27,,.16,.31,.25,,.27,.28,.25,.21,.23,.28,.21,.15,.21,.24,.09,.23,1,5,3,4,4,1,1,2,3,3,5,2,,5,2,1,2,4,1,2,5,,6,3,5,2,1,4,2,3,1,1,5,1,3,1,2,,4,5,4,,2,5,2,2,4,6,6,1,5,2,6,1,1,5,2,6,4,1,1,2,6,3,5,2,,5,2,1,2,6,1,2,4,,6,3,5,2,1,6,2,3,1,1,5,1,4,1,2,,4,5,3,,2,5,2,2,4,6,5,1,5,2,6,1,5,12,4,11,3,10,7,10,4,5,9,7,,2,9,2,11,3,1,5,10,,1,6,5,9,1,3,12,3,10,6,10,6,11,5,1,,1,6,8,,4,11,2,3,10,3,11,7,11,3,9,7,２,２,４,２,３,１,１,３,２,１,３,２,,４,２,２,３,３,２,４,１,,３,２,５,３,１,３,６,３,３,１,５,４,６,１,５,,２,３,２,,４,５,１,４,５,２,４,２,５,３,５,１,0.15,0.19,0.19,0.16,0.22,0.19, 60, 35, 62, 14, 61, 70, 25.37, 24.63, 37.50, 31.76, 33.11, 34.87, 38.81, 39.55, 54.17, 46.62, 47.97, 53.95, 44, 62, 45, 57, 49, 51, 12.50, 44.44, 37.50, 22.22,  0.00, 14.29, 25.00, 66.67, 50.00, 22.22, 12.50, 14.29,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,27.78,42.86,30.48,58.70,20.59, 0.00,49.31,43.24,28.45,40.91,10.81,35.48,50.00,50.00,51.43,73.91,44.12, 0.00,68.75,60.36,40.52,60.23,25.68,50.54,海　野　　康志郎,齊　藤　　　　優,三　瀬　　　　譲,吉　田　　一　郎,宮　西　　真　昭,新　田　　芳　美,4324,4247,3936,3349,3506,3470, 5.78, 5.25, 5.25, 7.05, 4.35, 0.00, 6.76, 5.87, 4.84, 5.93, 3.54, 5.58
