date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-16,戸　田,3,.08,.17,.22,.18,.14,,,,,.14,.16,.14,.26,.22,,,,,.28,.21,.18,.27,.15,,,,,.22,.22,.17,,.15,.14,,,,.12,.11,.22,,.18,.17,,,,.24,,.22,.19,.15,,,,,2,6,3,4,5,,,,,4,4,2,4,1,,,,,6,3,1,5,4,,,,,4,6,2,,3,5,,,,5,4,1,,6,4,,,,6,,2,4,1,,,,,2,6,3,4,5,,,,,6,4,2,5,1,,,,,6,3,1,5,4,,,,,4,6,2,,3,5,,,,4,2,1,,6,3,,,,5,,2,4,1,,,,,2,7,1,11,3,,,,,4,11,6,10,8,,,,,3,8,7,11,6,,,,,3,11,8,,5,12,,,,4,9,10,,3,10,,,,4,,1,8,4,,,,,１,３,２,２,５,,,,,４,３,３,２,１,,,,,４,５,１,５,２,,,,,３,４,２,,２,３,,,,５,４,４,,６,３,,,,６,,６,４,２,,,,,0.18,0.17,0.15,0.18,0.14,0.18, 62, 46, 63, 32, 22, 34, 35.44, 30.51, 26.39, 49.30, 30.67, 39.24, 53.16, 52.54, 41.67, 56.34, 45.33, 60.76, 53, 41, 51, 43, 52, 32, 38.67, 25.00,  8.70, 20.75, 31.51, 34.78, 58.67, 35.71, 34.78, 47.17, 43.84, 55.07,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,26.67,62.50,42.86,58.65,11.11,29.17,47.73,46.60,50.00,60.87,22.37,42.86,53.33,75.00,57.14,74.44,22.22,44.79,75.00,59.22,73.13,73.91,39.47,大須賀　　　　友,白　水　　勝　也,杉　山　　貴　博,原　田　　秀　弥,佐　藤　　　　翼,富　澤　　祐　作,4518,3576,4134,3963,4573,4887, 4.14, 5.27, 6.88, 5.57, 7.43, 2.96, 4.98, 6.59, 6.16, 6.81, 7.41, 4.33
2019-11-16,平和島,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.20,0.13,0.17,0.17, 69, 57, 35, 49, 61, 67, 35.44, 36.17, 27.50, 30.34, 18.99, 39.24, 48.10, 47.87, 41.25, 41.57, 35.44, 55.70, 56, 45, 32, 41, 49, 10, 33.33, 28.57,  9.52, 46.59, 27.78, 22.73, 53.57, 40.48, 25.00, 63.64, 44.44, 40.91,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,45.07,12.50,37.14,43.59,10.53,29.55,39.29,18.09,57.48,40.59,11.11,47.62,64.79,25.00,71.43,56.41,10.53,53.41,58.93,34.04,76.38,67.33,18.06,内　野　　省　一,伯　母　　芳　恒,山　根　　大　樹,中　辻　　博　訓,末　永　　由　楽,久保原　　秀　人,3666,3656,3883,3833,4441,5006, 5.14, 6.01, 3.88, 6.43, 6.13, 2.26, 5.22, 5.85, 4.23, 7.28, 6.13, 2.82
2019-11-16,常　滑,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.20,0.18,0.18,0.18, 62, 48, 20, 75, 25, 13, 33.33, 28.57, 36.14, 34.67, 35.80, 46.07, 56.79, 47.62, 46.99, 52.00, 51.85, 67.42, 17, 56, 64,  8, 22, 41, 27.60, 40.08, 36.36, 31.31, 31.03, 31.25, 40.10, 54.43, 50.22, 45.33, 48.77, 48.08,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57, 0.00,12.00,51.09,33.33,61.11,27.59,18.09,14.29,41.38,35.71,43.88,28.57, 5.56,12.00,63.04,60.00,75.00,41.38,30.85,28.57,64.14,52.04,57.14,胡　本　　悟　志,中　村　　将　隆,牟　田　　奨　太,北　川　　潤　二,田　添　　康　介,西　村　　　　勝,3878,4982,4988,4199,3631,3589, 4.71, 2.00, 2.36, 6.28, 6.20, 6.69, 4.76, 3.85, 3.36, 6.08, 5.36, 5.86
2019-11-16,　津　,3,.14,,.19,.16,,,,,,.27,.09,.19,,,,,,,.31,.24,.11,,,,,,,.23,,.13,.13,,,,,,.23,.18,.16,.14,,,,,,.22,,.14,.09,,,,,,2,,6,5,,,,,,5,6,1,,,,,,,6,5,1,,,,,,,2,,3,6,,,,,,1,2,4,3,,,,,,2,,1,5,,,,,,2,,6,5,,,,,,5,6,1,,,,,,,4,5,1,,,,,,,2,,3,6,,,,,,1,2,6,3,,,,,,2,,1,5,,,,,,2,,5,12,,,,,,1,5,6,,,,,,,4,10,9,,,,,,,1,,4,11,,,,,,1,7,3,12,,,,,,10,,5,11,,,,,,２,,３,６,,,,,,５,２,１,,,,,,,４,５,２,,,,,,,３,,１,６,,,,,,１,３,４,２,,,,,,４,,１,３,,,,,,0.21,0.18,0.18,0.19,0.16,0.16, 48, 34, 13, 30, 28, 70, 51.43, 36.00, 39.29, 42.11, 21.74, 29.17, 68.57, 68.00, 53.57, 68.42, 34.78, 58.33, 11, 17, 72, 34, 14, 30, 14.29, 21.21, 36.36, 62.16, 28.89, 50.94, 28.57, 39.39, 54.55, 78.38, 35.56, 64.15,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,29.63,25.93,25.00,34.38,33.33,32.14,20.00,40.54,29.52,49.26,33.94,70.00,44.44,44.44,46.43,40.63,53.85,50.00,41.67,63.96,41.90,66.91,50.46,牧　原　　　　崇,新　井　　英　孝,内　山　　文　典,窪　田　　好　弘,都　築　　正　治,黒　柳　　浩　孝,4303,4631,3105,3283,3550,4161, 7.00, 4.15, 4.85, 4.86, 5.16, 5.26, 5.29, 4.22, 5.96, 4.67, 6.42, 5.37
2019-11-16,尼　崎,3,.14,,.11,.14,,,,,,.16,.13,.19,,,,,,,.25,,.25,,,,,,,.18,.18,.16,,,,,,,.18,.22,.18,.31,,,,,,.38,.15,.24,,,,,,,5,,2,6,,,,,,3,4,1,,,,,,,6,,5,,,,,,,1,3,3,,,,,,,3,6,2,4,,,,,,3,1,4,,,,,,,5,,2,6,,,,,,3,4,1,,,,,,,6,,5,,,,,,,1,3,5,,,,,,,3,6,2,4,,,,,,3,1,4,,,,,,,7,,2,6,,,,,,4,10,9,,,,,,,5,,1,,,,,,,3,11,7,,,,,,,1,11,3,10,,,,,,3,10,11,,,,,,,４,,４,６,,,,,,６,４,５,,,,,,,転,,５,,,,,,,１,２,３,,,,,,,５,６,２,６,,,,,,３,２,４,,,,,,,0.17,0.17,0.18,0.15,0.15,0.18, 39, 67, 68, 63, 21, 15, 34.82, 24.56, 32.46, 13.76, 42.72, 33.33, 50.89, 43.86, 46.49, 35.78, 54.37, 53.51, 46, 33, 59,  1,  6, 32, 31.67, 15.52, 20.91, 43.97, 25.86, 18.10, 46.67, 23.28, 39.09, 61.21, 37.93, 32.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.74,34.78, 4.35,27.27,44.44,51.52,32.67,27.72,21.88,28.57,39.22,42.50,26.09,52.17,13.04,50.00,55.56,78.79,54.46,43.56,39.06,52.75,58.82,57.50,岡　部　　大　輔,安　東　　幸　治,原　村　　拓　也,山　本　　光　雄,中　村　　辰　也,山　本　　浩　次,4092,4122,4894,3761,4523,3558, 4.22, 5.70, 2.52, 5.09, 5.44, 6.73, 5.49, 4.83, 4.38, 5.05, 5.61, 5.82
2019-11-16,鳴　門,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.18,0.14,0.18,0.17,0.17, 74, 65, 78, 29, 31, 54, 32.79, 34.45, 38.33, 39.17, 32.48, 38.02, 49.18, 47.06, 53.33, 55.83, 53.85, 57.02, 38, 20, 51, 26, 54, 17, 31.40, 33.33, 34.43, 32.54, 30.58, 32.54, 46.28, 54.81, 51.64, 49.21, 45.45, 48.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00, 6.25,15.79, 2.47,13.33,25.00,39.60,30.14,36.61,11.86,24.24,28.99,50.00,28.13,36.84, 7.41,20.00,25.00,54.46,53.42,56.25,22.03,33.33,39.13,渡　邉　　　　翼,宗　行　　治　哉,佐　藤　　博　亮,宮　崎　　光　基,三　浦　　裕　貴,森　　　　照　夫,4817,4991,4786,4968,4863,4753, 5.00, 3.69, 3.68, 1.90, 3.47, 3.75, 5.68, 5.19, 5.66, 2.95, 3.85, 4.62
2019-11-16,児　島,3,.29,,.12,.15,.22,.17,,,,.11,,.26,.10,.13,.09,,,,.11,,.11,.30,.18,,,,,.06,.13,.08,,.05,.03,,,,.33,.21,.18,,.21,.24,,,,.22,,.12,.23,.21,.19,,,,3,,5,6,2,5,,,,3,,6,4,1,2,,,,5,,1,2,6,,,,,4,6,3,,1,2,,,,5,1,4,,3,2,,,,3,,4,1,2,4,,,,3,,4,6,2,5,,,,3,,6,4,1,2,,,,5,,1,2,6,,,,,4,6,3,,1,2,,,,5,1,4,,3,2,,,,3,,5,1,2,4,,,,1,,4,12,2,6,,,,3,,7,12,8,11,,,,2,,5,9,6,,,,,3,9,3,,5,10,,,,1,8,1,,1,9,,,,7,,4,9,6,12,,,,２,,５,３,３,５,,,,２,,３,５,１,５,,,,２,,２,６,２,,,,,６,６,１,,１,２,,,,４,５,４,,５,２,,,,２,,２,３,３,３,,,,0.17,0.17,0.18,0.18,0.21,0.19, 54, 47, 21, 51, 49, 73, 33.88, 31.89, 33.06, 31.89, 39.11, 29.46, 52.46, 44.32, 44.35, 47.57, 56.44, 44.64, 42, 57, 37, 52, 72, 14, 48.95, 31.18, 25.84, 31.89, 39.70, 24.58, 65.26, 46.24, 41.57, 47.57, 56.28, 41.34,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,22.22,27.03, 7.69,33.33,22.22,18.75,34.04,23.53,29.07,18.84,41.18,31.25,55.56,45.95,19.23,47.62,55.56,25.00,57.45,39.22,47.67,40.58,65.69,谷　村　　啓　司,川　口　　貴　久,桑　原　　　　啓,高　橋　　竜　矢,増　田　　弘　喜,堤　　　　　　昇,4046,4128,3564,5015,3065,3563, 4.50, 4.89, 5.08, 2.65, 5.14, 5.22, 3.89, 5.55, 4.14, 4.97, 4.36, 5.98
2019-11-16,徳　山,3,.18,.35,.15,.14,,,,,,.44,,.23,.29,,,,,,.33,,.15,.18,,,,,,.20,.05,.12,,,,,,,.19,.32,.22,.13,,,,,,.21,.14,.25,,,,,,,2,5,3,4,,,,,,5,,3,1,,,,,,1,,5,6,,,,,,2,1,6,,,,,,,5,4,1,3,,,,,,4,5,2,,,,,,,2,5,3,4,,,,,,5,,3,1,,,,,,1,,4,6,,,,,,3,1,6,,,,,,,6,4,1,3,,,,,,4,5,2,,,,,,,2,10,6,11,,,,,,5,,4,9,,,,,,5,,7,11,,,,,,6,11,10,,,,,,,8,12,2,10,,,,,,1,7,3,,,,,,,２,６,１,１,,,,,,４,,３,１,,,,,,２,,６,６,,,,,,５,５,４,,,,,,,３,６,２,２,,,,,,１,５,５,,,,,,,0.18,0.21,0.17,0.15,0.16,0.16, 20, 28, 66, 54, 36, 45, 35.07, 39.32, 30.95, 34.12, 31.25, 36.36, 47.87, 50.49, 48.57, 56.87, 52.40, 56.46, 51, 62, 21, 66, 25, 23, 37.39, 39.82, 33.64, 25.00, 33.03, 36.79, 53.04, 61.06, 51.82, 34.26, 47.71, 49.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,26.32,24.00,33.33,42.86,11.76,38.60,25.00,11.76,27.07,46.67,18.09,40.00,63.16,40.00,55.56,47.62,35.29,56.14,45.24,25.00,51.88,63.33,34.04,後　藤　　　　浩,高　橋　　直　哉,岩　永　　節　也,山　本　　景士郎,高　橋　　正　男,永　田　　義　紘,3497,4245,4164,4564,4133,4374, 5.00, 5.21, 4.28, 5.11, 5.90, 3.88, 5.62, 4.73, 3.63, 5.12, 6.19, 4.04
2019-11-16,下　関,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.16,0.18,0.17,0.19,0.16, 13, 47, 27, 48, 23, 18, 36.22, 34.35, 37.01, 35.11, 28.23, 30.00, 49.61, 55.73, 53.54, 43.51, 40.32, 53.33, 29, 61, 12, 34, 45, 17, 39.10, 27.56, 30.89, 24.56, 29.03, 33.33, 58.65, 44.88, 48.78, 35.96, 47.58, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,27.27,42.86,33.33,40.00,25.00,29.03,30.85,25.42,47.48,17.57,48.80,75.00,36.36,64.29,53.33,40.00,66.67,49.46,44.68,44.92,69.78,36.49,68.80,奥　平　　拓　也,谷　川　　将　太,東　　　　潤　樹,青　木　　玄　太,神　田　　達　也,松　本　　勝　也,3602,4603,4574,4448,4457,3529, 6.42, 4.73, 5.96, 5.93, 4.10, 5.58, 5.02, 4.94, 4.73, 6.63, 4.34, 6.54
2019-11-16,若　松,3,.21,.12,.14,,.08,.11,.12,,,.24,,.14,.19,.22,.17,.13,.18,,.19,.23,.25,.25,.16,.21,.15,,,.14,,.14,.19,.15,,.15,.16,,.18,,.52,.22,.15,.12,.19,,,.13,,.18,.19,.05,.08,.09,.11,,3,6,5,,2,4,5,,,4,,5,3,4,2,1,2,,4,5,2,1,5,3,1,,,1,,3,2,4,,5,4,,5,,3,4,2,6,1,,,5,,1,3,4,2,5,1,,3,4,5,,2,3,5,,,4,,6,3,5,2,1,5,,4,6,2,1,5,3,1,,,1,,3,2,6,,5,4,,5,,3,4,2,6,1,,,6,,1,3,4,2,5,1,,3,7,3,,2,11,5,,,9,,4,11,3,9,6,12,,3,10,7,10,6,12,9,,,3,,2,12,8,,3,7,,9,,3,8,1,6,1,,,7,,8,12,6,10,4,10,,２,６,２,,１,５,１,,,６,,２,１,１,５,３,４,,３,４,５,４,３,２,１,,,１,,２,２,５,,４,３,,５,,６,５,４,５,５,,,４,,１,１,４,２,２,１,,0.16,0.16,0.19,0.19,0.19,0.17, 69, 61, 29, 25, 48, 60, 37.66, 29.67, 40.00, 32.14, 35.37, 26.03, 55.84, 56.04, 55.29, 46.43, 56.10, 43.84, 33, 26, 13, 32,  3, 43, 33.04, 40.18, 33.04, 47.91, 30.04, 34.60, 50.66, 61.19, 51.98, 68.37, 48.43, 52.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,31.82,44.12,18.75,15.79, 6.25,11.29,44.68,42.59,29.55,21.28,36.92,25.00,47.73,55.88,31.25,42.11,25.00,24.19,53.19,66.67,38.64,39.36,55.38,小　林　　孝　弘,金　子　　良　昭,大　谷　　直　弘,高　山　　秀　雄,橋　口　　真　樹,岡　部　　貴　司,4592,3156,3957,3448,3945,3708, 3.63, 5.14, 5.94, 4.00, 4.21, 4.19, 3.31, 5.70, 6.33, 4.57, 4.34, 5.88
2019-11-16,大　村,3,.12,.20,.15,,,,,,,.23,,.27,.16,,,,,,.07,.21,.24,.13,,,,,,.20,,.15,.15,,,,,,.22,.22,.15,.16,,,,,,.05,,.22,.22,,,,,,6,3,4,,,,,,,2,,6,6,,,,,,2,2,4,1,,,,,,1,,6,3,,,,,,2,3,4,1,,,,,,1,,5,3,,,,,,6,3,5,,,,,,,2,,5,4,,,,,,6,2,4,1,,,,,,1,,6,3,,,,,,6,3,4,1,,,,,,1,,5,3,,,,,,3,7,1,,,,,,,8,,3,8,,,,,,2,10,2,7,,,,,,4,,6,10,,,,,,4,10,7,12,,,,,,3,,5,11,,,,,,６,５,５,,,,,,,５,,転,６,,,,,,５,３,３,１,,,,,,１,,４,６,,,,,,５,５,３,１,,,,,,１,,６,６,,,,,,0.20,0.20,0.21,0.21,0.17,0.22, 45, 61, 58, 67, 50, 71, 32.00, 40.26, 33.75, 31.58, 40.74, 26.83, 45.33, 57.14, 51.25, 44.74, 58.02, 41.46, 54, 67, 62, 39, 18, 35, 27.78, 39.87, 39.39, 29.41, 24.84, 23.74, 48.77, 53.80, 60.00, 42.48, 44.59, 38.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,43.43,18.75,63.16, 0.00,27.17, 5.56,35.48,23.40,31.43,17.57,80.00, 0.00,57.58,31.25,89.47, 0.00,48.91, 5.56,55.91,38.30,51.43,33.78,天　野　　　　誠,田　代　　達　也,宮　本　　夏　樹,前　川　　竜　次,平　尾　　崇　典,森　下　　　　勇,3787,4944,4498,3153,3822,3652, 6.80, 0.00, 5.91, 4.00, 7.84, 2.00, 5.02, 1.74, 5.41, 4.35, 5.86, 4.16
2019-11-16,戸　田,4,.12,.13,.23,,.35,.13,,,,.17,.12,.21,,.08,.23,,,,.14,.19,.19,,.23,.07,,,,.16,,.23,.18,.23,.18,,,,.17,.20,.15,,.17,.11,,,,.19,,.15,.22,.18,,,,,5,2,3,,6,4,,,,4,1,5,,3,6,,,,1,3,5,,4,2,,,,1,,2,5,3,6,,,,3,6,4,,2,1,,,,6,,1,5,2,,,,,5,2,3,,6,4,,,,4,1,5,,3,6,,,,1,3,5,,4,2,,,,1,,2,5,3,6,,,,3,6,4,,2,1,,,,6,,1,4,2,,,,,7,11,7,,2,9,,,,5,11,5,,6,12,,,,6,12,8,,2,11,,,,9,,5,12,4,9,,,,4,12,3,,4,12,,,,5,,3,9,10,,,,,６,２,３,,５,２,,,,４,１,３,,５,４,,,,１,６,５,,６,６,,,,３,,６,３,６,３,,,,２,５,６,,１,１,,,,６,,４,５,４,,,,,0.19,0.15,0.17,0.17,0.15,0.23, 44, 25, 36, 21, 40, 20, 33.85, 40.24, 36.36, 33.77, 34.15, 34.21, 47.69, 58.54, 51.95, 45.45, 46.34, 55.26, 62, 54,  6, 58,  1, 25, 36.49, 42.86, 30.91, 36.00, 39.13, 24.56, 54.05, 55.84, 40.00, 52.00, 56.52, 42.11,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.08,40.00,43.10,28.57,28.00,18.18,30.49,45.99,39.06,51.59,53.68,28.33,30.77,57.65,63.79,57.14,48.00,36.36,47.56,64.23,55.47,73.81,68.38,41.67,鈴　木　　峻　佑,平　石　　和　男,谷　津　　幸　宏,里　岡　　右　貴,片　岡　　雅　裕,松　本　　庸　平,4380,3251,4109,4351,4459,4358, 3.92, 6.09, 6.31, 6.29, 5.24, 4.33, 5.09, 6.23, 6.24, 6.75, 7.02, 4.74
