date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-09-21,福　岡,3,.28,.12,,,,,,,,.10,,,,,,,,,.25,,,,,,,,,.14,,,,,,,,,.13,.15,,,,,,,,.08,,,,,,,,,6,2,,,,,,,,1,,,,,,,,,5,,,,,,,,,6,,,,,,,,,3,2,,,,,,,,4,,,,,,,,,5,2,,,,,,,,1,,,,,,,,,5,,,,,,,,,6,,,,,,,,,3,2,,,,,,,,4,,,,,,,,,2,8,,,,,,,,9,,,,,,,,,7,,,,,,,,,4,,,,,,,,,6,12,,,,,,,,8,,,,,,,,,６,２,,,,,,,,６,,,,,,,,,５,,,,,,,,,３,,,,,,,,,１,３,,,,,,,,３,,,,,,,,,0.18,0.18,0.18,0.15,0.13,0.15,113,169,104,148,167,153, 24.53, 13.04, 35.19, 41.18, 44.64, 26.92, 41.51, 26.09, 50.00, 56.86, 55.36, 44.23, 65, 43, 50, 46, 32, 62, 37.31, 50.00, 34.85, 42.37, 31.34, 27.78, 52.24, 62.50, 43.94, 55.93, 35.82, 43.06,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50,57.14,10.81,25.00,27.27,60.00,35.56,38.74,19.00,16.83,50.00,36.96,50.00,76.19,18.92,37.50,45.45,65.00,50.00,57.66,32.00,30.69,70.91,53.62,鈴　木　　賢　一,松　江　　秀　徳,柴　田　　朋　哉,吉　川　　勇　作,重　成　　一　人,鋤　柄　　貴　俊,3664,4027,4942,4705,3908,3934, 3.88, 7.14, 3.08, 4.00, 6.77, 6.55, 5.07, 5.87, 4.27, 3.77, 7.60, 5.41
2019-09-21,大　村,3,.23,.29,.28,,.16,.12,.14,,,.03,,.05,.03,.18,.05,.20,.24,,.22,.13,.07,,.21,.21,.24,.35,,.11,,.05,.05,.16,.09,.05,.08,,,,,,,,,,,.24,.13,.25,,.14,.07,.11,.17,,2,4,6,,4,3,2,,,5,,2,4,3,5,1,4,,3,6,1,,4,2,4,6,,2,,3,3,4,1,3,3,,,,,,,,,,,1,5,4,,3,6,4,2,,2,4,5,,4,3,2,,,6,,2,4,3,5,1,4,,3,5,1,,4,2,4,6,,2,,3,5,4,1,6,3,,,,,,,,,,,1,5,4,,2,6,3,2,,2,7,3,,2,8,1,,,9,,5,11,7,10,6,10,,2,9,4,,3,11,4,10,,7,,5,10,4,8,3,8,,,,,,,,,,,3,11,7,,2,10,2,12,,４,６,５,,６,５,２,,,３,,２,４,２,６,１,２,,２,５,１,,２,３,３,４,,１,,３,５,３,２,３,１,,,,,,,,,,,１,４,４,,４,４,６,３,,0.17,0.16,0.19,0.14,0.16,0.17, 16, 32, 53, 24, 41, 54, 17.50, 32.65, 30.61, 16.67, 16.00, 36.73, 30.00, 44.90, 46.94, 22.22, 36.00, 57.14, 40, 53, 54, 69, 47, 32, 41.86, 40.48, 23.21, 35.16, 31.85, 34.78, 59.69, 59.52, 41.96, 57.81, 51.85, 50.00,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,24.14,25.00,12.50,23.53, 0.00, 4.35,33.33,25.49,22.64,29.79,29.27, 0.00,34.48,58.33,25.00,29.41, 0.00,13.04,49.24,41.18,33.96,42.55,42.68,島　倉　　　　都,出　口　　舞有子,武　藤　　綾　子,野田部　　宏　子,小　芦　　るり華,西　橋　　奈　未,4987,4901,3604,4765,4938,4961, 0.00, 4.62, 5.03, 3.50, 4.00, 0.00, 2.57, 5.05, 4.52, 3.96, 4.63, 4.73
2019-09-21,戸　田,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.18,0.17,0.16,0.18,0.13, 45, 60, 13, 71, 47, 30, 37.50, 32.00, 34.48, 34.62, 12.50, 41.18, 62.50, 40.00, 53.45, 59.62, 37.50, 58.82, 62, 35, 41, 52, 26, 34, 28.00, 25.53, 21.62, 34.69, 39.13, 37.93, 50.00, 40.43, 35.14, 48.98, 56.52, 53.45,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.13,38.24,41.67,28.57,28.57,44.44,35.00,35.43,35.00,34.96,35.00,52.24,45.21,55.88,50.00,42.86,42.86,75.93,61.00,59.06,54.17,55.28,55.00,70.15,外　崎　　　　悟,田　中　　辰　彦,三　好　　勇　人,岩　永　　雅　人,金　児　　隆　太,佐々木　　康　幸,4809,4434,4331,4630,4888,3909, 4.86, 5.47, 5.33, 4.86, 5.29, 6.87, 5.67, 5.76, 5.45, 5.43, 5.65, 6.82
2019-09-21,平和島,4,.15,,.10,.25,.21,,,,,.20,.17,.18,,.05,.09,,,,.14,.26,.10,.18,.22,,,,,.08,.20,.08,,.17,.23,,,,.27,.18,.16,,.18,,,,,.09,.19,.26,,.05,,,,,4,,2,5,3,,,,,4,1,2,,5,6,,,,5,4,2,1,6,,,,,1,5,2,,4,3,,,,3,5,2,,4,,,,,4,5,2,,1,,,,,4,,2,5,3,,,,,4,1,2,,5,6,,,,5,4,2,1,6,,,,,1,5,2,,6,3,,,,3,4,2,,4,,,,,3,5,2,,1,,,,,4,,2,9,2,,,,,2,10,9,,1,10,,,,6,12,3,11,9,,,,,7,11,7,,2,12,,,,1,7,5,,5,,,,,3,8,6,,6,,,,,２,,４,５,２,,,,,１,５,２,,３,５,,,,３,４,５,１,３,,,,,１,４,２,,４,３,,,,６,５,６,,３,,,,,５,６,６,,転,,,,,0.20,0.18,0.17,0.16,0.20,0.19, 12, 33, 11, 44, 55, 54, 33.33, 36.54, 31.65, 32.56, 37.29, 46.03, 50.72, 46.15, 51.90, 46.51, 62.71, 63.49, 47, 64, 62, 19, 67, 29, 34.48, 33.33, 30.36, 33.33, 30.19, 33.93, 55.17, 45.61, 41.07, 49.12, 47.17, 46.43,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,44.44,48.94,48.00,16.67,16.13,12.09,40.00,42.86,37.21, 8.93,22.22,28.57,57.58,78.72,64.00,42.86,29.03,29.67,56.19,60.00,58.14,14.29,30.56,上　條　　信　一,佐　藤　　大　佑,内　堀　　　　学,沖　島　　広　和,高　木　　圭　右,渡　邉　　　　健,3006,4610,4496,3986,4542,5044, 3.00, 5.87, 6.87, 5.88, 4.00, 3.29, 3.66, 5.66, 5.82, 5.60, 2.61, 3.83
2019-09-21,蒲　郡,4,.17,.12,.11,,.13,.10,,,,.17,.14,.17,,.14,.17,,,,.12,.20,.10,.12,.10,.19,,,,.19,.16,.23,,.13,.14,,,,.20,,.18,.09,.12,,,,,.10,.15,.07,,.05,.19,,,,6,2,4,,4,5,,,,4,3,1,,4,4,,,,2,6,4,3,4,1,,,,3,5,6,,2,5,,,,5,,2,3,1,,,,,3,4,2,,1,3,,,,6,2,4,,3,5,,,,6,3,1,,4,5,,,,2,6,5,3,4,1,,,,3,5,6,,2,3,,,,6,,2,3,1,,,,,3,5,2,,1,3,,,,2,11,4,,3,12,,,,5,10,9,,4,8,,,,5,12,5,12,7,11,,,,1,6,7,,1,6,,,,9,,4,9,7,,,,,2,9,10,,3,8,,,,３,２,５,,６,６,,,,４,転,１,,３,３,,,,２,５,３,３,３,２,,,,６,６,６,,４,５,,,,４,,４,２,１,,,,,１,６,１,,１,５,,,,0.14,0.17,0.16,0.18,0.18,0.18, 52, 16, 73, 14, 46, 59, 37.97, 37.80, 30.43, 29.41, 26.76, 39.22, 55.70, 52.44, 50.72, 45.59, 40.85, 51.96, 68, 30, 52, 36, 14, 11, 33.75, 36.78, 32.76, 23.44, 18.03, 45.12, 55.00, 50.57, 44.83, 42.19, 32.79, 68.29,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,28.89,23.53,24.14, 0.00,41.54,32.35,30.11,38.30,48.09, 3.77,37.62,35.05,53.33,47.06,37.93, 5.56,55.38,44.12,47.31,53.19,63.36, 5.66,50.50,46.39,大　崎　　　　翔,齊　藤　　　　優,谷　川　　祐　一,宮　田　　龍　馬,浜　野　　孝　志,三　好　　　　一,4656,4247,4594,5016,4156,3409, 4.93, 4.74, 4.79, 1.83, 5.68, 5.24, 4.82, 5.62, 6.34, 1.94, 5.38, 4.70
2019-09-21,常　滑,4,.15,.17,,,,,,,,.16,,,,,,,,,.25,.17,,,,,,,,.18,.19,,,,,,,,.23,.21,,,,,,,,.23,,,,,,,,,4,5,,,,,,,,1,,,,,,,,,5,3,,,,,,,,3,6,,,,,,,,4,2,,,,,,,,1,,,,,,,,,4,5,,,,,,,,1,,,,,,,,,6,3,,,,,,,,3,6,,,,,,,,4,2,,,,,,,,1,,,,,,,,,1,8,,,,,,,,3,,,,,,,,,2,11,,,,,,,,3,12,,,,,,,,2,6,,,,,,,,7,,,,,,,,,１,２,,,,,,,,２,,,,,,,,,３,５,,,,,,,,１,５,,,,,,,,２,４,,,,,,,,１,,,,,,,,,0.17,0.21,0.17,0.17,0.20,0.22, 42, 39, 62, 59, 50, 31, 34.38, 33.33, 30.61, 31.25, 31.37, 24.49, 48.44, 56.67, 48.98, 47.92, 47.06, 34.69, 31, 55, 43, 58, 56, 64, 25.81, 34.33, 32.61, 35.60, 41.12, 36.46, 41.40, 55.22, 50.54, 56.54, 54.82, 50.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.92,15.38,48.39,40.00,28.07,21.05,41.07,21.74,40.00,52.67,27.16,20.88,64.58,23.08,58.06,60.00,42.11,36.84,57.14,31.52,60.77,68.70,37.04,35.16,丹　下　　　　将,宮　内　　由紀英,中　里　　英　夫,松　崎　　祐太郎,菅　沼　　佳　昭,宮　地　　博　士,4369,3293,3406,4451,3922,3964, 6.54, 3.54, 6.32, 6.00, 4.60, 4.32, 5.77, 4.34, 5.88, 6.78, 4.68, 4.22
2019-09-21,三　国,4,.22,,.19,,.12,.08,,,,.03,,.35,.03,.12,,,,,.11,.33,.17,,.16,,,,,.14,.09,.15,,.13,,,,,.16,.24,.18,,.18,,,,,.11,.07,.08,,.25,,,,,2,,4,,3,3,,,,6,,1,6,2,,,,,5,3,6,,2,,,,,3,1,5,,2,,,,,6,4,2,,1,,,,,1,4,5,,3,,,,,2,,4,,3,6,,,,6,,1,5,3,,,,,5,2,6,,1,,,,,3,1,5,,2,,,,,6,3,2,,1,,,,,1,4,5,,3,,,,,9,,7,,1,10,,,,1,,5,9,2,,,,,4,11,5,,11,,,,,4,10,7,,6,,,,,3,11,2,,8,,,,,1,7,11,,8,,,,,３,,６,,５,６,,,,４,,４,６,１,,,,,２,４,３,,４,,,,,４,５,２,,４,,,,,６,２,３,,１,,,,,１,２,５,,６,,,,,0.20,0.14,0.15,0.14,0.20,0.17, 39, 57, 29, 69, 59, 53, 33.66, 29.47, 34.65, 22.34, 26.17, 38.46, 52.48, 48.42, 48.51, 38.30, 42.99, 57.69, 64, 63, 20, 48, 59, 15, 26.47, 28.89, 42.73, 26.04, 37.86, 30.85, 40.20, 44.44, 61.82, 43.75, 49.51, 47.87,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.03,33.33,76.47, 0.00,45.45,36.84,38.93,43.80,53.73,48.62,55.75,55.81,56.41,42.86,82.35, 0.00,63.64,42.11,54.20,66.94,72.39,61.47,81.42,68.99,藤　山　　翔　大,川　原　　祐　明,春　園　　功　太,西　野　　雄　貴,今　泉　　友　吾,山　崎　　　　郡,4561,4852,4796,4812,4759,4760, 5.74, 4.38, 7.53, 0.00, 6.36, 4.84, 5.61, 6.24, 6.95, 6.39, 7.25, 6.76
2019-09-21,尼　崎,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.17,0.15,0.16,0.20,0.14, 62, 49, 70, 11, 20, 35, 24.10, 29.11, 32.14, 34.52, 38.37, 37.04, 44.58, 50.63, 50.00, 50.00, 60.47, 61.73, 47,  8, 10, 12, 46, 53, 32.26, 40.00, 36.96, 29.41, 31.82, 45.16, 43.01, 56.67, 53.26, 43.53, 43.18, 66.67,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.83, 0.00,46.15,37.04,22.22,63.64,43.90,23.86,44.36,49.50,18.95,48.33,52.17, 0.00,64.10,59.26,55.56,90.91,55.28,37.50,61.65,69.31,34.74,68.33,金　子　　良　昭,尾　上　　雅　也,渡　部　　　　悟,中　田　　元　泰,大　西　　　　賢,西　山　　貴　浩,3156,4953,4572,4437,4465,4371, 5.48, 0.00, 6.31, 6.70, 4.44, 8.05, 5.86, 4.23, 6.05, 6.72, 4.22, 7.07
2019-09-21,徳　山,4,.07,.18,.12,.22,.11,.02,,,,.18,,.10,.37,.21,.07,,,,.15,,.07,.32,.14,.25,,,,.09,,.18,.22,.08,.17,,,,.08,,.14,.19,.14,,,,,.10,,.18,.12,.15,,,,,4,4,2,1,3,5,,,,5,,2,3,5,1,,,,4,,3,1,5,6,,,,3,,4,2,1,3,,,,6,,6,4,4,,,,,5,,5,1,2,,,,,4,6,2,1,3,5,,,,5,,2,3,4,1,,,,4,,3,1,5,6,,,,3,,4,2,1,3,,,,6,,6,4,4,,,,,4,,5,1,2,,,,,2,10,5,12,3,11,,,,6,,2,10,5,11,,,,9,,3,8,4,12,,,,7,,5,11,6,12,,,,5,,1,10,4,,,,,10,,1,7,6,,,,,１,２,１,１,２,１,,,,６,,４,５,３,落,,,,２,,３,２,４,６,,,,１,,３,６,１,３,,,,５,,５,３,６,,,,,５,,６,３,５,,,,,0.17,0.18,0.18,0.19,0.18,0.19, 33, 41, 62, 75, 38, 39, 35.39, 32.22, 35.20, 36.42, 35.20, 21.47, 54.49, 53.33, 56.42, 52.02, 44.69, 39.55, 16, 35, 23, 13, 54, 52, 31.71, 32.43, 36.36, 23.61, 39.47, 23.94, 48.78, 43.24, 45.45, 38.89, 52.63, 42.25,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.38,35.71,22.73,44.95, 0.00,12.00,62.93,38.17,30.77,41.67, 7.04,26.00,44.83,52.38,54.55,58.72, 4.00,44.00,74.14,61.07,50.00,56.25,14.08,42.00,坂　口　　　　周,河　合　　三　弘,伊　達　　正　利,新　良　　一　規,梶　山　　涼　斗,橋　口　　真　樹,3984,3690,3718,2930,5014,3945, 5.69, 5.17, 5.05, 6.16, 1.40, 4.44, 7.34, 5.80, 5.42, 5.73, 2.44, 4.72
2019-09-21,下　関,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.13,0.17,0.17,0.16,0.15, 35, 46, 55, 63, 51, 32, 41.00, 30.30, 39.22, 36.00, 42.42, 37.00, 56.00, 50.51, 52.94, 53.00, 55.56, 58.00, 50, 29, 62, 14, 22, 11, 43.30, 45.26, 46.07, 30.30, 43.88, 39.00, 58.76, 63.16, 69.66, 43.43, 63.27, 55.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,58.33,21.05,42.11, 0.00,34.38,32.61,51.56,28.23,31.46,24.42,50.68,12.50,75.00,36.84,52.63, 0.00,46.88,52.17,70.31,50.00,48.31,40.70,66.22,吉　田　　隆　義,岡　崎　　恭　裕,和　田　　操　拓,小　林　　遼　太,泉　　　　具　巳,川　崎　　智　幸,3231,4296,4649,4638,3339,3300, 2.50, 7.83, 4.89, 5.87, 0.00, 5.53, 5.14, 7.53, 5.37, 4.96, 4.67, 6.72
2019-09-21,若　松,4,.12,,.18,.26,.11,,,,,.17,.09,.31,,.02,.24,,,,.11,,.11,.09,.07,.14,,,,.15,.14,.14,,.15,.17,,,,.09,,.11,,.11,.02,,,,.07,.18,.13,.19,.18,,,,,6,,4,2,3,,,,,4,3,2,,3,5,,,,4,,2,1,6,5,,,,5,2,6,,1,3,,,,5,,6,,2,3,,,,1,4,4,3,1,,,,,6,,4,2,3,,,,,4,3,2,,3,5,,,,5,,2,1,6,4,,,,5,2,6,,1,3,,,,5,,4,,2,3,,,,1,4,6,3,1,,,,,4,,4,11,5,,,,,3,9,3,,1,5,,,,9,,7,10,3,10,,,,3,11,3,,2,12,,,,5,,6,,2,6,,,,7,10,6,12,7,,,,,３,,１,３,１,,,,,６,５,５,,６,６,,,,２,,６,３,３,３,,,,４,４,４,,２,２,,,,２,,６,,１,３,,,,１,４,２,５,３,,,,,0.19,0.19,0.12,0.17,0.17,0.19, 20, 44, 32, 55, 54, 45, 42.86, 27.45, 32.08, 32.00, 24.49, 28.30, 53.06, 47.06, 45.28, 46.00, 57.14, 45.28, 22, 27,  1, 52, 16, 25, 32.26, 43.58, 28.99, 22.64, 36.02, 28.24, 46.77, 57.54, 45.56, 42.77, 52.15, 44.71,F0,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,25.93,40.00,66.67,44.44, 0.00,50.00,35.11,23.48,50.00,20.00, 9.72,34.44,48.15,50.00,66.67,44.44, 0.00,76.67,55.32,39.13,61.29,30.77,20.83,54.44,小　林　　文　彦,山　川　　雄　大,椎　名　　　　豊,須　藤　　隆　雄,若　林　　義　人,蜷　川　　哲　平,4549,4902,4787,3889,5034,3902, 4.74, 5.50, 6.78, 5.00, 0.00, 6.97, 5.52, 4.38, 6.46, 3.78, 3.14, 5.78
2019-09-21,芦　屋,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11,0.20,0.20,0.16,0.22,0.18, 54, 48, 61, 46, 21, 60, 38.20, 36.26, 36.67, 24.47, 30.68, 30.00, 57.30, 52.75, 47.78, 36.17, 46.59, 45.56, 29,  3,  6, 58, 19, 10, 57.38, 32.35, 41.18, 16.07, 31.43, 30.99, 68.85, 47.06, 50.00, 28.57, 47.14, 50.70,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,38.89,16.13,16.22, 0.00,23.53, 0.00,46.51,27.27,38.30,39.47,30.48, 3.03,66.67,30.65,37.84, 0.00,29.41,12.50,62.79,46.59,55.32,53.51,52.38, 9.09,菊　地　　孝　平,柴　田　　直　哉,池　本　　輝　明,桑　原　　将　光,松　本　　浩　貴,山　田　　真　聖,3960,4892,3282,4318,3860,5067, 7.56, 3.89, 4.49, 0.00, 3.82, 2.25, 7.25, 4.97, 5.60, 5.51, 5.28, 2.21
