date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-31,下　関,5,.11,.11,.15,,,,,,,.16,,.19,.15,,,,,,.16,.15,.18,,,,,,,.07,.21,.29,.11,,,,,,.28,,.19,.18,,,,,,.13,,.09,,.40,,,,,4,6,2,,,,,,,3,,5,6,,,,,,2,6,1,,,,,,,3,2,4,1,,,,,,3,,3,2,,,,,,5,,3,,2,,,,,4,6,2,,,,,,,3,,4,5,,,,,,2,6,1,,,,,,,3,2,4,1,,,,,,3,,6,2,,,,,,5,,3,,2,,,,,4,11,8,,,,,,,4,,2,6,,,,,,3,9,4,,,,,,,8,12,8,11,,,,,,7,,1,9,,,,,,2,,2,,1,,,,,１,３,１,,,,,,,６,,６,４,,,,,,４,３,１,,,,,,,４,３,６,２,,,,,,２,,１,３,,,,,,６,,３,,５,,,,,0.17,0.15,0.17,0.17,0.21,0.20, 58, 22, 13, 56, 42, 54, 30.14, 27.78, 43.84, 27.78, 35.62, 27.78, 42.47, 44.44, 56.16, 48.61, 53.42, 45.83, 62, 35, 25, 57, 46, 61, 46.58, 19.70, 14.81, 40.51, 24.29, 28.77, 71.23, 36.36, 27.78, 54.43, 41.43, 45.21,F1,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,62.50,31.25,34.48,29.41,24.24, 0.00,35.24,31.03,26.32,49.02,24.24,13.64,62.50,37.50,43.97,58.82,45.45, 8.00,61.90,50.86,41.23,66.01,48.48,22.73,小　池　　公　生,佐　藤　　大　騎,木　場　　雄二郎,烏　野　　賢　太,坂　井　　康　嗣,高　橋　　悠　花,4521,4651,4158,3304,4106,4841, 6.38, 4.38, 4.98, 6.59, 4.73, 1.88, 5.77, 5.00, 4.66, 6.46, 4.71, 3.02
2019-07-31,唐　津,5,.11,,.29,.09,,,,,,.11,,.26,.35,.22,,,,,.20,.23,.16,,,,,,,.25,.34,.11,,,,,,,.27,.07,.18,,,,,,,.27,.22,.31,.19,,,,,,2,,5,3,,,,,,5,,4,1,4,,,,,1,5,2,,,,,,,2,5,1,,,,,,,3,6,2,,,,,,,4,4,2,1,,,,,,2,,6,3,,,,,,6,,5,1,4,,,,,1,5,2,,,,,,,2,5,1,,,,,,,3,6,2,,,,,,,4,5,2,1,,,,,,9,,2,7,,,,,,8,,2,6,1,,,,,2,7,10,,,,,,,5,12,4,,,,,,,6,11,5,,,,,,,1,10,1,7,,,,,,２,,２,２,,,,,,２,,５,１,５,,,,,４,４,５,,,,,,,２,５,１,,,,,,,４,落,１,,,,,,,６,５,２,１,,,,,,0.16,0.17,0.15,0.16,0.18,0.20, 63, 81, 36, 60, 41, 88, 39.73, 39.19, 27.40, 34.25, 24.69, 37.33, 56.16, 50.00, 41.10, 47.95, 41.98, 53.33, 55, 30, 57, 15, 69, 50, 33.91, 33.48, 29.61, 44.04, 45.25, 37.55, 55.79, 52.36, 46.60, 59.63, 57.01, 55.02,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,54.55, 0.00,44.44, 0.00, 0.00,11.11,31.93,12.96,37.74,48.00, 8.64,19.17,54.55, 0.00,77.78, 0.00, 0.00,44.44,47.59,20.37,57.55,64.00,16.05,40.83,平　田　　さやか,白　石　　佳　江,清　水　　沙　樹,魚　谷　　香　織,中　村　　かなえ,千　葉　　真　弥,4286,4338,4519,4347,4998,4775, 5.73, 0.00, 6.78, 0.00, 1.75, 4.56, 5.25, 3.59, 5.73, 6.24, 2.89, 4.26
2019-07-31,江戸川,6,.26,,.24,,.23,.24,.04,,,.24,.21,.15,,.16,.18,.20,,,.25,,.09,.17,.19,,.23,.16,,.22,,.12,,.21,.16,.39,,,.19,,.11,,.22,.12,.38,,,.16,.22,.18,,.07,.11,.22,,,2,,6,,1,4,3,,,1,2,5,,3,6,4,,,1,,4,5,2,,3,6,,6,,2,,4,1,5,,,6,,2,,1,4,5,,,2,3,6,,1,4,5,,,2,,6,,1,4,3,,,1,2,5,,3,6,4,,,1,,4,5,2,,3,6,,6,,2,,4,1,5,,,6,,2,,1,4,5,,,2,3,6,,1,4,5,,,5,,3,,5,10,5,,,1,7,12,,2,11,11,,,7,,5,10,9,,7,12,,6,,8,,5,11,10,,,5,,7,,8,12,9,,,3,7,4,,3,7,8,,,２,,３,,１,２,１,,,１,１,２,,１,３,４,,,３,,１,２,３,,３,２,,２,,１,,２,１,６,,,４,,１,,１,６,２,,,４,２,６,,１,２,２,,,0.19,0.19,0.17,0.16,0.16,0.18, 56, 11, 35, 38, 31, 10, 32.00, 24.44, 34.04, 37.50, 34.88, 28.57, 48.00, 33.33, 42.55, 54.17, 62.79, 50.00, 58, 57, 29, 71, 12, 59, 39.53, 24.49, 26.67, 11.36, 32.56, 40.00, 62.79, 44.90, 46.67, 29.55, 34.88, 46.67,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,44.19,30.19,33.33,57.89,31.25,38.46,32.98,20.83,34.95,32.97,47.75,29.46,60.47,50.94,45.83,73.68,37.50,57.69,43.62,32.29,63.11,53.85,65.77,49.11,岡　部　　　　哲,浅　見　　宗　孝,末　永　　由　楽,石　倉　　洋　行,中　田　　元　泰,下　寺　　秀　和,3807,3880,4441,4614,4437,4771, 6.07, 4.91, 5.13, 7.21, 4.81, 5.65, 5.05, 4.24, 5.69, 5.27, 6.83, 4.97
2019-07-31,平和島,6,.22,.10,,,,,,,,.21,.20,,,,,,,,.18,,,,,,,,,.11,.14,,,,,,,,.10,.27,,,,,,,,.14,,.10,,,,,,,3,5,,,,,,,,4,6,,,,,,,,2,,,,,,,,,5,2,,,,,,,,3,1,,,,,,,,5,,2,,,,,,,3,5,,,,,,,,4,6,,,,,,,,2,,,,,,,,,5,2,,,,,,,,3,1,,,,,,,,5,,2,,,,,,,1,8,,,,,,,,1,11,,,,,,,,9,,,,,,,,,4,12,,,,,,,,7,11,,,,,,,,7,,1,,,,,,,２,２,,,,,,,,３,５,,,,,,,,２,,,,,,,,,１,１,,,,,,,,５,４,,,,,,,,６,,１,,,,,,,0.18,0.15,0.14,0.15,0.18,0.17, 41, 34, 17, 28, 11, 25, 27.27, 25.00, 32.26, 33.33, 33.33, 37.93, 45.45, 42.86, 61.29, 56.67, 58.97, 44.83, 33, 40, 67, 16, 13, 64, 27.59, 29.63, 31.03, 34.62, 43.33, 40.00, 41.38, 44.44, 55.17, 61.54, 63.33, 50.00,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,10.00,28.57,47.37, 0.00,14.29,21.43,26.80,28.38,53.85,49.17,42.11,26.04,40.00,42.86,73.68,12.50,28.57,50.00,38.14,47.30,69.23,63.33,63.82,50.00,大　谷　　健　太,岡　村　　将　也,大　池　　佑　来,新　田　　雄　史,加　藤　　高　史,坂　東　　　　満,4836,4709,4468,4344,3445,3286, 4.60, 4.29, 7.16, 3.88, 4.14, 4.64, 4.45, 5.08, 6.77, 7.11, 6.13, 5.01
2019-07-31,　津　,6,.13,.16,,,,,,,,.12,.14,,,,,,,,.14,,,,,,,,,.25,,,,,,,,,.21,.21,,,,,,,,.07,,.11,,,,,,,3,4,,,,,,,,3,5,,,,,,,,2,,,,,,,,,3,,,,,,,,,2,1,,,,,,,,5,,5,,,,,,,3,4,,,,,,,,3,5,,,,,,,,2,,,,,,,,,3,,,,,,,,,2,1,,,,,,,,4,,5,,,,,,,5,10,,,,,,,,2,7,,,,,,,,3,,,,,,,,,8,,,,,,,,,8,12,,,,,,,,4,,1,,,,,,,２,５,,,,,,,,１,５,,,,,,,,２,,,,,,,,,５,,,,,,,,,１,１,,,,,,,,６,,５,,,,,,,0.20,0.17,0.15,0.18,0.15,0.16, 49, 55, 12, 31, 59, 69, 32.34, 32.70, 37.16, 35.00, 34.54, 34.92, 52.10, 46.54, 51.37, 55.50, 48.45, 54.50, 29, 62, 67, 44, 17, 47, 33.18, 42.56, 29.02, 34.97, 35.03, 22.40, 51.40, 62.05, 47.15, 50.31, 51.78, 39.06,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,32.35,19.23,24.14,38.10,62.50, 0.00,25.30,25.00,36.00,31.82,53.08,20.00,50.00,30.77,44.83,57.14,62.50,11.11,42.17,40.74,52.00,50.00,70.00,39.00,森　作　　広　大,山　口　　俊　英,中　渡　　修　作,山　本　　浩　次,坪　井　　康　晴,畑　田　　汰　一,4421,3051,3804,3558,3959,5042, 4.97, 4.23, 4.52, 5.62, 8.50, 2.22, 4.66, 4.53, 5.57, 5.17, 7.40, 4.31
2019-07-31,三　国,6,.25,,.18,.32,.13,,.24,,,.18,.16,.02,,.07,.21,,,,.21,,.15,.18,.23,.13,,,,.25,,.31,,.43,.12,,,,.24,.21,.08,.27,.13,.11,,,,.22,.16,.13,,.20,.28,,,,6,,4,2,3,,4,,,4,1,2,,4,3,,,,6,,2,5,4,1,,,,6,,6,,6,6,,,,3,1,5,3,1,2,,,,2,6,1,,3,4,,,,6,,4,2,3,,5,,,4,1,2,,6,3,,,,6,,2,3,4,1,,,,5,,6,,5,6,,,,3,1,6,4,1,2,,,,2,5,1,,3,4,,,,1,,4,8,6,,1,,,6,11,7,,6,12,,,,7,,4,9,7,11,,,,6,,1,,3,8,,,,3,12,5,9,1,8,,,,3,11,5,,2,11,,,,５,,５,５,５,,３,,,５,１,３,,３,２,,,,４,,２,３,４,１,,,,６,,６,,５,６,,,,２,２,３,１,１,１,,,,６,２,１,,３,４,,,,0.17,0.15,0.15,   -,0.17,0.18, 27, 63, 55, 34, 64, 61, 31.88, 32.81, 32.31, 47.83, 51.52, 22.22, 52.17, 50.00, 41.54, 57.97, 65.15, 47.62, 17, 52, 13, 65, 51, 22, 43.28, 37.14, 24.32, 28.36, 27.94, 42.65, 56.72, 51.43, 37.84, 41.79, 42.65, 64.71,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,10.53,37.93,75.00, 0.00,64.52,12.50,18.45,29.69,47.59, 0.00,55.26,23.48,36.84,72.41,87.50, 0.00,76.34,37.50,33.01,46.88,60.69, 0.00,71.93,46.96,谷　村　　啓　司,加　瀬　　智　宏,益　田　　啓　司,一　色　　凌　雅,松　田　　祐　季,栗　山　　繁　洋,4046,3414,4102,5082,4391,3224, 3.79, 6.45, 8.13, 0.00, 7.54, 4.75, 4.42, 5.07, 6.08, 1.00, 7.10, 4.74
2019-07-31,住之江,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20,0.20,0.16,0.14,0.20,0.15, 31, 88, 76, 64, 85, 58, 26.58, 28.17, 33.90, 45.07, 22.22, 34.85, 43.04, 50.70, 49.15, 67.61, 43.06, 46.97, 36, 57, 29, 37, 76, 79, 32.35, 26.32, 21.13, 35.29, 29.58, 33.33, 47.06, 38.16, 42.25, 52.94, 40.85, 47.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,37.93,42.11,28.57,50.00,75.00,40.00,27.93,47.66,45.38,34.31,59.09,46.15,58.62,52.63,71.43,50.00,87.50,60.00,43.24,62.50,62.18,55.88,71.21,坪　口　　竜　也,篠　原　　俊　夫,白　神　　　　優,廣　瀬　　将　亨,三　苫　　晃　幸,福　来　　　　剛,4553,3187,4713,4040,4463,4095, 5.23, 5.31, 5.95, 6.00, 6.33, 8.38, 5.98, 4.77, 6.21, 6.29, 5.53, 6.96
2019-07-31,尼　崎,6,.26,.10,.24,,.11,.23,.16,.14,,.19,,.24,.30,.17,,.31,.32,,.17,,.25,.16,.12,,.18,.11,,.09,.09,.15,.20,.14,.16,.18,,,.28,,.25,.19,.19,,.18,,.31,.28,,.26,.28,.13,.28,.09,,,4,5,3,,6,3,3,1,,3,,1,4,3,,3,6,,2,,3,6,5,,1,4,,1,3,4,6,5,2,1,,,2,,4,6,1,,2,,5,2,,1,3,4,6,4,,,4,5,3,,6,2,3,1,,3,,1,4,2,,3,5,,2,,3,6,5,,1,4,,1,3,4,6,5,2,1,,,2,,3,6,1,,2,,4,2,,1,3,4,5,4,,,4,10,5,,3,11,1,7,,6,,2,8,1,,3,10,,1,,1,7,6,,1,11,,7,12,4,11,4,9,12,,,5,,2,10,8,,6,,2,8,,4,9,5,11,9,,,４,２,４,,２,４,２,１,,６,,３,３,２,,３,４,,２,,４,５,２,,１,６,,１,２,１,３,３,３,１,,,４,,５,転,５,,３,,４,５,,２,４,４,６,６,,,0.16,0.22,0.18,0.15,0.22,0.18, 54, 27, 47, 72, 17, 55, 37.50, 23.91, 30.00, 35.90, 18.18, 28.57, 52.50, 47.83, 44.00, 51.28, 27.27, 42.86, 60, 49, 58, 20, 37, 10, 21.43, 35.29, 23.91, 15.91, 15.38, 35.29, 35.71, 56.86, 36.96, 43.18, 28.21, 49.02,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,34.48,25.00,11.11,81.82,20.51,21.74,41.74,35.00,18.89,53.10,24.42,32.50,48.28,62.50,25.00,81.82,38.46,39.13,60.87,46.00,36.67,69.66,46.51,45.83,三　宅　　　　潤,森　林　　　　太,谷　口　　健　一,中　野　　次　郎,横　井　　光　弘,本　橋　　克　洋,4319,3680,3891,4075,3593,3655, 5.59, 5.13, 3.92, 8.27, 4.67, 4.65, 5.88, 5.06, 4.14, 7.21, 4.85, 5.08
2019-07-31,鳴　門,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.17,0.17,0.20,0.19,0.20, 68, 18, 13, 81, 11, 65, 19.67, 32.79, 40.00, 32.76, 46.55, 23.21, 36.07, 54.10, 56.67, 53.45, 63.79, 35.71, 74, 17, 37, 68, 70, 64, 53.73, 27.12, 23.88, 23.88, 11.67, 48.48, 68.66, 42.37, 43.28, 40.30, 23.33, 59.09,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,45.45,46.51,26.67, 0.00,62.50,22.22,41.51,45.26,30.63,23.26,33.63, 7.14,72.73,65.12,53.33, 0.00,75.00,41.11,54.72,63.50,47.75,41.86,52.21,山　崎　　鉄　平,高　橋　　　　勲,西　野　　翔　太,小　林　　基　樹,庄　司　　孝　輔,鶴　田　　勇　雄,4879,3517,4302,4041,4360,4607, 2.36, 6.55, 6.33, 5.07, 0.00, 7.00, 4.53, 5.92, 6.07, 4.90, 4.29, 5.35
2019-07-31,下　関,6,.11,.31,.07,,.20,,,,,.04,.12,.17,.03,,,,,,.08,.09,.15,,,,,,,.16,.06,.12,.15,,,,,,.27,,.22,.16,,,,,,.25,.12,.32,.16,,,,,,3,6,2,,4,,,,,1,5,5,4,,,,,,4,1,5,,,,,,,2,6,1,5,,,,,,5,,5,6,,,,,,1,2,6,4,,,,,,3,6,2,,4,,,,,1,5,6,4,,,,,,4,1,5,,,,,,,2,6,1,5,,,,,,5,,4,6,,,,,,1,2,5,4,,,,,,2,7,5,,1,,,,,5,12,4,10,,,,,,5,10,9,,,,,,,4,8,7,11,,,,,,1,,1,5,,,,,,7,11,4,11,,,,,,３,３,４,,４,,,,,１,１,３,３,,,,,,４,２,２,,,,,,,３,２,２,５,,,,,,６,,５,６,,,,,,４,２,６,６,,,,,,0.19,0.13,0.18,0.17,0.21,0.17, 47, 32, 41, 46, 35, 70, 44.00, 33.33, 33.33, 28.77, 42.86, 31.33, 65.33, 53.33, 47.22, 47.95, 58.44, 43.37, 16, 63, 38, 60, 39, 41, 30.51, 64.47, 38.16, 35.14, 42.47, 32.31, 45.76, 71.05, 57.89, 50.00, 56.16, 53.85,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53,59.09,50.00,36.67,22.22,47.37,29.63,44.83,47.57,35.25, 2.48,35.71,47.06,77.27,68.75,70.00,22.22,57.89,42.59,68.10,66.99,56.83, 5.79,61.90,岩　川　　仁　士,中　辻　　博　訓,堀之内　　紀代子,表　　　　憲　一,計　盛　　　　光,小　畑　　実　成,4489,3833,4011,4003,5021,3233, 4.94, 7.14, 6.63, 6.13, 3.33, 6.53, 4.78, 6.52, 6.47, 5.70, 1.85, 5.83
2019-07-31,若　松,6,.16,,.07,.22,.07,.09,,,,.17,,.21,.16,.08,.21,,,,.22,.08,.11,.16,.25,.19,,,,.17,.05,.07,,.18,,,,,.08,.07,.01,,.16,,,,,.16,,.12,.22,.18,.34,,,,3,,4,1,5,6,,,,2,,3,5,4,6,,,,6,4,2,1,4,1,,,,2,5,1,,3,,,,,4,5,3,,6,,,,,1,,5,2,4,3,,,,3,,4,1,5,6,,,,2,,3,5,4,6,,,,6,4,2,1,5,1,,,,2,5,1,,3,,,,,4,5,3,,6,,,,,1,,5,2,4,3,,,,8,,4,10,2,10,,,,8,,8,12,2,12,,,,2,10,4,12,4,10,,,,2,11,4,,6,,,,,6,10,4,,2,,,,,6,,4,10,6,12,,,,１,,１,１,５,２,,,,５,,３,３,２,３,,,,３,１,２,１,３,４,,,,６,６,３,,４,,,,,３,３,Ｆ,,４,,,,,１,,４,２,３,４,,,,0.17,0.18,0.16,0.17,0.14,0.17, 29, 19, 62, 39, 37, 44, 22.22, 32.14, 34.48, 25.93, 69.57, 38.46, 25.93, 50.00, 48.28, 44.44, 86.96, 53.85,  1, 32, 60, 18, 12,  3, 29.33, 42.11, 37.75, 30.13, 37.50, 26.28, 47.33, 65.13, 47.02, 45.51, 56.88, 45.99,F0,F1,F1,F0,F2,F0,L0,L0,L0,L0,L0,L0,54.55,27.78,76.19,35.71,33.33, 0.00,44.53,42.11,51.47,43.56,26.88,34.29,63.64,55.56,85.71,50.00,47.62, 0.00,64.96,66.45,63.97,53.47,45.16,54.29,大　瀧　　明日香,海　野　　ゆかり,寺　田　　千　恵,高　橋　　淳　美,池　田　　明　美,金　田　　幸　子,3999,3618,3435,3289,3894,4065, 7.09, 6.22, 8.14, 5.11, 4.86, 0.00, 6.18, 6.28, 6.92, 5.45, 4.85, 5.41
2019-07-31,唐　津,6,.20,.17,.23,,.27,,,,,.11,.18,.31,,,,,,,.11,.17,.29,.14,,,,,,.13,.17,.04,,,,,,,.24,,.21,.04,,,,,,.18,.16,.28,,,,,,,4,3,6,,6,,,,,4,1,5,,,,,,,5,1,1,4,,,,,,3,2,5,,,,,,,3,,1,4,,,,,,6,5,6,,,,,,,4,3,6,,5,,,,,4,1,5,,,,,,,5,2,1,4,,,,,,3,2,5,,,,,,,3,,1,4,,,,,,6,5,4,,,,,,,4,9,6,,1,,,,,3,7,11,,,,,,,6,10,3,12,,,,,,3,12,10,,,,,,,11,,2,10,,,,,,2,9,5,,,,,,,４,１,４,,４,,,,,３,１,５,,,,,,,３,１,４,３,,,,,,１,２,３,,,,,,,２,,１,１,,,,,,３,６,６,,,,,,,0.20,0.16,0.15,0.19,0.16,0.19, 43, 78, 66, 74, 40, 79, 32.00, 36.71, 29.73, 33.78, 32.47, 39.74, 60.00, 59.49, 43.24, 50.00, 46.75, 52.56, 19, 56, 26, 42, 40, 53, 32.91, 36.96, 42.27, 29.86, 29.67, 30.92, 48.95, 53.48, 60.91, 41.63, 47.85, 49.28,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,29.63,12.50,28.57,53.85, 5.88,28.57,23.46,46.94,56.56,43.13, 6.38,50.00,33.33,12.50,61.90,69.23,11.76,37.50,41.98,67.35,72.13,65.63,14.89,坂　　　　咲友理,真　子　　奈津実,大　山　　千　広,平　高　　奈　菜,樋　口　　由加里,山　下　　夏　鈴,4534,4525,4885,4450,4501,5013, 4.70, 4.59, 3.88, 5.76, 6.72, 2.00, 4.55, 4.68, 6.73, 7.11, 6.33, 2.47
