date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-12-10,大　村,6,.16,,,,.10,.15,.15,,.11,,,.23,,,.05,.21,,.04,.01,,,,.14,,,,.09,.12,.10,,,,,.09,,,.13,.12,,.14,.13,,,,.16,,,,.20,.22,.14,,,,,.25,,,,.08,.19,.12,,.35,,,5,,,,6,2,5,,3,,,6,,,4,5,,3,1,,,,2,,,,5,4,6,,,,,3,,,6,1,,2,5,,,,1,,,,2,4,6,,,,,3,,,,2,5,1,,4,,,5,,,,6,2,4,,3,,,6,,,4,5,,3,1,,,,2,,,,5,4,6,,,,,3,,,6,1,,2,5,,,,1,,,,2,4,6,,,,,3,,,,2,5,1,,4,,,6,,,,3,8,4,,1,,,5,,,9,12,,3,11,,,,12,,,,3,11,11,,,,,1,,,9,3,,5,9,,,,4,,,,5,9,8,,,,,4,,,,1,5,4,,2,,,４,,,,４,４,６,,５,,,３,,,４,６,,２,１,,,,３,,,,２,４,２,,,,,３,,,６,３,,６,５,,,,２,,,,２,４,５,,,,,６,,,,３,４,１,,６,,,0.18,0.15,0.13,0.16,0.18,0.18, 13, 31, 37, 34, 56, 75, 30.00, 51.61, 31.46, 31.25, 35.87, 41.05, 43.00, 61.29, 48.31, 50.00, 52.17, 57.89, 31, 36, 58, 39, 19, 30, 28.49, 34.25, 36.20, 29.89, 35.84, 28.81, 42.47, 54.14, 55.83, 43.68, 56.07, 41.24,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,66.04,58.54,42.86,52.94,53.57,49.44,48.48,39.17,57.61,45.67,45.11,64.00,73.58,60.98,60.71,88.24,60.71,67.42,64.39,65.00,75.00,56.69,71.43,森　永　　　　淳,瓜　生　　正　義,重　成　　一　人,前　沢　　丈　史,深　井　　利　寿,岡　瀬　　正　人,4072,3783,3908,4366,3918,3746, 6.36, 7.83, 7.46, 6.39, 7.82, 6.64, 6.48, 7.39, 7.09, 7.17, 6.34, 6.53
2019-12-10,江戸川,7,.18,,,,.19,.32,.36,,.23,,,.22,,,.23,.16,,.07,.21,.19,,,.22,,,.16,.28,,.11,.27,,,,.26,,,.22,.25,,.09,.28,,,,.19,,,.41,.12,.31,.35,,.23,,,.24,,,,.07,.19,.18,,,,,3,,,,5,4,2,,6,,,6,,,4,5,,1,2,5,,,4,,,1,6,,2,5,,,,2,,,6,4,,1,5,,,,3,,,6,2,5,1,,2,,,2,,,,4,3,5,,,,,3,,,,5,4,2,,6,,,6,,,4,5,,1,2,5,,,4,,,1,6,,2,5,,,,2,,,6,4,,1,5,,,,3,,,6,2,5,1,,2,,,2,,,,4,3,5,,,,,8,,,,3,11,6,,3,,,5,,,10,7,,3,9,2,,,8,,,12,8,,4,9,,,,5,,,9,9,,5,11,,,,4,,,8,4,9,6,,1,,,1,,,,3,10,10,,,,,５,,,,６,６,５,,６,,,４,,,６,５,,１,３,３,,,２,,,１,３,,２,転,,,,５,,,３,２,,１,不,,,,５,,,６,６,５,６,,４,,,１,,,,１,５,３,,,,,0.17,0.14,0.17,0.23,0.28,0.18, 57, 37, 35, 22, 69, 62, 34.59, 34.88, 33.08, 30.66, 22.83, 38.89, 51.13, 48.06, 47.69, 48.18, 36.22, 54.76, 67, 36, 30, 31, 49, 63, 25.95, 30.40, 26.98, 25.60, 23.08, 32.33, 45.04, 45.60, 38.89, 40.80, 46.15, 45.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 6.98,32.58,73.47,37.78, 0.00,16.33, 9.23,28.71,48.78,10.75, 0.00,30.99, 6.98,52.81,83.67,51.11, 5.00,30.61,15.38,40.59,60.98,24.73, 1.39,46.48,齊　藤　　大　将,森　作　　雄　大,平　尾　　崇　典,萩　原　　善　行,沓　名　　貴　輝,大　谷　　健　太,4956,4438,3822,3376,4999,4836, 2.14, 5.16, 8.61, 5.47, 1.95, 4.02, 2.55, 4.59, 6.41, 3.42, 1.83, 4.89
2019-12-10,平和島,7,.22,,,.16,,,,,,,,.15,,,.16,,,,,,,,.20,,,,,,,,,,,.13,,,.23,,,,,,,,.19,,,,.32,,,,,,,.19,,,.14,,,,,,,,4,,,6,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,4,,,2,,,,,,,,6,,,,3,,,,,,,1,,,3,,,,,,,,4,,,5,,,,,,,,3,,,1,,,,,,,,1,,,,,,,,,,,3,,,2,,,,,,,,6,,,,3,,,,,,,1,,,3,,,,,,,,4,,,11,,,,,,,,2,,,9,,,,,,,,8,,,,,,,,,,,1,,,7,,,,,,,,6,,,,2,,,,,,,5,,,12,,,,,,,,２,,,２,,,,,,,,１,,,１,,,,,,,,２,,,,,,,,,,,４,,,６,,,,,,,,５,,,,６,,,,,,,１,,,５,,,,,,,,0.18,0.16,0.14,0.20,0.20,0.17, 40, 13, 20, 50, 29, 17, 27.27, 25.00, 34.07, 30.00, 30.93, 26.44, 51.14, 40.63, 45.05, 49.00, 39.18, 45.98, 26, 63, 65, 70, 22, 13, 39.56, 31.25, 24.44, 24.21, 32.65, 45.92, 46.15, 46.88, 40.00, 43.16, 46.94, 68.37,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,40.00,25.00,63.16, 5.88, 0.00,47.37,36.46,41.60,41.79,14.29,12.50,63.58,50.00,43.75,84.21,11.76, 0.00,68.42,52.08,59.20,63.43,16.67,25.00,75.50,堤　　　　啓　輔,前　田　　篤　哉,川　原　　祐　明,彦　坂　　真太郎,竹　下　　大　樹,山　崎　　　　郡,4778,4983,4852,4838,5018,4760, 5.00, 4.44, 7.32, 2.65, 0.00, 6.53, 5.26, 6.01, 6.25, 3.17, 3.43, 7.26
2019-12-10,浜名湖,7,.19,,,,.25,.13,.19,.16,,,,.24,,,.07,.14,,.13,.21,,,,.15,,,.28,.16,,.15,.17,.17,,,.05,,,.12,.14,.16,.14,,.18,,,.06,,,.20,.19,,.14,.19,,,,.20,,,.10,.17,,.17,.17,,,,1,,,,6,4,3,3,,,,5,,,1,6,,3,2,,,,2,,,5,3,,1,4,6,,,1,,,6,4,3,6,,2,,,6,,,4,4,,4,3,,,,4,,,1,5,,2,6,,,,1,,,,6,4,3,2,,,,5,,,1,6,,3,2,,,,2,,,5,3,,1,4,6,,,1,,,5,4,3,6,,2,,,6,,,4,5,,4,3,,,,4,,,1,5,,2,6,,,,11,,,,7,11,5,10,,,,2,,,8,11,,3,8,,,,3,,,11,4,,5,11,3,,,3,,,10,4,11,2,,1,,,1,,,5,5,,1,7,,,,6,,,10,7,,2,11,,,,１,,,,４,３,２,４,,,,５,,,２,５,,転,４,,,,５,,,４,２,,６,３,５,,,１,,,４,５,６,５,,４,,,５,,,６,２,,転,３,,,,２,,,１,３,,１,１,,,,0.17,0.15,0.18,0.15,0.18,0.18, 27, 52, 59, 70, 38, 49, 15.79, 38.10, 47.37, 33.33, 35.00, 42.11, 36.84, 47.62, 57.89, 66.67, 35.00, 73.68, 44, 55, 19, 38, 34, 65, 23.44, 27.14, 41.30, 28.89, 42.45, 39.31, 41.41, 47.14, 60.87, 45.19, 59.71, 48.97,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.14, 0.00, 0.00, 8.70,23.53,31.58,39.83,38.78,18.18,22.06,32.43,34.21,64.86, 0.00, 0.00,39.13,38.24,57.89,56.78,56.12,30.68,36.76,45.95,54.39,烏　野　　賢　太,渡　邉　　　　翼,柴　田　　朋　哉,庄　司　　樹良々,田　上　　晋　六,藤　田　　浩　人,3304,4817,4942,4560,3236,4515, 6.11, 2.00, 0.00, 3.96, 4.71, 5.58, 5.97, 5.74, 4.17, 4.26, 4.86, 5.73
2019-12-10,蒲　郡,7,.21,.12,,.16,.12,,.20,.16,.09,.26,.19,.21,.13,.20,,.21,.11,.27,,.23,.12,.20,.17,,.24,,.25,.21,.34,,.07,.24,.24,.12,.18,,.21,.26,.14,.09,.17,.17,.10,.08,.25,.22,.16,.19,.26,,.13,.27,.13,,.20,.14,,.18,.12,.20,,.14,.17,.18,,.18,4,3,,6,1,,5,2,3,6,4,1,3,5,,2,3,3,,6,2,4,4,,4,,2,6,6,,1,2,6,4,5,,2,6,3,5,1,4,1,2,4,6,1,6,2,,4,6,1,,5,3,,6,4,6,,1,4,6,,2,4,3,,6,1,,5,2,3,6,5,1,3,5,,4,3,6,,5,2,4,4,,4,,2,6,5,,1,2,5,4,5,,2,6,3,5,1,4,1,2,3,6,1,6,2,,4,5,1,,4,3,,5,4,5,,1,2,6,,2,3,9,,11,8,,7,12,3,11,5,5,12,3,,5,12,4,,6,9,2,1,,2,,3,12,5,,2,5,3,4,9,,12,6,11,8,12,7,12,4,2,12,4,8,10,,1,11,8,,3,1,,1,5,5,,5,10,4,,2,３,４,,６,１,,４,２,２,５,４,２,６,３,,２,４,５,,５,５,２,２,,３,,６,５,６,,１,落,５,２,３,,２,５,３,４,３,３,１,４,１,５,１,５,６,,１,４,３,,４,３,,４,６,５,,１,５,４,,４,0.16,0.17,0.21,0.16,0.17,0.17, 59, 74, 12, 30, 75, 39, 39.19, 29.46, 36.69, 23.60, 37.23, 40.15, 49.32, 48.06, 48.92, 43.82, 58.51, 56.06, 54, 32, 34, 25, 68, 35, 28.93, 28.38, 34.00, 22.77, 30.71, 34.06, 46.28, 47.97, 45.00, 42.57, 52.76, 52.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,45.45,23.53,44.44, 0.00, 0.00,38.18,38.04,22.62,39.22,29.41, 8.75,58.97,54.55,35.29,70.37,33.33, 0.00,59.09,60.87,44.05,57.84,49.41,20.00,古　田　　祐　貴,前　田　　光　昭,高　橋　　直　哉,寺　田　　千　恵,上　野　　秀　和,福　田　　慶　尚,4583,3353,4245,3435,4180,4955, 5.46, 5.45, 4.82, 6.78, 3.11, 0.00, 5.82, 5.71, 4.65, 6.28, 5.25, 2.93
2019-12-10,三　国,7,.21,.13,.14,,.09,,.12,.16,.08,,.21,.22,,,,.11,,.17,.18,.17,,.23,.22,.14,,,.25,.24,.20,,.14,.26,.12,.16,.07,,.19,.13,,.11,.21,.15,,.15,.13,.17,.16,,.09,.15,.12,,.09,,.07,.14,.13,,,.11,.11,.22,,.11,.18,.13,4,3,4,,1,,2,5,5,,6,6,,,,2,,3,1,6,,5,6,2,,,3,2,1,,4,6,4,3,1,,3,2,,4,1,3,,2,4,3,3,,6,2,5,,1,,6,4,4,,,1,6,2,,3,5,1,4,3,4,,1,,2,6,5,,6,6,,,,2,,3,1,4,,5,4,2,,,3,2,1,,6,5,4,5,1,,3,2,,4,1,6,,3,4,3,2,,6,2,5,,1,,6,4,4,,,1,5,2,,3,6,1,8,8,2,,6,,3,12,4,,3,1,,,,7,,2,7,12,,12,5,8,,,1,9,2,,1,8,2,3,9,,11,12,,2,10,8,,5,1,7,3,,4,10,8,,7,,1,6,6,,,4,11,4,,6,12,2,３,３,３,,１,,４,４,３,,２,４,,,,２,,３,１,３,,４,３,２,,,６,３,２,,２,５,４,４,１,,６,２,,４,５,４,,３,２,４,３,,３,３,６,,２,,５,５,４,,,１,３,３,,４,５,２,0.15,0.15,0.16,0.16,0.15,0.15, 31, 58, 63, 17, 34, 60, 37.58, 35.63, 31.21, 33.11, 41.13, 29.73, 54.14, 50.63, 52.87, 52.70, 51.77, 45.95, 16, 47, 38, 53, 69, 15, 41.72, 49.38, 43.24, 35.53, 38.93, 29.58, 55.63, 66.25, 60.14, 53.29, 50.34, 50.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,17.65,77.78,70.00,51.52,42.86,75.00,49.63,48.04,52.34,47.37,56.69,50.00,41.18,88.89,90.00,75.76,66.67,87.50,65.19,65.69,66.36,67.37,70.87,64.75,長　田　　頼　宗,江　夏　　　　満,安　達　　裕　樹,松　井　　　　繁,片　岡　　雅　裕,坪　井　　康　晴,4266,4136,4227,3415,4459,3959, 5.12, 8.11, 8.00, 8.00, 6.52, 9.13, 6.90, 6.64, 6.74, 7.25, 7.13, 7.18
2019-12-10,びわこ,7,.20,,,,.12,.12,.16,.22,.11,.27,,.26,,,.30,.24,,.15,,.06,,.25,.23,,,.09,.18,,.12,,.18,.11,,.16,,,.20,.16,.15,.11,.07,.06,.20,,.20,,,.06,.28,,.11,,.12,.11,,.10,,,.17,.23,.01,.23,,.14,,,4,,,,1,2,3,6,3,5,,2,,,5,4,,2,,1,,3,1,,,2,5,,3,,4,6,,3,,,1,3,6,1,5,2,3,,2,,,3,6,,1,,4,2,,6,,,5,3,2,6,,6,,,4,,,,1,2,3,6,3,5,,2,,,5,4,,6,,1,,3,1,,,2,5,,3,,4,6,,3,,,1,4,6,1,5,2,3,,2,,,3,6,,1,,4,2,,6,,,4,3,2,6,,6,,,10,,,,1,11,4,9,7,12,,4,,,8,5,,6,,7,,1,4,,,9,4,,1,,2,6,,2,,,10,7,11,5,12,9,12,,3,,,9,5,,4,,1,6,,2,,,11,2,9,8,,8,,,２,,,,１,３,１,５,５,３,,５,,,５,２,,４,,３,,２,４,,,６,６,,３,,５,６,,３,,,１,１,６,１,２,１,２,,６,,,３,４,,３,,３,４,,２,,,４,２,Ｆ,４,,４,,,0.14,0.18,0.19,0.17,0.18,0.17, 22, 32, 70, 53, 63, 17, 39.52, 33.61, 33.86, 32.43, 36.15, 35.58, 59.68, 47.06, 56.69, 44.14, 50.77, 56.73, 27, 53, 55, 65, 41, 54, 25.00, 38.52, 33.33, 42.02, 35.71, 34.26, 42.50, 63.11, 49.61, 57.98, 57.86, 51.85,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,42.21,15.63,11.11,76.47, 0.00,50.00,47.19,22.22,14.75,45.10,29.07,33.04,57.79,21.88,11.11,94.12, 0.00,61.11,70.79,35.19,36.07,58.82,50.00,48.21,松　山　　将　吾,原　　　　義　昭,田　嶋　　　　茂,内　堀　　　　学,田　中　　伸　二,島　田　　賢　人,4828,3058,2941,4496,2844,4505, 5.92, 3.50, 3.11, 8.29, 1.33, 6.33, 6.53, 4.19, 3.90, 5.86, 5.08, 5.34
2019-12-10,鳴　門,7,.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.20,,,,,,,,,,,.25,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.18,0.21,0.16,0.15, 11, 14, 21, 19, 58, 78, 44.53, 36.09, 38.06, 25.00, 38.28, 38.71, 64.23, 54.14, 55.22, 41.67, 48.44, 54.84, 17, 23, 74, 36, 78, 27, 31.85, 36.96, 42.95, 44.08, 31.85, 37.93, 47.41, 57.97, 57.72, 63.82, 49.63, 57.93,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,16.67,62.96,58.82,18.18,50.00, 0.00,20.27,27.97,54.89,16.67,44.88, 1.67,22.22,70.37,76.47,35.61,66.67, 0.00,29.73,43.22,75.94,23.08,58.27, 5.00,金　子　　順　一,安　東　　幸　治,岡　田　　憲　行,松　下　　　　潤,飯　山　　晃　三,濱　崎　　寿里矢,3539,4122,3872,3456,3906,4997, 3.39, 6.78, 7.35, 4.10, 6.22, 1.07, 3.93, 4.85, 7.05, 3.69, 5.71, 1.53
2019-12-10,宮　島,7,.16,,,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.21,,,,,,,,,,,5,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,４,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,0.19,0.18,0.16,0.15,0.17,0.20, 72, 14, 23, 26, 68, 62, 37.93, 17.39, 34.00, 29.73, 34.62, 21.43, 48.28, 43.48, 56.00, 40.54, 53.85, 39.29, 57, 61, 26, 11, 20, 31, 20.00, 42.50, 14.29, 41.03, 44.74, 18.42, 43.33, 60.00, 25.00, 51.28, 60.53, 34.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53,28.95,58.62,34.29,45.16, 0.00,25.81,29.07,36.15,49.09,43.38,61.43,44.12,42.11,75.86,48.57,62.90, 0.00,44.09,39.53,57.69,65.45,67.65,81.43,水　長　　照　雄,尾　崎　　鉄　也,岡　本　　　　猛,川　崎　　智　幸,飯　島　　昌　弘,金　子　　龍　介,3559,2912,3736,3300,3679,3795, 4.68, 4.89, 6.90, 5.74, 6.65, 0.00, 4.52, 4.55, 5.69, 6.56, 6.80, 7.39
2019-12-10,下　関,7,.10,,,.24,,,,,,,,.19,,,.10,,,,,,,,.15,,,,.13,,,,,,,.24,,,.20,,,,,,,,.11,,,.27,,,,,,,,.01,,,.20,,,,,,,,2,,,5,,,,,,,,5,,,3,,,,,,,,6,,,,4,,,,,,,3,,,2,,,,,,,,6,,,2,,,,,,,,3,,,2,,,,,,,,2,,,6,,,,,,,,5,,,3,,,,,,,,6,,,,4,,,,,,,6,,,2,,,,,,,,6,,,2,,,,,,,,4,,,2,,,,,,,,6,,,10,,,,,,,,1,,,6,,,,,,,,5,,,,2,,,,,,,4,,,12,,,,,,,,3,,,11,,,,,,,,2,,,10,,,,,,,,３,,,４,,,,,,,,５,,,６,,,,,,,,４,,,,６,,,,,,,２,,,２,,,,,,,,４,,,転,,,,,,,,Ｆ,,,５,,,,,,,,0.16,0.16,0.18,0.15,0.16,0.21, 25, 43, 46, 15, 65, 56, 28.19, 32.67, 31.72, 27.81, 30.00, 29.80, 46.31, 50.00, 53.10, 43.71, 40.00, 54.30, 14, 59, 63, 48, 41, 50, 35.14, 29.73, 62.34, 35.92, 31.34, 37.84, 48.65, 47.97, 74.68, 52.11, 52.99, 51.35,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,30.77,37.50, 0.00,28.57,37.04,33.33,42.16,30.93, 6.25,50.00,46.00,30.10,46.15,62.50, 0.00,52.38,59.26,46.67,55.88,48.45,12.50,66.67,67.00,50.49,三　宅　　　　潤,鈴　谷　　一　平,大　賀　　龍之介,野　添　　貴　裕,木　下　　大　將,吉　田　　　　光,4319,4877,5009,3555,4403,3809, 4.92, 5.75, 1.63, 5.24, 5.70, 4.87, 5.78, 5.14, 2.63, 6.45, 6.27, 5.01
