date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-11-23,多摩川,10,.24,,.26,,,,,,,.21,,.17,,,,,,,.28,.25,.30,,,,,,,.11,.20,.16,,,,,,,.20,,.24,,,,,,,.21,,.22,,,,,,,5,,4,,,,,,,6,,1,,,,,,,4,2,6,,,,,,,3,1,5,,,,,,,6,,3,,,,,,,2,,3,,,,,,,5,,4,,,,,,,6,,1,,,,,,,4,2,6,,,,,,,3,1,5,,,,,,,6,,3,,,,,,,2,,3,,,,,,,8,,3,,,,,,,9,,2,,,,,,,1,8,5,,,,,,,7,12,4,,,,,,,4,,6,,,,,,,6,,1,,,,,,,４,,４,,,,,,,３,,１,,,,,,,４,２,５,,,,,,,１,１,４,,,,,,,５,,６,,,,,,,３,,５,,,,,,,0.18,0.20,0.18,0.16,0.17,0.20,142,150,121,176,128,124, 35.00, 26.00, 33.33, 33.33, 35.00, 20.62, 57.50, 41.00, 50.51, 53.13, 55.00, 41.24, 74, 66, 39, 58, 31, 26, 25.53, 30.93, 24.24, 41.24, 32.97, 28.97, 46.81, 48.45, 43.43, 55.67, 47.25, 45.79,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,12.50,37.93,31.58, 0.00,46.67,24.44,14.29,38.02,26.92,32.53,22.92,66.67,31.25,53.45,47.37, 0.00,66.67,46.67,32.86,53.72,46.15,51.81,43.75,金　田　　　　諭,諏　訪　　忠　宏,桑　島　　和　宏,山　崎　　智　也,山　口　　高　志,佐　藤　　　　旭,4036,3433,4379,3622,4222,4273, 5.78, 3.69, 5.45, 5.53, 0.00, 6.07, 4.96, 3.66, 5.57, 5.77, 5.13, 4.58
2019-11-23,浜名湖,10,.15,,.11,.15,.06,.19,.18,,,.17,.06,.15,.20,.19,,.14,,,.19,.26,.16,,.12,.09,,,,.12,,.10,.10,.08,,.08,,,.15,.09,.12,,.19,,.08,,,.12,,.17,.30,.02,.30,,,,5,,3,6,2,4,4,,,4,1,6,3,1,,5,,,2,6,1,,4,5,,,,4,,2,3,6,,1,,,6,2,5,,1,,3,,,4,,3,6,2,1,,,,5,,3,6,2,4,4,,,4,1,6,3,1,,5,,,2,6,1,,4,5,,,,4,,2,3,6,,1,,,6,2,4,,1,,3,,,4,,3,6,2,1,,,,12,,1,11,6,12,6,,,8,12,5,9,12,,4,,,4,10,3,,1,6,,,,1,,3,11,6,,1,,,1,10,1,,4,,4,,,12,,3,9,1,8,,,,５,,３,３,３,１,２,,,２,４,３,２,４,,５,,,６,５,１,,５,５,,,,２,,５,６,６,,１,,,５,６,６,,１,,６,,,６,,３,４,Ｆ,５,,,,0.15,0.17,0.18,0.17,0.16,0.17, 37, 50, 61, 16, 13, 69, 30.00, 20.00,  0.00, 44.44, 60.00,  0.00, 70.00, 40.00,  0.00, 55.56, 60.00,  0.00,  3, 39, 49, 59, 53, 16, 32.50, 34.96, 35.94, 55.15, 37.07, 27.46, 53.33, 56.91, 47.66, 66.91, 55.17, 47.18,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,30.00,51.28,17.14,14.06,40.00,36.36,40.43,41.38,30.88, 7.69,29.63,50.72,60.00,64.10,22.86,20.31,60.00,50.00,62.77,58.62,42.65,20.51,51.85,64.49,岩　崎　　芳　美,廣　中　　智紗衣,垣　内　　清　美,勝　又　　　　桜,島　田　　なぎさ,土　屋　　実沙希,3611,4117,3280,4830,4726,4730, 5.90, 6.64, 3.89, 2.98, 6.10, 5.05, 6.09, 5.92, 4.75, 3.08, 4.98, 6.44
2019-11-23,常　滑,10,.09,.23,.20,,,,,,,.10,,.23,,,,,,,.28,.20,.17,,,,,,,.08,.12,.13,,,,,,,.10,,.21,,,,,,,.12,.16,,,,,,,,6,5,2,,,,,,,5,,5,,,,,,,4,5,4,,,,,,,3,1,5,,,,,,,4,,3,,,,,,,4,1,,,,,,,,6,5,2,,,,,,,5,,4,,,,,,,2,5,4,,,,,,,3,1,5,,,,,,,4,,2,,,,,,,4,1,,,,,,,,3,12,4,,,,,,,5,,6,,,,,,,7,11,2,,,,,,,5,11,5,,,,,,,2,,3,,,,,,,3,8,,,,,,,,４,６,２,,,,,,,６,,６,,,,,,,２,５,２,,,,,,,２,２,４,,,,,,,２,,５,,,,,,,３,４,,,,,,,,0.20,0.20,0.17,0.18,0.18,0.20, 22, 41, 34, 13, 33, 21, 34.74, 32.63, 41.05, 45.26, 25.32, 30.12, 56.84, 55.79, 56.84, 66.32, 35.44, 46.99, 28, 65, 14,  7, 53, 63, 36.04, 33.47, 26.42, 37.83, 30.47, 36.55, 54.95, 46.03, 45.60, 58.26, 48.50, 55.02,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,48.57,42.86,52.27,43.33,14.29, 5.56,34.19,25.00,47.47,49.25,25.42,15.38,71.43,52.38,79.55,63.33,20.00,22.22,64.10,43.42,73.74,66.42,38.98,37.18,作　間　　　　章,山　下　　昂　大,白　水　　勝　也,田　中　　和　也,桑　原　　　　啓,松　本　　一　毅,3966,4842,3576,4357,3564,4904, 6.83, 5.29, 7.55, 6.27, 3.31, 3.28, 6.05, 4.61, 6.53, 6.57, 4.14, 3.99
2019-11-23,　津　,10,.27,.27,,,,,,,,.25,.27,,,,,,,,.19,,.12,,,,,,,.16,.10,.16,,,,,,,.12,,.35,,,,,,,.03,.18,.18,,,,,,,4,2,,,,,,,,3,6,,,,,,,,4,,5,,,,,,,2,1,4,,,,,,,2,,6,,,,,,,1,2,4,,,,,,,4,2,,,,,,,,3,6,,,,,,,,4,,5,,,,,,,2,1,5,,,,,,,2,,6,,,,,,,1,2,4,,,,,,,6,10,,,,,,,,4,9,,,,,,,,1,,1,,,,,,,8,12,6,,,,,,,7,,5,,,,,,,5,11,4,,,,,,,３,３,,,,,,,,３,３,,,,,,,,３,,６,,,,,,,２,１,１,,,,,,,３,,６,,,,,,,１,３,３,,,,,,,0.16,0.19,0.14,0.14,0.16,0.16, 61, 50, 56, 25, 14, 71, 42.86, 48.78, 26.47, 41.67, 46.67, 40.00, 57.14, 70.73, 44.12, 63.89, 63.33, 57.14, 17, 56, 38, 35, 23, 61, 22.50, 41.07, 35.29, 31.82, 33.85, 54.17, 40.00, 51.79, 54.90, 52.27, 46.15, 72.92,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,57.14,34.21,17.24,55.56,22.22,39.39,44.86,32.79,29.70,73.95,23.68,48.15,71.43,68.42,27.59,61.11,33.33,48.48,62.62,57.38,48.51,86.55,40.35,69.63,井　上　　一　輝,長谷川　　　　充,井　手　　良　太,白　井　　英　治,水　原　　　　慎,原　田　　篤　志,4826,3619,4675,3897,4691,4064, 6.71, 6.26, 3.41, 7.28, 4.11, 5.73, 6.18, 5.46, 4.86, 8.50, 4.36, 6.64
2019-11-23,三　国,10,.11,,.05,,,,,,,.19,.23,,,,,,,,.19,,.11,,,,,,,.20,.15,.26,,,,,,,.19,,.12,,,,,,,.14,.05,,,,,,,,5,,3,,,,,,,1,4,,,,,,,,3,,2,,,,,,,3,6,2,,,,,,,1,,4,,,,,,,5,1,,,,,,,,5,,3,,,,,,,1,4,,,,,,,,5,,2,,,,,,,3,6,2,,,,,,,1,,4,,,,,,,5,1,,,,,,,,8,,6,,,,,,,3,10,,,,,,,,1,,3,,,,,,,3,12,2,,,,,,,5,,5,,,,,,,7,11,,,,,,,,４,,１,,,,,,,１,４,,,,,,,,２,,２,,,,,,,２,５,３,,,,,,,５,,５,,,,,,,５,２,,,,,,,,0.15,0.19,0.18,0.14,0.19,0.16, 21, 29, 66, 58, 50, 34, 29.93, 36.17, 42.76, 35.76, 36.43, 40.88, 48.30, 53.19, 57.24, 50.99, 55.71, 51.82, 42, 67, 47, 57, 56, 27, 20.00, 43.24, 49.67, 35.14, 32.65, 42.57, 33.91, 62.16, 66.23, 46.62, 51.02, 61.49,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.12,41.67, 0.00,69.57,26.32,58.06,37.14,35.77,37.11, 0.00,14.56,40.85,42.37,63.33, 0.00,86.96,63.16,67.74,49.52,55.28,50.52, 0.00,36.89,54.23,中　井　　俊　祐,金　子　　貴　志,堤　　　　啓　輔,後　藤　　翔　之,岩　井　　　　繁,福　田　　雅　一,4138,3814,4778,4460,3797,3543, 4.92, 6.03, 0.00, 7.87, 5.26, 6.81, 5.21, 5.57, 5.21, 0.00, 4.12, 5.55
2019-11-23,びわこ,10,.08,.24,.16,.19,.06,.07,.08,.09,.06,.28,.17,.07,.13,.10,.05,.09,.13,.15,.33,,.25,.19,.13,.16,.13,.25,.21,.27,,.17,.22,.10,.22,.19,.09,.26,.14,.06,.13,,.07,.09,.11,.21,.16,.15,.03,.19,.22,.25,.11,.15,,.19,2,4,2,1,4,4,2,1,4,4,1,5,3,1,2,4,2,4,6,,4,4,2,1,2,5,1,1,,2,5,3,4,6,2,3,2,4,3,,5,5,4,1,1,3,1,5,6,5,2,1,,3,6,4,2,1,5,3,2,1,4,4,1,6,3,1,2,5,2,4,6,,4,3,2,1,2,5,1,1,,2,5,3,4,6,2,3,2,4,3,,6,5,4,1,1,3,1,4,6,5,2,1,,3,7,12,3,11,3,8,8,12,6,8,12,4,9,5,10,7,11,3,8,,2,7,3,9,5,11,1,8,,2,11,2,7,2,7,5,1,10,5,,3,12,4,9,4,3,10,7,11,7,11,10,,2,２,２,２,１,１,５,１,１,１,３,１,１,３,１,１,３,３,４,５,,３,１,２,１,２,４,２,１,,１,４,４,３,４,２,３,２,３,３,,３,４,２,５,４,３,１,２,３,４,２,落,,２,0.15,0.14,0.19,0.17,0.17,0.17, 54, 49, 48, 63, 41, 28, 27.72, 45.61, 30.00, 36.13, 28.43, 36.61, 51.49, 58.77, 44.55, 50.42, 40.20, 50.00, 15, 38, 49, 37, 28, 36, 30.00, 29.35, 37.80, 28.18, 42.11, 34.85, 46.67, 45.65, 55.91, 46.36, 66.17, 48.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.84,65.29,45.00,38.10, 5.26,42.31,60.14,64.08,30.61,31.68,30.00,37.93,74.36,78.24,60.00,66.67,15.79,73.08,73.43,72.54,43.88,56.44,50.00,60.34,川　北　　浩　貴,守　田　　俊　介,川　添　　英　正,北　川　　敏　弘,中　野　　和　裕,明　石　　正　之,3606,3721,3566,3211,3459,3828, 7.37, 7.72, 5.90, 5.86, 2.89, 6.56, 7.48, 7.71, 5.10, 5.40, 5.13, 6.00
2019-11-23,尼　崎,10,.15,,,,,,,,,.13,,,,,,,,,.23,,,,,,,,,.18,,,,,,,,,.11,,,,,,,,,.24,,,,,,,,,2,,,,,,,,,4,,,,,,,,,5,,,,,,,,,3,,,,,,,,,3,,,,,,,,,5,,,,,,,,,2,,,,,,,,,4,,,,,,,,,5,,,,,,,,,3,,,,,,,,,3,,,,,,,,,5,,,,,,,,,5,,,,,,,,,1,,,,,,,,,2,,,,,,,,,3,,,,,,,,,4,,,,,,,,,6,,,,,,,,,２,,,,,,,,,２,,,,,,,,,３,,,,,,,,,３,,,,,,,,,３,,,,,,,,,５,,,,,,,,,0.17,0.19,0.17,0.16,0.16,0.16, 39, 34, 17, 51, 43, 54, 33.06, 30.08, 21.85, 41.44, 42.74, 43.93, 49.59, 46.34, 36.97, 63.06, 63.25, 56.07, 18, 17, 58, 50, 48, 34, 49.19, 40.98, 31.71, 39.06, 20.49, 27.27, 63.71, 66.39, 48.78, 53.13, 41.80, 38.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.85,18.75,40.00,37.84,45.45,41.67,49.56,28.26,41.18,28.69,42.06,25.93,69.23,25.00,73.33,48.65,60.61,62.50,60.18,48.91,58.82,46.72,64.49,50.00,鈴　木　　　　博,塩　田　　雄　一,星　野　　太　郎,村　田　　　　敦,郷　原　　章　平,森　　　　智　也,3412,3578,3842,4211,4193,4633, 6.77, 4.13, 6.67, 5.27, 6.00, 5.97, 6.09, 4.93, 6.08, 4.70, 6.23, 5.02
2019-11-23,丸　亀,10,.04,,.12,.20,.08,,,,,.12,.05,.17,,.09,,,,,.13,,.11,.22,,,,,,.07,.16,.19,.17,.18,,,,,.10,.03,.16,,.27,,,,,.21,,.32,.08,,,,,,3,,2,5,4,,,,,5,6,6,,1,,,,,2,,4,6,,,,,,3,6,5,1,2,,,,,3,2,1,,6,,,,,3,,6,4,,,,,,3,,2,5,4,,,,,6,4,5,,1,,,,,2,,4,6,,,,,,3,6,5,1,2,,,,,3,2,1,,6,,,,,3,,5,4,,,,,,9,,8,12,5,,,,,2,10,6,,4,,,,,9,,5,11,,,,,,4,12,4,8,6,,,,,1,10,4,,3,,,,,6,,3,11,,,,,,３,,４,５,２,,,,,３,４,６,,５,,,,,２,,４,４,,,,,,１,４,３,１,１,,,,,４,５,１,,６,,,,,３,,３,２,,,,,,0.13,0.20,0.19,0.18,0.16,0.18, 45,  8, 26, 50, 59, 65, 33.82, 31.25, 32.76, 30.30, 39.13, 28.13, 55.88, 40.63, 51.72, 51.52, 53.62, 45.31, 46, 52, 15, 10, 17, 19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00, 0.00,40.91, 0.00,31.82,46.15,38.89,27.47,49.53,45.00,29.59,37.50,60.00, 0.00,63.64, 0.00,50.00,64.10,51.11,38.46,70.09,58.57,42.86,57.50,堀　本　　和　也,崎　　　　利　仁,小　山　　　　勉,深　井　　利　寿,津　留　　浩一郎,濱　本　　優　一,4732,3973,4488,3918,3773,4377, 6.23, 0.00, 6.05, 0.00, 5.11, 5.97, 5.50, 4.53, 6.54, 6.24, 4.82, 5.58
2019-11-23,児　島,10,.26,,,,,,,,,.11,,,,,,,,,,,,,,,,,,.03,,,,,,,,,.18,,,,,,,,,.29,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,1,,,,,,,,,3,,,,,,,,,2,,,,,,,,,4,,,,,,,,,,,,,,,,,,3,,,,,,,,,1,,,,,,,,,3,,,,,,,,,6,,,,,,,,,4,,,,,,,,,,,,,,,,,,5,,,,,,,,,1,,,,,,,,,2,,,,,,,,,２,,,,,,,,,２,,,,,,,,,,,,,,,,,,５,,,,,,,,,１,,,,,,,,,３,,,,,,,,,0.13,0.18,0.16,0.18,0.17,0.17, 72, 16, 70, 43, 49, 71, 27.59, 35.33, 21.74, 39.81, 38.21, 37.22, 42.24, 51.33, 37.39, 56.40, 55.19, 56.11, 28, 27, 18, 48, 70, 58, 51.78, 35.41, 30.61, 38.78, 47.00, 27.66, 75.13, 55.02, 49.49, 58.67, 63.50, 39.36,F0,F0,F1,F1,F0,F0,L0,L0,L0,L0,L0,L0,29.86,59.26,32.69,25.64,23.53,18.60,23.53,51.64,41.38,30.26,30.00,22.22,49.31,74.07,55.77,46.15,47.06,34.88,37.25,68.85,62.93,53.95,54.00,38.89,入　海　　　　馨,赤　羽　　克　也,重　木　　輝　彦,喜　井　　つかさ,貞　兼　　淳　二,松　浦　　　　勝,4886,4191,4543,4536,3702,3867, 5.26, 6.85, 5.29, 4.64, 4.59, 4.28, 4.24, 6.71, 6.12, 5.30, 5.22, 4.31
2019-11-23,宮　島,10,.20,,.19,.09,.08,,.13,.07,.10,.30,.15,.30,,.20,.14,.11,.14,.17,.14,.19,.11,,.18,.20,.09,.13,.10,.35,,.12,.21,.12,.21,.17,.15,.13,.29,.14,.14,,.12,.10,.21,,.24,.39,,.34,.25,.37,,.20,.11,.09,2,,5,6,1,,4,3,3,3,2,6,,5,4,1,5,4,4,1,4,,3,5,3,4,2,3,,4,1,5,2,4,3,1,6,4,1,,2,4,5,,3,1,,6,4,5,,3,2,1,2,,5,6,1,,4,3,3,3,2,6,,5,4,1,5,4,5,1,4,,3,6,3,4,2,6,,4,1,5,2,4,3,1,6,3,1,,2,4,5,,3,1,,6,4,5,,3,2,1,5,,1,5,4,,1,10,6,5,9,11,,3,11,6,12,3,4,11,8,,4,10,5,9,5,10,,6,11,8,12,7,12,1,2,10,4,,4,8,9,,3,5,,1,7,9,,2,7,4,２,,１,４,１,,１,２,６,１,２,５,,２,２,１,５,５,３,１,３,,４,４,３,１,３,５,,２,１,２,２,５,３,３,５,１,２,,２,５,３,,３,６,,３,４,３,,２,１,２,0.13,0.17,0.14,0.18,0.20,0.19, 42, 25, 28, 21, 13, 39, 42.11, 60.00, 11.54, 42.86, 30.00, 17.24, 63.16, 65.00, 19.23, 71.43, 40.00, 31.03, 72, 53, 28, 29, 24, 46, 66.67, 33.33, 26.32, 47.37, 23.81, 42.86, 76.19, 57.14, 47.37, 57.89, 28.57, 66.67,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,61.29,57.89,66.67,47.79,16.67,57.14,36.84,46.30,47.20,43.00,37.14,37.14,74.19,73.68,77.78,69.12,37.50,78.57,55.26,58.33,64.80,63.00,51.43,60.00,今　坂　　晃　広,梶　野　　学　志,谷　野　　錬　志,山　崎　　裕　司,吉　田　　和　仁,三　川　　昂　暁,3981,4140,4342,4163,4182,4551, 6.84, 6.58, 6.89, 6.49, 4.00, 7.07, 5.51, 6.31, 6.74, 6.35, 5.37, 5.69
2019-11-23,芦　屋,10,.19,,.21,.16,,,,,,.15,.01,.05,,.09,,,,,.09,,.16,.16,.09,,,,,.09,.17,.07,,.17,,,,,.18,,.21,.06,.11,,,,,.17,.17,.15,.15,.22,,,,,5,,3,4,,,,,,4,3,1,,4,,,,,5,,6,2,5,,,,,5,2,3,,4,,,,,5,,1,3,4,,,,,2,5,1,3,3,,,,,5,,3,4,,,,,,4,3,1,,6,,,,,5,,6,2,5,,,,,6,2,3,,5,,,,,6,,1,3,4,,,,,2,5,1,3,4,,,,,5,,2,7,,,,,,6,10,5,,4,,,,,11,,1,8,1,,,,,4,9,10,,3,,,,,6,,3,11,6,,,,,5,12,4,8,2,,,,,５,,５,３,,,,,,２,３,２,,２,,,,,２,,５,５,５,,,,,３,５,３,,３,,,,,３,,１,３,２,,,,,２,転,１,１,１,,,,,0.16,0.14,0.19,0.16,0.17,0.19, 56, 34, 37, 38, 57, 45, 30.66, 55.37, 36.09, 26.36, 30.37, 37.88, 44.53, 71.90, 54.89, 43.41, 45.93, 56.82, 57, 28,  2,  7, 15, 54, 24.00, 43.52, 48.33, 45.37, 47.75, 29.29, 39.00, 59.26, 65.00, 65.74, 68.47, 49.49,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.84,43.59,22.22,52.94,36.67,53.85,19.77,55.91,26.89,43.22,41.05,49.65,57.89,61.54,59.26,76.47,50.00,69.23,29.07,74.19,39.50,59.32,51.58,68.09,池　上　　裕　次,山　室　　展　弘,向　　　　達　哉,浅　見　　昌　克,亀　本　　勇　樹,渡　邊　　伸太郎,3245,3070,3725,3629,3212,3284, 5.47, 6.26, 5.19, 7.06, 5.50, 6.92, 3.84, 6.97, 4.41, 6.22, 5.82, 6.51
