date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-16,下　関,5,12.0,6.8,14.3,180.9,17.5,9.2,17.2,164.3,6.5,8.4,7.0,86.0,29.7,29.0,21.2,199.3,662.8,552.0,398.7,486.9,201.0,112.9,235.3,900.8,428.9,574.4,981.1,2086,222.9,553.5,555.1,1665,690.5,1179,783.3,2446,3811,3002,4504,3886,190.5,87.8,128.0,382.6,407.7,459.8,861.6,1468,165.5,429.9,421.6,832.7,367.0,812.2,739.5,2064,2678,3811,2573,4216,48.4,62.5,39.3,206.4,136.3,351.3,302.5,768.1,182.3,432.7,444.3,1043,83.7,227.5,329.2,500.4,1016,1753,1536,1753,266.7,246.8,143.7,930.4,609.8,1077,734.0,2154,434.6,1119,1082,3002,187.1,558.2,836.2,1468,2022,2714,3303,2359,2914,3670,2108,3539,5215,5505,5829,5356,5356,4954,6393,6834,2791,3963,5081,4404,3359,5215,6606,4216,trifecta
2019-11-16,若　松,5,15.1,3.7,19.9,22.1,42.9,43.3,121.9,142.7,5.8,25.0,20.5,23.5,68.0,164.5,68.8,156.5,107.7,320.3,108.7,279.4,70.7,14.5,59.6,58.1,294.5,357.0,616.7,648.5,30.6,186.2,118.3,109.5,304.4,703.7,331.7,747.3,309.3,957.7,363.8,970.6,407.9,314.7,549.8,799.0,581.9,680.5,924.0,1215,517.4,747.3,1175,1314,1431,1103,1731,2390,2142,2351,2036,3077,19.3,112.7,50.9,54.0,33.0,160.3,99.1,90.8,339.0,491.9,717.7,491.0,106.6,133.3,374.6,163.7,143.5,152.7,434.9,261.5,305.7,826.4,280.5,513.7,562.7,814.7,550.9,1125,1424,1022,1701,2559,397.3,473.3,853.2,710.6,1390,1357,2259,1326,648.5,2066,688.6,1731,828.7,2754,957.7,2277,3363,3570,2728,4449,739.7,799.0,2158,1606,2559,2653,3708,2224,trifecta
2019-11-16,大　村,5,6.6,23.4,105.2,20.7,4.7,7.1,39.1,8.1,49.2,30.9,178.0,72.3,345.8,196.7,373.5,365.3,69.1,49.5,142.1,324.2,31.8,86.1,310.2,63.4,58.1,189.5,485.1,162.9,344.3,466.5,1059,594.3,1353,1439,1943,1831,298.3,401.5,870.3,1649,17.8,20.3,75.8,19.3,53.4,143.0,393.0,107.8,71.8,137.5,198.7,93.1,399.9,733.3,556.7,488.8,73.2,138.9,144.1,356.3,408.7,223.0,838.0,502.0,546.1,759.7,1359,962.9,302.2,608.0,877.5,448.7,1552,1810,1195,1282,954.2,1190,728.2,1401,1908,902.5,1759,1721,2828,2534,3017,3443,1073,2057,1658,2312,2684,3136,1841,2346,3167,3771,2960,3017,470.7,285.9,1073,2169,733.3,820.7,2184,3046,322.2,657.2,767.0,1810,1759,2455,1160,2514,3481,4799,3046,3075,trifecta
2019-11-16,戸　田,6,32.6,79.7,124.3,363.8,19.7,21.8,38.3,141.5,112.7,69.3,207.0,477.4,273.5,145.1,361.6,725.0,910.2,699.0,1078,1365,54.2,130.7,182.5,493.5,40.2,35.8,58.6,213.5,215.4,96.7,255.4,809.4,519.9,178.9,429.0,993.8,1770,1119,1814,1897,13.5,11.7,20.4,77.2,19.2,12.2,19.4,92.4,14.3,9.9,10.7,50.5,38.9,29.6,25.2,78.9,240.6,258.3,203.9,176.9,259.0,141.0,313.5,796.1,308.8,119.3,315.5,890.8,85.8,64.6,77.2,273.5,412.1,398.0,219.6,804.9,1352,1432,1021,1596,764.9,393.2,756.9,1359,877.4,345.7,723.2,1425,292.4,242.6,234.5,707.5,927.6,804.9,357.6,1632,2656,1623,1340,2632,3397,2680,3746,4712,4002,2951,4638,4002,2180,2319,2180,1781,4174,3746,3141,4297,4790,2540,2001,4869,trifecta
2019-11-16,平和島,6,21.7,33.9,112.2,60.3,23.5,29.2,88.8,47.9,52.8,48.8,165.6,86.8,279.1,259.7,336.5,273.4,101.5,97.3,138.6,247.8,24.3,34.4,115.7,45.2,29.9,18.9,87.8,32.6,57.3,36.1,145.6,62.7,400.8,286.6,319.0,296.5,107.0,74.0,95.1,232.0,31.7,37.0,121.2,49.4,33.1,19.5,91.4,31.4,48.4,26.2,102.4,40.5,296.0,208.4,229.3,243.2,82.0,61.1,72.9,202.0,100.8,96.1,228.0,135.2,108.8,57.3,197.0,108.9,96.1,55.3,178.5,88.2,319.6,280.5,349.5,312.1,197.4,146.9,140.8,304.9,781.7,671.8,960.8,895.7,934.7,547.7,738.1,955.4,704.8,542.5,641.7,818.9,873.0,627.6,641.7,636.9,830.8,796.2,818.9,788.9,114.2,110.2,189.8,283.3,116.2,68.8,110.6,246.0,132.2,84.1,104.3,274.7,263.3,150.9,140.8,360.5,498.5,380.4,370.6,386.4,trifecta
2019-11-16,常　滑,6,18.0,110.2,24.2,12.8,20.8,110.9,21.6,11.9,256.2,310.0,311.3,164.9,34.0,30.1,163.3,16.5,11.8,10.6,72.9,13.6,105.8,434.0,132.7,83.1,168.5,661.3,263.0,181.7,771.5,836.6,1176,925.8,273.3,322.9,1138,240.2,126.7,168.5,518.2,209.7,136.4,426.0,104.7,64.2,196.7,526.0,258.1,192.8,826.6,648.9,1021,715.8,163.7,258.1,798.1,119.7,81.6,173.1,469.1,113.6,857.2,836.6,771.5,522.1,1176,1578,1361,992.0,1262,1543,1388,868.0,1543,1543,1176,603.8,661.3,878.9,1157,964.4,136.9,135.6,401.3,62.0,232.2,315.6,826.6,211.7,215.6,347.2,798.1,164.9,890.2,1006,1218,534.1,55.8,123.7,108.3,255.2,32.0,28.2,138.8,29.5,73.2,113.6,423.4,126.9,61.5,121.8,367.4,96.3,408.4,560.0,642.9,456.8,44.4,92.2,75.3,214.9,trifecta
2019-11-16,　津　,6,49.7,44.6,37.8,83.2,51.1,27.0,21.1,44.3,48.5,35.9,17.9,43.0,38.9,31.1,20.8,25.6,171.9,122.1,91.5,59.8,181.5,154.5,113.8,219.0,386.7,292.2,248.3,479.4,261.4,345.6,139.8,296.4,143.7,245.3,133.8,154.8,684.4,712.5,466.5,299.8,157.1,67.9,49.9,82.9,334.5,273.7,243.6,374.2,101.2,208.9,54.8,89.0,74.4,152.1,59.8,60.8,227.1,458.3,178.4,115.7,137.2,96.4,39.4,81.6,224.7,310.5,118.9,242.5,145.5,288.1,71.7,135.1,43.9,84.3,69.7,32.5,169.9,273.7,214.0,66.2,67.4,64.8,37.6,45.5,141.3,230.1,106.5,128.2,116.5,232.2,103.9,113.5,49.1,92.6,88.6,32.0,67.7,110.3,114.0,44.5,689.0,452.3,414.4,216.2,1000,1106,753.9,438.9,559.3,1106,490.7,336.6,429.9,679.9,493.0,137.2,203.5,323.1,286.6,127.1,trifecta
2019-11-16,尼　崎,6,50.8,13.5,52.4,140.7,77.6,41.5,132.8,223.8,5.9,20.2,5.1,14.2,79.5,172.5,29.2,133.4,290.2,349.0,92.7,238.9,308.6,139.7,372.1,840.9,671.6,721.6,1148,1643,208.1,736.5,322.6,671.6,731.4,1570,562.0,1483,1423,1941,1351,1668,520.9,257.3,583.5,889.9,707.2,647.2,1173,1443,298.3,689.0,680.2,773.8,1213,1213,1160,1405,1405,1841,1256,2053,14.6,38.9,8.2,20.1,58.8,265.6,82.5,206.9,157.9,357.1,283.2,428.9,17.1,46.1,111.7,28.4,65.7,163.2,298.3,70.4,462.3,834.3,152.1,428.9,680.2,1334,544.8,1078,1643,1750,1695,2272,123.7,271.0,518.4,206.5,562.0,970.8,1386,466.3,1643,2135,647.2,1443,2669,2966,2321,2738,2179,2542,2135,3051,571.1,1302,1525,702.6,1173,2321,3051,779.5,trifecta
2019-11-16,鳴　門,6,17.7,47.6,11.7,22.0,43.2,175.0,66.4,105.9,230.8,303.0,354.0,303.8,25.9,74.0,316.8,57.1,77.5,181.3,460.8,102.6,15.2,66.7,8.4,16.4,42.2,164.9,29.8,43.8,246.7,308.9,201.6,206.5,13.6,27.2,112.4,15.4,46.5,64.7,180.7,28.5,129.9,462.7,192.6,330.9,114.4,283.7,101.9,139.5,1062,626.5,929.3,899.3,278.0,155.5,785.3,224.3,546.6,309.7,1072,328.9,696.9,1013,774.4,1072,710.3,864.4,538.7,590.0,1411,945.0,1173,1093,1004,644.6,1267,871.2,1616,738.5,986.8,1429,53.5,143.8,413.0,77.1,41.6,72.7,204.9,31.4,258.1,139.3,758.6,178.4,864.4,552.0,1281,577.8,94.9,48.8,140.9,378.0,256.9,779.8,1548,320.4,200.9,262.3,586.9,96.8,1161,472.5,1570,574.8,2323,961.3,2719,1922,287.4,109.4,437.3,978.2,trifecta
2019-11-16,児　島,6,4.0,10.8,59.5,28.1,4.9,5.8,44.4,19.2,21.4,13.0,84.7,44.8,166.9,184.7,222.9,303.3,96.7,77.1,115.8,282.4,48.2,86.9,261.7,191.5,101.0,291.0,595.7,605.1,320.3,365.4,1314,788.8,723.9,1021,1191,2158,873.1,1270,1787,2079,32.8,32.6,156.8,84.8,85.0,184.1,393.0,324.9,97.5,223.3,446.7,233.9,569.0,783.4,886.6,1089,414.4,657.3,519.9,1270,162.4,130.5,394.4,274.2,324.9,450.3,816.9,799.8,195.5,431.6,886.6,529.5,961.1,922.4,1099,953.1,524.6,657.3,680.8,1121,549.9,614.9,757.4,1314,680.8,1256,1394,2486,986.0,1657,2242,2789,1243,1588,2433,1682,2079,1733,2723,2659,1003,847.2,1049,2334,1412,2199,2433,3466,1068,1938,1345,3177,1167,1815,1504,2659,3091,2723,3267,2932,trifecta
2019-11-16,徳　山,6,9.3,18.3,11.3,210.6,24.0,59.5,45.5,443.5,42.6,81.0,67.8,616.6,29.8,60.3,80.7,552.6,584.5,1348,1021,1203,12.7,23.0,10.6,195.6,23.9,33.5,13.2,268.2,62.3,61.7,41.4,449.4,21.0,17.5,31.0,164.9,864.3,1087,1189,743.5,83.4,236.2,158.2,1233,75.5,115.9,52.9,991.4,461.7,220.3,253.4,1908,209.8,76.9,249.6,1203,2974,1872,2974,2974,131.3,275.5,166.8,1123,177.4,188.6,98.7,1162,591.3,300.9,347.5,1944,222.2,97.9,244.8,683.2,3370,1743,3160,1532,80.1,148.7,222.7,754.6,64.0,42.9,69.6,474.7,221.2,86.5,283.2,1330,295.6,114.1,240.7,945.1,1111,911.0,1631,1444,1743,4815,2889,3611,2198,3745,3745,2247,6320,2733,5322,4596,5948,4213,5948,2974,4045,2198,4596,3745,trifecta
2019-11-16,下　関,6,16.0,7.9,40.0,35.6,25.9,13.2,54.8,53.4,6.9,9.2,22.2,15.9,94.4,105.2,63.5,119.2,126.5,144.1,69.5,217.5,58.3,28.0,130.9,92.5,176.6,178.4,473.2,466.3,58.4,128.8,217.5,148.0,595.7,893.5,541.4,1010,493.3,1010,469.7,1396,180.7,83.4,277.4,229.2,307.1,290.4,781.5,698.2,103.5,225.5,282.7,184.9,843.4,925.9,884.2,1228,662.0,1073,520.4,1284,23.1,30.1,45.8,34.0,55.6,129.0,159.7,116.1,83.2,165.3,261.8,151.7,104.0,165.7,273.6,123.8,85.0,141.1,185.0,190.0,476.7,543.7,324.7,495.2,903.0,1172,819.1,1435,1252,1373,1194,1638,294.7,484.0,416.2,363.0,1010,1597,1648,957.1,767.4,776.7,391.9,1297,1140,1715,994.4,2839,1317,1950,832.4,2388,446.7,808.7,742.9,990.5,1936,2690,2222,1194,trifecta
2019-11-16,若　松,6,29.8,16.1,32.1,144.6,37.6,15.3,26.2,165.1,16.8,11.2,10.2,105.0,55.7,37.3,23.2,169.4,498.8,526.0,388.8,510.2,100.8,65.3,96.8,339.5,245.3,182.7,269.3,799.2,113.2,167.0,127.5,529.8,278.1,328.3,191.0,951.7,1732,1625,1555,1682,177.4,63.8,95.7,441.7,277.6,177.8,255.3,611.6,74.9,142.0,60.5,204.3,162.3,246.0,93.4,547.9,1157,863.6,397.4,1274,35.5,24.1,15.7,122.0,86.6,114.8,79.9,317.9,46.2,108.4,38.0,165.5,21.9,46.8,30.1,77.4,337.9,491.2,304.8,257.4,150.6,105.6,56.9,240.8,317.2,393.6,217.2,757.3,197.2,334.8,111.0,607.8,57.1,126.2,73.0,191.6,824.2,1161,1044,550.0,2225,2225,1425,1968,2515,2893,2391,2537,2606,2922,604.0,2242,1572,2023,648.6,945.4,2333,2781,2175,1018,trifecta
2019-11-16,大　村,6,23.0,39.3,21.8,183.6,19.4,12.3,5.8,125.8,47.8,24.8,22.4,273.7,20.6,6.8,15.7,78.2,366.0,347.8,681.1,353.8,159.9,293.5,154.3,485.9,373.0,771.3,316.7,1723,884.0,1142,1117,2571,396.0,351.8,850.0,1607,1753,3247,4007,2127,82.9,43.2,20.0,275.9,241.4,408.6,218.9,1239,112.4,294.6,75.2,596.8,31.2,118.9,55.1,287.8,1177,1733,1505,921.0,347.0,198.9,144.5,1063,756.2,889.1,801.4,2355,246.6,719.2,159.8,1244,161.2,488.2,148.1,811.9,2805,3317,2488,1847,53.8,18.4,38.6,124.8,171.0,202.9,324.1,529.2,30.6,110.5,55.3,231.8,98.5,276.4,93.0,429.7,314.8,543.2,357.5,515.9,1408,1815,2268,1275,2235,5229,5319,2468,3214,5413,2910,2003,4746,5413,3955,3025,1101,2910,1490,2043,trifecta
2019-11-16,戸　田,7,10.4,9.6,30.4,25.6,12.5,9.6,22.1,24.6,13.7,13.2,29.5,23.8,73.7,60.6,71.8,84.3,70.6,71.7,66.8,114.0,50.3,52.8,135.3,117.3,142.3,156.0,390.7,445.5,142.6,202.9,361.6,458.9,534.0,732.6,989.5,1068,524.2,960.3,1083,1385,67.3,42.8,84.4,107.1,136.2,185.8,353.2,398.2,61.1,145.5,163.2,156.9,240.6,424.0,348.4,456.2,364.5,674.2,495.8,834.2,48.7,41.6,66.9,60.2,108.7,153.8,286.7,251.1,71.8,138.6,190.1,190.9,122.5,239.5,255.9,191.5,132.2,250.6,269.5,250.3,372.2,308.8,329.3,346.8,511.3,825.1,819.2,932.9,477.1,925.4,846.5,1148,370.4,664.4,658.7,532.8,647.5,968.5,1215,837.2,411.1,473.2,373.4,589.1,701.1,1114,1276,1828,751.8,1368,1078,1889,425.6,879.1,885.9,952.3,872.4,1598,1858,1160,trifecta
2019-11-16,平和島,7,18.1,60.5,64.2,12.5,16.8,44.8,35.1,8.5,137.0,120.3,267.6,89.0,151.0,117.9,338.8,67.6,12.4,9.2,46.1,31.8,56.7,172.2,143.8,37.8,109.5,410.2,314.5,90.6,579.6,687.9,896.1,464.9,562.8,724.5,1144,510.1,68.8,92.7,266.5,300.0,61.9,112.1,83.6,26.0,110.2,325.8,283.7,84.1,311.0,423.0,504.5,230.8,230.0,333.8,446.6,182.3,33.3,69.9,152.7,112.7,560.5,382.6,512.0,299.3,801.2,694.9,933.0,547.0,547.0,806.0,959.2,476.2,630.6,846.0,1016,476.2,268.1,376.2,392.5,370.1,536.2,348.3,959.2,250.8,525.9,597.4,1335,523.9,397.1,613.5,1194,395.9,1047,1184,1513,645.5,283.1,429.7,386.9,681.0,26.6,19.8,99.4,78.2,50.5,64.4,197.4,186.0,34.0,65.6,176.4,135.2,242.3,337.1,320.5,409.0,201.5,343.1,253.1,428.3,trifecta
2019-11-16,常　滑,7,194.3,80.0,127.7,108.6,160.3,197.9,234.6,238.1,45.4,93.7,17.5,16.1,116.2,240.8,36.9,54.3,105.5,274.2,37.3,65.7,411.3,194.3,355.8,269.5,763.2,703.8,856.0,822.6,223.8,565.5,244.5,217.6,465.7,904.9,355.8,422.3,527.8,974.5,303.0,494.8,688.5,603.2,782.0,904.9,711.7,428.0,856.0,1005,745.2,673.8,728.1,633.4,931.5,801.8,856.0,627.1,1151,1092,959.7,931.5,43.1,77.8,12.3,12.1,109.4,284.0,99.9,95.6,193.1,263.9,177.4,146.6,16.2,56.7,112.9,10.2,15.4,41.6,86.3,10.6,169.8,225.4,56.6,90.4,306.0,442.9,229.5,287.9,414.0,506.7,336.9,439.9,43.0,117.7,182.0,31.8,107.3,212.5,336.9,51.5,247.4,603.2,65.0,116.8,439.9,879.8,250.3,452.4,1038,1242,446.0,918.0,49.1,117.3,232.0,36.8,122.0,280.2,436.8,57.2,trifecta
2019-11-16,　津　,7,48.5,70.4,135.5,54.1,39.2,10.9,33.5,8.4,64.7,14.0,54.7,17.5,232.3,88.7,131.5,74.8,38.5,9.4,16.3,34.1,253.5,385.4,496.0,262.2,498.2,663.3,851.4,498.2,891.3,750.6,1118,870.9,1097,1201,1311,667.2,394.7,504.8,776.1,585.1,162.0,47.3,122.4,30.6,458.2,389.4,675.1,342.6,80.0,310.8,232.3,66.9,410.4,704.2,396.1,354.3,47.8,214.0,67.0,145.1,276.9,73.8,181.6,62.5,567.6,588.1,803.4,513.9,122.5,375.3,281.7,87.6,368.0,731.3,477.3,241.2,76.2,332.6,84.5,181.1,750.6,356.5,475.3,220.2,1107,1086,1107,695.7,553.8,920.1,792.3,564.8,630.3,898.3,803.4,485.5,184.9,463.8,306.7,384.1,78.4,19.9,30.1,64.7,244.3,322.3,427.3,437.1,44.4,221.9,55.7,177.9,67.6,351.0,69.9,205.9,145.1,340.5,240.7,286.6,trifecta
2019-11-16,尼　崎,7,12.7,15.3,7.1,183.6,24.5,34.7,22.2,357.8,31.3,39.3,33.4,312.9,11.7,23.0,28.6,202.7,685.6,847.3,965.8,916.5,23.6,26.2,13.4,185.5,66.2,110.0,59.6,660.4,87.6,133.4,83.9,889.3,23.7,40.5,55.0,254.4,872.0,1197,1663,1381,94.6,138.8,89.1,525.2,105.3,196.9,115.6,831.6,261.8,312.9,257.3,1009,105.9,130.7,213.3,611.0,1265,1663,1911,2897,159.5,227.9,105.9,712.8,182.1,288.8,149.2,916.5,357.8,400.9,320.7,1301,109.2,141.0,277.2,632.5,1761,1522,2138,2495,28.1,61.9,64.6,327.8,37.9,83.0,85.3,427.7,144.4,167.8,276.3,907.3,126.8,130.7,271.3,809.2,712.8,1032,1360,1340,1213,2363,2245,1603,1381,2041,2363,2190,2641,2138,2303,2994,2641,2897,3207,2721,1996,2897,2994,2363,trifecta
2019-11-16,鳴　門,7,11.8,23.7,18.4,65.2,18.5,39.3,26.8,79.4,36.8,48.3,48.9,108.5,41.8,47.7,76.2,154.5,315.4,275.4,389.3,413.1,16.4,38.7,20.8,91.1,26.7,46.6,18.0,89.9,74.3,79.9,71.0,164.0,41.4,28.4,74.3,140.1,571.8,375.6,443.2,385.8,62.0,111.4,64.9,180.4,61.5,90.1,43.6,138.3,198.8,166.1,166.1,320.2,95.7,54.0,146.3,218.9,653.5,469.1,643.6,498.4,93.0,135.6,82.9,197.3,107.2,133.0,83.8,219.3,254.6,206.2,204.2,349.9,73.0,63.1,111.0,111.4,424.1,374.5,498.4,307.1,100.3,129.6,165.0,265.7,96.3,72.3,145.7,245.3,175.4,94.3,256.6,321.8,132.1,120.6,188.6,185.6,527.1,441.6,444.7,417.2,1621,1663,1562,1779,1940,1231,1707,1255,2208,1524,1707,1280,1970,1621,2784,1186,1601,1334,1164,1175,trifecta
2019-11-16,児　島,7,60.2,55.7,45.8,44.4,131.7,216.6,239.7,283.2,143.9,284.8,217.1,194.8,107.5,266.8,252.2,160.3,133.4,341.0,278.3,220.1,43.6,29.6,20.8,21.6,77.6,66.3,39.6,48.0,47.2,63.6,22.6,19.0,30.3,38.1,25.4,11.4,39.9,52.5,24.6,13.6,267.5,308.4,334.0,541.1,246.4,198.4,157.5,183.4,491.6,312.4,424.8,456.9,467.9,186.9,408.7,296.2,628.9,390.5,728.3,512.5,156.9,364.1,242.1,262.5,118.2,189.9,55.7,48.8,605.4,329.4,373.9,376.9,212.4,71.5,311.4,66.2,242.7,69.9,364.1,88.1,162.7,412.1,387.4,195.6,102.0,143.0,70.1,35.7,569.7,269.8,566.4,401.9,300.8,85.7,428.6,83.2,147.4,47.4,256.2,108.8,252.2,842.3,559.9,393.7,161.7,226.8,80.5,53.3,949.6,526.4,1052,717.5,529.3,135.4,807.2,174.2,269.0,63.7,421.1,119.4,trifecta
2019-11-16,徳　山,7,11.8,7.6,38.5,41.4,36.0,38.0,114.3,117.1,21.4,35.4,91.4,76.9,119.7,184.0,178.0,275.8,129.1,217.6,170.7,318.9,14.3,7.3,35.2,40.6,40.5,24.2,69.6,66.2,16.9,20.6,35.5,29.5,157.0,178.7,127.0,197.1,200.1,168.5,105.3,267.7,162.5,159.7,358.8,307.2,151.5,90.0,246.9,173.6,227.9,119.2,318.9,226.2,785.0,473.4,521.8,656.0,956.8,452.4,406.4,785.0,50.9,123.2,162.2,139.5,47.7,64.9,90.6,73.4,248.2,123.4,275.8,227.9,276.6,182.9,360.2,201.4,329.2,167.0,306.1,328.0,475.9,798.7,642.3,927.8,485.9,723.2,394.2,616.4,1009,771.8,909.4,1350,842.6,419.4,717.6,521.8,1435,909.4,1505,850.4,956.8,1837,1331,1457,1093,785.0,415.6,1177,2296,1192,1043,2296,1481,411.8,850.4,937.2,2136,1275,2240,1192,trifecta
2019-11-16,下　関,7,35.8,12.0,27.5,42.0,39.8,16.1,30.6,35.6,10.0,14.2,5.9,8.3,45.3,46.5,14.6,32.6,67.8,58.7,25.0,41.4,402.3,222.9,449.0,576.1,913.0,1321,1796,1761,355.5,1184,872.4,1021,1131,2271,1334,2164,1616,2216,2369,2804,496.0,202.6,318.0,330.7,837.9,778.5,1454,1579,384.9,1014,702.9,783.0,706.5,1347,1099,1308,738.8,2147,1461,1808,59.2,88.9,24.3,31.2,206.3,688.8,387.0,496.0,305.7,752.9,526.5,539.9,49.4,202.8,286.8,70.4,95.6,353.2,424.1,130.5,296.4,324.8,96.6,178.6,695.7,1784,938.0,1645,866.9,1857,1347,1395,129.4,538.8,750.9,243.0,440.4,1374,1561,467.4,602.7,533.6,218.9,366.4,1353,2668,1991,2369,848.2,2164,1616,2147,277.6,1308,1424,490.7,600.0,1844,1518,619.0,trifecta
2019-11-16,若　松,7,48.9,37.0,68.6,281.5,40.8,8.5,14.0,171.2,26.6,7.4,7.1,117.6,76.5,25.6,18.2,271.5,807.9,643.9,530.9,884.9,309.7,259.9,389.4,1088,493.6,383.1,411.6,1107,389.4,379.2,374.8,1486,807.9,722.6,684.6,1769,2454,1899,2501,2550,138.5,29.0,43.8,368.5,393.6,280.6,363.3,873.0,37.0,152.4,34.7,232.0,102.1,296.3,68.7,550.0,1262,1320,596.7,1204,72.9,19.8,15.3,177.1,213.6,285.5,230.6,737.0,35.0,160.2,32.7,229.2,23.9,118.3,31.2,163.0,596.7,1116,461.2,564.3,303.5,125.0,73.2,589.9,758.5,716.7,593.9,1605,190.7,472.1,124.1,953.0,77.0,296.3,98.5,484.4,1678,1858,1722,1141,2956,2550,1769,2627,3716,3097,4002,3883,2115,3060,1028,2343,1845,3211,1166,1429,3211,4409,2654,1445,trifecta
2019-11-16,大　村,7,41.3,36.5,8.4,38.3,69.8,111.4,36.7,152.6,75.9,149.3,46.4,152.2,6.1,20.8,22.1,8.6,88.5,229.3,220.7,52.1,231.6,171.9,38.3,125.6,575.7,1059,399.7,1111,444.2,1151,426.9,999.8,56.4,268.2,256.6,130.2,374.8,1526,1329,343.7,386.6,507.9,153.4,500.7,613.3,975.4,432.2,1398,975.4,1411,693.4,1340,152.1,299.2,429.8,308.1,1323,1865,2140,803.4,460.2,960.7,247.6,683.0,621.7,1463,750.5,1548,1226,2184,1194,2531,277.1,503.1,888.4,476.7,1275,1602,2140,978.4,11.4,36.6,40.0,11.9,31.3,138.6,136.7,48.4,95.7,190.3,286.3,173.6,135.6,223.6,358.7,198.6,22.8,36.6,89.7,96.3,399.2,1077,1099,205.5,663.1,2380,1705,546.1,2140,2749,2703,1222,1865,2434,2822,1329,162.8,285.5,583.1,680.0,trifecta
2019-11-16,戸　田,8,37.5,18.4,119.3,167.3,46.3,24.5,122.1,198.1,13.0,17.9,35.1,62.2,218.6,282.1,139.4,396.5,423.0,561.8,333.5,629.9,62.3,29.1,168.1,192.1,117.1,71.2,269.3,417.5,24.3,36.1,66.2,77.8,436.5,538.6,261.4,706.9,652.0,802.9,308.9,1193,106.7,63.3,201.8,353.4,154.3,101.5,424.4,557.0,56.6,71.2,135.0,204.0,460.4,602.2,363.8,922.5,1032,1131,714.7,1615,11.3,17.5,25.1,39.6,14.2,21.8,35.6,41.6,32.3,36.9,67.1,89.7,38.6,40.0,67.7,53.4,88.0,73.0,124.2,90.9,455.6,557.0,234.3,682.8,548.8,989.1,347.3,1093,767.4,1204,573.0,1512,184.3,229.2,341.8,325.1,912.8,1102,1461,650.3,992.9,1586,1012,1429,1495,1970,615.0,2132,2550,2150,1548,3211,864.3,516.1,1146,815.5,1927,1885,2601,1097,trifecta
2019-11-16,平和島,8,36.7,35.0,24.0,59.1,36.2,20.1,13.8,45.8,35.2,22.1,10.8,31.3,18.0,12.4,9.5,14.6,144.5,116.4,85.1,48.8,253.0,258.1,201.9,437.2,512.5,703.1,777.3,1385,376.1,633.1,573.4,1021,353.3,638.9,660.0,1044,1110,2332,1665,1554,248.0,127.5,80.9,229.7,516.3,605.7,550.8,853.1,270.1,530.0,233.2,528.0,128.6,449.9,226.4,353.3,790.5,1119,842.8,760.4,134.7,108.8,41.2,103.3,326.1,540.2,344.6,685.8,255.7,530.0,240.8,447.0,43.7,170.0,147.7,76.2,209.7,532.0,458.7,157.7,57.1,39.9,27.3,38.4,210.0,438.6,344.6,421.4,104.4,320.9,198.1,245.0,41.0,169.3,117.7,63.9,94.4,259.1,235.1,106.4,546.5,672.6,404.3,277.6,1052,1771,1427,1283,1101,1890,1216,1238,474.3,1013,1472,318.7,314.4,1076,971.6,333.1,trifecta
