date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-14,芦　屋,5,6.5,69.6,4.7,12.2,16.3,140.7,23.3,41.3,239.3,357.2,503.9,720.7,14.7,29.8,276.1,36.6,44.1,77.0,436.5,61.5,19.0,142.1,12.6,28.8,62.8,309.1,68.1,150.4,632.5,911.5,826.5,1215,36.4,70.4,350.2,69.8,138.3,268.9,911.5,148.4,85.6,292.3,105.4,189.5,134.1,692.6,174.6,323.6,1078,1377,1305,1771,172.6,213.3,983.9,334.1,449.1,558.4,1549,536.6,911.5,1192,1653,2213,1033,1746,1278,1721,1068,1318,1967,2582,1746,1493,2582,1721,3099,2755,2430,2530,48.6,90.8,320.3,86.0,63.1,121.7,344.3,112.5,148.2,209.0,555.9,268.9,546.1,482.3,593.1,566.1,116.3,122.1,213.3,359.3,289.6,501.9,1333,283.0,394.8,815.6,1530,358.3,849.1,1116,2066,885.5,2883,2479,2479,2637,309.9,311.4,642.3,1203,trifecta
2019-11-14,福　岡,5,21.3,21.5,30.6,87.9,21.2,11.5,13.8,72.1,24.4,17.7,19.7,74.5,55.4,34.1,37.8,115.0,277.0,284.2,273.6,268.0,67.5,75.3,98.7,208.3,124.6,138.9,163.2,391.6,169.1,168.1,186.4,384.0,243.6,268.0,270.8,521.1,712.8,930.2,903.1,944.4,38.9,20.7,25.1,89.6,87.3,70.0,86.4,233.2,31.9,52.5,25.3,85.6,50.1,92.8,40.8,120.4,390.4,494.1,304.0,329.8,98.7,55.9,53.4,161.9,185.7,195.9,164.5,408.4,72.1,126.8,51.5,159.0,79.3,153.7,71.8,143.0,546.4,751.7,469.8,358.4,216.7,109.9,113.2,285.5,350.7,358.4,336.1,628.5,130.2,276.4,100.6,326.6,140.2,279.1,112.9,268.2,571.5,748.7,723.9,524.8,1261,1310,1420,1137,1531,1788,2255,2138,1714,1842,1240,1414,1948,2325,1464,956.5,1240,1989,1488,905.3,trifecta
2019-11-14,大　村,5,7.9,26.1,8.7,欠場,8.5,27.8,5.6,欠場,66.6,66.4,64.6,欠場,13.3,10.0,44.7,欠場,欠場,欠場,欠場,欠場,33.1,77.1,29.7,欠場,85.5,272.8,103.3,欠場,353.6,497.4,401.9,欠場,87.1,123.6,279.5,欠場,欠場,欠場,欠場,欠場,36.0,67.3,18.0,欠場,92.6,260.5,107.0,欠場,263.6,417.6,234.9,欠場,31.9,69.5,140.4,欠場,欠場,欠場,欠場,欠場,406.7,426.4,300.2,欠場,596.9,740.7,665.4,欠場,628.4,768.8,676.5,欠場,359.2,557.6,584.9,欠場,欠場,欠場,欠場,欠場,40.7,28.8,105.2,欠場,82.4,114.5,263.2,欠場,43.3,95.5,187.9,欠場,275.0,383.6,329.5,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,trifecta
2019-11-14,戸　田,6,37.5,60.9,17.8,116.2,54.6,96.7,37.6,201.8,121.5,140.3,89.9,312.3,15.8,26.9,48.8,56.1,390.7,651.8,678.6,289.3,52.3,107.6,25.2,150.1,83.6,181.4,46.5,237.2,285.8,303.7,131.0,580.6,21.6,25.3,53.4,41.2,508.9,445.7,664.9,162.4,100.8,238.3,75.7,406.1,114.0,242.8,64.5,338.6,420.6,388.0,233.5,595.3,63.2,53.0,140.8,149.7,1030,690.0,901.1,444.5,377.3,487.8,222.8,720.1,496.7,421.7,231.2,720.1,723.2,540.6,410.2,958.7,154.9,161.6,255.2,194.2,1298,1177,1268,453.0,14.1,25.7,52.9,41.2,15.3,17.9,41.8,28.3,42.9,32.7,108.1,90.0,90.9,77.6,130.4,93.0,66.3,43.3,93.4,100.4,926.4,1555,2035,608.5,953.2,906.0,1541,333.1,1792,987.4,1754,947.7,1917,1873,1873,604.0,440.9,245.7,572.6,442.1,trifecta
2019-11-14,蒲　郡,6,4.5,10.9,7.9,14.6,9.8,20.6,17.0,26.8,29.4,39.1,60.7,58.0,29.5,41.1,95.9,67.6,56.6,78.7,113.3,108.7,18.0,35.4,27.5,39.4,80.7,228.4,168.5,202.5,182.2,359.8,400.5,437.0,155.1,281.8,458.8,357.7,248.0,431.6,673.6,575.0,71.1,137.9,104.5,153.0,141.7,359.8,314.9,345.5,428.6,538.7,713.4,688.6,377.1,479.7,930.7,722.8,582.5,743.4,1010,1020,198.0,335.6,314.5,379.4,297.7,614.3,606.0,715.5,665.5,780.9,1078,992.2,523.9,762.9,1195,858.1,908.5,1151,1303,1231,255.0,368.4,492.6,474.7,354.9,736.8,1038,970.8,672.7,935.9,2200,1661,777.3,1201,1889,1523,1127,1383,2106,2439,491.2,843.5,1078,992.2,703.3,1447,1707,1695,1272,1731,2200,2513,1689,1980,2415,2813,1443,1861,2750,3345,trifecta
2019-11-14,　津　,6,105.0,89.0,164.8,184.7,88.8,28.9,40.5,85.9,67.8,24.8,26.2,47.3,184.7,65.5,48.5,98.4,279.2,209.1,143.4,175.8,221.8,219.7,334.3,279.2,251.1,143.4,226.0,199.4,214.8,155.6,140.0,143.8,359.6,262.2,238.5,229.3,316.4,227.1,212.8,327.3,180.4,56.3,76.4,138.8,346.5,184.7,310.2,242.2,52.8,136.4,26.4,47.9,105.0,236.1,41.2,100.1,237.3,236.1,110.1,168.3,97.4,34.0,25.7,53.4,205.5,163.1,123.9,128.9,40.1,87.5,18.4,30.5,24.4,57.0,15.5,15.6,73.0,79.6,49.4,33.7,409.2,130.0,107.4,210.0,510.4,494.4,362.3,435.5,171.3,376.7,63.8,146.5,74.2,168.3,42.3,56.1,304.3,452.1,186.1,127.9,402.2,416.4,291.2,431.5,539.4,385.9,260.8,395.5,545.6,510.4,153.6,269.7,302.3,274.4,130.0,121.7,650.2,593.3,266.6,161.4,trifecta
2019-11-14,三　国,6,23.9,6.5,28.6,150.8,37.9,26.1,73.9,207.6,5.4,16.5,13.3,87.7,63.7,139.2,54.7,351.0,484.9,650.3,440.7,723.2,75.0,25.8,86.6,351.0,152.7,186.4,360.5,719.0,39.0,132.7,104.5,480.3,259.9,473.9,221.3,1345,1421,1666,1544,2114,106.9,78.3,162.2,390.1,170.6,196.4,319.7,660.5,91.4,142.2,168.4,359.5,290.6,313.8,291.2,569.4,814.4,1057,822.4,935.6,11.6,35.7,19.4,114.1,25.3,96.2,56.5,233.6,78.6,131.0,140.5,323.0,37.5,51.3,119.7,171.6,354.9,443.0,530.9,434.6,248.6,371.2,162.0,706.9,387.1,706.9,278.7,1534,493.4,616.8,500.3,1181,170.9,204.7,392.6,729.5,1689,1723,1772,1345,1209,1507,850.2,1981,1997,2594,1878,3495,1823,2062,1655,2046,956.9,1507,1644,1966,2330,2765,2267,1797,trifecta
2019-11-14,尼　崎,6,15.9,9.1,32.4,18.1,23.3,11.7,31.2,25.1,8.6,10.1,15.0,7.7,75.1,69.9,49.9,64.1,39.2,43.4,21.7,69.3,192.9,118.8,322.9,197.0,440.7,945.3,665.5,1124,270.6,905.9,1052,434.8,1035,1449,1482,1918,501.7,1482,893.5,1716,211.7,107.2,230.4,197.0,405.1,767.3,945.3,959.2,183.7,521.8,400.1,329.4,749.7,1144,959.2,1069,639.4,1069,665.5,1230,51.3,79.5,65.8,37.3,124.9,479.6,243.3,286.0,179.6,615.3,418.1,292.4,199.4,420.8,483.1,222.6,88.6,267.3,291.1,248.9,716.7,679.4,476.1,645.8,1052,2104,1254,1553,1124,1630,1672,1918,615.3,959.2,1124,795.4,1417,1358,1762,1052,282.3,313.5,114.0,476.1,609.5,1630,945.3,2038,708.9,1863,513.5,1918,156.0,672.4,459.3,724.7,1254,1672,1185,1144,trifecta
2019-11-14,児　島,6,5.3,19.1,140.2,32.8,6.0,12.5,142.2,23.6,42.8,39.3,442.3,109.8,398.8,629.1,692.6,620.4,93.5,90.4,205.8,587.8,17.9,47.9,357.3,74.2,24.7,46.7,376.9,51.4,147.9,117.4,1276,279.2,1823,1015,1942,1718,205.3,133.7,313.4,950.4,13.2,23.5,160.4,32.0,19.4,31.8,231.4,35.0,55.3,60.3,369.1,74.3,607.7,519.4,819.6,703.5,80.3,71.3,100.0,437.9,248.1,202.1,1116,360.2,307.0,260.4,1175,507.6,204.9,216.8,893.4,254.5,1685,1985,2077,1464,629.1,595.6,451.2,1374,2077,2077,1942,2351,2179,1823,2179,3573,2707,2290,3309,3884,2627,2481,3436,3436,3884,2792,5584,4467,470.2,299.8,884.6,2127,516.4,256.0,738.3,1751,316.8,227.9,440.1,1418,1240,1103,652.1,2707,3573,4254,3190,3190,trifecta
2019-11-14,徳　山,6,28.8,32.2,32.4,247.5,34.2,18.7,15.0,188.1,34.2,21.9,14.8,183.3,29.1,17.5,15.6,105.5,559.5,769.3,314.4,406.4,105.5,106.9,95.7,374.6,194.9,194.9,169.6,730.2,194.0,202.2,148.5,828.5,166.9,169.6,165.0,582.1,1723,1305,1230,1133,111.3,51.7,45.2,244.7,163.8,161.9,109.9,388.1,73.5,153.8,44.1,249.0,58.6,108.5,45.8,184.9,426.5,426.5,418.2,362.0,96.5,61.7,30.7,259.5,181.7,195.8,115.8,545.3,85.6,192.3,46.6,328.8,30.4,61.6,34.5,82.6,598.3,673.1,545.3,291.0,66.0,43.5,33.4,133.3,131.7,147.5,116.4,359.0,64.9,139.4,47.6,240.6,37.6,73.7,39.4,84.8,283.4,388.1,316.7,188.1,1873,1873,1230,1436,2267,1657,2267,2534,2267,1958,1267,1001,1873,1873,1389,643.0,1595,2051,1389,730.2,trifecta
2019-11-14,若　松,6,14.1,5.8,10.1,95.3,41.0,69.4,111.5,333.2,14.8,42.3,32.3,158.0,44.9,126.5,72.9,272.2,444.0,782.8,667.5,776.6,19.0,7.3,10.4,91.9,72.8,85.0,103.6,345.6,19.3,56.1,29.7,201.5,44.3,119.1,55.3,220.5,494.7,941.7,789.2,776.6,210.2,309.9,424.6,1218,216.8,171.4,300.8,727.3,449.1,330.4,568.3,1422,969.8,459.7,847.5,2051,3678,1756,2096,3360,34.2,155.5,68.0,284.9,38.3,131.6,57.0,273.7,310.4,285.8,518.4,1203,100.7,76.9,309.9,305.0,721.9,752.6,1053,833.0,156.7,599.8,224.3,741.2,156.7,413.0,162.0,626.8,1203,696.2,1126,2377,226.6,159.3,669.8,553.7,1454,1335,2215,1265,2030,3544,2599,3195,2377,3094,2436,2377,4641,3822,3898,3898,3144,2564,4147,2634,3195,2670,4061,2499,trifecta
2019-11-14,芦　屋,6,26.9,11.9,13.9,34.3,63.9,86.7,108.1,162.1,27.6,77.3,53.6,97.1,43.6,118.6,88.2,117.1,140.1,346.5,233.9,264.3,40.2,15.0,16.3,39.6,93.1,66.8,66.9,107.0,24.8,45.4,15.2,33.1,31.3,60.7,22.3,37.1,136.4,175.8,95.1,85.0,203.7,321.2,395.8,584.0,241.3,204.7,215.8,349.4,405.4,286.0,451.4,618.6,542.3,299.3,535.3,623.3,1325,971.1,1518,1113,73.9,195.1,102.8,139.4,66.8,115.2,41.9,58.6,338.1,230.0,307.0,313.9,110.3,48.7,188.5,62.9,226.9,115.5,330.1,115.3,127.1,409.4,216.9,297.2,111.5,209.3,64.4,97.3,701.8,379.6,732.6,609.6,230.7,79.3,413.4,100.9,426.1,166.3,668.1,171.5,835.2,1160,1144,971.1,803.0,888.5,346.5,318.7,1856,1210,1740,1284,1284,334.0,1392,313.9,928.0,317.5,1246,311.6,trifecta
2019-11-14,福　岡,6,13.1,14.3,14.0,34.6,15.7,9.8,8.5,28.8,19.3,14.7,12.5,31.7,22.9,16.0,17.7,29.3,105.9,91.9,89.3,72.2,99.2,102.6,114.3,203.0,254.5,453.7,506.5,830.3,347.5,658.0,596.7,924.0,353.8,682.3,683.6,912.1,880.1,1629,1479,1364,112.0,77.7,68.5,170.1,248.6,447.9,497.2,655.6,189.6,445.1,232.3,461.4,161.9,475.7,296.3,408.4,615.5,1029,1020,807.5,137.5,112.3,76.3,160.3,323.8,580.0,421.6,598.7,253.6,613.3,358.1,648.3,141.2,369.8,339.8,300.9,532.6,1011,943.9,570.6,152.0,107.4,115.2,145.8,389.4,807.5,762.0,796.5,230.8,787.6,557.9,760.4,208.9,559.7,531.0,479.6,383.9,860.8,967.2,682.3,893.5,994.5,877.9,637.8,1397,2200,2551,2411,1684,2588,1934,2200,1413,2316,2514,1491,836.2,2095,2108,1448,trifecta
2019-11-14,大　村,6,10.0,15.8,21.1,7.1,17.6,28.5,28.5,13.7,33.7,45.9,70.1,26.3,41.7,50.1,69.3,34.8,10.5,15.4,19.1,31.5,78.9,99.3,124.4,49.3,216.5,629.2,622.3,335.5,315.0,847.6,908.6,339.0,548.6,1141,954.4,672.0,99.5,330.1,340.5,504.7,161.6,235.8,208.4,134.5,310.7,780.6,1000,528.2,503.6,894.3,970.7,445.4,556.7,894.3,1313,799.8,248.5,620.6,446.2,730.4,109.1,172.0,169.5,85.1,188.8,486.4,454.3,256.0,383.0,686.2,946.4,374.8,353.2,501.4,791.4,369.3,135.9,263.8,309.0,345.7,348.4,374.2,402.7,273.3,662.2,1393,1051,873.6,670.0,1320,1588,1183,654.6,979.1,1402,701.1,451.6,752.1,996.3,705.4,50.2,100.2,91.5,166.2,98.5,386.3,290.1,503.6,232.9,570.7,387.6,847.6,165.8,332.5,359.9,462.6,411.5,772.6,946.4,670.0,trifecta
2019-11-14,戸　田,7,13.6,22.9,36.8,30.9,12.7,11.4,22.1,16.5,25.7,20.7,40.6,41.9,85.3,65.7,104.8,90.8,65.4,43.1,85.2,100.6,41.9,70.1,104.5,77.1,61.0,105.3,160.7,82.0,178.8,161.1,320.1,230.8,314.5,377.5,559.0,500.3,226.7,169.3,401.9,485.1,32.0,34.8,49.8,33.8,57.2,87.6,108.8,68.3,55.8,101.2,94.5,62.0,101.5,151.7,151.1,124.9,69.9,95.7,95.8,134.3,122.8,81.2,132.5,109.2,235.3,227.1,323.7,240.5,110.4,196.5,173.0,121.8,217.8,363.2,277.8,238.5,223.6,389.9,223.2,334.3,399.7,297.5,347.3,347.3,526.1,662.5,761.1,584.1,306.4,665.6,458.6,392.0,417.2,684.7,461.6,454.3,467.6,616.8,493.4,624.9,238.1,156.9,365.0,460.1,368.8,278.4,701.4,894.4,200.9,259.7,396.4,500.3,574.7,894.4,507.4,781.9,614.1,841.7,577.0,722.7,trifecta
2019-11-14,蒲　郡,7,30.3,13.1,19.5,58.4,45.7,31.9,48.1,109.2,12.5,25.2,10.3,30.0,26.6,63.0,18.4,51.7,179.2,273.1,118.9,152.3,98.9,45.6,49.5,151.8,259.3,239.1,315.2,561.2,75.0,181.1,61.2,216.4,76.4,141.0,70.8,252.0,562.9,968.3,578.4,618.1,225.8,163.1,221.7,381.8,356.4,315.4,430.5,688.6,226.6,331.8,252.4,449.2,428.9,516.3,363.0,648.4,1024,1307,1043,1215,37.0,73.0,23.7,60.5,73.5,201.5,70.0,197.6,191.1,326.1,207.2,384.7,29.4,54.4,119.6,51.3,160.3,260.5,402.1,134.3,56.5,123.5,36.4,89.1,79.3,173.4,63.0,148.6,462.8,527.8,374.0,669.9,41.3,59.7,127.5,71.7,219.8,299.7,480.0,190.7,1035,1418,542.4,685.3,1341,1923,1114,1394,2269,2404,1709,2182,669.1,973.3,1541,474.0,793.6,1298,2012,485.4,trifecta
2019-11-14,　津　,7,6.5,16.5,22.3,8.4,14.6,27.6,46.8,23.5,43.9,49.9,129.2,76.1,116.3,140.3,220.7,124.1,27.9,51.7,112.4,114.6,15.6,32.5,32.7,11.6,60.4,132.5,178.3,65.9,133.8,192.5,318.9,129.2,275.8,412.4,463.9,199.1,40.6,86.1,156.4,153.4,63.8,97.6,136.1,77.1,102.3,179.0,241.6,119.7,179.0,228.1,287.5,198.2,263.4,324.0,318.9,283.5,220.7,226.8,378.0,463.9,140.3,192.5,289.5,181.4,195.3,331.9,270.4,172.2,300.2,367.8,504.0,346.0,295.8,334.6,453.6,230.6,225.5,206.2,346.0,298.0,669.3,868.7,1103,567.0,716.3,995.8,949.5,583.2,1570,1317,1944,1775,1134,816.6,1407,770.3,703.9,628.1,1512,907.3,93.0,195.3,311.6,361.3,91.7,226.8,343.1,381.5,351.9,374.5,637.9,1046,491.9,469.3,637.9,692.0,591.7,567.0,1166,756.1,trifecta
2019-11-14,三　国,7,28.1,46.1,85.1,137.7,18.3,7.2,13.4,44.0,47.8,18.3,39.6,100.8,135.1,44.4,72.5,203.2,439.9,203.0,325.7,433.0,82.5,123.5,200.9,297.7,113.4,114.7,223.9,381.3,242.0,169.3,323.1,521.0,499.8,441.5,426.2,1012,1123,1097,1020,1472,30.9,9.9,17.0,55.1,79.7,59.3,131.0,192.7,16.2,48.7,23.1,56.6,47.4,125.1,41.5,129.9,244.4,375.4,182.5,290.7,134.1,43.9,74.1,210.0,232.9,172.1,250.9,479.4,46.9,120.2,61.3,150.6,83.0,166.6,73.3,154.7,393.5,521.0,293.4,374.3,384.2,137.4,214.2,586.9,555.1,521.0,411.9,1149,148.6,386.7,151.9,509.2,193.0,308.5,152.6,447.1,956.9,1280,910.9,964.5,1280,869.0,1329,1650,1381,1287,1254,2015,710.8,1112,561.5,995.7,1294,1329,659.3,1366,1527,1808,1171,1223,trifecta
2019-11-14,尼　崎,7,8.1,5.4,25.8,47.3,20.5,25.4,71.8,139.7,11.0,24.6,39.7,67.1,92.8,177.1,141.2,342.4,208.4,462.1,379.8,443.5,18.7,9.5,39.5,73.5,63.7,55.7,145.5,255.1,19.7,38.7,62.9,121.0,224.0,333.7,231.0,759.6,340.6,478.9,560.0,917.9,121.9,130.3,278.8,635.4,144.6,154.0,330.4,674.4,185.6,191.5,314.7,532.9,574.7,606.3,667.5,1321,1573,1247,1295,2131,30.6,74.5,63.2,121.4,33.5,72.1,79.6,118.8,191.0,195.5,344.2,478.9,110.1,135.4,322.3,178.6,351.5,415.6,660.9,346.0,402.9,629.4,496.9,796.2,423.6,710.6,398.1,957.8,881.2,1247,1468,2279,600.8,382.0,1120,726.2,1139,1101,1694,836.6,1270,3478,1537,4130,1537,2873,2360,3004,4720,5507,2873,7343,1786,2643,1943,1223,3304,2541,4406,1223,trifecta
2019-11-14,児　島,7,38.3,19.3,14.7,26.5,75.0,83.7,95.5,199.3,37.7,111.4,53.4,88.7,41.0,128.2,77.6,88.1,111.4,400.1,226.7,167.1,32.3,23.4,14.3,29.7,71.5,73.2,36.7,67.4,44.1,72.2,26.2,53.0,21.0,27.0,26.8,15.9,91.0,129.1,96.3,41.3,218.2,377.3,258.9,394.2,214.7,193.4,102.9,192.0,489.1,320.1,298.4,523.0,330.1,129.7,305.3,236.8,743.9,394.2,677.2,334.3,92.3,260.2,116.8,180.9,95.6,180.9,51.9,85.7,574.1,412.6,316.3,403.2,117.6,53.5,158.6,75.7,354.5,190.0,512.8,178.4,107.1,349.8,270.8,245.6,86.4,130.4,76.7,65.2,493.6,201.6,503.0,359.3,240.1,88.0,380.0,125.4,307.1,94.8,347.5,236.8,636.4,978.2,960.4,776.8,574.1,561.9,523.0,165.0,1650,825.3,1467,713.8,1427,614.2,1056,455.3,550.2,172.0,406.3,356.9,trifecta
2019-11-14,徳　山,7,15.0,9.0,36.4,39.3,33.8,35.2,90.9,109.6,11.5,32.8,38.6,43.1,87.4,190.5,111.0,214.9,138.0,271.0,145.4,285.2,40.8,13.2,50.2,51.6,116.0,86.9,222.6,233.3,26.3,63.6,74.2,48.2,202.9,369.8,193.0,325.6,207.7,427.8,135.5,346.3,157.5,96.1,255.1,296.8,210.8,123.6,323.2,316.2,163.4,158.1,243.7,189.7,454.5,407.8,445.2,606.0,632.4,623.3,369.8,641.7,24.4,58.2,39.1,40.2,33.6,69.8,65.4,48.5,145.4,117.3,189.7,163.4,49.6,62.6,131.8,51.6,67.7,66.3,150.9,66.4,247.9,351.9,206.8,357.6,281.5,454.5,255.1,386.1,641.7,597.7,519.4,739.6,178.8,184.9,333.1,159.8,490.3,404.0,559.4,256.6,389.6,839.1,243.7,909.1,376.1,739.6,226.0,739.6,948.6,890.5,661.1,1118,313.9,197.4,432.0,298.8,991.7,614.6,1090,372.9,trifecta
2019-11-14,若　松,7,32.7,9.8,29.8,17.4,59.0,42.3,85.1,67.5,11.2,30.0,15.4,9.2,63.7,99.1,41.3,50.0,33.6,81.2,22.4,46.3,127.8,41.8,103.7,66.8,359.9,379.1,629.0,608.1,89.0,335.1,209.2,109.5,367.1,712.8,381.8,421.3,179.8,406.5,168.8,425.4,342.5,284.3,501.2,305.7,455.4,532.8,739.2,517.7,443.5,554.4,688.2,516.5,903.4,857.6,1060,1108,926.3,1167,918.6,1314,33.9,94.2,34.1,21.1,70.1,281.1,155.7,83.0,355.2,515.3,472.1,326.2,65.2,140.7,304.0,48.0,39.6,77.1,221.0,48.4,276.5,379.8,138.8,153.8,461.2,810.1,450.8,536.7,946.3,1193,930.2,1070,163.2,290.0,522.7,119.5,265.4,491.1,770.3,164.4,157.0,424.6,86.9,168.8,245.8,778.5,227.2,520.2,1092,1389,967.1,1206,93.0,176.9,496.7,121.5,292.3,645.7,899.7,173.8,trifecta
2019-11-14,芦　屋,7,27.2,8.7,7.3,98.0,58.0,55.3,63.3,230.0,11.9,42.4,13.4,118.5,13.3,73.5,22.6,129.6,473.4,683.0,486.2,483.6,83.6,24.7,20.1,196.6,208.0,309.6,294.3,1005,52.9,193.6,48.1,357.9,45.6,212.0,57.1,252.7,894.7,1466,1355,1065,311.7,277.8,363.7,1078,478.4,499.8,539.0,1091,332.6,451.9,456.5,860.3,573.5,542.2,617.0,1162,1826,2080,1789,1720,42.2,140.9,33.8,209.5,57.7,239.8,41.7,249.9,295.3,362.2,301.2,532.6,29.9,29.7,140.9,85.2,434.3,451.9,677.8,337.6,44.9,203.8,57.8,205.6,57.4,287.7,68.3,249.2,466.0,552.3,505.5,877.2,52.2,48.8,204.7,122.4,430.1,451.9,715.8,385.6,1789,2796,2080,1542,1789,2982,1903,1542,2982,2236,1903,2418,1688,2130,1754,1147,1656,1826,2796,1315,trifecta
2019-11-14,福　岡,7,11.8,11.9,37.2,34.3,12.1,7.7,22.0,22.1,12.1,9.9,29.6,23.2,78.0,76.5,80.0,98.0,70.8,66.0,63.3,123.5,77.3,76.1,187.2,169.5,189.3,302.2,736.6,613.0,183.4,357.7,687.0,625.1,654.6,1213,1126,1098,544.7,1041,982.9,1366,50.1,26.7,68.1,75.1,122.9,162.4,328.5,342.1,53.9,125.3,109.5,126.8,238.7,488.0,286.5,375.9,268.9,462.6,320.0,445.9,48.2,43.4,79.0,77.5,128.9,221.5,343.5,335.5,80.1,170.0,201.6,186.9,173.9,276.2,310.0,254.1,223.4,397.4,381.7,402.9,504.3,389.4,386.3,537.1,854.6,1366,1252,1334,662.1,1439,836.0,1119,468.8,999.9,719.8,703.8,980.1,1521,1339,1168,254.9,280.0,263.6,452.3,483.9,824.1,880.6,1217,499.2,850.4,630.8,961.1,411.5,781.4,671.1,863.1,878.4,1422,1196,1057,trifecta
2019-11-14,大　村,7,19.3,8.7,42.1,80.2,22.1,9.4,38.2,77.1,5.8,5.5,13.3,26.9,96.4,99.4,53.3,174.7,260.5,355.1,172.9,394.5,134.0,71.1,253.8,386.1,319.5,401.1,837.8,995.4,137.2,321.9,511.7,733.1,990.8,1446,1063,1886,1496,1823,1695,2170,146.9,72.3,224.8,376.7,353.9,402.5,939.3,1095,104.1,284.4,343.9,505.8,738.0,868.0,889.3,1418,1886,1823,1708,2333,17.6,19.0,28.1,50.2,61.2,158.7,185.3,323.8,64.9,158.5,227.2,300.9,62.4,145.4,189.1,138.1,183.2,401.8,449.2,330.7,583.3,653.6,281.4,955.9,973.0,1778,1014,2009,1130,1736,1284,2284,329.7,686.7,986.3,834.6,2237,2106,2646,1750,1446,2552,809.7,2358,1990,2972,3013,4617,3677,3056,2646,3875,947.6,2712,2465,2746,4340,4094,4428,3056,trifecta
2019-11-14,戸　田,8,30.8,49.8,15.7,16.4,58.8,112.4,58.6,61.6,121.5,177.5,155.1,121.9,28.0,70.0,154.3,32.8,37.1,81.1,141.1,43.4,39.6,82.1,18.1,24.2,88.6,244.1,70.6,62.7,254.8,362.1,222.2,191.1,34.1,69.3,170.6,25.1,50.1,61.3,157.9,32.8,135.3,266.8,124.6,127.8,149.2,301.4,118.1,103.2,444.4,507.1,404.7,292.4,162.6,143.4,367.1,74.9,140.0,122.3,267.7,73.5,332.4,606.2,331.0,265.9,354.0,638.0,343.9,249.1,706.4,687.9,608.6,440.7,370.5,359.6,625.4,194.6,375.8,296.8,405.7,217.3,49.4,162.2,278.0,56.0,53.7,119.6,251.1,40.1,225.4,182.5,529.2,105.2,457.3,397.5,746.4,219.7,59.4,35.6,69.8,166.3,71.5,155.7,260.2,85.3,73.3,101.8,227.0,53.1,206.5,141.9,301.9,99.3,400.6,324.2,374.0,250.3,81.8,49.3,72.5,180.0,trifecta
2019-11-14,蒲　郡,8,18.8,13.2,30.3,35.9,20.8,10.3,20.9,25.4,13.5,10.5,14.1,17.7,56.1,47.4,35.4,58.7,114.7,95.9,71.5,110.0,88.5,63.7,115.3,109.4,235.0,301.2,514.2,460.2,136.0,280.7,295.7,299.2,453.9,750.0,578.7,756.4,468.6,714.9,705.5,1038,124.6,44.4,83.1,88.7,299.7,311.1,470.3,540.1,74.1,224.3,133.9,139.0,242.8,413.2,257.9,359.8,363.3,799.3,352.5,571.3,44.7,37.4,36.4,46.7,113.8,233.5,229.3,236.5,81.7,214.6,152.6,150.4,69.3,159.4,156.0,88.9,135.8,287.9,243.7,154.8,294.4,232.7,128.5,227.0,594.8,843.5,672.6,850.2,426.4,895.7,468.6,635.8,149.3,406.3,348.3,235.4,564.1,960.1,907.9,472.8,979.4,866.7,468.2,777.3,1255,2041,1310,2064,1246,2191,857.0,1605,517.7,1128,801.7,639.6,1100,1980,1692,760.7,trifecta
