date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-06,　津　,6,15.2,84.6,10.4,125.8,17.2,77.7,11.9,112.6,203.5,206.2,157.0,348.6,11.7,13.2,95.6,78.6,422.5,390.7,719.9,311.0,28.8,129.1,20.7,192.9,56.7,214.7,27.0,196.3,370.2,383.0,285.8,762.2,27.3,24.8,161.6,124.4,653.3,627.0,1413,370.2,63.3,186.4,39.4,236.3,82.0,279.6,40.0,276.6,351.8,471.2,277.6,984.1,36.7,35.4,149.5,116.5,637.3,713.3,1036,411.3,536.2,622.0,580.2,1467,617.0,854.4,642.5,2046,754.8,936.7,747.6,1690,504.8,498.4,575.9,682.0,1555,2046,1808,1586,23.7,23.6,152.1,91.4,29.5,28.8,190.5,94.8,36.2,34.5,213.0,113.8,345.5,404.9,427.2,444.2,153.6,143.7,174.3,309.7,1586,1690,2046,1126,1767,2221,3702,854.4,2046,2101,2990,793.3,3110,3239,3110,1767,1036,607.4,647.9,1274,trifecta
2019-11-06,三　国,6,19.8,17.8,17.6,151.7,29.3,24.7,19.9,218.2,41.4,41.9,37.4,187.1,43.1,37.8,58.7,258.9,540.1,656.3,505.4,660.9,27.8,32.1,22.3,204.5,52.1,33.6,20.5,273.9,67.5,45.7,35.9,347.4,49.6,28.3,39.4,257.5,821.9,716.0,1062,665.6,93.7,77.4,56.9,423.8,98.5,55.1,32.7,425.7,124.0,85.0,46.8,382.6,77.9,43.2,45.2,314.0,1331,1062,1350,851.5,132.1,115.9,102.1,505.4,146.3,124.2,74.2,505.4,186.0,139.8,78.2,552.7,113.4,67.5,71.5,227.7,859.2,1027,1196,774.7,114.1,110.8,124.0,372.1,121.9,57.1,74.2,427.6,118.0,64.2,73.8,565.9,146.3,75.3,76.8,348.7,859.2,867.1,843.9,821.9,2250,2423,2305,2305,3049,3780,2423,2700,3259,4296,3780,2625,2779,2625,3375,2054,2864,2250,2423,2198,trifecta
2019-11-06,丸　亀,6,11.9,7.6,13.6,13.6,19.6,15.0,24.8,28.6,11.2,15.2,16.5,15.0,34.4,50.6,31.9,37.4,33.9,57.0,28.2,48.4,80.2,58.8,88.8,76.4,279.1,496.0,627.2,603.6,179.1,539.5,471.3,324.8,367.9,900.8,668.5,596.1,270.2,897.7,424.0,739.5,194.8,141.2,238.5,254.4,370.3,610.6,903.9,872.6,316.2,698.5,631.7,612.0,604.3,977.4,918.0,1081,648.0,1332,888.7,1299,108.3,135.4,108.0,96.0,223.6,734.4,422.0,360.2,318.9,704.1,620.6,563.7,172.9,400.6,589.5,261.2,223.0,375.8,560.1,334.6,227.5,342.0,244.9,245.7,463.8,1159,792.8,804.8,694.8,1410,1271,1292,238.4,738.5,1076,524.6,479.4,844.7,1268,705.0,194.9,409.6,221.1,340.9,337.2,1325,508.4,1020,846.0,1523,1335,1689,392.2,631.0,1406,783.4,623.5,1235,1689,806.1,trifecta
2019-11-06,宮　島,6,44.4,32.9,55.3,112.1,35.2,9.3,14.5,55.2,19.8,7.2,5.5,20.6,65.9,26.4,16.2,52.2,241.4,159.1,68.0,93.3,298.8,284.3,473.5,696.8,445.3,616.8,1058,1042,432.4,689.6,896.5,1372,996.1,1415,1372,1461,1545,1477,1894,2241,186.7,79.0,95.4,203.7,396.7,511.3,914.8,890.6,115.2,317.1,157.2,223.7,212.1,587.2,219.7,429.6,696.8,1093,540.0,873.2,75.9,37.1,20.8,45.7,276.1,478.5,440.9,772.8,95.8,304.9,110.5,194.6,36.6,166.6,81.8,64.1,122.0,490.8,271.1,150.5,282.5,120.6,72.6,164.2,656.0,1200,825.0,1169,256.1,953.7,266.3,511.3,91.4,396.7,190.2,161.6,307.0,751.3,569.8,297.5,805.2,738.9,336.2,537.9,1386,1842,2037,2204,1067,1582,715.3,940.4,380.9,1344,587.2,471.8,619.7,1702,851.1,489.0,trifecta
2019-11-06,徳　山,6,6.7,12.9,50.1,11.8,9.1,18.2,62.3,16.1,35.3,39.2,159.4,53.7,251.5,242.9,353.3,309.5,34.7,40.4,81.7,246.8,12.8,27.5,91.7,17.3,33.4,68.2,198.5,45.1,100.9,133.9,362.9,132.1,499.9,569.7,694.3,560.1,57.7,70.7,156.8,394.4,37.6,71.1,199.1,48.3,54.4,127.5,314.9,80.7,160.4,203.0,425.4,113.1,595.1,746.1,917.3,888.8,125.6,131.5,180.8,563.3,212.7,256.3,668.8,279.3,258.3,332.1,793.5,311.4,300.2,372.4,947.7,303.9,1010,1226,1574,847.3,422.7,415.7,424.5,947.7,822.9,917.3,1030,1069,1041,1212,1408,1249,1298,1418,1680,1960,1379,1769,1785,1307,1117,1142,1941,1666,135.1,188.6,398.3,735.2,172.2,204.6,436.6,826.3,271.3,298.4,519.4,1459,651.4,622.9,640.9,1459,1652,1408,2173,1694,trifecta
2019-11-06,若　松,6,20.3,57.4,48.7,41.6,13.5,14.4,7.3,6.0,80.6,40.4,76.5,63.9,66.6,22.8,92.2,31.4,81.1,22.2,96.8,44.8,165.1,455.9,402.4,328.4,265.8,1095,655.2,546.7,928.0,1432,1490,1609,812.4,1174,1823,1148,852.2,934.7,1727,1590,38.4,29.5,17.0,12.3,135.0,415.2,326.3,220.2,90.3,314.1,153.0,93.7,61.2,246.0,175.9,57.0,36.1,159.2,112.1,59.0,518.4,200.1,379.0,253.1,1043,1372,1365,1133,233.4,792.6,451.9,272.2,444.2,863.5,622.3,404.9,388.6,896.1,403.6,532.2,364.7,155.4,442.0,168.3,776.1,1068,1498,948.3,208.9,596.7,634.5,214.6,724.3,1259,911.8,656.8,273.3,736.6,281.9,697.2,421.2,110.0,490.1,269.9,921.4,965.8,1762,1590,129.9,622.3,536.5,299.7,780.7,1682,697.2,1330,405.5,1247,362.1,1124,trifecta
2019-11-06,唐　津,6,29.6,27.0,27.8,28.0,43.4,42.8,39.7,42.5,47.0,62.4,25.1,20.3,30.7,42.2,25.0,18.0,50.6,68.2,32.7,33.0,65.0,72.5,90.4,59.7,81.6,73.5,132.9,69.5,146.9,132.9,215.0,84.6,204.8,281.1,279.0,172.4,110.9,120.4,98.5,169.1,171.9,117.2,173.0,87.5,172.4,141.2,239.7,101.2,134.3,173.8,162.9,56.5,240.2,328.8,256.1,166.5,112.5,137.9,64.2,159.7,204.0,230.9,126.3,89.1,288.3,314.1,391.8,155.3,231.3,301.4,291.3,98.4,151.7,401.6,372.3,95.2,76.2,132.7,94.4,80.5,99.2,133.7,70.8,54.8,207.0,365.1,353.6,206.7,281.1,453.4,385.1,243.9,141.2,391.8,354.7,93.0,92.9,239.7,263.9,96.0,135.8,210.1,100.9,95.2,197.2,268.3,220.4,337.7,303.9,275.6,132.6,314.9,112.0,184.3,118.0,98.2,113.2,253.8,293.6,104.1,trifecta
2019-11-06,大　村,6,14.9,26.5,64.6,17.3,14.2,9.5,31.5,7.8,37.4,18.8,73.0,22.3,156.6,109.7,179.9,87.0,27.5,16.4,29.7,60.8,61.4,110.3,201.3,63.9,106.7,129.8,246.7,111.7,229.0,193.1,528.4,205.5,706.0,566.9,1022,675.4,179.7,241.7,327.6,487.5,53.0,31.2,88.4,28.6,116.2,133.1,256.2,109.7,65.2,177.0,182.9,73.8,256.0,406.0,371.8,263.4,59.2,156.3,98.0,200.1,237.0,108.9,250.7,107.1,382.0,322.4,774.1,324.4,146.3,376.6,400.5,179.9,454.9,754.2,579.3,399.3,180.1,368.2,247.6,383.7,999.0,585.7,938.8,517.1,1248,919.2,1675,1470,787.9,938.8,1103,879.5,1248,1539,1089,876.6,661.8,1371,955.8,1050,150.7,65.8,138.1,260.8,372.3,435.4,687.6,756.4,104.1,333.0,209.2,422.9,277.2,670.2,294.5,625.9,630.3,1071,711.7,727.3,trifecta
2019-11-06,江戸川,7,13.5,8.6,33.1,25.5,21.9,17.8,51.3,46.3,9.2,13.1,25.4,18.0,74.2,98.4,71.3,82.0,69.5,115.6,53.7,119.1,37.2,22.1,82.8,58.9,114.7,148.7,374.9,284.7,46.3,126.1,222.7,143.7,257.0,465.1,446.3,400.8,200.7,421.6,297.2,458.1,105.3,77.9,180.2,220.7,153.4,191.9,514.1,512.0,107.8,164.0,315.7,290.8,553.9,700.3,673.2,959.5,591.5,923.2,700.3,1171,27.5,47.5,58.6,43.3,53.6,141.3,161.8,128.4,101.1,169.0,257.0,182.4,116.9,151.5,269.0,118.0,113.1,146.6,258.7,183.2,354.2,499.4,278.2,342.3,532.1,1296,747.6,781.1,902.6,1206,1032,1230,347.1,597.3,876.7,458.1,454.7,658.7,1218,588.7,246.1,472.3,213.7,505.6,349.1,1194,564.1,896.0,923.2,1417,864.2,1965,321.5,564.1,840.4,680.7,658.7,823.3,1692,708.5,trifecta
2019-11-06,多摩川,7,24.0,11.2,80.7,151.0,36.6,20.8,128.0,201.0,8.6,12.3,34.9,68.5,235.3,262.1,168.1,427.9,426.3,476.7,311.2,684.7,65.6,27.4,166.8,236.8,173.2,112.5,404.9,515.8,33.8,63.4,139.1,184.0,634.7,620.7,478.7,1017,724.2,773.8,594.6,1214,109.2,60.7,302.0,446.5,218.1,187.9,607.4,728.8,50.0,96.8,133.2,234.8,553.8,862.4,345.5,1569,1686,1176,926.0,2259,9.7,14.2,26.5,51.8,18.0,29.8,53.4,90.5,24.6,34.9,63.6,120.1,42.0,51.7,70.3,83.8,91.9,105.3,188.6,133.5,697.4,728.8,426.3,1027,1027,1361,649.3,1613,649.3,991.0,768.5,2456,305.3,375.3,497.7,532.9,1822,1793,2973,1361,1107,1506,719.6,2054,1377,1569,999.8,2689,1686,1822,1430,2824,688.8,795.6,1107,1036,2627,2627,4912,1661,trifecta
2019-11-06,　津　,7,211.3,83.5,231.3,291.5,276.3,359.7,416.3,523.8,84.9,189.5,97.6,144.0,346.6,460.5,209.9,329.8,762.6,907.9,416.3,462.7,400.5,148.7,316.7,458.3,479.0,189.9,223.7,307.5,109.8,124.4,34.3,48.4,255.5,177.2,58.4,79.4,518.1,376.8,98.5,123.3,535.5,706.1,627.2,843.6,762.6,284.5,323.1,416.3,557.5,266.2,198.2,235.9,363.8,299.7,172.7,161.3,866.6,560.7,273.1,263.3,31.9,70.4,33.4,50.4,31.8,42.4,8.8,13.6,116.9,70.6,57.8,73.5,35.3,11.2,43.1,9.3,86.1,24.0,94.5,16.6,362.4,639.8,230.8,368.0,304.5,264.8,67.0,99.5,547.9,312.5,196.5,177.8,143.7,44.3,125.7,31.3,200.7,76.6,152.7,38.3,874.6,1513,644.1,828.9,907.9,644.1,140.1,196.5,1324,899.3,541.6,574.3,347.9,92.9,347.9,62.2,376.8,136.5,331.0,66.1,trifecta
2019-11-06,三　国,7,8.6,7.8,12.6,32.8,13.3,15.3,16.6,43.2,14.7,26.1,28.4,59.1,30.3,35.5,44.0,78.8,95.8,97.4,139.3,127.6,29.8,29.5,43.0,90.7,100.2,150.5,189.4,378.9,87.7,169.7,159.8,378.9,158.5,227.3,235.9,441.7,526.6,647.3,832.3,817.7,58.3,59.3,64.2,120.4,103.8,164.6,213.3,355.7,116.0,152.8,160.4,216.7,164.1,223.0,194.6,295.9,336.5,605.3,456.9,509.3,90.1,149.8,128.0,252.6,123.1,254.0,223.0,526.6,226.8,301.6,337.7,401.8,177.8,203.0,394.9,346.5,380.4,629.8,647.3,579.0,255.3,234.8,205.3,405.3,325.9,535.7,485.5,770.4,280.7,483.0,551.5,824.9,235.4,303.6,529.6,564.9,625.6,1071,1071,922.9,548.3,506.6,589.9,579.0,847.4,981.2,1195,1195,817.7,1179,981.2,1150,783.3,991.6,1059,1013,824.9,1351,1391,1136,trifecta
2019-11-06,丸　亀,7,12.3,18.8,20.0,53.9,12.4,8.1,7.5,29.8,28.0,14.8,24.2,64.8,41.3,18.6,37.7,70.8,185.0,117.9,179.5,175.3,46.5,74.4,66.2,163.0,105.4,216.4,188.0,378.5,256.2,362.8,476.7,727.5,227.4,341.2,657.9,694.8,880.4,1116,1163,1293,44.9,30.1,23.9,77.0,107.6,206.6,173.1,388.9,64.8,194.9,71.1,211.9,57.0,174.1,107.3,188.8,467.5,798.4,599.2,463.2,187.0,100.2,132.3,298.1,380.6,586.6,634.7,910.6,125.5,407.0,148.0,409.4,237.6,661.0,282.7,464.4,897.4,1432,1105,1069,211.1,81.6,182.7,323.6,412.1,630.4,949.3,1112,126.5,487.5,282.4,527.7,282.4,890.2,359.5,745.0,702.7,986.3,815.9,1024,1418,1057,1330,1149,2056,2322,2048,2641,1311,2220,1870,1440,1976,2220,2071,2168,1296,2026,1281,1857,trifecta
2019-11-06,宮　島,7,25.5,22.6,9.8,24.5,57.6,109.9,70.0,119.3,50.9,133.8,65.2,93.8,21.3,59.6,56.1,34.6,68.1,206.1,142.3,87.2,38.5,30.1,11.5,25.2,115.8,176.2,86.1,150.6,98.3,230.0,75.9,129.3,22.8,63.9,53.5,21.1,81.9,220.5,164.6,53.0,175.8,346.0,184.2,375.0,202.6,370.1,185.0,350.3,429.9,519.0,467.7,630.5,205.6,187.5,375.0,256.4,549.2,452.8,760.0,457.6,142.5,525.4,186.6,302.9,176.2,448.0,172.6,258.7,425.6,450.4,616.8,659.9,185.4,123.3,371.7,143.7,326.1,311.8,595.3,261.1,36.4,99.2,70.5,45.9,41.5,117.5,91.1,37.1,176.6,182.2,292.5,181.8,112.0,122.6,263.5,117.2,70.0,56.1,167.9,113.9,228.8,703.5,486.4,234.5,241.1,625.9,423.5,157.6,826.4,896.0,1105,746.7,467.7,525.4,1064,478.2,221.1,147.5,542.2,403.4,trifecta
2019-11-06,徳　山,7,26.9,44.1,33.2,230.1,24.5,19.1,11.9,133.0,66.8,38.9,42.3,304.5,51.3,22.8,48.4,199.9,799.2,592.2,787.5,584.2,62.1,128.0,82.5,462.3,79.3,59.9,32.9,295.7,266.4,121.3,120.7,676.0,137.2,49.3,112.4,330.7,1378,930.7,1423,1028,50.2,35.2,17.8,177.3,67.6,51.6,27.4,245.7,52.8,59.4,17.9,133.0,21.6,21.7,16.1,60.3,643.6,585.8,464.3,235.4,362.5,190.2,195.4,814.3,509.4,258.4,246.5,853.1,175.9,192.6,60.5,363.7,164.2,172.6,65.4,225.8,1514,1287,959.8,700.3,152.0,60.7,150.7,329.2,184.5,69.3,206.1,411.0,52.3,55.0,46.5,133.4,221.4,226.3,74.5,320.4,507.0,444.2,296.1,490.8,2792,2529,2828,1733,3771,2443,2866,1885,2311,2590,1837,863.4,3643,3257,2193,1318,1747,1653,863.4,1085,trifecta
2019-11-06,若　松,7,52.5,32.0,24.7,76.8,84.2,50.3,33.4,109.8,30.6,38.9,8.1,24.4,19.3,24.4,7.6,13.7,177.1,191.7,70.2,55.8,424.4,289.0,192.4,514.6,782.7,1428,1029,1801,503.2,1248,473.1,984.5,287.9,866.2,431.3,663.2,1288,2516,1751,1326,605.0,494.5,386.6,782.7,840.9,1447,1310,2099,777.0,1428,725.4,1029,438.4,660.4,635.3,742.4,1577,2264,1625,1409,115.9,172.8,25.1,57.6,320.5,854.5,241.4,462.1,484.7,996.9,416.6,544.7,25.3,100.4,151.5,30.5,128.9,395.3,423.2,76.6,49.3,68.3,17.1,25.4,157.4,450.3,206.9,250.4,234.8,522.2,340.8,348.7,24.5,98.2,141.2,28.2,55.5,183.0,216.8,51.4,808.7,978.4,388.9,276.1,1434,2365,1481,1428,1864,2420,1875,1585,438.4,1326,1434,180.2,293.5,935.2,1056,172.8,trifecta
2019-11-06,唐　津,7,21.2,28.2,33.1,14.8,64.8,161.3,174.6,107.0,111.5,288.8,245.2,158.8,117.7,309.5,321.5,159.9,36.9,116.9,152.4,141.5,18.0,23.0,23.2,6.9,37.9,58.9,63.7,17.5,63.5,106.0,129.0,35.3,52.0,111.9,135.0,32.3,11.3,16.3,25.4,23.8,249.9,481.4,568.7,377.5,213.6,295.4,335.7,100.7,883.4,525.9,1444,919.1,909.9,614.8,1281,805.2,437.4,140.6,669.0,883.4,352.7,1034,1151,529.0,359.6,669.0,664.2,236.9,1281,938.1,1819,989.1,1096,791.2,1654,858.4,684.1,270.0,842.5,892.1,220.8,850.4,1096,274.9,136.4,544.8,522.9,92.7,1299,978.4,2459,1197,1399,909.9,2459,1070,179.4,113.7,705.4,619.0,65.8,215.1,270.0,257.7,44.0,53.6,99.8,87.4,340.8,145.5,551.5,529.0,631.9,232.7,892.1,834.8,446.0,180.1,631.9,614.8,trifecta
2019-11-06,大　村,7,7.1,18.8,54.6,41.3,5.0,5.3,21.8,13.9,31.2,18.1,77.8,56.3,163.2,106.4,189.0,187.3,111.8,68.3,137.8,199.1,58.5,130.0,333.1,248.3,124.1,299.1,715.1,414.7,435.6,425.9,1147,1036,1053,1528,2174,2409,945.1,885.7,2011,2939,19.9,16.4,46.2,31.2,70.6,128.7,342.4,233.8,45.7,109.2,121.5,80.4,201.8,412.1,302.9,329.8,129.0,289.7,202.1,378.3,245.1,116.1,375.1,294.2,507.5,505.6,1298,1087,138.4,368.9,526.5,284.5,851.8,1350,1074,909.8,689.3,1438,576.4,1486,969.1,635.3,1147,1024,1819,2305,3933,3767,857.3,2192,1519,1564,1938,3473,1870,2367,1661,3473,1996,2367,740.9,340.3,860.0,1445,1486,1173,2409,3614,412.7,1005,770.8,1883,1453,2648,958.7,3715,2325,4458,2648,4115,trifecta
2019-11-06,江戸川,8,10.6,7.6,47.5,8.7,18.7,24.4,78.2,29.2,13.0,27.2,67.1,16.5,134.8,249.6,239.7,202.2,19.7,41.8,28.4,140.0,33.2,25.4,113.9,25.8,121.4,198.7,460.3,159.0,77.5,193.8,307.2,91.7,380.1,744.6,904.2,419.1,79.4,210.9,137.6,455.3,109.0,142.3,282.5,141.6,181.3,318.0,506.3,294.4,250.1,222.0,599.9,289.0,781.4,636.1,966.3,989.0,272.8,372.3,455.3,944.7,53.0,117.8,160.0,61.2,83.8,219.3,256.2,122.7,290.3,432.0,791.2,334.9,330.5,432.0,605.7,254.2,94.0,125.4,271.0,238.4,639.3,832.8,786.2,951.8,904.2,1525,1253,867.0,753.5,1602,2301,2009,1241,1438,1861,1063,1758,996.7,2145,1406,58.2,143.0,87.5,351.6,88.4,290.3,163.3,545.6,298.5,390.7,570.2,1241,151.6,191.2,436.5,649.1,885.2,796.1,1543,989.0,trifecta
2019-11-06,多摩川,8,31.4,8.1,8.5,109.7,63.2,64.0,59.4,311.7,10.7,43.5,8.7,100.3,12.9,48.7,11.5,97.1,417.8,610.2,495.0,447.0,112.8,36.0,34.9,236.8,337.2,393.6,201.2,867.1,83.3,348.4,82.9,459.5,72.4,263.9,83.4,337.2,678.4,887.1,666.6,848.0,289.0,361.5,353.7,1423,490.7,554.4,694.7,1558,420.9,666.6,394.9,1389,408.9,613.4,546.6,1537,2883,1747,1774,2306,34.6,155.4,28.6,222.6,86.0,370.8,82.7,512.6,474.6,682.4,600.7,1165,30.6,50.1,215.5,134.5,748.9,613.4,1039,430.3,28.5,124.9,28.1,191.9,54.0,319.4,83.5,298.7,422.4,626.8,779.2,1459,36.8,58.1,202.6,176.3,495.0,492.8,1002,492.8,1517,6070,2563,1860,1214,2023,1423,1537,4805,4119,4613,2353,2507,1988,3844,1373,1860,1671,3035,1356,trifecta
2019-11-06,　津　,8,18.7,52.0,176.5,22.7,30.2,51.8,199.6,26.1,119.4,104.9,317.0,109.2,669.2,613.1,673.6,639.9,40.9,37.1,81.3,256.6,22.6,62.0,207.7,26.4,32.0,38.3,156.3,16.2,136.3,71.2,280.5,55.0,793.7,609.5,652.2,465.4,39.5,21.9,38.7,165.1,58.9,85.4,267.3,45.4,52.4,54.1,189.6,28.3,123.2,77.8,205.2,53.6,758.5,511.9,497.0,439.4,51.5,34.6,39.7,160.5,217.4,220.6,227.5,207.2,203.5,110.2,266.6,70.1,213.3,112.0,253.4,87.6,451.0,313.1,369.6,248.5,176.2,70.0,85.0,217.4,1861,1296,1233,1896,1969,1365,1125,1442,1765,1765,1312,1264,1013,948.1,930.9,731.4,1828,1625,1347,882.7,88.0,81.6,150.1,416.2,73.4,36.3,44.2,208.1,76.9,45.8,55.0,240.9,104.0,44.4,50.5,161.0,781.6,595.3,581.8,461.2,trifecta
2019-11-06,三　国,8,49.1,19.1,22.1,132.8,72.1,54.2,47.4,162.1,26.5,48.8,14.8,77.5,24.8,41.2,16.9,64.6,362.2,470.6,295.3,281.3,97.4,43.0,41.5,165.3,253.6,238.0,210.2,538.5,70.7,180.1,40.8,204.6,64.2,157.6,46.3,199.4,645.5,875.7,538.5,532.8,254.9,228.3,184.1,477.3,353.3,337.9,286.9,680.4,290.2,387.3,227.8,524.5,222.8,245.6,238.6,443.6,1071,1038,1325,891.2,53.0,113.9,26.6,116.5,71.0,181.7,39.1,177.3,267.1,326.9,165.1,455.7,21.5,22.8,76.2,32.9,313.7,325.9,625.5,148.7,40.6,78.8,27.3,80.7,56.0,147.8,38.7,124.0,147.2,247.4,183.1,275.9,24.3,24.1,81.6,39.9,116.9,160.3,262.2,107.1,1228,1438,1258,977.7,1379,1736,1144,1171,1573,2456,2342,1503,1274,1398,1865,374.3,780.7,899.2,1171,347.2,trifecta
2019-11-06,丸　亀,8,14.6,13.3,21.4,38.0,16.0,8.5,12.7,30.0,16.6,11.2,14.6,25.6,38.5,28.9,27.6,47.0,109.1,114.7,81.2,98.6,89.6,91.9,136.3,236.4,219.2,392.9,479.9,687.5,252.3,473.9,527.6,780.8,468.7,791.7,862.5,1080,1029,1774,1654,1588,41.4,32.5,38.7,136.2,214.8,361.0,457.7,674.0,42.2,284.1,146.9,187.5,53.4,437.5,249.0,388.2,700.2,1212,640.0,778.2,87.6,62.2,62.4,87.3,243.5,463.3,409.5,566.9,102.4,308.2,165.2,177.6,120.6,331.4,246.8,180.3,311.7,722.4,500.9,372.8,225.4,174.1,156.8,243.7,533.3,884.8,874.6,1068,366.2,869.0,566.4,837.2,244.0,662.3,517.6,481.6,707.4,1270,1080,852.8,1301,1294,827.0,1199,1990,3141,2675,2977,1699,3098,1802,2377,1011,2675,1769,1666,1570,2865,2386,1742,trifecta
2019-11-06,宮　島,8,16.3,42.7,12.4,125.2,22.6,59.6,17.8,166.7,105.9,116.1,88.4,222.3,15.3,18.8,57.7,94.5,306.1,392.5,497.1,319.2,27.5,63.7,20.0,166.7,50.2,106.9,27.0,227.2,183.5,202.0,109.6,336.2,26.3,26.6,66.1,112.8,656.2,683.6,590.1,347.6,60.1,133.3,44.4,309.5,74.1,169.8,41.4,330.7,285.8,294.0,247.0,500.2,45.6,37.9,128.5,151.9,759.5,635.9,820.3,640.9,281.9,361.3,176.0,313.1,338.9,394.4,222.9,522.5,361.3,598.8,369.5,713.3,149.7,183.1,284.8,192.5,677.9,745.7,837.1,585.9,26.6,34.8,76.5,93.3,28.7,29.0,89.7,110.7,47.0,38.0,181.8,174.9,118.3,143.9,227.8,175.6,186.8,198.6,255.5,320.4,1000,1262,1262,976.6,1224,1344,1608,788.8,1491,1608,1640,773.9,1302,1608,1547,1012,942.9,661.5,820.3,1025,trifecta
2019-11-06,徳　山,8,15.2,35.2,16.0,69.8,35.4,102.9,50.7,158.7,85.6,201.6,188.5,416.4,42.9,76.2,174.0,164.1,308.8,568.5,695.5,445.3,13.9,33.1,13.6,53.4,21.2,31.5,8.6,29.8,98.9,75.8,54.4,143.8,22.8,11.2,39.1,25.7,169.4,105.4,240.5,77.8,98.5,363.4,150.0,440.3,78.5,108.5,36.6,105.9,617.6,177.2,288.1,589.8,157.9,59.1,294.9,190.4,895.7,364.3,818.7,388.6,371.1,763.0,648.2,1099,372.0,253.3,236.0,562.4,1160,595.4,802.0,1001,671.7,304.9,686.4,517.9,1690,1403,1278,1366,100.0,175.3,409.3,233.0,74.6,46.1,139.2,74.3,206.4,75.1,370.3,206.9,645.5,282.4,622.5,522.2,265.9,120.6,221.4,436.6,979.4,1727,2168,1442,970.3,743.2,1708,383.8,2095,911.2,1422,1126,2598,2311,1497,1977,1037,362.6,785.9,1372,trifecta
2019-11-06,若　松,8,11.6,28.7,70.7,148.1,9.0,7.4,26.8,59.8,41.2,20.6,90.8,144.7,201.0,137.7,196.0,414.4,477.3,333.7,363.6,610.6,26.0,59.8,144.2,302.3,32.2,53.9,129.5,238.4,150.2,111.2,362.3,602.2,443.0,380.6,717.1,1041,1125,1017,1346,1703,13.6,9.7,33.4,58.0,23.5,32.7,82.0,155.4,16.5,28.9,45.0,57.4,114.6,151.6,122.4,240.3,223.2,350.4,182.3,349.2,176.1,76.6,259.1,324.9,263.7,162.2,510.5,748.4,63.4,106.9,169.9,179.9,421.2,552.6,352.0,526.2,772.8,1204,550.6,1045,743.0,385.4,770.9,994.7,1004,715.4,1279,2234,393.3,564.7,571.0,1089,858.9,1056,575.3,1238,1685,2002,1340,1742,2234,1317,2186,2855,2855,2141,2728,2881,1248,1857,1066,1675,1951,2486,1209,2466,2681,2993,1939,2353,trifecta
2019-11-06,唐　津,8,14.6,9.0,37.2,67.3,30.8,31.9,88.1,157.4,11.6,24.7,33.9,60.7,99.8,162.9,112.1,252.5,235.1,405.9,250.9,474.1,37.2,24.1,71.9,131.1,62.2,27.7,87.9,133.4,31.3,24.7,37.6,69.3,183.0,201.5,131.1,316.0,521.1,396.2,301.2,567.1,152.2,143.7,232.3,361.5,156.3,70.3,204.0,286.3,177.4,84.3,208.0,317.8,451.9,394.8,374.4,718.5,1101,628.7,635.6,1032,22.8,50.8,38.7,58.3,33.0,35.6,39.3,56.6,117.6,64.9,146.8,185.9,44.1,36.7,86.5,41.8,176.8,111.5,193.4,120.8,308.5,401.7,332.4,569.9,352.7,496.5,266.5,596.3,578.4,701.1,521.1,964.0,247.7,183.6,337.2,215.8,814.7,736.8,903.8,511.9,1091,2065,1314,1807,1257,1071,661.0,1156,2515,1168,1023,1836,1329,661.0,948.2,826.3,2224,1606,1836,896.8,trifecta
