date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-22,住之江,5,21.7,70.6,24.9,5.9,46.9,161.2,76.1,27.1,168.4,237.2,285.7,85.8,56.2,98.1,268.3,29.8,4.4,12.2,30.8,10.1,135.7,284.5,135.9,42.2,300.4,1102,660.6,226.9,756.5,1205,1418,790.6,326.4,771.6,1418,314.7,52.2,166.4,379.0,185.1,312.6,546.4,396.1,236.7,357.9,1155,897.2,383.5,813.9,1169,1269,1349,838.7,1387,2074,1121,242.6,361.9,1037,595.4,1054,1286,1236,669.8,1269,2143,2879,1594,1507,2352,2572,2167,1339,3507,2922,1737,691.4,1190,1581,1663,361.2,577.5,1128,186.0,494.6,1769,3014,599.1,979.2,2324,3062,1141,1260,4286,2642,1581,169.2,388.1,645.1,979.2,11.8,34.7,57.8,24.0,31.7,99.0,179.1,100.6,134.5,219.7,560.7,388.9,216.7,357.2,645.1,524.2,83.1,152.2,291.4,392.8,trifecta
2019-10-22,尼　崎,5,14.4,27.8,76.0,47.6,20.0,40.1,100.4,81.5,61.7,83.7,245.9,225.4,220.3,364.7,520.2,604.4,218.8,292.4,559.1,760.0,12.8,23.6,78.9,51.0,10.8,9.5,31.7,20.5,46.3,24.2,92.4,62.3,274.7,131.6,198.6,297.9,191.4,94.6,154.4,334.9,28.6,52.6,123.3,96.3,19.9,16.0,52.4,31.6,67.8,33.1,109.2,68.5,308.8,183.9,271.2,297.2,239.0,120.6,206.7,302.9,137.6,200.2,464.9,406.8,139.3,71.1,271.8,181.5,152.3,70.1,256.4,172.6,601.5,383.4,413.4,482.6,725.3,365.7,421.6,709.1,991.6,900.2,1244,1715,999.4,436.1,881.4,1394,940.2,522.3,887.6,1586,1322,947.2,900.2,1529,2307,1923,1648,1762,654.2,737.9,2590,4231,686.1,323.8,733.7,2226,742.2,342.1,947.2,2759,2188,701.2,869.3,2080,3626,1866,2307,2820,trifecta
2019-10-22,鳴　門,5,32.2,20.1,46.3,30.1,76.2,137.8,182.9,197.6,53.1,144.2,196.7,119.8,206.7,471.2,382.3,403.2,100.0,346.3,208.3,424.3,19.6,9.2,23.3,10.6,34.2,26.5,53.8,21.4,17.9,26.1,33.6,13.7,64.9,98.0,63.0,42.8,22.9,30.6,19.6,35.5,206.2,360.2,533.2,447.7,164.3,119.7,212.7,113.1,471.2,188.9,522.8,286.3,871.4,428.8,786.8,664.3,835.5,245.6,533.2,764.6,103.9,409.3,324.1,247.8,90.3,116.2,141.6,75.4,479.5,204.1,522.8,346.3,287.4,192.0,380.5,258.9,334.9,145.2,447.7,385.9,465.7,1141,643.2,835.5,415.6,491.2,296.8,226.3,1307,681.0,1000,1307,698.6,401.2,900.5,653.6,921.0,343.4,1350,730.1,249.3,1080,643.2,921.0,169.2,218.4,145.7,244.1,1373,376.9,880.9,1529,648.3,218.4,764.6,764.6,1013,393.4,1500,910.6,trifecta
2019-10-22,児　島,5,19.4,24.1,82.2,44.4,15.1,7.0,30.4,11.8,21.4,9.6,48.6,16.3,186.9,115.1,173.4,157.3,74.7,34.5,42.6,140.3,111.0,140.4,370.6,235.3,206.1,308.0,711.2,467.4,292.8,364.9,870.2,490.8,1127,1197,1652,1388,641.5,884.2,915.6,1615,46.4,19.1,68.8,30.7,146.9,197.4,456.4,253.6,31.8,95.8,119.8,49.8,298.5,549.7,393.5,363.0,91.7,264.6,107.0,313.2,64.3,26.2,107.0,42.1,197.1,220.2,571.7,292.0,40.2,133.6,175.3,62.8,238.4,512.5,353.3,239.0,89.3,200.0,98.9,207.4,920.1,568.9,671.6,845.6,1476,1547,1795,1716,694.7,1515,1096,1292,874.2,1512,1118,966.9,1530,2104,1725,1433,520.8,211.5,254.5,904.0,932.1,1220,1228,2263,258.2,859.7,305.8,1145,307.2,811.0,320.2,958.0,1761,2514,1898,1658,trifecta
2019-10-22,宮　島,5,34.6,48.3,31.9,121.2,30.2,18.6,7.5,52.1,64.4,30.7,27.6,139.7,28.7,8.2,19.7,37.0,319.2,181.7,307.6,141.4,157.1,216.2,149.3,412.4,267.8,480.4,308.6,847.4,548.3,656.4,541.9,932.1,294.9,350.4,728.2,817.6,1331,1792,1792,1553,87.3,44.2,18.4,92.5,225.1,358.5,181.3,501.1,76.9,223.0,51.8,170.1,25.1,96.2,37.4,66.1,347.8,695.6,380.4,238.4,342.7,144.0,110.3,359.9,651.8,739.8,564.9,1226,175.8,463.7,103.8,347.8,110.8,295.9,96.9,178.5,796.7,1503,638.4,429.5,69.0,19.6,44.5,50.9,210.4,239.0,439.7,405.2,31.0,134.9,52.1,78.2,77.6,256.7,69.6,127.3,144.5,322.5,145.6,189.4,1579,991.6,1758,656.4,2071,2519,3107,2071,1109,2273,1059,601.3,2167,3329,1165,706.1,651.8,1210,545.1,625.6,trifecta
2019-10-22,徳　山,5,14.5,16.3,6.4,16.5,40.0,78.2,49.7,90.0,43.7,97.4,45.5,80.9,9.8,35.1,34.3,18.3,49.7,137.6,139.6,49.5,33.3,33.7,13.0,30.0,146.9,293.4,136.2,233.3,176.0,384.7,161.1,280.0,27.7,92.6,102.5,37.8,119.1,328.2,365.4,85.9,332.9,785.1,364.2,550.7,410.6,960.3,396.6,880.3,1185,1236,1263,1591,583.9,592.8,1509,900.8,937.1,1185,3227,1173,364.2,774.7,288.3,514.1,543.0,1019,446.9,754.5,1400,1529,1613,2371,314.9,359.7,842.0,325.5,1106,922.2,1844,599.0,32.6,132.5,121.9,49.4,49.2,190.5,181.5,68.3,381.0,516.4,952.5,602.1,259.9,315.7,683.5,279.3,83.8,81.7,354.2,223.0,233.8,578.1,679.5,218.4,265.3,929.6,893.8,189.5,873.7,1417,2472,1249,1173,1162,2526,721.7,201.0,175.8,795.9,464.8,trifecta
2019-10-22,若　松,5,6.4,4.7,19.8,20.0,13.9,17.3,47.2,44.7,7.2,17.9,29.4,26.1,77.0,130.4,90.1,125.4,81.5,138.4,96.0,146.0,31.9,21.1,80.5,75.7,163.9,214.5,556.9,490.1,64.9,172.7,253.5,212.1,450.6,919.3,539.8,923.0,353.2,857.3,441.0,1064,195.9,203.6,415.4,333.6,321.0,471.0,978.2,1054,425.4,566.6,1387,1059,1122,1370,1990,1695,1116,1721,1973,2312,40.8,97.7,106.3,103.9,62.3,159.1,198.0,187.1,193.8,226.4,857.3,687.4,194.9,246.4,562.4,286.1,244.8,287.9,648.4,391.3,717.6,1064,617.0,930.5,1064,2159,1122,1658,1635,2693,4488,3521,630.6,867.1,2119,999.6,1439,2008,3224,1990,683.3,1079,800.4,1467,717.6,1990,847.8,2488,1448,3012,3692,4319,1040,863.8,3366,1861,1939,3052,4976,2758,trifecta
2019-10-22,大　村,5,30.7,7.7,53.4,29.1,61.5,31.9,134.2,113.2,5.2,15.0,14.4,7.2,120.1,213.8,72.6,184.3,70.0,172.2,42.4,190.2,238.8,58.1,260.3,158.1,496.7,665.0,1528,909.9,88.4,356.8,264.4,185.0,709.8,2383,625.5,1191,511.9,1275,422.3,1163,524.0,285.5,889.7,807.2,658.5,948.7,2001,995.9,314.2,755.4,870.3,695.0,1654,2943,2199,2471,1093,1654,1205,1756,15.1,41.5,26.7,13.3,47.4,197.4,118.3,77.3,161.4,329.2,419.6,293.9,53.3,97.1,223.9,62.6,35.8,76.0,173.0,74.9,775.9,1251,354.3,870.3,1031,3512,848.2,2249,2001,4448,2063,4003,314.7,553.0,1259,414.4,1317,2274,3392,744.1,709.8,1177,232.2,1317,1482,2599,848.2,3127,2471,2859,2152,3451,242.6,595.7,1334,685.5,2705,3451,3336,1000,trifecta
2019-10-22,桐　生,6,6.4,40.3,14.9,8.3,7.7,44.0,17.4,8.0,95.1,104.1,140.9,86.8,34.6,38.9,119.3,36.5,10.2,11.5,43.7,27.9,79.8,254.7,166.5,93.6,203.1,1041,707.7,373.5,786.6,1663,1877,1026,590.2,1056,2242,1012,224.6,501.5,1056,849.2,95.4,267.1,180.8,84.2,205.0,885.3,642.2,340.6,959.1,1650,1632,1139,557.1,892.6,1545,816.0,188.2,332.1,888.9,600.7,356.7,446.3,549.4,305.0,698.6,1358,1438,965.5,831.5,1290,1540,1079,1218,1979,1935,1301,400.5,747.6,881.8,967.6,421.3,420.5,852.5,329.6,736.3,1438,2278,1596,763.3,1467,2154,1429,1608,3058,3239,1885,460.8,1127,1246,1333,55.8,57.5,121.8,126.1,143.8,270.3,534.6,564.3,161.2,320.1,704.3,673.9,234.3,455.1,515.7,628.4,370.3,888.9,887.1,1107,trifecta
2019-10-22,江戸川,6,56.4,28.0,54.6,285.0,64.1,31.2,64.2,235.8,19.6,21.4,16.3,110.1,83.1,98.1,44.5,420.2,549.5,487.7,598.2,820.5,109.1,53.7,97.0,311.3,146.1,98.3,138.6,476.2,52.6,73.1,41.3,235.3,135.0,151.2,78.4,443.2,663.6,820.5,1046,1463,109.6,50.1,90.7,270.4,162.7,94.7,135.8,432.1,38.8,62.4,32.7,156.3,136.9,152.3,69.9,399.4,544.5,899.5,461.7,674.6,24.3,24.2,15.0,96.6,41.5,69.1,33.8,190.3,32.1,61.9,27.5,134.0,17.3,24.8,26.3,49.4,309.0,384.3,333.6,213.0,188.8,230.0,82.9,642.5,236.2,234.4,116.7,956.2,263.4,256.7,117.1,706.0,57.8,75.2,86.0,187.9,1065,1065,934.1,413.0,783.5,788.6,1167,1812,1537,2248,1812,2824,1349,1663,1094,1734,1056,1364,1104,592.4,2291,2478,2130,706.0,trifecta
2019-10-22,常　滑,6,12.5,11.8,25.0,95.1,23.5,29.3,55.8,176.8,24.4,39.2,60.1,181.7,65.3,99.2,92.9,215.4,334.0,457.7,475.3,439.4,13.5,11.9,27.0,83.3,25.8,16.6,40.0,92.6,23.6,20.4,41.0,85.9,74.4,80.9,80.9,173.7,300.5,342.1,325.2,408.6,72.4,87.7,164.2,272.4,71.7,38.5,96.1,258.8,111.9,62.1,156.2,304.2,289.9,203.4,299.6,621.9,924.1,824.0,663.6,924.1,66.6,115.7,154.5,360.8,60.9,52.7,90.8,200.9,130.2,70.1,209.4,338.6,212.1,134.3,260.2,327.4,625.8,499.4,797.4,650.5,147.8,302.3,278.5,447.4,147.8,182.1,194.6,386.2,420.7,255.5,482.3,979.0,349.4,226.2,422.5,716.5,659.2,531.6,941.7,1098,907.1,1734,1454,1704,1433,1318,867.3,1123,2411,1621,2018,1938,1797,1149,2103,2149,1545,979.0,1734,2060,trifecta
2019-10-22,びわこ,6,14.5,26.2,212.0,160.6,9.0,5.5,80.4,32.6,22.6,11.9,168.8,66.8,544.6,318.4,535.1,748.3,356.7,168.5,244.7,697.3,49.8,80.1,467.2,347.3,73.1,90.2,571.7,358.1,173.3,136.7,852.2,520.0,1770,1643,2140,2191,902.3,1122,920.4,2422,18.2,8.6,110.6,40.9,48.5,43.2,344.7,185.5,13.2,29.5,124.0,40.6,522.9,821.8,484.4,939.2,143.1,329.9,128.1,634.7,65.8,27.6,277.2,102.8,151.8,114.0,773.4,407.2,27.9,56.8,232.4,72.6,597.6,968.8,652.7,876.6,228.9,489.5,213.5,860.2,1045,719.0,1150,2191,1560,2301,1878,2487,920.4,1643,1000,1534,1243,1840,1180,2244,2629,3681,3681,4001,1353,639.1,829.2,2360,1534,1643,1560,3068,613.6,1586,551.1,2191,1034,1917,736.3,3835,2789,4602,3835,5752,trifecta
2019-10-22,住之江,6,20.2,50.4,42.1,153.8,14.4,15.6,10.6,70.0,79.0,42.3,82.3,264.8,71.5,33.9,99.5,196.8,534.2,298.4,611.0,496.6,65.2,144.2,119.5,373.0,69.2,93.9,76.6,284.2,285.3,198.5,308.2,791.8,250.7,149.8,351.1,755.2,891.9,852.7,1567,1298,20.0,16.7,10.0,73.1,41.0,45.4,32.7,151.0,29.4,45.9,20.0,70.8,17.0,29.1,20.0,44.1,272.7,312.2,199.3,134.7,320.6,174.5,267.1,632.2,390.4,255.4,390.4,791.8,142.0,181.9,110.7,307.0,322.6,407.3,178.3,488.0,1137,1241,1004,1145,241.7,90.9,299.6,521.6,342.2,179.9,434.1,781.8,77.8,123.8,125.9,245.3,421.1,515.6,211.4,753.4,1070,1189,540.7,1222,2463,1659,2406,2249,2217,1668,3013,3043,1916,2111,1608,1100,3013,3695,2463,2874,2630,3233,1198,2901,trifecta
2019-10-22,尼　崎,6,29.3,5.1,19.9,20.8,71.3,49.8,121.8,119.7,4.6,27.5,10.8,10.4,56.1,194.0,42.5,106.7,57.0,176.9,42.5,121.5,163.1,30.8,104.6,117.7,370.2,683.6,1373,1098,67.8,540.2,219.6,227.8,408.8,2059,556.6,1105,468.0,1893,545.5,1350,308.5,223.5,648.6,631.2,429.0,759.2,1584,1297,298.4,689.3,905.2,669.7,1554,1938,1961,2657,1350,1790,1202,1851,19.5,92.6,35.2,31.2,43.4,271.4,132.7,114.1,239.8,480.3,481.7,393.2,76.5,130.8,302.3,113.1,77.1,123.6,330.8,142.8,419.2,1339,280.2,719.4,784.5,4224,910.2,1664,3108,3230,2840,4224,306.2,617.0,1445,497.7,1350,2353,3581,1010,502.3,1257,329.5,1350,871.7,2942,910.2,2792,1893,2995,1872,4335,332.1,695.1,1361,936.1,2496,3661,4845,1287,trifecta
2019-10-22,鳴　門,6,38.2,186.0,43.6,150.6,32.3,151.7,24.1,105.0,465.7,389.9,509.4,807.0,51.2,36.1,272.6,162.0,415.8,318.3,970.3,391.8,47.1,260.4,56.8,204.7,42.5,154.3,14.4,72.7,536.2,375.6,348.3,761.7,56.9,17.4,152.3,71.4,357.4,196.8,612.8,170.5,27.4,134.7,19.4,71.2,28.9,97.9,11.9,48.6,315.9,261.2,185.2,397.6,19.3,9.9,74.3,25.4,160.4,109.2,343.9,78.2,1006,1018,799.1,1734,867.1,761.7,857.9,1537,994.0,867.1,668.1,1481,791.3,799.1,815.0,905.6,2089,1852,1293,1216,79.0,56.0,291.1,154.6,74.5,21.4,189.1,69.9,37.2,17.9,134.0,38.8,532.7,473.8,380.8,522.4,185.6,102.1,87.5,285.9,1181,1116,2264,1164,1429,509.4,2089,445.4,1072,493.9,1663,283.0,2810,2911,2716,1273,947.7,386.2,275.3,1031,trifecta
2019-10-22,児　島,6,12.0,6.8,46.0,31.6,19.8,17.8,72.3,59.8,9.1,15.9,51.4,34.9,159.6,207.4,189.5,291.5,130.3,181.9,140.6,343.1,20.7,11.5,75.4,53.4,67.7,72.0,300.8,226.8,20.6,45.8,124.7,78.4,445.6,639.9,486.1,755.1,293.0,498.8,292.4,800.9,94.7,85.1,284.3,230.7,150.8,161.6,558.1,427.6,135.3,165.9,446.8,337.6,938.2,1035,1208,1516,844.2,1001,900.0,1622,21.0,42.2,86.6,65.6,27.8,59.9,119.5,84.4,98.9,109.8,337.0,243.2,169.6,188.6,367.5,229.6,159.7,152.9,287.0,255.5,851.7,1109,743.3,1269,1203,1611,1045,1682,1425,2034,2316,2525,641.2,704.8,1178,924.5,2525,2499,2921,1810,706.9,1306,802.2,2519,869.6,1608,742.2,3272,1779,1824,1867,3579,851.7,674.8,1408,1747,3142,3540,3871,2251,trifecta
2019-10-22,宮　島,6,9.1,5.1,15.4,33.7,16.7,16.5,29.5,67.6,8.1,15.5,20.3,29.4,43.8,70.8,54.0,119.6,108.4,197.2,124.4,233.2,44.2,25.1,57.3,102.5,133.2,153.3,273.0,465.7,62.1,129.0,147.2,182.6,213.4,440.4,293.3,707.0,459.5,806.2,475.3,1085,152.3,139.6,245.7,352.5,244.4,247.5,490.6,733.3,208.5,230.1,311.9,534.3,506.8,586.6,542.7,1198,1111,1120,1338,1621,43.4,93.4,77.1,115.3,69.3,144.9,136.9,158.6,239.3,239.7,320.6,505.0,131.1,158.2,305.6,220.2,293.9,257.2,538.5,375.6,269.2,439.0,269.7,520.2,363.7,710.6,467.3,835.5,733.3,1021,820.6,1998,294.5,374.6,641.2,542.7,878.1,950.7,2223,1077,878.1,1723,913.0,1888,1230,1603,919.1,2088,2601,2154,2872,3829,913.0,757.5,2260,1566,1838,1531,3362,1702,trifecta
2019-10-22,徳　山,6,25.4,21.6,59.3,134.2,29.6,11.0,36.9,100.6,21.6,12.2,34.9,79.8,155.7,101.4,100.8,247.3,367.6,374.1,303.8,473.6,66.2,54.4,150.6,237.3,88.2,26.5,77.9,180.0,70.8,34.1,82.9,160.7,362.5,219.5,219.9,622.1,715.2,665.4,559.2,947.2,70.7,27.7,77.2,185.7,82.3,31.6,86.8,179.1,22.4,22.9,25.5,61.9,179.7,165.0,87.4,270.9,611.2,544.7,253.9,562.2,52.1,28.4,69.7,134.7,78.5,41.1,93.2,159.0,27.2,30.7,30.1,71.4,116.6,125.0,72.0,160.5,355.2,352.8,222.7,338.0,604.2,402.8,371.5,796.5,790.5,559.2,489.0,991.9,525.7,523.1,202.5,740.4,363.8,392.3,196.8,539.1,1020,1062,1155,827.8,1251,1642,1222,2190,1593,1298,1236,1523,2102,1523,740.4,1911,1401,1181,790.5,1365,2145,2061,1877,1523,trifecta
2019-10-22,若　松,6,17.2,47.5,6.3,10.1,55.7,208.3,82.1,102.2,168.0,363.7,254.2,328.6,18.3,73.3,156.5,31.7,36.9,126.2,266.9,55.3,21.2,53.6,6.9,9.9,92.8,294.7,96.1,107.5,250.7,535.1,291.1,297.6,19.2,63.8,167.5,21.6,33.5,113.6,234.0,35.8,306.1,838.3,502.6,644.4,346.7,913.2,398.9,454.6,1349,1123,1324,1349,701.3,500.2,1703,729.9,740.0,602.8,1308,789.0,567.7,1987,825.4,1262,554.5,1332,699.0,753.0,2411,1916,2167,2617,953.8,958.0,2005,1192,1269,1185,2167,1233,57.1,267.2,346.1,76.7,59.5,230.0,320.3,57.9,523.4,494.4,1316,573.8,597.8,705.9,1500,581.6,99.2,79.5,341.1,405.6,109.6,410.3,564.7,154.7,111.0,354.7,463.5,123.4,1262,819.1,2212,1147,1459,1166,2189,1135,201.8,148.1,685.6,679.1,trifecta
2019-10-22,大　村,6,6.8,32.2,8.7,5.0,27.4,163.0,82.5,48.9,105.9,272.5,244.3,187.7,39.0,125.7,237.1,68.9,14.4,44.7,107.4,40.5,16.1,63.5,17.3,10.8,87.3,454.9,194.8,115.2,283.3,644.8,484.0,374.5,79.6,246.4,460.4,100.5,35.3,101.4,209.9,77.6,180.8,646.7,523.0,349.7,221.8,1343,661.7,369.7,1940,2161,2121,2292,978.4,953.7,2269,1493,592.6,512.4,1801,1194,401.7,1080,675.5,602.1,467.0,1327,780.0,648.5,1621,1633,1801,2082,709.3,900.7,1907,837.6,883.2,904.3,1845,995.6,148.8,563.2,646.7,236.4,176.9,634.0,850.1,263.3,953.7,961.8,2141,1523,926.5,1013,2045,1046,296.3,263.6,991.2,810.7,44.5,148.3,232.1,94.2,53.7,166.7,269.2,103.9,421.9,346.0,1004,550.9,468.0,460.4,953.7,415.7,115.6,121.4,458.5,341.3,trifecta
2019-10-22,桐　生,7,欠場,欠場,欠場,欠場,欠場,8.1,16.8,6.5,欠場,27.4,95.3,51.7,欠場,68.3,165.4,113.7,欠場,28.5,69.7,98.7,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,7.3,16.4,5.6,欠場,欠場,欠場,欠場,17.0,欠場,51.0,22.2,59.1,欠場,105.8,66.2,16.8,欠場,27.7,42.5,欠場,67.5,204.2,120.1,欠場,欠場,欠場,欠場,61.1,欠場,157.7,79.8,349.1,欠場,310.2,283.6,156.5,欠場,122.4,234.8,欠場,246.7,630.2,457.3,欠場,欠場,欠場,欠場,247.7,欠場,488.8,358.8,725.9,欠場,622.2,682.0,536.5,欠場,386.9,642.2,欠場,83.8,214.1,249.2,欠場,欠場,欠場,欠場,82.3,欠場,141.2,183.3,293.0,欠場,216.9,402.8,340.2,欠場,297.8,429.6,trifecta
2019-10-22,江戸川,7,15.2,20.9,54.5,82.5,11.9,9.9,20.9,28.1,19.7,14.1,29.5,43.8,108.6,53.3,59.7,128.9,152.2,103.1,117.7,256.0,61.7,69.3,160.8,196.0,98.4,157.6,287.0,346.6,102.6,213.1,284.2,396.5,484.4,682.1,516.7,1168,481.7,645.9,789.4,1107,35.6,23.0,53.3,57.4,82.7,123.9,259.9,226.1,38.3,105.2,119.4,100.0,120.4,321.7,229.8,212.1,194.6,380.6,215.8,501.5,38.1,26.7,42.6,54.9,73.8,133.6,141.4,183.3,42.0,103.9,102.8,105.7,64.5,110.5,110.8,107.5,130.7,224.9,177.6,163.6,312.3,182.9,175.8,338.3,526.3,812.0,507.5,1015,241.5,682.1,439.5,580.0,160.8,313.4,333.0,263.1,592.1,991.4,754.5,458.4,498.6,373.9,398.4,804.3,676.7,1027,1235,1550,490.0,1235,613.4,1495,468.4,1136,687.6,631.5,1184,1853,1937,735.0,trifecta
2019-10-22,常　滑,7,18.5,14.5,33.6,13.2,33.0,46.1,72.4,36.2,26.6,45.1,57.4,22.2,87.7,118.6,101.3,70.2,22.7,42.0,25.2,51.5,43.6,33.2,74.5,27.9,114.6,131.1,194.5,87.2,74.1,149.2,158.1,45.5,260.3,335.9,290.1,165.1,62.5,105.4,52.2,140.1,121.1,155.8,209.5,93.0,162.4,200.0,251.0,134.8,225.0,214.0,222.4,106.0,471.3,321.4,400.1,242.8,134.7,147.0,126.0,203.1,107.6,244.3,203.8,79.9,119.4,294.4,244.8,83.3,312.1,329.4,346.6,175.6,270.4,252.1,448.3,133.3,81.6,68.9,166.5,103.1,318.0,520.7,380.9,232.9,428.9,451.7,396.1,228.8,666.2,634.3,624.3,411.2,458.6,433.6,727.1,201.0,271.0,230.6,370.3,185.7,55.0,123.7,63.9,165.6,75.7,148.5,63.8,177.1,199.4,222.9,202.8,375.0,92.3,63.3,182.3,129.4,280.5,242.3,405.6,177.1,trifecta
2019-10-22,びわこ,7,30.4,68.9,54.4,81.8,46.3,110.3,134.4,177.0,160.8,193.2,367.9,428.7,70.8,117.9,193.9,196.8,306.0,397.5,652.5,475.9,23.3,37.8,44.0,47.5,21.5,10.3,19.4,12.2,57.9,21.8,54.3,30.5,56.7,32.9,57.8,57.2,83.7,31.7,43.8,76.1,72.0,178.2,160.3,223.1,47.5,25.7,45.9,33.9,150.8,46.8,128.1,81.7,172.0,74.1,156.0,184.3,278.1,88.4,128.2,227.5,318.2,411.7,857.5,687.1,209.2,71.7,204.6,143.5,309.7,81.4,253.6,204.2,725.6,261.3,307.9,570.1,720.5,253.6,281.2,592.9,112.2,202.2,355.3,330.4,93.4,49.5,90.3,120.9,250.0,72.8,182.6,243.5,613.9,191.0,244.7,469.5,798.1,316.3,400.6,691.7,669.4,951.9,1503,1165,461.1,171.7,351.7,402.1,894.5,217.0,465.3,610.3,1297,461.1,511.1,1250,1037,582.9,696.3,1297,trifecta
2019-10-22,住之江,7,38.1,238.5,53.0,304.8,26.1,127.7,13.4,133.0,557.9,525.8,636.7,1053,40.9,18.2,245.5,172.6,795.9,576.6,1200,561.1,96.5,521.2,118.9,584.6,95.3,443.8,60.4,394.7,1435,1362,1664,2482,133.4,77.5,659.7,505.9,1279,1313,2687,1157,26.7,110.2,10.8,98.4,46.5,255.1,26.8,196.0,318.0,531.6,203.8,559.0,7.4,10.1,49.3,27.6,317.3,394.7,505.0,144.0,1435,1003,1450,2219,1435,1533,2107,2270,743.4,1200,653.8,1356,1435,2107,822.8,745.3,2343,3366,2420,944.8,41.0,18.6,185.3,99.8,63.4,32.2,264.1,148.9,11.8,13.0,60.7,31.6,325.8,429.4,197.1,259.2,129.4,163.1,87.6,190.0,1435,986.2,1723,1130,2843,2048,3183,2420,1065,1290,1471,481.7,2900,3218,2270,921.1,1020,1148,468.6,732.2,trifecta
2019-10-22,尼　崎,7,65.3,167.4,182.5,261.5,44.9,24.6,15.3,20.0,178.0,73.4,130.9,150.4,245.0,53.4,170.8,97.3,370.9,82.0,224.1,149.9,211.3,581.8,684.8,797.9,245.7,528.7,438.1,424.2,753.0,1269,1870,1688,1359,925.3,2558,1474,1610,1108,2899,1870,37.2,21.3,10.7,11.9,80.1,103.1,86.0,78.7,33.8,83.0,20.3,19.1,17.7,55.5,22.6,10.7,22.4,56.7,24.7,15.0,619.0,235.3,404.5,477.9,848.5,1108,1449,1260,189.0,505.6,169.3,151.1,499.8,1159,293.8,332.6,644.2,1251,296.3,437.0,676.8,113.6,442.6,220.2,1369,940.3,2022,1208,80.4,360.9,157.2,67.4,554.0,1486,339.1,375.7,229.8,693.0,113.5,322.7,1129,249.5,861.1,475.3,2070,1208,2383,2147,178.6,465.1,269.7,129.3,1087,2147,468.8,848.5,450.6,1449,171.0,740.2,trifecta
2019-10-22,鳴　門,7,19.5,33.6,165.6,60.8,45.1,102.3,356.7,162.4,102.0,181.0,613.8,258.4,456.1,1005,745.3,695.7,228.7,446.4,571.8,1128,7.0,12.3,88.0,22.4,8.2,6.7,82.8,12.9,20.0,12.1,133.7,20.7,393.7,317.4,528.3,316.2,42.5,29.7,36.1,178.7,86.2,200.2,647.1,362.9,53.0,45.9,256.8,64.6,233.8,111.4,907.4,202.1,1227,600.6,1636,1490,613.8,190.1,423.7,1368,200.6,340.7,869.6,456.1,134.0,98.6,571.8,145.1,364.5,168.6,1018,391.9,1246,1005,2196,1739,609.3,270.1,477.0,1246,1414,3092,1546,3794,1575,1517,1464,1605,3975,1855,3478,3975,1814,2693,4910,3975,6421,2319,4174,5565,355.2,869.6,917.4,1464,197.8,132.7,180.3,446.4,583.8,233.1,458.7,927.6,738.7,317.4,535.1,1227,1636,1192,2036,1814,trifecta
