date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-21,丸　亀,5,10.4,5.8,7.2,43.3,19.6,18.3,22.2,83.9,9.9,18.9,11.7,52.5,18.0,36.5,24.2,70.7,178.7,269.6,226.8,192.9,67.3,34.9,39.9,159.5,210.2,348.5,427.4,745.7,102.2,310.3,190.1,606.0,136.8,568.0,258.8,525.2,571.6,1618,1303,1342,168.1,136.7,166.7,443.0,270.0,449.6,562.8,906.1,234.1,480.6,444.1,875.4,335.5,764.6,561.0,1208,1461,1372,1776,2083,64.8,123.8,60.9,223.1,123.8,375.9,213.7,584.5,238.4,540.9,456.4,771.1,118.6,198.2,388.0,307.1,719.1,1184,1294,943.8,131.7,220.1,126.3,312.9,198.9,724.8,414.6,827.5,491.1,938.9,924.6,1776,175.7,376.7,635.8,537.7,798.3,1276,2059,1192,1285,1709,1522,1192,2107,2384,2588,4027,3071,2448,4646,6040,2265,2970,3179,2704,2210,3855,5033,3419,trifecta
2019-10-21,宮　島,5,18.2,9.9,15.8,49.2,31.7,29.7,39.0,89.4,15.1,32.7,20.7,58.1,38.1,69.1,41.9,101.8,144.8,252.7,168.3,191.2,40.0,17.4,23.1,72.8,103.9,104.3,131.3,238.2,35.2,75.0,34.2,92.4,76.6,128.9,59.9,144.4,231.0,424.8,246.4,253.3,165.8,162.0,196.5,391.4,202.9,232.1,268.3,514.5,247.1,255.3,243.4,419.4,347.8,344.2,365.6,567.2,883.4,818.2,825.0,941.8,39.6,121.5,44.6,134.0,53.5,112.6,46.2,124.1,222.3,222.8,204.1,346.6,44.0,39.5,143.4,57.3,284.4,227.4,437.8,161.5,112.9,250.2,113.4,233.7,160.2,264.8,105.5,253.3,441.7,397.7,379.5,594.2,97.5,81.6,228.9,107.1,349.0,365.6,528.2,220.3,479.9,1121,703.0,608.7,652.4,1073,564.0,554.6,1296,1490,1188,1386,853.2,644.0,1097,414.2,798.6,661.1,1247,404.1,trifecta
2019-10-21,徳　山,5,16.7,9.8,6.4,34.9,51.7,87.8,74.9,169.4,28.9,86.7,42.7,139.4,17.2,73.3,42.4,63.2,142.5,366.1,310.4,176.1,29.9,13.9,9.4,47.1,105.1,142.9,74.2,262.4,48.4,115.8,35.6,133.5,22.3,54.9,32.5,62.2,196.5,568.2,427.2,186.2,288.2,504.0,336.5,854.4,352.2,495.7,278.2,866.7,792.5,673.0,654.7,1309,497.8,425.6,782.2,866.7,1771,1853,2458,1181,129.8,458.0,152.8,476.1,150.2,285.4,83.2,405.6,757.6,570.9,581.9,1268,170.8,100.8,409.7,262.4,912.6,772.2,1564,593.4,44.9,168.2,108.6,126.8,41.1,137.3,71.7,97.6,422.7,409.7,692.3,803.1,189.1,114.0,547.5,290.9,152.3,135.5,298.9,239.9,499.8,1696,1384,602.3,537.8,1673,1353,562.9,1721,1882,2938,2316,1882,1368,3011,1229,499.8,449.5,1400,919.6,trifecta
2019-10-21,桐　生,6,12.4,12.0,9.9,83.6,15.3,12.2,9.7,92.3,15.3,15.9,10.3,105.7,13.0,12.8,12.0,66.9,314.5,299.7,331.5,226.1,71.4,75.5,59.3,332.3,198.3,403.2,342.8,832.0,239.7,512.6,330.0,1330,162.9,396.1,352.9,1052,1193,1743,1452,1435,136.1,125.7,104.0,499.2,239.7,492.7,502.4,1026,237.3,527.4,378.4,942.9,237.1,496.6,474.3,886.0,1720,1349,1958,2020,124.2,143.6,82.6,439.4,300.7,630.1,416.4,1468,312.2,603.3,556.6,1330,116.9,275.1,350.6,562.4,1290,1272,1290,1398,75.8,91.1,72.0,260.1,168.3,482.7,375.1,898.5,242.1,532.6,529.6,1178,128.1,311.7,400.7,641.8,694.3,1277,1639,1049,907.1,1208,1853,957.1,2273,2670,3236,3079,2615,3130,4019,3744,2615,3503,3602,2828,1430,2633,2787,2512,trifecta
2019-10-21,平和島,6,11.6,6.8,107.4,30.2,18.0,20.4,201.0,55.7,11.3,22.7,166.6,43.8,363.3,426.4,470.4,623.2,98.1,139.4,118.8,502.8,16.3,10.6,172.9,38.2,44.8,44.6,374.5,99.5,21.1,38.2,270.7,61.6,652.9,875.0,767.5,857.8,147.7,193.2,151.9,772.9,49.4,57.8,255.5,129.4,71.4,63.1,438.3,150.7,77.6,69.4,411.1,171.0,1082,871.5,1201,1286,288.5,260.1,313.8,854.5,28.7,57.4,324.5,69.9,33.6,58.5,352.8,79.7,92.1,78.2,599.3,170.6,729.1,801.2,1201,746.6,123.0,127.9,223.9,609.3,1228,1163,1145,2083,1325,2025,1585,2083,1657,1902,2352,2377,1585,1644,2209,2123,1970,2209,2103,2083,342.3,451.9,382.4,1750,383.7,428.0,363.9,2103,562.3,474.5,712.5,2025,394.1,328.9,607.6,1519,2278,2255,2457,2209,trifecta
2019-10-21,蒲　郡,6,12.0,32.1,12.4,44.3,11.6,18.7,7.4,29.8,54.7,44.2,46.5,111.3,17.3,12.4,38.9,37.8,136.5,115.2,204.3,110.6,76.0,162.3,78.3,226.2,137.7,355.9,193.5,482.3,372.4,555.6,505.5,1137,152.6,221.5,499.5,514.8,676.0,1072,1530,978.7,44.7,48.3,20.7,73.7,121.2,265.5,147.9,404.6,131.4,282.9,115.7,265.5,32.3,80.2,83.1,86.9,308.8,652.5,504.0,268.4,347.1,264.6,252.0,576.5,492.2,741.6,681.5,1256,304.4,536.1,278.2,684.3,332.7,489.3,292.7,580.5,1202,1717,1237,1202,58.4,34.8,105.2,88.1,139.1,176.4,366.7,400.8,49.4,126.5,134.6,151.8,259.3,417.7,229.9,480.9,241.5,478.2,334.6,566.8,772.2,599.1,1014,529.3,973.1,1438,2004,1451,722.5,1265,1305,790.3,1503,2338,1402,1603,642.5,1530,813.2,1402,trifecta
2019-10-21,常　滑,6,32.0,45.4,83.4,159.8,21.7,6.6,13.2,52.5,48.0,13.8,28.7,82.8,155.5,48.3,60.3,188.0,365.5,216.8,241.6,330.4,126.4,206.0,391.8,626.9,182.7,223.4,447.8,749.6,463.8,339.1,808.1,1202,891.7,876.6,1175,1499,1591,1695,2351,2652,39.3,9.0,17.6,66.3,107.6,102.2,131.2,336.9,13.3,57.2,16.3,52.6,46.4,141.7,34.1,125.5,265.9,474.5,210.2,320.2,171.5,37.1,86.5,177.4,393.3,318.2,463.8,749.6,32.4,129.3,38.7,107.0,126.3,313.4,73.7,180.5,351.8,808.1,362.9,318.2,507.0,191.5,261.2,608.5,654.7,680.5,1088,1456,168.7,408.8,139.0,541.5,327.3,708.5,178.3,565.2,1044,1951,1261,1217,1591,1361,1783,1417,2111,2722,2873,3831,1112,1616,795.7,1456,1915,2405,1066,1668,1616,2795,2462,1847,trifecta
2019-10-21,びわこ,6,50.0,50.6,220.4,137.2,32.7,6.6,52.1,25.6,41.5,10.9,73.1,27.4,331.4,148.2,197.4,234.3,222.5,73.6,73.8,265.1,295.5,304.2,779.9,697.8,366.8,366.8,928.0,851.4,454.9,464.0,1364,956.7,1600,1385,1894,1974,1385,1573,1573,2320,50.4,8.2,48.1,24.0,155.9,122.6,336.2,282.0,11.7,48.9,35.1,16.7,190.1,433.6,153.1,245.5,78.1,290.9,53.0,194.1,110.0,23.7,102.0,47.4,266.6,201.7,533.3,311.4,21.2,92.7,61.6,26.7,209.9,448.3,171.5,158.1,95.8,336.2,71.1,195.3,1160,385.0,555.7,662.9,2158,2109,2017,1894,425.7,1221,425.7,742.4,606.5,1628,473.5,658.2,736.5,1894,851.4,779.9,1205,383.5,372.7,875.5,2442,1345,1221,1573,400.0,1473,215.8,928.0,427.6,1496,219.9,627.0,1189,2209,1104,800.0,trifecta
2019-10-21,住之江,6,32.0,163.8,93.8,98.1,10.5,17.2,4.5,3.9,260.8,94.8,249.7,207.5,97.3,20.5,167.8,48.1,107.2,21.2,160.1,62.5,213.8,906.7,599.1,550.5,260.4,1555,712.4,980.1,1294,1994,2974,3853,1153,1145,3460,2231,1027,2291,4582,2649,26.8,36.0,11.0,10.3,122.7,500.1,356.9,467.1,144.3,529.8,335.0,296.9,39.7,189.2,197.8,68.6,52.2,273.9,225.1,102.9,1093,590.7,1461,1378,2202,2530,3686,3686,697.7,2093,2093,1823,1926,4037,2873,2146,2202,3607,2649,3324,520.1,142.0,796.0,301.7,1122,1265,2457,1784,163.3,635.0,869.5,318.1,1401,2493,1748,1843,415.5,1356,435.8,1202,730.8,217.3,1066,500.1,1274,1712,3686,1784,269.5,1274,1324,524.9,2649,4238,2260,3199,767.2,2734,697.7,2202,trifecta
2019-10-21,尼　崎,6,13.1,19.5,67.8,51.3,7.7,5.3,25.5,10.7,25.4,14.3,60.5,34.6,132.3,91.1,128.7,181.7,125.1,51.6,84.1,229.4,81.6,135.6,308.8,252.8,128.8,246.2,481.6,371.1,366.7,421.4,1019,735.6,1444,1019,1759,1896,773.1,837.0,1251,1576,24.3,14.0,52.5,22.0,73.7,122.2,303.4,167.4,31.5,81.6,157.4,47.7,221.0,463.2,338.0,355.9,76.3,184.4,91.5,245.7,152.1,78.8,250.7,153.6,380.4,376.9,1019,722.4,104.9,278.3,419.9,154.4,701.6,1189,735.6,848.7,326.2,793.3,276.4,1003,1348,518.7,1145,1305,2092,1498,2697,2092,628.9,1597,1926,1536,1498,3034,1811,2022,1989,2092,1733,2960,783.0,228.1,656.0,1839,1251,1333,2129,3467,237.0,625.6,401.9,1576,860.8,1926,539.4,3467,3280,3467,2290,5057,trifecta
2019-10-21,鳴　門,6,63.8,26.4,58.0,17.0,123.6,234.8,340.9,215.9,65.1,218.0,175.2,93.3,207.7,493.3,340.9,300.3,20.5,113.5,48.6,108.0,53.4,16.7,33.3,13.1,104.0,72.6,113.3,79.9,27.0,63.0,38.6,23.4,89.5,151.7,74.0,84.3,14.1,68.1,20.4,45.2,233.6,280.3,371.0,262.0,240.6,169.1,260.5,164.7,194.0,148.1,173.4,167.2,346.3,253.7,231.7,342.2,357.5,251.5,314.2,541.7,92.7,294.3,228.7,139.2,71.5,160.5,100.5,61.1,238.6,178.0,223.0,223.0,195.8,139.9,223.0,172.8,136.9,82.4,275.9,189.5,493.3,883.0,674.1,748.3,430.7,545.1,308.7,333.2,1003,788.4,654.1,1261,551.9,317.6,525.6,487.8,802.8,450.5,1471,649.3,22.2,136.9,55.7,128.1,20.3,93.4,30.2,74.1,385.6,253.7,405.0,729.8,113.3,67.5,323.4,212.7,452.8,218.5,1015,403.2,trifecta
2019-10-21,丸　亀,6,13.3,11.1,13.6,4.9,29.2,49.2,61.1,27.6,27.1,61.3,69.2,24.7,46.9,100.3,116.6,39.1,8.4,24.9,20.5,24.5,64.5,52.3,56.2,22.3,225.5,745.8,730.7,280.8,163.1,872.6,936.2,286.6,325.0,993.1,1159,335.9,46.5,203.1,183.9,192.8,240.6,483.2,483.2,235.2,355.9,951.1,998.6,466.9,784.9,1438,1762,921.8,941.1,1152,2219,1265,390.7,559.9,1057,1039,242.2,809.7,479.3,247.2,439.5,1248,1497,603.2,1123,2090,2531,1523,824.5,1679,2304,1015,335.3,513.5,1231,646.6,284.8,549.7,668.2,236.2,435.2,1361,1912,492.4,1144,1745,2682,2304,1033,2531,2682,1426,280.4,449.3,1214,1116,34.6,118.7,83.7,89.7,63.1,279.5,250.7,265.9,390.7,544.7,946.0,1167,328.0,451.6,966.4,721.9,252.1,393.3,889.8,774.8,trifecta
2019-10-21,宮　島,6,9.3,4.3,13.2,21.6,18.8,17.4,38.2,47.2,6.1,14.2,13.5,21.9,46.6,83.3,45.4,94.6,69.9,130.5,78.5,131.6,78.2,35.9,107.7,132.7,249.4,440.9,765.6,698.0,93.0,369.9,335.0,340.6,521.6,1227,650.2,1078,565.1,1167,705.0,1087,201.1,178.4,347.3,423.8,403.4,782.4,1382,1564,297.9,569.6,630.1,659.3,773.9,1196,1103,1600,1227,1410,1424,2125,49.9,139.6,120.2,118.8,95.8,445.0,299.8,235.3,341.5,608.5,588.4,600.8,260.3,382.8,730.3,392.3,323.6,423.8,827.9,517.8,497.9,769.7,428.9,868.3,890.0,2157,857.9,1758,1130,2498,1600,3030,543.5,832.8,1736,1167,1176,1780,2373,1499,578.9,1103,668.6,1148,949.4,2543,1167,2906,1618,2589,2334,2543,827.9,1054,2125,1802,1582,2455,2966,2334,trifecta
2019-10-21,徳　山,6,16.4,125.8,20.1,236.1,14.6,67.3,6.5,151.2,297.6,240.3,259.8,593.6,22.4,10.0,107.7,209.3,642.7,617.2,978.6,714.6,34.5,228.2,36.7,406.8,53.8,200.0,28.6,413.0,548.6,429.3,424.3,848.6,52.2,30.7,208.1,426.0,1097,1065,1752,1263,27.3,94.0,9.7,178.0,52.4,203.0,33.7,337.3,262.3,307.7,209.7,620.7,13.1,21.2,72.3,121.6,890.4,1357,1293,705.4,759.6,848.6,952.9,1841,1357,1024,1429,2089,792.9,770.4,654.4,1293,876.0,1341,700.8,1530,3195,2586,2468,2858,53.0,24.9,185.3,265.6,81.4,51.8,259.2,350.4,24.0,40.1,130.8,192.2,409.9,478.5,332.2,687.5,719.4,876.0,635.2,1131,1410,1810,2263,2361,3394,2361,4023,4023,1975,3017,3103,2130,4526,2858,2858,3291,3504,3621,1841,4023,trifecta
2019-10-21,桐　生,7,11.6,7.8,26.8,49.4,21.0,25.8,78.8,133.9,12.3,24.1,38.0,89.3,82.4,157.6,107.0,326.1,257.9,432.1,395.6,712.4,20.8,11.6,45.1,87.3,53.1,48.4,124.1,225.9,19.3,35.6,46.2,97.0,157.9,232.8,119.9,457.9,485.3,697.1,374.2,869.6,68.8,89.3,199.1,353.8,82.7,84.7,213.3,335.2,87.9,78.8,167.8,245.3,454.9,366.7,416.3,835.1,1240,1013,992.3,1297,26.0,69.8,60.0,134.1,28.9,55.1,57.9,117.2,113.8,92.0,191.7,293.7,76.8,68.2,169.7,151.0,346.2,236.9,525.8,343.4,312.4,633.2,315.6,820.5,360.7,521.3,258.9,914.8,943.5,672.6,694.8,1622,269.1,209.5,493.2,505.1,1615,1522,2292,1226,1330,2571,1673,3457,1251,2027,755.8,2991,3147,1998,1841,3457,1615,737.3,2047,1757,3635,2888,3401,2027,trifecta
2019-10-21,平和島,7,33.2,39.9,22.7,75.4,34.5,19.3,9.3,48.8,47.3,26.6,14.6,53.1,20.0,9.3,11.3,17.1,139.8,124.3,103.3,45.6,206.5,262.5,191.8,393.3,332.2,633.7,480.8,802.0,464.5,662.3,643.6,777.7,299.7,465.6,568.7,576.7,746.6,1075,1186,844.9,156.2,84.8,45.9,179.4,332.7,518.5,384.5,639.6,169.5,434.1,129.0,380.9,66.8,257.3,111.4,184.3,454.2,792.7,624.1,400.2,221.7,150.4,66.6,196.8,440.6,679.9,522.4,802.0,247.6,559.4,182.3,526.4,54.9,184.3,103.0,104.4,404.9,733.3,710.4,267.3,57.1,29.7,34.9,42.3,181.7,367.3,300.1,325.9,65.4,279.7,124.0,180.4,52.3,170.1,93.2,93.3,86.0,218.9,173.2,135.8,668.8,576.7,559.4,245.3,1160,1555,1655,1147,881.2,1509,1307,746.6,912.5,1466,1252,533.3,257.6,738.6,556.4,423.3,trifecta
2019-10-21,蒲　郡,7,11.1,8.1,28.0,40.5,14.4,10.7,34.0,45.1,8.0,10.3,17.0,27.1,64.8,74.7,58.4,122.8,148.8,150.8,127.4,228.8,55.5,43.2,123.7,152.3,140.7,140.7,354.2,369.1,80.6,131.7,195.3,240.8,458.2,703.1,476.0,852.9,708.5,1058,848.9,1428,89.0,62.4,155.2,172.6,172.3,179.5,354.2,414.9,93.1,158.5,210.7,226.0,462.8,624.5,457.1,731.0,637.4,1006,739.8,1297,30.3,42.9,41.5,68.5,71.9,134.5,149.4,196.4,94.6,166.8,231.4,265.0,79.9,156.3,222.5,135.5,183.1,322.6,397.0,240.1,481.0,551.5,240.8,540.2,692.5,1103,725.3,1616,944.7,1561,1166,2878,281.6,592.3,751.9,577.5,979.9,2142,2274,1052,1173,1188,728.1,1166,1616,1939,1771,3232,1602,2361,1674,4723,864.9,1738,1406,1270,1771,4094,4979,1485,trifecta
2019-10-21,常　滑,7,21.0,57.0,59.5,174.9,17.5,24.5,25.7,99.8,92.6,62.0,111.0,234.7,112.5,83.3,172.1,319.0,542.1,452.8,679.3,679.3,33.6,93.5,100.6,250.5,31.7,27.1,28.5,104.7,154.3,63.5,151.1,363.1,190.5,83.9,206.5,485.2,780.3,445.8,868.3,1154,21.1,23.4,24.5,94.8,22.0,15.8,14.7,59.6,31.7,21.2,20.6,58.2,42.5,26.9,36.4,94.5,318.1,220.3,181.2,195.0,151.9,104.3,165.6,415.4,226.4,76.0,170.8,434.1,86.0,55.7,61.9,159.2,234.7,185.6,112.1,300.7,842.9,687.4,440.7,549.9,360.8,212.6,537.1,1021,359.7,151.7,439.1,1099,182.4,132.5,211.8,481.1,481.1,461.9,246.7,807.5,1443,1924,868.3,1519,2178,1749,2356,2961,2264,888.3,1924,2961,1626,849.1,909.3,1132,2685,1804,962.3,2138,2816,3608,1408,1957,trifecta
2019-10-21,びわこ,7,48.4,38.0,98.0,131.0,46.8,19.5,56.1,76.6,34.1,17.0,28.6,36.4,208.2,146.1,87.6,228.6,392.1,278.8,163.2,320.7,63.5,52.5,190.4,139.8,74.7,52.8,171.0,134.0,53.1,46.3,106.2,103.1,423.5,309.8,236.2,514.8,499.4,557.7,425.3,573.6,90.1,33.2,76.7,104.8,135.6,78.6,148.2,214.5,27.8,51.9,27.2,35.7,172.1,227.1,81.0,167.3,271.3,380.2,128.2,227.6,50.4,25.0,31.1,41.9,54.9,46.3,83.7,110.5,25.1,47.7,20.7,25.4,53.8,83.4,38.1,43.3,87.5,163.4,51.3,59.0,560.8,346.1,245.4,533.9,682.9,501.9,343.7,717.0,484.9,639.4,160.1,501.9,225.0,280.4,137.1,211.3,843.5,984.1,664.8,408.0,1434,816.1,554.6,984.1,2574,2509,1167,1730,888.3,2509,342.6,938.2,727.4,880.5,331.3,557.7,1521,1673,947.0,594.0,trifecta
2019-10-21,住之江,7,15.5,11.7,64.5,155.5,12.5,5.6,28.3,81.9,9.0,5.6,17.4,51.2,120.2,91.5,76.0,272.1,396.5,284.4,302.7,450.8,144.3,126.4,404.2,558.9,272.8,355.7,1401,1685,222.2,386.1,1085,1481,1171,2160,1902,3240,1835,3703,3240,3575,59.0,22.8,88.7,238.0,207.7,237.8,717.5,1191,32.9,102.3,102.0,261.5,321.5,765.2,309.9,1074,1185,1659,1063,1713,35.2,21.0,40.9,96.0,121.1,191.3,316.1,622.7,33.4,95.5,105.0,219.9,78.6,192.9,144.0,161.0,322.5,671.1,561.9,369.6,705.3,446.9,326.0,913.5,1280,2033,1583,2592,754.0,1885,576.0,2498,315.1,946.9,471.3,695.8,1571,2962,2693,1346,2116,2383,1620,1685,2840,4937,4608,4713,3912,4508,3049,4508,1994,4608,2765,1772,2278,4412,3399,1885,trifecta
2019-10-21,尼　崎,7,34.4,185.6,16.7,21.9,50.7,227.2,32.3,34.6,500.3,455.4,297.7,413.0,16.7,28.9,163.9,11.2,26.4,36.7,182.4,15.9,78.5,336.2,43.1,47.9,145.7,729.9,140.6,148.4,789.4,1268,852.6,813.5,73.3,132.5,579.2,51.1,93.7,158.5,491.1,62.5,157.4,598.7,112.6,112.7,223.4,1110,197.7,214.8,1239,1366,1421,1480,170.5,206.9,918.7,88.3,174.4,226.7,845.8,102.1,1440,2131,1087,1146,1776,2732,1903,1776,2368,2422,1776,1869,1184,1665,2220,453.5,1171,1522,1869,449.6,40.2,61.3,222.0,18.9,71.0,127.0,585.5,49.0,133.3,163.2,755.8,83.1,619.6,813.5,1015,288.8,17.9,28.5,42.8,90.7,59.7,81.1,245.5,29.8,112.6,178.5,538.2,73.6,172.7,215.3,678.8,108.3,852.6,813.5,1225,330.9,26.3,43.2,64.9,122.6,trifecta
2019-10-21,鳴　門,7,59.9,61.9,77.4,402.8,51.4,21.9,29.8,288.2,52.3,21.0,25.4,241.4,113.4,54.1,49.1,569.6,998.9,1402,662.9,1429,100.5,99.3,116.6,544.1,147.3,94.5,122.5,819.3,144.9,107.7,94.3,592.8,255.8,183.6,145.5,784.0,998.9,2209,1350,1695,77.2,28.2,38.0,392.0,116.6,70.7,89.6,509.9,22.7,46.9,12.3,165.7,43.8,80.9,17.7,287.0,1279,1375,617.9,784.0,73.2,32.6,27.8,232.2,113.7,85.3,68.0,499.4,25.3,49.5,14.6,166.1,23.5,46.3,17.1,85.0,565.2,701.1,458.6,290.5,243.0,110.6,89.4,656.9,311.6,213.2,164.9,900.2,99.7,156.1,48.9,421.5,66.8,104.6,41.9,193.9,1195,1869,972.2,479.7,1458,2352,1657,3170,1620,2514,2916,2604,3837,3314,1104,1429,1620,1869,934.8,707.9,3314,4051,1350,775.7,trifecta
2019-10-21,丸　亀,7,14.9,10.6,44.1,28.0,12.1,6.2,22.3,17.4,8.8,6.4,21.2,11.4,95.0,75.8,61.4,102.9,57.2,59.4,32.3,115.9,199.1,158.9,465.2,353.4,316.8,553.5,875.1,1381,265.9,545.3,1361,896.4,1100,1934,2827,3062,820.4,2297,1458,3910,151.8,72.9,205.5,162.3,351.3,511.9,972.3,854.7,110.1,377.3,479.8,239.9,622.9,1062,977.5,1584,535.7,1494,656.3,2064,71.6,59.3,103.8,62.6,166.6,448.2,947.3,439.6,117.1,383.6,534.2,233.2,256.6,592.8,629.3,388.5,159.8,428.3,429.3,507.6,683.1,642.5,406.5,616.7,1087,2214,2588,2827,998.7,2702,1934,3224,484.8,1655,1447,892.1,1276,2964,3828,1819,701.4,629.3,271.0,1107,1148,2784,2112,4176,1100,3675,1856,4966,345.4,1557,1458,1914,1506,3467,5104,2483,trifecta
2019-10-21,宮　島,7,11.8,27.1,16.4,200.2,18.8,43.8,22.9,341.0,62.9,76.8,101.1,560.6,37.6,40.2,99.6,431.2,495.6,915.3,1228,1107,12.6,34.6,15.2,221.4,18.3,41.4,11.9,190.8,87.6,82.6,73.4,560.6,25.6,16.9,54.0,150.2,793.8,606.1,1212,337.2,51.5,124.4,63.5,450.7,44.4,80.4,35.5,366.1,196.2,157.6,171.1,747.5,74.5,49.9,127.6,455.3,1470,975.0,1495,1150,198.0,301.0,323.8,1245,264.6,250.5,235.4,1043,380.1,275.1,339.7,1546,335.9,225.3,332.2,1135,2135,1661,1830,2360,58.0,63.5,162.5,333.4,52.3,35.7,105.9,198.9,81.5,53.0,138.6,427.1,269.3,201.1,207.6,674.4,550.3,364.6,622.9,906.1,1495,2563,2803,1908,1692,1495,2803,1446,2803,1868,2718,2086,5276,2718,4485,4983,1868,1228,2242,3203,trifecta
2019-10-21,徳　山,7,51.1,88.4,79.3,178.6,40.7,11.3,10.7,43.1,79.9,15.1,16.5,50.2,79.0,20.1,23.1,58.8,359.2,137.4,129.9,147.1,266.6,478.4,393.8,930.8,376.4,609.4,379.2,1055,819.1,775.6,812.6,1066,758.4,575.2,994.0,1176,1100,1312,1599,1248,97.3,27.2,24.8,98.9,253.4,334.6,269.4,588.4,40.1,193.9,23.3,83.8,43.0,165.1,31.2,72.1,380.6,706.1,209.8,191.0,180.2,43.2,37.6,91.2,476.2,398.4,406.3,635.9,52.2,181.2,29.1,78.7,39.9,187.5,31.5,47.1,214.6,553.4,152.1,120.8,265.2,61.3,70.5,175.3,568.8,383.4,741.9,691.8,72.0,268.0,51.5,119.0,75.7,395.3,52.6,85.4,255.9,451.0,195.0,154.6,1279,673.6,721.0,930.8,1896,1505,1828,1505,839.2,1365,467.5,457.0,701.2,1125,457.0,339.0,898.1,1483,443.2,348.2,trifecta
2019-10-21,桐　生,8,29.5,16.9,8.0,51.8,55.7,73.6,32.6,194.8,37.3,87.7,20.6,112.5,6.9,16.7,9.4,22.0,164.5,400.3,237.5,105.7,158.7,98.1,50.8,234.3,361.2,440.7,257.0,767.7,241.7,534.8,200.1,665.7,65.6,199.3,135.8,247.5,764.8,1515,1119,677.8,356.2,467.8,213.0,855.7,472.1,563.4,369.0,1037,665.7,725.7,496.6,1029,251.5,360.6,425.2,757.8,2632,2775,2504,2117,189.8,421.2,86.5,405.4,280.3,644.8,231.0,752.2,675.5,728.2,494.2,1019,71.0,133.5,262.6,159.6,808.5,1034,1320,402.2,15.5,40.7,21.3,32.4,36.5,119.4,68.2,109.7,125.4,203.4,234.8,326.7,48.6,80.7,169.0,95.6,69.3,123.9,249.6,134.6,957.4,2128,1431,419.1,1369,2720,1733,1024,3259,3312,3135,3020,2196,1850,3634,763.4,391.9,769.1,1585,620.4,trifecta
2019-10-21,平和島,8,17.9,30.7,19.7,48.4,15.1,20.9,8.9,25.7,36.8,29.9,23.7,46.5,22.6,13.0,24.2,23.1,109.6,67.6,94.6,60.0,118.3,199.1,133.3,223.7,189.4,564.6,322.0,538.7,354.0,704.3,515.0,673.4,264.3,399.4,602.2,367.7,571.1,746.5,1077,463.5,66.8,56.5,32.3,58.4,159.0,413.5,244.5,410.1,146.5,420.5,183.7,270.8,60.8,179.7,172.4,118.2,208.7,563.0,408.4,230.1,135.1,108.1,64.8,111.5,296.6,582.8,362.4,523.1,222.2,553.7,278.3,365.0,77.5,183.8,165.9,97.8,259.8,493.3,394.7,215.7,83.4,46.6,66.0,65.5,194.8,320.9,390.0,291.8,75.7,270.8,238.4,182.3,93.2,227.0,187.8,121.7,113.9,217.3,161.7,192.2,649.2,378.2,534.4,270.4,851.8,1095,1487,632.8,489.7,1119,1095,571.1,749.3,1261,1001,520.4,294.0,523.1,425.0,481.4,trifecta
