date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-11-24,宮　島,4,13.8,21.0,16.4,57.1,13.1,11.6,7.2,31.1,28.5,19.9,15.4,47.6,19.1,11.0,17.8,29.4,156.4,111.9,147.6,84.3,115.7,161.3,159.8,345.6,259.3,680.9,463.2,853.9,284.1,882.5,680.9,1082,331.1,556.2,763.1,993.5,1253,1476,1950,2051,80.9,66.6,40.5,133.6,200.7,381.5,299.7,721.3,152.7,402.9,190.7,399.9,79.1,233.3,193.1,273.7,503.0,1074,708.4,755.8,191.9,152.1,94.5,249.1,337.5,918.4,609.9,827.0,230.9,711.5,314.0,504.7,128.8,395.9,271.8,288.7,666.5,863.2,789.8,600.6,86.5,50.0,77.6,104.6,226.6,324.3,483.0,572.3,89.5,267.7,253.9,307.3,125.3,429.2,263.2,300.3,288.2,531.8,471.5,470.1,993.5,759.4,1187,782.0,1410,2507,2507,2507,969.1,2393,1385,1815,1564,2589,1490,1533,805.9,1628,1338,1205,trifecta
2019-11-24,芦　屋,4,5.3,7.6,52.5,27.1,5.5,5.7,38.7,21.6,13.7,11.8,75.1,41.4,154.2,167.1,233.7,265.8,115.6,107.8,151.6,340.9,41.7,63.4,270.8,172.8,92.1,211.8,860.2,489.0,206.4,337.2,1154,663.6,1176,1720,1956,2322,780.7,1140,1255,2654,33.8,30.7,155.6,90.8,80.9,126.7,629.9,347.3,82.9,161.3,425.2,235.8,703.8,1067,972.8,1327,495.5,825.8,595.5,1644,134.8,104.6,472.8,309.7,274.8,445.6,1112,889.1,160.1,361.5,829.5,554.6,1004,1630,1463,1440,784.0,1198,988.4,1736,1168,1004,1407,1736,1588,2160,2693,3378,1523,2294,2654,3716,1956,2773,2545,2949,2949,3441,4645,3871,978.0,1055,1440,2815,1238,1998,2413,4645,1222,1704,1839,4321,1915,2732,2019,4645,3953,4890,5161,4890,trifecta
2019-11-24,福　岡,4,60.4,107.2,97.8,53.0,38.4,83.6,37.6,13.4,204.7,182.1,241.4,168.8,106.2,72.3,253.5,58.3,30.2,13.5,62.7,24.4,130.4,217.4,165.4,102.2,192.1,484.3,243.6,144.7,300.6,451.8,282.8,331.5,225.3,264.3,317.2,176.9,117.0,133.9,245.8,135.9,70.0,121.8,56.9,21.3,150.3,286.8,173.9,108.8,275.1,351.6,271.4,167.8,125.2,164.7,236.5,62.2,21.6,51.7,77.0,30.7,374.4,434.8,478.6,427.9,414.8,697.3,273.2,427.9,518.5,735.3,586.1,315.9,487.2,356.3,617.4,366.0,490.2,462.2,359.5,392.6,235.8,214.5,421.2,148.4,274.1,341.3,383.3,219.8,263.4,304.0,518.5,124.4,493.2,392.6,657.6,550.2,150.0,183.0,111.8,374.4,33.7,15.3,70.9,25.9,67.3,66.7,151.4,70.8,19.5,44.6,64.4,26.7,177.7,213.9,154.0,160.4,57.0,75.5,44.3,143.4,trifecta
2019-11-24,唐　津,4,27.0,3.6,89.1,14.3,119.1,161.9,709.8,387.1,11.9,99.9,222.6,39.4,464.6,1419,724.9,973.5,67.5,415.5,93.9,503.5,37.5,4.2,104.0,13.6,202.4,222.2,1135,429.4,10.3,95.8,172.9,26.5,594.2,1762,735.3,1032,68.1,436.8,69.2,468.8,608.4,824.3,3407,2271,623.2,757.1,2762,1622,1762,1174,3650,1825,5110,2433,5379,4646,4088,3006,3931,5379,28.8,254.2,320.4,62.9,26.6,214.2,289.5,51.7,690.6,567.8,1075,740.7,920.8,881.1,1965,937.7,80.6,71.8,408.8,373.0,1732,4259,2555,3194,1732,4088,2174,3194,4444,4444,6012,7301,3097,2762,5678,3407,3524,2762,3785,3407,152.5,937.7,218.8,920.8,154.6,888.8,186.5,912.6,1622,1703,2004,2621,237.7,199.6,1188,929.2,1675,1762,3194,1703,trifecta
2019-11-24,桐　生,5,7.0,7.5,12.9,22.9,12.3,13.9,21.7,37.4,15.6,21.7,23.5,38.3,32.2,45.8,46.0,58.9,72.4,101.2,93.5,118.2,35.8,36.5,53.5,80.1,114.5,227.4,280.7,402.2,121.7,280.7,274.7,353.7,228.8,470.3,427.9,511.1,492.3,901.4,784.2,928.3,81.7,95.3,123.0,192.7,159.9,294.5,382.6,477.5,186.0,302.9,284.1,359.6,325.4,487.7,468.9,534.3,680.0,826.7,746.5,870.1,77.1,125.1,85.7,133.4,143.3,321.5,243.1,312.3,250.9,407.7,383.7,464.4,108.9,176.7,257.2,103.5,300.9,403.9,521.7,175.3,180.5,282.7,222.4,267.0,302.9,687.2,561.6,616.9,549.7,915.2,927.2,1024,255.7,416.4,570.7,228.1,521.4,733.9,910.9,379.2,594.7,899.3,795.4,802.8,853.9,1404,1264,1440,1531,1821,1717,1597,1092,1396,1651,507.1,914.1,1435,1456,501.2,trifecta
2019-11-24,多摩川,5,10.3,43.6,123.1,18.8,13.1,52.1,158.1,21.7,163.1,160.9,471.2,162.0,615.7,419.8,942.4,536.9,40.2,44.8,189.2,334.6,13.1,56.8,145.9,19.0,14.6,44.1,104.0,13.5,155.4,126.6,530.8,159.7,679.1,410.5,888.1,499.2,37.5,28.4,141.0,287.7,21.5,87.1,182.8,29.5,19.6,55.9,108.4,17.1,203.4,146.3,530.8,126.3,483.5,414.1,832.0,510.2,46.4,29.9,101.7,262.3,527.7,468.8,710.4,376.9,521.8,299.8,1003,375.4,437.7,290.4,1378,285.9,1358,1319,1514,1003,546.5,410.5,302.8,1231,993.1,832.0,2007,1319,1231,684.1,1742,923.6,914.4,684.1,1884,1231,2496,1742,2099,2099,1539,1112,1539,2252,80.3,106.5,431.6,493.9,80.4,58.0,264.6,398.1,99.5,61.2,219.3,468.8,655.0,466.4,296.0,1215,763.3,619.8,832.0,1420,trifecta
2019-11-24,浜名湖,5,57.9,9.4,67.8,10.7,155.8,151.1,294.0,157.3,10.4,70.0,47.5,7.8,251.1,551.4,181.4,170.0,16.9,128.3,13.3,83.8,206.3,36.2,195.1,35.0,559.3,778.6,659.3,679.6,65.7,580.3,313.0,56.3,744.9,798.7,614.8,521.7,69.6,490.3,65.4,331.7,755.8,653.7,1201,767.0,875.4,1139,794.6,1165,933.4,1383,1866,755.8,1961,811.2,2347,2122,956.4,1201,875.4,1912,27.5,164.4,81.4,16.1,48.0,454.3,214.6,41.8,541.7,819.8,811.2,408.8,155.5,236.5,724.0,92.1,20.3,31.1,194.9,54.5,950.6,1371,506.3,553.3,1220,842.1,1165,986.9,1721,885.4,1844,1822,547.5,860.8,1741,262.1,578.1,759.5,1383,294.0,52.1,306.8,33.6,209.1,86.9,591.4,86.6,368.0,759.5,950.6,659.3,1359,38.5,62.7,324.1,115.4,409.9,710.7,1229,238.0,trifecta
2019-11-24,常　滑,5,29.5,4.7,26.4,12.6,47.3,60.9,148.6,118.0,6.6,38.8,26.2,14.4,93.0,277.2,93.4,176.1,53.8,218.7,63.0,196.4,125.4,21.6,101.2,47.3,433.4,425.7,953.5,803.5,48.3,309.6,212.8,111.9,479.9,1430,581.4,785.9,207.9,1036,229.2,656.1,418.2,372.4,708.0,760.8,769.0,638.5,1349,1172,529.7,586.2,916.8,744.9,1349,2167,1554,2466,1986,2466,2554,4206,17.0,135.9,35.4,26.0,27.9,220.7,71.3,44.5,368.6,415.8,441.4,384.5,52.9,68.9,306.9,59.8,42.3,48.3,271.9,68.5,366.7,1067,295.5,452.6,507.2,1521,554.4,803.5,1932,2383,2103,4206,271.9,370.5,1375,293.1,851.4,905.2,2383,541.8,322.1,1489,337.3,1083,433.4,2043,428.2,1459,2554,3250,966.4,5959,300.4,368.6,1233,537.7,1589,1554,2979,737.2,trifecta
2019-11-24,　津　,5,5.7,14.4,12.5,7.1,10.8,22.0,18.1,13.5,28.1,32.8,37.8,31.9,30.0,36.0,63.2,39.5,15.9,20.9,37.7,28.2,96.7,192.5,123.6,99.1,347.1,825.5,783.2,704.9,569.1,1347,996.0,1145,426.2,925.6,1238,833.0,287.2,925.6,1007,864.5,174.8,284.5,192.1,192.5,398.4,818.1,763.6,925.6,751.1,1309,1159,1388,482.3,1007,1409,996.0,506.2,1174,1729,889.6,347.1,469.9,300.4,266.3,721.5,1409,1174,1255,881.1,1729,1272,1636,451.4,1174,1309,591.2,465.1,1007,1729,532.7,175.2,261.8,336.9,242.4,380.2,810.9,1309,907.3,587.4,985.3,1636,1367,659.2,1607,1762,1029,394.9,856.4,1309,1174,113.8,186.2,254.5,170.3,222.9,810.9,1527,659.2,579.9,1131,1697,985.3,444.8,1065,1666,825.5,343.2,694.2,996.0,1041,trifecta
2019-11-24,三　国,5,9.3,13.8,90.0,65.3,12.2,10.6,61.3,56.2,17.7,14.2,70.9,56.7,239.9,247.1,211.0,434.8,214.1,179.5,206.5,566.9,23.2,29.7,198.0,107.6,30.5,31.2,166.6,124.3,49.3,43.6,195.3,166.1,635.4,416.0,481.9,863.1,520.9,385.5,477.9,850.4,36.2,25.5,158.0,149.0,48.1,32.3,212.6,177.9,38.2,43.0,162.8,122.0,444.8,455.3,490.0,803.1,502.8,498.5,419.0,963.8,42.1,33.1,92.9,74.3,62.8,52.5,153.7,125.4,47.4,53.4,150.2,103.0,152.1,205.7,227.6,150.9,150.2,175.2,167.1,185.3,863.1,477.9,792.1,1445,1344,980.1,1230,2224,903.5,980.1,1482,2224,760.9,863.1,1156,680.3,1927,2141,1927,1112,876.1,771.0,760.9,1652,1314,781.4,917.9,2514,1014,932.7,621.8,2514,838.0,850.4,635.4,948.0,2224,2628,3043,1230,trifecta
2019-11-24,びわこ,5,3.6,16.5,6.1,92.9,20.5,65.2,38.2,306.4,63.9,130.5,155.8,440.2,26.3,50.8,120.8,308.1,466.1,880.5,1132,1205,5.5,27.5,8.3,121.9,29.0,128.1,47.2,454.7,136.6,203.9,201.7,759.9,34.0,48.8,123.2,203.9,684.8,1155,1499,1027,131.1,372.3,198.1,1155,129.0,316.9,165.5,1087,909.4,583.9,781.3,1205,288.9,232.1,637.6,1180,2919,2521,2773,4267,410.9,909.4,637.6,1353,508.9,702.2,430.0,1631,1631,739.6,880.5,1789,729.9,583.9,956.4,2054,3467,1499,1912,2054,95.9,225.5,478.2,909.4,101.2,188.0,407.9,711.2,351.1,260.4,909.4,1789,637.6,443.7,924.5,2133,1733,1260,2311,2311,1087,2919,4622,3081,1290,2919,3263,2521,3962,3263,3698,5043,4622,3263,7924,3263,5043,2521,4622,6934,trifecta
2019-11-24,尼　崎,5,27.5,34.6,81.4,131.7,23.8,17.4,45.8,80.6,45.4,31.1,67.7,87.9,233.7,180.3,168.3,268.5,438.2,300.5,241.8,394.4,55.2,71.9,162.6,206.2,69.2,36.4,92.0,148.5,103.9,49.1,124.9,199.0,426.4,230.3,197.2,332.1,508.9,313.9,382.5,595.4,44.0,20.2,45.8,80.7,63.6,25.1,58.1,98.0,20.0,17.4,14.2,29.2,93.0,94.6,41.7,98.7,201.6,231.1,109.1,199.7,102.6,57.1,104.8,134.5,143.4,58.1,115.8,194.1,37.8,30.9,27.8,48.9,123.9,113.7,59.5,98.4,205.5,256.5,137.8,144.7,584.3,389.5,457.3,733.8,650.6,399.4,362.7,779.1,346.7,293.5,128.2,346.7,371.2,288.1,131.2,267.4,1017,914.6,686.0,366.9,1190,530.3,589.8,1190,1372,671.4,841.5,1342,595.4,539.4,259.7,624.8,693.5,678.6,266.3,346.7,1502,1213,733.8,396.9,trifecta
2019-11-24,丸　亀,5,27.0,38.9,155.0,69.4,13.9,5.6,45.1,11.1,45.7,16.4,102.6,31.3,394.2,246.6,273.9,350.9,145.3,59.3,72.2,297.2,97.9,147.1,410.6,255.0,143.6,212.8,568.2,360.9,299.2,312.3,911.7,479.5,1288,1048,1308,1519,821.2,809.8,765.5,1548,24.8,7.8,56.4,13.0,90.8,101.4,300.7,157.8,15.5,55.4,78.6,21.6,231.5,353.1,235.6,248.6,41.0,130.2,44.1,191.5,185.7,57.2,300.5,111.2,334.7,339.5,930.5,469.0,54.8,164.9,240.2,83.1,652.2,932.6,650.1,692.3,234.9,545.3,184.2,732.3,1260,883.9,1152,1697,2028,1352,1887,2473,970.6,1339,1123,1629,1548,1811,1222,1656,2504,2473,2113,2279,649.1,272.1,374.9,1267,1283,1260,1193,2535,261.2,758.3,294.2,1339,508.4,1084,362.2,1497,1887,2372,1922,1697,trifecta
2019-11-24,児　島,5,15.0,25.6,37.8,19.7,22.5,32.0,43.3,32.4,41.3,49.9,91.4,72.9,126.5,127.1,168.4,105.8,54.2,89.6,124.3,110.4,28.5,40.9,53.1,24.0,46.8,52.4,39.3,24.8,82.9,91.0,134.6,71.2,177.9,83.2,166.2,80.5,67.5,52.6,94.8,78.2,75.9,99.7,104.7,73.6,79.0,92.9,69.3,36.7,172.4,162.4,157.3,109.7,218.0,134.3,183.1,80.4,145.5,63.9,149.0,101.7,82.4,111.9,146.8,102.9,105.3,127.1,144.3,74.9,169.5,158.3,195.2,130.4,190.0,126.8,149.0,86.8,159.8,107.3,133.5,104.2,437.9,318.7,578.9,255.6,412.8,224.8,434.1,203.0,375.8,269.3,479.6,186.5,493.7,475.1,453.7,231.0,314.7,267.8,210.7,272.2,183.8,251.8,462.0,402.9,221.8,133.9,327.0,256.9,262.3,130.1,367.6,206.4,434.1,275.2,373.0,354.6,457.8,373.0,263.6,419.7,trifecta
2019-11-24,宮　島,5,35.7,19.9,99.9,9.1,81.6,120.8,283.5,53.9,39.5,120.8,143.3,26.4,361.1,669.9,417.4,260.8,8.8,29.5,12.4,60.4,91.4,42.8,185.4,21.4,313.4,443.0,1153,244.6,91.2,357.2,381.0,65.1,791.1,1524,879.0,713.0,28.6,123.5,43.1,213.5,484.3,629.3,1239,325.1,692.2,798.7,1510,546.5,1115,1071,1470,860.8,2914,1977,1845,2001,461.4,572.8,664.5,1287,74.3,261.2,205.3,52.6,94.8,377.5,297.7,71.5,574.8,631.7,988.9,378.4,277.3,318.8,557.5,214.9,38.4,53.5,182.9,113.2,917.8,1977,1044,1071,1145,2307,1384,1339,2479,2373,2407,2679,933.3,960.3,1805,606.3,1107,954.8,2215,672.6,14.5,59.1,18.4,67.2,24.1,113.4,33.2,144.3,184.3,216.8,226.0,624.5,24.1,32.0,131.2,73.7,237.3,314.6,664.5,200.1,trifecta
2019-11-24,芦　屋,5,11.3,40.1,11.4,16.7,11.1,36.5,7.7,12.1,93.9,72.3,68.6,83.5,17.7,13.9,60.8,13.2,34.3,28.1,96.3,24.0,111.7,267.9,97.8,155.7,280.9,1026,476.6,525.8,555.7,1339,1200,1462,271.9,581.1,1311,464.4,397.6,810.5,1652,603.1,94.1,181.0,54.2,73.9,238.7,896.2,339.3,382.1,608.9,1272,1002,771.2,121.9,321.3,762.0,185.5,196.6,461.1,735.6,260.7,435.8,513.1,284.7,405.2,639.5,1247,1126,1260,748.6,1200,1223,1116,343.0,757.5,935.7,361.5,639.5,1097,1106,491.3,84.5,72.1,188.8,52.9,190.5,478.4,710.9,359.5,144.7,503.0,1043,294.5,368.8,753.0,1010,429.9,92.8,237.4,243.8,356.4,120.5,114.7,300.8,88.3,247.1,482.0,848.4,411.8,224.4,511.0,707.0,343.9,636.3,1178,1078,633.1,133.1,382.1,340.2,478.4,trifecta
2019-11-24,福　岡,5,25.6,10.1,15.0,169.6,45.0,49.9,75.4,283.9,15.6,50.8,19.2,204.2,31.0,95.0,32.1,351.4,514.5,895.4,862.3,913.0,44.7,14.3,20.0,272.3,95.7,105.1,116.2,727.5,28.5,76.2,20.8,269.1,39.4,94.5,30.2,302.3,922.0,1757,1023,913.0,123.8,135.5,201.1,733.3,148.2,143.4,167.5,1012,168.4,143.2,163.3,689.8,275.5,194.0,228.2,904.1,1633,1633,1663,1757,34.9,106.0,32.1,245.7,40.2,103.1,28.8,261.6,178.4,192.4,204.2,684.7,33.9,29.7,111.8,141.5,960.1,960.1,1578,421.4,60.7,201.1,58.8,480.0,64.6,169.6,47.9,495.3,318.9,245.0,304.3,970.1,53.0,45.7,177.3,276.3,809.8,802.8,1046,470.3,1135,2387,1432,1940,1275,3104,1981,1862,2660,3004,2739,2450,1862,1693,3104,802.8,1663,1826,2387,710.9,trifecta
2019-11-24,唐　津,5,40.5,36.3,165.3,653.4,45.2,41.0,193.0,730.7,26.0,29.0,144.5,518.7,350.2,386.1,353.9,1096,1580,1544,1096,2265,59.3,56.4,187.2,828.7,44.8,15.8,46.0,419.4,43.3,16.0,55.7,485.4,294.1,127.0,139.8,999.3,1618,1477,1510,1477,52.4,41.2,128.2,522.7,38.7,14.0,42.2,357.6,29.3,13.2,38.3,296.7,123.3,70.2,62.9,375.4,871.2,957.1,894.1,849.4,24.6,27.1,141.2,435.6,23.3,8.7,44.6,388.3,25.2,10.2,50.9,306.1,238.4,128.7,135.9,585.8,860.2,1306,1359,1742,984.8,918.3,1061,1306,957.1,357.6,353.9,2123,580.8,303.3,252.6,1788,970.8,371.3,308.8,1941,2516,2123,3236,3397,3236,3397,3576,3397,5227,3997,2831,4247,3576,4854,2059,4247,3397,2831,2831,3775,2718,3236,4247,3997,trifecta
2019-11-24,桐　生,6,21.4,13.0,24.8,46.8,26.7,10.4,18.6,45.2,11.3,7.9,6.7,15.0,38.7,32.1,18.0,40.5,127.4,125.3,59.6,97.6,208.1,147.2,245.0,366.0,554.4,888.2,1128,1197,293.2,923.8,797.8,907.4,720.8,1447,1193,1177,1388,1731,1585,1667,246.5,101.5,177.7,323.1,524.5,736.8,1088,1115,187.8,664.4,391.5,657.8,521.6,1089,671.9,1103,1332,1742,1445,1672,56.4,47.8,28.0,52.8,196.9,630.3,411.4,502.6,176.5,566.7,315.8,542.4,57.3,201.7,206.3,87.2,175.8,491.0,544.5,162.9,231.2,240.7,101.8,186.5,611.8,1237,893.1,995.5,614.2,1471,852.0,1332,124.9,457.4,444.2,183.3,406.9,868.3,1067,297.7,934.5,1159,526.0,755.1,1561,2262,1841,2071,1823,2342,2026,2519,660.1,1720,2037,440.1,891.7,1772,2183,437.7,trifecta
2019-11-24,多摩川,6,30.1,50.3,167.9,41.1,30.2,30.4,111.0,24.7,67.4,60.1,222.7,62.2,380.3,277.6,467.9,391.0,69.0,52.4,109.3,255.5,52.2,92.3,313.1,63.2,55.6,49.4,198.8,29.5,183.4,102.7,418.5,88.4,743.7,475.9,730.6,555.3,92.0,52.0,89.4,335.8,34.7,33.7,141.1,24.5,47.3,34.0,138.3,22.0,41.9,38.4,93.3,17.3,382.1,302.9,265.2,199.2,30.9,21.8,19.8,95.9,142.6,113.3,330.5,114.4,201.6,112.1,321.6,84.3,109.0,85.1,208.7,47.5,551.6,414.4,363.7,220.9,153.4,86.4,61.1,188.0,1189,771.2,1189,800.9,1514,661.1,1173,808.7,832.9,661.1,841.4,582.5,1189,1028,677.2,460.2,1041,876.8,677.2,582.5,119.6,85.9,211.9,655.8,125.0,53.8,111.0,436.1,70.4,47.6,49.0,278.5,231.3,116.9,74.7,320.3,979.9,694.1,555.3,484.2,trifecta
2019-11-24,浜名湖,6,15.7,12.6,21.4,22.2,15.9,18.5,21.9,18.6,13.2,18.7,22.3,20.3,33.6,37.8,38.3,36.8,52.0,48.9,61.4,72.3,76.0,83.9,93.4,92.1,122.5,230.8,153.1,118.4,171.1,399.3,359.4,225.1,188.3,248.4,391.1,207.0,226.9,250.5,337.7,328.0,73.8,94.1,81.4,69.4,138.5,264.7,173.9,149.4,233.6,357.2,369.4,295.0,130.3,198.2,271.8,127.3,182.9,221.1,367.8,209.8,62.9,92.5,82.6,73.4,145.7,337.0,296.5,184.1,243.5,390.3,404.9,335.7,176.0,356.5,495.4,219.7,176.7,244.5,407.8,295.5,136.5,154.5,148.1,132.6,234.9,385.0,495.4,306.5,214.5,372.6,559.5,225.7,240.4,501.1,732.6,348.6,237.1,333.1,328.0,397.4,265.1,215.5,309.8,433.3,394.7,489.8,680.7,847.5,387.6,519.2,886.7,565.0,453.8,686.1,1054,827.3,570.6,771.9,588.1,758.3,trifecta
2019-11-24,常　滑,6,20.5,41.6,65.2,130.8,13.9,5.3,8.6,39.4,33.3,11.7,23.1,72.9,75.9,31.3,50.5,144.1,241.5,221.4,351.2,439.7,203.7,129.2,394.3,433.4,372.6,386.8,623.6,1608,195.2,679.1,926.0,1527,1527,1300,1697,2350,2350,2263,1971,2263,64.9,13.0,19.1,80.5,237.8,235.0,195.8,550.6,21.6,117.9,26.3,91.3,54.9,247.4,58.2,225.5,370.4,860.8,357.4,473.7,140.1,42.3,56.5,167.4,155.1,412.9,456.1,650.2,49.3,198.4,70.9,181.9,79.4,313.4,114.4,209.3,396.8,804.2,477.4,430.4,496.9,177.6,128.4,517.9,773.6,1035,1035,1198,203.0,617.3,226.3,657.2,137.9,926.0,225.5,436.5,860.8,1697,1273,710.6,1651,1300,1273,1797,2037,2444,2182,3595,1300,2910,1131,2263,1746,2444,1273,1053,2546,4074,2350,1035,trifecta
2019-11-24,　津　,6,63.8,68.2,257.7,30.7,87.8,87.0,293.3,46.1,111.5,125.7,333.8,48.6,760.2,743.9,638.9,349.4,16.9,18.5,16.0,84.2,221.5,164.7,659.1,77.4,366.7,406.8,1084,272.6,256.5,556.9,982.5,146.4,1487,1928,1285,1170,67.4,122.3,79.9,359.1,335.9,199.1,575.4,136.8,462.8,446.9,905.6,329.5,179.2,252.7,238.3,90.3,853.6,897.8,551.0,559.9,110.7,168.5,75.4,242.2,295.8,283.7,515.5,107.4,328.5,612.6,853.6,159.0,209.9,330.6,324.4,105.6,635.0,853.6,765.7,328.5,72.0,94.9,85.5,203.0,1487,1795,1578,1211,1893,2540,1965,1928,2215,2169,1388,1707,1554,1707,1318,853.6,1239,1735,1352,875.1,13.7,14.2,10.4,56.7,28.5,34.2,23.8,112.2,27.4,34.5,19.4,57.8,17.9,21.5,21.6,49.9,214.2,221.1,193.2,163.2,trifecta
2019-11-24,三　国,6,50.8,144.2,32.8,34.6,62.9,194.5,26.3,26.4,455.3,483.7,443.7,286.6,26.2,19.9,168.2,8.5,31.8,24.2,149.8,11.9,187.7,508.5,194.5,255.1,318.1,1314,605.7,782.7,1009,1882,1990,1935,297.7,455.3,1222,225.4,407.3,791.6,1266,260.9,247.9,319.5,108.8,125.9,305.5,757.2,467.5,639.1,497.6,1548,2177,1583,113.2,321.0,575.7,63.7,188.2,424.7,904.7,85.7,1548,501.1,2177,1699,1990,1990,3317,2247,552.8,2580,3483,3166,2402,2402,2580,765.5,1290,1786,2177,849.5,56.0,44.1,196.7,12.7,136.5,253.3,519.8,99.0,84.1,201.3,400.3,48.0,639.1,725.6,782.7,357.2,10.6,29.9,20.4,77.9,96.2,66.5,279.7,23.6,201.9,334.9,733.3,142.4,133.9,343.1,703.6,75.1,829.3,1161,1339,480.4,17.4,45.0,31.0,106.0,trifecta
2019-11-24,びわこ,6,36.0,12.0,63.5,32.9,63.4,32.2,113.8,87.8,9.8,18.2,18.5,8.4,151.0,239.8,83.9,119.1,47.6,93.0,26.4,81.5,214.7,65.8,196.6,140.3,454.0,483.2,786.6,795.8,106.2,386.5,306.1,150.6,550.0,902.0,644.2,663.2,258.2,878.5,199.5,573.3,425.4,208.7,497.4,554.5,486.6,439.2,845.6,939.5,339.9,568.4,939.5,451.0,914.1,1009,1109,1470,727.4,1146,541.2,1537,18.8,47.9,27.6,14.3,48.6,179.4,104.3,57.8,167.0,262.2,373.7,169.1,51.8,105.2,228.5,42.7,23.9,43.9,108.5,41.2,508.6,760.1,265.2,422.8,727.4,994.8,768.7,952.8,1057,1057,1470,1650,253.3,395.6,835.1,239.8,532.6,815.0,1186,296.7,103.4,234.0,55.0,170.4,171.2,369.6,152.0,375.8,532.6,588.2,400.3,939.5,56.9,104.2,225.5,120.5,338.2,632.2,1186,218.9,trifecta
2019-11-24,尼　崎,6,18.4,13.8,171.8,124.8,17.4,7.6,84.8,78.8,9.9,7.1,53.8,41.0,395.1,327.2,295.8,420.7,423.5,376.7,284.2,689.3,45.7,34.3,374.5,154.2,94.3,82.2,611.2,641.5,69.0,86.7,352.1,311.5,1028,1117,1199,1199,1079,1439,1157,2090,44.3,16.0,101.5,135.2,75.3,68.9,402.4,350.2,19.7,44.8,72.9,73.9,361.9,617.1,295.8,423.5,578.5,852.6,354.0,629.1,25.0,17.6,101.0,71.5,53.9,58.7,339.2,252.1,26.7,53.7,121.5,91.0,223.4,376.7,252.1,233.0,234.7,330.6,272.2,298.6,1178,753.4,661.2,1062,1408,1506,1295,1851,830.7,1506,668.0,1295,712.0,1098,617.1,771.4,1246,2159,2024,1408,1295,1905,1322,4049,2314,2591,2024,2945,2234,2159,912.6,2699,1062,1705,899.9,1506,3410,2817,1963,1439,trifecta
2019-11-24,丸　亀,6,25.1,30.5,225.0,69.9,30.8,35.2,273.2,79.1,47.1,52.5,387.0,115.2,630.8,776.9,1020,1013,185.9,194.8,241.2,677.5,18.5,23.4,212.0,44.9,18.6,10.3,129.4,24.2,30.3,16.0,176.8,31.7,655.3,471.8,595.0,708.1,112.4,79.6,83.4,441.0,33.5,40.0,312.5,64.2,28.3,12.5,152.7,29.4,42.0,19.8,166.1,37.7,796.6,551.0,552.4,713.8,123.5,80.0,87.1,415.6,87.1,106.4,494.0,143.8,71.3,37.6,326.4,64.2,89.6,40.4,325.4,76.4,1039,732.8,758.1,674.4,188.4,98.0,125.9,431.1,1022,1537,1911,2074,1204,1113,1634,2429,1717,1099,1413,2114,2527,1671,1659,1971,2665,2512,2601,2255,560.1,651.4,702.4,1920,536.9,285.7,265.5,1678,654.3,308.3,309.0,1678,710.3,259.4,343.0,1312,2601,2416,2255,1945,trifecta
