date,venue,raceNumber, 1-2-3, 1-2-4, 1-2-5, 1-2-6, 1-3-2, 1-3-4, 1-3-5, 1-3-6, 1-4-2, 1-4-3, 1-4-5, 1-4-6, 1-5-2, 1-5-3, 1-5-4, 1-5-6, 1-6-2, 1-6-3, 1-6-4, 1-6-5, 2-1-3, 2-1-4, 2-1-5, 2-1-6, 2-3-1, 2-3-4, 2-3-5, 2-3-6, 2-4-1, 2-4-3, 2-4-5, 2-4-6, 2-5-1, 2-5-3, 2-5-4, 2-5-6, 2-6-1, 2-6-3, 2-6-4, 2-6-5, 3-1-2, 3-1-4, 3-1-5, 3-1-6, 3-2-1, 3-2-4, 3-2-5, 3-2-6, 3-4-1, 3-4-2, 3-4-5, 3-4-6, 3-5-1, 3-5-2, 3-5-4, 3-5-6, 3-6-1, 3-6-2, 3-6-4, 3-6-5, 4-1-2, 4-1-3, 4-1-5, 4-1-6, 4-2-1, 4-2-3, 4-2-5, 4-2-6, 4-3-1, 4-3-2, 4-3-5, 4-3-6, 4-5-1, 4-5-2, 4-5-3, 4-5-6, 4-6-1, 4-6-2, 4-6-3, 4-6-5, 5-1-2, 5-1-3, 5-1-4, 5-1-6, 5-2-1, 5-2-3, 5-2-4, 5-2-6, 5-3-1, 5-3-2, 5-3-4, 5-3-6, 5-4-1, 5-4-2, 5-4-3, 5-4-6, 5-6-1, 5-6-2, 5-6-3, 5-6-4, 6-1-2, 6-1-3, 6-1-4, 6-1-5, 6-2-1, 6-2-3, 6-2-4, 6-2-5, 6-3-1, 6-3-2, 6-3-4, 6-3-5, 6-4-1, 6-4-2, 6-4-3, 6-4-5, 6-5-1, 6-5-2, 6-5-3, 6-5-4,placeBed
2019-10-18,芦　屋,5,11.1,18.3,11.5,233.9,11.1,17.5,13.3,182.7,33.6,33.4,44.9,381.5,9.6,11.7,27.2,173.2,895.3,703.1,1057,674.8,64.6,120.7,60.4,767.4,100.9,160.8,162.0,699.4,270.2,264.3,393.8,1178,92.6,191.3,368.9,1279,2441,2166,2441,2534,41.0,37.2,35.6,210.1,73.8,91.5,108.9,337.4,38.9,58.8,56.7,131.2,62.2,103.1,112.9,360.0,491.9,583.9,437.4,561.9,236.0,167.8,212.5,850.0,411.9,387.0,573.9,1543,137.1,207.2,228.7,506.8,376.1,522.5,499.2,1543,2398,2276,1598,1678,27.0,31.5,71.2,249.1,61.9,111.0,211.5,621.7,71.3,126.3,173.7,499.2,251.9,369.9,341.7,1065,973.2,1267,1138,1492,1790,2797,2984,1891,4196,3357,3123,3123,3052,3052,2582,2919,4631,3357,2686,3534,2201,1459,3123,3730,trifecta
2019-10-18,福　岡,5,15.9,48.8,128.6,48.4,9.5,13.1,31.4,9.2,82.0,39.8,213.1,90.1,281.5,125.7,335.4,264.5,107.7,41.8,141.4,264.0,64.2,203.5,306.1,159.3,77.8,178.1,267.0,120.0,448.0,297.0,881.9,626.0,910.5,726.5,1361,1158,427.5,310.9,783.3,1286,14.9,17.3,38.5,9.4,33.5,70.8,129.4,42.3,34.6,63.9,78.0,32.8,85.2,160.2,129.3,80.1,23.9,44.3,47.9,76.1,250.4,104.7,393.8,188.2,386.2,301.5,757.9,459.7,114.3,224.0,290.3,124.6,674.1,967.0,572.3,599.2,347.9,488.5,232.5,591.6,870.9,347.9,1046,898.8,1168,967.0,1611,1140,360.4,810.5,749.8,480.2,1178,1731,1023,1062,1298,2003,766.2,1476,263.0,110.8,472.1,805.8,467.4,373.9,967.0,1491,96.5,218.4,272.2,385.2,708.2,967.0,423.6,1240,1416,2191,792.2,1540,trifecta
2019-10-18,唐　津,5,19.2,20.3,26.8,23.4,24.1,18.5,19.2,16.9,26.7,24.7,21.3,18.8,38.6,33.2,34.4,27.5,42.9,36.1,34.2,36.4,95.8,93.4,119.1,93.6,186.3,239.5,247.7,226.6,185.2,176.9,137.5,165.7,271.3,219.0,180.6,200.3,167.9,273.6,260.5,263.7,134.0,102.1,108.2,95.3,227.0,304.1,341.5,358.3,164.7,295.2,211.3,195.5,181.6,362.3,278.2,200.3,170.5,401.2,278.8,238.6,160.6,155.8,104.1,81.5,260.5,382.4,260.5,232.3,237.3,386.9,279.4,278.2,160.2,246.7,275.3,90.6,124.3,213.0,261.0,95.4,174.4,138.1,127.7,98.5,315.9,438.9,338.8,297.9,202.7,438.9,302.7,244.4,187.6,300.6,266.9,149.3,134.9,258.4,263.1,165.5,92.3,115.9,91.5,99.7,203.4,373.7,304.1,310.6,213.7,454.1,348.8,310.6,169.2,272.5,335.3,175.1,142.9,290.6,289.3,164.3,trifecta
2019-10-18,江戸川,6,23.1,61.8,23.9,29.9,23.0,41.8,13.2,18.0,106.5,93.5,82.9,88.0,30.6,18.3,61.9,17.8,56.8,42.5,97.4,32.2,82.4,145.1,71.4,80.4,142.2,464.5,192.7,215.0,377.5,656.4,548.4,505.2,155.4,236.7,399.2,154.3,181.2,289.7,445.4,205.0,74.9,112.3,37.7,49.8,139.8,408.7,160.6,198.0,213.4,395.6,135.9,173.6,53.8,127.4,112.0,53.3,89.9,184.7,188.7,81.2,200.5,225.3,122.1,130.0,422.6,701.6,499.4,468.3,306.7,644.2,224.7,296.2,137.6,285.4,188.5,112.7,202.2,338.4,301.9,162.7,63.4,49.2,99.6,33.7,142.8,214.4,371.8,127.3,76.0,180.5,183.1,76.4,157.8,318.5,211.3,126.5,48.8,95.5,68.7,108.6,162.1,121.4,282.7,80.4,274.2,370.2,608.0,245.1,153.6,321.5,244.7,144.4,384.2,653.9,478.7,248.2,76.2,146.3,105.2,155.2,trifecta
2019-10-18,平和島,6,26.3,16.6,69.6,18.3,32.3,17.8,66.6,19.1,18.9,15.9,54.2,9.5,267.6,210.8,181.0,137.9,28.0,23.2,13.7,73.8,154.1,113.0,419.9,109.9,324.6,461.4,721.5,399.8,215.9,442.1,872.2,216.5,1102,1230,1380,1102,189.8,421.0,263.6,642.6,158.9,81.9,242.3,68.3,300.0,390.0,699.3,364.9,119.7,297.2,401.8,98.8,503.9,699.3,627.4,443.4,100.6,243.0,108.2,284.4,63.8,61.5,109.1,23.9,164.8,281.9,411.2,145.2,131.4,351.9,430.1,109.1,254.3,530.9,482.5,177.3,31.5,85.5,78.2,111.9,985.9,681.2,634.9,508.7,1193,1619,1571,1259,967.9,1706,1469,881.9,664.1,1290,1301,469.6,434.9,590.1,522.1,408.0,53.5,48.7,28.9,135.2,115.7,249.9,172.1,456.1,96.0,178.7,102.4,236.9,45.3,108.7,102.1,174.0,307.6,592.3,500.7,290.7,trifecta
2019-10-18,蒲　郡,6,12.2,40.7,12.5,32.5,11.8,32.8,6.9,25.4,79.3,76.4,80.9,143.3,18.9,11.4,58.5,28.3,70.9,71.6,197.1,63.6,49.2,150.2,48.7,106.9,98.5,400.1,162.9,318.2,453.8,722.8,655.4,882.6,132.1,223.4,530.6,315.3,332.0,605.7,1126,492.0,37.7,137.7,20.3,74.2,84.8,461.0,68.8,338.4,381.0,734.9,482.5,744.3,29.3,64.2,271.4,118.2,256.8,545.5,840.4,263.7,384.3,335.8,263.7,500.4,510.6,914.8,777.2,1039,583.5,1015,817.0,1155,261.7,622.8,638.7,404.7,691.5,1111,1272,559.4,65.8,31.0,144.3,62.3,140.6,206.8,473.4,299.7,49.3,180.7,295.7,150.6,314.2,599.5,513.6,382.6,138.2,310.3,222.6,393.8,554.1,485.2,905.4,321.1,694.2,1133,1722,939.3,652.9,1310,1774,609.9,1091,1582,1996,840.4,298.2,625.1,493.4,675.6,trifecta
2019-10-18,常　滑,6,24.6,48.9,16.3,9.0,51.3,183.3,101.0,50.0,141.0,300.3,284.1,142.9,30.3,78.1,200.7,25.6,10.5,35.3,76.3,19.8,72.4,135.5,58.3,23.5,194.4,439.7,219.8,101.6,351.8,659.6,636.9,273.6,127.8,282.0,427.0,96.7,32.8,78.7,134.8,61.0,263.8,626.1,345.2,133.3,314.4,684.1,399.3,206.3,1040,724.3,1252,684.1,535.4,450.5,1211,334.3,177.1,190.9,439.7,270.6,399.3,746.3,830.1,401.5,482.9,869.2,677.8,375.0,1211,1040,1394,738.8,998.4,648.1,1231,520.3,299.1,275.6,427.0,393.0,100.1,227.3,415.0,70.5,139.1,228.0,499.2,103.3,415.0,362.1,879.5,270.6,912.1,849.2,1102,543.2,71.5,80.6,180.2,263.8,16.5,50.2,73.3,26.5,23.3,67.6,93.1,40.3,117.8,125.4,211.7,157.8,100.9,108.9,162.3,128.4,40.6,46.8,115.0,122.7,trifecta
2019-10-18,　津　,6,7.8,23.8,24.3,42.2,7.3,20.3,13.6,25.7,59.0,57.6,156.0,205.5,72.0,55.9,199.1,150.0,193.2,145.3,427.2,301.0,22.9,83.0,69.4,102.3,28.0,80.0,53.1,67.0,272.8,220.7,456.1,530.9,229.7,154.6,498.2,347.1,397.8,239.0,917.5,470.7,13.7,42.6,22.4,38.2,20.9,62.6,33.8,46.5,105.0,101.7,132.9,154.0,56.9,55.8,148.6,73.4,118.7,97.0,252.8,122.9,352.8,364.7,655.6,718.1,528.3,380.5,803.6,996.5,398.8,330.1,509.2,540.7,892.2,966.8,828.3,1116,1195,1433,1048,1527,310.5,202.5,739.4,486.3,446.7,269.4,990.4,642.6,215.9,226.8,652.9,319.4,1086,1182,1061,1300,834.7,719.7,520.7,1499,852.3,562.3,1414,1402,1165,484.1,2510,1128,574.2,409.9,1160,619.2,2280,2364,1542,2159,1343,1173,741.1,2435,trifecta
2019-10-18,住之江,6,10.0,9.7,168.8,40.9,10.4,6.7,121.6,23.2,12.6,9.2,190.7,31.8,686.9,541.0,652.1,776.3,141.3,87.5,97.2,643.5,44.2,45.7,402.2,123.3,90.9,117.6,861.0,364.4,100.2,131.1,902.3,293.5,1491,2183,2374,2072,464.0,706.7,630.2,1686,32.4,17.6,173.8,48.1,80.2,95.6,564.7,225.7,26.5,69.4,298.5,65.7,886.0,1482,1137,1314,169.3,437.4,192.7,899.0,41.7,28.2,359.6,63.1,87.5,115.2,650.3,177.5,39.4,92.9,490.0,95.7,1002,1343,1260,1228,120.2,225.5,165.5,655.5,2126,1838,2285,2397,2911,4366,3493,3260,1557,4990,3649,4702,2574,3820,4446,3304,3493,5094,5316,4990,609.8,406.2,458.7,2328,909.0,1216,1086,3018,449.5,1518,660.9,3762,521.4,994.0,652.1,2946,3304,4008,4290,4008,trifecta
2019-10-18,丸　亀,6,25.7,50.8,12.6,26.1,51.3,116.4,49.3,91.2,136.0,196.5,141.7,210.5,19.3,52.5,130.0,32.2,96.6,211.2,300.0,84.7,30.4,70.8,14.3,26.5,74.2,167.2,41.0,70.0,226.3,285.0,135.3,223.5,19.3,34.0,84.0,15.7,72.2,108.3,247.6,34.6,130.1,323.8,131.3,212.5,139.9,299.6,90.5,146.7,385.0,386.5,299.6,412.0,145.2,94.9,287.1,109.6,441.1,278.7,503.3,207.0,401.2,600.1,411.1,498.3,454.1,648.8,285.8,434.4,648.8,762.7,591.2,609.2,352.4,241.9,497.1,175.6,642.5,525.8,708.6,301.8,41.4,111.8,201.0,54.6,36.3,62.6,133.5,23.5,221.0,116.2,356.8,119.5,316.7,210.8,405.3,147.2,63.5,29.3,89.2,114.8,248.5,547.5,598.3,223.5,230.4,300.9,556.6,77.1,846.7,390.3,850.3,290.0,892.1,933.8,1009,408.6,174.3,70.8,196.8,274.1,trifecta
2019-10-18,下　関,6,22.4,145.1,13.4,41.0,26.7,175.9,12.5,38.9,344.5,363.1,329.5,487.9,10.7,10.5,112.6,15.3,93.0,89.4,335.7,52.6,69.6,318.6,41.1,113.0,162.8,932.1,125.6,331.3,841.1,1487,1249,1504,60.6,87.4,437.5,82.0,264.3,386.7,1011,174.3,123.1,389.7,55.8,139.8,197.0,1049,149.8,390.9,885.9,1335,870.4,1261,68.7,112.9,517.2,89.1,319.0,476.7,1294,164.1,1178,1236,690.1,1281,1172,1654,1487,1688,1601,2099,1967,2250,761.6,1212,1581,707.7,1734,2064,2402,1090,19.0,20.3,118.5,19.0,34.9,55.9,233.9,43.6,41.5,74.1,304.6,54.4,338.9,524.8,506.7,248.3,27.2,33.2,36.6,89.1,299.5,326.9,790.5,147.6,412.9,578.2,1294,227.7,539.5,703.7,1810,248.0,1307,1823,1936,827.2,116.4,144.3,148.2,354.3,trifecta
2019-10-18,芦　屋,6,60.7,22.4,73.6,42.1,79.1,69.2,178.4,134.3,25.6,57.2,69.0,31.9,192.3,334.6,176.0,276.8,62.7,146.6,53.7,179.5,89.0,25.1,60.3,42.0,178.8,102.0,156.1,152.2,30.2,58.4,30.7,14.6,82.5,124.9,48.2,67.2,60.7,137.8,22.7,69.1,318.3,200.8,493.9,388.8,359.7,218.5,560.5,443.5,228.4,208.1,571.0,212.9,719.4,787.6,748.9,982.5,510.4,483.4,301.5,922.9,33.0,90.1,95.0,39.2,35.8,71.6,39.7,18.1,179.5,139.5,339.6,131.2,197.3,90.4,356.9,84.9,39.7,19.7,67.5,54.4,311.8,761.4,441.4,748.9,277.7,437.1,153.0,241.7,1114,982.5,1038,1324,450.1,194.8,922.9,260.3,801.5,387.1,972.0,280.2,95.8,329.8,96.9,321.7,88.1,234.2,34.2,142.9,564.0,480.9,277.7,613.2,78.8,35.3,140.1,119.5,571.0,294.7,736.8,234.2,trifecta
2019-10-18,福　岡,6,30.8,40.8,48.6,121.9,26.2,11.0,10.2,42.5,48.3,19.4,20.1,75.6,60.8,26.1,31.0,82.5,294.7,204.0,238.2,218.9,79.0,101.6,106.6,218.9,123.1,151.0,141.9,307.2,187.4,189.7,169.5,353.4,195.2,198.8,190.0,399.1,563.3,651.5,697.7,706.9,59.8,24.4,22.2,76.8,118.5,113.1,103.7,294.7,34.3,90.5,25.7,71.2,34.3,95.4,33.9,67.8,293.1,496.1,182.0,171.9,187.1,84.6,70.1,208.3,307.2,309.0,204.0,493.8,91.8,202.5,61.3,175.2,85.4,154.9,73.2,101.9,485.0,725.8,378.1,263.1,170.5,73.9,85.9,192.1,269.7,232.5,240.3,512.5,81.6,181.1,70.2,137.0,94.7,177.0,76.9,141.9,353.4,546.2,268.3,269.7,924.4,587.8,974.3,659.5,1461,1369,1461,1461,636.2,1092,659.5,430.9,1030,1386,716.2,476.4,767.0,1287,522.5,512.5,trifecta
2019-10-18,唐　津,6,17.7,4.3,16.9,83.7,46.6,46.4,98.1,209.6,5.9,28.6,15.3,84.2,58.9,153.2,52.0,245.7,321.3,619.7,300.7,427.2,54.0,12.9,42.1,179.0,226.0,209.2,430.4,848.0,22.7,117.0,55.0,207.7,166.1,454.7,160.4,633.6,630.1,1267,651.9,860.9,387.5,458.4,616.3,909.5,581.3,427.2,756.9,1392,587.4,477.9,823.2,1545,916.9,835.4,1139,2169,1484,2014,2622,2506,15.2,87.5,26.9,125.1,24.0,145.3,45.6,210.8,363.8,366.1,482.0,854.4,46.9,49.9,238.9,183.0,419.2,458.4,1054,469.9,237.9,517.3,189.8,558.3,326.9,805.6,312.4,939.9,932.1,1464,1127,2301,193.1,211.2,534.5,494.6,727.6,964.0,1708,841.7,644.5,1150,447.5,788.7,1212,2563,1074,1944,1611,2399,2301,2892,895.1,1044,2451,1127,1044,1819,3222,1464,trifecta
2019-10-18,江戸川,7,11.3,9.5,15.2,41.1,15.7,13.1,15.0,45.5,12.1,15.8,14.0,44.0,25.0,22.3,21.4,47.0,119.6,125.9,126.2,122.6,66.0,55.2,87.5,144.9,200.0,318.2,388.2,478.9,119.5,220.6,232.1,380.9,276.7,532.7,431.9,873.2,683.2,814.4,1227,1253,105.3,75.8,77.3,206.9,204.9,287.6,401.8,598.7,148.3,304.6,225.8,412.0,158.8,450.4,311.3,482.8,671.9,741.9,933.9,944.8,61.7,74.0,58.5,158.1,129.9,300.4,241.4,514.6,177.0,419.2,290.0,552.2,96.5,230.8,255.9,271.1,435.8,657.2,851.7,538.7,113.3,95.4,81.6,165.2,265.2,592.8,400.4,746.5,197.2,646.7,446.2,751.1,123.5,294.9,328.6,358.3,364.8,836.9,870.0,573.1,685.2,863.8,800.9,751.1,899.2,1051,1358,1668,1197,1191,1398,1935,937.5,1130,1221,991.3,800.9,1483,1191,1125,trifecta
2019-10-18,平和島,7,9.7,11.8,18.1,13.2,23.1,51.4,65.0,37.4,41.3,68.0,95.4,85.6,63.9,110.5,129.6,102.5,46.0,72.6,134.8,135.3,14.1,21.9,28.7,17.0,33.9,73.4,101.3,56.0,67.5,97.6,169.7,118.0,93.9,149.5,208.1,111.3,50.8,78.5,144.6,126.7,44.5,94.6,119.1,65.0,50.1,106.9,124.2,73.1,176.9,168.4,270.7,200.4,206.8,184.8,337.4,227.2,87.8,85.1,171.1,183.6,151.4,246.5,341.6,251.7,127.2,165.5,396.2,240.2,372.5,359.0,529.5,355.2,446.7,453.9,519.7,438.5,393.4,402.8,486.7,623.7,197.4,385.3,485.3,273.8,247.2,399.0,610.1,281.6,526.2,422.0,868.0,437.4,630.7,701.7,940.8,776.0,355.2,337.4,570.8,704.6,110.9,231.6,406.7,327.0,117.8,197.8,350.1,265.2,221.5,196.5,412.7,451.5,590.9,616.8,710.5,973.4,419.9,355.2,610.1,872.5,trifecta
2019-10-18,蒲　郡,7,34.7,20.9,41.1,152.8,35.9,10.8,18.1,94.9,16.0,8.5,6.3,36.8,48.4,29.6,15.8,79.5,305.4,301.2,168.4,245.1,165.4,126.9,205.0,536.5,271.5,267.0,393.1,848.7,194.2,283.8,273.6,606.6,469.5,757.6,531.7,1327,1368,2234,1747,2206,207.9,67.4,93.6,336.2,337.5,282.9,340.7,735.5,79.8,240.8,75.7,225.1,152.7,477.1,132.2,393.1,760.9,1576,630.4,821.0,55.1,35.8,16.5,71.3,155.9,271.1,193.7,423.3,70.6,230.1,65.8,186.8,24.5,88.0,52.4,50.4,259.2,600.4,337.5,202.6,285.1,150.7,74.8,261.1,588.4,873.9,567.6,1243,262.3,809.7,224.3,798.7,74.9,258.8,141.2,143.9,798.7,1713,1032,438.0,1983,1634,1161,1819,2006,2715,2322,3677,1939,3461,1117,1838,1192,2234,969.9,673.7,2101,4413,2006,744.8,trifecta
2019-10-18,常　滑,7,20.4,31.0,52.6,111.6,20.0,12.5,24.4,69.6,36.3,24.7,49.6,134.6,105.6,67.0,107.7,215.8,312.9,215.1,429.1,453.5,37.6,55.0,88.1,120.6,60.2,39.0,60.2,100.7,101.9,60.1,107.7,161.0,172.6,113.7,152.1,243.7,342.8,195.7,261.5,353.0,35.1,18.2,32.7,74.7,55.3,41.3,61.6,126.3,24.6,35.3,23.9,61.8,55.8,79.2,49.2,121.4,221.1,237.2,203.5,239.6,116.9,49.8,97.3,242.9,164.7,85.5,131.7,223.9,51.4,75.1,52.0,126.6,98.5,119.2,71.8,145.0,407.1,333.3,226.0,318.4,377.1,165.1,214.5,551.2,573.2,297.3,426.5,676.0,179.1,270.4,135.9,346.1,210.7,356.5,133.9,279.9,746.4,907.0,411.8,530.8,746.4,465.3,1053,1038,853.0,602.1,731.2,1085,597.1,754.3,526.9,597.1,955.4,955.4,484.1,762.3,1378,1352,534.7,778.9,trifecta
2019-10-18,　津　,7,8.8,20.5,14.3,36.1,9.3,15.0,9.6,26.4,44.3,40.5,49.8,79.9,28.0,21.3,50.2,61.8,113.8,97.9,158.8,143.4,38.4,104.8,62.3,139.0,66.8,172.9,86.6,239.9,448.5,421.7,667.8,904.3,142.3,129.8,372.5,367.5,452.8,539.6,809.5,692.9,29.0,42.2,24.7,60.9,58.3,123.4,76.6,178.3,136.3,183.5,144.6,244.4,48.5,71.2,110.8,120.0,199.8,306.1,326.0,246.5,326.6,283.9,205.8,494.6,588.4,598.0,742.5,984.8,368.7,499.1,419.6,674.6,234.5,658.5,447.3,381.0,916.8,1332,1132,691.4,115.0,82.4,161.9,242.4,213.8,181.7,622.7,602.3,108.6,159.2,287.8,348.6,230.1,555.0,426.0,398.9,490.2,634.6,531.0,545.8,544.1,453.4,962.0,727.8,752.6,851.0,1611,1113,527.6,756.0,1206,737.5,1430,1896,1550,1050,911.8,1322,894.6,981.9,trifecta
2019-10-18,住之江,7,15.0,17.9,63.1,6.6,23.1,30.2,86.1,13.2,31.3,42.4,104.6,16.4,174.8,195.9,262.0,104.1,5.8,10.6,11.2,34.9,136.4,149.4,348.7,68.9,337.4,780.1,1313,547.3,418.6,1238,2266,495.4,1077,2204,2164,1238,109.0,476.7,409.3,814.5,253.9,235.1,554.9,117.9,431.3,1044,1511,734.8,424.5,1097,1591,538.7,1097,1753,2245,1634,191.9,539.9,517.8,1049,214.7,281.6,498.5,104.4,419.3,1172,1520,457.6,472.0,1177,1601,645.9,980.7,1906,1623,964.9,124.2,299.9,392.6,532.7,831.4,964.9,1342,629.0,1207,2310,3640,1657,1258,2427,3003,2451,1820,4290,2730,1891,793.0,1728,1704,2089,24.0,36.5,35.9,76.7,70.0,218.8,196.9,448.2,127.9,326.0,382.6,671.1,90.6,217.8,363.5,432.9,246.4,429.8,533.9,522.3,trifecta
2019-10-18,丸　亀,7,67.6,26.8,266.1,97.6,103.9,51.5,340.6,157.9,21.7,31.2,168.0,36.9,565.0,458.5,512.8,733.7,199.5,275.6,119.6,738.2,101.5,37.9,358.5,109.0,147.0,47.6,435.9,106.7,25.2,22.7,108.4,16.8,731.4,759.4,444.8,651.5,163.8,133.1,51.8,450.7,236.7,133.1,625.8,353.2,267.9,76.4,625.8,183.0,91.9,58.6,306.1,58.2,913.6,917.1,876.6,1006,503.0,266.1,123.6,889.7,25.3,42.8,140.0,28.6,21.9,19.4,81.7,10.8,58.6,35.1,192.1,27.5,226.2,169.7,271.2,118.1,28.2,12.2,19.7,57.2,917.1,1032,720.4,1014,935.1,1074,478.8,813.8,1255,1558,1151,1611,561.0,394.1,757.0,351.7,1235,1268,1691,516.1,471.2,754.6,290.7,1140,381.5,273.7,83.6,879.9,870.2,374.3,160.7,1436,153.9,66.0,104.6,264.9,1386,1180,1445,531.0,trifecta
2019-10-18,下　関,7,27.9,95.6,127.2,471.9,9.6,9.2,9.5,122.2,145.7,58.0,173.7,689.3,169.2,63.8,216.6,772.3,1093,539.8,1523,1746,119.0,558.8,532.1,1737,119.2,379.5,343.2,1378,1154,868.8,1803,2827,1146,813.7,1997,3587,3061,3370,5055,5752,7.8,5.4,5.7,106.3,28.4,54.6,51.1,373.2,18.1,50.5,26.0,210.9,19.2,43.9,33.6,200.2,507.8,760.0,726.9,548.7,821.7,257.8,686.5,1951,1142,1049,2125,3061,217.0,538.1,373.2,1329,911.6,1419,695.1,1803,4448,4766,3879,5655,817.7,236.2,929.3,2383,1627,1090,2435,4634,216.0,564.5,548.7,1444,1339,2098,916.6,3666,7098,6951,2508,6295,5752,3475,8780,9999,6178,6295,8780,8555,3147,5853,5133,2648,9813,7944,7944,8341,9999,9999,3549,8555,trifecta
2019-10-18,芦　屋,7,3.7,5.8,8.2,70.5,8.5,16.5,17.6,132.5,16.7,27.7,38.0,190.2,22.2,35.6,57.4,237.0,314.3,568.2,554.0,503.6,29.4,39.0,50.7,203.7,102.8,215.1,263.8,784.4,146.5,284.1,357.4,844.2,149.4,503.6,436.6,1108,698.0,1927,2014,1772,83.7,116.3,147.7,633.1,123.6,273.6,408.5,1081,263.8,375.6,540.5,1042,309.9,492.4,564.6,1429,1266,2061,1303,3165,135.7,230.2,190.6,619.9,192.2,434.5,366.3,953.1,366.3,492.4,698.0,1197,287.8,518.4,687.1,963.5,1197,1323,1407,1809,145.3,280.5,318.8,813.2,182.7,744.9,656.6,1266,461.7,904.5,913.8,3545,459.3,869.0,1007,1927,1927,2462,5540,3545,751.2,2014,1385,1738,1042,2462,1809,2061,3283,3056,2061,4665,2110,2110,2462,4029,2462,2954,3409,4432,trifecta
2019-10-18,福　岡,7,24.5,15.8,127.3,93.0,27.3,10.1,87.1,59.8,12.9,8.5,42.3,31.9,242.0,212.9,153.7,264.0,275.8,241.4,156.0,340.5,93.0,65.3,387.2,287.2,165.9,117.4,574.4,462.6,86.0,97.7,364.2,259.4,885.9,1112,893.5,1174,741.4,804.2,614.9,1633,76.2,28.8,151.2,122.1,130.5,81.8,345.0,249.5,25.1,43.2,90.5,58.9,490.8,696.9,292.0,428.4,378.7,580.8,213.7,559.0,19.9,13.4,46.4,36.8,45.4,52.3,135.4,108.5,19.6,35.1,82.2,49.5,90.7,142.6,119.2,97.1,81.8,124.9,90.1,114.8,657.5,607.8,424.9,530.6,901.2,1112,959.1,1045,878.5,1452,657.5,829.7,432.0,786.0,590.6,416.5,798.0,1174,901.2,687.8,665.9,584.0,360.5,484.0,1375,1215,941.8,2178,1015,1100,497.8,1900,394.5,607.8,400.5,649.3,1136,1900,1659,885.9,trifecta
2019-10-18,唐　津,7,35.1,12.5,17.2,167.8,59.7,47.1,61.3,232.7,11.8,31.6,9.4,100.1,25.3,62.3,18.5,164.8,554.8,646.3,397.1,484.1,110.8,46.6,58.6,291.4,280.6,188.1,241.5,723.3,64.0,128.1,40.1,309.2,113.6,207.3,65.3,390.7,1168,1711,972.1,1227,340.3,282.5,402.3,1021,482.2,345.2,416.1,1168,345.2,325.7,259.0,934.7,549.8,482.2,346.2,1396,2059,2479,1761,2430,23.8,70.2,14.0,124.1,42.9,112.2,27.6,209.1,234.1,237.8,170.1,512.7,14.6,17.8,59.4,55.7,393.2,565.1,592.7,281.2,79.8,195.9,44.5,292.8,123.7,277.4,73.4,393.2,493.9,482.2,329.3,1114,36.3,44.4,135.6,123.8,1114,1084,1279,595.6,1104,1396,521.5,1642,1841,2250,1787,2531,2430,2641,1735,2761,964.4,1787,1687,664.0,1620,1787,2095,646.3,trifecta
2019-10-18,江戸川,8,欠場,10.4,6.2,23.2,欠場,欠場,欠場,欠場,21.1,欠場,24.4,58.6,9.6,欠場,21.6,28.4,65.4,欠場,133.7,74.7,欠場,22.1,13.9,33.3,欠場,欠場,欠場,欠場,56.0,欠場,49.2,106.0,25.3,欠場,39.6,56.8,110.0,欠場,157.4,114.8,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,欠場,82.6,欠場,80.9,164.2,106.0,欠場,88.6,203.9,欠場,欠場,欠場,欠場,98.3,85.6,欠場,168.3,351.7,328.5,欠場,263.7,18.4,欠場,39.6,40.7,24.6,欠場,44.1,54.5,欠場,欠場,欠場,欠場,83.6,80.8,欠場,152.3,63.2,68.4,欠場,129.3,136.0,欠場,271.5,138.1,163.0,欠場,270.6,169.8,欠場,欠場,欠場,欠場,425.9,372.1,欠場,304.3,146.1,159.5,欠場,247.5,trifecta
2019-10-18,平和島,8,35.7,11.0,52.5,18.2,57.7,39.3,124.7,54.6,9.4,22.0,31.6,7.3,169.5,235.3,98.0,101.3,31.7,68.7,17.5,67.6,165.3,71.3,232.9,99.4,261.5,360.2,467.6,416.1,109.9,369.6,394.8,158.6,784.7,1322,688.4,778.1,245.2,737.8,247.5,638.5,349.4,266.0,536.7,334.8,461.8,717.7,1040,845.6,323.7,593.5,898.9,405.2,865.3,1413,1698,1322,605.1,1172,668.5,1234,23.4,49.1,45.8,13.2,62.1,174.3,200.6,66.3,173.8,280.5,392.3,181.7,109.2,213.1,320.9,80.2,20.5,41.8,96.3,50.1,670.9,675.8,360.9,354.0,1115,1569,1102,916.7,1089,1797,2572,1313,378.7,755.8,1313,297.2,527.6,907.7,1361,377.1,114.7,226.6,50.2,165.4,242.7,845.6,230.9,632.0,536.7,990.3,470.0,912.2,46.1,117.2,230.9,115.2,335.4,652.0,845.6,260.8,trifecta
