date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-14,唐　津,3,.09,,,,,,,,,.21,,,,,,,,,.08,,,,,,,,,.21,,,,,,,,,.13,.11,,,,,,,,.15,.18,,,,,,,,6,,,,,,,,,5,,,,,,,,,4,,,,,,,,,6,,,,,,,,,6,4,,,,,,,,5,6,,,,,,,,6,,,,,,,,,6,,,,,,,,,4,,,,,,,,,6,,,,,,,,,6,4,,,,,,,,5,4,,,,,,,,7,,,,,,,,,8,,,,,,,,,11,,,,,,,,,9,,,,,,,,,5,9,,,,,,,,3,8,,,,,,,,３,,,,,,,,,３,,,,,,,,,４,,,,,,,,,６,,,,,,,,,６,１,,,,,,,,５,６,,,,,,,,0.17,0.19,0.11,0.14,0.14,0.23, 68, 76, 74, 73, 36, 60, 37.50, 33.33, 22.22, 37.50, 33.33, 50.00, 75.00, 33.33, 22.22, 50.00, 46.67, 75.00, 25, 29, 60, 45, 50, 59, 32.03, 33.54, 36.24, 27.81, 37.84, 32.48, 47.71, 53.16, 53.02, 42.38, 57.43, 43.95,F0,F1,F1,F1,F1,F0,L0,L0,L0,L0,L0,L0, 0.00,18.44, 0.00,30.00,12.50, 0.00,34.86,12.50,24.47,22.22, 6.67, 0.00, 0.00,34.04, 0.00,70.00,12.50, 0.00,58.72,27.50,35.11,34.72,11.67, 6.56,前　田　　篤　哉,蒲　原　　健　太,野　中　　一　平,小　池　　哲　也,内　山　　峻　輔,谷　口　　知　優,4983,4873,4850,4788,4954,5032, 0.00, 4.10, 0.00, 5.80, 2.63, 1.30, 5.63, 3.61, 4.45, 3.94, 2.90, 1.80
2019-04-14,大　村,3,.27,,.23,.19,.34,,.21,.17,,.19,,.20,.16,.25,.16,.11,.16,,.23,,.14,.06,.15,.13,.12,.11,,.23,,.14,.17,.24,.11,.15,,,.31,,.19,.15,.24,,.15,.16,,.11,.09,.03,.28,.16,,.11,,,5,,3,4,2,,4,6,,6,,4,1,2,5,4,3,,1,,5,4,2,6,4,4,,6,,1,2,5,3,5,,,2,,1,3,3,,3,4,,1,4,6,3,6,,6,,,5,,3,4,2,,4,6,,6,,4,1,2,5,4,3,,1,,5,4,2,6,3,4,,6,,1,2,5,3,5,,,2,,1,5,6,,3,4,,1,4,6,3,6,,6,,,5,,3,8,6,,1,8,,1,,4,8,7,10,5,9,,7,,5,12,4,7,3,7,,9,,5,9,5,12,8,,,5,,2,9,6,,1,9,,9,12,7,11,11,,5,,,３,,３,４,６,,４,３,,２,,３,１,３,４,４,５,,２,,４,４,２,６,４,３,,６,,１,６,３,２,２,,,４,,１,２,４,,２,４,,１,４,Ｆ,２,５,,５,,,0.18,0.18,0.16,0.17,0.18,0.16, 11, 19, 37, 71, 60, 58, 31.14, 35.96, 32.16, 26.81, 28.67, 33.73, 46.71, 51.69, 50.29, 42.03, 43.33, 51.48, 38, 40, 27, 75, 61, 11, 61.54, 36.00, 22.86, 18.52, 37.04, 22.86, 76.92, 48.00, 40.00, 33.33, 55.56, 51.43,F1,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 9.09, 0.00,28.57, 0.00,15.38,27.27,21.33,35.90,29.25,35.38,33.04,56.31,27.27, 0.00,57.14, 0.00,38.46,54.55,48.00,52.56,41.51,53.85,44.64,71.84,木　村　　浩　士,水　長　　照　雄,古　川　　　　健,江　本　　真　治,前　田　　光　昭,永　井　　　　源,4113,3559,4257,3711,3353,4067, 3.73, 0.00, 4.57, 0.00, 4.19, 5.09, 4.56, 5.23, 4.69, 5.35, 5.14, 7.01
2019-04-14,平和島,4,.18,.21,.11,,.17,.16,.05,,,.11,.16,.23,,.25,.14,.15,,,.14,.14,.14,,.07,.16,.20,,,.06,,.22,.29,.13,,.10,.10,,.16,,.16,.13,.05,,.08,.22,,.17,.17,.30,,.26,.29,.42,.15,,3,2,1,,6,4,5,,,4,3,2,,3,5,1,,,5,2,4,,1,3,6,,,3,,6,1,2,,5,6,,1,,3,2,2,,3,2,,1,5,3,,2,6,4,1,,3,2,1,,6,4,5,,,4,3,2,,6,5,1,,,5,2,4,,1,3,6,,,3,,4,1,2,,5,6,,1,,3,2,5,,6,4,,1,5,3,,2,6,4,1,,5,11,4,,3,10,5,,,2,11,12,,4,11,7,,,1,8,12,,3,11,10,,,7,,7,11,10,,3,8,,2,,5,11,8,,4,10,,5,12,7,,4,10,6,12,,５,５,１,,６,５,２,,,１,３,６,,４,５,２,,,１,１,３,,１,６,６,,,１,,５,４,２,,２,２,,３,,２,３,１,,２,４,,１,２,１,,２,６,３,２,,0.15,0.17,0.15,0.17,0.20,0.19, 64, 54, 18, 37, 41, 61, 30.68, 33.33, 25.00, 27.33, 34.83, 28.49, 47.73, 54.25, 45.11, 37.27, 50.56, 46.51, 21, 33, 57, 12, 72, 55, 26.74, 33.70, 44.38, 34.24, 52.97, 35.83, 40.12, 56.35, 60.11, 51.63, 63.78, 46.52,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,21.05, 0.00,36.84,33.33,26.67,48.08,28.75,40.18,32.58,44.74,17.33,45.45,26.32, 0.00,57.89,57.14,46.67,65.38,51.25,50.00,44.94,64.91,32.00,65.66,倉　尾　　大　介,藤　山　　翔　大,安　藤　　裕　貴,水　摩　　　　敦,高　橋　　二　朗,荻　野　　裕　介,3715,4561,3831,4413,2538,4085, 3.79, 0.00, 5.42, 5.52, 4.98, 6.62, 5.15, 5.48, 5.25, 6.42, 4.32, 6.39
2019-04-14,多摩川,4,.15,.22,,,,,,,,.23,.21,,,,,,,,.17,,,,,,,,,.11,,,,,,,,,.22,,,,,,,,,.04,,,,,,,,,2,2,,,,,,,,5,3,,,,,,,,6,,,,,,,,,5,,,,,,,,,1,,,,,,,,,3,,,,,,,,,4,2,,,,,,,,5,3,,,,,,,,6,,,,,,,,,5,,,,,,,,,1,,,,,,,,,3,,,,,,,,,4,8,,,,,,,,2,7,,,,,,,,6,,,,,,,,,12,,,,,,,,,9,,,,,,,,,5,,,,,,,,,４,５,,,,,,,,５,４,,,,,,,,３,,,,,,,,,５,,,,,,,,,４,,,,,,,,,１,,,,,,,,,0.17,0.16,0.14,0.14,0.14,0.15,127,151,137,131,144,128, 29.86, 39.58, 42.54, 33.55, 41.41, 32.67, 45.14, 53.47, 56.72, 51.32, 53.54, 46.67, 26, 57, 32, 52, 14, 69, 32.72, 38.36, 39.52, 26.56, 39.10, 39.16, 49.38, 54.09, 55.69, 41.41, 54.49, 52.45,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,35.09,14.29, 0.00,30.00,50.00,51.52,32.84,27.27,25.29,48.44,45.79,29.41,50.88,14.29, 0.00,40.00,66.67,60.61,50.75,44.32,49.43,69.53,65.42,50.00,西　田　　　　靖,木　場　　雄二郎,織　田　　　　猛,鳥居塚　　孝　博,川　尻　　泰　輔,入　澤　　友　治,3072,4158,3858,3686,4175,4059, 5.18, 3.00, 0.00, 5.00, 6.50, 6.24, 5.30, 4.72, 4.97, 6.62, 6.40, 4.99
2019-04-14,浜名湖,4,.19,.03,.13,,.18,.22,.33,.13,,.18,.12,.15,,.17,.27,.08,.27,,.17,.14,.15,,.25,,.21,.15,,.22,,.19,.22,.22,,.15,,,.25,,.12,.22,.21,,.33,.29,,.08,.17,.17,,.26,.21,.22,.23,,3,4,1,,5,2,5,2,,4,2,3,,1,5,3,5,,4,1,2,,5,,5,2,,5,,5,1,6,,2,,,6,,6,6,6,,6,6,,2,5,6,,1,4,5,3,,3,4,1,,6,2,4,2,,4,2,3,,1,5,3,6,,4,1,2,,5,,6,2,,4,,5,1,6,,2,,,6,,4,6,5,,4,6,,2,4,6,,1,4,5,3,,2,9,8,,3,11,6,11,,1,9,4,,2,11,1,8,,2,6,1,,2,,2,7,,5,,2,6,5,,9,,,1,,1,6,3,,2,9,,1,7,9,,5,12,4,10,,４,１,１,,３,２,３,６,,３,４,３,,５,６,５,６,,５,６,５,,３,,３,６,,３,,妨,４,５,,２,,,６,,６,６,６,,６,６,,２,１,４,,１,５,３,４,,0.20,0.18,0.16,0.14,   -,0.16, 43, 28, 57, 46, 24, 61, 25.93, 41.74, 37.93, 30.48, 39.32, 29.91, 45.37, 58.26, 55.17, 48.57, 52.14, 47.86,  4, 32, 14,  8, 41, 36,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F1,F1,F1,F1,L0,L0,L0,L0,L0,L0,11.11,33.33,25.00,37.78, 0.00, 7.14,46.08,27.59,26.79,35.29, 0.00,21.13,22.22,61.11,37.50,62.22, 0.00, 7.14,65.69,45.98,48.21,57.14, 0.00,38.03,森　定　　晃　史,久　田　　　　武,楠　原　　正　剛,宮　下　　元　胤,松　山　　裕　基,澤　崎　　雄　哉,4172,3885,4485,4298,5046,4880, 4.00, 5.83, 4.13, 5.87, 0.00, 1.93, 6.43, 4.93, 5.13, 5.51, 1.08, 4.25
2019-04-14,蒲　郡,4,.32,,.09,.27,,,,,,.19,.11,.14,.20,,,,,,.23,,.24,.19,,,,,,.19,,.26,.18,,,,,,.37,.12,.18,.13,,,,,,.24,.12,.15,,,,,,,3,,4,2,,,,,,6,4,3,1,,,,,,4,,4,1,,,,,,5,,3,1,,,,,,5,2,2,3,,,,,,1,5,4,,,,,,,5,,6,2,,,,,,6,4,3,1,,,,,,4,,5,1,,,,,,6,,3,1,,,,,,6,4,2,3,,,,,,1,5,4,,,,,,,2,,2,12,,,,,,5,12,5,10,,,,,,9,,3,8,,,,,,9,,4,9,,,,,,2,6,5,11,,,,,,2,11,8,,,,,,,４,,１,５,,,,,,３,２,２,１,,,,,,３,,５,１,,,,,,４,,１,３,,,,,,２,３,１,６,,,,,,１,２,３,,,,,,,0.17,0.15,0.19,0.16,0.17,0.18, 55, 51, 62, 28, 77, 48, 32.52, 36.16, 39.13, 33.33, 37.20, 34.15, 47.09, 54.02, 58.26, 47.44, 56.52, 53.17, 12, 27, 54, 20, 73, 17, 35.65, 45.97, 34.71, 34.10, 34.05, 45.59, 50.93, 64.45, 51.24, 46.54, 53.45, 65.69,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,18.75,37.50,25.00, 0.00,36.00,37.84, 9.68,53.39,41.61,29.76,20.93,31.13,43.75,56.25,45.00, 0.00,52.00,51.35,22.58,65.25,57.66,39.29,36.05,44.34,鵜　飼　　菜穂子,船　岡　　洋一郎,原　田　　富士男,吉　原　　聖　人,廣　中　　良　一,松　竹　　大　輔,2983,4398,3360,3516,3875,4442, 4.13, 5.81, 4.75, 0.00, 4.96, 5.32, 3.16, 6.69, 5.85, 4.61, 4.08, 5.08
2019-04-14,　津　,4,.09,.14,.08,,,,,,,.13,.30,.08,,,,,,,.12,,.06,.11,,,,,,.09,.32,.15,.18,,,,,,.15,.28,.17,,,,,,,.14,.22,.06,.15,,,,,,4,5,2,,,,,,,1,3,5,,,,,,,2,,1,4,,,,,,2,1,4,3,,,,,,5,5,2,,,,,,,4,4,1,2,,,,,,3,5,2,,,,,,,1,4,5,,,,,,,2,,1,4,,,,,,2,1,6,3,,,,,,4,6,2,,,,,,,5,4,1,2,,,,,,5,10,3,,,,,,,3,11,7,,,,,,,3,,3,9,,,,,,8,12,6,12,,,,,,4,11,8,,,,,,,4,9,1,9,,,,,,２,４,２,,,,,,,１,２,３,,,,,,,２,,１,６,,,,,,１,４,３,１,,,,,,４,４,５,,,,,,,１,３,１,１,,,,,,0.17,0.17,0.14,0.14,0.15,0.16, 67, 52, 18, 56, 29, 48, 24.19, 32.38, 25.49, 27.50, 27.27, 34.09, 45.16, 48.57, 45.10, 46.67, 39.39, 51.52, 30, 39, 25, 24, 23, 45, 29.46, 34.11, 42.06, 18.68, 33.59, 53.13, 44.19, 48.84, 55.56, 29.67, 51.91, 71.88,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,42.11,20.00, 0.00,75.00,21.43,48.39,28.72,38.04,38.20,45.30,47.24,41.11,52.63,30.00, 0.00,87.50,50.00,64.52,54.26,56.52,51.69,69.23,62.99,61.11,汐　崎　　正　則,中　渡　　修　作,森　作　　雄　大,森　高　　一　真,村　上　　　　遼,北　川　　幸　典,3893,3804,4438,4030,4715,3054, 5.84, 3.40, 0.00, 8.63, 4.50, 6.39, 5.14, 5.63, 5.29, 6.67, 6.19, 5.89
2019-04-14,住之江,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,   -,0.22,0.17,0.15,0.16,0.16, 60, 52, 87, 75, 34, 81, 50.00, 26.67, 20.00, 25.00, 20.00, 44.44, 50.00, 53.33, 33.33, 25.00, 26.67, 77.78, 77, 28, 24, 56, 61, 86, 18.75, 46.67, 26.67, 26.67,  0.00, 35.29, 31.25, 53.33, 33.33, 40.00, 14.29, 64.71,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.56,20.00, 9.09,11.11,30.00,34.21,35.14, 7.69,27.50,30.34,27.27,25.78,77.78,30.00,15.15,33.33,60.00,63.16,51.35,10.26,43.75,39.33,45.45,52.34,鎌　倉　　　　涼,八十岡　　恵　美,土　屋　　　　南,小　芦　　るり華,池　田　　浩　美,渡　辺　　千　草,4456,4699,4964,4938,3932,3175, 7.11, 4.00, 2.70, 3.72, 6.00, 5.79, 5.05, 2.54, 4.90, 4.65, 4.48, 5.12
2019-04-14,鳴　門,4,.15,.18,.22,.13,.14,.18,,,,.14,,.19,.19,.14,,,,,.06,.15,.10,.09,.16,,,,,.24,,.12,.18,.17,,,,,.06,.11,.08,.18,.11,.11,,,,.22,.18,.13,,.20,.13,,,,1,3,4,4,2,6,,,,2,,1,5,3,,,,,5,3,4,1,2,,,,,2,,5,3,6,,,,,3,6,4,1,5,1,,,,3,2,5,,4,1,,,,1,3,6,4,2,6,,,,2,,1,5,3,,,,,6,3,4,1,2,,,,,2,,5,3,6,,,,,3,6,4,1,5,1,,,,3,2,5,,4,1,,,,3,11,4,10,5,12,,,,6,,5,11,1,,,,,4,8,6,11,8,,,,,5,,3,7,5,,,,,6,12,3,12,4,10,,,,1,10,6,,3,7,,,,２,３,２,６,５,６,,,,６,,３,２,２,,,,,１,４,４,５,４,,,,,６,,２,５,４,,,,,１,４,３,１,４,４,,,,３,６,１,,４,５,,,,0.18,0.19,0.15,0.18,0.16,0.20, 38, 52, 51, 35, 10, 25,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 53, 11, 34, 59, 18, 16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,34.62,42.11,13.33,50.00,42.86,41.13,49.50,45.71,23.33,45.04,45.88,50.00,53.85,57.89,33.33,50.00,42.86,60.48,67.33,60.71,43.33,64.12,57.65,後　藤　　　　浩,齊　藤　　　　優,青　木　　幸太郎,金　子　　和　之,山　本　　英　志,金　田　　幸　子,3497,4247,4314,4700,3888,4065, 4.69, 5.44, 6.00, 4.20, 5.50, 5.10, 5.90, 6.28, 5.96, 4.77, 6.21, 5.93
2019-04-14,若　松,4,.16,.29,,,,,,,,.13,,,,,,,,,.23,.08,,,,,,,,.37,,,,,,,,,.09,,,,,,,,,.18,.22,,,,,,,,2,4,,,,,,,,4,,,,,,,,,1,5,,,,,,,,6,,,,,,,,,1,,,,,,,,,3,4,,,,,,,,2,5,,,,,,,,4,,,,,,,,,1,5,,,,,,,,5,,,,,,,,,1,,,,,,,,,3,4,,,,,,,,3,10,,,,,,,,8,,,,,,,,,9,12,,,,,,,,2,,,,,,,,,6,,,,,,,,,3,9,,,,,,,,２,３,,,,,,,,４,,,,,,,,,１,２,,,,,,,,６,,,,,,,,,２,,,,,,,,,１,４,,,,,,,,0.20,0.18,0.13,0.23,0.19,0.19, 69, 13, 45, 25, 16, 72, 32.34, 41.21, 39.02, 32.43, 36.59, 29.81, 44.91, 63.03, 57.32, 48.65, 50.00, 45.34, 56, 40, 55,  8, 23, 14, 34.25, 34.67, 34.67, 22.39, 27.50, 24.53, 45.21, 56.00, 53.33, 31.34, 42.50, 30.19,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,23.53,30.00,70.00, 0.00,25.00,72.22,40.35,22.83,53.97, 0.00,39.20,36.09,58.82,60.00,80.00, 0.00,45.00,77.78,59.65,41.30,68.25, 3.23,55.20,57.14,平　野　　和　明,岩　川　　仁　士,若　林　　　　将,大　賀　　龍之介,金　子　　貴　志,古　場　　輝　義,4142,4489,4335,5009,3814,3161, 5.65, 5.60, 7.90, 1.17, 5.35, 7.61, 5.87, 4.61, 6.98, 1.71, 5.85, 5.45
2019-04-14,芦　屋,4,.08,.08,.11,.11,.20,.25,,,,.06,,.11,.07,.16,.14,,,,.16,.18,.17,.14,.27,,,,,.09,.07,.17,,.18,,,,,.11,.14,.12,,.21,.08,,,,.23,,.03,.15,.22,,,,,3,2,1,4,6,1,,,,4,,4,6,1,4,,,,5,2,1,3,6,,,,,4,5,3,,2,,,,,5,2,6,,1,3,,,,3,,4,1,6,,,,,3,2,1,4,5,1,,,,4,,3,6,1,5,,,,5,2,1,3,6,,,,,4,5,3,,2,,,,,5,2,6,,1,3,,,,3,,4,1,6,,,,,3,12,1,10,5,12,,,,8,,6,12,5,10,,,,6,11,5,9,9,,,,,4,8,5,,7,,,,,3,9,11,,2,11,,,,5,,3,7,2,,,,,３,６,１,２,４,６,,,,転,,２,３,１,５,,,,３,３,４,４,６,,,,,５,４,５,,１,,,,,２,３,２,,５,２,,,,３,,Ｆ,１,４,,,,,0.15,0.13,0.15,0.18,0.17,0.17, 64, 68, 44, 54, 53, 50, 29.39, 37.45, 40.51, 34.20, 41.44, 32.34, 43.42, 55.32, 57.81, 45.89, 55.86, 48.51,  1, 42, 51, 58,  3,  6, 34.74, 48.42, 27.71, 27.01, 40.19, 38.74, 51.64, 63.16, 42.77, 44.25, 54.07, 54.50,F1,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,72.41,27.78,55.56,13.33,22.22,31.03,58.62,48.21,46.53,36.19,42.06,35.90,86.21,66.67,55.56,43.33,22.22,53.45,70.11,67.86,63.89,61.90,65.42,64.10,杉　山　　貴　博,池　田　　雄　祐,伊　藤　　啓　三,川　田　　正　人,向　後　　龍　一,小　池　　公　生,4134,4526,3838,4116,4159,4521, 8.17, 5.83, 5.78, 4.10, 4.56, 5.14, 7.18, 6.44, 6.26, 5.86, 6.06, 5.88
2019-04-14,福　岡,4,.24,,,,,,,,,.20,.15,,,,,,,,.21,.23,,,,,,,,.02,.17,,,,,,,,.28,.15,,,,,,,,.15,,,,,,,,,5,,,,,,,,,4,3,,,,,,,,2,1,,,,,,,,1,2,,,,,,,,5,2,,,,,,,,1,,,,,,,,,5,,,,,,,,,4,3,,,,,,,,2,1,,,,,,,,1,2,,,,,,,,4,2,,,,,,,,1,,,,,,,,,4,,,,,,,,,4,11,,,,,,,,2,9,,,,,,,,6,12,,,,,,,,2,8,,,,,,,,8,,,,,,,,,４,,,,,,,,,３,２,,,,,,,,１,２,,,,,,,,１,５,,,,,,,,４,１,,,,,,,,４,,,,,,,,,0.17,0.16,0.17,0.16,0.22,0.17,158,132,159,141,105,130, 34.93, 34.59, 32.47, 36.81, 27.89, 34.90, 52.05, 55.97, 49.35, 51.53, 44.22, 53.02, 66, 71, 55, 60, 46, 26, 39.72, 45.52, 36.22, 37.13, 35.04, 23.02, 52.48, 66.90, 54.59, 55.94, 52.55, 46.83,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,18.42,45.45,60.00,41.38,23.68,27.27,28.09,33.04,44.53,32.98,26.37,37.40,21.05,45.45,90.00,68.97,47.37,45.45,43.82,52.68,67.97,64.89,41.76,62.60,幸　野　　史　明,武　重　　雄　介,松　江　　秀　徳,荒　川　　健　太,玄　馬　　　　徹,眞　田　　英　二,4406,4263,4027,4049,3600,3955, 3.63, 5.55, 7.80, 6.34, 4.68, 4.27, 4.98, 5.55, 6.23, 6.06, 4.38, 6.02
