date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-31,芦　屋,2,.25,,,.15,.09,,.19,.11,.14,.09,,,,,,,,,,,,,.29,,,,.26,.21,.34,,.26,.15,,.19,,,.06,.08,.07,.09,.15,.34,.09,,.26,,,.02,.22,,.28,,.25,,,.19,,,,.17,.22,.19,.32,.13,,,1,,,5,2,,4,3,5,2,,,,,,,,,,,,,6,,,,4,3,2,,4,6,,2,,,6,1,3,2,5,4,1,,4,,,3,6,,6,,6,,,6,,,,5,6,6,6,5,,,1,,,5,2,,4,3,5,2,,,,,,,,,,,,,6,,,,4,3,2,,2,5,,2,,,6,1,3,2,5,4,1,,4,,,3,6,,6,,6,,,6,,,,5,4,5,6,4,,,3,,,10,4,,8,12,6,10,,,,,,,,,,,,,8,,,,1,7,2,,1,8,,5,,,12,4,10,6,10,4,12,,3,,,7,3,,4,,4,,,3,,,,1,5,2,9,3,,,１,,,２,２,,５,４,６,１,,,,,,,,,,,,,３,,,,３,６,６,,５,６,,２,,,６,１,１,４,１,５,２,,５,,,Ｆ,４,,６,,２,,,６,,,,１,６,３,６,６,,,0.15,0.13,0.16,0.13,0.19,0.14, 28, 40, 26, 31, 45, 13, 34.64, 32.07, 29.21, 34.04, 28.32, 21.02, 55.31, 51.63, 43.82, 53.19, 46.82, 42.68, 25, 17, 13,  5, 29, 62, 35.95, 34.87, 37.67, 36.91, 35.53, 26.36, 52.29, 51.32, 59.59, 56.38, 54.61, 41.09,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,34.62,28.57, 3.33,64.52,35.71, 5.56,41.23,27.59,14.74,55.56,20.19, 2.94,61.54,38.10,10.00,74.19,53.57, 5.56,66.67,37.93,26.32,65.97,39.42, 5.88,中　村　　辰　也,宮　嵜　　隆太郎,吉　田　　翔　悟,君　島　　秀　三,小　林　　文　彦,福　田　　慶　尚,4523,3825,4919,4137,4549,4955, 5.92, 4.54, 2.50, 7.39, 5.27, 1.72, 6.28, 4.36, 3.58, 6.95, 4.44, 2.07
2019-01-31,大　村,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.15,0.19,0.17,0.18,0.17, 35, 74, 14, 53, 49, 20, 24.79, 47.24, 31.15, 26.50, 26.55, 35.20, 39.67, 59.06, 47.54, 47.01, 45.13, 51.20, 11, 44, 17, 15, 69, 30, 40.49, 30.50, 33.17, 30.77, 33.82, 33.80, 57.07, 51.00, 51.49, 46.15, 48.04, 51.85,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,57.50, 4.55,44.44,15.38,40.00,38.64,46.81,19.81,20.37,23.15,36.89,50.00,77.50,22.73,44.44,30.77,53.33,51.14,65.25,36.79,39.81,35.19,56.56,海老澤　　泰　行,古　澤　　光　紀,田　中　　定　雄,萩　原　　知　哉,河　上　　哲　也,山　本　　兼　士,3863,4522,3066,4440,3753,3977, 5.69, 7.35, 3.05, 4.89, 3.96, 4.87, 5.50, 6.29, 4.31, 4.38, 4.13, 5.65
2019-01-31,戸　田,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.21,0.23,0.16,0.16,0.18, 56, 17, 39, 48, 76, 11, 37.82, 45.88, 36.67, 36.13, 38.83, 30.43, 54.62, 58.82, 54.17, 47.06, 48.54, 43.48, 16, 48, 59, 38, 30, 41, 35.58, 34.07, 37.14, 44.62, 31.97, 28.10, 50.96, 48.15, 58.10, 63.85, 43.44, 47.93,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,83.33, 0.00,11.11, 0.00,21.43,31.25,38.19,17.74,20.83,29.09,44.07,26.92,83.33, 0.00,11.11,42.86,28.57,54.69,57.64,30.65,36.46,45.45,62.71,46.15,桂　林　　　　寛,柾　田　　敏　行,萩　原　　善　行,間　野　　兼　礼,下　條　　雄太郎,金　子　　和　之,3726,2883,3376,4731,4352,4700, 8.83, 0.00, 3.17, 4.29, 4.50, 5.30, 5.67, 3.79, 4.28, 4.95, 6.29, 4.69
2019-01-31,江戸川,3,.21,.15,,,.13,.14,.18,,.24,.16,.18,.17,,,,.13,.21,.22,,.23,.18,.16,.18,,,,.24,.11,.12,,.12,.10,.09,.18,.18,,.21,.20,,.14,,.38,.51,.19,.13,.09,,.07,.20,,.12,.11,.12,,.17,.16,.22,,.07,.12,,.17,.12,.09,,.08,5,2,,,3,6,1,,2,4,6,2,,,,4,1,3,,5,6,2,5,,,,6,4,1,,2,3,4,3,3,,6,5,,3,,2,1,5,3,3,,1,2,,4,6,5,,2,3,1,,2,1,,5,4,6,,4,5,2,,,3,6,1,,2,4,6,2,,,,4,1,3,,5,6,2,5,,,,6,4,1,,2,3,4,4,3,,6,5,,3,,2,1,5,3,3,,1,2,,4,6,5,,2,3,1,,2,1,,5,4,6,,4,5,5,,,1,7,7,,4,9,1,12,,,,2,10,11,,4,8,11,7,,,,3,10,4,,2,10,12,2,9,,6,5,,12,,3,10,5,3,6,,8,4,,2,12,8,,1,7,9,,11,12,,4,9,9,,4,５,２,,,２,５,４,,６,５,３,１,,,,２,６,３,,２,３,４,６,,,,３,１,１,,２,５,６,２,５,,３,３,,転,,６,６,６,３,２,,２,５,,４,５,４,,１,４,６,,４,１,,５,２,４,,１,0.18,0.14,0.16,0.14,0.16,0.14, 57, 59, 68, 37, 48, 29, 31.90, 32.72, 33.96, 30.86, 32.57, 31.33, 48.47, 48.77, 48.43, 48.15, 54.86, 43.98, 63, 61, 16, 18, 28, 39, 31.65, 44.69, 29.01, 53.04, 45.09, 42.94, 43.04, 58.10, 47.53, 67.40, 61.85, 58.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,44.00,33.33,48.94,31.82,33.33,48.28,46.51,47.37,40.97,50.00,51.35,47.71,56.00,55.56,63.83,59.09,54.55,65.52,68.22,67.54,59.03,63.28,71.17,67.89,長　尾　　章　平,茅　原　　悠　紀,齊　藤　　　　仁,下　出　　卓　矢,永　井　　　　源,濱野谷　　憲　吾,4264,4418,3978,4415,4067,3590, 6.68, 6.33, 7.21, 5.68, 5.97, 6.93, 6.52, 7.32, 6.51, 6.54, 6.86, 7.34
2019-01-31,多摩川,3,.17,,,,.07,.23,.19,,,,,.17,,,.21,.24,.28,.20,,,,,.31,,,,.34,.22,.24,,,,,.20,,,.09,.09,,.03,.09,,,,.29,,,.18,.08,.25,.16,,,,,.19,,,.19,.18,,.13,.21,,,,6,,,,4,4,2,,,,,3,,,2,1,4,5,,,,,6,,,,5,2,1,,,,,5,,,3,1,,6,2,,,,3,,,5,2,1,6,,,,,3,,,4,1,,5,2,,,,5,,,,3,4,2,,,,,6,,,2,1,4,5,,,,,6,,,,5,2,1,,,,,5,,,3,1,,6,2,,,,3,,,5,2,1,6,,,,,3,,,4,1,,5,2,,,,3,,,,2,7,7,,,,,3,,,8,1,5,6,,,,,1,,,,5,9,2,,,,,6,,,10,10,,7,12,,,,5,,,10,3,8,4,,,,,1,,,11,5,,4,10,,,,６,,,,５,６,４,,,,,４,,,５,１,５,５,,,,,５,,,,６,５,２,,,,,３,,,１,１,,３,６,,,,２,,,６,１,１,３,,,,,３,,,３,３,,５,２,,,,0.14,0.17,0.18,0.13,0.18,0.19,182,127,131,160,155,121, 32.69, 31.37, 30.69, 32.32, 33.33, 27.84, 49.04, 49.02, 47.52, 45.45, 55.17, 46.39, 16, 17, 55, 66, 19, 46, 30.77, 20.00, 30.28, 31.07, 34.43, 31.86, 41.35, 36.00, 47.71, 45.63, 46.72, 55.75,F1,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 7.02,27.59,12.50,16.67,36.36,24.00,12.90,27.87,22.47,43.80,43.90,30.09,14.04,55.17,25.00,33.33,72.73,36.00,22.58,44.26,43.82,66.94,57.72,49.56,二　宮　　博　貴,花　田　　和　明,新　井　　英　孝,向　所　　浩　二,上　田　　隆　章,吉　田　　宗　弘,4921,3687,4631,3577,3401,4093, 2.39, 5.03, 3.06, 4.17, 6.27, 4.56, 3.18, 4.72, 4.45, 6.51, 5.71, 5.16
2019-01-31,蒲　郡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16,0.19,0.19,0.17,0.16,0.15, 60, 76, 18, 65, 34, 75, 36.02, 28.36, 32.35, 39.53, 31.85, 29.71, 52.17, 47.01, 53.53, 57.56, 44.44, 44.93, 59, 22, 69, 72, 20, 19, 43.62, 33.71, 30.52, 42.95, 31.54, 47.95, 60.40, 50.29, 50.00, 63.09, 44.30, 63.70,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,11.11,25.00,44.44,22.22,18.35,29.73,22.73,36.07,47.34,31.87, 0.00, 0.00,25.93,46.88,44.44,55.56,38.53,50.45,42.73,54.10,65.09,52.75,黒　田　　誠　司,妻　鳥　　晋　也,山　崎　　聖　司,黒　野　　元　基,吉　川　　喜　継,浜　先　　真　範,3630,4821,3812,4960,4218,4798, 0.00, 0.00, 3.30, 4.88, 5.78, 5.11, 4.41, 5.15, 4.25, 5.48, 6.18, 5.59
2019-01-31,常　滑,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.13,0.13,0.14,0.15,0.14, 47, 52, 31, 22, 12, 20, 44.59, 31.34, 36.62, 41.96, 30.23, 35.34, 60.14, 52.99, 50.70, 60.14, 48.84, 48.87, 31, 63, 39, 17,  6, 50, 25.00, 36.36, 33.33, 29.03, 34.21, 22.86, 44.44, 51.52, 48.48, 35.48, 47.37, 37.14,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,72.04,68.97,41.67,38.46, 0.00,53.27,57.97,55.77,52.03,47.66,56.36,50.00,82.80,77.01,70.83,57.69, 0.00,65.42,73.19,67.31,74.80,56.25,72.73,船　岡　　洋一郎,平　本　　真　之,柳　沢　　　　一,江　夏　　　　満,石　田　　政　吾,上　野　　真之介,4398,4337,4074,4136,3635,4503, 5.19, 8.12, 7.83, 6.50, 5.77, 0.00, 6.65, 7.57, 7.30, 7.02, 6.05, 7.25
2019-01-31,　津　,3,.22,,,,.21,.27,.21,,,,,.12,,,,.19,.14,.19,.10,,,,.22,,,.29,.19,,.14,.05,,,,.21,,,,.26,.22,.22,,,,,.26,,,,.32,.13,.21,.10,,,,.13,,,.33,.18,.05,.27,.09,,,,5,,,,1,4,3,,,,,1,,,,6,5,2,4,,,,4,,,1,6,,6,2,,,,4,,,,1,5,6,,,,,2,,,,4,3,4,1,,,,4,,,2,1,3,4,6,,,,5,,,,1,4,6,,,,,1,,,,6,5,2,4,,,,4,,,1,6,,5,2,,,,4,,,,1,5,3,,,,,2,,,,4,3,4,1,,,,4,,,2,1,3,3,5,,,,5,,,,2,10,6,,,,,9,,,,3,12,7,10,,,,4,,,11,7,,4,10,,,,6,,,,7,11,9,,,,,1,,,,5,12,1,8,,,,3,,,11,1,9,3,8,,,,４,,,,２,３,３,,,,,１,,,,４,６,５,４,,,,４,,,１,３,,３,２,,,,５,,,,５,６,４,,,,,２,,,,２,２,３,５,,,,４,,,３,１,５,１,４,,,,0.18,0.19,0.14,0.17,0.19,0.16, 36, 20, 49, 34, 30, 69, 27.78, 31.65, 26.76, 20.27, 28.21, 26.67, 47.22, 49.37, 40.85, 31.08, 47.44, 44.00, 63, 39, 52, 65, 64, 30, 39.13, 35.00, 27.38, 27.78, 36.90, 18.75, 53.26, 51.25, 47.62, 45.83, 53.57, 36.25,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.19,35.00,25.00, 0.00,50.00,65.38,22.11,37.21,39.81,32.20,24.24,60.40,49.06,65.00,48.08, 0.00,66.67,88.46,33.68,58.14,62.04,51.69,39.39,72.28,花　本　　夏　樹,新　田　　芳　美,松　井　　洪　弥,平　池　　仁　志,後　藤　　孝　義,松　尾　　昂　明,4181,3470,4824,3553,3591,4424, 5.12, 5.60, 4.97, 0.00, 6.28, 7.73, 4.43, 5.94, 5.76, 4.96, 4.53, 7.19
2019-01-31,住之江,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19,0.17,0.14,0.21,0.18,0.13, 27, 68, 35, 88, 60, 13, 38.31, 48.99, 22.00, 38.19, 31.45, 29.30, 53.90, 65.77, 34.67, 54.86, 50.94, 43.31, 55, 36, 56, 57, 80, 16, 28.74, 36.21, 31.61, 39.66, 36.16, 37.06, 47.70, 49.43, 44.25, 54.02, 51.98, 55.88,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,25.00,45.00, 0.00, 0.00,80.00,24.36,36.89,48.53,29.41, 7.94,50.43, 0.00,36.67,80.00, 0.00, 0.00,00.00,35.90,53.28,66.91,45.59,15.87,66.67,田　村　　美　和,関　野　　　　文,岸　　　　恵　子,安　達　　美　帆,安　井　　瑞　紀,竹　井　　奈　美,3207,4927,3674,3778,4974,4556, 0.00, 4.47, 6.70, 0.00, 0.00, 9.10, 4.27, 5.55, 6.37, 4.65, 2.54, 6.68
2019-01-31,児　島,3,.24,,,.17,.23,,.27,.18,.05,.16,,.15,,,.07,.16,,.18,.18,.14,,,.12,,,.13,.27,.17,.12,.17,.16,,,.18,,,.04,.16,,.15,.09,.21,,,.13,,,,.22,.18,.18,,.16,.10,,.19,,,,.15,.19,.09,.15,.13,.23,,1,,,4,3,,3,2,5,4,,4,,,2,1,,2,3,2,,,4,,,6,2,1,5,3,1,,,2,,,6,5,,5,4,1,,,3,,,,6,6,1,,2,3,,3,,,,3,5,1,4,3,6,,1,,,5,3,,4,2,6,4,,4,,,2,1,,6,3,5,,,4,,,6,2,1,5,3,1,,,2,,,6,5,,3,4,1,,,3,,,,5,6,1,,2,3,,2,,,,3,5,1,4,2,6,,2,,,7,9,,3,8,4,12,,2,,,9,3,,4,10,7,,,9,,,12,7,11,3,12,10,,,2,,,11,6,,4,8,3,,,2,,,,4,8,2,,1,5,,7,,,,4,11,6,10,4,11,,１,,,５,２,,１,２,４,５,,３,,,３,１,,６,１,２,,,２,,,６,３,６,４,４,４,,,２,,,３,５,,３,６,２,,,４,,,,５,６,１,,２,４,,３,,,,２,５,２,６,５,３,,0.19,0.21,0.16,0.17,0.19,0.17, 59, 71, 72, 14, 25, 31, 22.63, 42.58, 32.39, 35.29, 34.69, 29.68, 34.74, 60.77, 47.16, 52.49, 49.49, 45.81, 42, 45, 60, 55, 58, 57, 70.00, 36.36, 54.55, 45.45, 11.11, 33.33, 90.00, 36.36, 72.73, 72.73, 22.22, 44.44,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,35.14,18.52,55.56,20.00, 0.00,45.16,25.00,29.03,49.56,22.86,16.67,37.08,51.35,40.74,77.78,32.00,22.22,54.84,43.75,44.09,68.14,43.81,33.33,56.18,天　野　　　　誠,赤　峰　　和　也,竹　井　　貴　史,永　田　　義　紘,笠　井　　広　幸,向　後　　龍　一,3787,3471,4737,4374,3750,4159, 5.46, 4.15, 7.17, 4.16, 3.00, 5.68, 4.64, 4.81, 6.58, 4.65, 4.03, 5.61
