date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-04-13,唐　津,6,,,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.08,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,0.17,0.17,0.13,0.15,0.20,0.15, 67, 37, 59, 86, 63, 42, 22.22, 20.00, 25.00,  0.00, 55.56, 50.00, 44.44, 40.00, 37.50,  0.00, 88.89, 71.43, 47, 55, 24, 27, 28, 21, 30.13, 36.00, 21.67, 24.03, 19.82, 33.77, 46.15, 58.00, 36.67, 38.31, 34.23, 55.84,F0,F1,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,25.00,10.00,52.38,22.22, 0.00, 0.00,29.67,17.53,63.57,49.35,14.93,15.49,35.00,40.00,66.67,55.56, 0.00, 0.00,47.25,41.24,74.29,64.94,22.39,28.17,伏　島　　祐　介,松　本　　一　毅,村　松　　修　二,吉　田　　凌太朗,岡　本　　翔太郎,尾　上　　雅　也,4815,4904,4816,4903,5000,4953, 4.05, 4.50, 6.62, 5.11, 1.22, 0.00, 4.79, 4.38, 7.29, 6.22, 3.12, 3.66
2019-04-13,大　村,6,.24,,,.12,.13,.13,.16,.15,,,,.23,,,,.20,.27,.18,.11,,,,.14,,,,.26,.13,.13,,.21,,,.11,,,,.17,.19,.11,,.07,,,.21,,,.17,.13,.09,.08,,,,,.28,,,.14,.17,.16,.18,.14,,,,3,,,3,2,1,5,1,,,,6,,,,2,4,1,2,,,,4,,,,5,5,3,,1,,,4,,,,5,5,3,,1,,,3,,,2,1,5,6,,,,,5,,,1,2,6,3,1,,,,6,,,3,2,1,5,1,,,,6,,,,3,4,1,2,,,,4,,,,5,3,3,,1,,,4,,,,3,5,3,,1,,,3,,,2,1,5,6,,,,,5,,,1,2,6,3,1,,,,7,,,12,8,12,4,9,,,,11,,,,6,11,6,12,,,,4,,,,3,9,4,,2,,,8,,,,2,8,1,,3,,,4,,,10,4,12,9,,,,,6,,,11,3,12,7,12,,,,３,,,６,３,１,３,１,,,,６,,,,２,５,１,３,,,,５,,,,６,４,４,,４,,,３,,,,４,６,３,,１,,,６,,,２,１,３,６,,,,,１,,,１,２,６,１,１,,,,0.17,0.17,0.16,0.16,0.17,0.15, 50, 12, 54, 56, 57, 47, 33.52, 22.48, 40.80, 48.84, 37.36, 29.19, 49.43, 37.21, 56.32, 65.70, 53.45, 47.20, 24, 62, 72, 70, 66, 60, 22.22, 40.74, 31.58, 34.62, 40.74, 20.83, 33.33, 62.96, 47.37, 46.15, 55.56, 33.33,F0,F1,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,52.94, 0.00, 0.00,40.00,48.39,65.54,34.38,20.62,18.48,42.61,47.92, 0.00,70.59,30.00, 0.00,46.67,67.74,81.76,52.08,32.99,38.04,58.26,70.83,篠　崎　　元　志,森　　　　貴　洋,宇　野　　博　之,寺　嶋　　　　雄,中　島　　友　和,森　永　　　　淳,4350,3904,4129,3870,3784,4072, 0.00, 6.47, 3.30, 0.00, 5.57, 6.26, 7.93, 5.30, 3.91, 4.41, 5.78, 6.52
2019-04-13,平和島,7,.11,,,.16,.23,,.25,.14,,,,.15,,,.14,.26,.10,.06,,,,,.18,,,,.26,.28,.14,,.12,,,.22,,,,.25,,.12,.09,.25,,,.21,,,.18,.13,,.13,.07,,,,.18,,,.23,.16,,.20,,.14,,,4,,,3,2,,3,5,,,,3,,,1,2,4,2,,,,,2,,,,5,1,4,,4,,,3,,,,5,,5,3,1,,,4,,,5,1,,2,4,,,,5,,,4,2,,1,,3,,,4,,,3,2,,6,5,,,,3,,,1,6,4,5,,,,,2,,,,5,1,4,,4,,,3,,,,5,,6,2,1,,,4,,,5,1,,2,3,,,,5,,,4,2,,1,,3,,,2,,,11,12,,4,11,,,,8,,,12,6,11,9,,,,,5,,,,2,6,5,,3,,,6,,,,5,,2,8,1,,,4,,,11,9,,3,9,,,,5,,,10,4,,4,,2,,,１,,,３,６,,４,５,,,,４,,,１,２,２,２,,,,,３,,,,６,３,６,,５,,,６,,,,３,,４,４,１,,,５,,,６,１,,３,６,,,,２,,,３,５,,６,,２,,,0.17,0.12,0.18,0.19,0.17,0.18, 54, 22, 34, 31, 52, 27, 33.33, 36.97, 27.12, 32.80, 30.25, 34.34, 54.25, 51.52, 44.07, 46.56, 44.44, 51.20, 33, 66, 50, 13, 63, 48, 33.70, 33.33, 36.52, 35.16, 37.91, 42.31, 56.35, 45.56, 52.81, 48.35, 57.69, 60.44,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,63.33,18.42,11.11,33.33,23.81,40.18,61.21,11.76,27.71,37.07,35.90, 0.00,73.33,34.21,11.11,50.00,38.10,50.00,74.14,33.82,40.96,56.90,60.26,藤　山　　翔　大,守　田　　俊　介,渋　谷　　正　義,森　　　　照　夫,木　山　　和　幸,平　見　　真　彦,4561,3721,3136,4753,3663,4509, 0.00, 7.93, 3.87, 2.89, 5.50, 4.62, 5.48, 7.64, 3.78, 4.69, 5.62, 5.78
2019-04-13,多摩川,7,,,,,,,,,,,,.31,,,,,,,,,,,.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.10,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,0.16,0.17,0.16,0.13,0.17,0.17,163,164,151,167,123,161, 32.43, 35.21, 39.58, 32.62, 30.56, 31.58, 49.32, 54.23, 53.47, 48.94, 52.08, 46.71, 53, 56, 57, 31, 18, 30, 34.48, 34.64, 38.36, 29.61, 43.92, 27.19, 56.90, 52.29, 54.09, 46.71, 59.46, 41.23,F0,F1,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,44.44,39.22,14.29,35.29, 0.00,22.58,39.13,47.75,27.27,31.40,39.66,23.60,66.67,72.55,14.29,47.06, 0.00,40.32,61.74,72.07,44.32,50.00,56.03,38.20,西　川　　新太郎,永　田　　秀　二,木　場　　雄二郎,前　川　　守　嗣,奥　田　　　　誠,金　子　　猛　志,4016,4430,4158,4195,4111,3482, 5.78, 6.53, 3.00, 5.24, 0.00, 4.53, 5.99, 6.70, 4.72, 5.35, 5.51, 4.43
2019-04-13,浜名湖,7,.29,,,,.14,.17,.18,.29,.26,,,.17,,,.14,.15,,.25,,.21,,,.12,,,.26,.14,,.19,.18,,,,.19,,,.17,.17,.16,.19,,,,,.08,,,.12,.16,,.13,.21,.08,,,.22,,,.14,.17,,.22,.16,,,,4,,,,2,6,1,5,4,,,4,,,1,2,,5,,5,,,2,,,4,1,,2,3,,,,2,,,6,4,1,5,,,,,3,,,5,2,,3,4,1,,,2,,,4,5,,2,1,,,,4,,,,2,6,1,5,4,,,4,,,1,2,,5,,6,,,2,,,5,1,,2,6,,,,2,,,6,4,1,5,,,,,3,,,5,2,,3,4,1,,,3,,,4,6,,2,1,,,,8,,,,5,10,7,12,3,,,2,,,6,1,,2,,2,,,3,,,10,9,,2,7,,,,8,,,12,6,11,10,,,,,4,,,9,11,,4,8,1,,,6,,,12,8,,6,12,,,,３,,,,２,５,３,６,２,,,５,,,６,５,,３,,３,,,５,,,６,１,,２,４,,,,２,,,５,１,１,５,,,,,４,,,３,３,,６,５,１,,,１,,,２,５,,２,１,,,,0.15,0.16,0.19,0.16,0.19,0.16, 67, 57, 73, 15, 13, 62, 42.37, 37.93, 28.35, 36.84, 37.70, 31.67, 55.93, 55.17, 41.73, 55.26, 53.28, 54.17, 11, 14, 27,  2, 31, 35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,25.00,47.42,33.33,35.71,36.00,41.90,26.79,40.00,45.31,33.01,65.00, 0.00,37.50,69.07,46.67,64.29,56.00,66.67,48.21,63.33,57.81,50.49,72.86,森　永　　　　隆,楠　原　　正　剛,堤　　　　　　昇,益　田　　啓　司,中　田　　友　也,都　築　　正　治,4703,4485,3563,4102,4637,3550, 0.00, 4.13, 6.46, 6.00, 5.93, 5.86, 6.10, 5.13, 5.97, 6.01, 5.08, 7.31
2019-04-13,蒲　郡,7,.11,,,,,,,,,,,.17,,,,.21,,,,,,,.08,,,.23,,,,,,,,.29,,,.11,,,,,,,,.17,,,,.22,,,,,,,.47,,,,.27,,,,,,,4,,,,,,,,,,,4,,,,1,,,,,,,3,,,6,,,,,,,,5,,,6,,,,,,,,4,,,,2,,,,,,,4,,,,4,,,,,,,4,,,,,,,,,,,6,,,,1,,,,,,,2,,,6,,,,,,,,3,,,6,,,,,,,,4,,,,2,,,,,,,2,,,,4,,,,,,,8,,,,,,,,,,,1,,,,2,,,,,,,6,,,10,,,,,,,,4,,,12,,,,,,,,10,,,,3,,,,,,,2,,,,1,,,,,,,５,,,,,,,,,,,３,,,,５,,,,,,,２,,,４,,,,,,,,１,,,５,,,,,,,,１,,,,４,,,,,,,６,,,,４,,,,,,,0.19,0.17,0.16,0.19,0.16,0.17, 36, 13, 50, 45, 37, 43, 33.33, 35.44, 30.40, 32.44, 36.53, 37.13, 51.52, 55.70, 47.14, 52.00, 52.97, 52.48, 33, 52, 36, 45, 19, 14, 54.05, 32.84, 36.52, 33.19, 42.38, 35.65, 69.82, 50.25, 51.74, 53.71, 60.00, 56.02,F0,F0,F0,F1,F0,F1,L0,L0,L0,L0,L0,L0,42.25,27.27, 0.00,59.68,30.43,37.50,24.58,18.84,36.36,37.74,42.98,13.24,59.15,36.36, 0.00,87.10,43.48,37.50,41.53,30.43,58.59,64.15,56.20,32.35,塩　崎　　優　司,野　田　　貴　博,大　場　　広　孝,細　川　　裕　子,林　　　　祐　介,占　部　　一　真,3730,3365,4272,4123,4214,4899, 5.75, 4.45, 0.00, 7.58, 4.74, 4.88, 4.66, 3.93, 5.65, 6.26, 5.74, 3.66
2019-04-13,　津　,7,.14,,,.18,,,,,,,,.39,,,.20,,,,,,,,.22,,,,.07,,,,,,,.15,,,,,,,,,,,.13,,,.30,,,,,,,,.13,,,.24,,,,,,,,5,,,2,,,,,,,,3,,,4,,,,,,,,6,,,,1,,,,,,,5,,,,,,,,,,,1,,,3,,,,,,,,2,,,1,,,,,,,,4,,,2,,,,,,,,3,,,4,,,,,,,,6,,,,1,,,,,,,5,,,,,,,,,,,1,,,4,,,,,,,,2,,,1,,,,,,,,5,,,9,,,,,,,,7,,,12,,,,,,,,1,,,,2,,,,,,,8,,,,,,,,,,,3,,,11,,,,,,,,6,,,11,,,,,,,,６,,,１,,,,,,,,３,,,２,,,,,,,,３,,,,２,,,,,,,４,,,,,,,,,,,１,,,２,,,,,,,,１,,,１,,,,,,,,0.19,0.17,0.18,0.17,0.17,0.15, 70, 30, 73, 76, 52, 24, 33.60, 31.78, 30.25, 35.25, 32.38, 26.26, 50.40, 50.47, 50.42, 51.08, 48.57, 37.37, 57, 54, 58, 64, 39, 17, 37.10, 43.59, 27.07, 37.19, 34.11, 24.17, 54.03, 65.81, 44.36, 52.07, 48.84, 44.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,57.14,16.25,25.00,20.00,61.29,28.45,52.25,14.29,33.33,38.04,41.67,44.44,75.00,30.00,50.00,30.00,77.42,46.55,67.57,31.17,50.00,56.52,54.76,三　瀬　　　　譲,正　木　　聖　賢,畑　　　　竜　生,上　田　　洋　平,中　渡　　修　作,丹　下　　　　将,3936,3920,4962,3896,3804,4369, 5.00, 6.96, 3.64, 4.13, 3.40, 7.32, 5.06, 6.77, 3.64, 5.21, 5.63, 5.75
2019-04-13,びわこ,7,.20,.20,.10,,.35,.23,.26,,.13,,.29,.16,.18,.12,.20,.18,,.21,,.15,,.15,,,.10,,,,,,,,,.16,,.13,,.12,.29,.16,.30,.17,,.26,.15,.16,,,.22,.24,.20,.09,.26,.22,.12,.14,.14,.18,.10,.19,,.23,.09,.27,,.25,3,4,3,,6,2,5,,1,,6,6,5,6,2,4,,2,,5,,3,,,4,,,,,,,,,3,,2,,4,1,5,6,2,,5,5,2,,,1,4,3,6,4,2,2,5,2,2,6,1,,4,3,3,,5,3,4,3,,6,2,5,,1,,6,6,5,6,2,4,,1,,5,,3,,,4,,,,,,,,,3,,2,,4,1,5,6,2,,5,5,1,,,1,4,3,6,4,2,2,5,2,2,6,1,,4,3,3,,5,1,9,4,,2,6,6,,9,,5,5,7,2,9,8,,4,,5,,1,,,3,,,,,,,,,9,,3,,1,7,4,12,6,,1,9,10,,,6,11,4,10,3,11,5,2,7,1,11,8,,1,10,5,,3,５,５,２,,６,４,５,,２,,４,５,５,３,５,６,,５,,４,,１,,,６,,,,,,,,,３,,４,,３,４,６,６,５,,４,４,３,,,１,１,２,３,１,２,３,６,６,６,３,３,,５,６,３,,６,0.18,0.19,0.18,0.16,0.15,0.16, 49, 65, 69, 45, 54, 15, 35.71, 34.83, 36.46, 30.32, 43.26, 36.26, 52.55, 55.22, 53.13, 42.02, 61.80, 51.65, 63, 17, 12, 14, 30, 45, 35.82, 34.31, 30.77, 30.58, 35.68, 27.62, 57.71, 46.57, 46.15, 47.57, 51.64, 43.09,F1,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,20.00, 0.00, 9.09,34.21,23.53,16.67,18.99,16.67,13.24,35.82,43.21,32.29,20.00,33.33,28.79,47.37,47.06,50.00,34.18,32.05,32.35,46.27,59.26,53.13,本　吉　　正　樹,田　中　　浩　之,片　山　　雅　雄,石　川　　哲　秀,中　山　　雄　太,伊　藤　　喜　智,3313,3709,4662,3950,4650,4389, 4.00, 3.56, 3.48, 4.97, 5.06, 4.75, 4.16, 3.99, 3.87, 5.16, 6.21, 5.14
2019-04-13,鳴　門,7,.22,,,.18,.13,,.20,,,,,.10,,,.17,.12,.15,,,,,,.19,,,.29,.15,.13,,,,,,.15,,,,.11,.16,.16,,,,,.19,,,.21,.05,.11,,,,,,.08,,,.16,.18,,.18,,,,,3,,,2,5,,4,,,,,1,,,3,4,6,,,,,,2,,,5,1,5,,,,,,5,,,,3,3,1,,,,,4,,,2,1,4,,,,,,6,,,6,6,,6,,,,,3,,,2,5,,4,,,,,1,,,3,4,6,,,,,,2,,,6,1,5,,,,,,5,,,,2,3,1,,,,,6,,,2,1,4,,,,,,5,,,6,6,,5,,,,,1,,,10,6,,3,,,,,5,,,9,2,11,,,,,,2,,,9,7,12,,,,,,6,,,,3,10,2,,,,,7,,,12,4,9,,,,,,4,,,11,1,,1,,,,,３,,,６,１,,４,,,,,１,,,３,２,６,,,,,,２,,,４,６,６,,,,,,５,,,,１,５,６,,,,,５,,,２,１,２,,,,,,４,,,５,６,,４,,,,,0.20,0.13,0.16,0.18,0.14,0.20, 25, 33, 26, 56, 60, 30,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16, 24, 26, 17, 39, 56,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,48.28,50.00,30.00,55.56, 0.00,45.88,37.04,32.14,26.61,59.23,19.35,42.86,62.07,75.00,60.00,55.56, 0.00,57.65,54.81,44.05,47.71,67.69,46.24,金　田　　幸　子,伊　藤　　誠　二,藤　崎　　小百合,盛　本　　真　輔,中　岡　　正　彦,阿　波　　勝　哉,4065,3713,4304,4365,3849,3857, 5.10, 6.31, 7.00, 5.10, 6.94, 0.00, 5.93, 5.70, 5.23, 4.88, 6.90, 4.60
2019-04-13,丸　亀,7,.19,.19,,,.12,.14,.19,.15,.18,.21,.14,.21,,.16,,.22,.21,.33,.26,.24,.18,.22,.12,,.24,,.23,.12,.04,,.24,.24,.12,.23,.28,.31,.32,.18,.32,.15,.18,.17,,.28,.20,,.19,.15,.18,,.27,,.32,.15,.16,.17,.25,,.07,.21,.16,.18,.07,.16,,.17,2,3,,,3,1,4,5,5,2,1,1,,6,,2,4,3,6,3,6,3,3,,6,,3,5,1,,5,3,1,3,3,1,2,6,4,1,5,4,,4,2,,1,5,4,,1,,6,3,6,1,4,,5,6,2,4,3,3,,1,2,3,,,3,1,4,5,6,2,1,1,,6,,2,4,3,6,3,5,3,2,,6,,3,5,1,,4,6,1,3,3,1,2,6,4,1,5,4,,6,2,,1,5,4,,1,,6,3,6,1,4,,5,6,2,4,3,3,,1,10,11,,,5,11,3,9,3,7,8,3,,2,,1,10,4,8,2,9,8,4,,1,,2,8,7,,1,7,7,3,12,1,11,1,9,1,11,9,,6,5,,3,9,1,,4,,8,12,2,8,10,,12,3,10,7,11,9,,5,１,６,,,６,１,３,１,２,１,２,１,,２,,５,４,４,３,５,６,４,２,,５,,５,６,１,,２,５,２,６,４,２,５,４,３,１,６,５,,４,６,,５,５,６,,６,,６,１,６,１,３,,６,２,３,３,４,３,,１,0.18,0.17,0.17,0.16,0.20,0.17, 62, 34, 28, 66, 60, 23, 34.32, 34.30, 31.58, 35.48, 32.94, 31.58, 52.07, 49.42, 53.29, 48.39, 47.65, 43.42,  6, 64,  4, 37, 44, 63, 40.74, 29.21, 47.62, 42.53, 23.60, 35.56, 65.43, 43.82, 63.10, 57.47, 39.33, 53.33,F0,F1,F0,F2,F0,F0,L0,L0,L0,L0,L0,L0,37.50,26.92,13.33, 0.00,20.83, 0.00,42.31,30.77,18.39,27.50,21.37,44.54,50.00,34.62,20.00, 0.00,37.50, 0.00,59.62,43.08,35.63,48.33,36.75,68.91,岩　崎　　正　哉,山ノ内　　雅　人,田　中　　健太郎,星　野　　政　彦,福　島　　陽　子,佐　藤　　大　介,3853,4640,4038,3246,3357,3813, 5.25, 4.62, 3.40, 0.00, 4.33, 0.00, 5.99, 4.83, 3.94, 4.89, 4.32, 6.45
