date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-02-03,戸　田,7,.18,.11,.14,.10,.17,,.20,,,.09,.35,.16,,.16,.08,.14,,,.22,.10,.16,,.10,,.27,,,.11,.11,.19,,.12,.11,.17,,,.17,.24,.23,,.14,.15,.12,,,.21,,.23,,.15,.12,,,,2,1,5,4,6,,4,,,1,3,4,,6,2,4,,,4,5,2,,3,,2,,,4,6,2,,1,3,5,,,6,4,3,,1,2,1,,,6,,6,,6,6,,,,2,1,5,4,6,,4,,,1,3,5,,6,2,4,,,4,5,1,,3,,2,,,4,6,2,,1,3,5,,,6,4,3,,1,2,1,,,5,,5,,6,5,,,,4,11,4,11,7,,3,,,6,11,8,,2,6,2,,,1,5,8,,11,,3,,,3,7,4,,8,12,4,,,3,10,4,,1,9,2,,,8,,9,,1,6,,,,２,３,４,１,５,,３,,,１,５,５,,３,１,３,,,２,２,２,,５,,４,,,３,４,６,,１,２,４,,,５,６,２,,１,４,１,,,６,,６,,４,６,,,,0.16,0.17,0.19,0.16,0.18,0.20, 30, 67, 23, 48, 11, 72, 38.02, 23.48, 37.93, 36.13, 30.43, 38.79, 59.50, 44.35, 56.03, 47.06, 43.48, 53.45, 19, 56, 40, 38, 41, 26, 43.97, 34.65, 31.74, 44.62, 28.10, 37.50, 56.03, 51.97, 47.31, 63.85, 47.93, 60.71,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,47.62,32.14,22.86, 0.00,31.25, 0.00,52.26,32.56,21.88,29.09,26.92, 0.00,80.95,71.43,42.86,42.86,54.69, 4.55,70.97,65.12,43.75,45.45,46.15, 4.88,松　本　　勝　也,谷　本　　幸　司,村　岡　　　　賢,間　野　　兼　礼,金　子　　和　之,近　藤　　雄一郎,3529,3455,4343,4731,4700,5007, 7.19, 5.93, 4.63, 4.29, 5.30, 1.86, 6.72, 5.67, 4.49, 4.95, 4.69, 1.83
2019-02-03,平和島,7,,,,,,,,,,.22,,,,,,,,,,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,１,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.22,0.16,0.18,0.16,0.16, 51, 67, 23, 63, 19, 50, 31.39, 35.07, 29.32, 39.39, 44.03, 35.38, 48.91, 47.76, 51.88, 54.55, 56.60, 51.54, 18, 28, 43, 22, 48, 21, 23.66, 34.06, 24.81, 30.94, 41.98, 27.74, 46.56, 48.55, 42.64, 51.80, 60.31, 41.61,F0,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,27.03,14.29,46.15,43.90,56.67,36.11,36.56,20.55,56.06,31.07,53.27,33.70,48.65,28.57,61.54,60.98,60.00,55.56,56.99,41.10,73.48,55.34,67.29,44.57,木　下　　大　將,玄　馬　　　　徹,古　結　　　　宏,萬　　　　正　嗣,坂　口　　　　周,古　川　　　　健,4403,3600,4002,4177,3984,4257, 5.08, 3.14, 6.46, 5.88, 6.77, 5.14, 5.52, 4.08, 7.02, 5.43, 6.73, 5.00
2019-02-03,多摩川,7,,,,,,,,,,,,,,,,,,,.10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15,0.13,0.20,0.18,0.14,0.17,165,121,153,159,173,141, 24.04, 27.88, 33.03, 41.25, 32.43, 41.67, 46.15, 49.04, 53.21, 53.75, 39.19, 53.70, 66, 58, 26, 16, 53, 45, 30.91, 36.11, 33.64, 30.00, 35.59, 31.90, 46.36, 52.78, 50.91, 40.00, 53.39, 49.14,F1,F0,F0,F1,F0,F0,L0,L0,L0,L0,L0,L0,15.15,46.15,14.29, 0.00,42.86, 0.00,13.43,56.90,13.95, 5.88,44.44,36.96,36.36,57.69,42.86, 0.00,85.71, 0.00,41.79,68.97,37.21,19.12,64.81,57.61,三　浦　　裕　貴,村　松　　修　二,木　場　　悠　介,馬　野　　　　耀,藤　原　　啓史朗,前　田　　篤　哉,4863,4816,4948,4977,4762,4983, 3.61, 6.42, 3.57, 2.71, 6.43, 0.00, 4.18, 7.08, 3.86, 2.82, 6.15, 5.58
2019-02-03,蒲　郡,7,.20,,.20,.17,.35,,.21,,,.08,.15,.07,,.16,.05,,,,.17,.33,.33,,.08,.14,,,,.16,.11,.17,.09,.23,.13,,,,.31,,.36,.16,.25,,.07,,,.11,.26,.19,,.21,.23,,,,6,,3,2,4,,5,,,4,2,1,,4,6,,,,6,2,4,,1,3,,,,2,6,5,3,4,1,,,,2,,1,4,3,,5,,,3,2,1,,5,4,,,,6,,3,2,4,,5,,,4,2,1,,5,6,,,,6,2,5,,1,3,,,,2,6,5,3,4,1,,,,2,,1,4,3,,4,,,3,2,1,,5,4,,,,8,,4,11,2,,2,,,2,10,3,,3,10,,,,2,8,8,,3,12,,,,6,12,4,9,8,12,,,,9,,6,11,8,,3,,,1,5,4,,1,10,,,,６,,６,落,６,,３,,,１,１,１,,４,５,,,,２,３,６,,２,５,,,,１,５,３,１,３,１,,,,３,,１,３,５,,３,,,４,６,２,,妨,６,,,,0.18,0.15,0.18,0.14,0.15,0.17, 17, 55, 53, 77, 71, 63, 27.54, 29.68, 28.06, 35.44, 26.27, 41.01, 39.86, 43.23, 46.04, 54.43, 39.83, 56.18, 31, 36, 11, 26, 70, 68, 29.57, 36.20, 38.22, 31.76, 29.34, 37.50, 46.77, 51.53, 52.23, 49.41, 49.70, 53.29,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,23.53,39.62, 0.00,57.14,34.48, 0.00,40.43,39.17,17.17,59.52,33.33, 7.79,29.41,56.60, 0.00,71.43,51.72, 0.00,58.51,52.50,36.36,79.76,60.61,27.27,山　本　　浩　輔,中　村　　泰　平,岩　川　　仁　士,石　渡　　鉄　兵,古　田　　祐　貴,橋　本　　英　一,4004,4910,4489,3716,4583,4866, 3.53, 5.58, 0.00, 7.04, 5.28, 0.00, 5.88, 5.56, 4.30, 7.73, 5.55, 3.22
2019-02-03,常　滑,7,.18,.11,.02,,.03,.21,,,,.23,.09,.15,,.09,,,,,.25,,.20,,.03,.17,,,,.10,,.14,.27,.05,,,,,.19,.10,.19,,.17,,.32,,,.11,.16,.11,,.02,.15,,,,2,4,5,,3,4,,,,5,5,1,,6,,,,,3,,4,,4,5,,,,1,,2,6,4,,,,,1,3,6,,4,,2,,,5,2,4,,3,3,,,,2,6,5,,3,4,,,,4,5,1,,6,,,,,3,,4,,2,5,,,,1,,2,6,3,,,,,1,3,6,,4,,2,,,5,2,4,,6,3,,,,1,7,3,,8,12,,,,1,8,7,,11,,,,,1,,10,,5,12,,,,6,,5,11,1,,,,,4,10,10,,6,,3,,,4,8,12,,5,10,,,,６,２,４,,２,６,,,,３,３,２,,５,,,,,２,,１,,５,３,,,,１,,５,２,１,,,,,１,２,２,,４,,２,,,２,２,２,,Ｆ,１,,,,0.13,0.12,0.18,0.14,0.16,0.15, 39, 41, 30, 25, 59, 36, 40.28, 41.61, 28.80, 30.40, 25.95, 41.43, 59.03, 59.85, 52.00, 46.40, 49.62, 62.86, 22, 26, 15, 49, 27, 45, 41.94, 44.44, 51.35, 32.50, 39.47, 50.00, 58.06, 63.89, 70.27, 40.00, 50.00, 61.11,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,66.67,55.00, 0.00, 0.00,51.43,33.33,62.50,57.75,47.27,44.60,55.56,62.50,80.00,60.00, 0.00, 0.00,71.43,77.78,67.97,75.35,64.85,60.43,71.79,79.41,徳　増　　秀　樹,大　上　　卓　人,川　上　　　　剛,仲　谷　　颯　仁,三井所　　尊　春,桐　生　　順　平,3744,4682,4189,4848,4101,4444, 7.93, 6.65, 0.00, 0.00, 7.11, 7.22, 7.33, 7.32, 6.48, 6.68, 7.00, 8.43
2019-02-03,三　国,7,.25,,.84,,,,,,,.31,.24,,,,,,,,.24,.12,.14,,,,,,,.29,.29,,,,,,,,.22,.14,,,,,,,,.25,,,,,,,,,5,,3,,,,,,,1,4,,,,,,,,2,5,1,,,,,,,2,6,,,,,,,,6,6,,,,,,,,2,,,,,,,,,4,,3,,,,,,,1,4,,,,,,,,2,6,1,,,,,,,2,6,,,,,,,,6,4,,,,,,,,2,,,,,,,,,2,,2,,,,,,,2,9,,,,,,,,8,12,1,,,,,,,4,11,,,,,,,,3,7,,,,,,,,9,,,,,,,,,４,,６,,,,,,,２,５,,,,,,,,３,３,１,,,,,,,３,５,,,,,,,,２,２,,,,,,,,１,,,,,,,,,0.17,0.16,0.16,0.17,0.20,0.19, 65, 54, 35, 57, 58, 18, 28.07, 31.22, 20.65, 37.24, 28.42, 24.19, 50.88, 50.79, 38.59, 55.10, 47.37, 41.94, 26, 15, 63, 48, 37, 19, 41.87, 38.24, 30.58, 36.00, 37.16, 38.71, 58.62, 58.33, 42.72, 52.50, 52.75, 53.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.79,36.36,33.33,26.09, 0.00,30.77,27.27,28.87,54.37,32.95,26.92,20.83,24.42,63.64,50.00,39.13, 0.00,53.85,39.77,57.73,74.76,54.55,52.56,48.96,中　山　　将　太,中　嶋　　誠一郎,鶴　本　　崇　文,田　中　　辰　彦,阿　波　　勝　哉,竹　田　　吉　行,4912,3527,4384,4434,3857,4383, 3.29, 6.41, 6.00, 4.74, 0.00, 4.85, 4.41, 5.53, 7.26, 5.36, 4.87, 4.90
2019-02-03,びわこ,7,.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.16,0.16,0.16,0.17,0.15, 63, 57, 50, 30, 60, 32, 37.11, 27.15, 28.93, 34.00, 22.14, 41.14, 54.09, 45.70, 45.91, 47.33, 42.86, 58.86, 51, 43, 38, 65, 29, 62, 34.48, 43.27, 30.00, 41.57, 39.41, 32.47, 52.30, 60.82, 43.13, 60.24, 61.76, 44.81,F0,F0,F1,F1,F0,F1,L0,L0,L0,L0,L0,L0,20.00,62.50,40.63,35.92,54.55,17.39,23.66,56.31,38.97,38.46,25.61,27.06,40.00,62.50,56.25,47.57,63.64,17.39,40.86,72.82,52.94,55.77,46.34,35.29,冨　成　　謙　児,金　田　　　　諭,泥　谷　　一　毅,柳　橋　　宏　紀,前　田　　聖　文,山　田　　佑　樹,3998,4036,4119,4146,4570,4323, 4.70, 6.63, 6.13, 5.18, 6.36, 3.09, 4.59, 7.32, 5.50, 5.57, 4.87, 4.38
2019-02-03,住之江,7,.23,,.17,,.22,.16,.14,,,.17,.16,.43,,.14,.18,,,,.10,,.11,.19,.30,,.12,,,.16,.13,.15,.20,.26,,,,,.27,,.11,,.18,.14,.16,,,.22,.11,.15,,.18,,.20,,,2,,5,,6,3,2,,,4,1,6,,3,2,,,,5,,4,3,2,,1,,,3,5,1,1,6,,,,,5,,6,,5,6,6,,,1,3,5,,5,,3,,,2,,5,,4,3,2,,,4,1,6,,3,2,,,,5,,4,3,2,,1,,,3,5,2,1,6,,,,,5,,4,,6,4,6,,,1,3,6,,5,,3,,,7,,5,,5,9,2,,,8,12,7,,6,10,,,,7,,3,8,7,,3,,,7,12,6,12,9,,,,,3,,5,,4,8,4,,,4,8,1,,6,,1,,,３,,６,,４,４,１,,,落,２,５,,２,６,,,,６,,２,５,５,,３,,,２,１,１,１,３,,,,,５,,５,,３,３,５,,,５,５,４,,４,,３,,,0.25,0.17,0.21,0.15,0.18,0.21, 25, 18, 55, 82, 60, 66, 21.47, 27.61, 29.38, 31.68, 31.45, 39.19, 39.26, 47.24, 50.00, 44.72, 50.94, 55.41, 17, 89, 73, 29, 80, 25, 39.77, 27.44, 37.06, 20.78, 36.16, 34.18, 53.22, 44.51, 53.53, 40.26, 51.98, 49.37,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00, 0.00,88.89, 0.00, 0.00,10.45,56.60, 8.33,57.93, 7.94,20.00, 0.00, 0.00, 0.00,00.00, 0.00,22.22,25.37,77.36,16.67,72.56,15.87,44.21,深　見　　亜由美,日　高　　逸　子,末　武　　里奈子,大　山　　千　広,安　井　　瑞　紀,久保田　　美　紀,4897,3188,4923,4885,4974,3182, 2.25, 0.00, 0.00, 9.67, 0.00, 3.11, 3.34, 7.15, 2.40, 7.09, 2.54, 4.61
2019-02-03,鳴　門,7,.28,,.13,,,,,,,.23,.22,.32,,,,,,,.19,.21,.22,,,,,,,.15,.22,,,,,,,,.08,.17,,,,,,,,.09,.15,,,,,,,,2,,4,,,,,,,4,1,6,,,,,,,2,6,4,,,,,,,2,6,,,,,,,,1,3,,,,,,,,2,4,,,,,,,,2,,4,,,,,,,4,1,6,,,,,,,2,6,4,,,,,,,2,6,,,,,,,,1,3,,,,,,,,2,4,,,,,,,,7,,2,,,,,,,2,9,1,,,,,,,5,11,3,,,,,,,3,12,,,,,,,,3,8,,,,,,,,6,10,,,,,,,,２,,２,,,,,,,６,３,５,,,,,,,３,５,５,,,,,,,３,３,,,,,,,,１,１,,,,,,,,１,３,,,,,,,,0.22,0.17,0.16,0.16,0.18,0.15, 69, 66, 74, 56, 67, 60, 30.00, 30.64, 33.53, 39.77, 35.00, 27.91, 45.29, 49.71, 47.98, 55.56, 54.44, 45.35, 21, 37, 63, 16, 70, 52, 46.60, 26.45, 26.09, 35.43, 47.95, 30.32, 60.73, 40.65, 45.34, 57.14, 65.50, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,31.91,43.48,28.97,40.00,16.00,26.92,32.29,59.04,25.30,35.14, 0.00, 0.00,46.81,52.17,42.06,70.00,28.00,36.54,51.04,69.88,36.14,48.65,芦　村　　幸　香,古　賀　　千　晶,松　本　　弓　雄,吉　永　　則　雄,近　藤　　稔　也,宇　野　　弥　生,4670,4071,4390,4099,3477,4183, 0.00, 0.00, 5.00, 6.13, 4.81, 5.80, 3.84, 4.46, 5.11, 7.16, 4.08, 5.41
2019-02-03,宮　島,7,.14,,,,,,,,,,,,,,,,,,.20,,,,,,,,,.11,,,,,,,,,.25,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,5,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,5,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,2,,,,,,,,,,,,,,,,,,２,,,,,,,,,,,,,,,,,,６,,,,,,,,,１,,,,,,,,,１,,,,,,,,,,,,,,,,,,0.15,0.17,0.20,0.17,0.22,0.17, 30, 40, 59, 67, 53, 36, 45.78, 38.04, 36.05, 25.33, 24.68, 31.91, 61.45, 55.43, 51.16, 49.33, 37.66, 50.00, 25, 45, 44, 42, 53, 72, 27.14, 30.95, 37.37, 24.66, 27.27, 32.98, 40.00, 51.19, 52.53, 45.21, 44.16, 48.94,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,12.50,30.00,50.00, 7.69,30.99,43.93,44.83,26.14,29.81,21.95,37.50,56.25,37.50,80.00,60.00,38.46,52.11,57.94,70.11,55.68,50.96,34.15,58.75,青　木　　幸太郎,鈴　木　　勝　博,黄金井　　力　良,尾　形　　栄　治,上　村　　慎太郎,奥　田　　　　誠,4314,4276,4432,3868,4567,4111, 5.31, 5.13, 6.40, 6.50, 4.38, 5.03, 5.83, 6.38, 5.27, 5.19, 4.27, 5.53
2019-02-03,徳　山,7,.13,.26,.15,,.16,.12,.11,.13,,.19,.18,.09,,.27,.23,.25,,.15,.24,.15,.22,,.33,,.19,.22,.16,.36,.35,.12,,.34,.14,.23,,.16,.15,.23,.09,,.14,,.22,.16,,.21,,.12,.16,.24,.19,.14,,.12,5,1,6,,3,5,2,6,,6,2,1,,3,5,4,,6,3,1,5,,6,,5,6,2,6,1,3,,2,6,5,,3,2,6,4,,5,,5,1,,6,,2,5,4,3,1,,3,5,1,6,,3,4,2,4,,6,2,1,,3,5,4,,6,3,1,5,,6,,4,6,2,5,1,3,,2,6,5,,3,2,6,3,,4,,5,1,,6,,2,5,4,3,1,,3,1,6,9,,5,12,3,7,,2,7,9,,1,10,4,,1,1,5,7,,8,,3,10,1,3,8,7,,1,6,5,,3,1,11,6,,6,,1,6,,5,,3,8,1,8,8,,2,２,１,６,,２,６,３,６,,５,６,１,,５,３,３,,４,５,６,６,,６,,６,６,１,５,４,４,,４,６,５,,２,３,６,６,,３,,３,１,,４,,２,６,６,４,１,,５,0.20,0.19,0.21,0.20,0.17,0.17, 20, 63, 27, 30, 41, 75, 28.57, 34.48, 17.86, 68.75, 25.93, 34.48, 32.14, 44.83, 39.29, 84.38, 40.74, 44.83, 66, 57, 15, 56, 38, 42, 39.66, 40.79, 26.63, 33.55, 28.75, 29.14, 59.22, 55.26, 44.38, 52.63, 43.75, 46.86,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.71,26.92,11.11,20.69,17.65, 0.00,23.23,32.88,23.19,15.38,20.19,13.95,54.22,53.85,18.52,27.59,35.29, 0.00,46.46,49.32,34.78,30.77,48.08,26.74,大　田　　　　誠,倉　持　　莉　々,野　田　　祥　子,大古場　　　　貴,今　出　　晋　二,菊　池　　宏　志,3925,4825,4088,3926,3949,4871, 5.11, 5.00, 2.81, 4.17, 3.71, 2.22, 4.86, 5.27, 4.06, 3.82, 4.67, 3.63
2019-02-03,唐　津,7,.24,,,,,,,,,,,,,,,,,,.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.15,0.15,0.16,0.17,0.14, 80, 85, 74, 50, 89, 48, 37.05, 26.57, 32.89, 33.33, 34.21, 30.26, 51.79, 41.55, 50.44, 53.78, 53.95, 45.61, 68, 54, 20, 38, 61, 18, 36.79, 37.74, 41.88, 32.76, 28.93, 28.85, 49.06, 53.77, 57.26, 47.41, 47.11, 42.31,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,26.67,30.00, 0.00,26.67,12.50,50.00,38.82,45.16,29.17,34.15,18.58,47.83,50.00,50.00, 0.00,53.33,37.50,60.00,54.12,60.22,44.44,51.22,36.28,68.48,中　渡　　修　作,中　山　　雄　太,安　藤　　裕　貴,沖　島　　広　和,吉　田　　和　仁,廣　瀬　　将　亨,3804,4650,3831,3986,4182,4040, 4.97, 5.10, 0.00, 5.43, 4.63, 6.50, 5.45, 6.45, 5.14, 5.21, 4.17, 6.47
