date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-15,平和島,7,.18,.25,.20,,.18,,.07,,,.07,.13,.12,.09,.14,,,,,.34,.25,.36,.16,.21,.26,,,,.16,,.20,.16,.16,,.22,,,.13,,.09,.14,.15,.08,,,,.25,,.20,.26,.18,,.30,,,5,4,6,,2,,3,,,6,3,1,4,6,,,,,4,2,4,1,5,6,,,,1,,2,3,5,,6,,,5,,4,3,2,1,,,,2,,3,1,5,,5,,,5,4,6,,2,,3,,,5,3,1,4,6,,,,,3,2,4,1,5,6,,,,1,,2,3,5,,6,,,6,,4,3,2,1,,,,2,,3,1,4,,5,,,2,9,5,,7,,1,,,4,12,5,9,10,,,,,4,11,2,8,6,12,,,,1,,1,5,5,,3,,,10,,8,12,6,10,,,,9,,2,6,2,,2,,,６,２,５,,４,,２,,,６,１,２,４,１,,,,,５,４,３,１,５,４,,,,５,,３,６,６,,５,,,４,,３,２,１,２,,,,４,,転,５,５,,５,,,0.17,0.18,0.19,0.18,0.13,0.20, 26, 28, 52, 25, 50, 30, 37.01, 18.81, 29.63, 41.48, 34.45, 40.94, 55.91, 28.71, 40.74, 60.00, 50.42, 56.69, 59, 36, 43, 13, 17, 23, 30.40, 21.90, 25.42, 37.60, 25.20, 16.04, 41.60, 33.33, 41.53, 53.60, 40.65, 36.79,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,10.00, 0.00,20.00,17.24, 0.00, 0.00,26.73,42.06,53.97,10.00,56.00,18.95,30.00, 0.00,30.00,34.48, 0.00, 0.00,42.57,62.70,71.43,32.00,76.00,34.74,金　森　　史　吉,橋　本　　久　和,大　谷　　直　弘,渋　谷　　正　義,白　石　　　　健,宮　地　　博　士,3234,3475,3957,3136,3903,3964, 3.60, 0.00, 3.80, 3.93, 0.00, 0.00, 4.59, 6.13, 6.78, 3.54, 7.13, 4.25
2019-01-15,常　滑,7,.13,,.21,.58,.07,.19,,,,.27,.12,.16,.16,.19,,.19,,,.22,,.12,.31,.07,.19,.18,,,.13,.28,.20,.22,.21,,.18,,,.31,.13,.25,.14,.22,.17,,,,.23,.30,.14,,.07,.17,.15,,,2,,1,2,2,4,,,,3,6,1,4,6,,4,,,1,,2,3,3,6,4,,,6,5,6,6,6,,5,,,5,2,5,1,4,4,,,,3,5,2,,4,1,2,,,2,,3,5,2,4,,,,3,6,1,4,5,,4,,,1,,6,2,3,6,5,,,6,4,6,5,5,,6,,,6,2,5,1,3,4,,,,3,5,2,,4,1,2,,,9,,2,9,5,12,,,,4,9,3,10,4,,2,,,8,,1,6,5,10,3,,,1,7,2,6,2,,1,,,3,12,4,10,4,11,,,,3,10,10,,3,7,3,,,２,,１,６,１,３,,,,３,５,１,４,６,,４,,,３,,２,５,３,６,３,,,６,４,転,４,４,,５,,,２,５,３,３,４,３,,,,５,５,２,,４,２,２,,,0.19,0.15,0.21,0.20,0.14,0.17, 28, 51, 43, 20, 68, 42, 30.00, 36.43, 46.22, 41.23, 33.86, 35.51, 45.83, 55.04, 62.18, 54.39, 52.76, 45.79, 21, 16, 56, 49,  8, 42, 44.44, 45.00, 35.71, 33.33, 25.00, 31.25, 51.85, 80.00, 53.57, 44.44, 33.33, 43.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.59,34.29, 0.00, 0.00,43.75,42.86,25.53,29.47,30.23, 0.00,56.19,40.82,62.07,42.86, 0.00, 0.00,68.75,57.14,50.00,41.05,43.02, 2.08,77.14,53.06,二　橋　　　　学,石　岡　　将　太,赤　峰　　和　也,藤　原　　孝　斗,江　夏　　　　満,山　口　　高　志,3220,4550,3471,5033,4136,4222, 5.38, 4.71, 0.00, 0.89, 6.75, 6.29, 5.02, 4.80, 4.81, 1.29, 7.27, 5.68
2019-01-15,三　国,7,.13,.07,.12,.21,.09,.36,,,,.31,.26,.24,,.09,,.18,,,.29,.36,.21,.19,.15,.12,,,,.21,,.35,.23,.18,,.29,,,.31,.21,.19,.21,.19,,,,,.11,,.19,,.26,.21,.16,,,4,2,3,6,1,2,,,,3,5,1,,6,,3,,,2,3,4,1,6,5,,,,1,,5,2,3,,6,,,4,2,3,6,1,,,,,6,,6,,6,6,6,,,4,2,3,6,1,2,,,,2,5,1,,6,,3,,,2,3,4,1,5,6,,,,1,,5,2,3,,6,,,4,2,3,6,1,,,,,5,,6,,4,5,5,,,7,12,3,8,1,7,,,,1,10,8,,3,,1,,,2,10,6,11,5,10,,,,8,,2,6,8,,2,,,5,9,8,12,7,,,,,6,,4,,1,8,3,,,３,３,１,４,１,６,,,,５,４,６,,６,,３,,,４,３,４,２,３,３,,,,６,,落,６,５,,６,,,５,１,１,４,１,,,,,転,,６,,６,６,６,,,0.14,0.22,0.16,0.22,0.20,   -, 27, 62, 38, 25, 30, 70, 39.01, 28.25, 43.26, 43.18, 43.18, 30.29, 51.10, 45.20, 61.80, 65.34, 60.80, 41.71, 42, 18, 22, 35, 65, 63, 23.49, 23.93, 27.32, 28.04, 38.64, 31.91, 40.96, 38.65, 42.62, 48.68, 59.09, 43.62,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,47.62,28.57,50.00,40.00,37.50, 0.00,54.07,24.05,51.04,21.59,39.00, 0.00,57.14,47.62,70.00,60.00,62.50, 0.00,69.63,45.57,68.75,39.77,67.00, 0.00,上　村　　純　一,小　林　　基　樹,北　村　　征　嗣,玄　馬　　　　徹,森　定　　晃　史,佐々木　　大　河,4645,4041,3997,3600,4172,5054, 5.90, 4.95, 6.98, 5.65, 6.50, 0.00, 6.73, 4.70, 6.88, 4.09, 6.22, 1.38
2019-01-15,びわこ,7,.11,.18,.13,.11,.11,.20,,,,.11,.24,.28,.16,.18,.17,,,,.22,.14,.09,,.26,.05,,,,.31,.21,.19,,.12,.25,,,,.08,,.25,.12,.01,.19,.17,,,.27,.15,.28,,.13,,.21,,,3,6,2,1,5,4,,,,4,1,4,2,5,3,,,,2,5,1,,4,4,,,,4,1,2,,3,5,,,,3,,1,2,4,6,3,,,5,1,2,,3,,4,,,3,6,2,1,5,4,,,,4,1,6,2,5,3,,,,2,5,1,,4,6,,,,4,1,2,,3,5,,,,3,,1,2,4,6,3,,,5,1,2,,3,,4,,,6,12,7,11,3,9,,,,7,11,2,9,7,11,,,,1,6,7,,1,5,,,,2,7,10,,7,12,,,,9,,1,11,6,12,2,,,5,9,3,,5,,1,,,１,６,１,２,３,４,,,,４,４,２,４,２,５,,,,２,５,２,,５,３,,,,２,１,３,,５,６,,,,２,,２,４,２,４,４,,,３,５,５,,４,,３,,,0.15,0.19,0.21,0.17,0.17,0.18, 28, 40, 25, 41, 32, 47, 37.50, 36.62, 33.58, 34.07, 40.82, 22.73, 50.69, 57.04, 54.48, 51.85, 59.18, 39.39, 41, 55, 15, 28, 37, 60, 25.19, 30.77, 25.32, 31.76, 45.22, 31.85, 36.30, 51.92, 45.45, 53.38, 58.60, 44.59,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,53.13,27.27,20.00,11.11,27.27,29.41,46.03,50.38,15.38,14.85,37.40,29.29,78.13,45.45,46.67,18.52,72.73,52.94,64.29,72.18,28.85,29.70,56.10,41.41,藤　生　　雄　人,渡　邊　　伸太郎,柾　田　　敏　行,信　濃　　由　行,桂　林　　　　寛,吉　田　　慎二郎,3659,3284,2883,3620,3726,4228, 6.84, 5.09, 4.93, 3.19, 6.27, 5.24, 6.38, 6.71, 3.62, 4.04, 5.55, 4.68
2019-01-15,住之江,7,.11,.13,.18,.09,.11,,,,,.21,,.26,.23,.18,.24,.14,,,.13,.12,.19,,.04,.12,,,,.19,,.29,,.15,.23,.21,,,.21,.10,.23,.09,.18,,,,,.17,,.28,.25,.20,.22,.23,,,3,5,6,2,1,,,,,2,,5,3,4,4,1,,,4,2,1,,6,3,,,,2,,6,,5,5,1,,,3,1,4,6,2,,,,,1,,4,6,2,3,2,,,3,5,6,2,1,,,,,2,,5,3,3,4,1,,,4,2,1,,6,3,,,,2,,3,,4,5,1,,,3,1,4,6,2,,,,,1,,4,6,2,3,2,,,6,10,6,12,8,,,,,2,,1,6,5,9,4,,,1,9,8,,2,10,,,,4,,4,,5,10,3,,,2,9,3,12,6,,,,,6,,6,11,1,6,3,,,１,２,３,２,３,,,,,６,,３,４,３,６,５,,,１,１,１,,２,１,,,,４,,５,,４,４,２,,,５,２,４,５,４,,,,,３,,６,５,４,６,４,,,0.15,0.19,0.14,0.21,0.15,0.20, 17, 61, 21, 53, 90, 76, 34.25, 28.08, 33.78, 36.36, 32.28, 38.51, 53.42, 41.78, 46.62, 57.34, 46.84, 53.38, 53, 29, 69, 86, 26, 19, 28.30, 21.38, 27.61, 25.97, 37.72, 29.52, 43.40, 40.69, 41.72, 40.91, 49.10, 47.59,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.14, 6.25,47.83,22.22,41.38, 6.67,38.68,17.17,43.97,14.29,37.72,23.89,51.35,18.75,65.22,33.33,60.34,26.67,56.60,33.33,61.21,29.59,57.02,38.05,濱　崎　　直　矢,笠　井　　広　幸,島　川　　光　男,崎　　　　利　仁,中　井　　俊　祐,井　川　　真　人,4230,3750,3158,3973,4138,3585, 5.51, 3.31, 6.74, 3.67, 5.90, 4.20, 5.75, 4.06, 6.02, 4.04, 5.77, 4.55
2019-01-15,尼　崎,7,.11,.04,.08,,.19,.18,.18,.14,,.15,.08,.22,,.12,.13,.19,,.31,.22,.11,.10,,.07,.09,.11,,.11,.13,,.19,.23,.21,,.20,,.16,.20,.17,.13,,.13,.26,.20,,.18,.13,.10,.13,.17,.18,.11,.17,.13,,4,1,3,,2,2,3,4,,6,3,2,,5,1,3,,6,1,4,2,,6,4,5,,3,5,,6,2,1,,3,,5,2,6,1,,5,4,4,,2,4,3,5,1,5,2,1,5,,4,1,3,,2,6,3,4,,6,3,2,,5,1,4,,5,1,4,2,,6,3,5,,2,5,,6,2,1,,3,,5,2,6,1,,5,3,4,,2,4,3,5,1,6,2,1,5,,6,11,9,,8,12,7,12,,5,11,10,,4,9,5,,2,2,8,5,,4,10,5,,3,8,,1,7,7,,2,,4,3,8,3,,1,7,9,,1,5,12,4,12,5,9,6,10,,６,１,１,,５,２,３,４,,３,４,２,,３,６,３,,３,５,３,４,,６,３,５,,３,５,,３,５,６,,２,,２,４,６,１,,３,５,４,,３,４,４,５,１,２,４,１,４,,0.15,0.19,0.14,0.19,0.18,0.13, 73, 32, 47, 51, 26, 18, 31.52, 27.81, 37.11, 46.48, 31.58, 36.77, 44.85, 44.37, 53.46, 64.79, 40.79, 52.26, 60, 15, 55,  4,  5, 57, 34.71, 35.19, 40.00, 39.16, 41.61, 30.06, 47.65, 55.56, 58.18, 62.05, 59.01, 42.94,F0,F0,F0,F1,F1,F0,L0,L0,L0,L0,L0,L0,57.14, 0.00,40.00,28.57,22.78, 0.00,33.33,39.34,31.33,19.51,17.46,58.39,71.43, 0.00,60.00,28.57,39.24, 0.00,53.97,58.20,46.99,34.15,36.51,71.53,山　室　　展　弘,長谷川　　　　充,榮　田　　将　彦,齋　藤　　真　之,木　村　　亮　太,柳　沢　　　　一,3070,3619,4007,4563,4648,4074, 6.76, 0.00, 5.70, 4.71, 4.81, 0.00, 5.22, 5.72, 5.01, 4.07, 4.37, 7.55
2019-01-15,鳴　門,7,.17,,,,,,,,,.26,,,,,,,,,,,,,,,,,,,,,,,,,,,.29,,,,,,,,,,,,,,,,,,5,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,5,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,６,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,４,,,,,,,,,,,,,,,,,,0.20,0.18,0.20,0.22,0.23,0.15, 56, 60, 22, 72, 29, 15, 39.75, 29.61, 36.94, 35.67, 39.10, 41.94, 56.52, 47.37, 54.78, 48.41, 54.49, 56.77, 28, 59, 51, 79, 62, 23, 31.93, 37.89, 36.97, 38.31, 33.54, 31.13, 46.39, 58.39, 55.76, 53.25, 44.30, 42.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,12.50, 5.00, 0.00, 0.00, 0.00,27.78,24.77,20.88,51.76,15.00, 1.72,59.31,50.00,30.00, 0.00, 0.00, 0.00,38.89,38.53,35.16,76.47,30.00, 6.90,75.17,笠　野　　友紀恵,渡　邉　　真奈美,田　口　　節　子,黒　澤　　めぐみ,平　川　　香　織,遠　藤　　エ　ミ,3528,4893,4050,4791,5045,4502, 4.38, 3.50, 0.00, 0.00, 0.00, 5.61, 4.47, 4.23, 7.04, 3.93, 1.71, 7.37
2019-01-15,丸　亀,7,.22,,,,,,,,,,,,,,,,,,,,,,,,,,,.17,,,,,,,,,,,,,,,,,,.34,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,3,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,2,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,3,,,,,,,,,２,,,,,,,,,,,,,,,,,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,５,,,,,,,,,0.17,0.14,0.17,0.17,0.17,0.19, 44,  7, 61,  2, 32, 57, 40.21, 23.30, 34.29, 16.67, 32.04, 38.32, 52.58, 41.75, 51.43, 36.46, 51.46, 56.07, 62, 14, 16,  5, 25, 27, 22.22, 42.86, 51.72, 10.00, 16.00, 51.72, 22.22, 57.14, 65.52, 26.67, 32.00, 65.52,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,35.00,44.44,34.29,13.33,36.00,33.33,36.22,52.14,41.03,11.69,37.93,20.83,50.00,50.00,57.14,33.33,64.00,50.00,57.48,69.23,59.83,32.47,51.72,37.50,山　田　　亮　太,奈　須　　啓　太,眞　田　　英　二,松　浦　　　　勝,藤　山　　翔　大,田　中　　定　雄,4644,4330,3955,3867,4561,3066, 5.40, 5.67, 6.06, 3.27, 5.80, 5.50, 5.76, 6.58, 6.04, 3.75, 5.39, 4.31
2019-01-15,児　島,7,.32,.11,.17,,.26,.11,.38,.12,,.24,,.03,.26,.18,.14,.12,.17,,.12,,.02,.23,.37,.12,.15,.29,,.15,.16,.12,,.10,.10,.17,.11,,.31,.10,.13,,.18,.08,.09,,.40,.26,.09,.10,,.07,.10,.13,,.17,4,3,5,,2,6,1,3,,5,,1,2,5,3,3,3,,3,,4,5,3,1,6,4,,2,1,5,,4,2,3,1,,5,2,4,,1,4,2,,6,3,6,2,,5,6,1,,2,4,3,5,,2,6,1,3,,5,,1,2,6,3,3,4,,2,,4,5,3,1,6,4,,5,1,6,,4,2,3,1,,5,2,3,,1,4,2,,6,3,6,2,,4,5,1,,2,1,9,6,,3,7,4,11,,2,,3,10,4,11,5,10,,8,,7,12,4,10,4,9,,8,12,10,,9,12,8,12,,1,7,3,,4,8,1,,3,2,9,2,,2,6,3,,2,２,３,３,,１,４,５,２,,４,,１,２,２,５,２,４,,２,,４,６,４,１,３,４,,３,２,３,,４,２,１,１,,５,４,２,,５,６,２,,６,転,５,５,,５,６,４,,５,0.22,0.17,0.17,0.13,0.17,0.20, 50, 46, 45, 73, 51, 61, 37.17, 31.25, 31.39, 35.82, 40.48, 33.79, 56.02, 47.92, 49.64, 49.75, 54.29, 52.05, 14, 33, 47, 51, 36, 23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,24.32,45.45,68.42,11.76,11.76,22.55,27.50,36.46,55.26,26.67, 8.54,60.00,37.84,63.64,84.21,35.29,17.65,42.16,47.50,57.29,67.54,40.95,20.73,吉　田　　　　光,岡　部　　大　輔,三　浦　　洋次朗,深　谷　　知　博,藤　川　　利　文,川　島　　拓　郎,3809,4092,4706,4524,4250,4918, 5.70, 4.46, 6.36, 8.32, 3.76, 3.00, 4.34, 4.75, 5.66, 7.25, 4.46, 2.89
2019-01-15,徳　山,7,.16,.29,.14,,.19,,.19,,,.13,.06,.15,.10,.17,,.05,,,.11,,.23,.14,.18,.09,,,,.13,.17,.14,,.15,.26,,,,.19,.14,.09,.26,.07,,.13,,,.14,,.27,,.21,.19,,,,2,5,4,,6,,3,,,5,4,1,2,3,,5,,,1,,5,4,3,6,,,,2,6,1,,3,5,,,,3,6,2,4,1,,4,,,6,,6,,6,4,,,,2,5,4,,6,,3,,,5,4,1,2,3,,5,,,1,,5,4,3,6,,,,2,6,1,,3,5,,,,3,6,2,4,1,,4,,,6,,6,,6,4,,,,3,11,4,,2,,1,,,3,12,2,9,7,,2,,,9,,2,10,4,8,,,,7,12,3,,5,9,,,,2,6,4,9,11,,3,,,3,,7,,3,10,,,,３,５,３,,５,,４,,,４,４,２,１,４,,３,,,１,,６,３,４,５,,,,１,５,１,,３,２,,,,４,４,２,３,１,,４,,,５,,６,,６,４,,,,0.20,0.14,0.16,0.17,0.15,0.20, 63, 47, 13, 57, 70, 39, 20.00,  8.33, 35.00, 42.86, 26.32, 11.11, 30.00,  8.33, 60.00, 78.57, 52.63, 33.33, 52, 13, 30, 31, 53, 48, 32.14, 38.89, 38.75, 44.75, 44.17, 23.81, 52.38, 58.33, 55.00, 58.01, 63.19, 36.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 5.56,25.00,17.65,50.00,25.00,12.50,25.97,44.36,22.73,44.07,40.85, 0.00,27.78,50.00,29.41,50.00,37.50,12.50,40.26,64.66,41.82,64.41,57.75, 6.94,板　倉　　敦　史,鳥居塚　　孝　博,寺　嶋　　　　雄,権　藤　　俊　光,川　島　　圭　司,山　下　　夏　鈴,4615,3686,3870,4832,4254,5013, 3.78, 5.15, 3.47, 5.60, 4.25, 2.25, 4.47, 6.26, 4.69, 6.19, 5.79, 1.82
2019-01-15,若　松,7,.13,.17,.21,.23,.13,,.15,.14,,.14,.18,.12,.14,.11,.03,.11,,,.13,.19,.13,,.15,.25,.19,.19,,.24,.16,.08,.11,.36,,.12,,,.06,,.15,.14,.11,.23,.11,,,.16,.12,.35,,.31,.08,.15,,,1,3,3,2,3,,2,3,,4,1,2,6,4,1,5,,,4,1,6,,3,1,4,3,,3,5,4,5,3,,1,,,1,,6,5,4,2,3,,,2,6,4,,2,5,5,,,1,4,3,6,5,,2,3,,5,1,2,6,4,1,5,,,4,1,6,,3,1,4,3,,3,6,4,5,2,,1,,,1,,6,5,4,2,3,,,2,3,4,,2,3,5,,,5,11,6,10,10,,7,10,,2,10,7,12,2,8,9,,,3,11,6,,4,9,2,12,,1,8,3,9,2,,3,,,7,,7,11,5,12,6,,,2,9,4,,1,10,5,,,２,２,２,２,２,,６,３,,１,５,５,５,２,１,３,,,２,１,３,,１,１,１,３,,２,４,６,４,４,,１,,,２,,４,５,２,４,４,,,２,３,６,,３,６,５,,,0.19,0.17,0.18,0.18,0.13,0.20, 27, 23, 74, 29, 71, 40, 23.48, 34.31, 34.97, 27.19, 27.27, 45.16, 43.48, 50.36, 53.15, 42.11, 38.84, 62.90,  7,  2, 15, 59, 10, 16, 31.43, 26.47, 42.50, 22.22, 47.06, 32.08, 54.29, 35.29, 55.00, 52.78, 74.51, 50.94,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.52,41.18,33.33, 0.00,25.00, 0.00,48.31,36.44,40.59,16.05,32.32, 6.35,78.26,70.59,44.44, 0.00,45.00, 0.00,62.71,55.08,58.42,32.10,57.58, 7.94,藤　丸　　光　一,中　里　　英　夫,山　崎　　　　郡,横　田　　貴　満,川　原　　祐　明,牟　田　　奨　太,3297,3406,4760,4949,4852,4988, 6.70, 6.41, 5.67, 1.56, 4.80, 0.00, 6.19, 5.69, 6.10, 3.77, 5.68, 2.30
