date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-11,浜名湖,7,.14,,,,,,,,,,,.25,,,,.26,,,,,,,.17,,,,,,,,,,,.12,,,,.13,,,,,,,.20,,,.19,,,,,,,,.14,,,.09,.12,,,,,,,3,,,,,,,,,,,3,,,,5,,,,,,,5,,,,,,,,,,,6,,,,1,,,,,,,4,,,6,,,,,,,,1,,,5,2,,,,,,,3,,,,,,,,,,,3,,,,5,,,,,,,5,,,,,,,,,,,5,,,,1,,,,,,,2,,,6,,,,,,,,1,,,5,2,,,,,,,9,,,,,,,,,,,6,,,,1,,,,,,,8,,,,,,,,,,,5,,,,2,,,,,,,1,,,6,,,,,,,,4,,,12,3,,,,,,,３,,,,,,,,,,,転,,,,３,,,,,,,１,,,,,,,,,,,５,,,,１,,,,,,,４,,,３,,,,,,,,１,,,５,１,,,,,,,0.17,0.18,0.19,0.19,0.24,0.16, 68, 20, 53, 43, 19, 48, 45.31, 25.93, 17.78, 31.25, 29.82, 37.10, 64.06, 38.89, 42.22, 52.08, 36.84, 54.84, 41, 20, 12,  3, 37, 61, 33.33, 31.79, 27.59, 23.97, 39.39, 37.65, 52.15, 45.70, 44.25, 40.41, 57.07, 54.71,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00, 0.00,18.75,32.00,33.33,40.00,47.73, 8.75,29.13,27.12,22.11,40.95,37.50, 0.00,18.75,40.00,41.67,64.71,65.91,23.75,48.54,42.37,38.95,69.52,松　江　　秀　徳,土　屋　　幸　宏,塩　崎　　優　司,川　名　　　　稔,小　森　　信　雄,藤　田　　靖　弘,4027,4667,3730,3085,3392,4376, 5.25, 0.00, 3.69, 4.72, 4.96, 6.20, 6.14, 3.25, 5.00, 4.59, 4.28, 6.16
2019-01-11,蒲　郡,7,.24,,,,.23,.21,,,,,,.09,,,.15,.16,,.21,,,,,.18,,,.20,.16,,.14,,,,,.36,,,.29,.18,.17,,,,,,.12,,,,.09,.22,.22,,,,,.19,,,.15,.18,,,,,,,6,,,,3,4,,,,,,4,,,5,1,,3,,,,,3,,,3,6,,5,,,,,3,,,4,4,5,,,,,,2,,,,4,2,3,,,,,5,,,6,6,,,,,,,6,,,,3,4,,,,,,4,,,5,1,,6,,,,,2,,,4,6,,5,,,,,3,,,6,2,5,,,,,,6,,,,4,2,3,,,,,3,,,5,4,,,,,,,5,,,,2,11,,,,,,3,,,10,3,,1,,,,,2,,,10,6,,2,,,,,4,,,12,2,8,,,,,,8,,,,3,11,3,,,,,2,,,8,1,,,,,,,３,,,,１,４,,,,,,６,,,６,５,,２,,,,,１,,,４,３,,１,,,,,３,,,６,３,１,,,,,,１,,,,２,６,２,,,,,４,,,５,４,,,,,,,0.17,0.13,0.17,0.15,0.17,0.14, 23, 47, 73, 35, 40, 26, 27.64, 35.86, 29.91, 36.36, 35.90, 36.18, 47.15, 52.41, 43.59, 53.90, 53.85, 51.97, 26, 57, 20, 28, 63, 23, 31.79, 27.73, 28.24, 29.37, 26.09, 27.21, 47.02, 42.02, 40.46, 44.44, 39.86, 43.38,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,14.29,25.00,33.33,56.25, 0.00,10.00,37.07,27.00,36.44,44.44,32.00,24.44,28.57,37.50,44.44,68.75, 0.00,20.00,59.48,39.00,47.46,60.49,52.00,36.67,木　山　　和　幸,宮　嵜　　隆太郎,川　口　　貴　久,妹　尾　　忠　幸,森　安　　弘　雅,田　中　　宏　樹,3663,3825,4128,4089,4154,4861, 4.71, 4.00, 5.11, 7.06, 0.00, 3.20, 5.74, 4.39, 5.28, 6.12, 5.15, 4.18
2019-01-11,　津　,7,.24,,,.15,.15,,,,,,,.14,,,,.17,.13,,,,,,.36,,,.25,.06,,,,,,,.21,,,.12,.20,.09,,,,,,.07,,,.23,.09,,.24,,,,,.53,,,,.07,,.08,,,,,3,,,6,5,,,,,,,3,,,,4,2,,,,,,4,,,5,2,,,,,,,4,,,6,3,1,,,,,,4,,,6,1,,2,,,,,6,,,,6,,6,,,,,3,,,6,5,,,,,,,3,,,,4,2,,,,,,4,,,5,2,,,,,,,5,,,6,3,1,,,,,,4,,,6,1,,2,,,,,6,,,,5,,5,,,,,3,,,11,9,,,,,,,10,,,,3,9,,,,,,6,,,10,11,,,,,,,4,,,12,3,11,,,,,,5,,,10,7,,3,,,,,3,,,,4,,2,,,,,２,,,６,３,,,,,,,６,,,,１,１,,,,,,３,,,２,２,,,,,,,２,,,４,２,１,,,,,,３,,,５,３,,６,,,,,６,,,,６,,６,,,,,0.15,0.16,0.19,0.17,0.16,   -, 21, 63, 53, 54, 55, 28, 29.82, 38.57, 36.84, 20.34, 37.88, 36.23, 56.14, 55.71, 53.95, 32.20, 51.52, 53.62, 37, 18, 56, 34, 17, 33, 23.73, 41.43, 39.47, 31.34, 25.32, 18.18, 38.98, 58.57, 52.63, 44.78, 43.04, 31.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.77,42.86,59.38,40.00, 0.00, 0.00,37.84,41.43,47.71,41.22,33.33, 0.00,46.15,57.14,81.25,63.08, 0.00, 0.00,50.45,60.00,66.06,64.89,42.03, 0.00,横　田　　　　茂,北　川　　幸　典,田　中　　和　也,星　野　　太　郎,田野邊　　秀　樹,赤　井　　星璃菜,3615,3054,4357,3842,3575,5052, 4.77, 5.90, 7.06, 6.12, 0.00, 0.00, 5.48, 5.86, 6.22, 6.14, 4.90, 1.14
2019-01-11,尼　崎,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,0.14,0.15,0.19,0.15,0.16,0.19, 21, 54, 38, 72, 61, 46, 29.68, 43.71, 42.31, 20.75, 29.56, 22.44, 52.26, 62.25, 52.56, 30.82, 49.06, 41.67, 17, 64,  8, 40, 44, 11, 55.95, 40.00, 38.41, 36.65, 22.37, 37.58, 75.00, 58.79, 58.54, 52.80, 40.79, 55.76,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.17, 0.00,40.00, 0.00,25.00,38.89,39.58,23.08,26.03,47.29,23.16,21.69,72.41,16.67,80.00, 0.00,40.00,61.11,58.33,36.26,45.21,60.47,41.05,48.19,金　子　　拓　矢,秋　田　　健太郎,天　野　　　　誠,谷　野　　錬　志,新　出　　浩　司,深　澤　　達　徳,4305,3808,3787,4342,4325,4114, 6.69, 3.83, 6.70, 0.00, 4.50, 5.67, 6.32, 4.34, 4.71, 6.29, 4.38, 4.72
2019-01-11,鳴　門,7,.17,.19,.20,,.18,.19,.13,.12,.11,,.14,.12,,.19,,.22,,.17,.22,.20,,.16,.27,.26,.28,.19,.21,,.18,.16,.14,,.24,.18,,.21,.13,.23,,.17,.13,.11,.27,.09,.11,.15,,,.11,.25,.14,.18,.06,.11,.02,.13,.21,,.16,.13,,.16,.14,.12,,.09,4,2,5,,2,3,1,5,6,,5,6,,5,,4,,5,2,1,,3,2,5,2,6,5,,3,4,1,,5,1,,6,4,4,,5,2,3,6,1,3,3,,,1,4,2,6,3,5,4,5,3,,1,2,,4,3,6,,2,4,2,5,,2,3,1,5,6,,5,6,,5,,4,,5,2,1,,3,2,4,2,6,5,,3,4,1,,5,1,,6,4,3,,5,2,3,6,1,3,3,,,1,4,2,6,3,5,4,5,3,,1,2,,4,3,6,,2,4,9,2,,5,10,2,7,5,,5,6,,1,,8,,1,8,7,,3,1,7,3,9,5,,4,8,6,,3,4,,2,8,2,,4,11,7,11,1,10,12,,,3,12,2,10,6,10,6,3,6,,10,7,,3,10,9,,2,３,２,５,,３,６,２,６,２,,１,５,,４,,３,,５,５,３,,２,２,４,２,５,４,,３,３,４,,４,６,,４,５,３,,４,２,１,３,４,２,４,,,１,３,５,２,１,２,５,６,６,,３,６,,４,３,６,,１,0.17,0.19,0.23,0.17,0.15,0.17, 62, 25, 39, 23, 34, 32, 28.99, 33.11, 33.55, 26.49, 29.08, 32.70, 45.65, 47.02, 51.32, 46.36, 46.81, 49.69, 16, 18, 38, 68, 69, 78, 37.42, 23.61, 30.41, 32.41, 29.61, 45.81, 58.71, 41.67, 43.24, 48.97, 48.03, 60.65,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0, 0.00,16.00,33.33, 0.00,31.58,11.11,17.57,24.10,21.79,35.96,41.28,11.69, 0.00,16.00,50.00, 0.00,47.37,11.11,39.19,37.35,37.18,56.18,60.55,25.97,吉　田　　祐　貴,渡　　　　修　平,山　口　　隆　史,田　中　　辰　彦,新　田　　泰　章,占　部　　一　真,4724,3535,4368,4434,4471,4899, 0.00, 3.24, 5.29, 0.00, 5.63, 2.39, 4.00, 4.54, 4.23, 5.57, 6.01, 3.32
2019-01-11,丸　亀,7,.18,,,,.23,.31,.22,,,,,.16,,,.14,.22,.24,.06,.24,,,,.18,,,,.22,.20,.14,.28,,,,.11,,,.31,.29,,.23,,.26,,,.16,,,.17,.07,.16,.14,.18,,,,.21,,,.17,.27,.18,.11,.14,,,,5,,,,4,3,4,,,,,4,,,3,4,1,3,2,,,,2,,,,4,6,1,5,,,,2,,,5,2,,1,,3,,,3,,,1,2,4,3,1,,,,3,,,4,1,2,4,5,,,,5,,,,4,3,2,,,,,5,,,3,4,1,3,2,,,,2,,,,4,6,1,5,,,,2,,,5,6,,1,,3,,,5,,,1,2,4,3,1,,,,3,,,4,1,2,3,5,,,,6,,,,2,12,7,,,,,3,,,12,7,11,5,10,,,,7,,,,8,12,5,12,,,,5,,,9,2,,3,,1,,,7,,,12,5,11,7,12,,,,4,,,11,1,8,3,11,,,,６,,,,４,４,転,,,,,６,,,５,１,６,１,３,,,,５,,,,３,５,２,５,,,,２,,,４,６,,３,,２,,,１,,,３,１,１,１,１,,,,５,,,６,２,６,６,６,,,,0.16,0.19,0.16,0.21,0.17,0.16, 15, 31,  6, 65, 52, 46, 23.33, 19.59, 28.26, 25.81, 34.95, 34.31, 37.78, 42.27, 45.65, 43.01, 50.49, 49.02, 10, 48,  3, 40, 49, 60, 11.11, 23.33, 39.13, 32.14, 37.93, 31.03, 14.81, 40.00, 52.17, 53.57, 44.83, 62.07,F1,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,70.00,60.00,20.00,22.22, 0.00,45.56,22.92,58.99,32.50,29.67,57.58,43.96,80.00,70.00,40.00,22.22, 0.00,57.78,36.46,72.66,45.00,48.35,69.70,59.34,村　田　　友　也,間　嶋　　仁　志,吉　原　　聖　人,長谷川　　　　巌,篠　崎　　元　志,村　越　　　　篤,4333,3362,3516,3176,4350,3907, 7.80, 7.70, 4.00, 3.56, 0.00, 6.06, 4.21, 7.18, 4.95, 4.91, 7.59, 6.11
2019-01-11,児　島,7,.24,,,,,,,,,,,.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.20,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,2,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,３,,,,,,,,,,,５,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,0.18,0.17,0.17,0.14,0.20,0.15, 21, 51, 65, 37, 25, 20, 34.90, 40.48, 34.21, 32.43, 36.16, 34.24, 50.59, 54.29, 55.79, 48.65, 51.41, 47.28, 48, 36, 39, 18, 13, 11,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,36.36,11.76,35.71, 0.00, 0.00,45.45,35.44,26.67,31.58,23.08, 4.29,52.05,45.45,35.29,60.71, 0.00,11.11,72.73,51.90,40.95,52.63,40.66,10.00,67.12,内　山　　文　典,藤　川　　利　文,吉　田　　隆　義,伊　藤　　雄　二,牧　山　　敦　也,倉　谷　　和　信,3105,4250,3231,3647,4981,3290, 5.09, 3.76, 5.96, 0.00, 1.56, 6.64, 5.41, 4.46, 5.08, 4.55, 2.40, 6.85
2019-01-11,宮　島,7,.16,.28,,,.15,.16,.20,.29,.15,.26,.21,.23,,.16,.14,.06,,.12,.23,.13,.16,.16,.09,.12,,.15,.18,.19,.24,,.11,.12,.12,.27,,.13,,.18,.07,.18,,.19,.19,.08,,,.31,,,,,,,,,,.17,.27,,,,,,,,.24,2,6,,,1,4,4,4,6,5,2,6,,5,5,1,,3,4,2,4,5,6,3,,4,2,5,3,,1,2,4,2,,2,,5,1,5,,3,6,5,,,6,,,,,,,,,,1,3,,,,,,,,2,2,6,,,1,4,4,3,6,5,2,6,,5,5,1,,3,4,2,4,5,6,3,,4,2,5,3,,1,2,4,2,,2,,5,1,5,,3,6,5,,,6,,,,,,,,,,1,3,,,,,,,,2,9,12,,,8,12,4,12,7,12,7,2,,2,7,4,,6,9,5,10,7,3,11,,10,5,10,9,,5,12,6,3,,3,,3,7,5,,2,9,3,,,1,,,,,,,,,,9,4,,,,,,,,4,３,４,,,１,３,５,２,４,５,２,３,,５,４,２,,１,４,６,５,４,５,４,,５,１,２,３,,１,２,３,６,,５,,５,１,６,,６,６,５,,,６,,,,,,,,,,４,４,,,,,,,,４,0.17,0.17,0.13,0.16,0.20,0.18, 49, 60, 56, 20, 14, 35, 42.03, 40.28, 35.29, 32.00, 24.19, 24.59, 63.77, 59.72, 54.41, 52.00, 38.71, 47.54, 61, 33, 64, 44, 30, 35, 30.88, 32.84, 30.56, 38.75, 25.40, 26.32, 52.94, 50.75, 51.39, 56.25, 55.56, 36.84,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,56.52,31.03,22.22,26.67, 0.00,32.00,39.56,33.71,42.97,29.46, 5.77,51.45,69.57,51.72,44.44,33.33, 0.00,48.00,69.23,47.19,64.06,52.68, 5.77,71.01,水　摩　　　　敦,上　野　　秀　和,市　橋　　卓　士,大須賀　　　　友,岡　本　　翔太郎,川　上　　　　剛,4413,4180,4063,4518,5000,4189, 7.13, 5.52, 5.67, 4.27, 1.00, 5.60, 6.13, 4.97, 6.52, 5.09, 1.87, 6.76
2019-01-11,若　松,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,６,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13,0.15,0.14,0.18,0.15,0.18, 71, 39, 18, 50, 46, 13, 27.27, 37.21, 27.61, 33.85, 29.60, 38.97, 38.84, 49.61, 43.28, 46.15, 44.80, 58.82, 10, 29, 21, 34, 27, 40, 47.06, 25.00, 35.56, 27.66, 50.00, 35.42, 74.51, 36.11, 55.56, 42.55, 58.70, 54.17,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00, 8.33,58.76,21.05,31.25,35.00,32.32,13.54,59.83,24.74,41.05,42.74,45.00,20.83,76.29,42.11,50.00,50.00,57.58,31.25,75.21,36.08,66.32,59.83,川　原　　祐　明,高　岡　　竜　也,今　村　　暢　孝,河　上　　哲　也,吉　村　　　　誠,河　合　　三　弘,4852,4950,3265,3753,4581,3690, 4.80, 3.04, 7.06, 4.63, 5.41, 4.80, 5.68, 3.82, 7.13, 4.21, 6.04, 5.87
2019-01-11,唐　津,7,.19,,,.11,.21,.23,,,,,,.22,,,,.28,.21,.23,,,,,.15,,,.07,.22,,.14,,,,,.27,,,.08,.21,,,,,,,.22,,,,.18,.25,.12,,,,,.20,,,.18,.29,.22,,,,,,5,,,5,5,6,,,,,,5,,,,4,3,4,,,,,4,,,6,2,,1,,,,,3,,,5,2,,,,,,,6,,,,4,1,4,,,,,4,,,2,3,1,,,,,,3,,,5,4,6,,,,,,5,,,,6,3,4,,,,,4,,,6,2,,1,,,,,3,,,5,2,,,,,,,6,,,,3,1,4,,,,,4,,,2,3,1,,,,,,2,,,10,5,12,,,,,,6,,,,1,8,1,,,,,6,,,12,2,,2,,,,,3,,,12,6,,,,,,,7,,,,5,9,3,,,,,4,,,8,1,7,,,,,,１,,,３,１,６,,,,,,６,,,,３,４,４,,,,,５,,,５,１,,１,,,,,５,,,４,１,,,,,,,３,,,,４,３,１,,,,,２,,,２,５,２,,,,,,0.18,0.18,0.14,0.17,0.20,0.19, 51, 64, 80, 60, 34, 61, 35.71, 29.63, 35.68, 29.00, 25.42, 33.01, 54.29, 50.00, 50.70, 44.50, 41.24, 51.20, 23, 19, 68, 57, 29, 36, 25.00, 40.21, 33.68, 33.33, 44.12, 27.18, 35.23, 58.76, 46.32, 49.49, 58.82, 37.86,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00, 0.00,44.44,30.77,19.51,44.44,30.68,22.83,51.01,41.27,11.54,24.58, 0.00, 0.00,61.11,46.15,41.46,44.44,52.27,34.78,69.80,61.11,32.05,48.31,木　谷　　賢　太,松　本　　真　吾,中　村　　晃　朋,烏　野　　賢　太,酒　見　　峻　介,塩　田　　雄　一,4931,3108,4739,3304,4652,3578, 0.00, 1.53, 6.56, 5.85, 4.44, 5.00, 5.31, 4.32, 6.56, 6.34, 3.85, 4.93
