date,venue,raceNumber,CS_ST_1_1,CS_ST_1_10,CS_ST_1_11,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_10,CS_ST_2_11,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_10,CS_ST_3_11,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_10,CS_ST_4_11,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_10,CS_ST_5_11,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_10,CS_ST_6_11,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_10,CS_cource_1_11,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_10,CS_cource_2_11,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_10,CS_cource_3_11,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_10,CS_cource_4_11,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_10,CS_cource_5_11,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_10,CS_cource_6_11,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_10,CS_frame_1_11,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_10,CS_frame_2_11,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_10,CS_frame_3_11,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_10,CS_frame_4_11,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_10,CS_frame_5_11,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_10,CS_frame_6_11,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_10,CS_race_1_11,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_10,CS_race_2_11,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_10,CS_race_3_11,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_10,CS_race_4_11,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_10,CS_race_5_11,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_10,CS_race_6_11,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_10,CS_rank_1_11,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_10,CS_rank_2_11,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_10,CS_rank_3_11,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_10,CS_rank_4_11,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_10,CS_rank_5_11,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_10,CS_rank_6_11,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-05-24,宮　島,2,.04,,,,.14,.15,.17,,.16,.16,.19,.31,,,.24,.20,,.27,.15,.18,,.21,.09,,,,.24,.23,.50,,.30,.14,.23,.10,,,.14,.18,,.21,.31,.20,,.24,.21,,,,.29,.26,.12,,.18,.15,.16,.03,,,.09,.16,,.11,.16,.20,,.26,3,,,,4,2,6,,1,5,5,4,,,2,5,,1,3,6,,6,6,,,,2,3,5,,1,4,4,2,,,5,6,,3,1,5,,2,3,,,,1,5,5,,6,2,3,4,,,1,5,,4,2,6,,3,3,,,,4,2,6,,1,5,6,4,,,2,5,,1,3,6,,6,6,,,,2,3,5,,1,4,4,2,,,4,6,,3,1,5,,2,3,,,,1,5,4,,6,2,2,4,,,1,5,,3,2,6,,3,1,,,,5,10,3,,2,8,4,2,,,8,5,,4,10,7,,5,8,,,,3,7,2,,4,9,3,1,,,5,4,,2,7,1,,8,10,,,,3,9,8,,1,5,2,1,,,6,1,,1,6,3,,1,１,,,,３,６,５,,５,６,５,３,,,６,４,,４,２,４,,６,５,,,,６,６,６,,６,６,６,４,,,４,３,,２,４,４,,４,６,,,,３,６,５,,６,６,３,２,,,６,６,,１,４,４,,６,0.17,0.24,0.21,0.17,0.18,0.16, 25, 38, 53, 32, 43, 19, 24.51, 30.57, 24.58, 42.57, 36.71, 40.26, 37.25, 49.04, 36.44, 60.14, 55.70, 55.84, 71, 62, 39, 35, 70, 63, 28.13, 25.69, 21.37, 30.61, 26.62, 38.36, 40.00, 38.19, 37.61, 40.82, 46.04, 55.48,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,27.12,11.11,19.35,33.33,17.86,15.38,23.68,20.83, 7.14,17.50,21.92,27.27,52.54,33.33,25.81,66.67,46.43,30.77,38.16,41.67,14.29,46.25,36.99,42.86,向井田　　直　弥,小　森　　信　雄,田　村　　勇　一,横　井　　光　弘,矢　橋　　成　介,福　田　　　　理,4683,3392,3601,3593,3644,3982, 4.93, 3.67, 3.74, 5.89, 4.68, 3.46, 4.24, 4.36, 2.68, 4.54, 4.27, 4.45
2019-05-24,徳　山,2,.24,.11,,.17,.21,.14,.11,.09,.14,,.13,.13,.22,,.23,.16,,.24,,.18,.35,.11,.17,,,.15,.20,,.09,.08,.51,,.18,.30,,,.31,.07,,.14,.13,.21,.03,.22,.40,.15,,,.17,.19,.12,.25,.12,,.16,.09,,,,.27,.02,.23,,.35,,.15,5,2,,2,1,4,3,5,1,,5,2,5,,6,3,,4,,1,5,3,6,,,3,2,,5,4,1,,6,3,,,5,4,,2,1,5,3,5,4,4,,,2,6,3,5,1,,3,6,,,,3,1,6,,6,,6,6,2,,2,1,4,3,5,1,,5,2,5,,6,3,,4,,1,5,3,6,,,3,2,,5,4,1,,4,3,,,5,4,,2,1,5,3,6,4,4,,,2,6,3,5,1,,3,6,,,,3,1,6,,6,,6,8,12,,12,1,9,5,12,2,,6,1,5,,9,10,,3,,6,10,1,5,,,11,3,,8,12,10,,9,2,,,11,7,,4,8,6,11,2,8,8,,,1,5,4,11,5,,4,6,,,,1,7,5,,6,,6,３,５,,４,１,２,２,４,１,,４,３,６,,６,５,,５,,１,３,４,６,,,５,５,,４,６,４,,５,６,,,４,４,,２,１,３,４,６,５,４,,,２,４,３,４,１,,３,６,,,,５,Ｆ,６,,６,,６,0.16,0.22,0.16,0.18,0.17,0.17, 12, 41, 71, 24, 35, 16, 30.36, 27.18, 34.26, 32.32, 31.78, 27.78, 51.79, 50.49, 47.22, 47.47, 47.66, 44.44, 67, 53, 73, 49, 64, 38,  0.00, 45.45,  0.00, 54.55,  0.00, 60.00,  0.00, 72.73,  0.00, 54.55,  0.00, 80.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,62.50,21.74,22.22,40.63,37.50, 0.00,44.20,12.50,37.35,31.03,30.00,12.05,80.00,30.43,33.33,56.25,55.00,10.00,67.39,32.95,56.63,57.76,43.75,19.28,西　山　　昇　一,上　條　　信　一,江　崎　　一　雄,富　山　　弘　幸,岸　本　　　　隆,中　村　　聡　志,3022,3006,4657,2878,3930,4916, 7.45, 4.26, 5.00, 5.88, 5.38, 2.10, 6.42, 3.77, 5.46, 5.39, 4.79, 2.71
2019-05-24,福　岡,2,.33,,,.14,.09,,.07,.23,,,,.25,,,,.13,.26,.12,,,,,.14,,,,.04,.16,.14,,,,,.21,,,,.20,.14,.17,,,,,.14,,,.10,.14,,.12,,,,,.18,,,,.15,.17,.12,,,,,2,,,5,3,,6,4,,,,6,,,,6,5,1,,,,,1,,,,4,6,2,,,,,5,,,,2,1,6,,,,,1,,,2,6,,4,,,,,1,,,,4,3,5,,,,,2,,,5,3,,6,4,,,,6,,,,4,5,1,,,,,1,,,,5,6,2,,,,,5,,,,2,1,6,,,,,1,,,2,6,,4,,,,,1,,,,4,3,5,,,,,1,,,11,11,,1,10,,,,2,,,,4,8,2,,,,,5,,,,4,10,12,,,,,12,,,,8,12,8,,,,,4,,,10,3,,12,,,,,7,,,,2,10,6,,,,,２,,,３,２,,６,５,,,,３,,,,４,６,４,,,,,２,,,,２,３,６,,,,,３,,,,４,転,６,,,,,１,,,４,５,,３,,,,,６,,,,２,４,４,,,,,0.15,0.19,0.12,0.14,0.14,0.15,114,124,137,141,149,165, 30.16, 37.21, 36.13, 34.69, 37.44, 40.70, 47.62, 54.65, 49.21, 52.04, 54.36, 53.49, 59, 64, 32, 63, 74, 47, 31.91, 40.22, 29.76, 33.80, 30.36, 27.88, 55.32, 55.43, 47.80, 55.63, 44.05, 48.48,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,44.83,52.63,68.00,59.26,55.56,47.50,52.38,67.74,62.86,65.85,49.55,44.44,65.52,78.95,76.00,74.07,70.37,64.17,72.79,77.42,80.00,83.74,67.57,長　嶋　　万　記,秋　山　　直　之,守　田　　俊　介,井　口　　佳　典,山　田　　康　二,今　村　　　　豊,4190,3996,3721,4024,4500,2992, 6.44, 6.59, 7.89, 8.00, 7.56, 7.89, 6.79, 7.01, 7.79, 8.41, 8.22, 6.91
2019-05-24,大　村,2,.07,,,.11,.25,,.07,.22,,,,.14,,,.08,.20,.10,.12,.11,,,,.13,,,.14,.05,,.13,.13,,,,.07,,,,.08,.19,.14,,,,,.11,,,.19,.25,,.15,.18,,,,.14,,,,.07,.21,.14,,,,,3,,,2,4,,4,5,,,,5,,,3,4,2,3,5,,,,3,,,5,5,,3,6,,,,1,,,,2,5,2,,,,,2,,,5,6,,2,5,,,,2,,,,6,6,1,,,,,3,,,2,5,,6,5,,,,4,,,3,3,2,2,4,,,,3,,,5,2,,3,5,,,,1,,,,4,6,2,,,,,3,,,4,5,,2,4,,,,2,,,,3,5,1,,,,,5,,,10,3,,1,8,,,,3,,,9,8,12,4,9,,,,2,,,7,2,,2,6,,,,3,,,,2,7,7,,,,,1,,,6,6,,1,6,,,,2,,,,2,8,3,,,,,１,,,６,４,,２,６,,,,３,,,２,３,５,３,６,,,,２,,,６,４,,２,４,,,,４,,,,３,３,１,,,,,３,,,２,５,,３,６,,,,４,,,,５,５,５,,,,,0.18,0.17,0.15,0.17,0.15,0.18, 66, 55, 16, 15, 40, 48, 38.28, 40.00, 34.78, 31.19, 28.14, 36.59, 59.33, 56.59, 54.59, 53.96, 51.50, 51.22, 20, 26, 11, 71, 19, 60, 28.81, 47.06, 23.08, 31.58, 32.08, 40.68, 50.85, 58.82, 42.31, 50.88, 47.17, 55.93,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,11.11, 0.00,21.43,33.33, 5.56, 0.00,33.33,30.69,29.25,30.48, 7.50,18.87,22.22, 0.00,21.43,55.56,38.89, 0.00,48.72,52.48,50.00,45.71,30.00,43.40,松　竹　　大　輔,土　屋　　　　南,向井田　　佑　紀,宮　迫　　暢　彦,今　林　　由　喜,坪　内　　　　実,4442,4964,4811,3432,4805,3370, 3.22, 2.38, 3.86, 4.89, 4.44, 0.00, 5.31, 5.33, 4.88, 4.88, 3.50, 4.42
2019-05-24,桐　生,3,.09,,,,.11,.11,.21,,,,,.18,,,,.19,.20,.12,,,,,.09,,,,.13,.05,.13,.09,,,,.22,,,.24,.27,,.10,,,,,.47,,,.17,.30,,.18,,,,,.23,,,,.11,.14,.20,.15,,,,3,,,,6,2,5,,,,,6,,,,4,1,6,,,,,2,,,,4,5,1,3,,,,3,,,2,5,,4,,,,,6,,,4,1,,2,,,,,5,,,,1,2,2,4,,,,3,,,,6,2,4,,,,,5,,,,4,1,6,,,,,2,,,,4,5,1,3,,,,3,,,2,6,,4,,,,,6,,,4,1,,2,,,,,5,,,,1,2,3,4,,,,3,,,,3,7,5,,,,,11,,,,5,10,3,,,,,10,,,,1,9,7,11,,,,2,,,9,10,,11,,,,,2,,,10,2,,6,,,,,5,,,,4,9,1,8,,,,６,,,,６,２,４,,,,,５,,,,２,１,６,,,,,２,,,,１,３,２,６,,,,４,,,４,６,,５,,,,,６,,,６,６,,５,,,,,５,,,,２,２,２,６,,,,0.17,0.13,0.14,0.17,0.15,0.16, 27, 69, 12, 56, 72, 40, 29.31, 34.75, 33.04, 33.62, 27.43, 21.05, 44.83, 55.93, 55.65, 50.00, 42.48, 33.33, 47, 59, 61, 49, 66, 69, 50.63, 25.00, 26.79, 29.52, 29.03, 30.48, 63.29, 43.75, 46.43, 44.76, 43.01, 44.76,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00, 0.00,43.24,30.00,23.08,20.00,30.59,35.51,39.34,25.78,32.84,29.58,32.00,33.33,59.46,60.00,30.77,40.00,43.53,57.01,59.84,42.19,49.25,53.52,吉　崎　　悠　司,川　原　　祐　明,川　尻　　泰　輔,平　池　　仁　志,入　澤　　友　治,荒　田　　泰　明,4833,4852,4175,3553,4059,4091, 3.80, 3.44, 6.27, 5.45, 4.08, 4.27, 4.49, 5.83, 6.01, 4.61, 4.97, 5.11
2019-05-24,多摩川,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24,0.16,0.24,0.15,0.16,0.17,163,121,158,164,144,130,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 57, 27, 12, 19, 55, 70,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50,44.44,30.43,51.02,38.24, 0.00,30.77,48.31,19.28,61.22,37.41, 2.78,50.00,77.78,34.78,69.39,64.71, 0.00,50.00,69.49,34.94,79.59,53.24,11.11,松　田　　隆　司,鶴　本　　崇　文,若女井　　　　正,中　澤　　和　志,桑　原　　将　光,原　村　　拓　也,4100,4384,3020,3952,4318,4894, 5.58, 6.89, 4.43, 6.61, 6.00, 0.00, 5.15, 6.69, 4.07, 7.44, 5.67, 2.94
2019-05-24,浜名湖,3,.06,,,,,,,,,,,.18,,,,,,,,,,,.17,,,.36,,,,,,,,.15,,,.11,,,,,,,,.23,,,,,,,,,,,.24,,,.23,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,4,,,2,,,,,,,,2,,,5,,,,,,,,1,,,,,,,,,,,3,,,5,,,,,,,,4,,,,,,,,,,,1,,,,,,,,,,,4,,,2,,,,,,,,2,,,5,,,,,,,,1,,,,,,,,,,,3,,,5,,,,,,,,3,,,,,,,,,,,2,,,,,,,,,,,5,,,11,,,,,,,,5,,,12,,,,,,,,7,,,,,,,,,,,4,,,9,,,,,,,,１,,,,,,,,,,,２,,,,,,,,,,,４,,,６,,,,,,,,３,,,５,,,,,,,,４,,,,,,,,,,,６,,,３,,,,,,,,0.12,0.17,0.13,0.15,0.15,0.17, 65, 46, 32, 22, 37, 68, 34.64, 33.33, 39.47, 36.24, 30.92, 48.05, 50.98, 53.06, 62.50, 55.03, 48.03, 66.23, 23,  8, 61, 45, 62, 27, 14.29, 28.13, 53.57, 34.38, 50.00, 30.30, 35.71, 31.25, 71.43, 50.00, 81.25, 48.48,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,50.00,50.00,42.86,47.06,27.38,20.48,36.44,48.46,42.18,29.17, 0.00,55.56,50.00,78.57,85.71,58.82,59.52,38.55,57.63,63.08,59.86,43.06,森　　　　悠　稀,田　中　　健太郎,入　海　　　　馨,福　来　　　　剛,青　木　　幸太郎,磯　村　　　　匠,4925,4038,4886,4095,4314,4641, 0.00, 4.89, 5.70, 6.86, 7.43, 6.12, 5.38, 4.12, 5.53, 6.41, 5.91, 4.86
2019-05-24,蒲　郡,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.20,0.17,0.20,0.19,0.12, 57, 71, 59, 27, 37, 72, 44.44, 33.33, 35.29, 40.00, 33.33, 33.33, 77.78, 55.56, 35.29, 50.00, 55.56, 55.56, 31, 65, 16, 39, 54, 74, 33.33, 23.53, 46.15, 37.50, 33.33, 50.00, 52.38, 29.41, 53.85, 50.00, 50.00, 80.00,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,46.43,12.50,16.67,30.00,58.23,22.97,53.33,43.57,26.85,39.37,48.94,62.50,64.29,37.50,27.78,50.00,73.42,33.78,78.33,60.00,43.52,60.63,72.34,山ノ内　　雅　人,作　間　　　　章,白　神　　　　優,西　川　　真　人,堤　　　　　　昇,岩　瀬　　裕　亮,4640,3966,4713,4253,3563,4604, 5.00, 6.39, 5.38, 3.61, 5.20, 7.18, 4.20, 6.88, 5.91, 4.82, 5.86, 6.80
2019-05-24,常　滑,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21,0.22,0.15,0.16,0.18,0.17, 28, 41, 27, 74, 26, 38, 31.55, 36.62, 32.57, 31.94, 37.21, 33.18, 48.06, 55.40, 49.08, 46.07, 53.49, 56.22, 23, 64,  3, 21, 28, 37, 26.61, 40.37, 27.78, 37.50, 40.74, 31.19, 47.71, 57.80, 43.52, 50.00, 63.89, 48.62,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.00,20.00,18.75,37.93,10.00,41.67,26.92,28.57,44.17,20.24,11.76,44.59,50.00,40.00,50.00,58.62,40.00,66.67,38.46,44.16,60.83,32.14,25.49,63.69,森　林　　　　太,佐　野　　隆　仁,荒　井　　輝　年,池　上　　裕　次,松　本　　真　吾,渡　邉　　英　児,3680,3243,3685,3245,3108,3502, 5.17, 4.60, 5.38, 5.45, 4.15, 6.25, 4.58, 4.47, 6.15, 4.25, 3.58, 6.62
2019-05-24,三　国,3,.15,,,.21,.16,,,,,,,.36,,,,.14,.23,,,,,,.16,,,.23,.16,.13,,,,,,.08,,,.16,.08,,,,,,,.15,,,,.14,.13,,,,,,.21,,,,.32,.16,,,,,,4,,,2,4,,,,,,,5,,,,5,3,,,,,,2,,,4,3,1,,,,,,5,,,3,1,,,,,,,4,,,,1,3,,,,,,1,,,,5,4,,,,,,4,,,2,6,,,,,,,4,,,,5,3,,,,,,2,,,4,3,1,,,,,,5,,,3,1,,,,,,,4,,,,1,3,,,,,,1,,,,5,4,,,,,,7,,,11,10,,,,,,,1,,,,2,7,,,,,,7,,,12,4,12,,,,,,4,,,9,7,,,,,,,2,,,,5,12,,,,,,9,,,,4,8,,,,,,２,,,４,５,,,,,,,６,,,,３,４,,,,,,３,,,６,２,２,,,,,,２,,,１,１,,,,,,,１,,,,１,６,,,,,,２,,,,５,２,,,,,,0.17,0.17,0.17,0.16,0.14,0.19, 23, 46, 30, 56, 51, 53, 31.03,  7.41, 26.67, 37.04, 61.90, 59.09, 44.83, 18.52, 36.67, 66.67, 71.43, 72.73, 11, 63, 27, 19, 66, 62, 44.83, 50.00, 59.38, 41.38, 21.05, 17.86, 51.72, 72.73, 75.00, 48.28, 26.32, 28.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33, 0.00,56.63, 0.00,33.33,33.33,33.33,20.00,53.28,21.57,34.21,26.53,53.33,13.33,71.69,30.00,44.44,44.44,50.88,36.47,68.03,31.37,46.05,42.86,宮　地　　秀　祈,橋　本　　　　明,武　田　　光　史,嶋　　　　義　信,森　作　　雄　大,後　藤　　孝　義,3742,4835,3654,4529,4438,3591, 5.07, 3.13, 7.19, 3.30, 4.67, 5.33, 5.08, 4.32, 6.84, 3.86, 4.95, 4.73
