date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-07-07,平和島,10,.09,.17,.11,,.25,.07,.18,.17,.13,.12,.11,.16,.17,.01,.18,.14,,.13,.14,,.09,.17,.08,,.09,.06,.10,.23,.11,.21,,.21,.11,.15,,.13,.08,,.04,.14,.13,.11,.15,,.12,.08,.16,.12,.19,.06,,.17,.08,.06,5,3,6,,2,1,1,4,5,3,5,1,4,2,5,2,,5,2,,1,5,2,,6,4,4,1,6,6,,2,3,5,,3,3,,6,2,1,3,5,,2,4,5,2,3,1,,6,3,1,5,3,6,,2,1,1,4,6,3,5,1,4,2,6,2,,5,2,,1,5,3,,6,4,4,1,4,6,,2,3,5,,3,3,,6,2,1,4,5,,2,4,5,2,3,1,,6,3,1,6,12,8,,6,12,3,10,3,5,12,3,9,4,10,8,,5,6,,7,11,10,,3,12,6,4,11,3,,5,12,7,,4,3,,2,9,5,10,10,,4,1,10,7,12,10,,4,10,5,３,４,２,,２,１,１,２,１,３,２,１,２,１,５,１,,１,１,,１,５,２,,４,２,３,１,１,３,,４,４,２,,１,５,,１,１,２,４,６,,４,４,１,２,６,１,,５,４,５,0.15,0.15,0.14,0.19,0.13,0.16, 53, 38, 14, 75, 43, 16, 50.00, 50.00, 16.67, 16.67, 40.00,  0.00, 60.00, 80.00, 22.22, 33.33, 60.00,  0.00, 57, 25, 24, 12, 43, 38, 88.89, 11.11, 20.00, 50.00, 63.64, 30.00,100.00, 44.44, 40.00, 70.00, 90.91, 50.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,44.12,62.16,36.36,12.50,27.27,64.83,37.61,52.27,29.35,28.57,48.87,57.14,58.82,78.38,63.64,25.00,45.45,91.03,58.72,61.36,50.00,41.96,62.41,篠　崎　　元　志,平　石　　和　男,伊　藤　　将　吉,長　野　　道　臣,宮　嵜　　隆太郎,谷　川　　祐　一,4350,3251,4033,3796,3825,4594, 7.25, 6.29, 7.43, 5.73, 3.75, 5.09, 8.03, 6.07, 6.57, 5.21, 4.63, 6.38
2019-07-07,多摩川,10,.15,.19,.07,,.15,.19,.10,,,.13,,.10,.21,.13,.13,.06,,,.04,.09,.11,,.10,.17,.09,,,.01,,.11,.11,.21,,.24,,,.14,,.12,.13,.12,,.13,,,.20,.11,.12,.06,.18,,.19,,,5,1,5,,2,4,3,,,3,,4,1,2,6,5,,,2,6,1,,5,3,4,,,5,,2,5,3,,1,,,4,,1,3,6,,2,,,3,5,4,2,1,,2,,,5,1,6,,2,4,3,,,3,,4,1,2,6,5,,,2,6,1,,5,3,4,,,5,,2,6,3,,1,,,4,,1,3,6,,2,,,3,5,4,2,1,,2,,,7,12,7,,7,11,3,,,7,,5,10,6,12,4,,,5,10,8,,4,8,6,,,5,,1,9,11,,5,,,7,,2,12,4,,1,,,4,10,3,7,10,,2,,,３,１,６,,１,３,１,,,１,,５,２,２,３,２,,,６,５,１,,２,２,５,,,４,,１,４,２,,１,,,６,,１,４,４,,２,,,４,３,１,２,１,,２,,,0.15,0.16,0.15,0.18,0.17,0.18,168,183,141,155,146,181, 32.00,  7.14, 48.00, 45.83, 36.36, 33.33, 44.00, 21.43, 56.00, 70.83, 50.00, 45.83, 67, 66, 68, 27, 48, 17, 33.33, 29.17, 21.74, 46.15,  0.00, 16.67, 66.67, 50.00, 47.83, 69.23, 20.00, 37.50,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,63.64,44.44,44.44,30.43,25.00,52.63,49.44,48.84,30.00,23.40,34.88,50.00,72.73,61.11,50.00,43.48,45.83,68.42,58.43,63.57,47.27,42.55,47.67,69.23,服　部　　幸　男,乙　藤　　智　史,加　瀬　　智　宏,吉　田　　慎二郎,藤　井　　定　美,榎　　　　幸　司,3422,4402,3414,4228,2787,4171, 7.27, 5.94, 5.78, 4.87, 4.92, 6.63, 6.36, 6.50, 5.11, 4.45, 5.22, 6.62
2019-07-07,浜名湖,10,.27,.13,.01,.26,,,,,,.16,,.02,.21,.06,,,,,.12,,.18,.29,.19,,,,,.12,.13,.09,,.22,,,,,.22,.05,.16,.17,,,,,,.06,,.08,.30,.15,,,,,5,3,2,4,,,,,,3,,4,1,5,,,,,1,,5,2,6,,,,,2,6,1,,3,,,,,5,2,3,1,,,,,,1,,2,3,4,,,,,6,3,2,4,,,,,,3,,4,1,6,,,,,1,,5,2,6,,,,,2,6,1,,3,,,,,6,2,3,1,,,,,,1,,2,3,4,,,,,7,12,3,9,,,,,,6,,3,8,1,,,,,6,,2,11,4,,,,,6,12,12,,6,,,,,2,8,2,9,,,,,,3,,4,11,5,,,,,５,３,１,転,,,,,,５,,３,２,４,,,,,２,,４,４,６,,,,,１,４,１,,１,,,,,５,１,２,２,,,,,,１,,２,６,４,,,,,0.17,0.15,0.17,0.15,0.17,0.16, 31, 62, 24, 66, 11, 16, 27.63, 32.97, 37.91, 31.28, 35.06, 35.71, 45.39, 51.89, 51.65, 52.51, 50.57, 53.57, 19, 31, 38,  4, 29, 57, 42.11, 25.68, 38.98, 31.82, 26.09, 34.92, 57.89, 48.65, 54.24, 53.03, 42.03, 49.21,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.15,62.50,34.62, 0.00,37.50,26.92,64.57,47.83,30.34,44.44,35.34,20.88,73.08,75.00,61.54, 0.00,58.33,38.46,79.53,68.70,48.31,59.52,51.72,36.26,赤　坂　　俊　輔,吉　田　　一　郎,廣　瀬　　真　也,吉　永　　則　雄,東　　　　健　介,竹　本　　太　樹,4174,3349,4568,4099,3458,4162, 6.31, 7.50, 5.96, 0.00, 5.79, 4.54, 7.46, 6.34, 5.01, 6.32, 5.41, 4.30
2019-07-07,蒲　郡,10,.22,.05,.06,,.31,.16,.19,,,.17,,.13,.19,.33,.21,.13,,,.24,.22,.14,.19,.11,,.15,,,.18,,.19,.23,.16,.18,.16,,,.17,,.07,.21,.18,.22,.15,,,.22,,.20,.18,.25,.18,.29,,,2,6,1,,6,4,6,,,5,,3,1,4,2,5,,,2,5,6,3,1,,4,,,3,,5,3,1,5,6,,,5,,4,5,1,2,3,,,3,,4,5,1,2,4,,,2,6,1,,5,4,6,,,5,,4,1,3,2,6,,,2,5,6,3,1,,4,,,2,,3,4,1,5,6,,,5,,3,6,1,2,3,,,3,,4,5,1,2,4,,,1,11,4,,3,11,3,,,8,,3,7,3,9,5,,,2,9,2,11,4,,5,,,10,,3,9,5,8,4,,,7,,6,10,6,10,6,,,9,,5,11,7,11,7,,,１,５,１,,１,６,４,,,２,,２,１,２,３,３,,,３,２,２,３,３,,１,,,３,,４,３,１,３,４,,,３,,２,３,３,２,３,,,３,,４,４,１,４,４,,,0.17,0.18,0.21,0.19,0.20,0.19, 21, 32, 34, 30, 33, 45, 23.53, 34.88, 30.00, 10.53, 27.03, 34.21, 38.24, 55.81, 42.50, 42.11, 35.14, 52.63, 16, 53, 59, 21, 48, 24, 34.15, 47.37, 22.22, 22.22, 34.88, 38.89, 51.22, 52.63, 37.04, 33.33, 55.81, 47.22,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,10.53,43.24,27.27,28.57,25.00,34.09,29.46,41.90,32.05,35.16,35.71,43.48,36.84,64.86,45.45,33.33,50.00,52.27,42.86,65.71,48.72,65.93,52.04,63.04,永　井　　亮　次,河　合　　三　弘,吉　田　　　　光,下　河　　誉　史,鶴　田　　勇　雄,蜷　川　　哲　平,4422,3690,3809,4151,4607,3902, 4.47, 6.11, 4.91, 4.90, 5.75, 5.73, 4.85, 6.03, 5.06, 5.84, 5.32, 6.18
2019-07-07,　津　,10,.13,,.06,,,,,,,.17,.10,,,,,,,,.14,.12,.24,,,,,,,.14,.06,.14,,,,,,,.12,,.26,,,,,,,.26,.15,,,,,,,,5,,2,,,,,,,6,3,,,,,,,,4,1,2,,,,,,,1,1,4,,,,,,,3,,2,,,,,,,2,4,,,,,,,,5,,2,,,,,,,6,3,,,,,,,,4,1,2,,,,,,,2,1,5,,,,,,,3,,2,,,,,,,2,4,,,,,,,,10,,3,,,,,,,1,5,,,,,,,,6,11,6,,,,,,,8,12,4,,,,,,,2,,5,,,,,,,4,11,,,,,,,,３,,５,,,,,,,３,４,,,,,,,,２,１,３,,,,,,,１,１,１,,,,,,,５,,４,,,,,,,２,２,,,,,,,,0.15,0.20,0.17,0.13,0.20,0.16, 43, 29, 24, 28, 73, 49, 26.53, 28.76, 34.97, 33.33, 35.06, 28.38, 46.94, 41.83, 48.47, 50.85, 55.75, 50.68, 23, 73, 58, 14, 55, 44, 30.00, 31.61, 30.26, 29.95, 32.95, 33.33, 44.74, 53.45, 48.21, 46.52, 54.55, 47.22,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,27.03,55.17,11.11,11.11,37.40,15.48,43.36,59.23,29.51,36.84, 0.00,55.56,51.35,62.07,33.33,61.11,56.49,26.19,57.52,72.31,47.54,58.77,渡　邉　　　　翼,井　本　　昌　也,藤　山　　雅　弘,磯　部　　　　誠,柴　田　　直　哉,前　田　　篤　哉,4817,4985,4578,4586,4892,4983, 0.00, 4.89, 5.19, 6.83, 4.44, 5.00, 5.80, 3.88, 5.88, 7.31, 4.90, 5.65
2019-07-07,尼　崎,10,.14,,.23,.21,.04,,.10,.14,,.13,.11,.18,,.19,.18,.24,,,.09,,.11,.12,.10,,.14,.13,,.16,.07,.07,,.11,.17,.06,,,.18,.12,.08,,.24,.18,.12,,,.06,.09,.31,,.08,,.08,.10,,4,,6,2,5,,3,1,,6,3,1,,5,2,4,,,5,,4,2,4,,2,1,,1,5,4,,3,6,2,,,3,6,1,,3,5,4,,,3,5,2,,1,,6,3,,4,,6,2,5,,3,1,,6,3,1,,5,2,4,,,5,,6,2,4,,3,1,,1,5,4,,3,6,2,,,2,6,1,,3,5,4,,,3,5,2,,1,,6,3,,12,,5,9,11,,7,12,,2,7,9,,5,11,8,,,12,,3,8,6,,4,11,,3,11,4,,5,12,5,,,2,10,8,,3,10,5,,,4,10,6,,4,,1,11,,２,,４,２,５,,１,１,,４,１,１,,１,６,２,,,４,,２,２,５,,４,１,,１,５,１,,４,４,２,,,５,３,１,,５,１,３,,,１,６,５,,１,,３,３,,0.17,0.15,0.15,0.12,0.18,0.14, 58, 43, 64, 55, 18, 51, 19.35, 54.84, 31.03, 23.53, 41.18, 42.11, 29.03, 70.97, 51.72, 41.18, 61.76, 68.42,  9, 15, 49,  5,  7, 55, 37.93, 43.59, 45.16, 48.15, 31.43, 45.00, 51.72, 61.54, 67.74, 55.56, 54.29, 65.00,F0,F0,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,75.00,58.75,55.12,52.27,40.00,43.33,65.87,48.28,51.49,52.94,48.35,36.17,80.00,71.25,71.65,63.64,90.00,58.33,82.54,64.66,71.64,73.95,65.93,53.19,辻　　　　栄　蔵,高　野　　哲　史,吉　田　　俊　彦,稲　田　　浩　二,岡　　　　祐　臣,向　所　　浩　二,3719,4512,4055,4290,4261,3577, 8.25, 7.00, 7.09, 6.61, 6.90, 6.01, 7.82, 6.66, 6.80, 7.01, 6.36, 5.74
2019-07-07,鳴　門,10,.25,.12,.21,.10,.23,.15,.15,.05,.09,.14,,.14,.15,.12,.11,.11,.07,.09,.22,.15,.12,.15,.17,.09,.18,.05,.34,.16,.05,.06,.18,.21,,.12,.04,.14,.21,.20,.22,.16,.18,.23,.09,.27,.11,.26,.13,.24,.18,.12,,.18,.10,.17,3,4,2,5,4,1,3,5,5,2,,1,4,5,3,1,5,3,2,6,1,4,3,2,1,4,5,1,3,2,5,4,,1,3,2,4,5,2,3,1,5,2,5,1,5,1,3,6,2,,1,6,2,3,4,2,5,4,1,3,4,5,2,,1,4,5,3,1,4,3,2,6,1,4,3,2,1,6,5,1,3,2,5,4,,1,3,2,4,5,2,3,1,4,2,5,1,5,1,3,6,2,,1,5,2,7,12,6,11,8,12,3,10,5,7,,2,12,5,11,6,11,4,6,12,5,9,6,10,1,10,2,3,11,4,8,9,,5,11,6,4,11,3,9,3,12,7,12,1,5,10,6,12,9,,4,10,7,５,４,１,４,３,１,４,３,１,１,,２,５,６,２,１,３,３,４,６,１,３,３,３,１,４,２,２,５,１,２,２,,３,５,４,３,４,４,１,２,４,１,６,１,４,２,５,３,１,,１,６,２,0.16,0.17,0.15,0.13,0.19,0.14, 82, 54, 81, 80, 79, 57, 32.50, 39.02, 31.71, 28.21, 34.15, 57.14, 50.00, 56.10, 48.78, 38.46, 48.78, 71.43, 24, 10, 17, 33, 36, 34, 43.48, 30.00, 28.21, 37.25, 29.79, 32.50, 60.87, 45.00, 38.46, 56.86, 61.70, 45.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,41.01,44.44,47.37,50.00,35.42,50.00,37.23,44.80,38.46,45.22,31.87,62.50,64.03,50.00,62.41,77.78,56.25,64.29,59.57,62.40,57.69,62.61,51.65,安　達　　裕　樹,葛　原　　大　陽,海　野　　康志郎,瀬　尾　　達　也,大　谷　　直　弘,杢　野　　誓　良,4227,4596,4324,2942,3957,3929, 7.13, 6.12, 5.56, 6.37, 6.78, 5.50, 6.88, 5.67, 6.46, 5.92, 6.14, 5.22
2019-07-07,丸　亀,10,.13,.29,.23,,,,,,,.22,,.37,,,,,,,.08,,.16,,,,,,,.20,,.17,,,,,,,.09,.18,.12,,,,,,,.13,,.17,,,,,,,2,3,3,,,,,,,4,,4,,,,,,,1,,5,,,,,,,3,,6,,,,,,,1,2,4,,,,,,,1,,3,,,,,,,6,3,4,,,,,,,5,,4,,,,,,,1,,6,,,,,,,2,,5,,,,,,,1,2,6,,,,,,,1,,3,,,,,,,6,12,6,,,,,,,9,,3,,,,,,,4,,2,,,,,,,5,,5,,,,,,,8,12,4,,,,,,,6,,1,,,,,,,３,６,２,,,,,,,２,,３,,,,,,,１,,２,,,,,,,３,,５,,,,,,,１,３,１,,,,,,,５,,３,,,,,,,0.20,0.18,0.18,0.18,0.16,0.18, 54,  6, 36, 56,  7, 55, 33.17, 33.50, 40.72, 36.74, 29.52, 33.66, 46.04, 49.51, 58.82, 50.23, 45.24, 48.78, 24,  6,  7, 35, 40,  2, 37.80, 40.46, 26.12, 39.71, 39.42, 26.98, 56.69, 63.36, 50.00, 59.56, 58.39, 46.83,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,42.86,38.89,16.67,23.53, 0.00,31.03,50.59,33.33,24.24,14.86,51.54,33.82,50.00,77.78,38.89,35.29, 0.00,34.48,67.06,52.87,42.42,36.49,69.23,45.59,藤　丸　　光　一,茶　谷　　信　次,吉　田　　　　稔,一　柳　　和　孝,大　場　　　　敏,落　合　　敬　一,3297,3968,2841,3772,3489,3151, 5.62, 6.00, 4.78, 4.47, 0.00, 4.45, 6.32, 5.31, 4.36, 4.14, 6.85, 5.00
2019-07-07,児　島,10,.10,.07,.09,.22,.08,,.19,.12,.16,.24,.07,.09,,.21,.20,.04,.10,.11,.17,.09,.20,.18,.11,,.15,.05,.18,.16,,.36,.11,.14,.18,.07,.07,.05,.27,,.17,.20,.17,.14,.22,.08,.02,.16,,.21,.18,.10,,.16,.05,.20,4,6,1,3,2,,1,5,5,2,1,5,,4,3,4,1,3,6,4,2,1,5,,1,3,4,5,,5,2,6,4,2,1,2,3,,5,6,2,1,5,4,1,2,,1,3,3,,3,4,1,4,6,1,3,2,,1,5,5,2,1,6,,5,3,4,1,3,6,4,2,1,5,,1,3,4,5,,3,2,6,4,2,1,2,3,,4,6,2,1,5,4,1,2,,1,3,4,,6,5,1,9,12,6,12,7,,8,12,5,8,12,10,,8,12,9,12,6,7,12,5,11,3,,6,10,5,7,,3,10,4,11,3,9,4,3,,5,12,6,10,4,12,4,3,,5,10,7,,3,10,3,２,４,１,３,１,,１,３,３,６,１,２,,２,３,１,１,２,２,５,４,２,２,,１,３,４,３,,２,３,３,４,１,２,１,４,,６,６,２,１,３,２,Ｆ,２,,１,４,２,,５,４,１,0.17,0.19,0.18,0.17,0.17,0.21, 56, 65, 31, 17, 32, 41, 39.36, 43.18, 44.71, 25.00, 23.73, 41.18, 47.87, 62.50, 69.41, 48.33, 38.98, 52.94, 56, 44, 71, 59, 26, 34, 30.51, 23.21, 25.86, 34.48, 30.63, 30.58, 55.93, 39.29, 41.38, 50.86, 44.14, 52.89,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,52.63,40.00,38.89, 0.00,44.44,25.00,43.01,51.67,52.89,39.18,36.05, 9.86,63.16,40.00,62.70, 0.00,55.56,42.86,61.29,68.33,71.90,59.79,53.49,29.58,東　本　　勝　利,三井所　　尊　春,岡　瀬　　正　人,谷　本　　幸　司,山　田　　亮　太,前　川　　竜　次,4066,4101,3746,3455,4644,3153, 6.32, 5.00, 5.99, 0.00, 5.89, 4.71, 5.95, 6.95, 6.68, 5.96, 5.57, 3.72
2019-07-07,下　関,10,.18,.10,.17,,,,,,,.09,.27,.16,,,,,,,.06,.15,.19,,,,,,,.11,.21,.07,,,,,,,.23,.25,.18,,,,,,,.15,,.17,,,,,,,2,6,4,,,,,,,4,1,6,,,,,,,6,2,1,,,,,,,4,3,1,,,,,,,3,4,2,,,,,,,5,,3,,,,,,,2,6,4,,,,,,,4,1,6,,,,,,,6,2,1,,,,,,,5,3,1,,,,,,,3,4,2,,,,,,,5,,3,,,,,,,3,12,5,,,,,,,2,8,4,,,,,,,6,12,7,,,,,,,7,10,1,,,,,,,4,8,6,,,,,,,9,,3,,,,,,,１,４,２,,,,,,,４,５,５,,,,,,,３,３,２,,,,,,,５,４,１,,,,,,,３,１,１,,,,,,,１,,５,,,,,,,   -,0.18,0.15,0.17,0.18,0.17, 52, 48, 35, 61, 62, 40, 36.92, 35.21, 45.45, 30.99, 42.19, 28.36, 52.31, 40.85, 57.58, 49.30, 62.50, 44.78, 60, 38, 20, 50, 30, 32, 33.87, 40.30, 30.77, 40.00, 35.29, 25.97, 48.39, 62.69, 50.77, 60.00, 55.88, 46.75,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,72.73,34.78,36.36, 9.09,55.17, 5.88,51.85,23.26,37.84,38.75,38.20,29.87,90.91,52.17,45.45,27.27,75.86,17.65,66.67,32.56,54.05,52.50,56.18,45.45,平　山　　智　加,大　橋　　栄里佳,原　田　　佑　実,土　屋　　実沙希,深　川　　麻奈美,西　橋　　奈　未,4387,4224,4372,4730,4447,4961, 8.09, 5.22, 5.27, 3.64, 7.17, 2.47, 6.85, 3.99, 5.45, 5.48, 5.63, 4.78
2019-07-07,芦　屋,10,.10,.12,,,,,,,,.09,.36,,,,,,,,.23,,.18,,,,,,,.41,,.16,,,,,,,.05,.37,,,,,,,,.09,,.10,,,,,,,6,3,,,,,,,,1,5,,,,,,,,2,,5,,,,,,,6,,3,,,,,,,1,4,,,,,,,,5,,3,,,,,,,6,3,,,,,,,,1,5,,,,,,,,2,,5,,,,,,,6,,3,,,,,,,1,4,,,,,,,,5,,3,,,,,,,5,9,,,,,,,,3,11,,,,,,,,3,,4,,,,,,,11,,6,,,,,,,5,11,,,,,,,,7,,4,,,,,,,６,２,,,,,,,,１,２,,,,,,,,５,,転,,,,,,,６,,２,,,,,,,１,５,,,,,,,,６,,４,,,,,,,0.18,0.17,0.17,0.16,0.16,0.16, 50, 29, 33, 20, 46, 39, 34.09, 44.44, 19.57, 32.56, 13.64, 39.39, 54.55, 55.56, 43.48, 41.86, 27.27, 60.61, 16, 44, 18, 41,  9, 10, 47.37, 12.50, 12.50, 38.89, 22.22, 30.00, 73.68, 37.50, 25.00, 72.22, 44.44, 70.00,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.18,75.00,12.73,42.50,47.06,11.76,32.32,54.17,22.11,42.06,40.83,19.79,64.71,87.50,29.09,70.00,70.59,26.47,63.64,70.83,35.79,62.70,59.17,42.71,橋　本　　年　光,黒　井　　達　矢,飯　田　　庄　吾,松　井　　賢　治,山　本　　修　一,新　出　　浩　司,3745,4528,4803,4057,4069,4325, 6.03, 8.25, 3.67, 6.58, 6.62, 3.26, 5.82, 7.00, 4.14, 5.94, 5.99, 4.46
