date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-03-20,芦　屋,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.17,0.18,0.17,0.16, 17, 54, 34, 68, 66, 44, 30.14, 34.91, 35.43, 36.28, 30.29, 42.66, 46.41, 47.17, 47.98, 55.81, 43.75, 61.01, 43, 26, 38,  3, 56, 28, 41.58, 23.13, 42.41, 40.21, 29.41, 26.14, 60.89, 37.41, 61.26, 55.03, 45.75, 43.79,F0,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,33.33,23.53,63.64,17.39,57.14, 6.67,42.11,26.74,42.06,24.11,38.64,23.64,55.56,47.06,63.64,43.48,57.14,26.67,59.87,40.70,67.29,37.50,61.36,37.27,桂　林　　　　寛,嶋　田　　貴　支,今　垣　　光太郎,松　尾　　基　成,三　宅　　　　潤,宇　野　　博　之,3726,3478,3388,3741,4319,4129, 5.42, 4.24, 7.09, 4.50, 6.00, 3.33, 5.89, 4.69, 6.93, 4.31, 5.80, 4.18
2019-03-20,福　岡,3,.09,.15,.15,.16,.14,.30,.19,.10,,.13,.10,.09,.21,.03,.14,.09,.18,,.27,.14,.09,.20,.21,.02,.25,.22,,.20,,.11,.17,.19,,.26,.24,,.11,.20,.19,,.13,.27,.34,,,.20,,.07,.15,.15,,.09,.05,,3,2,1,4,5,3,5,2,,3,4,5,2,4,1,1,5,,5,2,3,1,4,1,4,4,,6,,4,1,5,,2,3,,1,3,6,,5,2,5,,,4,,3,5,1,,2,6,,3,2,1,4,6,3,5,2,,3,4,6,2,3,1,1,5,,5,2,3,1,4,1,6,4,,6,,4,1,5,,2,3,,1,3,6,,4,2,5,,,4,,3,5,1,,2,6,,4,11,4,8,1,9,4,10,,2,11,2,12,4,10,1,12,,6,12,7,12,7,11,6,11,,5,,2,6,8,,4,9,,2,6,1,,4,9,8,,,6,,1,8,5,,2,10,,２,５,１,４,３,５,５,３,,６,４,４,３,４,２,１,４,,２,２,１,１,３,１,２,２,,５,,５,３,５,,２,６,,２,３,６,,５,６,３,,,４,,４,３,３,,４,４,,0.19,0.15,0.17,0.18,0.21,0.15,147,114,126,163,113,120, 31.62, 27.21, 26.52, 22.31, 34.06, 44.16, 47.06, 46.94, 49.24, 41.32, 59.42, 60.39, 55, 32, 14, 31, 60, 50, 36.59, 34.93, 27.94, 38.26, 36.63, 26.67, 55.49, 54.11, 46.32, 48.70, 54.65, 44.44,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,29.41,41.54,35.71, 0.00,21.05,16.67,32.99,45.13,52.86,20.99, 4.17,13.79,49.02,53.85,53.57,16.67,47.37,27.78,56.70,62.83,65.71,34.57,16.67,24.14,犬　童　　千　秋,稗　田　　聖　也,日　高　　逸　子,渡　邉　　真奈美,小　野　　真　歩,中　北　　　　涼,4349,4506,3188,4893,4770,4924, 5.06, 5.63, 6.11, 2.83, 4.84, 4.06, 5.54, 6.03, 6.68, 4.12, 2.63, 3.60
2019-03-20,桐　生,4,.39,,.16,.23,,,,,,.18,,.15,.03,,,,,,.22,,.10,.12,,,,,,.14,.07,.08,,,,,,,.17,,.11,.12,,,,,,.32,,.13,.26,,,,,,2,,3,5,,,,,,1,,3,6,,,,,,5,,4,1,,,,,,1,3,5,,,,,,,1,,2,4,,,,,,5,,5,2,,,,,,2,,3,5,,,,,,1,,3,6,,,,,,5,,2,1,,,,,,1,3,2,,,,,,,1,,6,3,,,,,,5,,4,2,,,,,,5,,1,6,,,,,,4,,4,10,,,,,,5,,3,7,,,,,,1,8,5,,,,,,,12,,7,11,,,,,,4,,3,8,,,,,,５,,４,５,,,,,,２,,４,５,,,,,,６,,１,１,,,,,,１,３,５,,,,,,,１,,２,３,,,,,,６,,転,４,,,,,,0.17,0.16,0.17,0.17,0.15,0.18, 21, 33, 23, 60, 67, 50, 41.77, 32.05, 28.21, 31.65, 35.44, 22.22, 54.43, 52.56, 44.87, 43.04, 51.90, 44.44, 42, 33, 34, 49, 13, 47, 30.91, 39.29, 35.09, 31.15, 33.33, 50.00, 54.55, 62.50, 50.88, 50.82, 51.85, 64.58,F0,F0,F1,F0,F0,F1,L0,L0,L0,L0,L0,L0,33.33,50.00, 0.00,37.84,63.16,13.33,22.77,38.82,45.38,27.10,48.86,24.66,51.85,50.00, 0.00,55.41,84.21,46.67,38.61,47.06,56.92,42.99,64.77,41.10,渡　邊　　哲　也,寳　田　　亮　治,吉　島　　祥　之,加　藤　　知　弘,倉　谷　　和　信,木　村　　亮　太,3461,3523,4215,3691,3290,4648, 5.44, 5.63, 0.00, 5.46, 7.84, 4.47, 4.28, 5.33, 5.96, 4.61, 6.55, 4.86
2019-03-20,戸　田,4,.12,,.22,,.16,.14,.12,,,.10,,.28,.09,.11,,.04,.16,,.14,,.17,.08,.11,,.07,,,.18,.14,.13,,.05,.11,.16,,,.17,,.12,.11,.19,,.19,.12,,.14,,.02,.12,.03,,.20,.12,,3,,6,,2,5,1,,,2,,1,3,4,,5,6,,6,,4,1,5,,2,,,2,5,6,,1,4,3,,,2,,3,1,6,,6,6,,5,,3,2,1,,6,6,,3,,6,,2,5,1,,,2,,1,3,4,,5,6,,6,,4,1,5,,2,,,2,5,6,,1,4,3,,,2,,3,1,4,,5,6,,5,,3,2,1,,6,5,,5,,4,,5,9,8,,,5,,4,9,8,,4,9,,8,,1,6,10,,7,,,1,11,8,,1,9,2,,,7,,2,7,11,,2,12,,5,,6,11,7,,1,7,,２,,３,,４,６,１,,,１,,５,６,６,,１,５,,４,,４,１,３,,４,,,３,５,３,,２,２,４,,,４,,３,２,６,,３,５,,４,,２,３,Ｆ,,３,２,,0.13,0.15,0.14,0.14,0.17,0.14, 22, 11, 61, 20, 48, 63, 36.00, 32.62, 40.41, 29.25, 35.07, 31.79, 52.67, 43.97, 55.48, 50.34, 47.76, 47.02, 11, 35, 43, 46, 15, 18, 46.10, 29.45, 31.97, 29.20, 42.45, 27.27, 61.70, 47.26, 42.62, 51.33, 58.99, 48.76,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,51.22,60.98,45.45,47.37,29.17,57.14,43.81,70.59,62.90,40.91,47.22,46.30,70.73,78.05,54.55,68.42,66.67,78.57,59.05,85.71,83.87,64.39,64.81,69.14,磯　部　　　　誠,久　田　　敏　之,石　渡　　鉄　兵,中　島　　孝　平,中　越　　博　紀,西　山　　貴　浩,4586,4188,3716,4013,4260,4371, 6.83, 7.46, 5.64, 6.95, 5.92, 7.43, 6.65, 8.04, 7.89, 6.99, 6.55, 7.17
2019-03-20,江戸川,4,.15,.18,,,,,,,,.06,.39,,,,,,,,.13,,,,,,,,,.18,,,,,,,,,.17,.21,,,,,,,,.32,,,,,,,,,2,4,,,,,,,,4,6,,,,,,,,1,,,,,,,,,3,,,,,,,,,4,2,,,,,,,,4,,,,,,,,,2,4,,,,,,,,4,6,,,,,,,,1,,,,,,,,,3,,,,,,,,,4,2,,,,,,,,4,,,,,,,,,5,9,,,,,,,,2,10,,,,,,,,4,,,,,,,,,9,,,,,,,,,4,8,,,,,,,,12,,,,,,,,,１,３,,,,,,,,４,６,,,,,,,,１,,,,,,,,,２,,,,,,,,,６,３,,,,,,,,６,,,,,,,,,0.17,0.16,0.18,0.20,0.13,0.19, 23, 34, 31, 48, 15, 63, 36.36, 32.71, 42.33, 33.17, 32.37, 35.71, 55.45, 44.86, 58.14, 54.15, 50.24, 54.76, 16, 34, 61, 57, 35, 41, 27.18, 39.82, 42.92, 33.94, 33.97, 44.55, 45.13, 55.20, 57.53, 50.68, 53.59, 58.64,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0,31.71,33.33,42.22,45.83,38.89,57.14,33.02,33.05,20.48,54.78,19.32,45.45,46.34,51.85,53.33,59.72,38.89,85.71,50.94,44.07,31.33,84.35,35.23,58.33,尾　形　　栄　治,永　井　　亮　次,山　本　　良　一,作　間　　　　章,鈴　谷　　一　平,安　田　　政　彦,3868,4422,4284,3966,4877,3572, 5.00, 5.41, 5.40, 6.49, 4.67, 6.86, 5.31, 4.84, 4.02, 7.14, 3.98, 6.19
2019-03-20,浜名湖,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18,0.15,0.22,0.19,0.16,0.15, 67, 56, 25, 47, 48, 31, 37.61, 22.34, 37.11, 17.17, 40.74, 24.44, 52.29, 37.23, 54.64, 34.34, 60.19, 41.11, 20, 61, 43, 26,  8, 11, 32.20, 39.46, 38.50, 32.39, 40.71, 25.58, 49.27, 57.40, 55.75, 49.30, 53.98, 44.65,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,55.19,11.11,14.29, 0.00, 8.57, 9.09,43.59,27.62,13.41, 0.00,18.68,25.00,71.43,44.44,28.57,11.43,42.86,40.91,62.39,41.90,28.05, 3.45,32.97,39.77,横　澤　　剛　治,佐　藤　　大　騎,宮　西　　真　昭,柴　田　　百　恵,重　富　　伸　也,庄　司　　樹良々,3956,4651,3506,5019,4213,4560, 6.93, 4.33, 4.43, 2.29, 4.31, 4.09, 6.56, 4.50, 3.70, 2.05, 3.98, 4.65
2019-03-20,三　国,4,.29,.12,,,,,,,,.19,,,,,,,,,.23,.11,,,,,,,,.16,,,,,,,,,.08,.15,,,,,,,,.36,.23,,,,,,,,5,3,,,,,,,,4,,,,,,,,,2,5,,,,,,,,6,,,,,,,,,2,3,,,,,,,,5,3,,,,,,,,5,3,,,,,,,,4,,,,,,,,,2,5,,,,,,,,6,,,,,,,,,2,3,,,,,,,,5,3,,,,,,,,4,8,,,,,,,,4,,,,,,,,,6,12,,,,,,,,2,,,,,,,,,8,12,,,,,,,,6,10,,,,,,,,５,２,,,,,,,,４,,,,,,,,,３,６,,,,,,,,６,,,,,,,,,１,２,,,,,,,,４,４,,,,,,,,0.19,0.22,0.15,0.20,0.16,0.18, 22, 32, 35, 71, 41, 70, 41.10, 31.46, 27.05, 31.08, 37.22, 30.14, 56.16, 49.30, 44.93, 50.00, 57.40, 42.47, 65, 60, 37, 50, 40, 52, 36.24, 30.04, 38.25, 31.22, 28.13, 43.64, 55.05, 51.50, 53.39, 45.15, 39.73, 64.41,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,41.94, 0.00,33.33, 0.00,50.00, 0.00,21.50,11.11,41.46, 0.00,52.46,24.07,61.29, 0.00,50.00, 0.00,60.42, 0.00,47.66,15.56,55.28, 6.25,68.03,44.44,水　口　　由　紀,八十岡　　恵　美,宇　野　　弥　生,山　下　　夏　鈴,今　井　　美　亜,孫　崎　　百　世,3580,4699,4183,5013,4611,4941, 5.71, 0.00, 5.23, 0.00, 6.29, 0.00, 4.68, 2.89, 5.86, 1.84, 6.78, 4.76
2019-03-20,尼　崎,4,.21,,.16,.23,,,,,,.10,.08,.14,,,,,,,.27,,.31,.19,,,,,,.13,.28,.19,,,,,,,.15,.12,.13,.26,,,,,,.21,.13,.16,.12,,,,,,3,,2,6,,,,,,3,6,5,,,,,,,2,,1,6,,,,,,1,5,2,,,,,,,2,3,3,6,,,,,,2,4,3,1,,,,,,3,,2,6,,,,,,3,6,5,,,,,,,2,,1,5,,,,,,1,5,2,,,,,,,2,4,3,6,,,,,,2,5,4,1,,,,,,6,,1,9,,,,,,1,8,11,,,,,,,7,,4,10,,,,,,6,10,7,,,,,,,5,10,1,12,,,,,,4,12,8,12,,,,,,４,,４,４,,,,,,１,４,２,,,,,,,４,,５,６,,,,,,３,６,４,,,,,,,２,５,２,６,,,,,,１,１,２,１,,,,,,0.19,0.16,0.20,0.15,0.15,0.14, 44, 22, 58, 41, 63, 24, 41.71, 42.35, 39.81, 30.43, 23.13, 37.04, 60.43, 59.18, 55.83, 54.35, 33.75, 52.38,  4, 32, 49, 59, 24, 11, 37.81, 34.34, 36.36, 35.29, 29.95, 35.35, 61.69, 51.01, 53.18, 49.51, 47.06, 55.81,F0,F0,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 8.33, 0.00,22.22,57.14,81.82,50.00,29.60,44.25,13.33,45.28,53.47,46.40,25.00, 0.00,33.33,71.43,90.91,60.00,43.20,55.75,30.67,67.92,69.44,67.20,三　瀬　　　　譲,池　田　　雄　一,篠　原　　俊　夫,山　本　　光　雄,福　来　　　　剛,杉　山　　裕　也,3936,4124,3187,3761,4095,4269, 3.21, 0.00, 3.67, 6.57, 8.00, 6.65, 4.97, 5.81, 3.71, 6.21, 6.85, 6.71
2019-03-20,丸　亀,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17,0.18,0.16,0.16,0.17,0.19, 66, 22,  6, 16,  5,  9, 36.23, 35.00, 27.46, 25.36, 45.45, 26.43, 49.28, 54.29, 45.07, 37.68, 59.09, 44.29, 17, 37, 45,  8, 22, 23, 37.50, 42.86, 40.85, 28.57, 44.87, 44.93, 57.81, 58.44, 52.11, 51.43, 61.54, 59.42,F1,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0, 0.00,33.33,34.48,27.27,50.00,42.31,49.15,25.74,62.20,28.28,50.68,42.64, 0.00,33.33,58.62,45.45,72.73,53.85,66.10,44.55,70.73,45.45,71.92,64.34,山　本　　兼　士,久　田　　　　武,中　村　　亮　太,吉　永　　泰　弘,西　川　　昌　希,秋　山　　直　之,3977,3885,4070,3710,4559,3996, 0.00, 4.33, 6.45, 4.64, 6.77, 7.12, 6.35, 4.89, 7.12, 4.75, 6.81, 6.83
2019-03-20,徳　山,4,.54,.11,.27,.18,.11,.19,.07,.10,,.26,.17,.17,.13,.16,,.12,.21,,.14,.16,.13,,.25,.22,.31,,,.13,,.16,.22,.21,.11,.19,,,.33,,.19,.29,.16,,.26,.32,,.31,,.29,.24,.16,.14,.03,,,2,2,1,2,1,1,2,2,,3,4,4,6,2,,2,1,,4,6,3,,2,1,5,,,5,,3,1,4,6,5,,,3,,4,6,5,,1,3,,2,,5,5,6,3,1,,,6,3,1,2,4,1,5,3,,3,5,4,6,2,,2,1,,4,6,3,,2,1,5,,,2,,3,1,4,6,5,,,3,,4,6,5,,1,2,,2,,5,4,6,3,1,,,6,10,3,12,8,12,5,11,,3,11,2,7,10,,2,9,,1,5,9,,3,9,1,,,11,,4,8,1,5,6,,,8,,1,8,4,,6,11,,3,,4,10,1,10,5,,,２,５,１,２,１,１,４,２,,１,４,２,２,３,,４,１,,４,３,５,,４,２,４,,,５,,５,１,５,４,５,,,６,,３,２,３,,３,６,,６,,４,５,６,２,２,,,0.15,0.18,0.19,0.16,0.19,0.16, 70, 57, 55, 53, 41, 46, 19.35, 35.48, 22.86, 37.68, 24.24, 35.48, 43.55, 53.23, 32.86, 49.28, 46.97, 59.68, 43, 69, 57, 27, 15, 20, 44.54, 35.58, 43.23, 26.42, 25.23, 37.67, 58.52, 53.37, 57.29, 41.04, 43.12, 59.53,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,35.29,38.10, 0.00,35.29,23.08, 6.25,69.32,41.28,20.22,29.63,27.78,36.36,47.06,57.14,33.33,41.18,50.00,12.50,78.41,61.47,37.08,49.07,48.15,55.84,江　口　　晃　生,岡　谷　　健　吾,山　口　　　　亮,片　岡　　秀　樹,松　下　　直　也,井　上　　忠　政,3159,4173,4728,4167,4105,4959, 6.06, 6.10, 3.50, 4.47, 4.58, 3.19, 7.72, 6.09, 4.53, 4.92, 4.96, 5.19
2019-03-20,下　関,4,.14,,.26,.17,,,,,,.18,.09,.12,,,,,,,.26,.14,.29,,,,,,,.14,,.27,.09,,,,,,.19,.19,.07,.14,,,,,,.14,,.12,.10,,,,,,6,,6,2,,,,,,4,1,4,,,,,,,5,5,1,,,,,,,3,,3,5,,,,,,1,2,3,4,,,,,,2,,1,3,,,,,,5,,6,2,,,,,,4,1,5,,,,,,,4,5,1,,,,,,,3,,2,5,,,,,,1,2,3,4,,,,,,2,,1,3,,,,,,4,,2,7,,,,,,5,10,7,,,,,,,6,11,9,,,,,,,2,,1,5,,,,,,5,12,6,12,,,,,,2,,4,11,,,,,,４,,６,１,,,,,,３,１,５,,,,,,,４,３,６,,,,,,,２,,３,３,,,,,,１,６,３,２,,,,,,４,,４,６,,,,,,0.19,0.18,0.18,0.17,0.16,0.16, 12, 67, 30, 54, 39, 34,  0.00,  0.00, 14.29,  0.00, 14.29, 28.57,  0.00,  0.00, 28.57,  0.00, 42.86, 57.14, 28, 21, 46, 14, 41, 11,  0.00,  0.00, 42.86,  0.00, 28.57, 14.29, 16.67, 20.00, 85.71,  0.00, 57.14, 28.57,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,25.45,49.28,45.00,22.00,34.48,20.00,18.39,39.84,39.20,21.88,44.34,13.41,34.55,68.84,60.00,32.00,68.97,25.71,34.48,64.23,56.80,31.25,64.15,32.93,田　中　　浩　之,長　尾　　章　平,松　尾　　　　祭,五十嵐　　一　聡,北　村　　征　嗣,白　井　　弘　文,3709,4264,4452,4777,3997,3723, 4.20, 6.58, 5.95, 4.04, 6.38, 4.03, 4.17, 6.30, 5.76, 3.88, 6.48, 3.93
2019-03-20,若　松,4,.07,,.19,.21,.23,,.15,.14,,.12,,.07,.27,.03,,.16,.12,,.27,,.14,.43,.04,.22,.25,,,.11,,.20,.19,.11,.21,.19,.23,,.05,.21,.15,,.08,.05,.14,.15,,.18,.11,.21,,.01,.19,.34,,,6,,4,6,5,,2,5,,5,,3,2,6,,6,6,,3,,2,2,3,4,1,,,2,,1,5,6,2,2,3,,3,4,1,,2,6,4,1,,6,2,5,,3,6,6,,,5,,3,6,4,,2,5,,5,,3,2,4,,6,4,,2,,5,6,3,4,1,,,2,,1,5,6,4,2,5,,3,4,1,,2,6,4,1,,4,2,5,,3,6,6,,,8,,1,5,1,,1,7,,1,,2,10,2,,3,8,,6,,4,12,4,10,6,,,8,,5,11,7,12,2,9,,8,11,8,,4,9,5,9,,2,10,5,,3,8,5,,,４,,３,５,３,,２,５,,１,,５,３,３,,５,４,,１,,１,４,２,４,２,,,３,,２,５,４,２,２,１,,１,３,１,,６,３,１,２,,６,３,６,,Ｆ,４,５,,,0.19,0.16,0.18,0.18,0.14,0.17, 56, 17, 70, 39, 19, 43, 24.20, 25.00, 30.82, 34.67, 32.28, 30.92, 44.59, 43.24, 41.10, 49.33, 48.10, 47.37, 10, 13, 45, 58, 31, 55, 41.67, 25.35, 24.14, 35.00, 33.33, 38.81, 68.06, 53.52, 37.93, 55.00, 46.67, 56.72,F0,F0,F0,F0,F1,F1,L0,L0,L0,L0,L0,L0,22.22, 0.00,44.83,24.00,23.08,15.15,24.32,17.35,35.07,28.32,49.57,30.00,55.56, 5.88,72.41,44.00,46.15,27.27,40.54,37.76,44.78,57.52,60.00,43.00,井　上　　　　茂,吉　田　　翔　悟,前　田　　光　昭,米　田　　隆　弘,佐　藤　　博　亮,神　田　　達　也,4669,4919,3353,3643,4786,4457, 4.78, 1.88, 6.45, 4.88, 5.08, 3.82, 4.41, 4.11, 5.06, 5.50, 6.20, 4.72
