date,venue,raceNumber,CS_ST_1_1,CS_ST_1_2,CS_ST_1_3,CS_ST_1_4,CS_ST_1_5,CS_ST_1_6,CS_ST_1_7,CS_ST_1_8,CS_ST_1_9,CS_ST_2_1,CS_ST_2_2,CS_ST_2_3,CS_ST_2_4,CS_ST_2_5,CS_ST_2_6,CS_ST_2_7,CS_ST_2_8,CS_ST_2_9,CS_ST_3_1,CS_ST_3_2,CS_ST_3_3,CS_ST_3_4,CS_ST_3_5,CS_ST_3_6,CS_ST_3_7,CS_ST_3_8,CS_ST_3_9,CS_ST_4_1,CS_ST_4_2,CS_ST_4_3,CS_ST_4_4,CS_ST_4_5,CS_ST_4_6,CS_ST_4_7,CS_ST_4_8,CS_ST_4_9,CS_ST_5_1,CS_ST_5_2,CS_ST_5_3,CS_ST_5_4,CS_ST_5_5,CS_ST_5_6,CS_ST_5_7,CS_ST_5_8,CS_ST_5_9,CS_ST_6_1,CS_ST_6_2,CS_ST_6_3,CS_ST_6_4,CS_ST_6_5,CS_ST_6_6,CS_ST_6_7,CS_ST_6_8,CS_ST_6_9,CS_cource_1_1,CS_cource_1_2,CS_cource_1_3,CS_cource_1_4,CS_cource_1_5,CS_cource_1_6,CS_cource_1_7,CS_cource_1_8,CS_cource_1_9,CS_cource_2_1,CS_cource_2_2,CS_cource_2_3,CS_cource_2_4,CS_cource_2_5,CS_cource_2_6,CS_cource_2_7,CS_cource_2_8,CS_cource_2_9,CS_cource_3_1,CS_cource_3_2,CS_cource_3_3,CS_cource_3_4,CS_cource_3_5,CS_cource_3_6,CS_cource_3_7,CS_cource_3_8,CS_cource_3_9,CS_cource_4_1,CS_cource_4_2,CS_cource_4_3,CS_cource_4_4,CS_cource_4_5,CS_cource_4_6,CS_cource_4_7,CS_cource_4_8,CS_cource_4_9,CS_cource_5_1,CS_cource_5_2,CS_cource_5_3,CS_cource_5_4,CS_cource_5_5,CS_cource_5_6,CS_cource_5_7,CS_cource_5_8,CS_cource_5_9,CS_cource_6_1,CS_cource_6_2,CS_cource_6_3,CS_cource_6_4,CS_cource_6_5,CS_cource_6_6,CS_cource_6_7,CS_cource_6_8,CS_cource_6_9,CS_frame_1_1,CS_frame_1_2,CS_frame_1_3,CS_frame_1_4,CS_frame_1_5,CS_frame_1_6,CS_frame_1_7,CS_frame_1_8,CS_frame_1_9,CS_frame_2_1,CS_frame_2_2,CS_frame_2_3,CS_frame_2_4,CS_frame_2_5,CS_frame_2_6,CS_frame_2_7,CS_frame_2_8,CS_frame_2_9,CS_frame_3_1,CS_frame_3_2,CS_frame_3_3,CS_frame_3_4,CS_frame_3_5,CS_frame_3_6,CS_frame_3_7,CS_frame_3_8,CS_frame_3_9,CS_frame_4_1,CS_frame_4_2,CS_frame_4_3,CS_frame_4_4,CS_frame_4_5,CS_frame_4_6,CS_frame_4_7,CS_frame_4_8,CS_frame_4_9,CS_frame_5_1,CS_frame_5_2,CS_frame_5_3,CS_frame_5_4,CS_frame_5_5,CS_frame_5_6,CS_frame_5_7,CS_frame_5_8,CS_frame_5_9,CS_frame_6_1,CS_frame_6_2,CS_frame_6_3,CS_frame_6_4,CS_frame_6_5,CS_frame_6_6,CS_frame_6_7,CS_frame_6_8,CS_frame_6_9,CS_race_1_1,CS_race_1_2,CS_race_1_3,CS_race_1_4,CS_race_1_5,CS_race_1_6,CS_race_1_7,CS_race_1_8,CS_race_1_9,CS_race_2_1,CS_race_2_2,CS_race_2_3,CS_race_2_4,CS_race_2_5,CS_race_2_6,CS_race_2_7,CS_race_2_8,CS_race_2_9,CS_race_3_1,CS_race_3_2,CS_race_3_3,CS_race_3_4,CS_race_3_5,CS_race_3_6,CS_race_3_7,CS_race_3_8,CS_race_3_9,CS_race_4_1,CS_race_4_2,CS_race_4_3,CS_race_4_4,CS_race_4_5,CS_race_4_6,CS_race_4_7,CS_race_4_8,CS_race_4_9,CS_race_5_1,CS_race_5_2,CS_race_5_3,CS_race_5_4,CS_race_5_5,CS_race_5_6,CS_race_5_7,CS_race_5_8,CS_race_5_9,CS_race_6_1,CS_race_6_2,CS_race_6_3,CS_race_6_4,CS_race_6_5,CS_race_6_6,CS_race_6_7,CS_race_6_8,CS_race_6_9,CS_rank_1_1,CS_rank_1_2,CS_rank_1_3,CS_rank_1_4,CS_rank_1_5,CS_rank_1_6,CS_rank_1_7,CS_rank_1_8,CS_rank_1_9,CS_rank_2_1,CS_rank_2_2,CS_rank_2_3,CS_rank_2_4,CS_rank_2_5,CS_rank_2_6,CS_rank_2_7,CS_rank_2_8,CS_rank_2_9,CS_rank_3_1,CS_rank_3_2,CS_rank_3_3,CS_rank_3_4,CS_rank_3_5,CS_rank_3_6,CS_rank_3_7,CS_rank_3_8,CS_rank_3_9,CS_rank_4_1,CS_rank_4_2,CS_rank_4_3,CS_rank_4_4,CS_rank_4_5,CS_rank_4_6,CS_rank_4_7,CS_rank_4_8,CS_rank_4_9,CS_rank_5_1,CS_rank_5_2,CS_rank_5_3,CS_rank_5_4,CS_rank_5_5,CS_rank_5_6,CS_rank_5_7,CS_rank_5_8,CS_rank_5_9,CS_rank_6_1,CS_rank_6_2,CS_rank_6_3,CS_rank_6_4,CS_rank_6_5,CS_rank_6_6,CS_rank_6_7,CS_rank_6_8,CS_rank_6_9,ave_start_time_1,ave_start_time_2,ave_start_time_3,ave_start_time_4,ave_start_time_5,ave_start_time_6,boatNo_1,boatNo_2,boatNo_3,boatNo_4,boatNo_5,boatNo_6,boat_place2Ratio_1,boat_place2Ratio_2,boat_place2Ratio_3,boat_place2Ratio_4,boat_place2Ratio_5,boat_place2Ratio_6,boat_place3Ratio_1,boat_place3Ratio_2,boat_place3Ratio_3,boat_place3Ratio_4,boat_place3Ratio_5,boat_place3Ratio_6,motorNo_1,motorNo_2,motorNo_3,motorNo_4,motorNo_5,motorNo_6,motor_place2Ratio_1,motor_place2Ratio_2,motor_place2Ratio_3,motor_place2Ratio_4,motor_place2Ratio_5,motor_place2Ratio_6,motor_place3Ratio_1,motor_place3Ratio_2,motor_place3Ratio_3,motor_place3Ratio_4,motor_place3Ratio_5,motor_place3Ratio_6,num_false_start_1,num_false_start_2,num_false_start_3,num_false_start_4,num_false_start_5,num_false_start_6,num_late_start_1,num_late_start_2,num_late_start_3,num_late_start_4,num_late_start_5,num_late_start_6,place2Ratio_local_1,place2Ratio_local_2,place2Ratio_local_3,place2Ratio_local_4,place2Ratio_local_5,place2Ratio_local_6,place2Ratio_national_1,place2Ratio_national_2,place2Ratio_national_3,place2Ratio_national_4,place2Ratio_national_5,place2Ratio_national_6,place3Ratio_local_1,place3Ratio_local_2,place3Ratio_local_3,place3Ratio_local_4,place3Ratio_local_5,place3Ratio_local_6,place3Ratio_national_1,place3Ratio_national_2,place3Ratio_national_3,place3Ratio_national_4,place3Ratio_national_5,place3Ratio_national_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,racer_id_1,racer_id_2,racer_id_3,racer_id_4,racer_id_5,racer_id_6,win_rate_local_1,win_rate_local_2,win_rate_local_3,win_rate_local_4,win_rate_local_5,win_rate_local_6,win_rate_national_1,win_rate_national_2,win_rate_national_3,win_rate_national_4,win_rate_national_5,win_rate_national_6
2019-01-13,浜名湖,7,.21,.20,.14,.13,.07,,,,,.25,,.26,.27,.33,,.16,,,.08,.23,.19,,.20,.21,.17,,,.17,,.20,.15,.17,,.08,,,.14,.09,.12,.15,.17,.18,,,,.17,.32,.19,,.19,.09,,,,1,4,3,4,6,,,,,3,,5,2,4,,6,,,1,5,2,,3,4,6,,,6,,6,6,6,,6,,,1,5,2,6,5,3,,,,4,2,3,,1,5,,,,1,5,3,4,6,,,,,3,,5,2,3,,6,,,1,5,2,,3,4,6,,,6,,6,5,6,,5,,,1,5,2,6,4,3,,,,4,2,3,,1,5,,,,7,11,3,9,8,,,,,6,,1,7,3,,2,,,1,7,9,,4,12,3,,,4,,1,5,1,,1,,,4,12,3,7,7,12,,,,3,8,4,,2,6,,,,１,３,３,２,５,,,,,転,,３,６,５,,４,,,１,５,１,,５,５,６,,,５,,６,５,５,,３,,,１,５,１,２,３,３,,,,６,５,２,,３,２,,,,0.20,0.18,0.17,0.18,0.16,0.19, 28, 20, 58, 46, 48, 52, 43.40, 25.93, 33.33, 27.27, 37.10, 47.46, 58.49, 38.89, 49.21, 50.91, 54.84, 64.41, 26, 20, 32, 55, 61, 57, 34.73, 31.79, 18.18, 31.76, 37.65, 30.41, 49.70, 45.70, 33.57, 54.12, 54.71, 48.54,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,46.67, 0.00,32.50, 0.00,40.00,37.50,31.91, 8.75,25.74, 2.27,40.95,27.71,66.67, 0.00,35.00, 0.00,64.71,37.50,53.19,23.75,31.68, 6.82,69.52,38.55,佐　竹　　恒　彦,土　屋　　幸　宏,大　石　　和　彦,廣　瀬　　篤　哉,藤　田　　靖　弘,竹　田　　広　樹,3769,4667,3624,4992,4376,3617, 6.27, 0.00, 4.45, 1.44, 6.20, 4.50, 5.51, 3.25, 4.03, 1.98, 6.16, 4.27
2019-01-13,蒲　郡,7,.23,.19,.18,,.25,.28,.11,,.16,.30,,.17,.34,.14,,.19,.27,,,,,,,,,,,.14,.18,.26,.39,.19,.10,.17,.16,,.19,,.14,.25,.25,.39,.12,.12,,.19,,.25,.26,.30,.34,.15,,,3,1,5,,2,6,5,,4,5,,5,5,1,,2,6,,,,,,,,,,,3,2,4,3,4,1,2,1,,2,,5,1,4,2,5,2,,1,,5,2,6,3,5,,,3,1,5,,2,6,5,,4,5,,6,3,1,,2,5,,,,,,,,,,,2,3,6,5,4,1,2,1,,3,,5,1,4,2,6,3,,1,,4,2,6,3,5,,,6,10,7,,6,12,6,,2,4,,1,9,5,,2,9,,,,,,,,,,,8,12,4,9,8,12,8,11,,10,,6,12,5,9,4,10,,8,,2,10,4,9,1,,,３,２,転,,４,６,３,,１,６,,２,５,３,,２,６,,,,,,,,,,,３,３,２,１,１,１,２,１,,１,,１,妨,５,２,４,２,,６,,５,４,６,４,１,,,0.17,0.15,0.15,0.16,0.16,0.22, 50, 62, 15, 56, 22, 70, 31.25, 38.65, 33.33, 40.96, 30.91, 28.95, 44.38, 60.12, 51.92, 56.63, 46.06, 48.25, 24, 41, 68, 29, 73, 46, 29.53, 37.82, 39.29, 33.78, 38.82, 35.80, 48.32, 58.97, 53.57, 45.27, 63.16, 56.79,F0,F1,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,50.00,21.74,31.82,58.06,14.29, 0.00,30.53,24.00,25.00,47.12,34.83,10.87,68.75,34.78,40.91,64.52,57.14, 0.00,50.53,36.00,34.00,60.58,59.55,26.09,前　田　　聖　文,横　家　　翔　一,永　田　　郁　弥,坂　口　　　　周,土　屋　　千　明,浜　本　　裕　己,4570,4310,4453,3984,4225,4834, 6.41, 4.35, 4.64, 6.84, 4.71, 0.00, 5.19, 4.43, 3.95, 6.22, 5.84, 3.39
2019-01-13,常　滑,7,.18,.16,.21,,,,,,,.13,,.33,,,,,,,.19,.29,,,,,,,,.26,,,,,,,,,.01,.42,.21,,,,,,,.20,.15,,,,,,,,2,3,5,,,,,,,3,,4,,,,,,,6,2,,,,,,,,1,,,,,,,,,6,6,6,,,,,,,3,1,,,,,,,,2,3,5,,,,,,,3,,5,,,,,,,5,2,,,,,,,,1,,,,,,,,,6,5,4,,,,,,,3,1,,,,,,,,2,11,3,,,,,,,9,,2,,,,,,,5,10,,,,,,,,7,,,,,,,,,2,7,1,,,,,,,8,12,,,,,,,,３,２,３,,,,,,,６,,４,,,,,,,３,４,,,,,,,,３,,,,,,,,,５,６,６,,,,,,,１,２,,,,,,,,0.20,0.16,0.17,0.17,   -,0.15, 46, 57, 33, 39, 30, 50, 20.62, 27.78, 22.45, 42.74, 30.63, 33.06, 39.18, 43.33, 36.73, 62.10, 56.76, 44.63, 59, 29, 25, 43, 37,  3, 43.75, 29.41, 23.53, 25.00, 35.29, 15.79, 62.50, 52.94, 47.06, 65.00, 41.18, 21.05,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,39.62,45.45,36.36,30.77, 0.00,25.00,35.65,41.24,30.40,34.94, 0.00,50.00,66.04,77.27,54.55,46.15, 0.00,50.00,53.04,52.58,48.00,57.83, 5.88,61.82,平　野　　和　明,東　　　　健　介,松　尾　　宣　邦,百　武　　　　翔,松　井　　友　汰,笠　原　　　　亮,4142,3458,3434,4822,5049,4019, 5.92, 6.55, 5.73, 5.00, 0.00, 5.88, 5.62, 5.64, 4.98, 5.30, 1.59, 6.98
2019-01-13,　津　,7,.36,.25,.06,,.09,.16,.17,.23,,.24,,.16,.13,.10,,.19,.31,.19,.15,.05,.11,.20,.17,.12,.25,.03,,.18,,.25,.39,.26,,.19,.15,,.21,.12,.20,.09,.09,,.18,.20,,.11,,.07,,.01,.15,.19,.18,.22,4,5,2,,3,1,5,3,,1,,2,4,5,,3,3,4,2,1,5,4,4,3,2,1,,3,,5,2,6,,4,1,,4,6,3,1,4,,2,1,,5,,6,,6,5,4,5,4,4,5,2,,3,1,6,3,,1,,2,4,6,,3,5,4,2,1,6,4,5,3,2,1,,3,,5,2,6,,4,1,,5,6,3,1,4,,2,1,,5,,6,,5,4,4,5,4,6,10,11,,7,10,4,11,,4,,1,11,2,,5,10,1,8,12,4,9,6,11,8,12,,8,,8,12,6,,3,7,,4,12,3,11,7,,7,10,,7,,5,,1,6,1,5,2,３,２,２,,２,１,５,５,,４,,３,５,５,,２,６,４,１,２,５,５,４,１,５,１,,４,,６,４,６,,４,１,,２,４,２,１,３,,２,２,,３,,２,,５,２,５,４,２,0.19,0.19,0.15,0.16,0.17,0.17, 53, 12, 58, 16, 54, 24, 36.84, 40.00, 47.30, 39.68, 20.34, 26.15, 53.95, 58.33, 62.16, 58.73, 32.20, 35.38, 56, 41, 11, 61, 34, 35, 39.47, 43.08, 29.03, 25.40, 31.34, 42.47, 52.63, 58.46, 43.55, 42.86, 44.78, 58.90,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,59.38,31.58,59.09,45.00,40.00, 0.00,47.71,22.00,48.12,43.01,41.22, 8.11,81.25,42.11,95.45,65.00,63.08, 0.00,66.06,37.00,65.41,59.14,64.89,17.57,田　中　　和　也,金　子　　順　一,石　橋　　道　友,土　屋　　実沙希,星　野　　太　郎,山　田　　和　佐,4357,3539,4096,4730,3842,4978, 7.06, 4.79, 7.73, 6.40, 6.12, 0.00, 6.22, 4.31, 6.46, 5.70, 6.14, 2.91
2019-01-13,三　国,7,.38,.22,,,,,,,,.07,.27,.21,,,,,,,.18,.16,.22,,,,,,,.16,.06,,,,,,,,.18,,.17,,,,,,,.11,.28,,,,,,,,4,4,,,,,,,,3,5,1,,,,,,,1,6,1,,,,,,,5,1,,,,,,,,6,,2,,,,,,,1,5,,,,,,,,2,4,,,,,,,,3,5,1,,,,,,,2,6,1,,,,,,,5,1,,,,,,,,4,,2,,,,,,,1,5,,,,,,,,3,9,,,,,,,,4,9,2,,,,,,,5,12,1,,,,,,,1,6,,,,,,,,1,,3,,,,,,,4,8,,,,,,,,６,６,,,,,,,,５,４,２,,,,,,,１,５,１,,,,,,,６,２,,,,,,,,４,,６,,,,,,,１,２,,,,,,,,0.19,0.16,0.16,0.14,0.18,0.17, 40, 64, 41, 24, 59, 14, 38.51, 19.78, 36.16, 30.65, 41.24, 36.42, 54.02, 35.71, 58.19, 50.54, 56.50, 50.29, 49, 47, 32, 30, 59, 52, 23.17, 25.29, 35.00, 44.51, 34.87, 43.39, 34.15, 48.24, 54.50, 62.09, 45.13, 62.43,F0,F1,F0,F0,F1,F0,L0,L0,L0,L0,L0,L0, 8.33,51.61,23.53, 0.00,17.81,50.00,17.98,40.68,52.86,40.57,17.02,35.29,33.33,70.97,58.82, 0.00,36.99,62.50,33.71,58.47,76.43,56.60,31.91,54.90,川　俣　　昌　史,中　村　　裕　将,小　野　　達　哉,森　作　　雄　大,小　寺　　拳　人,三　宅　　　　潤,3791,3075,4653,4438,4800,4319, 3.71, 6.65, 5.41, 0.00, 4.15, 6.38, 4.10, 5.74, 6.88, 5.73, 3.89, 5.50
2019-01-13,びわこ,7,.22,.14,,,,,,,,.11,.18,,,,,,,,.21,,,,,,,,,.38,,.26,,,,,,,.24,.19,,,,,,,,.22,,.24,,,,,,,2,5,,,,,,,,3,6,,,,,,,,5,,,,,,,,,6,,1,,,,,,,4,6,,,,,,,,4,,6,,,,,,,2,5,,,,,,,,3,6,,,,,,,,5,,,,,,,,,6,,1,,,,,,,4,6,,,,,,,,4,,5,,,,,,,1,6,,,,,,,,6,12,,,,,,,,3,,,,,,,,,5,,3,,,,,,,8,11,,,,,,,,3,,2,,,,,,,２,５,,,,,,,,１,６,,,,,,,,４,,,,,,,,,６,,６,,,,,,,５,２,,,,,,,,６,,６,,,,,,,0.21,0.15,0.20,0.21,0.17,0.16, 25, 28, 33, 18, 34, 57, 33.58, 37.50, 23.31, 34.13, 51.39, 28.67, 54.48, 50.69, 41.35, 50.00, 68.75, 48.25, 15, 41, 50, 16, 33, 26, 25.32, 25.19, 37.93, 36.15, 34.23, 26.76, 45.45, 36.30, 54.48, 56.15, 47.65, 37.32,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,53.13,53.49, 0.00,72.73, 0.00,15.38,46.03,37.19,11.43,50.00, 4.88,46.67,78.13,65.12, 0.00,81.82, 6.25,28.85,64.29,53.72,17.14,67.65, 7.32,柾　田　　敏　行,藤　生　　雄　人,茶　谷　　　　桜,吉　武　　真　也,飯　島　　昌　弘,濱　崎　　寿里矢,2883,3659,3994,4952,3679,4997, 4.93, 6.84, 6.42, 0.00, 7.09, 1.56, 3.62, 6.38, 5.60, 3.09, 6.54, 1.80
2019-01-13,住之江,7,.27,.14,,,,,,,,.32,,.14,,,,,,,.10,.11,,,,,,,,.21,,.21,,,,,,,.20,.23,.12,,,,,,,.15,,,,,,,,,4,2,,,,,,,,6,,3,,,,,,,2,4,,,,,,,,5,,3,,,,,,,1,3,5,,,,,,,4,,,,,,,,,4,2,,,,,,,,6,,3,,,,,,,2,4,,,,,,,,5,,3,,,,,,,1,3,6,,,,,,,4,,,,,,,,,6,11,,,,,,,,6,,3,,,,,,,7,12,,,,,,,,1,,1,,,,,,,2,8,2,,,,,,,11,,,,,,,,,転,３,,,,,,,,４,,２,,,,,,,２,２,,,,,,,,５,,２,,,,,,,１,４,３,,,,,,,５,,,,,,,,,0.15,0.18,0.15,0.18,0.20,0.16, 58, 84, 57, 69, 18, 55, 29.61, 43.36, 31.58, 46.76, 28.10, 30.32, 46.71, 54.55, 47.37, 66.91, 48.37, 50.97, 22, 18, 21, 10, 32, 52, 24.67, 25.49, 40.00, 39.89, 34.71, 33.54, 41.33, 43.14, 59.38, 57.87, 48.24, 56.52,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,37.50, 0.00, 0.00,31.25,11.11,54.55,41.54,21.57,73.83,16.33,17.27,35.54,65.00, 0.00, 0.00,50.00,22.22,54.55,60.00,43.14,85.98,34.69,38.18,53.72,渡　部　　　　悟,冨　成　　謙　児,久　田　　敏　之,大　内　　裕　樹,宮　内　　由紀英,國　崎　　良　春,4572,3998,4188,3819,3293,3747, 6.05, 0.00, 0.00, 4.94, 4.00, 5.55, 5.95, 4.55, 8.26, 4.20, 4.42, 5.53
2019-01-13,尼　崎,7,.13,,.19,.23,,,,,,.11,,.18,.06,,,,,,.20,.17,.13,,.13,,,,,.18,.14,.12,.07,,,,,,.23,,.15,.23,,,,,,.12,.19,.10,.06,,,,,,5,,6,2,,,,,,5,,3,4,,,,,,2,6,1,,5,,,,,2,5,4,5,,,,,,3,,5,2,,,,,,1,4,2,5,,,,,,5,,6,2,,,,,,5,,3,4,,,,,,2,6,1,,5,,,,,2,5,3,6,,,,,,3,,4,2,,,,,,1,4,2,5,,,,,,8,,1,7,,,,,,6,,1,9,,,,,,3,8,3,,1,,,,,6,12,2,10,,,,,,7,,2,12,,,,,,7,12,3,11,,,,,,５,,３,５,,,,,,４,,２,５,,,,,,４,６,１,,３,,,,,３,５,１,３,,,,,,３,,４,６,,,,,,１,２,２,２,,,,,,0.19,0.17,0.18,0.14,0.19,0.14, 51, 56, 26, 55, 38, 21, 46.48, 32.91, 31.58, 40.76, 42.31, 29.68, 64.79, 51.27, 40.79, 50.32, 52.56, 52.26,  4, 34,  5, 30,  8, 17, 39.16, 44.85, 41.61, 34.73, 38.41, 55.95, 62.05, 64.24, 59.01, 50.90, 58.54, 75.00,F1,F1,F1,F0,F0,F0,L0,L0,L0,L0,L0,L0,28.57, 0.00,22.78,66.67,40.00,55.17,19.51, 4.48,17.46,58.22,26.03,39.58,28.57, 6.25,39.24,90.00,80.00,72.41,34.15,14.93,36.51,73.97,45.21,58.33,齋　藤　　真　之,原　村　　拓　也,木　村　　亮　太,上　野　　真之介,天　野　　　　誠,金　子　　拓　矢,4563,4894,4648,4503,3787,4305, 4.71, 1.75, 4.81, 7.73, 6.70, 6.69, 4.07, 2.96, 4.37, 7.35, 4.71, 6.32
2019-01-13,児　島,7,.22,,.07,.17,.03,,,,,.13,.22,.14,.07,,,,,,.13,.20,.15,.08,,,,,,.34,.21,.08,,.17,,,,,.16,.10,.16,,,,,,,.32,.11,.17,,.26,,,,,2,,5,3,4,,,,,5,1,4,3,,,,,,1,5,2,4,,,,,,2,6,1,,3,,,,,5,3,1,,,,,,,4,3,5,,2,,,,,2,,4,3,5,,,,,5,1,6,3,,,,,,1,5,2,4,,,,,,2,6,1,,3,,,,,6,3,1,,,,,,,4,3,5,,2,,,,,2,,4,8,2,,,,,3,11,4,11,,,,,,4,10,5,11,,,,,,1,10,2,,1,,,,,5,12,6,,,,,,,1,9,6,,3,,,,,２,,５,４,１,,,,,４,１,２,２,,,,,,１,４,２,５,,,,,,４,５,１,,２,,,,,２,３,２,,,,,,,２,３,３,,１,,,,,0.18,0.16,0.18,0.19,0.16,0.22, 29, 16, 32, 34, 54, 50, 37.61, 33.77, 33.89, 37.08, 35.19, 37.17, 58.26, 48.34, 48.33, 53.33, 51.23, 56.02, 28, 19, 49, 12, 35, 14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,16.67,61.11,21.05,22.22,45.16,50.00,18.06,52.55,24.68,17.28,41.84,22.55,16.67,83.33,36.84,66.67,70.97,60.00,29.17,70.80,36.36,40.74,66.33,42.16,香　川　　友　尚,古　結　　　　宏,大　町　　利　克,越　智　　照　浩,西　山　　昇　一,吉　田　　　　光,4187,4002,3948,4010,3022,3809, 3.00, 7.44, 4.26, 5.22, 6.48, 5.70, 3.94, 6.75, 4.36, 4.37, 6.26, 4.34
2019-01-13,徳　山,7,.14,,.15,,,,,,,.12,,,,,,,,,.16,.24,,,,,,,,.14,.19,,,,,,,,.12,.24,.22,,,,,,,.14,,,,,,,,,4,,5,,,,,,,4,,,,,,,,,1,5,,,,,,,,2,1,,,,,,,,2,6,4,,,,,,,6,,,,,,,,,4,,5,,,,,,,4,,,,,,,,,1,5,,,,,,,,2,1,,,,,,,,2,6,4,,,,,,,6,,,,,,,,,8,,1,,,,,,,9,,,,,,,,,2,7,,,,,,,,1,5,,,,,,,,6,11,2,,,,,,,3,,,,,,,,,３,,３,,,,,,,５,,,,,,,,,転,３,,,,,,,,２,２,,,,,,,,１,４,３,,,,,,,５,,,,,,,,,0.17,0.19,0.15,0.18,0.15,0.20, 54, 36, 16, 11, 62, 39,  7.69, 59.38, 15.38, 38.71, 11.11, 11.11, 38.46, 78.13, 42.31, 61.29, 33.33, 33.33, 55, 29, 36, 22, 47, 48, 48.59, 31.17, 43.31, 40.00, 29.10, 23.81, 66.90, 44.16, 59.87, 58.79, 47.01, 36.73,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,30.00,35.00,51.16,27.78,44.44,12.50,30.30,32.56,47.46,19.80,43.18, 0.00,50.00,42.50,69.77,38.89,66.67,12.50,49.24,50.00,72.88,30.69,63.64, 6.94,渡　邉　　俊　介,細　川　　明　人,森　野　　正　弘,平　瀬　　城　啓,大　澤　　大　夢,山　下　　夏　鈴,4467,3834,4601,4339,4281,5013, 5.90, 5.20, 6.76, 4.17, 6.52, 2.25, 5.13, 5.17, 6.84, 3.79, 6.08, 1.82
2019-01-13,若　松,7,.14,.08,.15,.21,,,,,,.10,.14,.18,,.23,,,,,.12,.13,.07,,,,,,,.09,,.19,.18,,,,,,.01,.12,.11,.09,,,,,,.16,,.05,.15,,,,,,4,6,5,2,,,,,,3,3,1,,2,,,,,6,4,1,,,,,,,1,,2,6,,,,,,2,1,2,2,,,,,,3,,1,4,,,,,,4,6,5,2,,,,,,3,4,1,,5,,,,,6,4,1,,,,,,,1,,2,6,,,,,,3,1,6,2,,,,,,3,,1,4,,,,,,5,10,6,12,,,,,,5,9,3,,3,,,,,6,10,9,,,,,,,3,,3,11,,,,,,7,12,2,8,,,,,,8,,8,11,,,,,,３,４,５,４,,,,,,５,２,２,,５,,,,,３,３,１,,,,,,,１,,４,３,,,,,,１,１,１,３,,,,,,３,,１,１,,,,,,0.19,0.19,0.16,0.17,0.14,0.14, 68, 11, 55, 20, 18, 58, 23.33, 26.98, 35.48, 39.26, 27.61, 22.76, 43.33, 46.03, 47.58, 54.07, 43.28, 37.40, 13, 36, 30,  1, 21, 47, 25.00, 48.78, 21.43, 48.65, 35.56, 60.61, 60.00, 63.41, 39.29, 59.46, 55.56, 72.73,F0,F0,F0,F0,F0,F1,L0,L0,L0,L0,L0,L0,11.11,33.33,28.57,72.22,58.76,40.00,28.74,18.56,43.17,40.26,59.83,41.03,22.22,45.45,85.71,72.22,76.29,60.00,52.87,32.99,61.87,49.35,75.21,65.81,妻　鳥　　晋　也,井　川　　正　人,加　瀬　　智　宏,白　神　　　　優,今　村　　暢　孝,北　野　　輝　季,4821,2958,3414,4713,3265,4483, 3.22, 4.85, 6.29, 7.56, 7.06, 5.30, 5.09, 4.09, 6.17, 5.45, 7.13, 6.37
2019-01-13,福　岡,7,.28,,.22,,,,,,,.05,.26,,,,,,,,.16,.11,,,,,,,,.05,,.17,,,,,,,.21,.27,,,,,,,,.13,.18,,,,,,,,5,,3,,,,,,,6,3,,,,,,,,4,1,,,,,,,,6,,1,,,,,,,2,6,,,,,,,,2,3,,,,,,,,5,,3,,,,,,,6,3,,,,,,,,4,1,,,,,,,,6,,1,,,,,,,2,6,,,,,,,,2,3,,,,,,,,8,,1,,,,,,,7,11,,,,,,,,1,5,,,,,,,,9,,2,,,,,,,3,12,,,,,,,,5,10,,,,,,,,４,,３,,,,,,,２,６,,,,,,,,２,３,,,,,,,,４,,１,,,,,,,２,３,,,,,,,,２,２,,,,,,,,0.20,0.16,0.17,0.16,0.15,0.19,157,118,113,101,105,117, 28.44, 38.18, 30.77, 26.83, 30.00, 40.80, 49.54, 55.45, 57.26, 47.97, 46.36, 53.60, 26, 30, 34, 16, 55, 18, 20.93, 18.89, 34.23, 29.79, 34.59, 35.43, 40.70, 36.67, 51.68, 51.77, 54.89, 55.12,F0,F0,F0,F0,F0,F0,L0,L0,L0,L0,L0,L0,20.00,42.11,22.22,20.00,44.44,22.22,14.12,39.81,13.04,29.73,42.98,28.85,40.00,68.42,33.33,30.00,55.56,22.22,36.47,69.44,27.17,45.95,63.16,52.88,齋　藤　　達　希,下　田　　哲　也,岩　井　　　　繁,岡　村　　将　也,土　屋　　智　則,乃　村　　康　友,4740,3832,3797,4709,4362,4618, 4.33, 6.37, 4.11, 4.60, 5.28, 3.67, 4.02, 6.14, 3.57, 4.91, 6.47, 5.03
