,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
114,2019-04-16,宮　島,10,6.65,6.64,6.63,6.68,6.66,6.67,0.1,0.2,0.0,0.07,0.03,0.08,1,6,2,3,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　康　幸,寺　田　　千　恵,渡　邊　　伸太郎,田　中　　信一郎,飯　島　　昌　弘,今　村　　暢　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,46.0,51.4,52.7,51.9,51.1
115,2019-04-16,下　関,10,6.74,6.78,6.77,6.75,6.85,6.8,0.02,0.07,0.03,0.18,0.07,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,上　田　　龍　星,鈴　木　　裕　隆,塩　田　　北　斗,谷　野　　錬　志,大　西　　隆　洋,鶴　田　　勇　雄,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,57.7,52.3,52.3,58.2,52.0
116,2019-04-16,若　松,10,6.98,6.93,6.99,6.9,6.93,6.97,0.02,0.06,0.02,0.03,0.11,0.11,1,2,3,4,5,6.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　俊　彦,上　之　　晃　弘,丸　尾　　義　孝,赤　羽　　克　也,石　塚　　久　也,安　達　　裕　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,53.7,51.1,52.7,52.6,51.3
117,2019-04-16,福　岡,10,6.91,6.9,6.91,6.91,6.97,6.88,0.27,0.13,0.08,0.05,0.08,0.02,5,1,2,3,4,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,鋤　柄　　貴　俊,幸　野　　史　明,中　澤　　和　志,野　村　　　　誠,田　中　　太一郎,竹　田　　辰　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,50.0,50.5,51.0,52.0,53.4
118,2019-04-16,唐　津,10,6.81,6.78,6.74,6.67,6.82,6.77,0.04,0.04,0.13,0.17,0.22,0.29,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,丸　野　　一　樹,羽　野　　直　也,吉　田　　凌太朗,上　村　　宏　太,下　寺　　秀　和,酒　井　　陽　祐,-0.5,-0.5,-0.5,0.0,-0.5,0.0,51.1,53.4,51.2,51.0,53.2,51.7
119,2019-04-16,江戸川,11,7.06,7.05,7.09,7.19,7.04,7.15,0.14,0.17,0.05,0.16,0.14,0.14,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　元　　浩　仁,栗　城　　　　匠,大　澤　　大　夢,山　崎　　哲　司,深　山　　祐　二,森　作　　広　大,1.0,0.0,0.5,0.5,0.5,0.0,54.0,51.0,52.9,51.6,52.3,54.0
120,2019-04-16,多摩川,11,6.73,6.76,6.75,6.83,6.8,6.69,0.04,0.09,0.01,0.04,0.07,0.08,1,4,2,3,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　一　也,妹　尾　　忠　幸,永　井　　彪　也,鈴　木　　幸　夫,岡　部　　大　輝,廣　瀬　　将　亨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,52.7,51.0,50.5,51.0,54.9
121,2019-04-16,蒲　郡,11,6.8,6.81,6.91,6.84,6.81,6.82,0.1,0.01,0.08,0.0,0.02,0.02,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,飯　山　　　　泰,原　田　　秀　弥,落　合　　敬　一,松　本　　庸　平,新　田　　有　理,藤　田　　竜　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.8,54.7,51.3,46.0,57.8
122,2019-04-16,　津　,11,6.66,6.7,6.74,6.75,6.79,6.73,0.15,0.21,0.16,0.02,0.02,0.03,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,正　木　　聖　賢,奈　須　　啓　太,永　嶋　　裕　一,丹　下　　　　将,上　田　　洋　平,中　山　　　　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,50.5,55.0,55.2,51.0,53.7
123,2019-04-16,三　国,11,6.78,6.8,6.72,6.82,6.75,6.72,0.02,0.06,0.02,0.1,0.08,0.03,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　久　和,佐　竹　　太　一,武　富　　智　亮,岡　瀬　　正　人,伴　　　　将　典,東　本　　勝　利,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.1,51.2,52.1,58.9,51.8
124,2019-04-16,住之江,11,6.83,6.72,6.81,6.85,6.89,6.84,0.18,0.0,0.01,0.03,0.04,0.08,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　谷　　朋　子,角　　　　ひとみ,池　田　　浩　美,深　川　　麻奈美,三　松　　直　美,片　岡　　恵　里,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,46.0,52.7,49.4,59.0,48.1
125,2019-04-16,児　島,11,6.7,6.7,6.84,6.74,6.74,6.81,0.03,0.02,0.22,0.18,0.02,0.31,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　田　　　　諭,上　村　　純　一,松　本　　真　吾,熊　谷　　直　樹,佐　藤　　　　悠,河　野　　　　大,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.0,51.0,51.0,54.1,51.0
126,2019-04-16,宮　島,11,6.63,6.66,6.64,6.66,6.71,6.69,0.01,0.16,0.03,0.01,0.06,0.16,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　英　児,松　井　　　　繁,川　北　　浩　貴,今　垣　　光太郎,一　宮　　稔　弘,鳥　飼　　　　眞,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,50.0,51.0,51.0,51.3,51.1
127,2019-04-16,下　関,11,6.82,6.84,6.81,6.82,6.82,6.75,0.27,0.02,0.03,0.05,0.13,0.11,1,2,3,6,4,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,牧　　　　宏　次,菊　地　　孝　平,樋　口　　範　政,小　林　　一　樹,秋　元　　　　誠,和　田　　兼　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,54.3,55.0,56.2,53.9,51.0
128,2019-04-16,若　松,11,6.99,6.9,7.0,7.08,7.05,6.98,0.11,0.05,0.03,0.04,0.05,0.08,1,2,3,4,5,6.0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　口　　　　周,白　石　　　　健,大　澤　　普　司,吉　島　　祥　之,田　中　　和　也,高　橋　　直　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,51.0,53.3,54.1,54.1,52.5
129,2019-04-16,福　岡,11,6.9,7.02,6.95,6.99,6.94,6.94,0.13,0.17,0.12,0.09,0.03,0.18,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,峰　重　　力　也,梶　原　　　　正,郷　原　　章　平,橋　口　　真　樹,松　井　　賢　治,山　本　　浩　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,54.9,51.0,51.0,51.3,50.5
130,2019-04-16,唐　津,11,6.77,6.72,6.78,6.75,6.71,6.71,0.05,0.08,0.17,0.11,0.18,0.56,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,安河内　　　　将,佐　藤　　隆太郎,馬　場　　　　剛,藤　原　　啓史朗,松　本　　　　峻,木　場　　悠　介,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,50.5,52.1,50.5,51.0,52.1,51.8
131,2019-04-16,江戸川,12,6.96,7.19,7.02,6.99,6.93,6.98,0.03,0.2,0.04,0.09,0.04,0.06,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,重　野　　哲　之,前　田　　将　太,市　橋　　卓　士,川　上　　　　剛,杉　山　　正　樹,平　本　　真　之,0.5,0.5,1.5,1.0,1.0,0.5,52.0,53.6,51.3,53.9,52.7,53.6
132,2019-04-16,多摩川,12,6.77,6.8,6.76,6.71,6.74,6.83,0.08,0.01,0.07,0.11,0.03,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,長　田　　頼　宗,織　田　　　　猛,渡　部　　　　悟,西　村　　豪　洋,坪　井　　康　晴,深　井　　利　寿,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,53.2,51.1,51.0,51.0
133,2019-04-16,蒲　郡,12,6.88,6.9,6.88,6.88,6.8,6.85,0.07,0.21,0.17,0.23,0.17,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,枝　尾　　　　賢,松　田　　竜　馬,長谷川　　　　巌,秋　山　　直　之,松　竹　　大　輔,小　野　　勇　作,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,50.5,51.3,51.0,50.5
134,2019-04-16,　津　,12,6.69,6.67,6.68,6.68,6.71,6.75,0.2,0.01,0.02,0.01,0.24,0.09,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　岡　　俊　介,中　村　　有　裕,山　崎　　裕　司,小　林　　遼　太,柳　瀬　　興　志,高　橋　　英　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,58.9,51.6,51.0,57.0,51.8
135,2019-04-16,三　国,12,6.78,6.79,6.8,6.79,6.84,6.8,0.08,0.18,0.17,0.02,0.02,0.01,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　祐　季,立　間　　充　宏,中　田　　竜　太,大　峯　　　　豊,金　子　　龍　介,松　尾　　　　拓,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,55.0,50.0,55.1,51.8,48.5
136,2019-04-16,住之江,12,6.68,6.74,6.81,6.81,6.72,6.73,0.15,0.18,0.1,0.13,0.07,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,長　嶋　　万　記,岸　　　　恵　子,小　芦　　るり華,池　田　　紫　乃,大　山　　千　広,五反田　　　　忍,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,48.4,47.0,49.6,45.0,47.1,47.1
137,2019-04-16,児　島,12,6.77,6.7,6.7,6.72,6.75,6.79,0.07,0.18,0.15,0.03,0.11,0.11,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　島　　孝　平,西　野　　雄　貴,川　崎　　誠　志,岡　村　　慶　太,村　田　　修　次,吉　村　　　　誠,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.5,51.0,51.0,53.5,51.3,51.0
138,2019-04-16,宮　島,12,6.63,6.64,6.69,6.66,6.66,6.66,0.01,0.27,0.06,0.07,0.15,0.1,1,3,2,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,前　本　　泰　和,平　尾　　崇　典,石　川　　真　二,吉　川　　元　浩,太　田　　和　美,濱野谷　　憲　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,48.5,51.7,50.0,53.2,52.9
139,2019-04-16,下　関,12,6.76,6.8,6.79,6.84,6.81,6.82,0.09,0.01,0.03,0.23,0.01,0.02,1,2,3,6,4,5.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,赤　岩　　善　生,小　畑　　実　成,江　崎　　一　雄,山　田　　祐　也,松　本　　博　昭,渡　邉　　和　将,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.9,51.0,53.6,52.5,53.8,51.0
140,2019-04-16,若　松,12,6.93,7.0,7.03,6.96,7.11,7.03,0.05,0.06,0.21,0.05,0.05,0.34,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邊　　雄一郎,稗　田　　聖　也,金　子　　貴　志,黒　田　　誠　司,佐々木　　英　樹,土　性　　雅　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.2,51.0,51.5,52.1,53.9
141,2019-04-16,福　岡,12,6.92,6.98,6.98,6.98,6.97,6.95,0.11,0.05,0.04,0.1,0.06,0.07,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,前　沢　　丈　史,松　江　　秀　徳,志　道　　吉　和,小　坂　　宗　司,柳　生　　泰　二,小野寺　　智　洋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.1,52.3,51.0,51.0,54.0,51.4
142,2019-04-16,唐　津,12,6.81,6.72,6.78,6.77,6.79,6.66,0.08,0.24,0.25,0.14,0.07,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　下　　翔　太,権　藤　　俊　光,宮之原　　輝　紀,横　田　　貴　満,前　田　　篤　哉,北　川　　太　一,-0.5,-0.5,-0.5,-0.5,-0.5,1.0,53.2,51.8,51.8,51.1,51.0,50.5
