,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
114,2019-01-26,桐　生,10,7.0,6.89,7.0,6.97,7.0,6.85,0.05,0.11,0.06,0.21,0.22,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,山　谷　　　　央,中　辻　　崇　人,土　屋　　智　則,田　中　　浩　之,三　川　　昂　暁,井　手　　良　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,52.3,51.2,51.0,51.6,50.5
115,2019-01-26,戸　田,10,6.9,6.95,6.94,6.92,6.96,7.06,0.02,0.02,0.01,0.08,0.06,0.14,1,2,3,6,4,5.0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,加　瀬　　智　宏,中　里　　昌　志,内　山　　文　典,亀　山　　高　雅,濱　本　　優　一,熊　谷　　直　樹,-0.5,-0.5,0.0,0.0,0.0,0.0,51.7,51.0,53.1,51.0,49.0,51.0
116,2019-01-26,江戸川,10,6.61,6.68,6.81,6.65,6.69,6.79,0.09,0.2,0.33,0.19,0.2,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,茅　原　　悠　紀,岡　村　　　　仁,横　澤　　剛　治,齊　藤　　　　仁,若　林　　　　将,関　　　　浩　哉,0.5,1.0,0.5,0.5,0.5,0.0,53.5,53.7,55.1,50.0,51.9,51.1
117,2019-01-26,浜名湖,10,6.79,6.76,6.75,6.78,6.82,6.82,0.13,0.19,0.06,0.02,0.1,0.05,1,2,3,4,5,6.0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,浜　田　　亜理沙,渡　邉　　優　美,鈴　木　　成　美,細　川　　裕　子,戸　敷　　晃　美,平　田　　さやか,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,47.5,48.8,44.5,46.5,48.0,50.5
118,2019-01-26,三　国,10,7.14,7.26,7.15,7.18,7.0,7.26,0.04,0.0,0.03,0.16,0.04,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　　　豪,古　賀　　繁　輝,中　山　　　　将,吉　島　　祥　之,小　坂　　尚　哉,川　口　　貴　久,-0.5,0.0,0.0,-0.5,0.0,-0.5,52.8,52.2,52.1,54.2,52.0,55.0
119,2019-01-26,びわこ,10,6.77,6.91,6.83,6.83,6.9,6.87,0.08,0.08,0.09,0.02,0.01,0.04,1,2,3,4,5,6.0,1,1,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,谷　　　　勝　幸,渋　谷　　明　憲,三　好　　勇　人,加　藤　　翔　馬,上　田　　洋　平,是　澤　　孝　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.0,54.4,53.7,51.0,51.0
120,2019-01-26,鳴　門,10,7.12,7.07,7.11,7.29,7.05,7.11,0.09,0.0,0.05,0.04,0.06,0.02,1,2,3,4,5,6.0,0,0,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　　　浩,中　村　　　　尊,福　島　　陽　子,蜷　川　　哲　平,齊　藤　　　　優,大　澤　　大　夢,0.0,0.0,0.0,0.0,-0.5,0.0,50.5,53.3,49.1,53.1,51.3,52.3
121,2019-01-26,丸　亀,10,6.62,6.66,6.62,6.77,6.71,6.71,0.03,0.22,0.07,0.13,0.05,0.02,1,2,3,4,5,6.0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　大　輔,原　村　　拓　也,藤　丸　　光　一,齋　藤　　真　之,岡　谷　　健　吾,二　橋　　　　学,0.0,0.0,-0.5,0.0,0.0,0.0,51.0,53.1,49.5,52.5,55.5,49.0
122,2019-01-26,宮　島,10,6.63,6.68,6.72,6.72,6.73,6.64,0.09,0.01,0.04,0.06,0.01,0.01,1,4,2,5,3,6.0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,廣　瀬　　将　亨,川　上　　清　人,鈴　木　　裕　隆,吉　田　　隆　義,田　中　　孝　明,飯　山　　晃　三,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.1,60.6,57.4,53.7,53.8,56.5
123,2019-01-26,徳　山,10,6.86,6.97,6.9,6.87,6.9,6.97,0.07,0.19,0.09,0.11,0.07,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,安　東　　幸　治,倉　谷　　和　信,中　川　　り　な,長谷川　　　　充,伊　藤　　啓　三,後　藤　　正　宗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,52.6,48.9,51.7,51.0,53.4
124,2019-01-26,下　関,10,6.74,6.86,6.82,6.82,6.88,6.84,0.09,0.09,0.02,0.03,0.15,0.01,1,2,3,4,5,6.0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,今　泉　　友　吾,下　寺　　秀　和,渡　邉　　　　翼,高　野　　哲　史,前　田　　篤　哉,和　田　　拓　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.7,48.5,51.7,50.0,51.1
125,2019-01-26,大　村,10,6.72,6.82,6.87,6.88,6.86,6.84,0.14,0.01,0.09,0.06,0.04,0.01,1,2,3,4,5,6.0,1,1,1,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,江　口　　晃　生,宮　地　　元　輝,國　崎　　良　春,重　野　　哲　之,佐　藤　　大　佑,佐　竹　　友　樹,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.8,53.5,51.4,51.0,52.4,51.7
126,2019-01-26,桐　生,11,7.05,6.99,6.98,7.0,7.01,7.06,0.03,0.02,0.03,0.02,0.01,0.11,1,2,3,4,5,6.0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　拓,一　瀬　　　　明,後　藤　　　　浩,秋　山　　広　一,小　山　　　　勉,牧　原　　　　崇,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,51.0,51.0,51.1,51.0,51.2
127,2019-01-26,戸　田,11,7.13,6.97,7.01,6.98,7.0,7.05,0.13,0.07,0.04,0.12,0.08,0.35,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　哲　司,吉　川　　昭　男,今　坂　　晃　広,岩　永　　雅　人,島　田　　なぎさ,川　原　　正　明,0.0,-0.5,0.0,0.0,-0.5,-0.5,53.1,51.4,52.9,50.5,47.0,50.5
128,2019-01-26,江戸川,11,6.81,7.06,7.15,7.89,6.88,6.97,0.05,0.39,0.06,0.59,0.32,0.0,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,峰　　　　竜　太,荒　井　　翔　伍,西　山　　貴　浩,本　多　　宏　和,山　本　　寛　久,後　藤　　翔　之,0.0,0.5,0.0,0.0,0.0,2.0,51.0,51.4,51.0,51.0,51.0,51.0
129,2019-01-26,浜名湖,11,6.83,6.82,6.88,6.97,6.8,6.85,0.05,0.05,0.0,0.14,0.03,0.03,1,2,3,4,5,6.0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,小　野　　生　奈,野田部　　宏　子,長　嶋　　万　記,水　野　　望　美,宇　野　　弥　生,千　葉　　真　弥,-0.5,-0.5,-0.5,0.0,0.0,0.0,46.0,50.5,48.4,45.5,47.2,47.0
130,2019-01-26,三　国,11,6.95,6.91,6.86,6.9,6.85,6.86,0.21,0.11,0.14,0.01,0.03,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,飯　島　　昌　弘,石　川　　真　二,杉　田　　篤　光,三　苫　　晃　幸,濱　崎　　　　誠,島　田　　一　生,-0.5,-0.5,-0.5,0.0,0.0,0.0,51.6,51.2,52.0,52.8,51.1,53.2
131,2019-01-26,びわこ,11,6.95,7.0,6.92,6.85,6.73,6.89,0.13,0.03,0.01,0.01,0.1,0.01,1,2,3,4,5,6.0,1,1,1,0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,河　野　　　　大,吉　川　　喜　継,繁野谷　　圭　介,橋　本　　年　光,中　岡　　健　人,岩　津　　徹　郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.1,52.3,57.1,53.3
132,2019-01-26,鳴　門,11,7.06,6.97,7.06,7.13,7.14,7.12,0.01,0.04,0.08,0.01,0.24,0.03,1,2,3,4,5,6.0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　浩　人,松　田　　大志郎,上　之　　晃　弘,服　部　　幸　男,松　下　　知　幸,藤　山　　雅　弘,0.0,0.0,0.0,0.0,-0.5,0.0,52.1,51.0,52.8,53.9,50.0,51.7
133,2019-01-26,丸　亀,11,6.63,6.63,6.67,6.68,6.75,6.77,0.15,0.11,0.12,0.01,0.07,0.04,1,2,3,4,5,6.0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　晶　恵,西　村　　美智子,古　川　　　　舞,塩　崎　　桐　加,高　橋　　悠　花,大　瀧　　明日香,0.0,-0.5,-0.5,-0.5,0.0,0.0,47.0,47.6,46.5,48.7,48.2,46.5
134,2019-01-26,宮　島,11,6.7,6.69,6.64,6.65,6.6,6.6,0.05,0.18,0.08,0.01,0.11,0.14,1,2,5,4,3,6.0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,西　島　　義　則,山　田　　雄　太,荒　井　　輝　年,中　村　　有　裕,岩　井　　　　繁,赤　羽　　克　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,56.0,56.8,55.7,59.8,53.9
135,2019-01-26,徳　山,11,6.86,6.92,6.93,6.95,6.98,6.97,0.08,0.01,0.03,0.25,0.19,0.24,1,2,6,4,3,5.0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,西　山　　昇　一,上　村　　純　一,藤　原　　菜　希,夏　山　　亮　平,清　水　　攻　二,星　野　　太　郎,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.1,51.0,47.0,56.0,51.0,52.4
136,2019-01-26,下　関,11,6.78,6.71,6.74,6.8,6.84,6.74,0.23,0.25,0.23,0.2,0.16,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,丸　野　　一　樹,中　田　　達　也,山　崎　　　　郡,佐　藤　　博　亮,田　中　　宏　樹,江　頭　　賢　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.4,51.0,51.8,51.1,52.4
137,2019-01-26,大　村,11,6.79,6.86,6.92,6.81,6.77,6.79,0.18,0.14,0.07,0.08,0.04,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　秀　人,小　野　　達　哉,益　田　　啓　司,池　本　　輝　明,三　宅　　　　潤,白　井　　友　晴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.0,51.8,50.5,51.1,51.2
138,2019-01-26,桐　生,12,6.89,6.97,6.91,6.9,6.85,7.0,0.04,0.24,0.18,0.15,0.22,0.27,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　和　将,山　田　　竜　一,平　田　　忠　則,柘　植　　政　浩,前　出　　達　吉,渡　邊　　雄一郎,-0.5,-0.5,0.5,-0.5,0.0,-0.5,51.0,52.0,51.3,51.0,50.5,50.0
139,2019-01-26,戸　田,12,6.91,6.89,6.83,6.95,6.94,6.87,0.09,0.17,0.08,0.08,0.05,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,久　田　　敏　之,中　井　　俊　祐,下　河　　誉　史,北　山　　康　介,中　澤　　和　志,渥　美　　卓　郎,-0.5,0.0,-0.5,0.0,-0.5,-0.5,51.0,50.0,56.2,54.1,51.6,52.8
140,2019-01-26,江戸川,12,6.73,6.76,6.9,6.86,6.87,6.71,0.1,0.01,0.06,0.14,0.12,0.01,1,2,3,4,5,6.0,1,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,濱野谷　　憲　吾,新　田　　雄　史,秋　山　　直　之,瓜　生　　正　義,田　村　　隆　信,平　尾　　崇　典,0.5,0.0,0.0,1.0,1.0,0.5,52.4,52.9,51.3,49.5,53.3,49.5
141,2019-01-26,浜名湖,12,6.9,6.9,6.97,7.06,6.97,6.98,0.01,0.03,0.04,0.45,0.07,0.05,1,2,3,4,5,6.0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,廣　中　　智紗衣,倉　田　　郁　美,寺　田　　千　恵,土　屋　　千　明,向　井　　美　鈴,松　瀬　　弘　美,0.0,-0.5,0.0,-0.5,0.0,0.0,45.5,47.1,46.0,46.5,46.0,47.2
142,2019-01-26,三　国,12,6.91,6.92,6.86,6.96,6.86,6.96,0.04,0.06,0.22,0.15,0.05,0.07,1,2,3,6,4,5.0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　祐　季,原　田　　秀　弥,井　上　　尚　悟,岡　瀬　　正　人,北　野　　輝　季,吉　永　　則　雄,-0.5,-0.5,0.0,0.0,0.0,0.0,51.0,54.3,51.0,51.5,51.7,51.0
143,2019-01-26,びわこ,12,6.72,6.76,6.74,6.78,6.81,6.76,0.08,0.17,0.09,0.04,0.08,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,馬　場　　貴　也,島　川　　光　男,白　石　　　　健,森　野　　正　弘,烏　野　　賢　太,大　井　　清　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.3,51.0,51.5,50.5,51.1
144,2019-01-26,鳴　門,12,7.05,7.09,7.04,7.16,7.0,7.07,0.03,0.11,0.12,0.04,0.01,0.01,1,2,3,4,5,6.0,1,0,0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,平　田　　健之佑,星　　　　栄　爾,谷　津　　幸　宏,関　　　　裕　也,平　野　　和　明,富　永　　修　一,0.0,0.0,0.0,-0.5,0.0,0.0,51.0,51.5,51.8,51.1,51.2,51.7
145,2019-01-26,丸　亀,12,6.68,6.66,6.75,6.74,6.79,6.77,0.01,0.02,0.05,0.02,0.01,0.1,1,2,3,4,5,6.0,1,0,1,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,辻　　　　栄　蔵,今　村　　暢　孝,川　崎　　智　幸,新　美　　恵　一,橋　本　　久　和,高　倉　　和　士,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.5,52.2,51.0,51.4,52.1
146,2019-01-26,宮　島,12,6.74,6.81,6.71,6.77,6.79,6.77,0.03,0.05,0.03,0.17,0.11,0.05,1,2,3,4,5,6.0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,立　間　　充　宏,小　宮　　淳　史,前　野　　竜　一,妻　鳥　　晋　也,伯　母　　芳　恒,沖　島　　広　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.8,56.0,58.3,53.7,55.1,55.5
147,2019-01-26,徳　山,12,6.91,6.86,6.92,6.86,6.84,6.89,0.11,0.1,0.23,0.04,0.07,0.01,1,4,5,2,3,6.0,0,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,大　山　　千　広,古　結　　　　宏,西　村　　拓　也,松　下　　一　也,徳　増　　秀　樹,鈴　木　　　　博,-0.5,-0.5,0.0,-0.5,0.0,0.0,46.5,51.8,50.0,51.2,52.7,51.7
148,2019-01-26,下　関,12,6.76,6.69,6.73,6.75,6.69,6.71,0.07,0.38,0.15,0.05,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　祐　也,吉　川　　貴　仁,村　松　　修　二,豊　田　　健士郎,石　丸　　海　渡,吉　田　　凌太朗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,52.5,53.3,55.5,50.5
149,2019-01-26,大　村,12,6.87,6.87,6.87,6.93,6.83,6.86,0.16,0.02,0.06,0.01,0.01,0.05,1,2,3,4,5,6.0,1,0,0,1,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　貴　司,室　田　　泰　史,尾　嶋　　一　広,尾　崎　　鉄　也,東　　　　潤　樹,大久保　　信一郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.9,53.0,54.2,54.6,51.3,51.0
