,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-10-09,徳　山,5,7.0,7.03,7.12,7.06,7.07,7.05,0.02,0.06,0.11,0.04,0.07,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,小　黒　　竜　吾,鳥　飼　　　　眞,海老澤　　泰　行,瀬　川　　公　則,豊　田　　　　聡,東　　　　健　介,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,54.3,51.0,54.6,54.6,52.3,52.5
57,2019-10-09,福　岡,5,6.84,6.78,6.75,6.9,6.82,6.85,0.19,0.09,0.04,0.01,0.03,0.29,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,福　島　　陽　子,山　川　　美由紀,中　田　　夕　貴,田　村　　美　和,宮　本　　紀　美,渋　田　　治　代,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.2,46.0,46.5,51.7,49.0,47.8
58,2019-10-09,唐　津,5,6.67,6.75,6.77,6.74,6.71,6.79,0.03,0.2,0.22,0.01,0.03,0.01,1,2,3,5,6,4.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　下　　哲　也,岡　部　　大　輝,浦　田　　信　義,田　中　　宏　樹,山　本　　英　志,岡　瀬　　正　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.0,50.0,51.1,50.0,51.4
59,2019-10-09,大　村,5,6.72,6.68,6.67,6.67,6.67,6.71,0.02,0.05,0.07,0.01,0.06,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　裕　二,山　崎　　聖　司,原　　　　豊　土,杉　山　　正　樹,宮　地　　博　士,末　永　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.6,53.0,52.3,51.7,51.6
60,2019-10-09,江戸川,6,6.77,6.84,6.83,6.77,6.83,6.85,0.12,0.06,0.14,0.09,0.04,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,秋　田　　健太郎,濱　本　　優　一,幸　野　　史　明,吉　川　　貴　仁,大　塚　　雅　治,田　添　　康　介,0.5,0.5,0.0,1.0,0.5,0.5,60.5,49.5,50.0,51.0,51.0,53.2
61,2019-10-09,平和島,6,6.72,6.69,6.83,6.74,6.69,6.72,0.07,0.04,0.26,0.03,0.05,0.11,1,4,2,3,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　高　　一　真,妹　尾　　忠　幸,高　野　　哲　史,深　川　　真　二,濱野谷　　憲　吾,金　子　　拓　矢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,52.6,51.2,50.5,53.1,51.0
62,2019-10-09,蒲　郡,6,6.73,6.71,6.74,6.72,6.69,6.7,0.14,0.04,0.05,0.06,0.02,0.03,1,2,3,4,5,6.0,0,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,平　野　　和　明,中　村　　亮　太,南　部　　圭　史,富　永　　修　一,北　川　　潤　二,前　田　　　　滉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,52.1,51.0,51.8,54.6,50.0
63,2019-10-09,　津　,6,6.61,6.69,6.61,6.66,6.65,6.66,0.03,0.15,0.03,0.08,0.03,0.1,1,2,3,5,6,4.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,宮　地　　秀　祈,平　池　　仁　志,赤　羽　　克　也,石　原　　　　光,眞　田　　英　二,本　吉　　正　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.3,53.9,49.5,51.4,54.9
64,2019-10-09,三　国,6,6.75,6.74,6.73,6.69,6.72,6.74,0.06,0.05,0.02,0.05,0.06,0.14,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,角　浜　　　　修,山　田　　康　二,三　浦　　洋次朗,寺　本　　重　宣,中　田　　友　也,下　河　　誉　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,53.5,51.0,50.0,56.2,55.8
65,2019-10-09,びわこ,6,6.65,6.75,6.76,6.71,6.79,6.66,0.05,0.07,0.18,0.17,0.16,0.05,1,4,5,6,3,2.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,照　屋　　厚　仁,牧　原　　　　崇,中　島　　友　和,高　濱　　芳　久,米　田　　隆　弘,後　藤　　孝　義,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.6,52.4,52.3,52.9,51.0
66,2019-10-09,丸　亀,6,6.74,6.8,6.84,6.82,6.79,6.76,0.08,0.03,0.06,0.03,0.07,0.12,1,2,3,4,5,6.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,白　井　　弘　文,佐　藤　　　　翼,柳　橋　　宏　紀,堀　本　　裕　也,荒　牧　　凪　沙,馬　袋　　義　則,-0.5,-0.5,-0.5,0.0,0.0,-0.5,51.1,51.2,51.0,49.5,51.0,52.3
67,2019-10-09,児　島,6,6.64,6.67,6.59,6.58,6.72,6.7,0.13,0.16,0.05,0.16,0.06,0.2,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　田　　龍　星,関　　　　浩　哉,渡　邉　　　　翼,金　山　　立　樹,前　原　　大　道,宗　行　　治　哉,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.0,50.5,52.0,49.5,51.0
68,2019-10-09,徳　山,6,6.98,6.92,7.02,6.94,6.97,7.0,0.07,0.03,0.26,0.02,0.11,0.14,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　松　　卓　司,福　本　　忠　治,杉　山　　貴　博,前　出　　達　吉,西　山　　昇　一,松　井　　友　汰,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,55.2,53.2,51.0,52.0,53.1
69,2019-10-09,福　岡,6,6.85,6.87,6.9,6.86,6.91,6.8,0.11,0.11,0.15,0.19,0.34,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,菅　野　　はやか,渡　辺　　千　草,道　上　　千　夏,香　川　　素　子,橋谷田　　佳　織,山　下　　夏　鈴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.9,48.1,48.8,47.1,43.5,43.5
70,2019-10-09,唐　津,6,6.8,6.8,6.87,6.77,6.75,6.79,0.09,0.02,0.21,0.02,0.07,0.16,1,2,3,5,6,4.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,後　藤　　正　宗,森　岡　　真　希,土　性　　雅　也,戸　敷　　晃　美,若　林　　　　将,山　本　　寛　久,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.4,47.0,50.5,47.0,51.9,51.2
71,2019-10-09,大　村,6,6.67,6.63,6.64,6.65,6.68,6.66,0.28,0.17,0.03,0.2,0.17,0.07,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　辻　　博　訓,岩　田　　優　一,中　嶋　　達　也,永　田　　秀　二,坂　元　　浩　仁,和　田　　敏　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.0,52.4,53.2,52.8,50.0
72,2019-10-09,江戸川,7,6.83,6.86,6.85,6.86,6.93,6.85,0.05,0.01,0.18,0.04,0.07,0.1,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　田　　正　人,福　島　　勇　樹,小　倉　　康　典,山　口　　　　亮,原　田　　正　己,岩　永　　雅　人,0.0,0.5,0.5,0.5,0.0,0.5,50.0,51.0,51.5,51.1,51.5,51.4
73,2019-10-09,平和島,7,6.77,6.61,6.76,6.65,6.73,6.63,0.12,0.09,0.08,0.07,0.02,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,水　摩　　　　敦,中　野　　次　郎,柳　生　　泰　二,古　賀　　繁　輝,魚　谷　　智　之,下　出　　卓　矢,-0.5,0.0,-0.5,-0.5,-0.5,1.0,51.0,51.4,51.1,51.3,51.0,52.9
74,2019-10-09,蒲　郡,7,6.77,6.7,6.84,6.76,6.79,6.8,0.06,0.15,0.15,0.05,0.02,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,柘　植　　政　浩,橋　口　　真　樹,津久井　　拓　也,大　池　　佑　来,麻　生　　慎　介,池　田　　剛　規,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,50.5,50.5,52.9,51.0,50.0,51.0
75,2019-10-09,　津　,7,6.66,6.6,6.69,6.63,6.65,6.64,0.23,0.06,0.16,0.12,0.08,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　畑　　実　成,加　藤　　　　翔,高　木　　圭　右,待　鳥　　雄　紀,阪　本　　勇　介,前　田　　　　翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.6,55.5,54.6,54.0,49.5
76,2019-10-09,三　国,7,6.76,6.75,6.84,6.82,6.85,6.88,0.06,0.02,0.09,0.08,0.09,0.07,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,倉　尾　　大　介,大久保　　信一郎,岡　村　　　　仁,松　本　　浩　貴,松　村　　康　太,増　田　　　　進,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,54.5,51.0,53.2,51.1,52.1,52.2
77,2019-10-09,びわこ,7,6.72,6.71,6.76,6.75,6.75,6.69,0.07,0.19,0.09,0.05,0.01,0.01,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,堀之内　　紀代子,土　屋　　実沙希,中　川　　り　な,孫　崎　　百　世,松　瀬　　弘　美,米　井　　里　実,0.0,-0.5,-0.5,-0.5,0.0,-0.5,46.0,46.0,47.8,46.5,47.0,46.5
78,2019-10-09,丸　亀,7,6.83,6.77,6.8,6.82,6.88,6.83,0.07,0.0,0.06,0.07,0.05,0.04,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　内　　裕　樹,秋　山　　直　之,柏　野　　幸　二,藤　田　　浩　人,谷　口　　健　一,木　村　　　　颯,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,51.0,49.5,51.8,52.3,53.3
79,2019-10-09,児　島,7,6.61,6.63,6.62,6.68,6.7,6.7,0.19,0.35,0.35,0.22,0.27,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　田　　健　太,白　神　　　　優,馬　場　　　　剛,二　宮　　博　貴,飯　田　　庄　吾,椎　名　　　　豊,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.6,51.0,51.2,54.5,51.3
80,2019-10-09,徳　山,7,7.02,7.03,6.97,7.0,6.95,7.04,0.13,0.05,0.06,0.02,0.27,0.15,1,2,4,6,3,5.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　橋　　克　洋,田　代　　元　気,山　田　　亮　太,一　宮　　稔　弘,井　町　　　　泰,新　美　　恵　一,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,54.4,50.5,51.1,52.0,49.5,51.9
81,2019-10-09,福　岡,7,6.88,6.79,6.91,6.83,6.81,6.8,0.09,0.1,0.02,0.05,0.01,0.13,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,池　田　　奈津美,倉　田　　郁　美,鈴　木　　成　美,久保田　　美　紀,藤　田　　美　代,寺　田　　千　恵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.7,47.6,45.0,47.5,44.0,45.5
82,2019-10-09,唐　津,7,6.76,6.84,6.79,6.84,6.8,6.82,0.01,0.03,0.14,0.03,0.12,0.13,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,富　永　　　　茂,堤　　　　健　一,若　林　　義　人,福　田　　宗　平,浜　田　　亜理沙,金　田　　幸　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,54.8,51.0,47.5,44.5
83,2019-10-09,大　村,7,6.54,6.75,6.65,6.62,6.71,6.78,0.03,0.04,0.13,0.11,0.05,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,小　坂　　尚　哉,浅　見　　宗　孝,窪　田　　好　弘,三　好　　勇　人,淺　香　　文　武,荒　田　　泰　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,56.9,51.9,54.3,54.9,53.6
84,2019-10-09,江戸川,8,6.76,6.92,6.87,6.8,6.91,6.92,0.01,0.09,0.07,0.21,0.15,0.43,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　部　　貴　司,新　田　　泰　章,廣　瀬　　真　也,山　川　　雄　大,大　崎　　　　翔,山　本　　修　一,0.5,0.5,1.0,0.5,0.5,0.5,51.8,51.5,50.0,50.5,54.7,54.1
85,2019-10-09,平和島,8,6.71,6.76,6.68,6.75,6.75,6.77,0.09,0.04,0.04,0.08,0.01,0.01,1,2,3,6,4,5.0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,稲　田　　浩　二,服　部　　幸　男,河　村　　　　了,丸　野　　一　樹,上　村　　純　一,湯　川　　浩　司,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.0,51.0,51.0,51.1,51.0
86,2019-10-09,蒲　郡,8,6.79,6.8,6.77,6.79,6.77,6.73,0.06,0.11,0.13,0.19,0.18,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,村　田　　　　敦,伏　島　　祐　介,都　築　　正　治,杉　江　　浩　明,関　根　　彰　人,小　林　　遼　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,57.2,51.7,51.4,50.0,51.0,51.5
87,2019-10-09,　津　,8,6.66,6.63,6.64,6.59,6.57,6.67,0.02,0.01,0.03,0.13,0.01,0.21,1,2,3,4,5,6.0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　昭　生,武　重　　雄　介,田　中　　定　雄,赤　池　　修　平,宮　田　　政　勝,田　嶋　　　　塁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,56.0,52.4,51.3,52.0,52.2
88,2019-10-09,三　国,8,6.77,6.81,6.7,6.8,6.8,6.76,0.14,0.01,0.01,0.03,0.02,0.03,1,2,3,4,5,6.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　健太郎,室　田　　泰　史,興　津　　　　藍,古　場　　輝　義,奥　田　　　　誠,山　口　　隆　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,53.3,50.5,52.0,54.0,51.0
89,2019-10-09,びわこ,8,6.72,6.73,6.73,6.78,6.72,6.69,0.01,0.01,0.02,0.08,0.02,0.09,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　哲　也,高　田　　　　明,上　野　　真之介,小　林　　孝　弘,曾　根　　孝　仁,末　永　　由　楽,-0.5,-0.5,0.0,0.0,0.0,0.0,52.3,50.0,52.0,51.0,52.3,51.1
90,2019-10-09,丸　亀,8,6.76,6.85,6.82,6.77,6.81,6.73,0.04,0.16,0.1,0.06,0.09,0.03,1,2,3,4,5,6.0,0,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,中　村　　晃　朋,島　田　　賢　人,小　森　　信　雄,片　岡　　雅　裕,植　田　　太　一,菊　池　　宏　志,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.4,54.7,51.0,51.0,59.8,51.7
91,2019-10-09,児　島,8,6.71,6.7,6.75,6.65,6.67,6.64,0.43,0.28,0.05,0.04,0.01,0.19,1,2,5,6,3,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,百　武　　　　翔,黒　野　　元　基,岡　　　　悠　平,田　邉　　亮　蔵,中　田　　達　也,渡　邉　　和　将,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,55.6,53.9,51.0,51.2
92,2019-10-09,徳　山,8,6.97,6.98,6.96,6.99,6.98,6.98,0.02,0.06,0.15,0.27,0.13,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　忠　政,萩　原　　知　哉,片　橋　　幸　貴,前　野　　竜　一,篠　田　　優　也,渡　辺　　史　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,53.4,53.0,57.1,52.7,51.0
93,2019-10-09,福　岡,8,6.75,6.86,6.88,6.83,6.79,6.83,0.01,0.17,0.18,0.17,0.2,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　裕　美,入　船　　幸　子,西　舘　　果　里,喜多須　　杏　奈,坂　　　　咲友理,高　憧　　四　季,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,43.5,50.6,46.5,44.0,46.5
94,2019-10-09,唐　津,8,6.76,6.72,6.8,6.76,6.84,6.87,0.15,0.06,0.07,0.15,0.23,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　太　一,菅　沼　　佳　昭,原　田　　智　和,柴　田　　友　和,安　藤　　裕　貴,梶　山　　涼　斗,0.0,-0.5,-0.5,-0.5,-0.5,0.0,51.0,50.5,51.1,51.0,52.7,50.5
95,2019-10-09,大　村,8,6.66,6.69,6.65,6.64,6.66,6.61,0.06,0.05,0.02,0.11,0.01,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　條　　雄太郎,須　藤　　隆　雄,川　上　　聡　介,北　川　　敏　弘,山　崎　　聖　司,木　谷　　賢　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.4,55.9,51.3,51.6,51.0
96,2019-10-09,江戸川,9,6.78,6.79,6.8,6.81,6.84,6.82,0.06,0.23,0.13,0.14,0.19,0.24,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　雄　太,笠　原　　　　亮,小　坂　　宗　司,大　澤　　大　夢,田　中　　太一郎,宮　崎　　　　奨,1.0,0.5,0.0,1.0,0.0,0.5,54.8,52.6,51.1,52.4,52.0,54.4
97,2019-10-09,平和島,9,6.68,6.75,6.7,6.77,6.61,6.68,0.04,0.01,0.06,0.04,0.03,0.04,1,2,3,4,5,6.0,1,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　津　　幸　宏,原　田　　幸　哉,山　田　　哲　也,三　嶌　　誠　司,海　野　　康志郎,柳　沢　　　　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.0,51.0,52.7,59.1,51.0
98,2019-10-09,蒲　郡,9,6.82,6.8,6.77,6.76,6.72,6.73,0.2,0.19,0.04,0.01,0.01,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　秀　弥,川　俣　　昌　史,吉　島　　祥　之,北　川　　潤　二,石　塚　　久　也,渡　邉　　　　健,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.2,51.1,54.0,54.6,53.5,54.1
99,2019-10-09,　津　,9,6.62,6.68,6.64,6.66,6.64,6.68,0.09,0.05,0.07,0.03,0.01,0.02,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,石　塚　　裕　介,加　藤　　知　弘,永　嶋　　裕　一,亀　山　　雅　幸,山　本　　景士郎,齋　藤　　　　勇,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.8,56.1,55.5,51.2,51.9,51.1
100,2019-10-09,三　国,9,6.73,6.75,6.78,6.79,6.8,6.77,0.11,0.18,0.03,0.06,0.07,0.03,1,2,3,4,5,6.0,1,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,高　倉　　孝　太,黒　井　　達　矢,梶　原　　　　正,橋　本　　年　光,奥　平　　拓　也,吉　永　　則　雄,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,50.0,51.3,55.4,52.5,51.4,52.7
101,2019-10-09,びわこ,9,6.72,6.72,6.73,6.81,6.76,6.79,0.17,0.02,0.01,0.19,0.15,0.22,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,井　上　　　　茂,大　塚　　浩　二,川　北　　浩　貴,前　田　　聖　文,澤　田　　尚　也,河　野　　真　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.7,51.0,51.0,53.8,51.1,51.2
102,2019-10-09,丸　亀,9,6.8,6.82,6.86,6.87,6.88,6.83,0.0,0.01,0.09,0.1,0.21,0.06,1,2,3,4,5,6.0,0,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　井　　賢　治,山　下　　和　彦,福　田　　　　理,内　田　　　　圭,鈴　木　　智　啓,秋　山　　広　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,49.5,52.7,54.8,56.0,51.0
103,2019-10-09,児　島,9,6.59,6.58,6.69,6.68,6.75,6.71,0.15,0.17,0.16,0.04,0.03,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　　　充,中　山　　　　将,金　児　　隆　太,藤　原　　啓史朗,坂　本　　雅　佳,山　田　　真　聖,0.0,0.0,-0.5,-0.5,-0.5,-0.5,50.5,51.0,51.1,50.5,58.2,52.7
104,2019-10-09,徳　山,9,6.98,6.96,6.98,6.99,6.98,6.99,0.2,0.26,0.11,0.16,0.17,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　出　　秀　明,鈴　木　　勝　博,村　田　　修　次,小　林　　文　彦,中　尾　　　　誠,秦　　　　直　也,-0.5,-0.5,0.0,-0.5,-0.5,0.0,59.3,51.8,51.2,52.6,50.5,52.5
105,2019-10-09,福　岡,9,6.88,6.83,6.88,6.86,6.84,6.8,0.17,0.3,0.23,0.14,0.13,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,竹　井　　奈　美,小　芦　　るり華,西　岡　　育　未,渋　田　　治　代,土　屋　　千　明,中　田　　夕　貴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,49.7,46.0,47.8,46.5,46.5
106,2019-10-09,唐　津,9,6.81,6.88,6.79,6.79,6.86,6.73,0.06,0.02,0.04,0.21,0.22,0.24,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伏　見　　俊　介,松　江　　秀　徳,中　島　　浩　哉,冨　成　　謙　児,平　田　　健之佑,松　下　　哲　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.1,52.3,55.5,51.4,50.5,50.5
107,2019-10-09,大　村,9,6.57,6.64,6.66,6.67,6.71,6.64,0.03,0.01,0.01,0.12,0.09,0.08,1,2,3,4,5,6.0,1,1,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,荒　井　　輝　年,山　口　　裕　二,宮　野　　　　仁,横　田　　貴　満,中　辻　　博　訓,村　田　　浩　司,-0.5,-0.5,0.0,0.0,-0.5,0.0,54.2,51.0,52.6,51.2,52.2,53.2
108,2019-10-09,江戸川,10,6.73,6.82,6.79,6.79,6.8,6.83,0.28,0.31,0.31,0.11,0.26,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,正　木　　聖　賢,齋　藤　　真　之,堤　　　　　　昇,村　越　　　　篤,石　川　　吉　鎬,濱　本　　優　一,0.5,0.5,0.5,0.5,1.0,0.5,51.7,51.5,51.5,52.6,55.3,49.5
109,2019-10-09,平和島,10,6.73,6.76,6.8,6.79,6.78,6.71,0.2,0.03,0.09,0.11,0.07,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　彪　也,桐　生　　順　平,松　尾　　　　拓,坪　井　　康　晴,田　中　　信一郎,杉　山　　裕　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,48.5,51.0,52.7,52.3
110,2019-10-09,蒲　郡,10,6.67,6.78,6.73,6.76,6.78,6.79,0.05,0.13,0.01,0.15,0.24,0.16,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　井　　　　源,川　口　　貴　久,川　上　　昇　平,橋　口　　真　樹,是　澤　　孝　宏,松　下　　知　幸,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.9,52.0,50.5,51.0,51.0
111,2019-10-09,　津　,10,6.6,6.65,6.65,6.71,6.69,6.74,0.04,0.14,0.12,0.08,0.09,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,本　部　　真　吾,眞　田　　英　二,宮　地　　秀　祈,茶　谷　　信　次,塩　崎　　優　司,中　村　　守　成,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.5,51.4,51.0,51.0,51.0,52.6
112,2019-10-09,三　国,10,6.73,6.75,6.78,6.84,6.78,6.79,0.07,0.03,0.07,0.19,0.03,0.13,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　山　　繁　洋,下　河　　誉　史,浮　田　　圭　浩,島　川　　光　男,作　間　　　　章,南　　　　佑　典,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.9,55.8,52.0,53.3,51.9,51.0
113,2019-10-09,びわこ,10,6.68,6.79,6.68,6.74,6.76,6.76,0.06,0.01,0.03,0.2,0.13,0.03,1,3,4,2,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　中　　一　平,木　村　　仁　紀,高　濱　　芳　久,村　上　　　　純,中　村　　有　裕,松　田　　竜　馬,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,51.5,52.3,52.2,56.4,51.0
