,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
56,2019-09-21,若　松,5,7.01,6.97,7.01,6.94,7.07,7.03,0.19,0.02,0.06,0.01,0.03,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　高　　一　真,黒　柳　　浩　孝,中　山　　　　将,長　岡　　良　也,山　口　　貢　輝,田　頭　　虎　親,0.0,-0.5,0.0,0.0,0.0,-0.5,50.0,53.9,51.8,51.1,53.5,54.0
57,2019-09-21,芦　屋,5,6.76,6.7,6.75,6.75,6.74,6.76,0.09,0.13,0.21,0.12,0.15,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　靖　弘,古　澤　　光　紀,大　田　　　　誠,鹿　島　　敏　弘,高　濱　　芳　久,吉　島　　祥　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.7,51.4,54.3,52.6,55.8
58,2019-09-21,福　岡,5,6.76,6.82,6.81,6.82,6.88,6.82,0.16,0.19,0.11,0.13,0.09,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　畑　　実　成,嶋　田　　貴　支,山　下　　昂　大,森　脇　　　　徹,下　田　　哲　也,中　澤　　和　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.8,54.0,49.0,54.3,51.0
59,2019-09-21,大　村,5,6.86,6.74,6.84,6.75,6.77,6.8,0.04,0.07,0.25,0.01,0.07,0.05,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　晶　恵,前　田　　紗　希,西　舘　　果　里,深　川　　麻奈美,實　森　　美　祐,金　子　　千　穂,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,46.5,49.5,50.9,47.0,47.7,45.5
60,2019-09-21,戸　田,6,6.73,6.65,6.76,6.7,6.65,6.79,0.06,0.04,0.13,0.12,0.07,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,小　倉　　康　典,中　渡　　修　作,原　田　　正　己,遠　藤　　エ　ミ,矢　橋　　成　介,小　澤　　和　也,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.5,51.3,45.0,59.7,54.5
61,2019-09-21,平和島,6,6.9,6.89,6.88,6.87,6.94,6.87,0.14,0.11,0.03,0.08,0.05,0.13,1,2,3,4,5,6.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　河　　雅　史,田　邉　　亮　蔵,椎　名　　政　浩,鶴　本　　崇　文,田　中　　和　也,村　上　　功　祐,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,53.0,51.0,51.2,52.8,55.9
62,2019-09-21,蒲　郡,6,6.72,6.72,6.74,6.77,6.69,6.62,0.1,0.12,0.05,0.04,0.06,0.04,1,2,3,4,6,5.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　田　　北　斗,鈴　木　　　　博,樋　口　　範　政,山　田　　祐　也,横　川　　光　弥,曾　根　　孝　仁,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.2,51.9,54.3,51.9,53.9,53.2
63,2019-09-21,常　滑,6,6.72,6.73,6.75,6.74,6.8,6.71,0.2,0.15,0.34,0.02,0.04,0.05,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,佐　口　　達　也,佐　藤　　駿　介,浦　田　　信　義,川　村　　正　輝,今　泉　　　　徹,谷　野　　錬　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,49.5,50.0,51.2,52.7
64,2019-09-21,三　国,6,6.6,6.68,6.74,6.7,6.67,6.72,0.12,0.18,0.07,0.07,0.11,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,豊　田　　健士郎,馬　場　　　　剛,前　田　　篤　哉,福　田　　宗　平,島　村　　隆　幸,羽　野　　直　也,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.8,51.0,50.5,51.0,50.5,51.3
65,2019-09-21,尼　崎,6,6.66,6.6,6.82,6.73,6.7,6.74,0.17,0.17,0.24,0.57,0.15,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　高　　奈　菜,角　　　　ひとみ,向　井　　美　鈴,篠　木　　亜衣花,深　見　　亜由美,山　本　　梨　菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,45.5,45.0,47.3,44.0,48.0
66,2019-09-21,徳　山,6,7.1,7.07,7.15,7.12,7.16,7.13,0.07,0.04,0.22,0.11,0.11,0.01,1,2,3,4,6,5.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,浅　見　　宗　孝,長　溝　　一　生,中　村　　裕　将,寺　本　　武　司,岸　蔭　　　　亮,室　田　　泰　史,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,57.3,52.7,52.0,53.5,50.0,53.1
67,2019-09-21,下　関,6,6.8,6.78,6.76,6.84,6.84,6.84,0.02,0.07,0.13,0.12,0.06,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,久　田　　　　武,高　田　　　　明,吉　田　　拡　郎,高　岡　　竜　也,萩　原　　秀　人,岡　部　　大　輔,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.5,49.5,51.6,51.0,54.4,51.0
68,2019-09-21,若　松,6,7.06,7.16,7.01,7.07,7.03,7.01,0.04,0.11,0.14,0.01,0.03,0.3,1,3,4,5,6,2.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　水　　慎一郎,伊　藤　　雄　二,乙　津　　康　志,杉　江　　浩　明,田　村　　隆　信,永　嶋　　裕　一,0.0,-0.5,-0.5,-0.5,0.0,0.0,51.0,51.0,51.5,50.5,54.1,54.8
69,2019-09-21,芦　屋,6,6.7,6.7,6.72,6.79,6.8,6.79,0.07,0.05,0.08,0.13,0.18,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,別　府　　正　幸,服　部　　達　哉,深　澤　　達　徳,濱　崎　　直　矢,桑　島　　和　宏,三　浦　　洋次朗,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,54.6,53.0,54.2,54.4,49.5
70,2019-09-21,大　村,6,6.81,6.8,6.79,6.81,6.82,6.88,0.15,0.15,0.08,0.05,0.06,0.01,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　菜　希,藤　堂　　里　香,村　上　　奈　穂,日　高　　逸　子,清　埜　　翔　子,田　中　　博　子,-0.5,-0.5,0.0,0.0,-0.5,-0.5,47.0,44.0,46.5,47.0,49.1,49.8
71,2019-09-21,戸　田,7,6.73,6.69,6.64,6.65,6.78,6.66,0.11,0.21,0.33,0.01,0.09,0.12,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　英　之,船　越　　健　吾,安　井　　瑞　紀,向井田　　佑　紀,池　上　　裕　次,野　中　　義　生,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,51.2,50.1,49.0,51.4,52.4
72,2019-09-21,平和島,7,6.77,6.7,6.82,6.9,6.89,6.88,0.19,0.21,0.17,0.18,0.12,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　村　　啓　司,岡　本　　　　猛,石　倉　　洋　行,夏　山　　亮　平,永　井　　亮　次,齊　藤　　　　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,52.3,56.2,51.4,49.5
73,2019-09-21,蒲　郡,7,6.71,6.7,6.73,6.79,6.81,6.73,0.04,0.1,0.02,0.1,0.04,0.12,1,2,3,4,5,6.0,0,0,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,矢　後　　　　剛,白　井　　弘　文,岩　田　　優　一,茶　谷　　信　次,川　島　　圭　司,澤　　　　大　介,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,55.0,51.7,50.0,51.3,51.0,49.5
74,2019-09-21,常　滑,7,6.84,6.87,6.75,6.8,6.79,6.75,0.16,0.07,0.07,0.22,0.11,0.17,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,秋　元　　　　誠,村　上　　祐　次,中　村　　聡　志,林　　　　祐　介,前　田　　　　翔,池　田　　浩　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,54.3,52.8,55.1,49.5,51.0
75,2019-09-21,三　国,7,6.7,6.71,6.73,6.73,6.69,6.73,0.0,0.05,0.09,0.04,0.08,0.09,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,竹　井　　貴　史,永　井　　彪　也,井　上　　一　輝,藤　原　　啓史朗,大　上　　卓　人,今　井　　美　亜,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,51.0,50.0,50.5,50.5,47.4
76,2019-09-21,尼　崎,7,6.74,6.83,6.89,6.74,6.77,6.74,0.05,0.1,0.04,0.08,0.48,0.22,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　　　　弘　行,間　嶋　　仁　志,秋　田　　健太郎,山　本　　隆　幸,松　尾　　光　広,富　澤　　祐　作,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,53.3,61.3,51.0,52.5,53.8
77,2019-09-21,徳　山,7,7.07,7.05,7.08,7.25,7.13,7.04,0.03,0.01,0.05,0.04,0.03,0.09,1,2,3,4,5,6.0,1,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,戸　塚　　邦　好,大　谷　　直　弘,大　場　　広　孝,川　口　　貴　久,谷　　　　勝　幸,村　田　　浩　司,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.3,51.7,55.9,54.8,53.0,53.4
78,2019-09-21,下　関,7,6.76,6.78,6.79,6.77,6.8,6.8,0.14,0.01,0.05,0.12,0.15,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　谷　　　　央,胡　本　　悟　志,岡　部　　　　哲,峰　　　　竜　太,河　野　　真　也,阪　本　　勇　介,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.9,51.1,52.0,51.0,50.5,53.2
79,2019-09-21,若　松,7,6.94,7.02,6.95,7.01,6.96,7.08,0.11,0.06,0.03,0.18,0.03,0.13,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　塚　　裕　介,吉　原　　聖　人,大　庭　　元　明,齋　藤　　真　之,黒　井　　達　矢,橋　本　　久　和,0.0,-0.5,0.0,0.0,0.0,0.0,51.0,50.5,53.6,52.0,51.1,51.7
80,2019-09-21,芦　屋,7,6.71,6.71,6.78,6.75,6.77,6.76,0.18,0.17,0.14,0.06,0.02,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　頭　　　　実,岩　谷　　　　真,窪　田　　好　弘,瀬　川　　公　則,畑　田　　汰　一,山　田　　貴　愛,0.0,0.0,-0.5,-0.5,-0.5,-0.5,50.0,50.5,53.6,54.9,51.3,53.8
81,2019-09-21,福　岡,7,6.77,6.83,6.89,6.83,6.87,6.8,0.15,0.19,0.33,0.24,0.15,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　原　　正　明,青　木　　幸太郎,吉　川　　勇　作,豊　田　　泰　洋,中　辻　　崇　人,山　崎　　昂　介,0.0,0.0,-0.5,-0.5,-0.5,-0.5,50.0,52.0,52.6,55.1,51.9,51.8
82,2019-09-21,大　村,7,6.85,6.73,6.81,6.79,6.8,6.82,0.07,0.14,0.12,0.15,0.11,0.14,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,水　野　　望　美,小　芦　　るり華,千　葉　　真　弥,守　屋　　美　穂,蜂　須　　瑞　生,山　下　　夏　鈴,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,45.0,49.6,47.4,45.0,46.0,44.0
83,2019-09-21,戸　田,8,6.68,6.72,6.71,6.62,6.68,6.71,0.09,0.08,0.02,0.09,0.12,0.09,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,塩　崎　　優　司,三　好　　勇　人,池　田　　真　治,馬　場　　貴　也,染　川　　直　哉,出　本　　正　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,53.2,52.8,53.0,51.0,52.5
84,2019-09-21,平和島,8,6.88,6.81,6.79,6.91,6.75,6.86,0.06,0.04,0.27,0.08,0.3,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　　　勲,堤　　　　健　一,田　中　　孝　明,宮　地　　孝四朗,笠　置　　博　之,篠　崎　　仁　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,50.5,55.8,53.7,52.2,51.2
85,2019-09-21,蒲　郡,8,6.74,6.76,6.8,6.79,6.8,6.77,0.24,0.09,0.08,0.02,0.03,0.01,1,4,2,3,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　田　　浩　人,折　下　　寛　法,太　田　　　　潮,赤　岩　　善　生,塩　田　　雄　一,武　田　　信　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.2,52.2,51.0,50.0,58.2
86,2019-09-21,常　滑,8,6.72,6.71,6.76,6.73,6.74,6.74,0.21,0.05,0.11,0.03,0.07,0.07,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　宗　弘,宮　地　　博　士,野　相　　弘　司,長谷川　　雅　和,今　村　　　　豊,武　田　　正　紀,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,52.4,56.3,51.0,51.0,54.2
87,2019-09-21,三　国,8,6.74,6.6,6.68,6.7,6.67,6.7,0.16,0.02,0.22,0.07,0.06,0.16,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,板　橋　　侑　我,高　倉　　和　士,安河内　　　　将,今　泉　　友　吾,村　岡　　賢　人,大　山　　千　広,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.0,51.0,50.5,51.0,51.0,46.5
88,2019-09-21,尼　崎,8,6.86,6.79,6.8,6.91,6.82,6.8,0.07,0.17,0.3,0.03,0.04,0.05,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,貫地谷　　直　人,石　野　　貴　之,大　熊　　辰　弥,上　之　　晃　弘,丹　下　　　　健,小　松　　卓　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.5,51.0,52.6,54.0,53.1,48.5
89,2019-09-21,徳　山,8,7.11,7.15,7.1,7.18,7.11,7.17,0.04,0.12,0.06,0.11,0.06,0.16,1,2,3,4,6,5.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,黒　田　　誠　司,安　藤　　裕　貴,芹　澤　　克　彦,荒　川　　健　太,高　木　　圭　大,新　良　　一　規,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,53.6,51.3,53.7,51.8,51.1
90,2019-09-21,下　関,8,6.8,6.81,6.84,6.81,6.78,6.82,0.15,0.25,0.1,0.01,0.22,0.06,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　田　　隆　章,吉　田　　隆　義,松　井　　　　繁,中　里　　昌　志,村　岡　　　　賢,表　　　　憲　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,55.6,50.0,50.0,51.1,52.7
91,2019-09-21,若　松,8,7.15,7.01,6.98,7.03,7.11,7.07,0.13,0.06,0.14,0.09,0.07,0.16,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　城　　　　匠,飯　山　　晃　三,山　口　　達　也,志　道　　吉　和,市　川　　　　猛,伊　藤　　尚　汰,-0.5,0.0,0.0,0.0,0.0,0.0,51.0,56.4,51.0,51.0,51.4,49.5
92,2019-09-21,芦　屋,8,6.76,6.79,6.76,6.74,6.71,6.8,0.09,0.19,0.08,0.41,0.07,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,瀬　尾　　達　也,羽　野　　　　諒,中　越　　博　紀,渡　邉　　睦　広,金　澤　　一　洋,眞　鳥　　章　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.8,51.5,51.4,51.0,52.6
93,2019-09-21,福　岡,8,6.86,6.83,6.8,6.83,6.78,6.79,0.07,0.17,0.21,0.01,0.02,0.13,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,平　見　　真　彦,牧　山　　敦　也,野　口　　勝　弘,柴　田　　朋　哉,渡　辺　　空　依,沼　田　　克　彦,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.3,51.2,52.4,51.5,56.1,51.9
94,2019-09-21,大　村,8,6.87,6.83,6.87,6.93,6.8,6.89,0.14,0.11,0.17,0.1,0.18,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,鎌　倉　　　　涼,若　狭　　奈美子,長　田　　光　子,永　井　　聖　美,島　倉　　　　都,西　村　　美智子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,44.5,47.0,50.1,47.3,46.5,48.3
95,2019-09-21,戸　田,9,6.63,6.52,6.73,6.79,6.66,6.72,0.06,0.1,0.02,0.24,0.22,0.14,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　辰　彦,吉　田　　和　仁,前　田　　光　昭,出　畑　　孝　典,山　崎　　聖　司,齋　藤　　達　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,53.3,51.1,50.5,51.0,52.3
96,2019-09-21,平和島,9,6.76,6.81,6.8,6.77,6.75,6.88,0.06,0.01,0.06,0.02,0.02,0.11,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,芦　澤　　　　望,浦　上　　拓　也,上　田　　龍　星,北　村　　征　嗣,佐　藤　　大　佑,森　作　　広　大,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.9,51.0,51.0,51.0,53.5,53.5
97,2019-09-21,蒲　郡,9,6.75,6.81,6.81,6.73,6.73,6.85,0.12,0.25,0.2,0.23,0.09,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,菅　　　　章　哉,前　出　　達　吉,高　山　　智　至,浜　野　　孝　志,寺　本　　昇　平,高　塚　　清　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,49.5,51.9,56.0,49.0,53.9
98,2019-09-21,常　滑,9,6.66,6.7,6.7,6.76,6.77,6.74,0.03,0.13,0.16,0.23,0.12,0.15,1,2,3,4,6,5.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　里　　英　夫,西　舘　　　　健,金　子　　拓　矢,落　合　　敬　一,鈴　木　　孝　明,寺　本　　重　宣,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.1,53.6,51.6,55.9,52.3,49.5
99,2019-09-21,三　国,9,6.68,6.68,6.76,6.67,6.7,6.7,0.09,0.07,0.07,0.21,0.01,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,近　江　　翔　吾,関　　　　浩　哉,白　神　　　　優,吉　田　　裕　平,木　下　　翔　太,佐　藤　　隆太郎,-0.5,0.0,-0.5,-0.5,0.0,0.0,51.4,51.0,51.0,50.5,52.3,51.0
100,2019-09-21,尼　崎,9,6.68,6.76,6.71,6.81,6.75,6.83,0.15,0.02,0.35,0.02,0.08,0.03,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,富　山　　弘　幸,宮　本　　裕　之,中　田　　元　泰,花　田　　和　明,上　野　　秀　和,別　府　　昌　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.7,51.0,53.0,52.2,56.5,51.1
101,2019-09-21,徳　山,9,7.08,7.05,7.04,7.09,7.07,7.17,0.02,0.06,0.04,0.27,0.03,0.01,1,2,3,4,5,6.0,0,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,今　林　　由　喜,廣　瀬　　将　亨,加　倉　　侑　征,橋　本　　　　明,佐　竹　　友　樹,河　合　　三　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,55.6,51.0,51.1,51.0,52.1
102,2019-09-21,下　関,9,6.73,6.75,6.75,6.83,6.74,6.83,0.0,0.03,0.09,0.23,0.09,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寺　田　　　　祥,向　　　　達　哉,中　島　　友　和,深　井　　利　寿,石　川　　吉　鎬,麻　生　　慎　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,51.4,51.9,50.5,55.5,51.0
103,2019-09-21,若　松,9,6.98,6.98,7.03,6.99,7.01,6.98,0.02,0.05,0.19,0.14,0.15,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　谷　　賢　太,森　田　　昭　彦,金　田　　　　諭,林　　　　美　憲,小　林　　文　彦,富　永　　大　一,-0.5,0.0,-0.5,0.0,-0.5,-0.5,52.3,55.3,51.4,51.4,51.7,52.9
104,2019-09-21,芦　屋,9,6.72,6.71,6.65,6.67,6.73,6.76,0.04,0.21,0.11,0.15,0.04,0.25,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,栗　山　　繁　洋,高　濱　　芳　久,村　越　　　　篤,上　田　　健　太,下　河　　誉　史,百　武　　　　翔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.4,52.6,53.6,50.5,56.0,51.0
105,2019-09-21,福　岡,9,6.85,6.77,6.83,6.85,6.83,6.85,0.11,0.05,0.05,0.01,0.01,0.04,1,2,3,4,5,6.0,1,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,山　根　　大　樹,中　澤　　和　志,清　水　　紀　克,松　江　　秀　徳,関　野　　　　龍,松　浦　　　　勝,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,55.0,51.0,54.2,53.1,51.0,53.6
106,2019-09-21,大　村,9,6.87,6.99,6.92,6.81,6.87,6.84,0.1,0.02,0.1,0.04,0.02,0.02,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　麻奈美,平　田　　さやか,野田部　　宏　子,村　上　　奈　穂,川　野　　芽　唯,松　本　　晶　恵,-0.5,-0.5,-0.5,0.0,-0.5,0.0,47.0,48.4,49.7,46.5,47.0,46.5
107,2019-09-21,戸　田,10,6.76,6.63,6.62,6.66,6.65,6.56,0.01,0.02,0.03,0.01,0.01,0.06,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,平　田　　健之佑,小　倉　　康　典,小　宮　　淳　史,高　橋　　真　吾,宮　嵜　　隆太郎,岩　永　　雅　人,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,56.4,54.5,59.4,51.0
108,2019-09-21,平和島,10,6.77,6.85,6.85,6.81,6.84,6.84,0.09,0.15,0.03,0.04,0.02,0.13,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,池　永　　　　太,田　中　　和　也,鶴　本　　崇　文,内　堀　　　　学,中　村　　　　真,上　條　　信　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,52.8,51.2,51.0,52.6,53.0
109,2019-09-21,蒲　郡,10,6.75,6.75,6.77,6.71,6.78,6.86,0.04,0.05,0.08,0.1,0.08,0.09,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　川　　祐　一,岩　田　　優　一,土　井　　祥　伍,池　田　　雄　祐,塩　田　　北　斗,小　山　　　　勉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,50.0,53.2,50.5,51.2,51.0
110,2019-09-21,常　滑,10,6.77,6.65,6.75,6.71,6.74,6.71,0.19,0.02,0.2,0.04,0.05,0.12,1,2,3,4,5,6.0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,鈴　木　　茂　高,谷　野　　錬　志,森　林　　　　太,澤　田　　尚　也,上　田　　洋　平,宮　内　　由紀英,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.5,52.7,53.1,51.0,51.0,51.5
111,2019-09-21,三　国,10,6.66,6.73,6.72,6.68,6.69,6.73,0.04,0.03,0.01,0.09,0.15,0.18,1,2,6,3,4,5.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　和　将,中　村　　晃　朋,松　山　　将　吾,春　園　　功　太,村　松　　修　二,石　丸　　海　渡,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,52.0,51.0,51.0,51.7,54.6
112,2019-09-21,尼　崎,10,6.77,6.92,6.81,6.77,6.78,6.76,0.05,0.03,0.07,0.01,0.01,0.03,1,2,3,4,5,6.0,1,0,1,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,松　井　　賢　治,金　子　　良　昭,井　内　　将太郎,末　永　　由　楽,中　村　　魁　生,向　井　　美　鈴,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.8,52.1,52.0,50.5,49.5,45.0
113,2019-09-21,徳　山,10,7.07,7.09,7.02,7.16,7.09,7.11,0.07,0.05,0.18,0.02,0.04,0.02,1,2,3,4,6,5.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,菊　池　　宏　志,伊　達　　正　利,北　川　　太　一,中　村　　裕　将,野見山　　拓　己,前　田　　将　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,55.4,51.1,52.0,52.3,53.0
