,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
112,2019-10-30,びわこ,10,6.66,6.77,6.69,6.67,6.65,6.8,0.21,0.11,0.12,0.01,0.05,0.12,1,2,3,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,山　本　　英　志,星　野　　太　郎,田　中　　辰　彦,鈴　木　　賢　一,金　田　　大　輔,平　田　　健之佑,20.0,-0.5,-0.5,-0.5,-0.5,0.5,0.0,19.0,3,晴,49.5,52.1,53.8,55.2,50.5,50.5,1
113,2019-10-30,住之江,10,6.74,6.87,6.88,6.8,6.88,6.85,0.18,0.04,0.13,0.12,0.22,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,永　嶋　　裕　一,原　田　　秀　弥,上　田　　隆　章,胡　本　　悟　志,山　谷　　　　央,小　黒　　竜　吾,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,55.1,53.1,52.3,51.8,51.5,54.0,0
114,2019-10-30,尼　崎,10,6.73,6.69,6.71,6.72,6.65,6.66,0.0,0.07,0.09,0.01,0.11,0.18,1,2,3,6,4,5.0,0,0,0,1,0,0,0,0,0,0,0,0,藤　原　　啓史朗,新　開　　　　航,鈴　谷　　一　平,佐々木　　完　太,松　井　　友　汰,高　野　　哲　史,23.1,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.5,0,晴,51.0,50.5,54.0,51.0,52.8,51.1,3
115,2019-10-30,鳴　門,10,6.7,6.81,6.75,6.77,6.76,6.72,0.05,0.06,0.24,0.1,0.13,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,大　町　　利　克,高　橋　　　　勲,金　子　　拓　矢,村　上　　祐　次,小　林　　文　彦,堀　本　　和　也,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,晴,53.7,55.0,51.7,56.4,52.3,52.8,2
116,2019-10-30,宮　島,10,6.79,6.73,6.76,6.71,6.81,6.71,0.06,0.06,0.19,0.24,0.23,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,柳　澤　　千　春,實　森　　美　祐,日　高　　逸　子,山　本　　梨　菜,大　瀧　　明日香,深　川　　麻奈美,22.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,21.0,3,晴,47.0,48.3,47.0,48.3,46.0,47.2,1
117,2019-10-30,下　関,10,6.74,6.63,6.7,6.65,6.77,6.78,0.02,0.04,0.08,0.04,0.11,0.09,1,2,3,6,4,5.0,0,1,0,0,0,0,0,0,0,0,0,0,平　石　　和　男,清　水　　攻　二,佐々木　　康　幸,山　下　　和　彦,中　嶋　　誠一郎,大　神　　康　司,17.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,50.0,51.0,54.6,49.5,50.0,50.5,1
118,2019-10-30,唐　津,10,6.68,6.75,6.69,6.71,6.69,6.66,0.29,0.37,0.13,0.1,0.27,0.06,1,4,2,3,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,君　島　　秀　三,白　井　　友　晴,大　崎　　　　翔,織　田　　　　猛,松　浦　　　　勝,木　下　　大　將,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,18.0,3,晴,51.6,51.1,54.4,51.0,53.2,52.3,3
119,2019-10-30,大　村,10,6.74,6.67,6.74,6.75,6.66,6.7,0.02,0.05,0.09,0.07,0.15,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,木　村　　光　宏,新　田　　智　彰,宮　武　　英　司,中　尾　　　　誠,待　鳥　　雄　紀,山　崎　　昂　介,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,23.0,1,晴,52.2,52.8,53.8,51.1,54.8,51.3,1
120,2019-10-30,多摩川,11,6.83,6.86,6.86,6.88,6.87,6.9,0.16,0.19,0.04,0.01,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,向　後　　龍　一,深　井　　利　寿,橋　本　　久　和,板　橋　　侑　我,平　見　　真　彦,川　尻　　泰　輔,22.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,51.3,51.0,51.0,51.0,52.7,55.7,3
121,2019-10-30,蒲　郡,11,6.77,6.8,6.81,6.76,6.89,6.88,0.08,0.01,0.06,0.14,0.14,0.15,1,5,6,2,3,4.0,0,0,1,0,0,0,0,0,0,0,0,0,若　林　　　　将,里　岡　　右　貴,松　下　　直　也,金　子　　猛　志,秋　元　　　　哲,花　田　　和　明,16.0,-0.5,-0.5,0.0,0.0,-0.5,-0.5,20.0,0,晴,51.9,51.1,51.2,55.7,50.0,51.8,1
122,2019-10-30,常　滑,11,6.73,6.71,6.71,6.74,6.71,6.69,0.19,0.16,0.11,0.09,0.06,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,一　瀬　　　　明,木　村　　亮　太,三　宅　　健　太,中　村　　　　尊,松　本　　勝　也,小　坂　　宗　司,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,0,晴,51.0,51.0,51.2,52.5,50.0,51.5,1
123,2019-10-30,　津　,11,6.64,6.67,6.67,6.71,6.7,6.65,0.02,0.04,0.12,0.16,0.22,0.11,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,中　里　　英　夫,中　山　　雄　太,谷　野　　錬　志,竹　田　　和　哉,下　田　　哲　也,一　柳　　和　孝,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,19.0,2,晴,51.2,51.9,52.8,53.9,53.5,51.0,4
124,2019-10-30,びわこ,11,6.86,6.73,6.84,6.89,6.88,6.78,0.1,0.08,0.04,0.27,0.16,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,岡　　　　祐　臣,佐　藤　　　　翼,岡　瀬　　正　人,石　田　　章　央,石　塚　　裕　介,山　口　　修　路,19.0,0.0,0.0,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,55.0,52.1,52.2,52.9,52.1,51.0,4
125,2019-10-30,住之江,11,6.77,6.82,6.84,6.86,6.91,6.85,0.11,0.05,0.17,0.12,0.2,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,佐　藤　　大　佑,山　崎　　義　明,三　宅　　　　潤,小　林　　一　樹,高　濱　　芳　久,古　澤　　光　紀,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,52.7,51.0,53.2,56.7,52.4,52.3,0
126,2019-10-30,尼　崎,11,6.62,6.76,6.7,6.75,6.73,6.64,0.11,0.12,0.22,0.15,0.32,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,今　泉　　友　吾,井　上　　一　輝,堤　　　　啓　輔,宮之原　　輝　紀,権　藤　　俊　光,西　尾　　亮　輔,22.6,-0.5,-0.5,-0.5,-0.5,-0.5,1.5,19.5,0,晴,51.0,49.0,50.5,51.0,51.0,51.1,4
127,2019-10-30,鳴　門,11,6.68,6.74,6.75,6.79,6.73,6.79,0.07,0.19,0.07,0.15,0.19,0.16,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,山　本　　兼　士,北　山　　康　介,木　村　　仁　紀,金　子　　良　昭,三　川　　昂　暁,四　宮　　与　寛,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,1,晴,51.4,53.8,52.3,52.7,52.6,51.0,1
128,2019-10-30,宮　島,11,6.68,6.8,6.77,6.79,6.76,6.75,0.21,0.1,0.18,0.18,0.11,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,塩　崎　　桐　加,西　坂　　香　松,犬　童　　千　秋,高　橋　　淳　美,海　野　　ゆかり,水　野　　望　美,23.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,3,晴,49.1,53.5,49.2,46.5,45.5,45.5,2
129,2019-10-30,下　関,11,6.68,6.71,6.76,6.69,6.72,6.71,0.16,0.1,0.02,0.04,0.05,0.08,1,2,4,5,6,3.0,1,1,1,1,0,0,0,0,0,0,0,0,荒　井　　輝　年,前　川　　竜　次,小　川　　晃　司,川　上　　昇　平,菊　池　　峰　晴,田　中　　定　雄,17.0,-0.5,0.0,0.0,-0.5,-0.5,-0.5,20.0,1,晴,54.1,51.2,49.5,52.8,51.0,52.6,1
130,2019-10-30,唐　津,11,6.68,6.73,6.79,6.75,6.71,6.76,0.03,0.02,0.01,0.12,0.01,0.05,1,2,3,4,5,6.0,1,0,1,0,0,0,0,0,0,0,0,0,中　渡　　修　作,上　平　　真　二,小　畑　　実　成,矢　後　　　　剛,尾　嶋　　一　広,中　田　　達　也,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,52.4,52.6,51.0,53.6,54.5,51.0,1
131,2019-10-30,大　村,11,6.68,6.71,6.76,6.72,6.73,6.77,0.02,0.09,0.02,0.11,0.07,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,横　田　　　　茂,吉　田　　一　郎,堀之内　　紀代子,加　藤　　高　史,小　野　　勇　作,中　村　　有　裕,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,23.0,1,晴,51.0,51.0,46.5,51.3,50.0,57.6,2
132,2019-10-30,多摩川,12,6.85,6.75,6.77,6.78,6.8,6.85,0.01,0.06,0.06,0.1,0.09,0.09,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,島　村　　隆　幸,齊　藤　　　　仁,角　谷　　健　吾,立　間　　充　宏,伯　母　　芳　恒,黒　柳　　浩　孝,22.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,50.0,50.0,49.5,53.8,54.7,55.2,2
133,2019-10-30,蒲　郡,12,6.66,6.74,6.8,6.76,6.77,6.75,0.16,0.16,0.05,0.11,0.13,0.26,1,5,2,3,4,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　地　　正　樹,中　島　　友　和,石　田　　政　吾,岡　部　　　　浩,村　上　　　　純,鋤　柄　　貴　俊,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,0,晴,52.6,51.9,51.5,51.0,52.7,51.6,1
134,2019-10-30,常　滑,12,6.69,6.75,6.73,6.69,6.69,6.71,0.21,0.16,0.05,0.03,0.04,0.05,1,2,3,4,5,6.0,0,0,0,1,0,1,0,0,0,0,0,0,白　井　　英　治,新　田　　雄　史,向井田　　佑　紀,山　本　　寛　久,安　達　　裕　樹,塩　田　　北　斗,21.0,-0.5,0.0,-0.5,-0.5,-0.5,0.0,21.0,0,晴,52.3,52.5,49.0,50.5,51.6,51.2,1
135,2019-10-30,　津　,12,6.64,6.69,6.66,6.62,6.66,6.65,0.03,0.05,0.01,0.06,0.15,0.07,1,2,3,4,5,6.0,1,1,1,1,1,1,0,0,0,0,0,0,市　橋　　卓　士,松　井　　賢　治,北　村　　征　嗣,小　松　　卓　司,前　田　　聖　文,大　池　　佑　来,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,2,晴,51.0,51.3,51.7,49.0,51.4,51.0,3
136,2019-10-30,びわこ,12,6.88,6.85,6.82,6.83,6.83,6.72,0.04,0.19,0.14,0.05,0.17,0.16,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,西　島　　義　則,谷　川　　祐　一,古　結　　　　宏,佐々木　　和　伸,古　賀　　繁　輝,永　田　　秀　二,18.0,-0.5,0.0,-0.5,-0.5,-0.5,0.0,19.0,4,晴,54.1,51.3,52.8,53.7,53.4,54.6,3
137,2019-10-30,住之江,12,6.88,6.86,6.87,6.88,6.88,6.85,0.11,0.13,0.01,0.05,0.02,0.08,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,岡　田　　憲　行,都　築　　正　治,鳥　飼　　　　眞,福　田　　雅　一,磯　部　　　　誠,和　田　　兼　輔,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,52.7,51.7,51.0,54.1,54.3,51.4,0
138,2019-10-30,尼　崎,12,6.68,6.72,6.68,6.68,6.7,6.65,0.03,0.04,0.01,0.03,0.06,0.06,1,2,3,4,5,6.0,1,0,1,0,0,0,0,0,0,0,0,0,山　崎　　　　郡,上　田　　龍　星,外　崎　　　　悟,高　岡　　竜　也,豊　田　　健士郎,中　村　　泰　平,21.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.5,0,晴,51.0,51.0,51.0,51.0,51.2,51.9,3
139,2019-10-30,鳴　門,12,6.72,6.71,6.83,6.86,6.79,6.77,0.07,0.05,0.06,0.21,0.03,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,前　野　　竜　一,上　之　　晃　弘,萬　　　　正　嗣,横　川　　聖　志,柴　田　　　　光,山　口　　裕　二,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,晴,58.3,53.0,53.5,54.5,52.4,51.1,2
140,2019-10-30,宮　島,12,6.71,6.72,6.8,6.74,6.72,6.69,0.0,0.15,0.14,0.02,0.08,0.06,1,2,3,4,5,6.0,0,1,0,0,1,1,0,0,0,0,0,0,大　山　　千　広,谷　川　　里　江,守　屋　　美　穂,西　橋　　奈　未,土　屋　　実沙希,寺　島　　美　里,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,晴,47.0,47.0,45.5,47.9,45.5,46.0,1
141,2019-10-30,下　関,12,6.68,6.73,6.72,6.7,6.71,6.7,0.01,0.16,0.01,0.19,0.08,0.14,1,2,3,4,6,5.0,1,0,0,0,0,0,0,0,0,0,0,0,古　場　　輝　義,瀬　尾　　達　也,加　木　　　　郁,北　川　　敏　弘,加　藤　　知　弘,森　林　　　　太,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,52.0,51.3,51.0,51.0,56.6,52.8,1
142,2019-10-30,唐　津,12,6.7,6.73,6.75,6.76,6.69,6.66,0.01,0.08,0.11,0.08,0.14,0.09,1,2,3,4,6,5.0,0,0,0,0,0,0,0,0,0,0,0,0,石　川　　真　二,本　多　　宏　和,秋　山　　直　之,飯　山　　　　泰,藤　田　　浩　人,栗　山　　繁　洋,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,2,晴,51.6,50.0,51.0,51.0,51.9,51.8,2
143,2019-10-30,大　村,12,6.69,6.65,6.62,6.78,6.72,6.7,0.01,0.04,0.07,0.03,0.05,0.15,1,2,3,4,5,6.0,1,1,1,1,0,0,0,0,0,0,0,0,柘　植　　政　浩,笠　原　　　　亮,松　下　　一　也,大　平　　誉史明,岡　本　　　　大,松　本　　博　昭,16.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,23.0,1,晴,50.5,52.4,52.6,51.0,53.3,51.0,1
