,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
114,2019-03-23,桐　生,10,6.95,7.02,6.98,6.93,6.92,6.98,0.16,0.14,0.06,0.07,0.18,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,野　添　　貴　裕,幸　野　　史　明,原　田　　富士男,林　　　　美　憲,山　崎　　聖　司,金　子　　賢　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,50.0,51.6,51.0,51.1,51.0
115,2019-03-23,江戸川,10,6.9,6.99,7.06,6.95,7.07,6.9,0.03,0.05,0.03,0.09,0.09,0.07,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　　　豊,作　間　　　　章,井　川　　大　作,阪　本　　勇　介,安　田　　政　彦,鈴　谷　　一　平,1.0,1.0,0.5,0.5,0.5,0.0,53.2,52.7,57.7,53.1,53.0,53.0
116,2019-03-23,多摩川,10,6.63,6.66,6.74,6.76,6.74,6.78,0.01,0.09,0.12,0.13,0.11,0.01,1,2,3,4,5,6.0,0,1,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,濱　崎　　　　誠,井　上　　大　輔,蜷　川　　哲　平,中　澤　　和　志,松　本　　浩　貴,別　府　　正　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,52.9,52.8,50.5,54.4
117,2019-03-23,浜名湖,10,6.77,6.74,6.78,6.81,6.87,6.78,0.02,0.02,0.02,0.01,0.01,0.01,1,2,3,4,5,6.0,1,0,1,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,柳　田　　英　明,田　中　　和　也,中　辻　　崇　人,松　浦　　博　人,小　羽　　正　作,中　島　　友　和,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,53.1,52.2,56.6,50.5,52.5
118,2019-03-23,蒲　郡,10,6.83,6.72,6.74,6.72,6.74,6.82,0.19,0.34,0.35,0.05,0.01,0.01,1,3,2,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　池　　礼　乃,寺　島　　美　里,小　芦　　るり華,中　澤　　宏　奈,高　田　　ひかる,中　西　　裕　子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,46.5,50.3,48.0,47.5,49.5
119,2019-03-23,常　滑,10,6.75,6.77,6.63,6.71,6.7,6.73,0.07,0.04,0.01,0.13,0.19,0.01,1,2,3,4,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,高　橋　　英　之,武　重　　雄　介,丸　尾　　義　孝,西　山　　昇　一,竹　田　　辰　也,松　浦　　　　勝,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,55.1,51.1,51.7,52.8,51.6
120,2019-03-23,三　国,10,6.8,6.88,6.77,6.71,6.73,6.88,0.04,0.18,0.08,0.09,0.08,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　崎　　小百合,高　橋　　悠　花,田　口　　節　子,大　橋　　栄里佳,島　田　　なぎさ,加　藤　　奈　月,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.6,48.0,46.5,49.0,46.5,55.0
121,2019-03-23,びわこ,10,6.75,6.85,6.84,7.04,6.85,6.83,0.08,0.06,0.17,0.04,0.1,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　野　　錬　志,待　鳥　　雄　紀,大　澤　　普　司,湯　川　　浩　司,森　定　　晃　史,石　塚　　久　也,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.6,54.6,53.8,51.0,51.1,52.4
122,2019-03-23,住之江,10,6.94,6.94,6.87,6.95,6.9,6.9,0.03,0.06,0.05,0.01,0.04,0.1,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,真　庭　　明　志,桐　本　　康　臣,小　野　　達　哉,伊　藤　　誠　二,盛　本　　真　輔,小　松　　卓　司,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.7,53.2,51.0,52.6,51.0,49.0
123,2019-03-23,丸　亀,10,6.8,6.73,6.72,6.8,6.78,6.82,0.04,0.07,0.07,0.01,0.02,0.14,1,2,3,4,5,6.0,1,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,江　夏　　　　満,原　　　　豊　土,山　地　　正　樹,菅　沼　　佳　昭,森　安　　弘　雅,吉　田　　宗　弘,0.0,-0.5,-0.5,-0.5,0.0,-0.5,52.7,51.9,54.0,50.0,51.0,49.0
124,2019-03-23,児　島,10,6.74,6.79,6.84,6.82,6.88,6.79,0.06,0.17,0.31,0.09,0.05,0.02,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,木　山　　和　幸,一　瀬　　　　明,今　村　　賢二郎,谷　川　　里　江,豊　田　　　　聡,南　　　　佑　典,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.0,57.4,46.0,53.0,51.1
125,2019-03-23,芦　屋,10,6.72,6.75,6.73,6.8,6.81,6.77,0.05,0.0,0.08,0.11,0.15,0.03,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,桂　林　　　　寛,末　永　　由　楽,重　野　　哲　之,山　本　　景士郎,和　田　　拓　也,明　石　　正　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.3,51.0,51.6,53.2,51.9,51.0
126,2019-03-23,唐　津,10,6.91,6.83,6.76,6.74,6.85,6.82,0.08,0.32,0.02,0.01,0.04,0.05,1,5,2,3,4,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　嶋　　健一郎,竹　井　　貴　史,志々目　　裕　樹,平　見　　真　彦,松　江　　秀　徳,楠　原　　翔　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.0,55.8,52.3,51.6,53.2
127,2019-03-23,桐　生,11,6.92,6.88,6.88,6.94,6.86,6.88,0.03,0.15,0.13,0.06,0.03,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,荻　野　　裕　介,芹　澤　　克　彦,樋　口　　　　亮,吉　田　　一　郎,新　美　　恵　一,中　田　　友　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.2,51.0,51.0,55.7
128,2019-03-23,江戸川,11,7.02,7.12,6.91,7.0,6.99,6.97,0.06,0.05,0.15,0.09,0.17,0.03,1,2,3,4,5,6.0,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,野　末　　智　一,村　越　　　　篤,郷　原　　章　平,大　塚　　康　雅,桑　島　　和　宏,宮　地　　博　士,0.0,0.0,0.5,0.0,0.0,0.5,50.5,54.1,51.0,50.5,54.3,53.0
129,2019-03-23,多摩川,11,6.72,6.69,6.71,6.73,6.72,6.66,0.19,0.02,0.12,0.01,0.07,0.06,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,天　野　　晶　夫,和　合　　俊　介,宇佐見　　　　淳,西　村　　　　勝,山　田　　竜　一,大　場　　広　孝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.0,58.1,52.7,53.1,51.3,56.0
130,2019-03-23,浜名湖,11,6.68,6.72,6.76,6.7,6.65,6.65,0.04,0.02,0.03,0.02,0.11,0.11,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　坂　　晃　広,小　川　　広　大,河　合　　三　弘,吉　田　　和　仁,中　嶋　　誠一郎,岩　田　　優　一,-0.5,0.0,-0.5,-0.5,0.0,-0.5,52.5,55.3,52.4,54.6,51.0,50.0
131,2019-03-23,蒲　郡,11,6.66,6.8,6.8,6.7,6.76,6.81,0.01,0.07,0.09,0.08,0.1,0.05,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,平　田　　さやか,西　村　　　　歩,若　狭　　奈美子,村　上　　奈　穂,中　田　　夕　貴,富　樫　　麗　加,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,47.0,47.4,47.3,47.0,50.9
132,2019-03-23,常　滑,11,6.73,6.67,6.76,6.69,6.71,6.71,0.04,0.12,0.09,0.22,0.06,0.03,1,2,4,5,3,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,金　田　　　　諭,中　井　　俊　祐,國　崎　　良　春,上　平　　真　二,乙　津　　康　志,廣　瀬　　真　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,50.5,52.3,53.2,51.3,49.5
133,2019-03-23,三　国,11,6.79,6.78,6.68,6.71,6.68,6.75,0.13,0.16,0.32,0.19,0.01,0.01,1,2,3,4,6,5.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,市　川　　哲　也,中　村　　　　尊,向　所　　浩　二,松　本　　博　昭,前　田　　健太郎,中　里　　昌　志,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.0,53.4,54.1,52.5,52.1,51.0
134,2019-03-23,びわこ,11,6.86,6.86,6.86,6.85,6.91,6.82,0.09,0.01,0.03,0.03,0.06,0.0,1,2,3,6,4,5.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　下　　翔　太,森　高　　一　真,馬　袋　　義　則,上　田　　龍　星,向　後　　龍　一,川　北　　浩　貴,-0.5,0.0,-0.5,-0.5,0.0,0.0,53.1,50.5,53.0,51.0,51.5,50.5
135,2019-03-23,住之江,11,6.79,6.83,6.9,6.82,6.85,6.9,0.15,0.01,0.02,0.08,0.01,0.08,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　沢　　丈　史,松　井　　賢　治,高　橋　　直　哉,小　宮　　淳　史,汐　崎　　正　則,小野寺　　智　洋,-0.5,-0.5,0.0,-0.5,-0.5,0.0,52.1,51.5,52.0,56.7,54.2,51.7
136,2019-03-23,丸　亀,11,6.8,6.77,6.75,6.82,6.92,6.85,0.07,0.19,0.01,0.06,0.06,0.11,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,辻　　　　栄　蔵,川　上　　　　剛,山　本　　兼　士,坪　口　　竜　也,大　谷　　直　弘,上　田　　隆　章,-0.5,-0.5,0.0,0.0,-0.5,-0.5,51.2,52.4,51.3,52.4,51.1,51.0
137,2019-03-23,児　島,11,6.81,6.81,6.72,6.77,6.8,6.84,0.02,0.06,0.06,0.29,0.04,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,柴　田　　　　光,岡　瀬　　正　人,五反田　　　　忍,都　築　　正　治,川　村　　正　輝,木　場　　雄二郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.8,51.7,50.7,51.4,51.0,56.1
138,2019-03-23,芦　屋,11,6.81,6.83,6.85,6.83,6.87,6.85,0.08,0.03,0.0,0.04,0.05,0.01,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　喜　継,白　神　　　　優,野長瀬　　正　孝,三　宅　　　　潤,鋤　柄　　貴　俊,嶋　田　　貴　支,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.7,51.0,52.6,51.7,52.5
139,2019-03-23,唐　津,11,6.89,6.77,6.72,6.79,6.79,6.81,0.07,0.04,0.04,0.05,0.24,0.11,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　浦　　洋次朗,新　田　　泰　章,古　澤　　光　紀,金　子　　和　之,加　藤　　　　翔,岩　永　　節　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.9,53.0,51.3,50.5,53.6
140,2019-03-23,桐　生,12,6.85,6.93,6.93,6.9,6.94,6.84,0.06,0.1,0.04,0.03,0.02,0.09,1,2,3,4,5,6.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,興　津　　　　藍,佐　口　　達　也,高　橋　　　　勲,川　尻　　泰　輔,岸　蔭　　　　亮,貞　兼　　淳　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,52.4,54.6,54.9,50.5,56.4
141,2019-03-23,江戸川,12,6.99,6.86,6.87,7.11,7.01,7.04,0.04,0.24,0.06,0.18,0.16,0.12,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,妹　尾　　忠　幸,藤　山　　雅　弘,船　岡　　洋一郎,岡　田　　憲　行,西　島　　義　則,眞　田　　英　二,0.5,0.0,0.0,0.5,0.5,0.0,53.4,52.7,51.7,52.9,53.5,51.4
142,2019-03-23,多摩川,12,6.67,6.69,6.7,6.8,6.7,6.67,0.07,0.07,0.09,0.19,0.19,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,飯　島　　昌　弘,松　本　　弓　雄,中　辻　　博　訓,伯　母　　芳　恒,渡　邉　　睦　広,大須賀　　　　友,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,52.6,54.5,54.8,51.6,53.8
143,2019-03-23,浜名湖,12,6.67,6.68,6.71,6.8,6.69,6.79,0.02,0.06,0.16,0.03,0.12,0.13,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,横　澤　　剛　治,山　田　　亮　太,橋　本　　久　和,間　嶋　　仁　志,鳥　飼　　　　眞,古　川　　　　健,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.6,50.5,51.8,52.0,50.0,50.5
144,2019-03-23,蒲　郡,12,6.71,6.75,6.81,6.81,6.81,6.79,0.19,0.18,0.09,0.04,0.02,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,守　屋　　美　穂,落　合　　直　子,浜　田　　亜理沙,津　田　　裕　絵,原　田　　佑　実,藤　原　　菜　希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,47.0,47.0,49.2,47.0,47.0
145,2019-03-23,常　滑,12,6.63,6.73,6.74,6.72,6.7,6.51,0.18,0.17,0.07,0.11,0.1,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,渡　辺　　浩　司,平　池　　仁　志,冨　田　　秀　幸,塩　崎　　優　司,島　川　　光　男,萩　原　　善　行,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,51.0,52.2,51.0,53.3,51.4,50.0
146,2019-03-23,三　国,12,6.78,6.71,6.81,6.74,6.73,6.78,0.05,0.09,0.02,0.03,0.09,0.04,1,2,3,4,5,6.0,1,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,今　井　　美　亜,笠　野　　友紀恵,岩　崎　　芳　美,潮　田　　浩　子,岸　　　　恵　子,古　賀　　千　晶,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,47.0,47.2,46.0,47.0,46.5
147,2019-03-23,びわこ,12,6.73,6.72,6.77,6.91,6.84,6.81,0.01,0.04,0.04,0.11,0.13,0.05,1,2,3,4,5,6.0,1,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,魚　谷　　智　之,齊　藤　　　　仁,小　野　　生　奈,柳　沢　　　　一,前　田　　将　太,丸　野　　一　樹,-0.5,-0.5,-0.5,0.0,-0.5,0.0,51.0,50.5,46.0,51.0,51.0,51.0
148,2019-03-23,住之江,12,6.74,6.83,6.84,6.84,6.87,6.89,0.07,0.09,0.09,0.07,0.11,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　野　　次　郎,藤　生　　雄　人,山　崎　　裕　司,酒　見　　峻　介,長　岡　　良　也,川　合　　理　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.8,51.0,51.6,51.0,60.0
149,2019-03-23,丸　亀,12,6.86,6.86,6.8,6.89,6.86,6.9,0.05,0.05,0.05,0.11,0.1,0.03,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,秋　山　　直　之,藤　岡　　俊　介,松　下　　哲　也,西　川　　昌　希,渡　邊　　雄一郎,秋　山　　広　一,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.0,51.0,51.8,50.0,50.5
150,2019-03-23,児　島,12,6.74,6.78,6.75,6.74,6.74,6.83,0.07,0.03,0.11,0.09,0.07,0.08,1,2,3,4,5,6.0,0,1,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　拡　郎,日　高　　逸　子,大　峯　　　　豊,山　本　　修　一,岡　村　　　　仁,秋　元　　　　哲,0.0,-0.5,-0.5,-0.5,0.0,-0.5,52.4,47.0,54.4,53.2,53.8,50.5
151,2019-03-23,芦　屋,12,6.87,6.95,6.84,6.82,6.82,6.8,0.25,0.05,0.01,0.01,0.02,0.08,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,今　垣　　光太郎,橋　本　　年　光,楠　原　　正　剛,丹　下　　　　将,青　木　　玄　太,加　藤　　高　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.6,52.7,55.4,51.3,51.3
152,2019-03-23,唐　津,12,6.74,6.74,6.75,6.84,6.8,6.79,0.05,0.13,0.06,0.03,0.15,0.16,1,5,2,3,4,6.0,0,0,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,河　合　　佑　樹,服　部　　達　哉,荒　井　　翔　伍,渡　部　　　　悟,宮　地　　元　輝,竹　田　　和　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.6,52.2,55.1,54.2,53.7
