,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
112,2019-11-23,桐　生,9,6.62,6.66,6.61,6.75,6.64,6.76,0.04,0.08,0.08,0.06,0.03,0.17,1,2,3,4,5,6.0,1,1,1,0,1,0,0,0,0,0,0,0,平　本　　真　之,茅　原　　悠　紀,湯　川　　浩　司,毒　島　　　　誠,桐　生　　順　平,稲　田　　浩　二,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,14.0,0,雨,51.5,53.0,51.0,50.5,51.0,51.0,0
113,2019-11-23,多摩川,9,6.74,6.72,6.79,6.69,6.74,6.78,0.09,0.04,0.02,0.02,0.18,0.08,1,2,3,4,5,6.0,0,1,1,1,0,1,0,0,0,0,0,0,秋　山　　広　一,藤　井　　　　徹,小　巻　　良　至,太　田　　克　哉,大　串　　重　幸,川　俣　　昌　史,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,雨,50.5,51.1,53.9,50.5,52.3,51.9,2
114,2019-11-23,浜名湖,9,6.65,6.71,6.71,6.71,6.63,6.76,0.28,0.25,0.09,0.06,0.08,0.12,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,廣　瀬　　将　亨,熊　谷　　直　樹,松　下　　　　潤,君　島　　秀　三,松　下　　一　也,市　川　　　　猛,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,0,曇り,56.0,52.4,52.6,52.3,52.9,50.0,0
115,2019-11-23,常　滑,9,6.81,6.76,6.79,6.75,6.72,6.78,0.08,0.1,0.13,0.18,0.23,0.04,1,3,4,5,6,2.0,0,0,0,0,0,0,0,0,0,0,0,0,村　上　　　　純,秦　　　　直　也,坂　本　　徳　克,天　野　　晶　夫,東　本　　勝　利,石　川　　哲　秀,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,晴,54.0,53.2,53.3,53.7,51.9,55.4,1
116,2019-11-23,　津　,9,6.76,6.77,6.73,6.72,6.72,6.72,0.21,0.09,0.28,0.06,0.21,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,小　池　　公　生,深　谷　　知　博,荻　野　　裕　介,松　本　　庸　平,冨　成　　謙　児,大久保　　信一郎,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,晴,50.5,50.5,51.6,51.0,52.2,51.0,3
117,2019-11-23,三　国,9,6.76,6.82,6.78,6.77,6.72,6.82,0.02,0.05,0.1,0.08,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,南　野　　利　騰,金　子　　賢　志,谷　川　　祐　一,原　　　　豊　土,立　具　　敬　司,仲　谷　　颯　仁,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,11.0,1,晴,52.2,50.5,51.1,54.7,51.0,50.5,1
118,2019-11-23,びわこ,9,6.75,6.78,6.77,6.73,6.75,6.66,0.01,0.04,0.11,0.15,0.04,0.08,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,角　谷　　健　吾,石　川　　吉　鎬,吉　村　　　　誠,宮　嵜　　隆太郎,宇　土　　泰　就,澤　　　　大　介,17.0,-0.5,0.0,-0.5,-0.5,-0.5,1.0,14.0,2,晴,49.5,57.0,50.0,59.9,53.4,51.0,1
119,2019-11-23,尼　崎,9,6.67,6.64,6.59,6.65,6.65,6.57,0.11,0.17,0.14,0.13,0.01,0.05,1,2,3,4,6,5.0,0,0,0,0,0,1,0,0,0,0,0,0,河　野　　真　也,南　　　　佑　典,平　見　　真　彦,岩　川　　仁　士,角　山　　雄　哉,菊　池　　峰　晴,22.2,0.0,0.0,-0.5,-0.5,-0.5,-0.5,14.6,0,晴,51.6,51.0,52.2,52.6,53.1,51.5,3
120,2019-11-23,丸　亀,9,6.86,6.79,6.81,6.99,6.9,6.88,0.13,0.14,0.22,0.2,0.24,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,野　末　　智　一,田　路　　朋　史,森　　　　竜　也,木　村　　光　宏,金　子　　順　一,小　野　　信　樹,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,50.0,51.2,52.0,52.3,52.4,54.3,1
121,2019-11-23,児　島,9,6.66,6.71,6.75,6.62,6.63,6.73,0.17,0.12,0.24,0.15,0.22,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,岡　部　　貴　司,上　條　　信　一,加　木　　　　郁,本　多　　宏　和,國　弘　　翔　平,勝　浦　　真　帆,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,52.2,54.0,51.3,51.0,49.5,46.5,2
122,2019-11-23,宮　島,9,6.79,6.83,6.82,6.85,6.73,6.77,0.07,0.09,0.0,0.1,0.11,0.08,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,松　尾　　　　拓,前　田　　光　昭,塩　田　　北　斗,藤　田　　竜　弘,沢　田　　昭　宏,古　賀　　智　之,17.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,17.0,2,晴,49.5,51.1,51.6,57.4,53.1,51.5,1
123,2019-11-23,福　岡,9,6.89,6.93,6.92,6.83,6.93,6.94,0.01,0.06,0.01,0.14,0.03,0.04,1,2,3,4,5,6.0,0,0,1,0,0,1,0,0,0,0,0,0,土　山　　卓　也,高　木　　圭　大,坂　口　　貴　彦,浮　田　　圭　浩,藤　井　　　　理,三　瀬　　　　譲,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,53.3,51.0,54.6,52.1,57.7,53.9,2
124,2019-11-23,唐　津,9,6.76,6.74,6.77,6.82,6.78,6.74,0.07,0.08,0.11,0.05,0.03,0.24,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,佐　竹　　太　一,中　尾　　　　誠,山　本　　梨　菜,河　上　　哲　也,石　塚　　裕　介,野　田　　なづき,18.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,12.0,2,晴,51.7,51.0,48.8,51.6,51.6,47.0,2
125,2019-11-23,桐　生,10,6.67,6.69,6.74,6.67,6.72,6.74,0.04,0.01,0.06,0.06,0.09,0.01,1,2,3,4,5,6.0,1,0,1,0,0,1,0,0,0,0,0,0,濱野谷　　憲　吾,井　口　　佳　典,馬　場　　貴　也,大　山　　千　広,徳　増　　秀　樹,中　野　　次　郎,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,14.0,0,雨,52.3,50.0,51.3,47.0,51.0,51.0,0
126,2019-11-23,多摩川,10,6.75,6.84,6.68,6.76,6.71,6.71,0.08,0.12,0.08,0.01,0.01,0.11,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,金　田　　　　諭,諏　訪　　忠　宏,桑　島　　和　宏,山　崎　　智　也,山　口　　高　志,佐　藤　　　　旭,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,雨,51.1,54.3,54.2,51.2,51.0,52.8,3
127,2019-11-23,浜名湖,10,6.65,6.74,6.78,6.74,6.75,6.65,0.18,0.27,0.17,0.19,0.11,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,岩　崎　　芳　美,廣　中　　智紗衣,垣　内　　清　美,勝　又　　　　桜,島　田　　なぎさ,土　屋　　実沙希,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,0,晴,47.4,46.0,49.7,45.5,46.5,45.5,0
128,2019-11-23,常　滑,10,6.7,6.76,6.7,6.73,6.74,6.76,0.12,0.16,0.11,0.23,0.16,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,作　間　　　　章,山　下　　昂　大,白　水　　勝　也,田　中　　和　也,桑　原　　　　啓,松　本　　一　毅,20.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,14.0,1,晴,51.7,54.1,51.0,53.6,52.6,49.5,2
129,2019-11-23,　津　,10,6.79,6.81,6.83,6.74,6.76,6.73,0.12,0.04,0.08,0.12,0.2,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,井　上　　一　輝,長谷川　　　　充,井　手　　良　太,白　井　　英　治,水　原　　　　慎,原　田　　篤　志,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,14.0,1,晴,49.5,51.3,51.0,52.0,50.5,50.5,2
130,2019-11-23,三　国,10,6.79,6.73,6.77,6.73,6.79,6.77,0.01,0.13,0.09,0.18,0.12,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　井　　俊　祐,金　子　　貴　志,堤　　　　啓　輔,後　藤　　翔　之,岩　井　　　　繁,福　田　　雅　一,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,11.0,1,晴,51.2,50.0,50.0,52.9,59.6,55.1,1
131,2019-11-23,びわこ,10,6.69,6.89,6.76,6.76,6.73,6.76,0.05,0.02,0.03,0.04,0.03,0.04,1,2,3,4,5,6.0,1,0,1,0,1,1,0,0,0,0,0,0,川　北　　浩　貴,守　田　　俊　介,川　添　　英　正,北　川　　敏　弘,中　野　　和　裕,明　石　　正　之,17.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,14.0,2,晴,51.0,51.2,51.7,51.3,52.4,51.0,2
132,2019-11-23,尼　崎,10,6.67,6.69,6.68,6.67,6.71,6.7,0.04,0.01,0.05,0.04,0.02,0.07,1,2,3,4,5,6.0,1,1,1,1,0,0,0,0,0,0,0,0,鈴　木　　　　博,塩　田　　雄　一,星　野　　太　郎,村　田　　　　敦,郷　原　　章　平,森　　　　智　也,21.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.7,0,晴,52.5,49.5,51.4,56.4,52.1,50.5,3
133,2019-11-23,丸　亀,10,6.77,6.81,6.86,6.97,6.93,6.91,0.02,0.07,0.09,0.02,0.12,0.01,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,堀　本　　和　也,崎　　　　利　仁,小　山　　　　勉,深　井　　利　寿,津　留　　浩一郎,濱　本　　優　一,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,52.7,52.4,50.5,51.0,54.3,49.5,1
134,2019-11-23,児　島,10,6.67,6.67,6.63,6.74,6.59,6.69,0.07,0.06,0.01,0.07,0.1,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,入　海　　　　馨,赤　羽　　克　也,重　木　　輝　彦,喜　井　　つかさ,貞　兼　　淳　二,松　浦　　　　勝,17.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,17.0,3,晴,55.0,54.7,49.0,47.3,56.1,54.6,2
135,2019-11-23,宮　島,10,6.76,6.85,6.8,6.75,6.73,6.8,0.02,0.11,0.06,0.03,0.01,0.22,1,2,3,4,5,6.0,0,1,1,0,1,0,0,0,0,0,0,0,今　坂　　晃　広,梶　野　　学　志,谷　野　　錬　志,山　崎　　裕　司,吉　田　　和　仁,三　川　　昂　暁,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,晴,53.2,51.6,52.8,51.7,54.2,51.9,1
136,2019-11-23,芦　屋,10,6.77,6.71,6.79,6.75,6.84,6.76,0.06,0.03,0.04,0.31,0.01,0.09,1,2,3,6,4,5.0,1,1,1,0,0,0,0,0,0,0,0,0,池　上　　裕　次,山　室　　展　弘,向　　　　達　哉,浅　見　　昌　克,亀　本　　勇　樹,渡　邊　　伸太郎,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,1,晴,51.7,51.3,51.6,51.0,58.2,51.0,1
137,2019-11-23,福　岡,10,6.81,6.97,6.93,6.84,6.95,6.83,0.04,0.14,0.05,0.14,0.1,0.11,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,石　倉　　洋　行,村　上　　　　遼,長　田　　頼　宗,永　井　　　　源,宇田川　　信　一,白　井　　友　晴,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,51.4,51.0,52.3,51.6,51.3,51.0,1
138,2019-11-23,唐　津,10,6.83,6.75,6.76,6.77,6.78,6.79,0.04,0.11,0.1,0.1,0.13,0.19,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,今　村　　暢　孝,楠　原　　正　剛,坂　元　　浩　仁,高　田　　　　明,前　田　　将　太,馬　野　　　　耀,19.0,-0.5,-0.5,-0.5,0.0,-0.5,0.0,12.0,1,晴,52.3,52.8,53.3,50.0,51.0,53.1,1
139,2019-11-23,桐　生,11,6.73,6.67,6.65,6.7,6.64,6.76,0.12,0.14,0.03,0.09,0.06,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,石　野　　貴　之,今　垣　　光太郎,魚　谷　　智　之,瓜　生　　正　義,田　村　　隆　信,篠　崎　　元　志,13.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,雨,51.0,51.0,50.0,50.0,51.4,51.0,0
140,2019-11-23,多摩川,11,6.73,6.75,6.75,6.72,6.73,6.81,0.13,0.02,0.1,0.02,0.11,0.06,1,2,3,4,5,6.0,0,1,0,1,0,0,0,0,0,0,0,0,中　里　　英　夫,山　口　　　　亮,中　嶋　　誠一郎,永　田　　秀　二,吉　村　　正　明,中　島　　昂　章,12.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,15.0,2,雨,51.3,51.0,50.0,54.2,50.0,51.0,3
141,2019-11-23,浜名湖,11,6.73,6.77,6.78,6.78,6.76,6.7,0.09,0.19,0.0,0.01,0.06,0.21,1,2,3,5,6,4.0,1,1,0,0,0,0,0,0,0,0,0,0,笠　原　　　　亮,眞　田　　英　二,森　高　　一　真,西　舘　　　　健,松　山　　将　吾,杉　田　　篤　光,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,0,晴,52.0,51.4,49.5,54.7,51.0,51.0,1
142,2019-11-23,常　滑,11,6.72,6.81,6.67,6.71,6.76,6.79,0.18,0.25,0.2,0.18,0.08,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,池　永　　　　太,信　濃　　由　行,杉　山　　正　樹,小　羽　　正　作,鈴　木　　賢　一,島　田　　賢　人,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,14.0,1,晴,51.0,53.3,51.0,50.5,55.3,54.6,2
143,2019-11-23,　津　,11,6.72,6.67,6.76,6.72,6.73,6.74,0.21,0.09,0.08,0.11,0.03,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　越　　博　紀,松　井　　洪　弥,岡　村　　　　仁,岡　　　　祐　臣,山　谷　　　　央,大　田　　直　弥,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,1,晴,51.0,51.4,52.7,53.5,51.0,51.4,2
144,2019-11-23,三　国,11,6.83,6.87,6.79,6.74,6.83,6.77,0.09,0.08,0.12,0.21,0.13,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,渡　邉　　睦　広,佐　藤　　大　介,三　品　　隆　浩,大　谷　　直　弘,横　川　　聖　志,出　畑　　孝　典,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,11.0,1,晴,52.6,51.6,52.7,51.5,54.2,51.7,1
145,2019-11-23,びわこ,11,6.81,6.73,6.74,6.77,6.73,6.76,0.03,0.02,0.04,0.03,0.03,0.06,1,2,3,4,5,6.0,0,0,0,1,0,1,0,0,0,0,0,0,深　川　　真　二,三　浦　　敬　太,古　場　　輝　義,橋　本　　久　和,幸　野　　史　明,久　田　　　　武,17.0,-0.5,-0.5,0.0,-0.5,-0.5,0.0,14.0,3,晴,50.5,51.0,51.6,51.0,51.0,52.3,4
146,2019-11-23,尼　崎,11,6.68,6.75,6.69,6.67,6.64,6.72,0.05,0.11,0.01,0.1,0.01,0.29,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,小　林　　　　泰,間　嶋　　仁　志,山　崎　　昭　生,福　田　　宗　平,里　岡　　右　貴,岡　瀬　　正　人,21.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.6,0,晴,53.2,52.9,51.0,51.0,51.5,52.4,2
147,2019-11-23,丸　亀,11,6.78,6.87,6.84,6.89,6.84,6.94,0.14,0.19,0.09,0.04,0.03,0.04,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,正　木　　聖　賢,下　田　　哲　也,折　下　　寛　法,茶　谷　　信　次,西　山　　貴　浩,中　野　　夢　斗,16.0,-0.5,-0.5,-0.5,0.0,0.0,-0.5,17.0,1,晴,51.8,53.6,50.5,51.6,50.5,51.3,1
148,2019-11-23,児　島,11,6.7,6.73,6.78,6.72,6.82,6.78,0.27,0.15,0.01,0.02,0.0,0.35,1,2,3,5,6,4.0,0,0,1,0,0,0,0,0,0,0,0,0,大　神　　康　司,長谷川　　　　巌,柴　田　　　　光,浜　先　　真　範,金　田　　幸　子,山　本　　浩　輔,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,晴,51.6,51.0,54.0,51.0,44.0,51.9,2
149,2019-11-23,宮　島,11,6.73,6.74,6.81,6.8,6.78,6.77,0.05,0.16,0.1,0.21,0.21,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,岡　崎　　恭　裕,中　田　　元　泰,原　田　　富士男,桑　原　　将　光,中　村　　晃　朋,石　田　　　　豪,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,50.5,52.4,52.1,51.7,52.7,51.1,1
150,2019-11-23,芦　屋,11,6.68,6.77,6.83,6.81,6.84,6.81,0.04,0.07,0.07,0.07,0.01,0.35,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,岡　本　　　　猛,河　合　　三　弘,大　平　　誉史明,山　崎　　　　毅,長谷川　　親　王,服　部　　幸　男,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,1,晴,50.5,52.0,51.1,50.0,57.6,54.4,1
151,2019-11-23,福　岡,11,6.82,6.84,6.93,6.93,6.97,6.85,0.17,0.15,0.21,0.19,0.21,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,松　村　　　　敏,海　野　　康志郎,高　山　　智　至,矢　後　　　　剛,三　宅　　健　太,寺　本　　昇　平,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,51.6,59.7,52.8,53.1,51.7,49.0,1
152,2019-11-23,唐　津,11,6.82,6.75,6.75,6.73,6.76,6.73,0.09,0.08,0.07,0.05,0.02,0.14,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,鶴　本　　崇　文,木　谷　　賢　太,伏　見　　　　卓,川　上　　　　剛,池　田　　雄　一,山　田　　和　佐,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,1,晴,51.0,51.3,52.0,52.3,53.3,52.9,1
153,2019-11-23,桐　生,12,6.71,6.69,6.75,6.73,6.72,6.8,0.11,0.11,0.05,0.12,0.09,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,木　下　　翔　太,坪　井　　康　晴,萩　原　　秀　人,石　渡　　鉄　兵,市　橋　　卓　士,永　井　　彪　也,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,雨,52.4,51.0,51.8,52.4,51.3,51.0,0
154,2019-11-23,多摩川,12,6.71,6.88,6.74,6.79,6.76,6.71,0.01,0.19,0.03,0.02,0.07,0.04,1,2,3,4,5,6.0,1,0,1,1,1,1,0,0,0,0,0,0,福　来　　　　剛,鈴　木　　茂　高,宮　迫　　暢　彦,一　瀬　　　　明,加　藤　　雅　之,芹　澤　　克　彦,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,雨,51.0,57.5,51.5,51.1,51.0,51.2,3
155,2019-11-23,浜名湖,12,6.69,6.75,6.74,6.72,6.7,6.77,0.05,0.07,0.21,0.07,0.07,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,塩　崎　　桐　加,川　野　　芽　唯,山　下　　友　貴,平　田　　さやか,宇　野　　弥　生,鎌　倉　　　　涼,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,1,晴,48.4,46.5,43.5,48.3,47.0,44.5,2
156,2019-11-23,常　滑,12,6.7,6.73,6.74,6.76,6.73,6.73,0.07,0.09,0.12,0.17,0.13,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,前　本　　泰　和,沖　島　　広　和,今　井　　貴　士,伊　藤　　誠　二,片　橋　　幸　貴,前　田　　聖　文,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,晴,51.0,55.2,53.9,52.5,52.8,51.3,1
157,2019-11-23,　津　,12,6.75,6.71,6.74,6.74,6.73,6.8,0.17,0.15,0.05,0.24,0.05,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,新　田　　雄　史,村　田　　修　次,松　尾　　　　祭,野　口　　勝　弘,佐々木　　和　伸,後　藤　　正　宗,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,1,晴,51.9,51.0,51.0,52.3,53.5,54.1,1
158,2019-11-23,三　国,12,6.69,6.74,6.83,6.89,6.72,6.79,0.04,0.08,0.13,0.17,0.12,0.12,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,河　村　　　　了,宮　崎　　　　奨,牧　　　　宏　次,松　田　　憲　幸,上　村　　宏　太,黒　崎　　竜　也,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,11.0,1,晴,51.0,53.4,51.6,53.4,48.0,49.5,1
159,2019-11-23,びわこ,12,6.71,6.69,6.7,6.76,6.76,6.73,0.01,0.04,0.25,0.13,0.27,0.15,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,北　中　　元　樹,安河内　　　　将,和　田　　操　拓,藤　生　　雄　人,大　澤　　普　司,浜　野　　孝　志,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,1,晴,54.6,50.0,51.0,52.3,53.4,55.3,0
160,2019-11-23,尼　崎,12,6.61,6.7,6.72,6.69,6.66,6.69,0.04,0.21,0.19,0.01,0.04,0.01,1,2,4,6,3,5.0,0,0,0,0,1,0,0,0,0,0,0,0,山　本　　隆　幸,西　山　　昇　一,野　澤　　大　二,一　宮　　稔　弘,中　島　　孝　平,吉　川　　喜　継,21.9,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.6,0,晴,51.0,51.0,53.4,51.9,50.5,51.0,1
161,2019-11-23,丸　亀,12,6.81,6.8,6.93,6.9,6.84,6.89,0.1,0.06,0.07,0.21,0.02,0.02,1,2,3,4,5,6.0,1,1,1,0,0,1,0,0,0,0,0,0,藤　岡　　俊　介,岡　谷　　健　吾,佐　口　　達　也,野　間　　大　樹,池　田　　雄　祐,河　野　　　　大,15.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,50.5,55.1,52.4,51.3,50.5,51.0,1
162,2019-11-23,児　島,12,6.64,6.68,6.69,6.71,6.72,6.8,0.1,0.01,0.04,0.03,0.05,0.0,1,2,3,4,5,6.0,1,1,0,1,1,0,0,0,0,0,0,0,山　口　　達　也,江　夏　　　　満,森　定　　晃　史,飯　島　　昌　弘,本　多　　宏　和,内　堀　　　　学,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,晴,48.5,52.5,51.0,52.2,51.0,52.8,2
163,2019-11-23,宮　島,12,6.73,6.77,6.78,6.77,6.74,6.79,0.0,0.07,0.14,0.14,0.16,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　口　　　　剛,大　上　　卓　人,下　條　　雄太郎,葛　原　　大　陽,船　岡　　洋一郎,是　澤　　孝　宏,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,0,晴,51.0,50.0,51.0,48.0,51.0,50.0,0
164,2019-11-23,芦　屋,12,6.72,6.78,6.79,6.73,6.75,6.81,0.15,0.11,0.09,0.05,0.07,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,藤　丸　　光　一,田　中　　伸　二,宮　武　　英　司,鳥　飼　　　　眞,竹　上　　真　司,中　村　　裕　将,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,2,晴,47.5,52.0,53.9,50.0,51.0,52.6,2
165,2019-11-23,福　岡,12,6.88,6.85,6.86,6.92,6.92,6.87,0.2,0.15,0.09,0.07,0.09,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,西　島　　義　則,松　浦　　博　人,大　場　　広　孝,中　岡　　正　彦,芦　澤　　　　望,海老澤　　泰　行,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,53.0,54.3,56.2,51.4,54.6,54.0,1
166,2019-11-23,唐　津,12,6.82,6.87,6.75,6.81,6.8,6.85,0.09,0.06,0.12,0.03,0.09,0.04,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,古　賀　　繁　輝,小　林　　基　樹,中　村　　亮　太,山　本　　兼　士,松　井　　賢　治,山　口　　裕　太,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,2,晴,52.5,52.3,51.1,51.5,51.9,52.2,2
