,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
55,2019-11-25,常　滑,5,6.75,6.74,6.76,6.74,6.83,6.83,0.08,0.12,0.09,0.15,0.01,0.13,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,今　井　　貴　士,小　寺　　拳　人,金　子　　良　昭,川　田　　正　人,吉　原　　聖　人,土　性　　雅　也,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,3,曇り,54.4,52.0,51.5,49.5,51.0,51.0,4
56,2019-11-25,　津　,5,6.64,6.7,6.66,6.72,6.68,6.71,0.05,0.05,0.19,0.08,0.01,0.13,1,2,3,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,福　島　　勇　樹,植　田　　太　一,乃　村　　康　友,後　藤　　正　宗,後　藤　　隼　之,小　川　　晃　司,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,曇り,51.0,60.1,52.5,54.0,53.7,50.0,3
57,2019-11-25,三　国,5,6.97,7.13,7.05,7.12,7.00,6.99,0.1,0.03,0.04,0.16,0.07,0.03,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,堤　　　　啓　輔,金　子　　賢　志,藤　井　　定　美,松　江　　秀　徳,佐　藤　　大　介,中　村　　栄　治,13.0,0.0,-0.5,-0.5,-0.5,0.0,0.0,12.0,7,雨,50.0,50.5,51.6,52.0,51.5,51.4,10
58,2019-11-25,住之江,5,7.01,6.98,6.96,6.95,6.99,7.13,0.09,0.2,0.11,0.11,0.35,0.27,1,2,3,6,4,5.0,0,0,1,1,0,1,0,0,0,0,0,0,吉　永　　則　雄,須　藤　　隆　雄,森　　　　弘　行,宮　地　　孝四朗,妻　鳥　　晋　也,石　田　　政　吾,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,3,曇り,52.0,52.5,51.9,54.3,54.7,51.4,6
59,2019-11-25,尼　崎,5,6.8,6.75,6.75,6.83,6.76,6.82,0.03,0.01,0.21,0.06,0.06,0.06,1,2,3,6,5,4.0,0,1,0,0,0,0,0,0,0,0,0,0,佐々木　　　　巌,郷　原　　章　平,中　島　　孝　平,深　澤　　　　勉,平　見　　真　彦,山　崎　　昭　生,18.1,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.5,0,曇り,56.7,51.8,51.0,54.6,52.2,51.0,0
60,2019-11-25,丸　亀,5,6.76,6.79,6.85,6.81,6.84,6.82,0.2,0.2,0.19,0.15,0.05,0.23,1,2,3,4,5,6.0,1,1,1,1,1,0,0,0,0,0,0,0,濱　崎　　　　誠,金　子　　順　一,佐　竹　　友　樹,森　　　　竜　也,小　澤　　　　学,上　原　　健次郎,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,17.0,6,曇り,51.0,51.9,51.6,51.4,51.6,51.4,6
61,2019-11-25,児　島,5,6.78,6.73,6.69,6.75,6.68,6.74,0.08,0.07,0.09,0.4,0.17,0.11,1,5,2,3,4,6.0,0,1,0,0,0,0,0,0,0,0,0,0,上　條　　信　一,浜　先　　真　範,勝　浦　　真　帆,森　　　　貴　洋,柴　田　　　　光,貞　兼　　淳　二,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,53.3,51.0,46.0,54.3,53.0,55.5,1
62,2019-11-25,下　関,5,6.86,6.81,6.87,6.81,6.80,6.83,0.03,0.04,0.02,0.16,0.06,0.13,1,2,3,4,5,6.0,0,1,1,0,0,1,0,0,0,0,0,0,片　岡　　雅　裕,小　松　　卓　司,松　本　　浩　貴,長　岡　　良　也,雑　賀　　勇　貴,檀　　　　将　太,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,5,曇り,51.4,49.0,50.5,51.2,53.1,50.5,5
63,2019-11-25,芦　屋,5,6.8,6.77,6.79,6.83,6.78,6.76,0.17,0.08,0.01,0.16,0.01,0.05,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,亀　本　　勇　樹,大　平　　誉史明,今　泉　　和　則,池　田　　雷　太,池　上　　裕　次,島　川　　光　男,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,4,曇り,58.2,51.2,51.6,52.5,51.5,52.4,4
64,2019-11-25,唐　津,5,6.84,6.91,6.84,6.83,6.87,6.82,0.01,0.28,0.08,0.09,0.11,0.18,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,占　部　　一　真,木　村　　恒　一,山　本　　兼　士,田　中　　　　豪,竹　田　　広　樹,楠　原　　正　剛,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,4,曇り,51.0,57.1,51.7,52.4,52.6,52.5,4
65,2019-11-25,多摩川,6,6.66,6.75,6.73,6.87,6.75,6.76,0.01,0.02,0.09,0.27,0.31,0.16,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,佐　藤　　　　旭,永　田　　秀　二,別　府　　昌　樹,小　巻　　良　至,松　田　　竜　馬,金　森　　史　吉,19.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,52.0,54.3,51.4,53.3,51.0,53.4,1
66,2019-11-25,浜名湖,6,6.82,6.8,6.8,6.76,6.77,6.78,0.06,0.02,0.01,0.05,0.02,0.05,1,2,3,5,6,4.0,0,1,1,0,0,1,0,0,0,0,0,0,眞　田　　英　二,島　田　　なぎさ,樋　口　　喜　彦,森　下　　愛　梨,勝　又　　　　桜,廣　中　　智紗衣,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,2,晴,51.1,47.0,54.3,51.6,45.5,46.5,4
67,2019-11-25,蒲　郡,6,6.76,6.83,6.8,6.79,6.78,6.85,0.15,0.31,0.02,0.0,0.02,0.02,1,2,3,5,6,4.0,0,0,1,0,1,0,0,0,0,0,0,0,板　橋　　侑　我,越　智　　照　浩,富　永　　正　人,中　島　　　　航,村　上　　彰　一,上　野　　真之介,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,1,晴,51.0,55.0,52.3,50.5,55.7,51.5,2
68,2019-11-25,常　滑,6,6.75,6.77,6.79,6.71,6.83,6.73,0.18,0.1,0.19,0.03,0.09,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,坂　本　　徳　克,伊　藤　　誠　二,田　嶋　　　　茂,藤　田　　浩　人,石　川　　哲　秀,鈴　木　　賢　一,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,3,曇り,53.4,52.8,51.7,52.4,55.9,54.8,4
69,2019-11-25,　津　,6,6.71,6.67,6.64,6.66,6.67,6.66,0.04,0.03,0.07,0.04,0.07,0.25,1,2,3,4,5,6.0,0,0,1,1,1,0,0,0,0,0,0,0,嶋　田　　貴　支,齋　藤　　和　政,原　田　　篤　志,水　原　　　　慎,寺　本　　重　宣,中　越　　博　紀,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,14.0,2,曇り,51.6,51.4,50.5,50.5,49.5,51.0,4
70,2019-11-25,三　国,6,7.14,7.02,7.01,7.0,7.07,7.1,0.02,0.11,0.07,0.07,0.11,0.19,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,相　原　　利　章,金　子　　貴　志,伊　達　　正　利,黒　崎　　竜　也,堤　　　　　　昇,立　具　　敬　司,12.0,0.0,0.0,-0.5,0.0,-0.5,0.0,12.0,7,雨,51.9,50.0,54.7,49.5,51.2,51.0,10
71,2019-11-25,住之江,6,6.84,6.86,6.96,7.05,6.90,6.94,0.05,0.02,0.17,0.06,0.05,0.01,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,塚　田　　修　二,長　野　　壮志郎,石　田　　章　央,金　子　　拓　矢,中　北　　将　史,渋　谷　　明　憲,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,曇り,57.2,56.5,53.8,51.9,51.4,51.0,5
72,2019-11-25,尼　崎,6,6.72,6.78,6.82,6.77,6.72,6.75,0.07,0.19,0.11,0.07,0.04,0.14,1,2,3,4,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,村　田　　　　敦,角　山　　雄　哉,谷　口　　健　一,星　野　　太　郎,佐　藤　　大　騎,中　田　　友　也,18.3,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.5,0,曇り,56.2,53.2,55.0,52.1,51.0,55.0,0
73,2019-11-25,丸　亀,6,6.74,6.75,6.73,6.8,6.80,6.77,0.01,0.18,0.16,0.04,0.01,0.09,1,2,3,4,5,6.0,1,1,1,1,0,1,0,0,0,0,0,0,野　間　　大　樹,木　村　　光　宏,折　下　　寛　法,杉　本　　洋　一,深　井　　利　寿,野見山　　拓　己,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,4,曇り,51.0,52.2,50.5,50.5,51.1,51.9,4
74,2019-11-25,児　島,6,6.63,6.71,6.63,6.73,6.78,6.86,0.02,0.1,0.01,0.03,0.07,0.04,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,重　木　　輝　彦,金　田　　幸　子,赤　羽　　克　也,松　浦　　　　勝,加　木　　　　郁,福　田　　　　理,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,49.5,44.5,53.4,53.1,51.0,53.8,1
75,2019-11-25,下　関,6,6.81,6.8,6.85,6.84,6.89,6.87,0.04,0.04,0.06,0.06,0.08,0.1,1,2,6,3,4,5.0,0,0,0,0,0,0,0,0,0,0,0,0,中　島　　友　和,島　田　　一　生,武　富　　智　亮,原　田　　正　己,浜　本　　裕　己,林　　　　美　憲,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,5,曇り,51.5,53.8,51.2,51.0,50.0,51.2,5
76,2019-11-25,芦　屋,6,6.78,6.84,6.71,6.79,6.82,6.76,0.05,0.15,0.07,0.22,0.01,0.12,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,寺　本　　武　司,伊　藤　　雄　二,山　一　　鉄　也,高　橋　　真　吾,金　子　　猛　志,鳥　飼　　　　眞,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,4,晴,52.0,51.0,51.1,54.2,55.8,50.0,4
77,2019-11-25,唐　津,6,6.85,6.81,6.75,6.77,6.91,6.82,0.07,0.07,0.22,0.17,0.31,0.26,4,1,3,2,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,馬　野　　　　耀,村　上　　奈　穂,川　上　　　　剛,中　村　　亮　太,小　林　　基　樹,坂　元　　浩　仁,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,4,曇り,53.4,47.6,53.1,51.2,52.2,53.7,4
78,2019-11-25,多摩川,7,6.71,6.74,6.77,6.73,6.91,6.92,0.23,0.16,0.37,0.06,0.07,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,古　川　　誠　之,今　泉　　　　徹,芹　澤　　克　彦,山　口　　　　亮,諏　訪　　忠　宏,鈴　木　　茂　高,19.5,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,16.0,2,晴,54.0,51.5,51.2,51.0,54.3,58.0,2
79,2019-11-25,浜名湖,7,6.81,6.74,6.77,6.77,6.75,6.7,0.1,0.08,0.07,0.02,0.03,0.04,1,2,3,4,5,6.0,1,0,1,1,0,0,0,0,0,0,0,0,垣　内　　清　美,安　部　　慎　一,小　川　　広　大,金　子　　　　萌,岩　崎　　芳　美,土　屋　　実沙希,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,2,晴,49.9,51.6,55.7,51.0,47.4,46.0,4
80,2019-11-25,蒲　郡,7,6.74,6.76,6.85,6.8,6.75,6.79,0.05,0.01,0.02,0.01,0.05,0.06,1,2,3,4,5,6.0,0,0,0,1,0,1,0,0,0,0,0,0,乙　津　　康　志,有　田　　　　岳,天　野　　友　和,秦　　　　英　悟,前　出　　達　吉,加　倉　　侑　征,19.0,-0.5,0.0,-0.5,-0.5,0.5,-0.5,16.0,1,晴,51.0,51.0,53.3,51.0,49.5,51.0,2
81,2019-11-25,常　滑,7,6.78,6.7,6.79,6.79,6.82,6.81,0.17,0.1,0.09,0.12,0.11,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,渡　邉　　昌　成,小　川　　知　行,村　上　　　　純,桑　原　　　　啓,秦　　　　直　也,瀬　尾　　達　也,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,3,曇り,51.0,53.0,53.2,52.2,53.5,51.7,4
82,2019-11-25,　津　,7,6.68,6.66,6.67,6.7,6.65,6.71,0.04,0.03,0.1,0.12,0.03,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,田　中　　　　堅,大久保　　信一郎,野　中　　一　平,淺　香　　文　武,新　田　　雄　史,佐々木　　和　伸,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,曇り,51.8,51.0,53.2,54.5,51.8,53.5,3
83,2019-11-25,三　国,7,7.0,7.05,7.18,7.2,7.12,7.13,0.11,0.09,0.11,0.13,0.18,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　山　　将　太,鈴　木　　唯　由,近　藤　　稔　也,三　品　　隆　浩,彦　坂　　真太郎,為　本　　智　也,12.0,0.0,-0.5,-0.5,0.0,-0.5,-0.5,12.0,7,雨,51.7,49.5,53.3,52.9,53.1,51.9,10
84,2019-11-25,住之江,7,6.9,6.86,6.86,6.88,6.92,6.91,0.06,0.06,0.06,0.05,0.14,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,富　永　　修　一,表　　　　憲　一,丸　岡　　正　典,齋　藤　　　　勇,高　野　　哲　史,大古場　　　　貴,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,3,曇り,51.0,53.2,51.0,51.4,51.4,51.0,6
85,2019-11-25,尼　崎,7,6.85,6.74,6.74,6.75,6.74,6.72,0.02,0.1,0.08,0.04,0.08,0.28,1,2,3,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,高　柳　　成　聡,一　宮　　稔　弘,南　　　　佑　典,菊　池　　峰　晴,岩　川　　仁　士,山　本　　稔太朗,18.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,14.5,0,曇り,51.8,51.1,51.0,51.0,52.2,52.7,0
86,2019-11-25,丸　亀,7,6.76,6.83,6.85,6.72,6.83,6.83,0.04,0.04,0.05,0.08,0.05,0.02,1,3,4,6,2,5.0,1,0,1,0,1,1,0,0,0,0,0,0,野　末　　智　一,崎　　　　利　仁,中　野　　夢　斗,山　本　　寛　久,戸　塚　　邦　好,西　山　　貴　浩,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,17.0,5,曇り,50.5,52.1,51.5,51.0,51.3,51.0,5
87,2019-11-25,児　島,7,6.69,6.73,6.7,6.67,6.72,6.77,0.16,0.07,0.1,0.03,0.01,0.06,1,2,3,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,金　澤　　一　洋,阪　本　　勇　介,入　海　　　　馨,前　田　　紗　希,江　夏　　　　満,小　川　　時　光,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,晴,49.5,52.5,52.7,50.5,51.8,53.6,1
88,2019-11-25,下　関,7,6.85,6.85,6.89,6.83,6.85,6.86,0.02,0.04,0.01,0.09,0.18,0.13,1,2,3,4,5,6.0,1,0,0,1,1,1,0,0,0,0,0,0,蜷　川　　哲　平,浜　崎　　準　也,篠　原　　俊　夫,寺　田　　　　祥,上　條　　嘉　嗣,定　松　　勇　樹,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,5,曇り,53.5,50.5,52.6,52.3,53.1,51.2,5
89,2019-11-25,芦　屋,7,6.7,6.74,6.82,6.83,6.72,6.74,0.05,0.15,0.12,0.15,0.47,0.08,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,谷　　　　勝　幸,北　岡　　　　淳,田　中　　伸　二,野　中　　義　生,田　上　　晋　六,堂　原　　洋　史,18.0,-0.5,-0.5,-0.5,-0.5,3.0,-0.5,14.0,4,晴,53.6,54.4,51.9,52.9,51.0,51.0,4
90,2019-11-25,唐　津,7,6.85,6.78,6.84,6.82,6.82,6.77,0.13,0.11,0.09,0.01,0.03,0.21,1,4,2,3,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,山　本　　梨　菜,松　山　　　　靖,栗　原　　直　也,石　橋　　道　友,佐　竹　　太　一,野　田　　なづき,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,4,曇り,48.5,56.3,51.0,52.0,52.0,47.3,4
91,2019-11-25,多摩川,8,6.73,6.72,6.8,6.79,6.74,6.81,0.03,0.02,0.02,0.04,0.06,0.02,1,2,3,4,5,6.0,1,1,1,0,0,0,0,0,0,0,0,0,秋　山　　広　一,樋　口　　　　亮,川　口　　貴　久,太　田　　克　哉,桑　島　　和　宏,原　田　　智　和,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.5,2,晴,50.5,51.0,53.4,50.5,54.5,50.5,1
92,2019-11-25,浜名湖,8,6.85,6.81,6.79,6.79,6.81,6.73,0.1,0.01,0.12,0.21,0.18,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,熊　谷　　直　樹,西　舘　　　　健,浜　田　　亜理沙,濱　崎　　寿里矢,加　藤　　　　綾,松　下　　一　也,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,2,晴,52.5,54.9,47.0,50.1,49.2,53.0,4
93,2019-11-25,蒲　郡,8,6.75,6.79,6.76,6.87,6.81,6.71,0.07,0.09,0.05,0.03,0.05,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,渡　辺　　真　至,小　林　　　　晋,佐　川　　正　道,吉　岡　　　　誠,北　村　　征　嗣,宮　西　　真　昭,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,1,晴,52.4,53.9,51.0,55.2,52.1,51.5,2
94,2019-11-25,常　滑,8,6.75,6.82,6.82,6.72,6.80,6.73,0.03,0.05,0.15,0.09,0.09,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,片　橋　　幸　貴,齋　藤　　達　希,松　本　　一　毅,沖　島　　広　和,椎　名　　政　浩,前　田　　聖　文,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,4,曇り,53.2,52.8,50.0,55.5,52.4,51.5,5
95,2019-11-25,　津　,8,6.7,6.67,6.69,6.72,6.67,6.71,0.05,0.11,0.04,0.07,0.08,0.1,1,2,3,4,5,6.0,1,1,1,1,1,1,0,0,0,0,0,0,井　手　　良　太,白　井　　英　治,汐　崎　　正　則,岡　村　　将　也,小　池　　公　生,幸　田　　智　裕,20.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,曇り,51.0,52.1,54.3,53.3,51.1,52.3,3
96,2019-11-25,三　国,8,6.91,6.96,6.95,7.04,7.05,7.03,0.17,0.09,0.01,0.01,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,上　村　　宏　太,宮　崎　　　　奨,福　田　　雅　一,横　川　　聖　志,仲　谷　　颯　仁,岩　井　　　　繁,12.0,0.0,0.0,-0.5,0.0,-0.5,-0.5,12.0,6,雨,48.0,52.7,55.5,53.6,50.5,60.2,9
97,2019-11-25,住之江,8,6.95,6.86,6.92,6.9,6.94,6.9,0.15,0.06,0.09,0.08,0.18,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,高　橋　　英　之,渡　辺　　浩　司,黄金井　　力　良,蒲　原　　健　太,井　上　　忠　政,中　岡　　健　人,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,曇り,52.1,51.0,55.4,52.2,51.1,55.8,5
98,2019-11-25,尼　崎,8,6.89,6.87,6.88,6.91,6.78,6.78,0.01,0.02,0.21,0.2,0.14,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,塩　田　　雄　一,細　川　　明　人,森　　　　智　也,村　田　　友　也,山　本　　隆　幸,小　林　　　　泰,18.2,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,14.5,0,曇り,50.0,53.4,50.0,61.5,51.0,52.7,1
99,2019-11-25,丸　亀,8,6.79,6.79,6.74,6.72,6.78,6.85,0.31,0.19,0.28,0.19,0.18,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,池　田　　雄　祐,藤　岡　　俊　介,森　安　　弘　雅,堀　本　　和　也,河　野　　　　大,川　上　　清　人,15.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6,雨,50.5,50.5,51.0,52.5,51.0,60.3,6
100,2019-11-25,児　島,8,6.75,6.75,6.73,6.77,6.80,6.83,0.03,0.01,0.04,0.1,0.15,0.04,1,2,3,4,5,6.0,1,0,1,0,0,0,0,0,0,0,0,0,國　弘　　翔　平,飯　島　　昌　弘,西　岡　　育　未,遠　藤　　晃　司,井　内　　将太郎,岡　部　　貴　司,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,1,曇り,50.0,51.7,45.5,53.0,51.5,52.0,1
101,2019-11-25,下　関,8,6.86,6.82,6.83,6.9,6.89,6.88,0.04,0.09,0.03,0.06,0.12,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,塚　原　　武　之,溝　口　　海義也,百　武　　　　翔,北　山　　康　介,服　部　　達　哉,佐々木　　英　樹,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,5,曇り,51.4,54.4,51.2,53.6,55.6,52.9,5
102,2019-11-25,芦　屋,8,6.7,6.84,6.8,6.81,6.78,6.73,0.01,0.11,0.04,0.17,0.03,0.04,1,2,3,5,6,4.0,1,1,1,0,1,1,0,0,0,0,0,0,岡　本　　　　猛,長谷川　　親　王,向　　　　達　哉,竹　上　　真　司,浅　見　　昌　克,山　室　　展　弘,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,4,晴,50.5,57.7,52.1,51.0,51.0,51.0,4
103,2019-11-25,唐　津,8,6.85,6.84,6.74,6.91,6.77,6.84,0.01,0.01,0.07,0.04,0.06,0.16,1,2,3,4,6,5.0,1,0,0,0,0,0,0,0,0,0,0,0,齊　藤　　大　将,入　船　　幸　子,山　田　　和　佐,河　上　　哲　也,冨名腰　　桃　奈,伏　見　　　　卓,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,4,曇り,54.5,44.0,53.6,51.4,45.5,52.3,4
104,2019-11-25,多摩川,9,6.73,6.77,6.73,6.91,6.88,6.81,0.13,0.09,0.03,0.01,0.03,0.17,1,2,3,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,野長瀬　　正　孝,加　藤　　雅　之,森　作　　雄　大,岡　部　　　　哲,中　島　　昂　章,石　原　　　　光,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.5,2,晴,51.0,51.0,51.3,51.5,51.0,50.0,3
105,2019-11-25,浜名湖,9,6.76,6.8,6.72,6.85,6.77,6.87,0.02,0.07,0.09,0.1,0.05,0.07,1,2,3,4,5,6.0,0,1,1,0,0,0,0,0,0,0,0,0,君　島　　秀　三,市　川　　　　猛,廣　瀬　　将　亨,森　高　　一　真,吉　田　　健太郎,眞　田　　英　二,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,18.0,2,晴,52.1,50.0,55.9,49.5,52.3,51.1,3
106,2019-11-25,蒲　郡,9,6.82,6.79,6.82,6.86,6.89,6.85,0.06,0.12,0.08,0.19,0.23,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,高　倉　　和　士,中　村　　将　隆,中　田　　竜　太,高　野　　心　吾,内　山　　文　典,三　好　　勇　人,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,52.0,54.7,49.0,50.0,54.3,54.2,4
107,2019-11-25,常　滑,9,6.76,6.78,6.91,6.78, ,6.93,0.09,0.08,0.05,0.13,0.19,0.07,1,2,3,4,6,5.0,0,0,0,1,1,0,0,0,0,0,0,0,金　子　　良　昭,杉　山　　勝　匡,川　田　　正　人,小　羽　　正　作,小　原　　聡　将,山　下　　昂　大,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,3,晴,51.5,49.5,49.5,50.5,51.0,54.4,4
108,2019-11-25,　津　,9,6.63,6.66,6.63,6.65,6.59,6.7,0.2,0.09,0.12,0.06,0.05,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　谷　　　　央,水　長　　照　雄,岡　　　　祐　臣,荻　野　　裕　介,松　本　　庸　平,岡　村　　　　仁,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,14.0,2,晴,51.0,51.0,53.4,51.1,51.0,52.9,4
109,2019-11-25,三　国,9,6.89,6.96,7.02,7.01,7.01,6.93,0.19,0.15,0.08,0.04,0.01,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,池　本　　輝　明,南　野　　利　騰,片　山　　雅　雄,金　子　　賢　志,牧　　　　宏　次,後　藤　　翔　之,11.0,-0.5,0.0,0.0,-0.5,-0.5,0.0,12.0,6,雨,51.0,52.6,50.5,50.5,51.5,52.5,9
110,2019-11-25,住之江,9,6.87,6.83,6.84,6.88,6.88,6.88,0.05,0.01,0.06,0.0,0.11,0.21,1,2,3,4,6,5.0,0,0,0,0,0,0,0,0,0,0,0,0,花　田　　和　明,新　田　　智　彰,森　作　　広　大,西　村　　　　勝,山　口　　隆　史,古　結　　　　宏,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,曇り,51.5,54.4,55.7,53.3,51.0,52.3,3
111,2019-11-25,尼　崎,9,6.77,6.83,6.79,6.73,6.80,6.74,0.06,0.21,0.02,0.02,0.05,0.1,1,2,3,4,5,6.0,0,0,0,1,1,0,0,0,0,0,0,0,郷　原　　章　平,野　澤　　大　二,鈴　木　　　　博,柴　田　　友　和,三　宅　　爾　士,西　山　　昇　一,19.1,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.6,0,曇り,51.8,53.8,52.0,51.0,57.3,51.1,0
