,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
114,2019-01-22,宮　島,10,6.72,6.7,6.68,6.67,6.75,6.62,0.1,0.14,0.27,0.09,0.26,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　雄　太,田　中　　孝　明,井　川　　真　人,飯　山　　晃　三,武　重　　雄　介,伯　母　　芳　恒,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,56.3,53.8,55.1,58.3,55.1,55.3
115,2019-01-22,徳　山,10,6.86,6.96,6.9,6.86,6.89,6.9,0.09,0.01,0.03,0.04,0.03,0.01,1,2,3,4,5,6.0,0,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,大　川　　茂　実,高　橋　　淳　美,大　橋　　栄里佳,徳　増　　秀　樹,安　東　　幸　治,樋　口　　範　政,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,46.0,48.3,52.8,53.5,54.8
116,2019-01-22,下　関,10,6.76,6.71,6.85,6.85,6.88,6.82,0.01,0.01,0.01,0.05,0.01,0.01,1,2,3,4,5,6.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,広　次　　　　修,石　倉　　洋　行,村　上　　功　祐,岡　田　　憲　行,島　田　　賢　人,田　中　　京　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.0,56.2,52.4,54.6,53.8
117,2019-01-22,唐　津,10,6.72,6.82,6.83,6.84,6.82,6.77,0.05,0.09,0.14,0.09,0.21,0.31,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,坂　口　　　　周,野長瀬　　正　孝,富　永　　正　人,南　　　　佑　典,栗　山　　繁　洋,植　田　　太　一,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.0,52.7,51.0,51.0,57.1
118,2019-01-22,大　村,10,6.84,6.8,6.74,6.85,6.82,6.75,0.0,0.39,0.04,0.12,0.07,0.04,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,重　野　　哲　之,小　野　　達　哉,金　子　　良　昭,鋤　柄　　貴　俊,大久保　　信一郎,三　宅　　　　潤,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.5,51.0,52.5,51.6,51.0,51.3
119,2019-01-22,戸　田,11,6.73,6.8,6.71,6.77,6.84,6.92,0.01,0.06,0.01,0.07,0.01,0.15,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　昌　希,小野寺　　智　洋,深　川　　和　仁,森　　　　智　也,村　上　　　　遼,今　井　　貴　士,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,54.8,50.5,50.0,54.4
120,2019-01-22,平和島,11,6.82,6.69,6.73,6.88,6.86,6.82,0.04,0.04,0.1,0.04,0.05,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　田　　　　明,高　濱　　芳　久,中　山　　雄　太,桐　本　　康　臣,山　口　　　　亮,岡　部　　大　輝,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.0,51.2,51.6,53.9,51.0,50.5
121,2019-01-22,蒲　郡,11,6.69,6.78,6.73,6.77,6.81,6.76,0.08,0.08,0.05,0.06,0.02,0.08,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,今　垣　　光太郎,市　川　　哲　也,池　田　　浩　二,松　崎　　祐太郎,山　崎　　智　也,谷　野　　錬　志,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,51.3,51.0,51.2,51.3
122,2019-01-22,　津　,11,6.64,6.54,6.6,6.59,6.69,6.64,0.11,0.04,0.24,0.14,0.06,0.01,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,三　宅　　爾　士,向　所　　浩　二,長谷川　　　　巌,都　築　　正　治,竹　村　　祥　司,宮　本　　裕　之,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,56.5,53.4,51.0,51.6,51.0,51.0
123,2019-01-22,三　国,11,6.8,6.76,6.77,6.73,6.76,6.8,0.15,0.14,0.22,0.05,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　秀　弥,岡　瀬　　正　人,古　賀　　繁　輝,桂　林　　　　寛,中　山　　　　将,服　部　　達　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,52.4,53.9,51.6,52.1,53.5
124,2019-01-22,尼　崎,11,6.53,6.66,6.66,6.63,6.56,6.65,0.08,0.09,0.11,0.02,0.0,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,作　間　　　　章,岡　　　　祐　臣,吉　村　　正　明,松　尾　　　　充,小　川　　時　光,大　澤　　普　司,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.7,54.4,50.5,50.0,53.5,53.5
125,2019-01-22,児　島,11,6.71,6.72,6.77,6.76,6.82,6.79,0.13,0.19,0.25,0.2,0.09,0.17,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,森　高　　一　真,仲　口　　博　崇,大　谷　　健　太,宮　崎　　　　奨,安　田　　政　彦,尾　崎　　雄　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,51.4,51.0,53.8,51.9,53.3
126,2019-01-22,宮　島,11,6.64,6.69,6.77,6.73,6.72,6.7,0.05,0.01,0.18,0.04,0.14,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,立　間　　充　宏,前　野　　竜　一,西　川　　真　人,汐　崎　　正　則,浜　野　　孝　志,待　鳥　　雄　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,58.4,55.6,55.0,57.6,55.5
127,2019-01-22,徳　山,11,6.95,6.92,6.9,7.02,6.93,7.02,0.19,0.18,0.33,0.29,0.23,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,小　野　　勇　作,夏　山　　亮　平,上　村　　純　一,水　口　　由　紀,松　本　　庸　平,長　畑　　友　輔,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,55.8,51.3,47.5,51.0,49.5
128,2019-01-22,下　関,11,6.7,6.73,6.69,6.71,6.75,6.77,0.04,0.13,0.34,0.11,0.04,0.05,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,谷　村　　一　哉,渡　辺　　浩　司,郷　原　　章　平,大　神　　康　司,草　場　　康　幸,深　澤　　　　勉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,50.5,51.8,51.0,51.4,51.4
129,2019-01-22,唐　津,11,6.76,6.77,6.78,6.75,6.84,6.89,0.07,0.09,0.27,0.04,0.04,0.01,1,2,3,6,4,5.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,篠　崎　　元　志,松　田　　竜　馬,木　山　　和　幸,星　野　　政　彦,塩　田　　北　斗,織　田　　　　猛,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,49.0,52.6,51.5,51.7
130,2019-01-22,大　村,11,6.76,6.82,6.83,6.84,6.73,6.76,0.07,0.03,0.01,0.09,0.09,0.08,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　秀　人,國　崎　　良　春,佐　藤　　大　佑,宮　地　　元　輝,白　井　　友　晴,奥　平　　拓　也,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,53.2,51.0,51.9,54.7,50.5,51.0
131,2019-01-22,戸　田,12,6.73,6.75,6.67,6.75,6.84,6.83,0.02,0.03,0.04,0.07,0.14,0.19,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　真　二,石　渡　　鉄　兵,有　賀　　達　也,梶　野　　学　志,佐　藤　　大　介,田　中　　和　也,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.5,51.0,51.4,51.6,53.8
132,2019-01-22,平和島,12,6.74,6.77,6.78,6.73,6.82,6.67,0.15,0.16,0.01,0.03,0.05,0.08,1,2,3,4,5,6.0,0,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,武　田　　光　史,鈴　木　　勝　博,長　田　　頼　宗,山ノ内　　雅　人,大　西　　　　賢,中　村　　亮　太,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,52.6,51.0,51.3,53.3,52.4,52.9
133,2019-01-22,蒲　郡,12,6.76,6.69,6.72,6.79,6.9,6.83,0.2,0.09,0.05,0.01,0.01,0.1,1,2,3,4,5,6.0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,近　江　　翔　吾,金　子　　拓　矢,村　岡　　賢　人,福　島　　勇　樹,山　本　　修　一,野　中　　一　平,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,51.0,51.0,52.3,52.4,52.2
134,2019-01-22,　津　,12,6.62,6.66,6.75,6.71,6.68,6.68,0.16,0.06,0.1,0.05,0.03,0.08,1,2,6,3,5,4.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,馬　袋　　義　則,森　　　　竜　也,間　嶋　　仁　志,藤　本　　佳　史,大　庭　　元　明,田　頭　　　　実,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.7,51.1,51.0,50.5,55.0,50.0
135,2019-01-22,三　国,12,6.68,6.66,6.77,6.68,6.78,6.8,0.14,0.08,0.11,0.0,0.01,0.05,1,2,3,5,6,4.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,三井所　　尊　春,田　中　　　　豪,石　川　　真　二,松　田　　祐　季,飯　島　　昌　弘,小　坂　　尚　哉,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,53.4,52.4,51.0,51.9,52.6
136,2019-01-22,尼　崎,12,6.7,6.72,6.67,6.61,6.68,6.75,0.2,0.07,0.14,0.11,0.32,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,下　條　　雄太郎,松　本　　弓　雄,佐　竹　　恒　彦,坂　東　　　　満,木　谷　　賢　太,古　澤　　光　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,51.0,52.0,51.9,52.3
137,2019-01-22,児　島,12,6.65,6.73,6.76,6.76,6.81,6.85,0.2,0.05,0.09,0.06,0.08,0.15,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,正　木　　聖　賢,青　木　　幸太郎,樋　口　　　　亮,向　　　　達　哉,芹　澤　　克　彦,抹　香　　雄　三,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.5,51.0,51.0,51.4,51.0,51.4
138,2019-01-22,宮　島,12,6.84,6.74,6.77,6.79,6.69,6.62,0.05,0.07,0.01,0.22,0.01,0.05,1,2,3,4,5,6.0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,西　島　　義　則,岩　崎　　正　哉,荒　井　　輝　年,中　村　　有　裕,佐々木　　和　伸,廣　瀬　　将　亨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,54.5,57.5,57.4,54.6,56.2
139,2019-01-22,徳　山,12,6.96,6.89,6.97,6.9,6.96,7.03,0.01,0.06,0.02,0.11,0.15,0.12,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　拓　也,西　山　　昇　一,鈴　木　　　　博,松　下　　一　也,松　田　　憲　幸,金　子　　賢　志,0.0,-0.5,0.0,-0.5,-0.5,-0.5,51.0,51.1,51.6,51.2,52.5,51.0
140,2019-01-22,下　関,12,6.7,6.61,6.71,6.76,6.72,6.74,0.11,0.11,0.12,0.01,0.04,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,畑　　　　和　宏,池　田　　雄　祐,稗　田　　聖　也,金　田　　　　諭,宇　野　　博　之,久　富　　政　弘,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.5,50.5,51.0,51.6,53.5,53.1
141,2019-01-22,唐　津,12,6.73,6.76,6.79,6.75,6.76,6.74,0.19,0.06,0.11,0.05,0.09,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　本　　泰　和,三　浦　　敬　太,三　嶌　　誠　司,堀　本　　裕　也,上　平　　真　二,山　下　　和　彦,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,52.4,50.0,52.4,50.5
142,2019-01-22,大　村,12,6.71,6.76,6.82,6.81,6.76,6.77,0.05,0.21,0.03,0.01,0.15,0.2,1,2,3,4,5,6.0,1,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,江　口　　晃　生,石　塚　　久　也,尾　嶋　　一　広,岡　部　　貴　司,折　下　　寛　法,平　石　　和　男,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,52.2,55.0,52.3,51.8,50.0
