,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
114,2019-04-04,尼　崎,10,6.66,6.68,6.74,6.73,6.78,6.74,0.12,0.15,0.22,0.18,0.17,0.09,1,2,3,5,6,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　屋　　千　明,谷　津　　幸　宏,笠　　　　雅　雄,寳　田　　亮　治,井　上　　大　輔,松　井　　賢　治,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,45.5,51.9,59.6,52.7,51.1,51.0
115,2019-04-04,丸　亀,10,6.81,6.87,6.96,6.81,6.92,6.82,0.04,0.08,0.07,0.07,0.19,0.17,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,前　田　　篤　哉,中　岡　　正　彦,杉　田　　篤　光,川　原　　正　明,小野寺　　智　洋,柳　内　　敬　太,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.2,52.5,50.5,51.4,51.2
116,2019-04-04,下　関,10,6.77,6.7,6.75,6.75,6.69,6.73,0.21,0.1,0.05,0.02,0.07,0.08,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　信一郎,井　口　　佳　典,森　野　　正　弘,永　井　　彪　也,前　田　　将　太,山　本　　寛　久,0.0,-0.5,-0.5,0.0,-0.5,-0.5,52.6,51.1,51.3,51.3,52.0,51.2
117,2019-04-04,福　岡,10,6.87,6.91,6.85,6.87,6.92,6.92,0.01,0.06,0.05,0.34,0.05,0.09,1,2,4,3,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　丸　　海　渡,鈴　木　　雅　希,松　山　　将　吾,中　田　　達　也,権　藤　　俊　光,松　井　　洪　弥,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,55.6,53.6,51.0,51.5,52.3,52.4
118,2019-04-04,江戸川,11,7.0,6.99,7.0,6.93,7.08,6.99,0.06,0.08,0.04,0.01,0.04,0.03,1,2,3,4,5,6.0,0,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　英　樹,吉　田　　俊　彦,三　好　　勇　人,長　岡　　良　也,川　上　　清　人,蒲　原　　健　太,0.0,0.0,0.0,0.5,-0.5,0.0,53.0,52.2,53.1,51.0,61.4,51.3
119,2019-04-04,平和島,11,6.85,6.89,6.77,6.9,6.82,6.9,0.15,0.01,0.12,0.01,0.04,0.19,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,北　川　　幸　典,外　崎　　　　悟,江　本　　真　治,南　野　　利　騰,若　林　　　　将,清　水　　攻　二,-0.5,-0.5,0.0,-0.5,0.0,-0.5,54.4,51.0,53.3,51.0,52.0,51.0
120,2019-04-04,浜名湖,11,6.51,6.55,6.63,6.65,6.6,6.59,0.06,0.28,0.17,0.02,0.02,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　田　　秀　二,藤　本　　佳　史,金　子　　賢　志,山　田　　雄　太,寺　本　　重　宣,原　　　　豊　土,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.2,51.0,50.5,56.3,49.5,52.9
121,2019-04-04,蒲　郡,11,6.74,6.88,6.79,6.77,6.79,6.75,0.07,0.09,0.11,0.15,0.36,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　本　　勝　也,赤　峰　　和　也,荒　井　　輝　年,芹　澤　　克　彦,橋　本　　久　和,黒　野　　元　基,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.2,56.0,51.0,51.0,51.3
122,2019-04-04,　津　,11,6.62,6.64,6.65,6.63,6.7,6.7,0.21,0.17,0.18,0.04,0.14,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,東　本　　勝　利,大　澤　　普　司,森　　　　竜　也,熊　谷　　直　樹,小　川　　知　行,佐　口　　達　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.9,52.8,51.6,51.1,53.4,52.8
123,2019-04-04,三　国,11,6.75,6.77,6.7,6.7,6.8,6.75,0.03,0.25,0.05,0.08,0.17,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,土　山　　卓　也,渡　部　　　　悟,古　賀　　智　之,島　川　　光　男,鋤　柄　　貴　俊,白　井　　弘　文,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.6,52.7,52.5,51.0,51.8,53.3
124,2019-04-04,住之江,11,6.79,6.84,6.86,6.83,6.9,6.91,0.02,0.2,0.2,0.13,0.13,0.04,1,2,3,4,5,6.0,1,0,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,辻　　　　栄　蔵,明　石　　正　之,吉　田　　凌太朗,山　地　　正　樹,加　藤　　高　史,萬　　　　正　嗣,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.4,51.0,51.6,53.4,51.2,51.8
125,2019-04-04,尼　崎,11,6.6,6.62,6.7,6.79,6.73,6.87,0.01,0.14,0.17,0.04,0.05,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　崎　　裕　司,馬　袋　　義　則,岸　本　　　　隆,松　竹　　大　輔,三　宅　　　　潤,中　村　　有　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,52.9,55.2,51.0,52.6,61.5
126,2019-04-04,丸　亀,11,6.78,6.77,6.75,6.8,6.89,6.82,0.2,0.13,0.04,0.04,0.02,0.19,1,2,3,4,5,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,樋　口　　　　亮,小　野　　勇　作,中　辻　　崇　人,松　村　　　　敏,後　藤　　隼　之,萩　原　　知　哉,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.5,50.5,52.4,52.2,53.3,51.4
127,2019-04-04,下　関,11,6.75,6.71,6.66,6.71,6.64,6.75,0.06,0.01,0.11,0.09,0.01,0.09,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,茅　原　　悠　紀,中　田　　竜　太,上　野　　真之介,大　峯　　　　豊,上　條　　暢　嵩,山　田　　康　二,-0.5,0.0,0.0,-0.5,0.0,-0.5,53.6,50.0,51.3,52.8,51.1,52.5
128,2019-04-04,芦　屋,11,6.79,6.87,6.85,6.94,6.78,6.83,0.04,0.09,0.02,0.05,0.04,0.15,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,廣　中　　智紗衣,福　島　　陽　子,深　川　　麻奈美,水　口　　由　紀,芦　村　　幸　香,谷　川　　里　江,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.0,48.2,49.3,48.3,44.0,46.0
129,2019-04-04,福　岡,11,6.92,6.86,6.93,6.88,6.86,6.96,0.21,0.05,0.06,0.05,0.08,0.05,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,高　倉　　和　士,井　上　　一　輝,新　開　　　　航,今　泉　　友　吾,豊　田　　健士郎,入　海　　　　馨,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,50.5,51.0,51.0,52.5,54.0
130,2019-04-04,江戸川,12,6.99,6.96,6.98,7.02,6.96,6.92,0.04,0.1,0.06,0.09,0.11,0.09,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,丸　野　　一　樹,廣　瀬　　将　亨,深　井　　利　寿,渡　邉　　　　翼,樫　葉　　次　郎,佐々木　　　　巌,0.0,0.0,0.5,0.0,0.0,0.0,51.4,54.9,50.5,48.5,56.6,56.4
131,2019-04-04,平和島,12,6.85,6.85,6.9,6.89,6.94,6.8,0.01,0.08,0.24,0.15,0.05,0.03,1,2,3,4,5,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,渡　邉　　英　児,古　場　　輝　義,前　野　　竜　一,豊　田　　訓　靖,枝　尾　　　　賢,谷　　　　勝　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.1,51.0,58.4,51.3,50.5,54.2
132,2019-04-04,浜名湖,12,6.46,6.57,6.55,6.51,6.6,6.61,0.07,0.02,0.02,0.37,0.13,0.08,1,3,2,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,山　口　　達　也,赤　羽　　克　也,横　田　　　　茂,小　坂　　尚　哉,藤　岡　　俊　介,林　　　　祐　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.6,51.0,52.9,51.0,55.3
133,2019-04-04,蒲　郡,12,6.72,6.72,6.79,6.8,6.8,6.76,0.03,0.02,0.05,0.04,0.02,0.05,1,2,3,4,5,6.0,0,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,平　尾　　崇　典,竹　村　　祥　司,三　浦　　敬　太,中　澤　　和　志,中　村　　亮　太,中　村　　守　成,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,48.5,50.5,51.1,52.6,53.3,52.5
134,2019-04-04,　津　,12,6.69,6.68,6.6,6.62,6.7,6.66,0.17,0.15,0.04,0.11,0.06,0.0,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,間　嶋　　仁　志,一　瀬　　　　明,芦　澤　　　　望,藤　生　　雄　人,本　部　　真　吾,柳　田　　英　明,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.1,56.5,52.0,55.4,51.1
135,2019-04-04,三　国,12,6.74,6.77,6.74,6.72,6.79,6.73,0.04,0.08,0.06,0.14,0.13,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,木　下　　翔　太,浅　見　　宗　孝,伊　藤　　啓　三,柳　生　　泰　二,小　林　　　　泰,伊　藤　　誠　二,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.5,57.7,52.3,54.3,51.8,52.3
136,2019-04-04,住之江,12,6.73,6.87,6.88,6.87,6.95,6.9,0.01,0.04,0.07,0.05,0.0,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,石　塚　　久　也,天　野　　晶　夫,渡　邉　　睦　広,丹　下　　　　将,岩　井　　　　繁,松　尾　　　　祭,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,51.8,53.5,51.9,55.7,60.8,51.0
137,2019-04-04,尼　崎,12,6.68,6.7,6.62,6.75,6.75,6.74,0.05,0.09,0.14,0.25,0.05,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,都　築　　正　治,池　田　　雄　祐,田　中　　太一郎,四　宮　　与　寛,正　木　　聖　賢,石　渡　　鉄　兵,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,50.5,50.0,51.9,51.0,51.6,51.6
138,2019-04-04,丸　亀,12,6.74,6.86,6.95,6.85,6.85,6.83,0.08,0.1,0.09,0.01,0.11,0.09,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,深　谷　　知　博,金　子　　拓　矢,佐　藤　　大　騎,高　橋　　正　男,秦　　　　英　悟,山　本　　浩　輔,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.2,50.5,51.5,51.0,51.0
139,2019-04-04,下　関,12,6.75,6.73,6.68,6.72,6.74,6.69,0.16,0.08,0.21,0.18,0.04,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,今　村　　　　豊,松　井　　　　繁,今　垣　　光太郎,原　田　　幸　哉,濱野谷　　憲　吾,吉　川　　元　浩,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,51.0,51.9,54.0,50.5
140,2019-04-04,芦　屋,12,6.87,6.87,6.82,6.8,6.86,6.82,0.22,0.18,0.09,0.21,0.05,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,大　山　　千　広,若　狭　　奈美子,松　瀬　　弘　美,中　谷　　朋　子,樋　口　　由加里,渡　邉　　真奈美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,47.2,47.4,46.5,45.5,46.0
141,2019-04-04,福　岡,12,6.94,6.89,6.93,6.93,6.91,6.91,0.05,0.04,0.05,0.02,0.06,0.06,1,2,3,4,5,6.0,0,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,春　園　　功　太,村　松　　修　二,山　田　　祐　也,竹　井　　貴　史,宮之原　　輝　紀,中　村　　晃　朋,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.4,52.1,51.3,51.0,51.8
