,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
114,2019-09-17,大　村,9,6.84,6.88,6.73,6.88,6.74,6.86,0.12,0.13,0.05,0.14,0.26,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　菜　希,佐　藤　　享　子,土　屋　　　　南,永　井　　聖　美,武　藤　　綾　子,出　口　　舞有子,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,49.3,47.6,47.0,49.4,46.5
115,2019-09-17,桐　生,10,6.79,6.74,6.88,6.76,6.79,6.78,0.12,0.22,0.11,0.11,0.09,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,葛　原　　大　陽,梶　野　　学　志,長谷川　　　　充,加　藤　　知　弘,佐　藤　　大　騎,川　上　　聡　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.5,51.2,51.0,56.4,51.0,55.0
116,2019-09-17,多摩川,10,6.89,6.9,6.88,6.82,6.81,6.84,0.02,0.07,0.14,0.13,0.14,0.01,1,2,3,5,6,4.0,1,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　川　　新太郎,岩　津　　徹　郎,杉　村　　賢　也,石　塚　　久　也,小　林　　一　樹,藤　岡　　俊　介,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.8,54.0,51.5,53.4,56.5,51.0
117,2019-09-17,浜名湖,10,6.66,6.64,6.7,6.74,6.62,6.73,0.09,0.18,0.22,0.17,0.11,0.2,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　翔　斗,古　川　　誠　之,中　井　　俊　祐,中　村　　守　成,川　上　　昇　平,大　澤　　大　夢,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,52.7,51.4,53.1,51.5,53.2
118,2019-09-17,常　滑,10,6.77,6.76,6.81,6.79,6.79,6.77,0.01,0.03,0.05,0.06,0.01,0.17,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,岡　瀬　　正　人,原　　　　豊　土,川　合　　理　司,佐々木　　和　伸,岡　村　　将　也,久　田　　　　武,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,52.1,53.5,59.6,54.0,52.6,51.9
119,2019-09-17,住之江,10,6.85,6.84,6.85,6.94,6.86,6.76,0.03,0.08,0.07,0.09,0.08,0.16,1,2,3,4,5,6.0,0,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,喜　井　　つかさ,中　辻　　博　訓,杉　田　　篤　光,鈴　木　　茂　高,松　本　　勝　也,土　屋　　実沙希,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.2,52.2,51.5,56.4,50.0,45.5
120,2019-09-17,尼　崎,10,6.61,6.77,6.79,6.73,6.75,6.74,0.07,0.06,0.05,0.11,0.05,0.04,1,2,3,4,5,6.0,1,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　和　佐,濱　本　　優　一,正　木　　聖　賢,長谷川　　　　巌,尾　嶋　　一　広,山　田　　竜　一,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.1,49.0,51.7,50.5,53.5,51.0
121,2019-09-17,鳴　門,10,6.82,6.78,6.66,6.78,6.86,6.76,0.11,0.03,0.2,0.03,0.04,0.02,1,2,3,4,5,6.0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,伊　藤　　啓　三,前　田　　聖　文,石　原　　　　翼,吉　村　　和　也,竹　田　　吉　行,佐々木　　裕　美,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.3,53.3,50.5,51.0,51.0,47.0
122,2019-09-17,児　島,10,6.73,6.75,6.72,6.79,6.7,6.9,0.03,0.13,0.18,0.16,0.01,0.17,1,2,5,3,4,6.0,0,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,深　川　　真　二,松　下　　直　也,山　田　　哲　也,和　田　　拓　也,都　築　　正　治,坂　元　　浩　仁,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,50.0,51.0,51.0,51.5,52.0,53.5
123,2019-09-17,宮　島,10,6.78,6.75,6.82,6.85,6.73,6.71,0.08,0.07,0.38,0.12,0.04,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,伯　母　　芳　恒,山　崎　　義　明,遠　藤　　晃　司,金　森　　史　吉,山　一　　鉄　也,加　藤　　高　史,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,50.5,52.3,52.6,51.0,51.0
124,2019-09-17,下　関,10,6.85,6.83,6.91,6.89,6.88,6.85,0.03,0.09,0.16,0.03,0.02,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,角　浜　　　　修,高　橋　　正　男,長谷川　　親　王,吉　田　　一　郎,吉　本　　正　昭,新　田　　智　彰,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,51.0,51.8,58.7,51.1,56.2,55.6
125,2019-09-17,芦　屋,10,6.72,6.76,6.74,6.78,6.68,6.73,0.21,0.19,0.37,0.19,0.18,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,永　田　　啓　二,仲　口　　博　崇,田　中　　辰　彦,井　川　　真　人,小野寺　　智　洋,山　本　　景士郎,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.9,51.4,51.8,54.9,51.7,51.9
126,2019-09-17,唐　津,10,6.91,6.88,6.9,6.92,6.73,6.99,0.09,0.04,0.15,0.02,0.05,0.26,1,5,2,3,4,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,橋　本　　年　光,片　岡　　秀　樹,大　橋　　純一郎,片　橋　　幸　貴,三井所　　尊　春,中　嶋　　達　也,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.6,54.3,50.0,52.0,50.0,51.7
127,2019-09-17,大　村,10,6.85,6.78,6.9,6.83,6.8,6.87,0.05,0.11,0.02,0.01,0.03,0.02,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,落　合　　直　子,中　澤　　宏　奈,池　田　　紫　乃,水　野　　望　美,村　上　　奈　穂,藤　崎　　小百合,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.6,47.1,44.5,45.5,47.0,47.6
128,2019-09-17,桐　生,11,6.69,6.73,6.71,6.74,6.76,6.78,0.02,0.02,0.18,0.1,0.15,0.1,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,原　田　　幸　哉,下　出　　卓　矢,前　沢　　丈　史,藤　生　　雄　人,東　本　　勝　利,鈴　木　　勝　博,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.7,52.5,51.5,51.8,51.2
129,2019-09-17,多摩川,11,6.92,6.79,6.85,6.93,6.91,6.88,0.12,0.13,0.04,0.04,0.03,0.07,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,桐　本　　康　臣,松　本　　庸　平,池　田　　雄　一,田　中　　宏　樹,眞　田　　英　二,石　渡　　鉄　兵,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.4,51.0,52.2,51.0,51.1,51.6
130,2019-09-17,浜名湖,11,6.63,6.68,6.68,6.62,6.66,6.66,0.01,0.16,0.1,0.03,0.04,0.03,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,広　次　　　　修,富　永　　正　人,水　摩　　　　敦,岡　本　　　　大,北　川　　潤　二,今　坂　　晃　広,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.4,51.3,54.3,54.7,52.0
131,2019-09-17,常　滑,11,6.75,6.76,6.83,6.86,6.8,6.8,0.01,0.01,0.06,0.21,0.07,0.11,1,2,3,4,5,6.0,0,1,1,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,山　川　　美由紀,鈴　木　　成　美,宮　武　　英　司,汐　崎　　正　則,花　田　　和　明,佐々木　　完　太,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,45.0,54.5,54.3,51.9,51.0
132,2019-09-17,住之江,11,6.84,6.8,6.9,6.93,6.81,6.79,0.05,0.06,0.05,0.01,0.03,0.06,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,向　後　　龍　一,川　北　　浩　貴,武　富　　智　亮,渡　辺　　真　至,森　永　　　　淳,山　本　　隆　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.5,51.0,51.8,51.5,51.0
133,2019-09-17,尼　崎,11,6.71,6.7,6.73,6.66,6.68,6.56,0.03,0.13,0.03,0.21,0.06,0.03,1,2,5,4,3,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,丸　尾　　義　孝,繁野谷　　圭　介,山　口　　修　路,原　田　　富士男,石　川　　真　二,菊　池　　峰　晴,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.6,51.0,50.5,51.7,51.3,49.5
134,2019-09-17,鳴　門,11,6.8,6.83,6.7,6.73,6.87,6.8,0.29,0.15,0.18,0.03,0.06,0.05,1,2,3,4,5,6.0,0,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,一　瀬　　　　明,三　宅　　　　潤,佐　川　　正　道,桂　林　　　　寛,岩　崎　　芳　美,岡　谷　　健　吾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.1,50.0,51.5,48.4,54.9
135,2019-09-17,児　島,11,6.79,6.69,6.81,6.77,6.8,6.83,0.25,0.04,0.03,0.02,0.01,0.04,1,2,3,4,5,6.0,0,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,田　中　　信一郎,森　定　　晃　史,小　池　　公　生,佐　藤　　　　翼,片　岡　　雅　裕,宮　野　　　　仁,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,53.2,51.0,51.0,51.2,51.2,52.0
136,2019-09-17,宮　島,11,6.74,6.8,6.79,6.87,6.84,6.99,0.33,0.32,0.27,0.09,0.05,0.19,1,2,5,6,3,4.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,太　田　　和　美,井　上　　恵　一,明　石　　正　之,米　田　　隆　弘,市　川　　哲　也,鈴　木　　幸　夫,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,52.4,51.0,53.3,51.0,51.2
137,2019-09-17,下　関,11,6.79,6.9,6.84,6.9,6.87,6.79,0.09,0.01,0.09,0.09,0.19,0.03,1,4,5,2,3,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,末　永　　祐　輝,濱　崎　　直　矢,貞　兼　　淳　二,中　野　　次　郎,堤　　　　　　昇,渡　邉　　雄　朗,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.4,53.8,56.2,51.0,51.0,51.1
138,2019-09-17,芦　屋,11,6.79,6.75,6.84,6.84,6.84,6.79,0.05,0.08,0.19,0.11,0.28,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　田　　祐　季,西　山　　昇　一,鋤　柄　　貴　俊,横　川　　聖　志,加　木　　　　郁,出　畑　　孝　典,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.1,51.1,51.5,53.3,51.0,51.0
139,2019-09-17,唐　津,11,6.92,6.85,6.96,6.99,6.98,6.85,0.11,0.09,0.1,0.07,0.04,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　野　　翔　太,渡　邊　　裕　貴,魚　谷　　智　之,南　　　　佑　典,草　場　　康　幸,金　子　　　　萌,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.4,51.0,51.0,51.0,51.9,51.0
140,2019-09-17,大　村,11,6.8,6.85,6.74,6.81,6.71,6.76,0.22,0.04,0.12,0.31,0.03,0.06,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,西　村　　美智子,富　樫　　麗　加,若　狭　　奈美子,鎌　倉　　　　涼,西　橋　　奈　未,平　田　　さやか,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,49.5,51.2,47.0,44.0,47.9,48.1
141,2019-09-17,桐　生,12,6.72,6.75,6.63,6.78,6.75,6.7,0.02,0.05,0.07,0.22,0.13,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,毒　島　　　　誠,湯　川　　浩　司,重　木　　輝　彦,宇佐見　　　　淳,乙　藤　　智　史,野　添　　貴　裕,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.0,49.5,51.1,53.2,53.2
142,2019-09-17,多摩川,12,6.75,6.79,6.78,6.84,6.79,6.79,0.09,0.01,0.16,0.11,0.25,0.01,1,2,3,4,6,5.0,1,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,杉　山　　裕　也,鶴　田　　勇　雄,渋　谷　　明　憲,高　野　　哲　史,阿　波　　勝　哉,後　藤　　孝　義,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,52.0,52.1,51.0,51.0,52.8,51.0
143,2019-09-17,浜名湖,12,6.56,6.61,6.65,6.62,6.67,6.7,0.07,0.01,0.01,0.05,0.05,0.03,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,山　田　　雄　太,山　崎　　裕　司,長　田　　頼　宗,渡　邉　　英　児,立　間　　充　宏,後　藤　　隼　之,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,54.6,51.9,51.8,51.1,53.3,53.7
144,2019-09-17,常　滑,12,6.76,6.73,6.81,6.9,6.79,6.78,0.05,0.13,0.17,0.04,0.06,0.0,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,松　井　　　　繁,徳　増　　秀　樹,竹　井　　奈　美,鈴　木　　智　啓,高　濱　　芳　久,津　田　　裕　絵,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,50.5,51.3,47.0,56.3,51.8,47.3
145,2019-09-17,住之江,12,6.77,6.82,6.89,6.95,6.85,6.85,0.07,0.02,0.07,0.1,0.05,0.09,1,2,3,4,5,6.0,1,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,藤　山　　雅　弘,松　本　　博　昭,河　合　　佑　樹,赤　坂　　俊　輔,赤　羽　　克　也,桑　島　　和　宏,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,52.0,51.0,51.0,52.2,53.8
146,2019-09-17,尼　崎,12,6.76,6.73,6.66,6.72,6.75,6.69,0.02,0.11,0.12,0.01,0.16,0.22,1,2,3,4,5,6.0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　田　　俊　彦,鳥居塚　　孝　博,松　田　　大志郎,石　田　　政　吾,秋　山　　広　一,天　野　　晶　夫,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.8,51.0,51.0,51.2,51.0,53.3
147,2019-09-17,鳴　門,12,6.84,6.8,6.8,6.84,6.8,6.76,0.02,0.1,0.07,0.0,0.15,0.12,1,2,3,4,5,6.0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,中　岡　　正　彦,大　場　　　　敏,土　屋　　智　則,西　村　　拓　也,河　野　　　　大,岡　村　　慶　太,0.0,0.0,-0.5,-0.5,-0.5,-0.5,52.3,52.2,51.5,51.1,50.5,51.9
148,2019-09-17,児　島,12,6.72,6.77,6.73,6.7,6.71,6.81,0.02,0.05,0.23,0.15,0.05,0.05,1,2,3,4,5,6.0,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,茅　原　　悠　紀,熊　谷　　直　樹,作　間　　　　章,坪　口　　竜　也,坪　井　　康　晴,星　　　　栄　爾,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.2,51.1,52.0,51.3,51.0,51.5
149,2019-09-17,宮　島,12,6.7,6.75,6.8,6.76,6.78,6.86,0.01,0.12,0.02,0.02,0.16,0.18,1,2,3,4,5,6.0,1,1,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,吉　川　　昭　男,長　岡　　茂　一,川　添　　英　正,大　平　　誉史明,今　垣　　光太郎,亀　本　　勇　樹,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,51.1,51.0,51.1,51.0,57.5
150,2019-09-17,下　関,12,6.74,6.79,6.8,6.91,6.84,6.82,0.04,0.09,0.12,0.04,0.03,0.03,1,2,3,4,5,6.0,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,馬　場　　貴　也,石　野　　貴　之,後　藤　　　　浩,安　田　　政　彦,和　田　　兼　輔,向井田　　佑　紀,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.2,51.0,50.5,51.8,51.0,49.5
151,2019-09-17,芦　屋,12,6.76,6.78,6.73,6.76,6.76,6.84,0.02,0.07,0.03,0.01,0.02,0.09,1,2,3,4,5,6.0,0,0,1,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,佐々木　　康　幸,松　村　　　　敏,海　野　　康志郎,吉　永　　則　雄,山　口　　裕　二,木　山　　和　幸,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.8,51.1,60.0,51.5,51.0,49.5
152,2019-09-17,唐　津,12,6.89,6.94,6.91,6.89,6.9,6.87,0.07,0.01,0.09,0.07,0.06,0.13,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,丸　岡　　正　典,北　川　　幸　典,山　崎　　哲　司,益　田　　啓　司,真　庭　　明　志,川　崎　　公　靖,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,54.7,51.0,51.0,51.1,51.1
153,2019-09-17,大　村,12,6.79,6.85,6.81,6.79,6.86,6.8,0.17,0.06,0.02,0.21,0.13,0.09,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,日　高　　逸　子,松　本　　晶　恵,藤　原　　菜　希,守　屋　　美　穂,川　野　　芽　唯,深　川　　麻奈美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.5,47.0,45.0,47.0,47.0
