,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
112,2019-11-11,びわこ,10,6.79,6.74,6.77,6.76,6.77,6.78,0.13,0.11,0.1,0.05,0.07,0.01,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,木　村　　仁　紀,権　藤　　俊　光,藤　原　　啓史朗,椎　名　　　　豊,門　間　　雄　大,松　本　　　　峻,15.0,-0.5,0.0,-0.5,0.0,-0.5,0.0,16.0,1,晴,51.9,51.0,51.0,51.2,52.4,52.2,1
113,2019-11-11,鳴　門,10,6.74,6.83,6.88,6.77,6.87,6.78,0.04,0.16,0.21,0.15,0.14,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,大　瀧　　明日香,正　木　　聖　賢,服　部　　幸　男,渡　邊　　伸太郎,山　崎　　　　毅,谷　　　　勝　幸,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,46.5,51.7,54.3,51.0,50.0,54.0,3
114,2019-11-11,宮　島,10,6.75,6.62,6.72,6.66,6.7,6.7,0.02,0.11,0.16,0.08,0.05,0.08,1,2,3,4,5,6.0,0,1,1,1,1,1,0,0,0,0,0,0,眞　田　　英　二,岡　谷　　健　吾,三　宅　　健　太,伏　田　　裕　隆,泉　　　　具　巳,沖　島　　広　和,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,51.4,55.6,51.7,51.1,54.4,55.3,3
115,2019-11-11,下　関,10,6.79,6.78,6.87,6.79,6.8,6.82,0.11,0.11,0.08,0.02,0.23,0.13,1,2,3,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,興　津　　　　藍,中　渡　　修　作,下　田　　哲　也,川　島　　圭　司,渡　邉　　俊　介,田　山　　和　広,18.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,16.0,2,晴,50.0,52.9,53.6,51.0,49.5,55.8,2
116,2019-11-11,芦　屋,10,6.89,6.93,6.95,6.91,6.96,6.91,0.04,0.08,0.06,0.03,0.07,0.07,1,2,3,5,6,4.0,0,0,0,1,0,0,0,0,0,0,0,0,藤　田　　浩　人,岡　村　　慶　太,古　賀　　繁　輝,冨　成　　謙　児,土　山　　卓　也,坂　野　　泰　章,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,8,晴,52.0,51.2,53.5,51.8,54.1,51.0,8
117,2019-11-11,福　岡,10,6.88,6.96,6.89,6.88,6.89,6.88,0.09,0.17,0.06,0.11,0.01,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,今　垣　　光太郎,池　永　　　　太,守　屋　　美　穂,田　中　　和　也,瓜　生　　正　義,杉　山　　裕　也,20.0,-0.5,-0.5,-0.5,-0.5,0.0,0.0,20.0,4,晴,51.0,50.5,45.5,52.6,50.5,53.2,4
118,2019-11-11,桐　生,11,6.72,6.78,6.85,6.87,6.87,6.87,0.22,0.03,0.02,0.17,0.24,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,尾　崎　　鉄　也,金　児　　隆　太,松　下　　一　也,蜂　須　　瑞　生,小　林　　基　樹,片　山　　雅　雄,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,雨,55.8,50.5,52.5,46.0,52.8,49.0,1
119,2019-11-11,江戸川,11,6.84,7.05,6.99,7.04,7.07,6.94,0.15,0.02,0.25,0.02,0.13,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　村　　　　尊,濱　崎　　　　誠,向井田　　佑　紀,塩　田　　北　斗,野　末　　智　一,森　作　　広　大,18.0,0.0,0.5,0.0,0.5,0.0,0.0,18.0,5,曇り,53.2,51.0,50.0,51.6,50.0,54.9,2
120,2019-11-11,平和島,11,6.86,6.76,6.98,6.77,6.86,6.89,0.04,0.21,0.12,0.18,0.13,0.1,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,深　井　　利　寿,谷　野　　錬　志,間　嶋　　仁　志,永　嶋　　裕　一,吉　村　　　　誠,一　瀬　　　　明,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,曇り,51.0,52.4,52.1,54.2,50.0,51.0,0
121,2019-11-11,蒲　郡,11,6.8,6.76,6.75,6.82,6.75,6.73,0.13,0.25,0.16,0.14,0.14,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　崎　　智　也,西　村　　拓　也,濱　崎　　直　矢,今　井　　貴　士,坂　口　　　　周,田　村　　隆　信,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,51.7,51.0,52.6,54.3,51.0,51.9,2
122,2019-11-11,常　滑,11,6.75,6.78,6.73,6.84,6.79,6.77,0.09,0.14,0.14,0.08,0.2,0.1,1,3,5,6,2,4.0,1,0,0,0,0,0,0,0,0,0,0,0,藤　岡　　俊　介,池　田　　真　治,池　田　　雄　祐,関　口　　智　久,松　本　　博　昭,吉　田　　隆　義,18.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,51.0,53.4,50.5,53.8,51.0,54.3,2
123,2019-11-11,三　国,11,6.8,6.78,6.82,6.85,6.77,6.78,0.17,0.21,0.25,0.23,0.16,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,魚　谷　　香　織,新　田　　有　理,藤　崎　　小百合,水　野　　望　美,坂　　　　咲友理,寺　島　　美　里,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,2,曇り,46.0,45.5,48.5,45.5,44.0,46.0,4
124,2019-11-11,びわこ,11,6.69,6.77,6.71,6.67,6.72,6.69,0.04,0.01,0.12,0.04,0.09,0.05,1,2,3,4,5,6.0,1,1,1,1,1,0,0,0,0,0,0,0,新　開　　　　航,西　野　　雄　貴,関　　　　浩　哉,栗　城　　　　匠,竹　田　　和　哉,入　海　　　　馨,16.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,16.0,1,晴,51.0,51.8,51.2,50.5,52.9,54.9,1
125,2019-11-11,鳴　門,11,6.71,6.79,6.81,6.83,6.76,6.81,0.1,0.01,0.12,0.04,0.17,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,岡　　　　祐　臣,日　高　　逸　子,河　野　　　　大,中　村　　晃　朋,瀬　尾　　達　也,中　岡　　健　人,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,54.5,47.0,51.0,52.5,51.7,57.5,1
126,2019-11-11,宮　島,11,6.74,6.75,6.64,6.75,6.72,6.7,0.04,0.02,0.22,0.15,0.05,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,奥　田　　　　誠,安　田　　政　彦,吉　川　　貴　仁,細　川　　明　人,杉　田　　篤　光,籾　山　　佳　岳,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,4,晴,52.0,52.2,51.0,53.1,51.4,51.9,4
127,2019-11-11,下　関,11,6.71,6.78,6.79,6.78,6.73,6.78,0.03,0.27,0.38,0.08,0.12,0.14,3,2,1,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,五反田　　　　忍,村　上　　　　純,江　口　　晃　生,坂　元　　浩　仁,廣　中　　智紗衣,小　野　　勇　作,18.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,16.0,2,晴,47.8,53.2,51.0,52.6,46.5,50.0,2
128,2019-11-11,芦　屋,11,6.98,7.01,6.98,6.94,6.94,6.97,0.07,0.02,0.07,0.06,0.05,0.14,1,5,2,3,4,6.0,0,1,0,0,1,0,0,0,0,0,0,0,大　場　　広　孝,三　好　　　　一,横　川　　聖　志,吉　崎　　悠　司,深　川　　真　二,前　野　　竜　一,19.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,8,晴,56.0,53.7,54.0,51.3,50.0,57.6,8
129,2019-11-11,福　岡,11,6.89,6.94,6.9,6.95,6.97,6.93,0.02,0.03,0.07,0.01,0.01,0.01,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,岡　崎　　恭　裕,渡　邉　　英　児,中　田　　竜　太,遠　藤　　エ　ミ,石　野　　貴　之,仲　谷　　颯　仁,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,4,晴,51.0,51.2,49.0,45.0,51.0,51.0,4
130,2019-11-11,桐　生,12,6.82,6.74,6.87,6.85,6.87,6.95,0.01,0.01,0.01,0.1,0.12,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,吉　川　　昭　男,中　田　　元　泰,高　山　　智　至,秋　山　　直　之,郷　原　　章　平,宮　崎　　　　奨,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,曇り,51.0,52.3,52.2,51.0,51.6,52.4,1
131,2019-11-11,江戸川,12,6.86,6.85,6.89,6.84,6.95,6.93,0.16,0.38,0.36,0.12,0.07,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,永　田　　秀　二,幸　本　　　　誠,田　中　　孝　明,桑　島　　和　宏,岡　部　　　　哲,中　嶋　　誠一郎,17.0,0.5,0.0,0.0,0.0,0.0,0.5,18.0,5,曇り,54.1,49.5,56.0,53.9,51.0,50.5,2
132,2019-11-11,平和島,12,6.93,6.8,6.78,6.8,6.85,6.9,0.01,0.13,0.07,0.13,0.02,0.03,1,2,3,6,4,5.0,0,1,1,0,1,1,0,0,0,0,0,0,金　田　　　　諭,上　平　　真　二,仲　口　　博　崇,芦　澤　　　　望,長　尾　　京志郎,佐々木　　康　幸,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,曇り,51.2,52.1,51.2,55.5,51.0,53.6,1
133,2019-11-11,蒲　郡,12,6.72,6.68,6.76,6.73,6.76,6.77,0.07,0.06,0.02,0.09,0.0,0.05,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,松　井　　　　繁,稲　田　　浩　二,濱野谷　　憲　吾,須　藤　　博　倫,本　多　　宏　和,重　成　　一　人,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,50.0,51.0,53.7,51.0,51.0,53.5,3
134,2019-11-11,常　滑,12,6.77,6.75,6.88,6.84,6.78,6.84,0.08,0.37,0.24,0.12,0.1,0.15,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,桑　原　　　　悠,三　浦　　洋次朗,野　澤　　大　二,太　田　　　　潮,古　田　　祐　貴,多　田　　有　佑,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,晴,50.5,51.0,53.1,53.8,51.0,53.7,3
135,2019-11-11,三　国,12,6.8,6.83,6.87,6.72,6.79,6.77,0.29,0.08,0.3,0.43,0.01,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,平　高　　奈　菜,落　合　　直　子,竹　井　　奈　美,高　田　　ひかる,渡　邉　　優　美,土　屋　　実沙希,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,2,曇り,46.0,47.0,47.0,47.8,47.6,45.5,3
136,2019-11-11,びわこ,12,6.76,6.7,6.8,6.65,6.7,6.75,0.14,0.02,0.01,0.02,0.07,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　崎　　　　郡,中　村　　泰　平,板　橋　　侑　我,豊　田　　健士郎,佐　藤　　博　亮,大　塚　　康　雅,15.0,-0.5,0.0,0.0,0.5,0.0,0.0,16.0,2,雨,51.0,51.3,51.0,51.9,51.9,50.0,2
137,2019-11-11,鳴　門,12,6.82,6.82,6.82,6.88,6.85,6.86,0.04,0.08,0.16,0.05,0.07,0.05,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,鶴　本　　崇　文,北　村　　征　嗣,岩　崎　　芳　美,藤　田　　靖　弘,伊　藤　　誠　二,沼　田　　克　彦,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.5,20.0,5,晴,51.0,51.8,48.2,51.0,53.0,51.0,5
138,2019-11-11,宮　島,12,6.62,6.69,6.72,6.67,6.68,6.71,0.07,0.06,0.16,0.11,0.15,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　本　　寛　久,片　橋　　幸　貴,古　川　　誠　之,西　野　　翔　太,浅　見　　昌　克,荻　野　　裕　介,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,4,晴,51.0,52.9,54.1,51.8,50.5,51.1,5
139,2019-11-11,下　関,12,6.75,6.81,6.77,6.79,6.79,6.86,0.07,0.11,0.12,0.16,0.2,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,赤　羽　　克　也,田　中　　信一郎,長　嶋　　万　記,山　谷　　　　央,高　橋　　真　吾,古　川　　　　健,18.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,53.8,53.4,49.1,51.6,54.1,51.4,2
140,2019-11-11,芦　屋,12,6.93,7.0,6.83,6.94,6.93,6.93,0.07,0.09,0.09,0.06,0.06,0.06,1,2,3,4,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,原　田　　篤　志,松　田　　憲　幸,市　橋　　卓　士,松　江　　秀　徳,金　子　　貴　志,大久保　　信一郎,19.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,8,晴,50.0,53.5,51.2,51.8,50.5,51.0,8
141,2019-11-11,福　岡,12,6.93,6.97,6.87,6.93,6.92,6.9,0.12,0.18,0.01,0.0,0.04,0.03,1,5,2,3,6,4.0,1,1,0,0,0,0,0,0,0,0,0,0,桐　生　　順　平,永　井　　彪　也,山　本　　隆　幸,大　山　　千　広,中　村　　亮　太,篠　崎　　仁　志,19.0,-0.5,-0.5,0.0,0.0,-0.5,-0.5,20.0,4,晴,51.0,51.0,50.5,47.0,51.1,52.0,4
