,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
112,2019-11-30,宮　島,9,6.73,6.69,6.68,6.71,6.71,6.75,0.1,0.12,0.04,0.01,0.08,0.15,1,2,3,4,5,6.0,0,0,0.0,1,0,0,0,0,0,0,0,0,北　川　　幸　典,豊　田　　光　紀,吉　村　　　　誠,中　島　　浩　哉,峰　重　　力　也,花　本　　　　剛,12.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,晴,55.0,54.4,50.5,56.6,52.6,56.5,1
113,2019-11-30,徳　山,9,6.97,7.01,6.89,6.95,6.96,7.02,0.1,0.11,0.01,0.04,0.02,0.07,1,2,3,4,5,6.0,0,0,1.0,1,0,0,0,0,0,0,0,0,三　川　　昂　暁,吉　田　　凌太朗,畑　　　　竜　生,田　中　　健太郎,吉　島　　祥　之,吉　本　　正　昭,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,晴,51.6,50.0,51.1,56.5,54.3,56.0,3
114,2019-11-30,若　松,9,6.89,6.87,6.96,6.89,6.84,6.96,0.09,0.12,0.06,0.04,0.14,0.11,1,2,4,6,5,3.0,1,1,0.0,1,0,0,0,0,0,0,0,0,村　上　　　　純,出　畑　　孝　典,山　田　　貴　愛,野　添　　貴　裕,岩　永　　節　也,中　岡　　正　彦,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,3,晴,53.2,51.2,54.1,53.2,51.5,51.2,3
115,2019-11-30,福　岡,9,6.86,6.92,6.83,6.88,6.95,6.88,0.03,0.08,0.06,0.35,0.21,0.07,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,岡　部　　大　輔,大　橋　　純一郎,竹　下　　大　樹,萩　原　　知　哉,谷　　　　勝　幸,大　川　　茂　実,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,15.0,3,晴,51.1,51.2,52.6,52.4,53.6,50.5,2
116,2019-11-30,大　村,9,6.57,6.69,6.62,6.69,6.68,6.64,0.0,0.05,0.06,0.06,0.03,0.07,1,2,3,4,5,6.0,0,0,0.0,0,0,1,0,0,0,0,0,0,椎　名　　　　豊,関　　　　浩　哉,竹　田　　和　哉,小　池　　哲　也,馬　場　　　　剛,山　崎　　鉄　平,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,51.6,51.2,53.2,53.4,51.0,51.0,1
117,2019-11-30,戸　田,10,6.67,6.64,6.66,6.64,6.67,6.75,0.01,0.01,0.07,0.09,0.15,0.09,1,2,3,4,5,6.0,1,0,1.0,1,0,0,0,0,0,0,0,0,小　坂　　宗　司,渡　邉　　　　翼,向　後　　龍　一,前　沢　　丈　史,高　山　　秀　雄,鹿　島　　敏　弘,11.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,9.0,1,晴,51.2,49.5,51.0,52.4,52.0,53.3,2
118,2019-11-30,江戸川,10,6.82,6.78,6.86,6.77,6.88,6.84,0.18,0.15,0.17,0.32,0.27,0.22,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,榎　　　　幸　司,谷　本　　幸　司,末　永　　由　楽,冨　好　　祐　真,田　山　　和　広,渡　部　　　　悟,12.0,0.5,0.0,0.0,0.0,0.0,0.0,14.0,5,晴,51.3,51.2,52.6,53.8,55.8,54.0,4
119,2019-11-30,平和島,10,6.73,6.62,6.82,6.71,6.72,6.74,0.12,0.07,0.08,0.1,0.1,0.02,1,2,3,4,5,6.0,0,0,0.0,0,0,1,0,0,0,0,0,0,篠　崎　　元　志,原　田　　幸　哉,岡　崎　　恭　裕,遠　藤　　エ　ミ,寺　田　　千　恵,上　條　　暢　嵩,11.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,晴,51.0,51.0,51.0,45.0,45.5,51.0,2
120,2019-11-30,浜名湖,10,6.71,6.73,6.75,6.72,6.64,6.72,0.14,0.25,0.13,0.17,0.09,0.02,1,2,3,4,5,6.0,0,0,0.0,0,0,1,0,0,0,0,0,0,河　合　　三　弘,近　藤　　友　宝,竹　田　　辰　也,待　鳥　　雄　紀,伏　田　　裕　隆,瀬　尾　　達　也,14.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,14.0,0,晴,51.8,54.4,54.0,54.7,51.0,51.3,0
121,2019-11-30,住之江,10,6.68,6.72,6.86,6.88,6.7,6.85,0.06,0.04,0.01,0.07,0.22,0.07,1,2,3,4,5,6.0,0,1,1.0,0,0,0,0,0,0,0,0,0,高　野　　哲　史,佐　藤　　　　翼,金　子　　拓　矢,石　田　　章　央,長　野　　壮志郎,高　橋　　英　之,9.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,1,晴,51.5,51.1,51.9,52.6,56.1,51.7,0
122,2019-11-30,尼　崎,10,6.87,6.88,6.78,6.77,6.75,6.68,0.07,0.12,0.13,0.01,0.1,0.11,1,2,3,4,5,6.0,1,0,0.0,0,0,0,0,0,0,0,0,0,長　岡　　茂　一,本　橋　　克　洋,小　宮　　淳　史,照　屋　　厚　仁,片　橋　　幸　貴,北　川　　太　一,14.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.4,0,晴,51.9,54.5,56.3,51.0,53.2,50.5,1
123,2019-11-30,鳴　門,10,6.74,6.79,6.83,6.83,6.82,6.76,0.05,0.04,0.02,0.05,0.07,0.09,1,2,3,5,4,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,渡　邉　　俊　介,山　田　　亮　太,金　子　　龍　介,武　田　　信　一,都　築　　正　治,抹　香　　雄　三,11.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,晴,50.0,51.0,51.5,58.8,52.9,52.7,2
124,2019-11-30,丸　亀,10,6.79,6.81,6.71,6.79,6.78,6.9,0.03,0.18,0.08,0.09,0.03,0.09,1,2,3,4,5,6.0,1,0,0.0,0,0,0,0,0,0,0,0,0,山　一　　鉄　也,松　浦　　博　人,石　塚　　久　也,小野寺　　智　洋,田　中　　辰　彦,横　川　　聖　志,8.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3,晴,51.0,53.9,52.5,51.7,53.6,54.1,3
125,2019-11-30,宮　島,10,6.63,6.7,6.78,6.72,6.72,6.75,0.17,0.07,0.01,0.02,0.04,0.09,1,2,3,4,5,6.0,0,0,0.0,0,1,1,0,0,0,0,0,0,中　村　　辰　也,宮　地　　元　輝,寳　田　　亮　治,豊　田　　泰　洋,秋　元　　　　誠,平　田　　忠　則,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,3,晴,51.6,54.3,52.8,55.8,53.2,52.7,1
126,2019-11-30,徳　山,10,6.93,6.98,7.0,6.94,6.95,6.91,0.14,0.07,0.03,0.01,0.03,0.03,1,2,3,4,5,6.0,0,1,0.0,0,0,0,0,0,0,0,0,0,濱　崎　　直　矢,土　屋　　智　則,山　本　　浩　次,荒　井　　輝　年,服　部　　　　剛,畑　　　　和　宏,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,晴,53.4,51.5,51.0,55.2,52.2,51.0,2
127,2019-11-30,若　松,10,6.88,6.83,6.97,6.9,6.94,6.92,0.04,0.06,0.04,0.21,0.01,0.02,1,2,3,4,5,6.0,0,0,0.0,0,1,0,0,0,0,0,0,0,桐　本　　康　臣,吉　田　　祐　貴,池　永　　　　太,門　間　　雄　大,熊　谷　　直　樹,下　河　　誉　史,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,3,晴,53.9,51.1,51.0,52.4,51.6,55.3,3
128,2019-11-30,福　岡,10,6.83,6.8,6.88,6.86,6.85,6.8,0.01,0.12,0.07,0.03,0.01,0.07,1,2,3,4,5,6.0,0,0,0.0,0,1,0,0,0,0,0,0,0,田　中　　信一郎,尾　嶋　　一　広,浦　上　　拓　也,前　川　　竜　次,籾　山　　佳　岳,磯　村　　　　匠,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,晴,52.4,53.3,51.5,51.0,52.8,51.3,1
129,2019-11-30,大　村,10,6.63,6.62,6.58,6.64,6.59,6.62,0.08,0.01,0.01,0.04,0.04,0.04,1,2,3,4,5,6.0,0,1,1.0,1,1,0,0,0,0,0,0,0,西　野　　雄　貴,豊　田　　健士郎,坪　口　　竜　也,栗　城　　　　匠,前　田　　篤　哉,高　岡　　竜　也,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,51.0,51.2,52.0,51.0,51.0,51.0,1
130,2019-11-30,戸　田,11,6.67,6.59,6.68,6.62,6.57,6.71,0.29,0.24,0.26,0.12,0.06,0.13,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,岩　瀬　　裕　亮,小　野　　達　哉,宮　地　　秀　祈,横　井　　光　弘,山　本　　光　雄,寺　嶋　　　　雄,11.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,9.0,0,晴,53.6,51.0,51.0,54.9,52.2,51.0,1
131,2019-11-30,江戸川,11,6.85,6.75,6.75,6.79,6.82,6.77,0.07,0.16,0.19,0.06,0.07,0.27,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,下　條　　雄太郎,水　野　　望　美,樫　葉　　次　郎,平　野　　和　明,西　原　　明　生,広　次　　　　修,12.0,0.0,0.0,0.5,0.5,0.5,0.5,14.0,5,晴,51.2,45.5,56.8,51.4,53.1,51.0,4
132,2019-11-30,平和島,11,6.62,6.64,6.66,6.6,6.68,6.69,0.04,0.07,0.07,0.06,0.08,0.04,1,2,3,4,5,6.0,1,0,1.0,1,1,1,0,0,0,0,0,0,吉　川　　元　浩,瓜　生　　正　義,赤　岩　　善　生,井　口　　佳　典,田　村　　隆　信,太　田　　和　美,11.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,17.0,3,晴,50.0,49.5,51.0,49.5,51.5,52.0,2
133,2019-11-30,浜名湖,11,6.68,6.61,6.72,6.7,6.7,6.69,0.02,0.19,0.09,0.01,0.16,0.12,1,2,3,4,5,6.0,0,0,0.0,1,0,0,0,0,0,0,0,0,藤　生　　雄　人,飯　山　　晃　三,野　相　　弘　司,新　良　　一　規,大　池　　佑　来,三　宅　　　　潤,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,0,晴,52.9,57.2,57.1,50.0,51.0,54.1,0
134,2019-11-30,住之江,11,6.74,6.71,6.79,6.83,6.87,6.77,0.01,0.18,0.15,0.02,0.05,0.13,1,2,3,4,5,6.0,1,0,0.0,1,1,0,0,0,0,0,0,0,丸　岡　　正　典,渋　谷　　明　憲,渡　辺　　浩　司,宮　地　　孝四朗,石　田　　政　吾,吉　永　　則　雄,9.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,1,晴,51.0,51.0,51.0,53.5,51.8,51.7,0
135,2019-11-30,尼　崎,11,6.83,6.65,6.73,6.8,6.68,6.86,0.11,0.06,0.09,0.01,0.04,0.04,1,2,3,4,5,6.0,0,0,0.0,1,0,1,0,0,0,0,0,0,秋　山　　直　之,川　添　　英　正,伊　藤　　誠　二,福　田　　雅　一,岡　本　　　　猛,和　田　　操　拓,14.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.4,0,晴,51.9,52.1,52.4,54.8,51.5,51.0,2
136,2019-11-30,鳴　門,11,6.78,6.79,6.75,6.82,6.79,6.79,0.03,0.06,0.04,0.03,0.01,0.15,1,2,3,4,5,6.0,0,1,1.0,1,1,0,0,0,0,0,0,0,深　水　　慎一郎,佐々木　　康　幸,大　野　　芳　顕,谷　津　　幸　宏,丸　尾　　義　孝,小　黒　　竜　吾,11.0,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,17.0,3,晴,52.8,55.3,51.9,52.4,51.9,56.6,3
137,2019-11-30,丸　亀,11,6.83,6.88,6.85,6.88,6.92,6.79,0.13,0.12,0.09,0.06,0.13,0.11,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,平　山　　智　加,角　　　　ひとみ,笠　野　　友紀恵,五反田　　　　忍,池　田　　紫　乃,赤　澤　　文　香,8.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,16.0,2,晴,45.5,46.0,48.9,49.1,45.0,46.0,2
138,2019-11-30,宮　島,11,6.65,6.7,6.69,6.7,6.59,6.69,0.02,0.07,0.13,0.39,0.24,0.21,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,松　本　　勝　也,前　田　　聖　文,山　本　　景士郎,杉　山　　貴　博,川　原　　正　明,伯　母　　芳　恒,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,晴,50.5,51.7,53.1,52.0,50.0,54.6,1
139,2019-11-30,徳　山,11,6.92,6.96,6.97,6.97,6.96,6.97,0.05,0.02,0.01,0.13,0.02,0.02,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,白　神　　　　優,宮　本　　裕　之,安　田　　政　彦,加　瀬　　智　宏,横　田　　　　茂,坂　井　　康　嗣,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,晴,51.8,51.0,52.2,52.3,51.0,51.0,3
140,2019-11-30,若　松,11,7.04,6.93,6.95,7.01,6.96,6.91,0.09,0.07,0.08,0.11,0.07,0.09,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,岡　田　　憲　行,真　庭　　明　志,橋　本　　久　和,三　浦　　洋次朗,山　田　　竜　一,齊　藤　　　　優,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,3,晴,52.5,51.1,51.3,51.0,51.9,51.9,3
141,2019-11-30,福　岡,11,6.8,6.83,6.77,6.84,6.88,6.82,0.11,0.08,0.07,0.27,0.01,0.21,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,安　東　　幸　治,三　浦　　敬　太,前　田　　　　滉,幸　野　　史　明,吉　田　　俊　彦,大　賀　　広　幸,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,3,晴,52.8,51.0,49.5,51.0,52.7,51.2,2
142,2019-11-30,大　村,11,6.69,6.7,6.59,6.61,6.56,6.63,0.0,0.06,0.11,0.01,0.01,0.04,1,2,3,4,5,6.0,0,0,0.0,1,1,1,0,0,0,0,0,0,藤　原　　啓史朗,川　原　　祐　明,新　開　　　　航,上　田　　龍　星,佐　藤　　隆太郎,山　崎　　　　郡,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,50.5,51.0,51.0,51.0,52.0,51.0,1
143,2019-11-30,戸　田,12,6.6,6.61,6.61,6.67,6.48,6.55,0.07,0.13,0.16,0.11,0.24,0.16,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,三　角　　哲　男,羽　野　　直　也,松　崎　　祐太郎,柳　生　　泰　二,菅　　　　章　哉,須　藤　　博　倫,11.0,-0.5,-0.5,-0.5,-0.5,0.5,-0.5,9.0,0,晴,51.4,51.4,51.0,52.3,51.1,51.3,1
144,2019-11-30,江戸川,12,6.7,6.74,6.79,6.81,6.72,6.7,0.21,0.17,0.13,0.09,0.08,0.18,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,上　田　　隆　章,吉　川　　昭　男,葛　原　　大　陽,三　松　　直　美,森　永　　　　隆,河　上　　年　昭,12.0,0.5,0.0,0.0,0.0,0.5,0.0,14.0,5,晴,52.3,51.0,49.5,61.0,51.0,52.3,3
145,2019-11-30,平和島,12,6.77,6.77,6.73,6.74,6.78,6.69,0.02,0.08,0.07,0.03,0.08,0.01,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,毒　島　　　　誠,柳　沢　　　　一,長　田　　頼　宗,桐　生　　順　平,今　垣　　光太郎,磯　部　　　　誠,10.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,晴,50.5,51.0,51.0,51.0,51.0,51.6,3
146,2019-11-30,浜名湖,12,6.66,6.6,6.67,6.69,6.66,6.71,0.06,0.2,0.09,0.03,0.01,0.01,1,2,3,4,5,6.0,0,0,0.0,0,1,1,0,0,0,0,0,0,芝　田　　浩　治,谷　村　　一　哉,大　場　　　　敏,三　嶌　　誠　司,谷　野　　錬　志,天　野　　晶　夫,13.0,-0.5,-0.5,0.0,-0.5,0.0,-0.5,14.0,0,晴,54.2,54.5,51.0,52.5,52.8,54.8,0
147,2019-11-30,住之江,12,6.83,6.76,6.84,6.8,6.85,6.89,0.21,0.17,0.14,0.03,0.12,0.38,1,2,3,4,5,6.0,0,0,0.0,1,0,0,0,0,0,0,0,0,平　石　　和　男,佐　藤　　享　子,須　藤　　隆　雄,黒　柳　　浩　孝,大古場　　　　貴,東　本　　千　佳,9.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.0,1,晴,50.0,49.9,51.9,54.2,51.0,49.2,0
148,2019-11-30,尼　崎,12,6.68,6.7,6.8,6.64,6.79,6.72,0.29,0.18,0.0,0.21,0.09,0.1,1,2,3,4,5,6.0,0,0,0.0,0,0,1,0,0,1,0,0,0,繁野谷　　圭　介,鳥居塚　　孝　博,中　辻　　崇　人,松　下　　一　也,西　野　　翔　太,北　野　　輝　季,14.4,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,12.4,0,晴,51.0,52.4,52.4,52.2,51.0,52.7,0
149,2019-11-30,鳴　門,12,6.69,6.68,6.78,6.73,6.75,6.8,0.0,0.04,0.02,0.14,0.13,0.05,1,2,3,4,5,6.0,0,0,1.0,1,1,1,0,0,0,0,0,0,永　井　　　　源,市　橋　　卓　士,梶　野　　学　志,佐　藤　　大　佑,烏　野　　賢　太,橋　本　　年　光,11.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,2,晴,51.6,51.1,51.9,53.7,51.0,52.2,2
150,2019-11-30,丸　亀,12,6.81,6.74,6.88,6.77,6.86,6.79,0.19,0.19,0.39,0.07,0.01,0.09,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,齊　藤　　　　仁,島　川　　光　男,渡　邊　　伸太郎,中　辻　　博　訓,松　田　　大志郎,藤　山　　雅　弘,7.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,16.0,2,晴,51.0,52.7,52.1,53.5,51.0,52.1,2
151,2019-11-30,宮　島,12,6.61,6.67,6.73,6.75,6.67,6.64,0.1,0.05,0.15,0.2,0.01,0.23,1,2,3,4,5,6.0,1,0,1.0,1,0,1,0,0,0,0,0,0,水　摩　　　　敦,高　橋　　正　男,上　田　　洋　平,加　藤　　高　史,川　上　　昇　平,岩　崎　　正　哉,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,晴,50.0,52.2,51.0,51.0,52.0,54.4,1
152,2019-11-30,徳　山,12,6.9,6.94,6.95,7.03,6.96,6.96,0.05,0.1,0.19,0.27,0.14,0.09,1,2,3,6,4,5.0,0,0,0.0,0,0,0,0,0,0,0,0,0,安　達　　裕　樹,竹　井　　貴　史,奈　須　　啓　太,荒　井　　翔　伍,大　峯　　　　豊,海　野　　康志郎,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,3,晴,51.2,51.3,50.0,52.0,53.9,56.8,3
153,2019-11-30,若　松,12,6.94,6.85,6.84,6.93,6.92,7.05,0.22,0.23,0.1,0.08,0.18,0.23,4,5,6,3,2,1.0,1,1,1.0,0,0,0,0,0,0,0,0,0,小　川　　晃　司,阿　波　　勝　哉,澤　　　　大　介,村　上　　　　純,西　島　　義　則,鈴　木　　幸　夫,12.0,-0.5,0.5,1.0,-0.5,-0.5,-0.5,13.0,3,晴,49.5,54.7,51.0,53.2,54.9,51.2,3
154,2019-11-30,福　岡,12,6.74,6.78,6.78,6.86,6.9,6.85,0.02,0.11,0.13,0.09,0.07,0.02,1,2,5,3,4,6.0,0,0,0.0,0,0,1,0,0,0,0,0,0,塩　田　　北　斗,枝　尾　　　　賢,宮　下　　元　胤,是　澤　　孝　宏,市　川　　哲　也,柘　植　　政　浩,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,15.0,3,晴,51.0,51.0,51.0,51.0,51.2,51.0,2
155,2019-11-30,大　村,12,6.64,6.65,6.66,6.64,6.65,6.67,0.04,0.11,0.07,0.15,0.0,0.03,1,2,3,4,5,6.0,0,0,0.0,0,0,0,0,0,0,0,0,0,権　藤　　俊　光,長谷川　　雅　和,今　泉　　友　吾,椎　名　　　　豊,宮之原　　輝　紀,中　村　　泰　平,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,51.0,51.0,51.0,51.6,51.0,51.6,1
