,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
55,2019-11-15,児　島,6,6.73,6.76,6.69,6.82,6.69,6.83,0.02,0.04,0.02,0.06,0.12,0.05,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,鈴　木　　　　博,堤　　　　　　昇,山　崎　　義　明,小　池　　哲　也,谷　村　　啓　司,桑　原　　　　啓,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,52.8,51.0,50.5,53.5,51.0,52.5,2
56,2019-11-15,徳　山,6,6.94,6.96,6.93,6.91,6.9,6.97,0.07,0.12,0.09,0.07,0.08,0.13,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,宮　野　　　　仁,内　田　　　　圭,後　藤　　　　浩,照　屋　　厚　仁,水　摩　　　　敦,冨　田　　　　祥,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,2,晴,52.6,54.4,51.0,50.5,50.0,54.0,2
57,2019-11-15,若　松,6,6.87,6.82,6.76,6.89,6.79,6.81,0.03,0.07,0.04,0.03,0.14,0.03,1,2,3,4,5,6.0,1,1,1,0,0,0,0,0,0,0,0,0,金　子　　良　昭,菊　池　　峰　晴,山　地　　正　樹,篠　原　　俊　夫,堤　　　　啓　輔,長谷川　　　　充,15.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,52.3,51.4,52.0,53.2,51.0,51.3,1
58,2019-11-15,大　村,6,6.71,6.71,6.78,6.75,6.77,6.81,0.08,0.03,0.06,0.37,0.29,0.15,1,2,3,5,4,6.0,0,0,0,0,0,0,0,0,0,0,0,0,岩　崎　　正　哉,森　永　　　　隆,向井田　　直　弥,吉　田　　翔　悟,井　上　　大　輔,前　川　　竜　次,17.0,-0.5,0.0,-0.5,-0.5,0.0,-0.5,20.0,1,晴,54.9,51.0,49.0,51.6,51.0,51.8,1
59,2019-11-15,戸　田,7,6.75,6.71,6.62,6.72,6.57,6.69,0.17,0.08,0.05,0.06,0.12,0.12,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,平　田　　忠　則,岩　川　　仁　士,天　野　　友　和,品　川　　賢　次,山　口　　修　路,松　本　　浩　貴,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,0,晴,52.9,52.4,53.3,52.1,51.0,51.1,0
60,2019-11-15,蒲　郡,7,6.71,6.76,6.76,6.76,6.82,6.74,0.02,0.14,0.08,0.03,0.08,0.08,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,馬　場　　貴　也,岡　村　　　　仁,濱　崎　　直　矢,稲　田　　浩　二,平　本　　真　之,森　野　　正　弘,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,晴,51.8,52.8,53.0,51.0,53.1,53.3,3
61,2019-11-15,　津　,7,6.64,6.66,6.65,6.69,6.62,6.66,0.23,0.35,0.1,0.12,0.16,0.09,1,2,5,3,4,6.0,0,0,0,0,0,0,0,0,0,0,0,0,松　浦　　　　勝,中　里　　優　子,富　永　　修　一,中　田　　友　也,倉　谷　　和　信,深　水　　慎一郎,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,晴,54.2,47.4,51.0,55.7,52.1,52.7,4
62,2019-11-15,三　国,7,6.59,6.64,6.58,6.68,6.78,6.61,0.07,0.31,0.15,0.07,0.12,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,魚　谷　　香　織,木　村　　紗友希,村　上　　奈　穂,深　見　　亜由美,中　田　　夕　貴,高　憧　　四　季,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,2,晴,46.5,48.8,47.1,43.5,46.5,46.5,3
63,2019-11-15,尼　崎,7,6.64,6.64,6.75,6.72,6.73,6.69,0.06,0.11,0.08,0.02,0.08,0.1,1,2,4,5,6,3.0,0,1,1,1,0,0,0,0,0,0,0,0,鈴　木　　　　猛,柴　田　　　　光,西　村　　秀　樹,宮　田　　政　勝,山　本　　光　雄,久　富　　政　弘,16.7,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.7,0,晴,53.3,50.5,51.1,51.3,52.7,52.5,3
64,2019-11-15,児　島,7,6.67,6.73,6.77,6.68,6.67,6.71,0.15,0.03,0.06,0.02,0.12,0.08,1,6,2,5,3,4.0,0,0,0,0,0,0,0,0,0,0,0,0,宮　西　　真　昭,小　池　　公　生,寺　島　　吉　彦,大　賀　　龍之介,佐々木　　和　伸,山　崎　　昭　生,14.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,19.0,3,晴,52.7,50.5,49.0,55.5,53.9,51.0,3
65,2019-11-15,徳　山,7,6.94,6.96,7.0,6.94,6.99,7.01,0.18,0.11,0.06,0.02,0.15,0.01,1,2,3,5,4,6.0,0,0,1,1,0,1,0,0,0,0,0,0,中　嶋　　達　也,伊　藤　　啓　三,嶋　　　　義　信,岩　永　　節　也,大　賀　　広　幸,服　部　　達　哉,14.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,52.3,52.1,53.9,51.7,51.0,55.0,1
66,2019-11-15,若　松,7,6.83,6.83,6.84,6.85,6.8,6.83,0.05,0.01,0.07,0.09,0.01,0.06,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,松　尾　　　　祭,小　寺　　拳　人,深　谷　　知　博,高　山　　秀　雄,小　林　　　　泰,萬　　　　正　嗣,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,52.5,52.1,50.5,52.7,53.1,54.2,1
67,2019-11-15,芦　屋,7,6.71,6.73,6.8,6.79,6.81,6.79,0.08,0.06,0.19,0.13,0.03,0.17,1,2,3,4,5,6.0,0,1,1,0,0,0,0,0,0,0,0,0,竹　下　　大　樹,藤　井　　　　理,武　田　　信　一,梶　山　　涼　斗,原　田　　才一郎,富　田　　恕　生,12.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,15.0,1,晴,52.5,57.6,59.3,51.0,53.0,52.7,1
68,2019-11-15,大　村,7,6.71,6.84,6.87,6.7,6.72,6.85,0.14,0.01,0.01,0.17,0.07,0.03,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,宮　本　　夏　樹,吉　川　　勇　作,鈴　木　　智　啓,平　尾　　崇　典,深　澤　　達　徳,山　田　　貴　愛,16.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,20.0,1,晴,51.8,51.6,56.4,49.0,52.7,54.3,1
69,2019-11-15,戸　田,8,6.62,6.71,6.75,6.65,6.73,6.74,0.05,0.09,0.11,0.02,0.04,0.03,1,5,2,6,3,4.0,0,0,0,0,1,0,0,0,0,0,0,0,白　水　　勝　也,坂　東　　　　満,松　下　　知　幸,石　塚　　裕　介,花　田　　和　明,鈴　木　　幸　夫,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,0,晴,51.0,52.5,50.0,51.4,52.0,50.5,1
70,2019-11-15,蒲　郡,8,6.69,6.74,6.72,6.62,6.79,6.78,0.09,0.06,0.06,0.04,0.03,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,峰　　　　竜　太,江　夏　　　　満,海　野　　康志郎,吉　田　　俊　彦,本　多　　宏　和,中　島　　孝　平,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,晴,51.0,52.0,59.7,51.3,50.5,51.0,3
71,2019-11-15,　津　,8,6.71,6.65,6.62,6.63,6.7,6.66,0.29,0.04,0.19,0.12,0.08,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,仁　科　　さやか,山　室　　展　弘,本　部　　真　吾,貞　兼　　淳　二,守　屋　　大　地,上　之　　晃　弘,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,晴,47.0,51.0,53.2,55.0,51.1,53.4,4
72,2019-11-15,三　国,8,6.73,6.72,6.73,6.74,6.71,6.66,0.26,0.61,0.22,0.06,0.06,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,加　藤　　奈　月,西　澤　　日花里,山　下　　夏　鈴,樋　口　　由加里,中　川　　り　な,西　岡　　成　美,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,2,晴,51.2,44.0,44.0,44.0,48.9,45.0,2
73,2019-11-15,尼　崎,8,6.56,6.71,6.62,6.71,6.68,6.69,0.02,0.04,0.03,0.19,0.11,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,伴　　　　将　典,柳　橋　　宏　紀,上　野　　真之介,室　田　　泰　史,笠　　　　雅　雄,山ノ内　　雅　人,16.2,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.7,0,晴,56.9,51.4,51.4,53.9,59.3,53.7,1
74,2019-11-15,児　島,8,6.69,6.67,6.72,6.72,6.71,6.72,0.14,0.16,0.07,0.05,0.19,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,川　口　　貴　久,福　嶋　　智　之,渡　邉　　昌　成,畑　　　　和　宏,新　田　　雄　史,吉　本　　玲　緒,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,53.6,53.1,51.0,51.0,52.2,56.6,2
75,2019-11-15,徳　山,8,6.98,6.96,6.96,6.97,6.97,6.85,0.12,0.09,0.05,0.08,0.01,0.02,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,河　上　　年　昭,梅　木　　敬　太,抹　香　　雄　三,三　宅　　　　潤,田　中　　太一郎,中　辻　　崇　人,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,2,晴,55.7,51.2,54.1,53.4,51.3,51.8,2
76,2019-11-15,若　松,8,6.86,6.82,6.85,6.89,6.82,6.76,0.11,0.09,0.05,0.08,0.01,0.11,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,浜　先　　真　範,星　野　　太　郎,内　堀　　　　学,竹　腰　　正　樹,曾　根　　孝　仁,眞　鳥　　康　太,13.0,-0.5,-0.5,-0.5,0.0,-0.5,0.5,17.0,1,晴,51.0,52.1,51.3,52.9,51.9,53.0,1
77,2019-11-15,芦　屋,8,6.71,6.76,6.78,6.72,6.71,6.7,0.06,0.07,0.1,0.27,0.05,0.06,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,川　田　　正　人,重　冨　　勇　哉,小　羽　　正　作,中　尾　　智　博,岡　村　　慶　太,佐　藤　　　　悠,13.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,15.0,1,晴,50.5,54.8,50.5,51.0,51.0,52.7,0
78,2019-11-15,大　村,8,6.69,6.72,6.78,6.75,6.82,6.79,0.09,0.08,0.12,0.04,0.02,0.02,1,2,3,4,5,6.0,0,0,1,1,0,0,0,0,0,0,0,0,岩　永　　雅　人,渡　辺　　史　之,有　賀　　達　也,田　代　　達　也,松　村　　康　太,山　崎　　哲　司,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,51.1,51.0,51.2,51.7,51.3,52.4,1
79,2019-11-15,戸　田,9,6.66,6.64,6.63,6.57,6.62,6.68,0.21,0.03,0.04,0.19,0.29,0.08,1,2,3,4,5,6.0,0,1,1,0,0,0,0,0,0,0,0,0,宮　下　　元　胤,丸　岡　　正　典,中　里　　昌　志,鈴　木　　峻　佑,中　山　　　　将,里　岡　　右　貴,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,1,晴,51.1,51.0,51.0,52.4,53.5,51.0,2
80,2019-11-15,蒲　郡,9,6.73,6.7,6.82,6.74,6.77,6.63,0.06,0.14,0.08,0.12,0.15,0.06,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,山　口　　　　剛,徳　増　　秀　樹,柳　沢　　　　一,山　口　　達　也,一　宮　　稔　弘,湯　川　　浩　司,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,晴,51.3,50.5,51.0,49.5,51.0,51.0,3
81,2019-11-15,　津　,9,6.59,6.62,6.63,6.63,6.58,6.66,0.02,0.01,0.17,0.13,0.45,0.36,1,2,5,6,3,4.0,1,0,0,0,0,0,0,0,0,0,0,0,内　山　　文　典,武　藤　　綾　子,石　田　　政　吾,野田部　　宏　子,井　上　　忠　政,高　橋　　　　勲,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,晴,53.7,48.7,51.5,51.3,51.3,53.5,4
82,2019-11-15,三　国,9,6.67,6.73,6.73,6.67,6.75,6.73,0.26,0.21,0.15,0.17,0.19,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,高　田　　ひかる,薮　内　　瑞　希,松　尾　　夏　海,新　田　　有　理,高　田　　　　綾,大　澤　　真　菜,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,1,晴,47.6,44.5,46.0,45.5,46.0,45.0,1
83,2019-11-15,尼　崎,9,6.61,6.61,6.67,6.72,6.66,6.71,0.14,0.07,0.11,0.04,0.02,0.03,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,安　東　　幸　治,落　合　　敬　一,服　部　　　　剛,渋　谷　　明　憲,小　坂　　尚　哉,飯　島　　　　誠,16.6,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.8,0,晴,53.2,54.9,53.1,51.0,51.1,51.4,2
84,2019-11-15,児　島,9,6.79,6.71,6.8,6.78,6.76,6.77,0.08,0.15,0.07,0.01,0.05,0.02,1,2,3,4,5,6.0,1,0,0,0,0,1,0,0,0,0,0,0,石　田　　章　央,増　田　　弘　喜,泉　　　　啓　文,長　野　　壮志郎,井　上　　　　茂,蒲　原　　健　太,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,52.1,53.1,58.3,55.6,51.3,51.7,1
85,2019-11-15,徳　山,9,7.0,6.96,6.91,6.95,7.04,6.92,0.12,0.04,0.12,0.25,0.04,0.06,1,5,2,3,4,6.0,1,1,0,0,0,0,0,0,0,0,0,0,高　橋　　直　哉,阪　本　　勇　介,富　永　　大　一,藤　山　　雅　弘,小　菅　　文　隆,坪　口　　竜　也,15.0,-0.5,-0.5,-0.5,-0.5,0.0,0.0,19.0,3,晴,52.0,53.1,51.7,52.4,62.6,52.1,3
86,2019-11-15,若　松,9,6.79,6.82,6.8,6.81,6.86,6.86,0.15,0.05,0.01,0.07,0.02,0.06,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,大　谷　　直　弘,水　野　　暁　広,渡　辺　　浩　司,中　島　　友　和,別　府　　正　幸,菊　池　　峰　晴,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,51.9,55.9,51.0,51.9,54.9,51.4,1
87,2019-11-15,芦　屋,9,6.74,6.77,6.7,6.76,6.67,6.76,0.01,0.0,0.05,0.07,0.04,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,松　田　　憲　幸,武　重　　雄　介,冨　成　　謙　児,横　川　　聖　志,宮　嵜　　隆太郎,大　場　　広　孝,13.0,-0.5,-0.5,-0.5,-0.5,0.0,0.0,15.0,1,晴,53.2,53.8,51.7,53.8,59.0,56.6,0
88,2019-11-15,大　村,9,6.72,6.72,6.72,6.83,6.8,6.79,0.03,0.04,0.04,0.02,0.01,0.01,1,2,3,4,5,6.0,0,1,1,0,0,0,0,0,0,0,0,0,山　口　　裕　二,岩　崎　　正　哉,谷　本　　幸　司,秋　田　　健太郎,橋　本　　英　一,佐々木　　英　樹,13.0,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,51.0,54.9,52.3,61.4,53.2,53.4,1
89,2019-11-15,戸　田,10,6.64,6.61,6.72,6.83,6.66,6.61,0.05,0.05,0.01,0.24,0.11,0.18,1,2,6,3,5,4.0,0,0,0,0,0,0,0,0,0,0,0,0,荒　井　　翔　伍,松　本　　庸　平,佐　藤　　　　翼,山　口　　裕　太,永　田　　啓　二,白　井　　英　治,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,1,晴,52.3,51.0,51.5,52.0,51.8,52.1,2
90,2019-11-15,蒲　郡,10,6.71,6.59,6.72,6.67,6.76,6.77,0.03,0.14,0.01,0.08,0.02,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0,0,0,0,0,0,西　村　　拓　也,稲　田　　浩　二,濱野谷　　憲　吾,石　丸　　海　渡,井　口　　佳　典,赤　岩　　善　生,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,晴,51.0,51.0,53.5,53.0,51.0,51.7,2
91,2019-11-15,　津　,10,6.67,6.69,6.7,6.64,6.66,6.67,0.24,0.12,0.22,0.09,0.02,0.09,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,中　里　　優　子,金　子　　拓　矢,宮　地　　孝四朗,南　　　　佑　典,鳥　飼　　　　眞,関　根　　彰　人,15.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,14.0,2,晴,47.4,51.0,53.7,51.0,50.5,52.0,3
92,2019-11-15,三　国,10,6.67,6.79,6.83,6.79,6.74,6.7,0.09,0.23,0.13,0.26,0.25,0.28,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,犬　童　　千　秋,櫻　本　　あゆみ,川　野　　芽　唯,土　屋　　実沙希,西　橋　　奈　未,真　子　　奈津実,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,1,晴,48.3,49.8,47.0,45.5,47.6,46.0,1
93,2019-11-15,尼　崎,10,6.62,6.65,6.62,6.68,6.73,6.71,0.02,0.07,0.18,0.06,0.05,0.13,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,武　田　　光　史,越　智　　照　浩,加　瀬　　智　宏,中　村　　辰　也,星　野　　政　彦,赤　池　　修　平,16.4,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.7,0,晴,53.7,53.5,52.5,52.2,52.1,51.3,4
94,2019-11-15,児　島,10,6.71,6.77,6.82,6.71,6.73,6.84,0.12,0.07,0.06,0.04,0.12,0.07,1,2,3,4,5,6.0,0,1,1,1,1,1,0,0,0,0,0,0,木　谷　　賢　太,高　橋　　竜　矢,鈴　木　　　　博,浦　上　　拓　也,岡　瀬　　正　人,齋　藤　　　　篤,14.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,19.0,1,晴,51.8,52.5,52.8,51.3,51.4,59.8,1
95,2019-11-15,徳　山,10,7.0,6.98,6.97,6.94,6.9,7.01,0.12,0.06,0.11,0.26,0.21,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,織　田　　　　猛,花　本　　　　剛,高　橋　　正　男,佐　藤　　謙史朗,大　野　　芳　顕,山　本　　景士郎,15.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,19.0,3,晴,51.0,56.0,52.1,54.8,51.4,53.1,3
96,2019-11-15,若　松,10,6.78,6.78,6.81,6.8,6.75,6.86,0.06,0.06,0.01,0.3,0.04,0.08,1,2,3,4,5,6.0,1,0,0,0,0,0,0,0,0,0,0,0,岡　部　　貴　司,黒　崎　　竜　也,志　道　　吉　和,川　上　　　　剛,山　地　　正　樹,山　戸　　信　二,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,52.9,49.5,51.0,53.4,52.0,52.2,1
97,2019-11-15,芦　屋,10,6.67,6.75,6.77,6.79,6.75,6.77,0.11,0.01,0.17,0.13,0.15,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,高　倉　　孝　太,松　本　　弓　雄,原　田　　篤　志,金　子　　貴　志,松　江　　秀　徳,坂　野　　泰　章,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,1,晴,50.0,51.0,50.0,50.0,52.4,51.0,1
98,2019-11-15,大　村,10,6.79,6.72,6.85,6.87,6.65,6.68,0.07,0.01,0.02,0.04,0.06,0.01,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,三　嶌　　誠　司,川　村　　正　輝,前　川　　竜　次,渡　部　　　　悟,盛　本　　真　輔,村　岡　　賢　人,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,52.7,50.5,51.8,54.8,51.0,51.6,1
99,2019-11-15,戸　田,11,6.63,6.75,6.6,6.73,6.72,6.71,0.01,0.02,0.11,0.14,0.04,0.11,1,2,3,4,5,6.0,0,1,0,0,0,0,0,0,0,0,0,0,古　結　　　　宏,谷　津　　幸　宏,稗　田　　聖　也,森　　　　智　也,金　子　　和　之,池　本　　輝　明,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,0,晴,52.4,51.0,51.2,50.0,51.0,51.0,0
100,2019-11-15,蒲　郡,11,6.74,6.68,6.71,6.79,6.85,6.74,0.08,0.14,0.03,0.06,0.03,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,土　屋　　智　則,萩　原　　秀　人,峰　　　　竜　太,長　田　　頼　宗,笠　原　　　　亮,馬　場　　貴　也,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,晴,51.1,52.9,51.0,51.0,52.8,51.8,4
101,2019-11-15,　津　,11,6.63,6.68,6.64,6.61,6.57,6.56,0.13,0.48,0.25,0.05,0.06,0.26,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,貞　兼　　淳　二,福　田　　宗　平,牧　　　　宏　次,倉　谷　　和　信,黒　柳　　浩　孝,窪　田　　好　弘,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,晴,55.0,51.4,51.5,52.1,55.2,53.7,3
102,2019-11-15,三　国,11,6.7,6.66,6.71,6.71,6.74,6.62,0.02,0.11,0.07,0.13,0.1,0.23,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,落　合　　直　子,魚　谷　　香　織,小　芦　　るり華,藤　崎　　小百合,水　野　　望　美,西　舘　　果　里,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,1,晴,47.2,46.5,48.6,47.9,45.5,51.0,1
103,2019-11-15,尼　崎,11,6.62,6.73,6.65,6.88,6.63,6.64,0.11,0.12,0.07,0.52,0.14,0.09,1,5,6,4,2,3.0,0,0,0,0,0,0,0,0,0,0,0,0,森　定　　晃　史,久　富　　政　弘,大　神　　康　司,山　本　　浩　次,黒　井　　達　矢,林　　　　美　憲,16.4,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.7,3,晴,51.0,52.5,51.4,50.5,51.1,51.0,5
104,2019-11-15,児　島,11,6.68,6.73,6.73,6.71,6.77,6.79,0.19,0.12,0.06,0.09,0.11,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　崎　　義　明,川　口　　貴　久,小　澤　　和　也,三　好　　勇　人,樫　葉　　次　郎,小　池　　公　生,14.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,50.5,53.6,54.6,54.2,56.5,50.5,1
105,2019-11-15,徳　山,11,6.93,6.94,6.91,6.94,6.88,6.91,0.04,0.09,0.01,0.16,0.16,0.2,1,2,3,4,5,6.0,0,0,1,0,0,0,0,0,0,0,0,0,井　川　　大　作,永　瀬　　　　巧,三　原　　　　司,後　藤　　　　浩,柳　生　　泰　二,岩　永　　節　也,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,59.1,55.1,51.5,51.0,51.8,51.7,3
106,2019-11-15,若　松,11,6.74,6.86,6.8,6.79,6.88,6.82,0.09,0.11,0.04,0.11,0.05,0.09,1,2,3,4,5,6.0,0,0,1,1,1,1,0,0,0,0,0,0,内　堀　　　　学,栗　原　　謙　治,長谷川　　　　充,深　谷　　知　博,中　島　　浩　哉,河　野　　真　也,12.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,17.0,1,晴,51.3,55.2,51.3,50.5,56.1,51.4,1
107,2019-11-15,芦　屋,11,6.74,6.8,6.79,6.75,6.67,6.74,0.02,0.1,0.12,0.06,0.03,0.01,1,2,3,4,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,古　賀　　繁　輝,三　好　　　　一,前　野　　竜　一,川　原　　正　明,北　川　　太　一,川　田　　正　人,14.0,-0.5,-0.5,-0.5,-0.5,0.0,-0.5,15.0,3,晴,53.7,53.9,57.4,50.5,50.5,50.5,3
108,2019-11-15,大　村,11,6.62,6.77,6.79,6.66,6.67,6.66,0.06,0.04,0.05,0.1,0.03,0.01,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,芝　田　　浩　治,赤　坂　　俊　輔,森　下　　　　勇,大　澤　　大　夢,岩　永　　雅　人,井　上　　大　輔,11.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,20.0,1,晴,53.6,50.5,55.0,52.7,51.1,51.0,1
109,2019-11-15,戸　田,12,6.71,6.7,6.67,6.66,6.69,6.73,0.31,0.12,0.01,0.02,0.23,0.28,3,1,2,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,片　岡　　雅　裕,村　田　　浩　司,鈴　木　　幸　夫,鋤　柄　　貴　俊,原　田　　秀　弥,平　石　　和　男,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,13.0,0,晴,51.2,53.3,50.5,51.7,54.0,50.0,0
110,2019-11-15,蒲　郡,12,6.64,6.69,6.72,6.7,6.76,6.69,0.06,0.01,0.01,0.02,0.01,0.08,1,2,3,4,5,6.0,1,0,1,1,0,0,0,0,0,0,0,0,田　村　　隆　信,坂　口　　　　周,磯　部　　　　誠,松　井　　　　繁,重　成　　一　人,原　田　　幸　哉,13.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,15.0,2,晴,51.5,51.0,51.3,50.5,52.8,51.2,4
111,2019-11-15,　津　,12,6.68,6.65,6.68,6.64,6.67,6.64,0.02,0.14,0.15,0.08,0.06,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,山　室　　展　弘,深　水　　慎一郎,都　築　　正　治,金　田　　幸　子,牧　原　　　　崇,中　井　　俊　祐,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,14.0,2,晴,51.0,52.7,51.8,44.0,51.1,51.0,3
