,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,temperature,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,water_temperature,wave_height,weather,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,wind_speed
112,2019-10-31,びわこ,11,6.68,6.82,6.77,6.77,6.69,6.69,0.08,0.13,0.19,0.05,0.05,0.06,1,5,2,3,4,6.0,0,0,0,0,0,0,0,0,0,0,0,0,岡　瀬　　正　人,富　永　　正　人,加　藤　　　　翔,庄　司　　樹良々,西　島　　義　則,山　本　　英　志,20.0,-0.5,-0.5,-0.5,0.0,-0.5,0.0,19.0,2,晴,51.7,51.8,51.0,51.0,53.4,50.0,2
113,2019-10-31,住之江,11,6.84,6.89,6.96,6.86,6.83,6.91,0.03,0.01,0.03,0.01,0.05,0.09,1,2,3,4,5,6.0,1,0,1,0,0,0,0,0,0,0,0,0,鳥　飼　　　　眞,古　澤　　光　紀,高　濱　　芳　久,山　本　　修　一,富　澤　　祐　作,上　田　　隆　章,15.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,19.0,1,晴,50.0,52.2,52.7,53.4,53.3,52.1,0
114,2019-10-31,尼　崎,11,6.64,6.59,6.61,6.68,6.63,6.73,0.1,0.27,0.28,0.12,0.14,0.22,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,椎　名　　　　豊,佐　藤　　博　亮,藤　原　　啓史朗,下　寺　　秀　和,新　開　　　　航,関　　　　浩　哉,22.4,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,19.5,3,晴,51.3,52.5,51.0,51.8,51.0,51.4,5
115,2019-10-31,鳴　門,11,6.7,6.74,6.69,6.64,6.8,6.77,0.02,0.08,0.09,0.05,0.07,0.32,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,四　宮　　与　寛,山　本　　兼　士,松　田　　竜　馬,村　岡　　賢　人,富　山　　弘　幸,奥　平　　拓　也,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,晴,51.0,51.3,51.6,51.4,56.2,51.7,2
116,2019-10-31,宮　島,11,6.73,6.67,6.69,6.8,6.71,6.67,0.1,0.23,0.18,0.24,0.13,0.16,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,守　屋　　美　穂,深　川　　麻奈美,角　　　　ひとみ,西　坂　　香　松,藤　崎　　小百合,塩　崎　　桐　加,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,晴,45.5,47.2,46.0,53.8,47.9,48.9,1
117,2019-10-31,下　関,11,6.74,6.72,6.68,6.68,6.68,6.77,0.07,0.08,0.18,0.03,0.3,0.1,1,2,3,4,6,5.0,0,0,0,0,0,0,0,0,0,0,0,0,山　下　　和　彦,川　上　　昇　平,佐々木　　康　幸,清　水　　攻　二,阪　本　　聖　秀,大　神　　康　司,17.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,1,晴,49.5,52.3,54.8,51.0,51.0,51.0,1
118,2019-10-31,芦　屋,11,6.79,6.79,6.86,6.85,6.86,6.8,0.03,0.09,0.12,0.09,0.04,0.08,1,2,3,4,5,6.0,1,1,1,1,0,0,0,0,0,0,0,0,坪　井　　康　晴,前　本　　泰　和,池　永　　　　太,松　田　　祐　季,岡　崎　　恭　裕,石　渡　　鉄　兵,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,51.7,51.0,51.2,51.2,51.0,52.3,3
119,2019-10-31,福　岡,11,6.86,6.89,6.82,6.88,6.92,6.91,0.05,0.03,0.08,0.09,0.01,0.07,1,2,3,4,5,6.0,1,1,0,0,0,0,0,0,0,0,0,0,野　添　　貴　裕,高　橋　　英　之,竹　井　　貴　史,森　　　　貴　洋,貞　兼　　淳　二,荒　井　　翔　伍,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,3,晴,53.6,52.0,51.3,54.6,54.7,53.0,2
120,2019-10-31,戸　田,12,6.73,6.66,6.64,6.69,6.7,6.7,0.17,0.23,0.14,0.07,0.11,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,遠　藤　　エ　ミ,浜　田　　亜理沙,中　谷　　朋　子,竹　井　　奈　美,長　嶋　　万　記,今　井　　美　亜,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,18.0,0,晴,45.0,47.0,46.5,46.5,49.0,47.0,1
121,2019-10-31,蒲　郡,12,6.75,6.78,6.84,6.76,6.75,6.75,0.11,0.05,0.17,0.02,0.18,0.14,1,4,2,3,5,6.0,0,1,0,1,0,0,0,0,0,0,0,0,石　田　　政　吾,野　口　　勝　弘,谷　津　　幸　宏,村　上　　　　純,金　子　　龍　介,松　下　　直　也,16.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,21.0,0,晴,51.7,52.4,52.2,52.9,51.1,51.0,0
122,2019-10-31,　津　,12,6.68,6.73,6.72,6.79,6.72,6.77,0.09,0.02,0.1,0.03,0.05,0.06,1,2,3,4,5,6.0,0,0,0,0,1,1,0,0,0,0,0,0,大　池　　佑　来,中　山　　雄　太,岡　村　　慶　太,竹　田　　和　哉,藤　田　　竜　弘,中　里　　英　夫,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,51.0,51.5,50.5,53.2,55.5,51.2,1
123,2019-10-31,びわこ,12,6.75,6.79,6.74,6.73,6.74,6.73,0.04,0.23,0.28,0.1,0.03,0.05,1,2,3,6,4,5.0,0,0,0,0,1,1,0,0,0,0,0,0,古　結　　　　宏,室　田　　泰　史,林　　　　祐　介,永　田　　秀　二,浜　先　　真　範,星　野　　太　郎,20.0,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,19.0,3,晴,52.3,54.1,54.6,53.9,51.3,51.9,1
124,2019-10-31,住之江,12,6.79,6.71,6.82,6.86,6.87,6.82,0.03,0.17,0.01,0.03,0.11,0.15,1,2,3,4,5,6.0,0,0,0,1,0,0,0,0,0,0,0,0,都　築　　正　治,佐　藤　　大　佑,木　下　　陽　介,武　重　　雄　介,原　田　　秀　弥,関　根　　彰　人,15.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,1,晴,51.5,52.9,54.1,55.8,53.3,52.1,1
125,2019-10-31,尼　崎,12,6.79,6.64,6.64,6.69,6.65,6.77,0.06,0.06,0.01,0.21,0.04,0.23,1,2,3,4,6,5.0,1,1,0,0,0,1,0,0,0,0,0,0,高　野　　哲　史,宮之原　　輝　紀,和　田　　拓　也,金　児　　隆　太,栗　城　　　　匠,権　藤　　俊　光,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.5,3,晴,51.0,51.0,51.0,51.1,50.5,50.5,5
126,2019-10-31,鳴　門,12,6.74,6.68,6.67,6.73,6.69,6.78,0.06,0.0,0.03,0.05,0.08,0.09,1,2,3,4,5,6.0,0,0,0,1,1,1,0,0,0,0,0,0,北　山　　康　介,金　子　　拓　矢,金　子　　良　昭,山　口　　裕　二,岡　部　　貴　司,松　尾　　　　祭,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,晴,54.2,52.1,53.0,51.2,52.6,51.0,2
127,2019-10-31,宮　島,12,6.71,6.72,6.7,6.74,6.61,6.63,0.35,0.34,0.32,0.41,0.26,0.29,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,海　野　　ゆかり,岩　崎　　芳　美,水　口　　由　紀,茶　谷　　　　桜,大　山　　千　広,土　屋　　実沙希,22.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,21.0,2,晴,46.0,48.2,47.6,47.0,47.0,45.5,2
128,2019-10-31,下　関,12,6.72,6.76,6.74,6.82,6.74,6.7,0.1,0.15,0.02,0.14,0.11,0.33,1,2,3,4,5,6.0,1,0,1,1,0,0,0,0,0,0,0,0,荒　井　　輝　年,平　石　　和　男,山　一　　鉄　也,渡　邊　　伸太郎,菊　池　　峰　晴,中　嶋　　誠一郎,16.0,-0.5,0.0,-0.5,-0.5,-0.5,0.5,20.0,1,晴,54.3,49.5,51.0,51.1,51.0,50.0,1
129,2019-10-31,芦　屋,12,6.81,6.8,6.77,6.85,6.8,6.83,0.17,0.08,0.05,0.0,0.03,0.13,1,2,3,4,5,6.0,0,0,0,0,1,0,0,0,0,0,0,0,瓜　生　　正　義,菊　地　　孝　平,石　野　　貴　之,寺　田　　　　祥,魚　谷　　智　之,茅　原　　悠　紀,21.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,19.0,3,晴,50.5,53.7,51.5,52.8,51.0,52.3,3
130,2019-10-31,福　岡,12,6.83,6.85,6.89,6.94,6.87,6.83,0.11,0.09,0.05,0.13,0.07,0.04,1,2,3,4,5,6.0,0,0,0,0,0,0,0,0,0,0,0,0,水　摩　　　　敦,木　下　　翔　太,杉　山　　貴　博,関　　　　裕　也,小　野　　達　哉,牧　　　　宏　次,20.0,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,20.0,2,晴,49.5,52.8,53.6,51.0,51.0,51.3,1
