,date,venue,raceNumber,exhibitionTime_1,exhibitionTime_2,exhibitionTime_3,exhibitionTime_4,exhibitionTime_5,exhibitionTime_6,exhibition_ST_1,exhibition_ST_2,exhibition_ST_3,exhibition_ST_4,exhibition_ST_5,exhibition_ST_6,exhibition_cource_1,exhibition_cource_2,exhibition_cource_3,exhibition_cource_4,exhibition_cource_5,exhibition_cource_6,exhibition_flying_flag_1,exhibition_flying_flag_2,exhibition_flying_flag_3,exhibition_flying_flag_4,exhibition_flying_flag_5,exhibition_flying_flag_6,exhibition_late_flag_1,exhibition_late_flag_2,exhibition_late_flag_3,exhibition_late_flag_4,exhibition_late_flag_5,exhibition_late_flag_6,racer_1,racer_2,racer_3,racer_4,racer_5,racer_6,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6
114,2019-03-18,児　島,11,6.82,6.74,6.76,6.82,6.72,6.74,0.13,0.16,0.15,0.08,0.19,0.03,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,芝　田　　浩　治,藤　原　　啓史朗,川　原　　正　明,三　嶌　　誠　司,高　橋　　正　男,佐　藤　　隆太郎,-0.5,-0.5,0.0,-0.5,-0.5,0.0,51.8,51.0,51.0,53.2,52.3,51.5
115,2019-03-18,徳　山,11,6.96,7.03,6.99,6.98,6.98,7.0,0.05,0.0,0.03,0.06,0.01,0.09,1,3,4,2,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,新　田　　智　彰,佐々木　　　　巌,吉　田　　慎二郎,山　崎　　　　郡,烏　野　　賢　太,柾　田　　敏　行,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.7,56.7,56.9,51.0,51.0,53.6
116,2019-03-18,下　関,11,6.70,6.78,6.79,6.75,6.79,6.79,0.03,0.21,0.13,0.08,0.04,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,松　尾　　昂　明,吉　本　　正　昭,清　水　　攻　二,森　野　　正　弘,松　尾　　　　祭,小　林　　基　樹,-0.5,-0.5,0.0,-0.5,-0.5,-0.5,51.0,56.1,51.0,52.0,51.1,52.9
117,2019-03-18,若　松,11,6.88,6.95,6.81,6.91,6.82,6.84,0.06,0.19,0.18,0.07,0.0,0.11,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,萩　原　　秀　人,茶　谷　　信　次,増　田　　弘　喜,金　子　　良　昭,大　神　　康　司,富　永　　修　一,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.1,51.6,52.0,52.8,51.0,51.4
118,2019-03-18,福　岡,11,6.89,6.93,6.88,6.89,6.96,6.87,0.13,0.02,0.02,0.02,0.49,0.08,1,2,3,4,5,6.0,1,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,日　高　　逸　子,渡　邉　　優　美,瓜　生　　正　義,鎌　倉　　　　涼,田　村　　美　和,川　野　　芽　唯,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,49.7,50.5,45.0,53.3,46.5
119,2019-03-18,大　村,11,6.69,6.73,6.81,6.75,6.73,6.8,0.08,0.06,0.07,0.0,0.03,0.1,1,2,3,4,5,6.0,0,0,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,藤　原　　菜　希,守　屋　　美　穂,香　川　　素　子,倉　田　　郁　美,野　田　　祥　子,平　高　　奈　菜,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,47.0,46.0,47.9,47.0,47.0,46.0
120,2019-03-18,桐　生,12,6.77,6.81,6.73,6.71,6.74,6.67,0.05,0.06,0.04,0.01,0.08,0.04,1,2,3,4,5,6.0,1,0,0,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,倉　谷　　和　信,吉　田　　一　郎,林　　　　美　憲,新　美　　恵　一,野　添　　貴　裕,興　津　　　　藍,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,52.0,51.0,51.0,51.7,53.5,49.5
121,2019-03-18,戸　田,12,6.63,6.62,6.7,6.72,6.71,6.7,0.01,0.01,0.07,0.19,0.04,0.01,1,2,3,5,4,6.0,1,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,白　井　　英　治,角　谷　　健　吾,山　田　　康　二,鶴　本　　崇　文,徳　増　　秀　樹,平　尾　　崇　典,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,51.1,51.0,52.2,51.0,51.2,49.0
122,2019-03-18,常　滑,12,6.72,6.7,6.7,6.72,6.66,6.66,0.14,0.05,0.22,0.12,0.15,0.12,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,上　條　　暢　嵩,村　岡　　賢　人,松　尾　　　　充,永　井　　彪　也,今　泉　　友　吾,前　田　　篤　哉,-0.5,-0.5,-0.5,0.0,0.0,-0.5,51.0,51.0,49.0,51.0,51.0,51.0
123,2019-03-18,尼　崎,12,6.58,6.57,6.69,6.67,6.6,6.68,0.14,0.03,0.02,0.15,0.04,0.02,1,2,3,4,5,6.0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,石　野　　貴　之,渡　邊　　伸太郎,荒　井　　輝　年,稲　田　　浩　二,杉　山　　裕　也,尾　嶋　　一　広,-0.5,-0.5,-0.5,0.0,-0.5,-0.5,51.0,51.9,54.9,51.0,51.7,55.0
124,2019-03-18,鳴　門,12,6.66,6.7,6.73,6.8,6.8,6.87,0.04,0.08,0.04,0.05,0.01,0.08,1,2,3,4,5,6.0,0,1,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,菅　　　　章　哉,乙　藤　　智　史,永　井　　　　源,横　川　　聖　志,上　條　　嘉　嗣,藤　田　　靖　弘,-0.5,0.0,-0.5,-0.5,0.0,-0.5,51.0,52.7,51.0,53.7,53.7,51.1
125,2019-03-18,児　島,12,6.74,6.73,6.76,6.8,6.83,6.71,0.11,0.16,0.26,0.14,0.06,0.08,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,川　崎　　智　幸,岡　本　　　　猛,平　石　　和　男,福　田　　　　理,森　作　　広　大,渡　邉　　　　翼,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,51.0,50.0,50.0,56.0,53.6,49.0
126,2019-03-18,徳　山,12,6.90,6.96,6.95,6.97,6.91,6.98,0.05,0.01,0.03,0.05,0.03,0.02,1,2,3,4,5,6.0,1,1,1,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,江　口　　晃　生,野　澤　　大　二,福　田　　宗　平,岩　崎　　正　哉,高　濱　　芳　久,井　手　　良　太,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,53.3,53.2,51.0,55.2,52.1,51.1
127,2019-03-18,下　関,12,6.77,6.77,6.75,6.75,6.71,6.69,0.03,0.08,0.07,0.07,0.04,0.02,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,寺　田　　　　祥,北　村　　征　嗣,市　橋　　卓　士,今　井　　貴　士,古　賀　　繁　輝,近　江　　翔　吾,-0.5,0.0,-0.5,0.0,-0.5,-0.5,53.5,51.9,51.1,54.7,54.9,52.2
128,2019-03-18,若　松,12,6.88,6.98,6.85,6.92,6.82,6.87,0.05,0.07,0.03,0.16,0.12,0.21,1,2,3,4,5,6.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,羽　野　　直　也,大　石　　和　彦,権　藤　　俊　光,米　田　　隆　弘,池　本　　輝　明,三　川　　昂　暁,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,52.5,53.0,52.3,52.5,50.5,51.8
129,2019-03-18,福　岡,12,6.95,6.93,6.88,6.91,6.92,6.83,0.13,0.02,0.05,0.03,0.04,0.08,1,2,3,4,5,6.0,0,0,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,大　山　　千　広,茶　谷　　　　桜,宮　嵜　　隆太郎,深　川　　麻奈美,福　島　　陽　子,佐々木　　裕　美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,46.5,46.5,58.8,49.7,48.1,47.1
130,2019-03-18,大　村,12,6.75,6.71,6.72,6.74,6.71,6.7,0.05,0.07,0.02,0.06,0.08,0.02,1,2,3,4,5,6.0,1,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,津　田　　裕　絵,西　澤　　日花里,今　井　　裕　梨,平　田　　さやか,富　樫　　麗　加,池　田　　奈津美,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,49.1,43.5,46.0,50.5,51.2,49.9
